Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-02-08,15:00,3.3,25,35,40,,,,
2012-02-08,16:00,3.4,8,30,46,,,,
2012-02-08,17:00,2.9,7,43,34,,,,
2012-02-08,18:00,3.3,17,66,11,,,,
2012-02-08,19:00,3.7,74,86,1,,,,
2012-02-08,20:00,5.4,124,92,1,,,,
2012-02-08,21:00,5.7,99,80,1,,,,
2012-02-08,22:00,6.5,112,78,1,,,,
2012-02-08,23:00,5.9,83,72,1,,,,
2012-02-09,,,,,,61,,49.59,
2012-02-09,00:00,4.7,38,64,1,,,,
2012-02-09,01:00,4.4,34,61,1,,,,
2012-02-09,02:00,4.1,9,55,2,,,,
2012-02-09,03:00,3.9,9,55,1,,,,
2012-02-09,04:00,3.7,14,56,2,,,,
2012-02-09,05:00,3.4,23,55,6,,,,
2012-02-09,06:00,3.2,41,59,6,,,,
2012-02-09,07:00,3.4,57,68,4,,,,
2012-02-09,08:00,3.1,91,75,1,,,,
2012-02-09,09:00,3.5,95,75,4,,,,
2012-02-09,10:00,3.3,68,64,9,,,,
2012-02-09,11:00,2.9,72,61,12,,,,
2012-02-09,12:00,2.8,48,50,19,,,,
2012-02-09,13:00,2.4,60,54,18,,,,
2012-02-09,14:00,2.6,69,60,13,,,,
2012-02-09,15:00,2.7,58,61,12,,,,
2012-02-09,16:00,2.5,14,36,26,,,,
2012-02-09,17:00,2.3,11,38,24,,,,
2012-02-09,18:00,2.5,10,35,28,,,,
2012-02-09,19:00,2.7,7,42,25,,,,
2012-02-09,20:00,2.7,8,26,51,,,,
2012-02-09,21:00,2.6,3,23,58,,,,
2012-02-09,22:00,2.7,2,22,61,,,,
2012-02-09,23:00,2.9,2,24,57,,,,
2012-02-10,,,,,,76,,62.99,
2012-02-10,00:00,3.2,1,27,51,,,,
2012-02-10,01:00,3.2,1,27,49,,,,
2012-02-10,02:00,3.2,1,29,45,,,,
2012-02-10,03:00,3.1,1,29,44,,,,
2012-02-10,04:00,2.9,5,46,27,,,,
2012-02-10,05:00,2.9,7,61,12,,,,
2012-02-10,06:00,2.9,16,59,13,,,,
2012-02-10,07:00,3.2,39,72,4,,,,
2012-02-10,08:00,3.3,25,70,3,,,,
2012-02-10,09:00,3.8,27,61,10,,,,
2012-02-10,10:00,3.5,54,62,15,,,,
2012-02-10,11:00,4.2,75,65,16,,,,
2012-02-10,12:00,3.9,84,66,22,,,,
2012-02-10,13:00,4.0,47,53,35,,,,
2012-02-10,14:00,3.3,15,39,47,,,,
2012-02-10,15:00,3.3,12,39,51,,,,
2012-02-10,16:00,3.0,10,43,50,,,,
2012-02-10,17:00,3.1,57,79,23,,,,
2012-02-10,18:00,4.2,15,73,23,,,,
2012-02-10,19:00,3.3,13,72,21,,,,
2012-02-10,20:00,3.1,9,70,19,,,,
2012-02-10,21:00,3.0,11,76,12,,,,
2012-02-10,22:00,3.2,21,82,7,,,,
2012-02-10,23:00,3.3,10,76,10,,,,
2012-02-11,,,,,,86,,69.44,
2012-02-11,00:00,3.1,7,69,13,,,,
2012-02-11,01:00,3.8,28,79,3,,,,
2012-02-11,02:00,5.2,23,75,1,,,,
2012-02-11,03:00,4.9,39,78,1,,,,
2012-02-11,04:00,4.4,34,73,1,,,,
2012-02-11,05:00,4.5,34,75,1,,,,
2012-02-11,06:00,3.9,32,69,1,,,,
2012-02-11,07:00,3.6,42,65,1,,,,
2012-02-11,08:00,3.9,58,70,1,,,,
2012-02-11,09:00,4.3,82,73,5,,,,
2012-02-11,10:00,4.1,33,55,16,,,,
2012-02-11,11:00,4.0,49,56,27,,,,
2012-02-11,12:00,4.5,56,65,24,,,,
2012-02-11,13:00,4.5,60,70,27,,,,
2012-02-11,14:00,4.4,20,39,56,,,,
2012-02-11,15:00,3.1,5,19,79,,,,
2012-02-11,16:00,2.8,4,21,76,,,,
2012-02-11,17:00,2.6,4,27,69,,,,
2012-02-11,18:00,2.8,13,53,43,,,,
2012-02-11,19:00,4.5,39,93,3,,,,
2012-02-11,20:00,5.8,65,94,1,,,,
2012-02-11,21:00,6.4,92,94,1,,,,
2012-02-11,22:00,5.9,72,89,1,,,,
2012-02-11,23:00,,63,85,1,,,,
2012-02-12,,,,,,90,,71.03,
2012-02-12,00:00,,39,79,1,,,,
2012-02-12,01:00,,21,76,2,,,,
2012-02-12,02:00,,13,71,3,,,,
2012-02-12,03:00,5.3,15,69,2,,,,
2012-02-12,04:00,5.0,12,65,5,,,,
2012-02-12,05:00,4.8,7,60,7,,,,
2012-02-12,06:00,4.6,8,52,13,,,,
2012-02-12,07:00,4.3,10,49,15,,,,
2012-02-12,08:00,4.3,9,47,15,,,,
2012-02-12,09:00,4.3,11,39,24,,,,
2012-02-12,10:00,4.3,23,35,31,,,,
2012-02-12,11:00,4.3,19,32,41,,,,
2012-02-12,12:00,4.3,36,50,41,,,,
2012-02-12,13:00,4.7,26,48,50,,,,
2012-02-12,14:00,4.2,31,54,57,,,,
2012-02-12,15:00,4.1,33,59,55,,,,
2012-02-12,16:00,4.1,32,63,51,,,,
2012-02-12,17:00,3.7,48,84,41,,,,
2012-02-12,18:00,4.3,58,108,17,,,,
2012-02-12,19:00,5.4,80,114,8,,,,
2012-02-12,20:00,4.8,44,106,3,,,,
2012-02-12,21:00,5.3,33,98,3,,,,
2012-02-12,22:00,4.8,10,76,14,,,,
2012-02-12,23:00,4.6,6,57,24,,,,
2012-02-13,,,,,,47,,33.99,
2012-02-13,00:00,3.7,5,47,29,,,,
2012-02-13,01:00,3.4,3,44,28,,,,
2012-02-13,02:00,3.2,4,47,22,,,,
2012-02-13,03:00,3.2,10,54,14,,,,
2012-02-13,04:00,2.1,9,35,35,,,,
2012-02-13,05:00,1.4,18,43,27,,,,
2012-02-13,06:00,1.5,23,46,23,,,,
2012-02-13,07:00,1.9,63,64,11,,,,
2012-02-13,08:00,2.3,114,78,4,,,,
2012-02-13,09:00,,88,71,8,,,,
2012-02-13,10:00,,93,65,8,,,,
2012-02-13,11:00,,71,63,10,,,,
2012-02-13,12:00,,78,66,9,,,,
2012-02-13,13:00,2.1,74,64,12,,,,
2012-02-13,14:00,2.1,53,54,17,,,,
2012-02-13,15:00,1.9,46,53,19,,,,
2012-02-13,16:00,2.2,61,59,15,,,,
2012-02-13,17:00,2.9,80,71,7,,,,
2012-02-13,18:00,3.0,79,79,4,,,,
2012-02-13,19:00,3.2,90,78,1,,,,
2012-02-13,20:00,3.7,90,78,1,,,,
2012-02-13,21:00,3.6,109,80,1,,,,
2012-02-13,22:00,4.6,81,70,1,,,,
2012-02-13,23:00,4.0,67,68,1,,,,
2012-02-14,,,,,,67,,56.47,
2012-02-14,00:00,3.8,53,64,1,,,,
2012-02-14,01:00,3.7,33,57,1,,,,
2012-02-14,02:00,4.1,3,47,2,,,,
2012-02-14,03:00,4.4,5,49,2,,,,
2012-02-14,04:00,4.6,6,51,1,,,,
2012-02-14,05:00,4.7,13,53,1,,,,
2012-02-14,06:00,4.5,27,56,1,,,,
2012-02-14,07:00,4.6,38,58,1,,,,
2012-02-14,08:00,4.7,59,61,1,,,,
2012-02-14,09:00,4.8,57,58,4,,,,
2012-02-14,10:00,4.8,53,55,9,,,,
2012-02-14,11:00,,54,55,11,,,,
2012-02-14,12:00,,43,49,19,,,,
2012-02-14,13:00,,45,51,22,,,,
2012-02-14,14:00,,61,63,15,,,,
2012-02-14,15:00,,56,67,14,,,,
2012-02-14,16:00,,45,72,9,,,,
2012-02-14,17:00,,74,83,2,,,,
2012-02-14,18:00,,74,84,1,,,,
2012-02-14,19:00,,91,83,1,,,,
2012-02-14,20:00,,42,63,7,,,,
2012-02-14,21:00,,25,50,11,,,,
2012-02-14,22:00,,21,47,8,,,,
2012-02-14,23:00,,14,42,13,,,,
2012-02-15,,,,,,13,,7.47,
2012-02-15,00:00,,10,30,27,,,,
2012-02-15,01:00,,3,23,36,,,,
2012-02-15,02:00,,2,20,38,,,,
2012-02-15,03:00,,2,19,40,,,,
2012-02-15,04:00,,2,18,42,,,,
2012-02-15,05:00,,5,17,45,,,,
2012-02-15,06:00,,10,21,43,,,,
2012-02-15,07:00,,16,24,46,,,,
2012-02-15,08:00,,17,30,52,,,,
2012-02-15,09:00,,20,32,56,,,,
2012-02-15,10:00,,17,27,61,,,,
2012-02-15,16:00,,17,31,54,,,,
2012-02-15,17:00,,23,32,55,,,,
2012-02-15,18:00,,16,28,60,,,,
2012-02-15,19:00,1.2,16,29,60,,,,
2012-02-15,20:00,1.0,8,20,66,,,,
2012-02-15,21:00,1.1,9,19,66,,,,
2012-02-15,22:00,0.9,6,18,65,,,,
2012-02-15,23:00,0.9,6,17,65,,,,
2012-02-16,,,,,,22,,9.85,
2012-02-16,00:00,0.7,3,15,70,,,,
2012-02-16,01:00,0.5,2,10,69,,,,
2012-02-16,02:00,0.6,1,9,67,,,,
2012-02-16,03:00,0.6,1,10,64,,,,
2012-02-16,04:00,0.5,1,12,62,,,,
2012-02-16,05:00,0.5,9,23,50,,,,
2012-02-16,06:00,0.7,19,32,41,,,,
2012-02-16,07:00,0.8,21,36,37,,,,
2012-02-16,08:00,0.9,37,47,29,,,,
2012-02-16,09:00,1.3,43,52,24,,,,
2012-02-16,10:00,1.2,41,46,30,,,,
2012-02-16,11:00,,42,45,30,,,,
2012-02-16,12:00,,43,47,31,,,,
2012-02-16,13:00,,44,43,38,,,,
2012-02-16,14:00,1.2,37,36,44,,,,
2012-02-16,15:00,1.0,46,43,40,,,,
2012-02-16,16:00,1.2,30,43,42,,,,
2012-02-16,17:00,1.7,58,72,24,,,,
2012-02-16,18:00,2.6,65,85,9,,,,
2012-02-16,19:00,3.1,81,87,8,,,,
2012-02-16,20:00,3.4,50,80,6,,,,
2012-02-16,21:00,2.9,33,69,15,,,,
2012-02-16,22:00,2.2,26,53,27,,,,
2012-02-16,23:00,1.7,17,50,26,,,,
2012-02-17,,,,,,17,,12.62,
2012-02-17,00:00,1.7,11,39,34,,,,
2012-02-17,01:00,1.1,5,27,38,,,,
2012-02-17,02:00,0.9,3,20,39,,,,
2012-02-17,03:00,0.8,2,19,36,,,,
2012-02-17,04:00,0.8,2,21,32,,,,
2012-02-17,05:00,0.8,5,23,32,,,,
2012-02-17,06:00,0.8,14,28,31,,,,
2012-02-17,07:00,1.0,27,39,22,,,,
2012-02-17,08:00,1.1,37,50,13,,,,
2012-02-17,09:00,1.2,34,46,17,,,,
2012-02-17,10:00,1.1,34,45,21,,,,
2012-02-17,11:00,1.3,47,50,18,,,,
2012-02-17,12:00,1.2,41,47,17,,,,
2012-02-17,13:00,1.3,34,42,17,,,,
2012-02-17,14:00,1.4,51,50,12,,,,
2012-02-17,15:00,1.6,42,46,13,,,,
2012-02-17,16:00,1.6,47,51,10,,,,
2012-02-17,17:00,2.2,47,51,10,,,,
2012-02-17,18:00,1.9,43,55,9,,,,
2012-02-17,19:00,1.9,39,57,10,,,,
2012-02-17,20:00,2.0,34,54,9,,,,
2012-02-17,21:00,2.0,35,51,11,,,,
2012-02-17,22:00,2.1,23,45,15,,,,
2012-02-17,23:00,1.5,24,42,21,,,,
2012-02-18,,,,,,26,,16.88,
2012-02-18,00:00,1.8,25,45,15,,,,
2012-02-18,01:00,1.7,14,44,13,,,,
2012-02-18,02:00,1.8,22,46,9,,,,
2012-02-18,03:00,1.3,12,34,20,,,,
2012-02-18,04:00,1.1,8,32,20,,,,
2012-02-18,05:00,1.2,16,41,10,,,,
2012-02-18,06:00,1.8,43,52,1,,,,
2012-02-18,07:00,1.9,58,56,1,,,,
2012-02-18,08:00,2.5,80,55,1,,,,
2012-02-18,09:00,2.6,65,51,1,,,,
2012-02-18,10:00,2.9,59,51,4,,,,
2012-02-18,11:00,2.4,40,43,18,,,,
2012-02-18,12:00,1.6,15,29,27,,,,
2012-02-18,13:00,1.2,18,29,34,,,,
2012-02-18,14:00,1.5,28,33,42,,,,
2012-02-18,15:00,1.3,13,23,51,,,,
2012-02-18,16:00,1.5,23,38,46,,,,
2012-02-18,17:00,1.8,42,58,34,,,,
2012-02-18,18:00,1.9,48,70,25,,,,
2012-02-18,19:00,1.9,45,69,22,,,,
2012-02-18,20:00,1.5,33,56,23,,,,
2012-02-18,21:00,1.7,54,62,18,,,,
2012-02-18,22:00,2.1,16,43,24,,,,
2012-02-18,23:00,1.4,11,38,24,,,,
2012-02-19,,,,,,11,,6.01,
2012-02-19,00:00,1.7,8,37,20,,,,
2012-02-19,01:00,1.7,6,30,20,,,,
2012-02-19,02:00,1.6,7,30,21,,,,
2012-02-19,03:00,1.5,5,27,24,,,,
2012-02-19,04:00,1.1,5,21,39,,,,
2012-02-19,05:00,0.8,6,22,42,,,,
2012-02-19,06:00,0.7,6,15,49,,,,
2012-02-19,07:00,1.0,4,18,45,,,,
2012-02-19,08:00,0.8,7,19,42,,,,
2012-02-19,09:00,1.0,13,27,34,,,,
2012-02-19,10:00,0.8,9,21,63,,,,
2012-02-19,11:00,1.0,16,27,55,,,,
2012-02-19,12:00,1.2,18,29,52,,,,
2012-02-19,13:00,1.0,14,24,53,,,,
2012-02-19,14:00,1.2,15,25,53,,,,
2012-02-19,15:00,1.0,22,30,49,,,,
2012-02-19,16:00,1.3,18,28,50,,,,
2012-02-19,17:00,1.6,24,40,41,,,,
2012-02-19,18:00,1.6,30,47,38,,,,
2012-02-19,19:00,1.9,41,51,36,,,,
2012-02-19,20:00,1.6,21,37,44,,,,
2012-02-19,21:00,1.3,14,23,53,,,,
2012-02-19,22:00,1.0,8,18,59,,,,
2012-02-19,23:00,1.0,13,32,43,,,,
2012-02-20,,,,,,27,,10.34,
2012-02-20,00:00,1.0,11,26,47,,,,
2012-02-20,01:00,,8,27,43,,,,
2012-02-20,02:00,,2,18,57,,,,
2012-02-20,03:00,,3,24,47,,,,
2012-02-20,04:00,,6,21,50,,,,
2012-02-20,05:00,0.6,10,31,42,,,,
2012-02-20,06:00,0.7,26,41,35,,,,
2012-02-20,07:00,1.2,56,68,21,,,,
2012-02-20,08:00,1.3,61,69,18,,,,
2012-02-20,09:00,1.5,62,64,30,,,,
2012-02-20,10:00,1.5,51,55,35,,,,
2012-02-20,11:00,0.9,43,49,41,,,,
2012-02-20,12:00,1.1,47,48,43,,,,
2012-02-20,13:00,1.6,40,42,49,,,,
2012-02-20,14:00,1.2,32,36,55,,,,
2012-02-20,15:00,1.0,35,40,52,,,,
2012-02-20,16:00,1.3,43,52,44,,,,
2012-02-20,17:00,1.8,43,58,39,,,,
2012-02-20,18:00,2.1,59,83,19,,,,
2012-02-20,19:00,3.0,85,100,4,,,,
2012-02-20,20:00,2.8,29,79,8,,,,
2012-02-20,21:00,3.6,58,83,1,,,,
2012-02-20,22:00,3.4,20,69,5,,,,
2012-02-20,23:00,2.6,10,50,18,,,,
2012-02-21,,,,,,24,,12.54,
2012-02-21,00:00,1.9,5,41,27,,,,
2012-02-21,01:00,1.6,3,34,31,,,,
2012-02-21,02:00,1.3,2,21,50,,,,
2012-02-21,03:00,0.8,3,21,51,,,,
2012-02-21,04:00,0.8,1,25,40,,,,
2012-02-21,05:00,0.9,2,29,36,,,,
2012-02-21,06:00,0.9,12,38,31,,,,
2012-02-21,07:00,1.5,42,73,8,,,,
2012-02-21,08:00,1.7,68,77,19,,,,
2012-02-21,09:00,1.9,63,75,24,,,,
2012-02-21,10:00,1.8,70,67,27,,,,
2012-02-21,11:00,1.5,69,62,33,,,,
2012-02-21,12:00,1.6,42,49,44,,,,
2012-02-21,13:00,1.2,43,49,44,,,,
2012-02-21,14:00,1.2,59,64,32,,,,
2012-02-21,15:00,2.1,57,67,28,,,,
2012-02-21,16:00,2.2,58,73,25,,,,
2012-02-21,17:00,2.3,53,79,18,,,,
2012-02-21,18:00,2.6,53,79,15,,,,
2012-02-21,19:00,2.1,42,66,22,,,,
2012-02-21,20:00,1.8,37,59,28,,,,
2012-02-21,21:00,1.8,33,52,29,,,,
2012-02-21,22:00,1.4,21,49,30,,,,
2012-02-21,23:00,1.5,18,40,33,,,,
2012-02-22,,,,,,34,,20.01,
2012-02-22,00:00,1.3,12,31,39,,,,
2012-02-22,01:00,1.1,5,25,40,,,,
2012-02-22,02:00,1.0,5,23,41,,,,
2012-02-22,03:00,0.9,4,21,41,,,,
2012-02-22,04:00,0.8,3,21,38,,,,
2012-02-22,05:00,0.9,4,24,35,,,,
2012-02-22,06:00,0.8,16,36,27,,,,
2012-02-22,07:00,1.6,39,53,16,,,,
2012-02-22,08:00,1.7,60,69,5,,,,
2012-02-22,09:00,2.5,70,71,8,,,,
2012-02-22,10:00,2.3,77,70,10,,,,
2012-02-22,11:00,2.1,82,73,12,,,,
2012-02-22,12:00,1.7,58,58,26,,,,
2012-02-22,13:00,1.4,48,51,38,,,,
2012-02-22,14:00,1.6,41,47,43,,,,
2012-02-22,15:00,1.3,46,52,41,,,,
2012-02-22,16:00,2.0,61,68,32,,,,
2012-02-22,17:00,2.1,59,74,22,,,,
2012-02-22,18:00,2.5,71,90,11,,,,
2012-02-22,19:00,3.6,58,88,2,,,,
2012-02-22,20:00,3.1,29,68,2,,,,
2012-02-22,21:00,2.7,15,50,12,,,,
2012-02-22,22:00,1.8,8,37,21,,,,
2012-02-22,23:00,1.6,6,34,21,,,,
2012-02-23,,,,,,26,,16.84,
2012-02-23,00:00,1.6,15,44,13,,,,
2012-02-23,01:00,1.5,2,34,18,,,,
2012-02-23,02:00,1.2,1,20,41,,,,
2012-02-23,03:00,0.7,2,21,46,,,,
2012-02-23,04:00,0.7,2,23,50,,,,
2012-02-23,05:00,0.7,7,22,65,,,,
2012-02-23,06:00,0.7,24,33,59,,,,
2012-02-23,07:00,1.1,32,46,40,,,,
2012-02-23,08:00,1.2,33,47,33,,,,
2012-02-23,09:00,1.3,30,47,30,,,,
2012-02-23,10:00,1.3,35,45,30,,,,
2012-02-23,11:00,1.4,34,43,31,,,,
2012-02-23,12:00,1.4,37,43,28,,,,
2012-02-23,13:00,1.4,34,39,31,,,,
2012-02-23,14:00,1.3,38,42,28,,,,
2012-02-23,15:00,1.4,37,43,25,,,,
2012-02-23,16:00,,46,51,16,,,,
2012-02-23,17:00,,44,54,14,,,,
2012-02-23,18:00,,33,48,14,,,,
2012-02-23,19:00,,36,50,11,,,,
2012-02-23,20:00,2.0,25,51,9,,,,
2012-02-23,21:00,2.0,27,44,15,,,,
2012-02-23,22:00,1.5,15,33,23,,,,
2012-02-23,23:00,1.5,16,30,24,,,,
2012-02-24,,,,,,18,,11.79,
2012-02-24,00:00,1.4,9,28,21,,,,
