Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-02-03,03:00,,3,35,,,,,
2012-02-03,04:00,,5,35,,,,,
2012-02-03,05:00,,6,36,,,,,
2012-02-03,06:00,,27,47,,,,,
2012-02-03,07:00,,40,56,,,,,
2012-02-03,08:00,,61,68,,,,,
2012-02-03,09:00,,50,62,,,,,
2012-02-03,10:00,,79,66,,,,,
2012-02-03,11:00,,31,36,,,,,
2012-02-03,12:00,,12,25,,,,,
2012-02-03,13:00,,25,29,,,,,
2012-02-03,14:00,,27,30,,,,,
2012-02-03,15:00,,10,22,,,,,
2012-02-03,16:00,,29,40,,,,,
2012-02-03,17:00,,43,55,,,,,
2012-02-03,18:00,,26,48,,,,,
2012-02-03,19:00,,19,45,,,,,
2012-02-03,20:00,,20,45,,,,,
2012-02-03,21:00,,15,38,,,,,
2012-02-03,22:00,,13,42,,,,,
2012-02-03,23:00,,12,47,,,,,
2012-02-04,,,,,,38,,,
2012-02-04,00:00,,5,42,,,,,
2012-02-04,01:00,,5,44,,,,,
2012-02-04,02:00,,3,43,,,,,
2012-02-04,03:00,,6,47,,,,,
2012-02-04,04:00,,5,42,,,,,
2012-02-04,05:00,,9,49,,,,,
2012-02-04,06:00,,13,47,,,,,
2012-02-04,07:00,,13,44,,,,,
2012-02-04,08:00,,10,41,,,,,
2012-02-04,09:00,,23,44,,,,,
2012-02-04,10:00,,13,30,,,,,
2012-02-04,11:00,,21,31,,,,,
2012-02-04,12:00,,14,26,,,,,
2012-02-04,13:00,,11,22,,,,,
2012-02-04,14:00,,11,24,,,,,
2012-02-04,15:00,,10,23,,,,,
2012-02-04,16:00,,8,21,,,,,
2012-02-04,17:00,,10,27,,,,,
2012-02-04,18:00,,19,39,,,,,
2012-02-04,19:00,,9,33,,,,,
2012-02-04,20:00,,8,29,,,,,
2012-02-04,21:00,,10,32,,,,,
2012-02-04,22:00,,24,44,,,,,
2012-02-04,23:00,,32,56,,,,,
2012-02-05,,,,,,35,,,
2012-02-05,00:00,,14,53,,,,,
2012-02-05,01:00,,6,41,,,,,
2012-02-05,02:00,,4,31,,,,,
2012-02-05,03:00,,4,30,,,,,
2012-02-05,04:00,,3,31,,,,,
2012-02-05,05:00,,3,28,,,,,
2012-02-05,06:00,,10,32,,,,,
2012-02-05,07:00,,4,27,,,,,
2012-02-05,08:00,,5,31,,,,,
2012-02-05,09:00,,7,26,,,,,
2012-02-05,10:00,,12,25,,,,,
2012-02-05,11:00,,17,26,,,,,
2012-02-05,12:00,,12,16,,,,,
2012-02-05,13:00,,10,14,,,,,
2012-02-05,14:00,,11,18,,,,,
2012-02-05,15:00,,10,17,,,,,
2012-02-05,16:00,,12,25,,,,,
2012-02-05,17:00,,17,34,,,,,
2012-02-05,18:00,,18,38,,,,,
2012-02-05,19:00,,14,30,,,,,
2012-02-05,20:00,,8,21,,,,,
2012-02-05,21:00,,6,24,,,,,
2012-02-05,22:00,,9,29,,,,,
2012-02-05,23:00,,10,36,,,,,
2012-02-06,,,,,,73,,,
2012-02-06,00:00,,5,29,,,,,
2012-02-06,01:00,,3,30,,,,,
2012-02-06,02:00,,6,35,,,,,
2012-02-06,03:00,,2,33,,,,,
2012-02-06,04:00,,5,35,,,,,
2012-02-06,05:00,,10,43,,,,,
2012-02-06,06:00,,26,46,,,,,
2012-02-06,07:00,,44,59,,,,,
2012-02-06,08:00,,66,64,,,,,
2012-02-06,09:00,,59,59,,,,,
2012-02-06,10:00,,48,49,,,,,
2012-02-06,11:00,,44,42,,,,,
2012-02-06,12:00,,26,28,,,,,
2012-02-06,13:00,,22,31,,,,,
2012-02-06,14:00,,19,28,,,,,
2012-02-06,15:00,,21,29,,,,,
2012-02-06,16:00,,19,32,,,,,
2012-02-06,17:00,,31,45,,,,,
2012-02-06,18:00,,28,52,,,,,
2012-02-06,19:00,,16,49,,,,,
2012-02-06,20:00,,12,51,,,,,
2012-02-06,21:00,,13,48,,,,,
2012-02-06,22:00,,28,54,,,,,
2012-02-06,23:00,,13,48,,,,,
2012-02-07,,,,,,54,,,
2012-02-07,00:00,,6,47,,,,,
2012-02-07,01:00,,4,41,,,,,
2012-02-07,02:00,,2,33,,,,,
2012-02-07,03:00,,2,29,,,,,
2012-02-07,04:00,,2,32,,,,,
2012-02-07,05:00,,3,29,,,,,
2012-02-07,06:00,,4,30,,,,,
2012-02-07,07:00,,6,29,,,,,
2012-02-07,08:00,,16,38,,,,,
2012-02-07,09:00,,29,39,,,,,
2012-02-07,10:00,,24,34,,,,,
2012-02-07,11:00,,18,28,,,,,
2012-02-07,12:00,,19,28,,,,,
2012-02-07,13:00,,23,30,,,,,
2012-02-07,14:00,,22,30,,,,,
2012-02-07,15:00,,24,34,,,,,
2012-02-07,16:00,,20,35,,,,,
2012-02-07,17:00,,31,41,,,,,
2012-02-07,18:00,,29,43,,,,,
2012-02-07,19:00,,26,39,,,,,
2012-02-07,20:00,,15,32,,,,,
2012-02-07,21:00,,11,27,,,,,
2012-02-07,22:00,,7,24,,,,,
2012-02-07,23:00,,6,24,,,,,
2012-02-08,,,,,,82,,,
2012-02-08,00:00,,2,23,,,,,
2012-02-08,01:00,,2,21,,,,,
2012-02-08,02:00,,2,20,,,,,
2012-02-08,03:00,,2,19,,,,,
2012-02-08,04:00,,7,21,,,,,
2012-02-08,05:00,,10,27,,,,,
2012-02-08,06:00,,21,33,,,,,
2012-02-08,07:00,,17,33,,,,,
2012-02-08,08:00,,31,37,,,,,
2012-02-08,09:00,,30,37,,,,,
2012-02-08,10:00,,29,36,,,,,
2012-02-08,11:00,,29,31,,,,,
2012-02-08,12:00,,36,37,,,,,
2012-02-08,13:00,,25,35,,,,,
2012-02-08,14:00,,26,37,,,,,
2012-02-08,15:00,,39,44,,,,,
2012-02-08,16:00,,32,48,,,,,
2012-02-08,17:00,,29,56,,,,,
2012-02-08,18:00,,77,82,,,,,
2012-02-08,19:00,,179,97,,,,,
2012-02-08,20:00,,126,80,,,,,
2012-02-08,21:00,,53,71,,,,,
2012-02-08,22:00,,38,69,,,,,
2012-02-08,23:00,,27,63,,,,,
2012-02-09,,,,,,55,,,
2012-02-09,00:00,,18,59,,,,,
2012-02-09,01:00,,15,57,,,,,
2012-02-09,02:00,,5,48,,,,,
2012-02-09,03:00,,5,47,,,,,
2012-02-09,04:00,,10,48,,,,,
2012-02-09,05:00,,14,46,,,,,
2012-02-09,06:00,,31,53,,,,,
2012-02-09,07:00,,38,56,,,,,
2012-02-09,08:00,,55,63,,,,,
2012-02-09,09:00,,62,61,,,,,
2012-02-09,10:00,,41,56,,,,,
2012-02-09,11:00,,43,54,,,,,
2012-02-09,12:00,,16,37,,,,,
2012-02-09,13:00,,14,36,,,,,
2012-02-09,14:00,,23,42,,,,,
2012-02-09,15:00,,15,35,,,,,
2012-02-09,16:00,,19,34,,,,,
2012-02-09,17:00,,43,52,,,,,
2012-02-09,18:00,,24,45,,,,,
2012-02-09,19:00,,21,42,,,,,
2012-02-09,20:00,,12,34,,,,,
2012-02-09,21:00,,5,24,,,,,
2012-02-09,22:00,,5,25,,,,,
2012-02-09,23:00,,2,23,,,,,
2012-02-10,,,,,,75,,,
2012-02-10,00:00,,2,22,,,,,
2012-02-10,01:00,,2,24,,,,,
2012-02-10,02:00,,1,22,,,,,
2012-02-10,03:00,,1,23,,,,,
2012-02-10,04:00,,5,31,,,,,
2012-02-10,05:00,,9,31,,,,,
2012-02-10,06:00,,13,36,,,,,
2012-02-10,07:00,,16,42,,,,,
2012-02-10,08:00,,45,60,,,,,
2012-02-10,09:00,,29,49,,,,,
2012-02-10,10:00,,26,43,,,,,
2012-02-10,11:00,,35,39,,,,,
2012-02-10,12:00,,19,34,,,,,
2012-02-10,13:00,,20,36,,,,,
2012-02-10,14:00,,16,35,,,,,
2012-02-10,15:00,,15,36,,,,,
2012-02-10,16:00,,13,39,,,,,
2012-02-10,17:00,,11,47,,,,,
2012-02-10,18:00,,20,68,,,,,
2012-02-10,19:00,,29,68,,,,,
2012-02-10,20:00,,10,49,,,,,
2012-02-10,21:00,,14,49,,,,,
2012-02-10,22:00,,9,41,,,,,
2012-02-10,23:00,,7,41,,,,,
2012-02-11,,,,,,84,,,
2012-02-11,00:00,,2,32,,,,,
2012-02-11,01:00,,3,31,,,,,
2012-02-11,02:00,,2,30,,,,,
2012-02-11,03:00,,2,33,,,,,
2012-02-11,04:00,,8,50,,,,,
2012-02-11,05:00,,31,69,,,,,
2012-02-11,06:00,,24,55,,,,,
2012-02-11,07:00,,14,58,,,,,
2012-02-11,08:00,,60,77,,,,,
2012-02-11,09:00,,60,70,,,,,
2012-02-11,10:00,,56,62,,,,,
2012-02-11,11:00,,30,39,,,,,
2012-02-11,12:00,,14,30,,,,,
2012-02-11,13:00,,12,29,,,,,
2012-02-11,14:00,,18,42,,,,,
2012-02-11,15:00,,14,40,,,,,
2012-02-11,16:00,,8,35,,,,,
2012-02-11,17:00,,4,33,,,,,
2012-02-11,18:00,,28,70,,,,,
2012-02-12,,,,,,57,,,
2012-02-12,19:00,,23,72,,,,,
2012-02-12,20:00,,23,61,,,,,
2012-02-12,21:00,,18,50,,,,,
2012-02-12,22:00,,11,35,,,,,
2012-02-12,23:00,,5,25,,,,,
2012-02-13,,,,,,38,,,
2012-02-13,00:00,,2,19,,,,,
2012-02-13,01:00,,4,20,,,,,
2012-02-13,02:00,,4,19,,,,,
2012-02-13,03:00,,1,17,,,,,
2012-02-13,04:00,,4,20,,,,,
2012-02-13,05:00,,11,27,,,,,
2012-02-13,06:00,,14,33,,,,,
2012-02-13,07:00,,22,43,,,,,
2012-02-13,08:00,,30,50,,,,,
2012-02-13,09:00,,39,55,,,,,
2012-02-13,10:00,,29,51,,,,,
2012-02-13,11:00,,33,50,,,,,
2012-02-13,12:00,,28,40,,,,,
2012-02-13,13:00,,16,36,,,,,
2012-02-13,14:00,,20,37,,,,,
2012-02-13,15:00,,35,44,,,,,
2012-02-13,16:00,,28,47,,,,,
2012-02-13,17:00,,47,61,,,,,
2012-02-13,18:00,,62,70,,,,,
2012-02-13,19:00,,71,72,,,,,
2012-02-13,20:00,,44,65,,,,,
2012-02-13,21:00,,27,54,,,,,
2012-02-13,22:00,,19,54,,,,,
2012-02-13,23:00,,12,42,,,,,
2012-02-14,,,,,,31,,,
2012-02-14,00:00,,6,32,,,,,
2012-02-14,01:00,,5,26,,,,,
2012-02-14,02:00,,2,15,,,,,
2012-02-14,03:00,,1,17,,,,,
2012-02-14,04:00,,5,29,,,,,
2012-02-14,05:00,,19,45,,,,,
2012-02-14,06:00,,27,53,,,,,
2012-02-14,07:00,,67,68,,,,,
2012-02-14,08:00,,92,75,,,,,
2012-02-14,09:00,,86,70,,,,,
2012-02-14,10:00,,67,58,,,,,
2012-02-14,11:00,,58,52,,,,,
2012-02-14,12:00,,50,47,,,,,
2012-02-14,13:00,,41,44,,,,,
2012-02-14,14:00,,39,47,,,,,
2012-02-14,15:00,,60,59,,,,,
2012-02-14,16:00,,80,64,,,,,
2012-02-14,17:00,,78,70,,,,,
2012-02-14,18:00,,63,66,,,,,
2012-02-14,19:00,,33,53,,,,,
2012-02-14,20:00,,20,47,,,,,
2012-02-14,21:00,,15,48,,,,,
2012-02-14,22:00,,7,44,,,,,
2012-02-14,23:00,,6,39,,,,,
2012-02-15,,,,,,13,,,
2012-02-15,00:00,,3,30,,,,,
2012-02-15,01:00,,3,26,,,,,
2012-02-15,02:00,,2,22,,,,,
2012-02-15,03:00,,2,23,,,,,
2012-02-15,04:00,,8,24,,,,,
2012-02-15,05:00,,4,22,,,,,
2012-02-15,06:00,,4,19,,,,,
2012-02-15,07:00,,3,15,,,,,
2012-02-15,08:00,,5,14,,,,,
2012-02-15,09:00,,3,13,,,,,
2012-02-15,10:00,,3,12,,,,,
2012-02-15,11:00,,3,12,,,,,
2012-02-15,12:00,,3,12,,,,,
2012-02-15,13:00,,4,11,,,,,
2012-02-15,14:00,,3,11,,,,,
2012-02-15,15:00,,4,12,,,,,
2012-02-15,16:00,,3,13,,,,,
2012-02-15,17:00,,4,15,,,,,
2012-02-15,18:00,,3,15,,,,,
2012-02-15,19:00,,2,13,,,,,
2012-02-15,20:00,,2,13,,,,,
2012-02-15,21:00,,2,12,,,,,
2012-02-15,22:00,,1,10,,,,,
2012-02-15,23:00,,1,10,,,,,
2012-02-16,,,,,,15,,,
2012-02-16,00:00,,1,10,,,,,
2012-02-16,01:00,,1,10,,,,,
2012-02-16,02:00,,1,8,,,,,
2012-02-16,03:00,,1,10,,,,,
2012-02-16,04:00,,4,12,,,,,
2012-02-16,05:00,,3,13,,,,,
2012-02-16,06:00,,2,18,,,,,
2012-02-16,07:00,,4,21,,,,,
2012-02-16,08:00,,5,24,,,,,
2012-02-16,09:00,,7,24,,,,,
2012-02-16,10:00,,8,22,,,,,
2012-02-16,11:00,,10,20,,,,,
2012-02-16,12:00,,9,18,,,,,
2012-02-16,13:00,,8,16,,,,,
2012-02-16,14:00,,8,16,,,,,
2012-02-16,15:00,,9,19,,,,,
2012-02-16,16:00,,6,21,,,,,
2012-02-16,17:00,,8,26,,,,,
2012-02-16,18:00,,25,51,,,,,
2012-02-16,19:00,,65,79,,,,,
2012-02-16,20:00,,31,58,,,,,
2012-02-16,21:00,,20,45,,,,,
2012-02-16,22:00,,12,35,,,,,
2012-02-16,23:00,,6,24,,,,,
2012-02-17,,,,,,13,,,
2012-02-17,00:00,,2,20,,,,,
2012-02-17,01:00,,1,17,,,,,
2012-02-17,02:00,,1,17,,,,,
2012-02-17,03:00,,1,19,,,,,
2012-02-17,04:00,,4,22,,,,,
2012-02-17,05:00,,2,20,,,,,
2012-02-17,06:00,,5,21,,,,,
2012-02-17,07:00,,8,26,,,,,
2012-02-17,08:00,,9,22,,,,,
2012-02-17,09:00,,5,21,,,,,
2012-02-17,10:00,,7,21,,,,,
2012-02-17,11:00,,9,23,,,,,
2012-02-17,12:00,,7,22,,,,,
2012-02-17,13:00,,7,24,,,,,
2012-02-17,14:00,,8,27,,,,,
2012-02-17,15:00,,8,27,,,,,
2012-02-17,16:00,,9,30,,,,,
2012-02-17,17:00,,9,32,,,,,
2012-02-17,18:00,,8,33,,,,,
2012-02-17,19:00,,5,30,,,,,
2012-02-17,20:00,,4,28,,,,,
2012-02-17,21:00,,3,27,,,,,
2012-02-17,22:00,,2,26,,,,,
2012-02-17,23:00,,3,27,,,,,
2012-02-18,,,,,,14,,,
2012-02-18,00:00,,5,32,,,,,
2012-02-18,01:00,,3,27,,,,,
2012-02-18,02:00,,4,26,,,,,
2012-02-18,03:00,,3,27,,,,,
2012-02-18,04:00,,3,25,,,,,
2012-02-18,05:00,,9,30,,,,,
2012-02-18,06:00,,13,31,,,,,
2012-02-18,07:00,,8,27,,,,,
2012-02-18,08:00,,15,30,,,,,
2012-02-18,09:00,,19,30,,,,,
2012-02-18,10:00,,29,32,,,,,
2012-02-18,11:00,,30,29,,,,,
2012-02-18,12:00,,29,29,,,,,
2012-02-18,13:00,,21,25,,,,,
2012-02-18,14:00,,22,25,,,,,
2012-02-18,15:00,,16,24,,,,,
2012-02-18,16:00,,13,25,,,,,
2012-02-18,17:00,,20,35,,,,,
2012-02-18,18:00,,16,28,,,,,
2012-02-18,19:00,,17,29,,,,,
2012-02-18,20:00,,13,28,,,,,
2012-02-18,21:00,,15,30,,,,,
2012-02-18,22:00,,15,25,,,,,
2012-02-18,23:00,,11,28,,,,,
2012-02-19,,,,,,6,,,
2012-02-19,00:00,,5,18,,,,,
2012-02-19,01:00,,6,16,,,,,
2012-02-19,02:00,,3,11,,,,,
2012-02-19,03:00,,3,11,,,,,
2012-02-19,04:00,,2,9,,,,,
2012-02-19,05:00,,2,9,,,,,
2012-02-19,06:00,,4,12,,,,,
2012-02-19,07:00,,3,12,,,,,
2012-02-19,08:00,,3,12,,,,,
2012-02-19,09:00,,6,13,,,,,
2012-02-19,10:00,,2,9,,,,,
2012-02-19,11:00,,3,11,,,,,
2012-02-19,12:00,,6,16,,,,,
2012-02-19,13:00,,5,12,,,,,
2012-02-19,14:00,,5,9,,,,,
2012-02-19,15:00,,7,16,,,,,
2012-02-19,16:00,,7,19,,,,,
2012-02-19,17:00,,3,15,,,,,
2012-02-19,18:00,,3,14,,,,,
2012-02-19,19:00,,5,21,,,,,
2012-02-19,20:00,,4,17,,,,,
2012-02-19,21:00,,1,9,,,,,
2012-02-19,22:00,,1,8,,,,,
2012-02-19,23:00,,3,15,,,,,
2012-02-20,,,,,,18,,,
2012-02-20,00:00,,1,8,,,,,
2012-02-20,01:00,,1,10,,,,,
2012-02-20,02:00,,1,8,,,,,
2012-02-20,03:00,,1,8,,,,,
2012-02-20,04:00,,2,10,,,,,
2012-02-20,05:00,,3,12,,,,,
2012-02-20,06:00,,2,13,,,,,
2012-02-20,07:00,,4,17,,,,,
2012-02-20,08:00,,10,25,,,,,
2012-02-20,09:00,,6,23,,,,,
2012-02-20,10:00,,7,20,,,,,
2012-02-20,11:00,,8,19,,,,,
2012-02-20,12:00,,7,17,,,,,
2012-02-20,13:00,,6,14,,,,,
2012-02-20,14:00,,9,17,,,,,
2012-02-20,15:00,,9,17,,,,,
2012-02-20,16:00,,8,20,,,,,
2012-02-20,17:00,,25,37,,,,,
2012-02-20,18:00,,49,73,,,,,
2012-02-20,19:00,,109,98,,,,,
2012-02-20,20:00,,62,82,,,,,
2012-02-20,21:00,,29,60,,,,,
2012-02-20,22:00,,20,41,,,,,
2012-02-20,23:00,,9,28,,,,,
2012-02-21,,,,,,19,,,
2012-02-21,00:00,,3,17,,,,,
2012-02-21,01:00,,2,16,,,,,
2012-02-21,02:00,,2,12,,,,,
2012-02-21,03:00,,1,11,,,,,
2012-02-21,04:00,,1,11,,,,,
2012-02-21,05:00,,7,17,,,,,
2012-02-21,06:00,,16,26,,,,,
2012-02-21,07:00,,28,41,,,,,
2012-02-21,08:00,,38,44,,,,,
2012-02-21,09:00,,28,37,,,,,
2012-02-21,10:00,,29,36,,,,,
2012-02-21,11:00,,26,35,,,,,
2012-02-21,12:00,,28,34,,,,,
2012-02-21,13:00,,21,30,,,,,
2012-02-21,14:00,,32,37,,,,,
2012-02-21,15:00,,34,42,,,,,
2012-02-21,16:00,,29,40,,,,,
2012-02-21,17:00,,24,40,,,,,
2012-02-21,18:00,,23,42,,,,,
2012-02-21,19:00,,17,36,,,,,
2012-02-21,20:00,,6,27,,,,,
2012-02-21,21:00,,5,25,,,,,
2012-02-21,22:00,,4,24,,,,,
2012-02-21,23:00,,2,18,,,,,
2012-02-22,,,,,,19,,,
2012-02-22,00:00,,1,17,,,,,
2012-02-22,01:00,,1,14,,,,,
2012-02-22,02:00,,1,14,,,,,
2012-02-22,03:00,,1,12,,,,,
2012-02-22,04:00,,2,16,,,,,
2012-02-22,05:00,,4,17,,,,,
2012-02-22,06:00,,20,33,,,,,
2012-02-22,07:00,,41,48,,,,,
2012-02-22,08:00,,46,49,,,,,
2012-02-22,09:00,,57,54,,,,,
2012-02-22,10:00,,42,46,,,,,
2012-02-22,11:00,,32,34,,,,,
2012-02-22,12:00,,30,33,,,,,
2012-02-22,13:00,,22,28,,,,,
2012-02-22,14:00,,28,34,,,,,
2012-02-22,15:00,,31,37,,,,,
2012-02-22,16:00,,36,46,,,,,
2012-02-22,17:00,,57,61,,,,,
2012-02-22,18:00,,64,75,,,,,
2012-02-22,19:00,,76,78,,,,,
2012-02-22,20:00,,56,63,,,,,
2012-02-22,21:00,,16,30,,,,,
2012-02-22,22:00,,11,22,,,,,
2012-02-22,23:00,,6,19,,,,,
2012-02-23,,,,,,18,,,
2012-02-23,00:00,,2,12,,,,,
2012-02-23,01:00,,1,10,,,,,
2012-02-23,02:00,,1,9,,,,,
2012-02-23,03:00,,1,8,,,,,
2012-02-23,04:00,,1,8,,,,,
2012-02-23,05:00,,2,11,,,,,
2012-02-23,06:00,,10,22,,,,,
2012-02-23,07:00,,24,36,,,,,
2012-02-23,08:00,,22,38,,,,,
2012-02-23,09:00,,18,37,,,,,
2012-02-23,10:00,,26,39,,,,,
2012-02-23,11:00,,21,35,,,,,
2012-02-23,12:00,,17,31,,,,,
2012-02-23,13:00,,9,27,,,,,
2012-02-23,14:00,,8,25,,,,,
2012-02-23,15:00,,22,37,,,,,
2012-02-23,16:00,,19,40,,,,,
2012-02-23,17:00,,26,47,,,,,
2012-02-23,18:00,,28,49,,,,,
2012-02-23,19:00,,31,47,,,,,
2012-02-23,20:00,,20,38,,,,,
2012-02-23,21:00,,16,32,,,,,
2012-02-23,22:00,,8,25,,,,,
2012-02-23,23:00,,8,23,,,,,
2012-02-24,,,,,,12,,,
2012-02-24,00:00,,3,19,,,,,
2012-02-24,01:00,,2,18,,,,,
2012-02-24,02:00,,1,17,,,,,
2012-02-24,03:00,,1,17,,,,,
2012-02-24,04:00,,1,15,,,,,
2012-02-24,05:00,,3,15,,,,,
2012-02-24,06:00,,8,20,,,,,
2012-02-24,07:00,,15,23,,,,,
2012-02-24,08:00,,18,27,,,,,
2012-02-24,09:00,,23,30,,,,,
2012-02-24,10:00,,23,29,,,,,
2012-02-24,11:00,,24,28,,,,,
2012-02-24,12:00,,25,29,,,,,
2012-02-24,13:00,,20,28,,,,,
2012-02-24,14:00,,19,29,,,,,
2012-02-24,15:00,,20,28,,,,,
2012-02-24,16:00,,20,27,,,,,
2012-02-24,17:00,,24,33,,,,,
2012-02-24,18:00,,30,37,,,,,
2012-02-24,19:00,,22,33,,,,,
2012-02-24,20:00,,13,29,,,,,
2012-02-24,21:00,,4,22,,,,,
2012-02-24,22:00,,2,17,,,,,
2012-02-24,23:00,,2,17,,,,,
2012-02-25,,,,,,9,,,
2012-02-25,00:00,,1,18,,,,,
2012-02-25,01:00,,1,14,,,,,
2012-02-25,02:00,,1,6,,,,,
2012-02-25,03:00,,1,6,,,,,
2012-02-25,04:00,,1,6,,,,,
2012-02-25,05:00,,1,6,,,,,
2012-02-25,06:00,,2,10,,,,,
2012-02-25,07:00,,1,9,,,,,
2012-02-25,08:00,,1,8,,,,,
2012-02-25,09:00,,3,10,,,,,
2012-02-25,10:00,,5,13,,,,,
2012-02-25,11:00,,7,17,,,,,
2012-02-25,12:00,,4,9,,,,,
2012-02-25,13:00,,4,8,,,,,
2012-02-25,14:00,,2,7,,,,,
2012-02-25,15:00,,3,8,,,,,
2012-02-25,16:00,,2,7,,,,,
2012-02-25,17:00,,2,9,,,,,
2012-02-25,18:00,,3,11,,,,,
2012-02-25,19:00,,3,12,,,,,
2012-02-25,20:00,,2,12,,,,,
2012-02-25,21:00,,1,11,,,,,
2012-02-25,22:00,,1,11,,,,,
2012-02-25,23:00,,1,12,,,,,
2012-02-26,,,,,,10,,,
2012-02-26,00:00,,1,11,,,,,
2012-02-26,01:00,,1,10,,,,,
2012-02-26,02:00,,1,9,,,,,
2012-02-26,03:00,,1,9,,,,,
2012-02-26,04:00,,1,8,,,,,
2012-02-26,05:00,,1,8,,,,,
2012-02-26,06:00,,1,8,,,,,
2012-02-26,07:00,,1,7,,,,,
2012-02-26,08:00,,1,7,,,,,
2012-02-26,09:00,,1,9,,,,,
2012-02-26,10:00,,6,11,,,,,
2012-02-26,11:00,,4,11,,,,,
2012-02-26,12:00,,4,12,,,,,
2012-02-26,13:00,,3,12,,,,,
2012-02-26,14:00,,3,10,,,,,
2012-02-26,15:00,,3,7,,,,,
2012-02-26,16:00,,5,12,,,,,
2012-02-26,17:00,,3,10,,,,,
2012-02-26,18:00,,4,15,,,,,
2012-02-26,19:00,,4,20,,,,,
2012-02-26,20:00,,3,25,,,,,
2012-02-26,21:00,,7,36,,,,,
2012-02-26,22:00,,52,68,,,,,
2012-02-26,23:00,,13,38,,,,,
2012-02-27,,,,,,19,,,
2012-02-27,00:00,,1,20,,,,,
2012-02-27,01:00,,8,33,,,,,
2012-02-27,02:00,,6,27,,,,,
2012-02-27,03:00,,12,34,,,,,
2012-02-27,04:00,,12,36,,,,,
2012-02-27,05:00,,14,39,,,,,
2012-02-27,06:00,,44,56,,,,,
2012-02-27,07:00,,73,63,,,,,
2012-02-27,08:00,,100,74,,,,,
2012-02-27,09:00,,51,52,,,,,
2012-02-27,10:00,,51,53,,,,,
2012-02-27,11:00,,33,44,,,,,
2012-02-27,12:00,,41,43,,,,,
2012-02-27,13:00,,12,21,,,,,
2012-02-27,14:00,,7,16,,,,,
2012-02-27,15:00,,8,20,,,,,
2012-02-27,16:00,,4,17,,,,,
2012-02-27,17:00,,8,23,,,,,
2012-02-27,18:00,,9,30,,,,,
2012-02-27,19:00,,45,66,,,,,
2012-02-27,20:00,,19,46,,,,,
2012-02-27,21:00,,10,36,,,,,
2012-02-27,22:00,,7,30,,,,,
2012-02-27,23:00,,4,21,,,,,
2012-02-28,,,,,,15,,,
2012-02-28,00:00,,3,15,,,,,
2012-02-28,01:00,,1,12,,,,,
2012-02-28,02:00,,1,15,,,,,
2012-02-28,03:00,,1,14,,,,,
2012-02-28,04:00,,2,16,,,,,
2012-02-28,05:00,,2,19,,,,,
2012-02-28,06:00,,8,28,,,,,
2012-02-28,07:00,,14,29,,,,,
2012-02-28,08:00,,25,35,,,,,
2012-02-28,09:00,,14,34,,,,,
2012-02-28,10:00,,14,29,,,,,
2012-02-28,11:00,,12,26,,,,,
2012-02-28,12:00,,11,25,,,,,
