Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-02-09,19:00,2.6,5,26,,,,,4.3
2012-02-09,20:00,2.5,2,21,,,,,3.5
2012-02-09,21:00,2.1,1,25,,,,,3.4
2012-02-09,22:00,2.7,2,22,,,,,5.1
2012-02-09,23:00,2.8,1,17,,,,,5.9
2012-02-10,,,,,,55,,,
2012-02-10,00:00,3.4,1,14,,,,,8.9
2012-02-10,01:00,2.9,1,13,,,,,8.2
2012-02-10,02:00,2.8,1,13,,,,,8.3
2012-02-10,03:00,3.1,1,15,,,,,6.7
2012-02-10,04:00,3.4,1,18,,,,,8.5
2012-02-10,05:00,3.7,2,26,,,,,12.7
2012-02-10,06:00,3.8,2,22,,,,,15.4
2012-02-10,07:00,3.5,2,22,,,,,15.1
2012-02-10,08:00,4.0,4,32,,,,,11.9
2012-02-10,09:00,4.3,21,52,,,,,12.9
2012-02-10,10:00,7.8,22,48,,,,,13.9
2012-02-10,11:00,6.3,8,27,,,,,11.2
2012-02-10,12:00,4.5,5,18,,,,,10.6
2012-02-10,13:00,3.0,3,12,,,,,11.8
2012-02-10,14:00,3.2,9,25,,,,,9.2
2012-02-10,15:00,3.8,11,29,,,,,8.2
2012-02-10,16:00,4.4,11,34,,,,,7.7
2012-02-10,17:00,4.3,11,39,,,,,6.8
2012-02-10,18:00,4.8,10,50,,,,,8.5
2012-02-10,19:00,5.5,12,61,,,,,7.6
2012-02-10,20:00,6.5,8,62,,,,,8.8
2012-02-10,21:00,8.2,12,70,,,,,5.9
2012-02-10,22:00,7.5,4,60,,,,,3.3
2012-02-10,23:00,7.2,6,61,,,,,3.3
2012-02-11,,,,,,62,,,
2012-02-11,00:00,6.8,7,59,,,,,4.0
2012-02-11,01:00,6.0,4,58,,,,,4.2
2012-02-11,02:00,5.4,5,52,,,,,2.7
2012-02-11,03:00,5.3,3,47,,,,,2.3
2012-02-11,04:00,4.2,1,39,,,,,2.3
2012-02-11,05:00,4.1,1,36,,,,,1.9
2012-02-11,06:00,3.9,2,37,,,,,1.6
2012-02-11,07:00,3.9,2,37,,,,,1.5
2012-02-11,08:00,,6,43,,,,,2.6
2012-02-11,09:00,,23,48,,,,,6.7
2012-02-11,10:00,8.4,20,39,,,,,5.7
2012-02-11,11:00,8.6,17,33,,,,,7.4
2012-02-11,12:00,6.1,14,29,,,,,5.9
2012-02-11,13:00,3.9,8,14,,,,,3.9
2012-02-11,14:00,2.6,6,15,,,,,5.8
2012-02-11,15:00,3.7,6,19,,,,,7.7
2012-02-11,16:00,3.8,6,24,,,,,8.9
2012-02-11,17:00,4.0,4,28,,,,,9.1
2012-02-11,18:00,4.5,3,33,,,,,9.1
2012-02-11,19:00,5.4,6,53,,,,,10.6
2012-02-11,20:00,8.6,5,58,,,,,7.9
2012-02-11,21:00,9.7,6,62,,,,,6.4
2012-02-11,22:00,8.1,3,56,,,,,5.2
2012-02-11,23:00,7.6,3,48,,,,,5.4
2012-02-12,,,,,,46,,,
2012-02-12,00:00,7.4,4,44,,,,,4.8
2012-02-12,01:00,5.8,2,42,,,,,2.8
2012-02-12,02:00,5.2,2,37,,,,,2.1
2012-02-12,03:00,5.3,1,33,,,,,1.8
2012-02-12,04:00,4.0,1,29,,,,,1.9
2012-02-12,05:00,3.5,2,28,,,,,2.4
2012-02-12,06:00,3.1,1,30,,,,,1.9
2012-02-12,07:00,3.2,2,36,,,,,2.1
2012-02-12,08:00,3.5,5,38,,,,,2.3
2012-02-12,09:00,4.4,12,37,,,,,4.5
2012-02-12,10:00,6.5,17,37,,,,,6.9
2012-02-12,11:00,7.5,11,26,,,,,5.7
2012-02-12,12:00,5.4,11,27,,,,,15.6
2012-02-12,13:00,4.0,18,38,,,,,40.8
2012-02-12,14:00,2.9,11,27,,,,,27.3
2012-02-12,15:00,2.3,8,23,,,,,20.5
2012-02-12,16:00,2.8,15,35,,,,,17.4
2012-02-12,17:00,4.5,19,52,,,,,14.1
2012-02-12,18:00,4.7,9,52,,,,,10.4
2012-02-12,19:00,6.6,8,57,,,,,10.2
2012-02-12,20:00,7.4,6,53,,,,,7.9
2012-02-12,21:00,6.8,4,51,,,,,8.2
2012-02-12,22:00,6.4,3,45,,,,,5.8
2012-02-12,23:00,5.8,2,41,,,,,4.7
2012-02-13,,,,,,38,,,
2012-02-13,00:00,5.2,1,33,,,,,3.1
2012-02-13,01:00,3.0,2,24,,,,,2.6
2012-02-13,02:00,3.0,1,26,,,,,3.5
2012-02-13,03:00,2.4,1,30,,,,,2.9
2012-02-13,04:00,2.3,3,35,,,,,3.1
2012-02-13,05:00,3.0,4,45,,,,,4.7
2012-02-13,06:00,3.7,4,49,,,,,3.9
2012-02-13,07:00,2.9,4,43,,,,,3.3
2012-02-13,08:00,2.7,3,27,,,,,3.4
2012-02-13,09:00,2.3,7,32,,,,,3.7
2012-02-13,10:00,3.0,7,28,,,,,4.1
2012-02-13,11:00,2.8,10,27,,,,,4.1
2012-02-13,12:00,2.7,7,24,,,,,3.5
2012-02-13,13:00,2.5,7,27,,,,,4.0
2012-02-13,14:00,2.8,10,31,,,,,4.1
2012-02-13,15:00,3.0,9,32,,,,,3.9
2012-02-13,16:00,3.1,11,39,,,,,4.1
2012-02-13,17:00,3.5,10,46,,,,,4.4
2012-02-13,18:00,3.6,7,53,,,,,5.1
2012-02-13,19:00,4.4,3,50,,,,,4.4
2012-02-13,20:00,3.8,5,52,,,,,4.9
2012-02-13,21:00,4.8,3,51,,,,,6.0
2012-02-13,22:00,4.5,1,47,,,,,5.2
2012-02-13,23:00,4.2,3,65,,,,,5.6
2012-02-14,,,,,,56,,,
2012-02-14,00:00,4.3,7,71,,,,,7.8
2012-02-14,01:00,4.5,6,72,,,,,8.5
2012-02-14,02:00,4.5,5,71,,,,,7.3
2012-02-14,03:00,4.3,3,71,,,,,6.2
2012-02-14,04:00,4.2,1,69,,,,,5.4
2012-02-14,05:00,4.1,1,61,,,,,5.3
2012-02-14,06:00,3.9,1,60,,,,,5.1
2012-02-14,07:00,3.9,2,60,,,,,4.8
2012-02-14,08:00,4.1,4,57,,,,,4.9
2012-02-14,09:00,4.1,7,47,,,,,5.3
2012-02-14,10:00,3.9,11,45,,,,,5.5
2012-02-14,11:00,4.7,13,44,,,,,5.7
2012-02-14,12:00,,13,42,,,,,5.4
2012-02-14,13:00,,14,40,,,,,5.3
2012-02-14,14:00,,16,42,,,,,5.0
2012-02-14,15:00,,15,46,,,,,5.0
2012-02-14,16:00,4.0,12,48,,,,,5.5
2012-02-14,17:00,,9,53,,,,,6.0
2012-02-14,18:00,,5,49,,,,,3.5
2012-02-14,19:00,,5,52,,,,,3.5
2012-02-14,20:00,,3,51,,,,,3.5
2012-02-14,21:00,3.1,2,47,,,,,3.5
2012-02-14,22:00,3.0,3,46,,,,,3.4
2012-02-14,23:00,2.7,1,43,,,,,2.8
2012-02-15,,,,,,9,,,
2012-02-15,00:00,2.4,1,38,,,,,2.2
2012-02-15,01:00,1.9,1,33,,,,,1.8
2012-02-15,02:00,1.6,1,29,,,,,1.7
2012-02-15,03:00,1.3,1,26,,,,,1.6
2012-02-15,04:00,1.1,1,20,,,,,1.7
2012-02-15,05:00,0.9,1,18,,,,,1.8
2012-02-15,06:00,0.9,1,19,,,,,1.7
2012-02-15,07:00,0.9,3,19,,,,,1.8
2012-02-15,08:00,0.9,5,16,,,,,1.8
2012-02-15,09:00,0.7,3,14,,,,,1.4
2012-02-15,10:00,0.7,3,13,,,,,1.4
2012-02-15,11:00,0.7,4,14,,,,,1.2
2012-02-15,12:00,0.7,4,12,,,,,1.2
2012-02-15,13:00,,4,13,,,,,1.2
2012-02-15,14:00,,5,13,,,,,1.2
2012-02-15,15:00,,3,12,,,,,1.1
2012-02-15,16:00,,3,14,,,,,1.1
2012-02-15,17:00,,3,14,,,,,1.2
2012-02-15,18:00,1.7,4,15,,,,,1.3
2012-02-15,19:00,0.9,2,14,,,,,1.1
2012-02-15,20:00,0.9,1,14,,,,,1.1
2012-02-15,21:00,0.7,1,11,,,,,1.0
2012-02-15,22:00,0.7,3,12,,,,,1.0
2012-02-15,23:00,0.7,3,13,,,,,1.0
2012-02-16,,,,,,17,,,
2012-02-16,00:00,0.6,1,9,,,,,1.0
2012-02-16,01:00,0.6,1,9,,,,,1.0
2012-02-16,02:00,0.6,1,8,,,,,1.0
2012-02-16,03:00,0.6,1,10,,,,,1.0
2012-02-16,04:00,0.6,1,9,,,,,1.0
2012-02-16,05:00,0.6,5,15,,,,,1.0
2012-02-16,06:00,0.7,1,14,,,,,1.0
2012-02-16,07:00,0.7,3,16,,,,,1.0
2012-02-16,08:00,0.9,5,23,,,,,1.3
2012-02-16,09:00,1.3,8,28,,,,,1.7
2012-02-16,10:00,1.1,8,22,,,,,1.7
2012-02-16,11:00,1.1,6,17,,,,,1.4
2012-02-16,12:00,1.0,5,14,,,,,1.0
2012-02-16,13:00,1.0,6,16,,,,,1.1
2012-02-16,14:00,1.2,10,17,,,,,1.4
2012-02-16,15:00,1.1,4,16,,,,,1.0
2012-02-16,16:00,1.1,3,15,,,,,1.0
2012-02-16,17:00,1.4,8,36,,,,,1.9
2012-02-16,18:00,3.0,22,53,,,,,2.3
2012-02-16,19:00,5.3,40,77,,,,,8.4
2012-02-16,20:00,8.0,26,70,,,,,5.1
2012-02-16,21:00,6.9,12,70,,,,,2.7
2012-02-16,22:00,7.6,11,60,,,,,2.2
2012-02-16,23:00,4.6,2,40,,,,,1.2
2012-02-17,,,,,,6,,,
2012-02-17,00:00,3.9,2,34,,,,,1.2
2012-02-17,01:00,2.0,1,17,,,,,1.0
2012-02-17,02:00,1.1,1,19,,,,,1.0
2012-02-17,03:00,1.0,1,19,,,,,1.1
2012-02-17,04:00,1.0,1,19,,,,,1.0
2012-02-17,05:00,0.9,1,21,,,,,1.0
2012-02-17,06:00,0.9,2,22,,,,,1.0
2012-02-17,07:00,1.0,3,21,,,,,1.1
2012-02-17,08:00,1.1,4,23,,,,,1.2
2012-02-17,09:00,1.1,5,24,,,,,1.3
2012-02-17,10:00,,4,21,,,,,1.5
2012-02-17,11:00,,9,25,,,,,2.0
2012-02-17,12:00,,7,23,,,,,1.8
2012-02-17,13:00,,6,22,,,,,1.7
2012-02-17,14:00,1.4,10,24,,,,,1.8
2012-02-17,15:00,1.4,7,26,,,,,1.7
2012-02-17,16:00,1.9,8,30,,,,,1.8
2012-02-17,17:00,2.7,8,30,,,,,1.8
2012-02-17,18:00,2.2,3,29,,,,,1.5
2012-02-17,19:00,2.0,4,32,,,,,1.6
2012-02-17,20:00,1.9,3,28,,,,,1.5
2012-02-17,21:00,1.7,1,29,,,,,1.4
2012-02-17,22:00,1.5,1,24,,,,,1.5
2012-02-17,23:00,1.4,1,23,,,,,1.1
2012-02-18,,,,,,9,,,
2012-02-18,00:00,1.5,1,22,,,,,1.0
2012-02-18,01:00,1.4,1,21,,,,,1.0
2012-02-18,02:00,1.4,1,24,,,,,1.0
2012-02-18,03:00,1.4,1,22,,,,,1.0
2012-02-18,04:00,1.5,1,26,,,,,1.0
2012-02-18,05:00,1.3,1,21,,,,,1.0
2012-02-18,06:00,1.2,1,23,,,,,1.0
2012-02-18,07:00,1.2,3,26,,,,,1.1
2012-02-18,08:00,1.4,2,23,,,,,1.2
2012-02-18,09:00,2.0,5,27,,,,,1.5
2012-02-18,10:00,2.2,7,21,,,,,1.6
2012-02-18,11:00,1.7,5,20,,,,,1.4
2012-02-18,12:00,2.1,4,17,,,,,1.4
2012-02-18,13:00,1.5,3,14,,,,,1.1
2012-02-18,14:00,1.3,3,15,,,,,1.0
2012-02-18,15:00,1.0,3,15,,,,,1.0
2012-02-18,16:00,1.2,3,19,,,,,1.1
2012-02-18,17:00,1.4,2,20,,,,,1.0
2012-02-18,18:00,1.7,6,32,,,,,1.0
2012-02-18,19:00,2.5,8,36,,,,,1.4
2012-02-18,20:00,2.8,5,28,,,,,1.2
2012-02-18,21:00,2.3,3,21,,,,,1.1
2012-02-18,22:00,1.6,1,17,,,,,1.0
2012-02-18,23:00,1.5,1,17,,,,,1.0
2012-02-19,,,,,,7,,,
2012-02-19,00:00,1.5,1,17,,,,,1.0
2012-02-19,01:00,1.5,1,17,,,,,1.0
2012-02-19,02:00,1.4,1,16,,,,,1.1
2012-02-19,03:00,1.4,1,17,,,,,1.0
2012-02-19,04:00,1.3,1,16,,,,,1.0
2012-02-19,05:00,1.3,1,14,,,,,1.0
2012-02-19,06:00,1.3,1,15,,,,,1.0
2012-02-19,07:00,1.1,1,13,,,,,1.0
2012-02-19,08:00,1.1,1,15,,,,,1.0
2012-02-19,09:00,1.2,1,20,,,,,1.0
2012-02-19,10:00,1.5,4,17,,,,,1.0
2012-02-19,11:00,0.9,2,12,,,,,1.0
2012-02-19,12:00,0.8,3,12,,,,,1.0
2012-02-19,13:00,0.9,3,10,,,,,1.0
2012-02-19,14:00,0.7,2,9,,,,,1.0
2012-02-19,15:00,0.9,3,15,,,,,1.0
2012-02-19,16:00,1.0,3,16,,,,,1.0
2012-02-19,17:00,1.1,3,17,,,,,1.0
2012-02-19,18:00,1.6,8,33,,,,,1.0
2012-02-19,19:00,2.5,6,33,,,,,1.0
2012-02-19,20:00,2.3,3,30,,,,,1.0
2012-02-19,21:00,3.5,3,24,,,,,1.0
2012-02-19,22:00,1.7,1,13,,,,,1.0
2012-02-19,23:00,1.1,1,16,,,,,1.0
2012-02-20,,,,,,12,,,
2012-02-20,00:00,1.1,1,9,,,,,1.0
2012-02-20,01:00,0.6,1,7,,,,,1.0
2012-02-20,02:00,0.6,1,6,,,,,1.0
2012-02-20,03:00,0.6,1,7,,,,,1.0
2012-02-20,04:00,0.6,1,8,,,,,1.0
2012-02-20,05:00,0.6,1,9,,,,,1.0
2012-02-20,06:00,0.6,1,13,,,,,1.0
2012-02-20,07:00,0.9,2,15,,,,,1.0
2012-02-20,08:00,0.8,2,21,,,,,1.0
2012-02-20,09:00,2.0,9,36,,,,,1.2
2012-02-20,10:00,1.8,4,19,,,,,1.0
2012-02-20,11:00,1.2,5,16,,,,,1.0
2012-02-20,12:00,1.0,4,14,,,,,1.0
2012-02-20,13:00,1.2,4,15,,,,,1.0
2012-02-20,14:00,0.8,4,15,,,,,1.0
2012-02-20,15:00,1.0,3,13,,,,,1.0
2012-02-20,16:00,1.0,4,14,,,,,1.0
2012-02-20,17:00,1.4,10,32,,,,,1.1
2012-02-20,18:00,2.0,12,42,,,,,1.0
2012-02-20,19:00,1.9,11,41,,,,,1.3
2012-02-20,20:00,4.8,8,53,,,,,3.0
2012-02-20,21:00,5.5,7,41,,,,,3.1
2012-02-20,22:00,5.3,3,34,,,,,3.0
2012-02-20,23:00,4.5,3,32,,,,,2.4
2012-02-21,,,,,,16,,,
2012-02-21,00:00,3.7,2,29,,,,,2.6
2012-02-21,01:00,,1,25,,,,,1.3
2012-02-21,02:00,,1,23,,,,,1.0
2012-02-21,03:00,,1,22,,,,,1.0
2012-02-21,04:00,,2,20,,,,,1.0
2012-02-21,05:00,1.7,3,23,,,,,1.0
2012-02-21,06:00,1.8,8,31,,,,,1.2
2012-02-21,07:00,2.9,19,39,,,,,2.0
2012-02-21,08:00,5.9,25,40,,,,,2.7
2012-02-21,09:00,4.1,27,35,,,,,3.5
2012-02-21,10:00,4.2,14,26,,,,,2.3
2012-02-21,11:00,5.3,21,38,,,,,3.4
2012-02-21,12:00,5.5,15,30,,,,,2.9
2012-02-21,13:00,1.3,3,11,,,,,1.0
2012-02-21,14:00,1.0,4,15,,,,,1.2
2012-02-21,15:00,1.1,3,16,,,,,1.4
2012-02-21,16:00,1.1,3,18,,,,,1.7
2012-02-21,17:00,1.4,1,23,,,,,1.4
2012-02-21,18:00,2.1,1,29,,,,,1.3
2012-02-21,19:00,2.8,7,33,,,,,1.7
2012-02-21,20:00,2.5,1,23,,,,,1.1
2012-02-21,21:00,2.1,1,23,,,,,1.0
2012-02-21,22:00,1.8,1,19,,,,,1.0
2012-02-21,23:00,1.4,1,19,,,,,1.0
2012-02-22,,,,,,21,,,
2012-02-22,00:00,1.3,1,17,,,,,1.0
2012-02-22,01:00,1.1,1,15,,,,,1.0
2012-02-22,02:00,1.1,1,13,,,,,1.0
2012-02-22,03:00,1.2,1,15,,,,,1.0
2012-02-22,04:00,1.1,1,19,,,,,1.0
2012-02-22,05:00,1.2,1,24,,,,,1.0
2012-02-22,06:00,1.3,4,27,,,,,1.0
2012-02-22,07:00,1.7,8,37,,,,,1.2
2012-02-22,08:00,1.5,5,26,,,,,1.0
2012-02-22,09:00,1.6,5,21,,,,,1.2
2012-02-22,10:00,2.0,11,30,,,,,2.8
2012-02-22,11:00,2.0,4,17,,,,,1.5
2012-02-22,12:00,1.5,3,15,,,,,1.1
2012-02-22,13:00,1.6,2,12,,,,,1.0
2012-02-22,14:00,1.1,2,14,,,,,1.1
2012-02-22,15:00,1.8,4,20,,,,,1.6
2012-02-22,16:00,1.5,3,20,,,,,1.8
2012-02-22,17:00,1.9,10,31,,,,,1.9
2012-02-22,18:00,3.0,15,41,,,,,1.6
2012-02-22,19:00,3.5,18,28,,,,,1.7
2012-02-22,20:00,2.2,6,29,,,,,1.6
2012-02-22,21:00,5.9,1,39,,,,,2.2
2012-02-22,22:00,6.1,2,35,,,,,2.0
2012-02-22,23:00,5.4,2,34,,,,,1.7
2012-02-23,,,,,,24,,,
2012-02-23,00:00,5.2,2,34,,,,,1.4
2012-02-23,01:00,5.7,4,35,,,,,2.0
2012-02-23,02:00,5.8,2,30,,,,,1.7
