Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-08,06:00,,1,8,69,,,,
2010-02-08,07:00,,1,12,64,,,,
2010-02-08,08:00,,1,14,62,,,,
2010-02-08,09:00,,1,14,62,,,,
2010-02-08,10:00,,1,14,63,,,,
2010-02-08,11:00,,1,12,67,,,,
2010-02-08,12:00,,1,11,70,,,,
2010-02-08,13:00,,1,10,71,,,,
2010-02-08,14:00,,1,9,73,,,,
2010-02-08,15:00,,1,10,74,,,,
2010-02-08,16:00,,1,12,74,,,,
2010-02-08,17:00,,1,13,73,,,,
2010-02-08,18:00,,1,14,71,,,,
2010-02-08,19:00,,1,15,67,,,,
2010-02-08,20:00,,1,11,71,,,,
2010-02-08,21:00,,1,12,68,,,,
2010-02-08,22:00,,1,18,55,,,,
2010-02-08,23:00,,1,20,44,,,,
2010-02-09,,,,,,102,,,
2010-02-09,00:00,,2,24,37,,,,
2010-02-09,01:00,,1,17,41,,,,
2010-02-09,02:00,,1,17,38,,,,
2010-02-09,03:00,,1,17,37,,,,
2010-02-09,04:00,,1,18,33,,,,
2010-02-09,05:00,,1,17,33,,,,
2010-02-09,06:00,,2,22,27,,,,
2010-02-09,07:00,,6,30,21,,,,
2010-02-09,08:00,,11,43,10,,,,
2010-02-09,09:00,,22,41,15,,,,
2010-02-09,10:00,,17,34,29,,,,
2010-02-09,11:00,,24,42,34,,,,
2010-02-09,12:00,,34,57,27,,,,
2010-02-09,13:00,,38,61,31,,,,
2010-02-09,14:00,,29,64,31,,,,
2010-02-09,15:00,,22,66,27,,,,
2010-02-09,16:00,,17,64,30,,,,
2010-02-09,17:00,,9,65,28,,,,
2010-02-09,18:00,,6,68,21,,,,
2010-02-09,19:00,,4,49,36,,,,
2010-02-09,20:00,,1,15,65,,,,
2010-02-09,21:00,,1,16,62,,,,
2010-02-09,22:00,,1,15,61,,,,
2010-02-09,23:00,,1,15,61,,,,
2010-02-10,,,,,,140,,,
2010-02-10,00:00,,1,15,65,,,,
2010-02-10,01:00,,1,13,70,,,,
2010-02-10,02:00,,1,14,69,,,,
2010-02-10,03:00,,1,15,65,,,,
2010-02-10,04:00,,1,18,60,,,,
2010-02-10,05:00,,1,17,57,,,,
2010-02-10,06:00,,1,27,47,,,,
2010-02-10,07:00,,1,23,49,,,,
2010-02-10,08:00,,1,35,34,,,,
2010-02-10,09:00,,3,44,21,,,,
2010-02-10,10:00,,3,35,31,,,,
2010-02-10,11:00,,3,31,37,,,,
2010-02-10,12:00,,3,28,46,,,,
2010-02-10,13:00,,4,27,55,,,,
2010-02-10,14:00,,4,32,52,,,,
2010-02-10,15:00,,2,28,62,,,,
2010-02-10,16:00,,1,30,67,,,,
2010-02-10,17:00,,1,37,63,,,,
2010-02-10,18:00,,1,34,67,,,,
2010-02-10,19:00,,1,35,57,,,,
2010-02-10,20:00,,1,51,26,,,,
2010-02-10,21:00,,1,46,25,,,,
2010-02-10,22:00,,1,36,34,,,,
2010-02-10,23:00,,1,31,42,,,,
2010-02-11,,,,,,86,,,
2010-02-11,00:00,,1,31,40,,,,
2010-02-11,01:00,,1,30,41,,,,
2010-02-11,02:00,,1,28,45,,,,
2010-02-11,03:00,,1,27,48,,,,
2010-02-11,04:00,,1,26,53,,,,
2010-02-11,05:00,,1,28,53,,,,
2010-02-11,06:00,,1,26,52,,,,
2010-02-11,07:00,,1,23,56,,,,
2010-02-11,08:00,,1,21,59,,,,
2010-02-11,09:00,,1,19,61,,,,
2010-02-11,10:00,,1,18,62,,,,
2010-02-11,11:00,,1,18,61,,,,
2010-02-11,12:00,,2,17,64,,,,
2010-02-11,13:00,,1,17,68,,,,
2010-02-11,14:00,,1,17,67,,,,
2010-02-11,15:00,,1,17,66,,,,
2010-02-11,16:00,,1,19,64,,,,
2010-02-11,17:00,,1,20,61,,,,
2010-02-11,18:00,,1,20,60,,,,
2010-02-11,19:00,,1,18,60,,,,
2010-02-11,20:00,,1,17,60,,,,
2010-02-11,21:00,,1,16,60,,,,
2010-02-11,22:00,,1,14,61,,,,
2010-02-11,23:00,,1,14,60,,,,
2010-02-12,,,,,,36,,,
2010-02-12,00:00,,1,13,60,,,,
2010-02-12,01:00,,1,12,59,,,,
2010-02-12,02:00,,1,11,58,,,,
2010-02-12,03:00,,1,11,58,,,,
2010-02-12,04:00,,1,11,58,,,,
2010-02-12,05:00,,1,12,57,,,,
2010-02-12,06:00,,1,13,55,,,,
2010-02-12,07:00,,1,15,52,,,,
2010-02-12,08:00,,1,19,46,,,,
2010-02-12,09:00,,1,18,50,,,,
2010-02-12,10:00,,2,18,51,,,,
2010-02-12,11:00,,3,16,54,,,,
2010-02-12,12:00,,2,15,58,,,,
2010-02-12,13:00,,2,14,60,,,,
2010-02-12,14:00,,2,13,64,,,,
2010-02-12,15:00,,2,14,63,,,,
2010-02-12,16:00,,2,19,57,,,,
2010-02-12,17:00,,1,23,52,,,,
2010-02-12,18:00,,1,27,44,,,,
2010-02-12,19:00,,1,25,44,,,,
2010-02-12,20:00,,1,25,43,,,,
2010-02-12,21:00,,1,21,46,,,,
2010-02-12,22:00,,1,21,44,,,,
2010-02-12,23:00,,1,19,44,,,,
2010-02-13,,,,,,17,,,
2010-02-13,00:00,,1,18,43,,,,
2010-02-13,01:00,,1,18,42,,,,
2010-02-13,02:00,,1,19,39,,,,
2010-02-13,03:00,,1,16,40,,,,
2010-02-13,04:00,,1,18,36,,,,
2010-02-13,05:00,,1,19,31,,,,
2010-02-13,06:00,,1,12,49,,,,
2010-02-13,07:00,,1,12,51,,,,
2010-02-13,08:00,,1,13,49,,,,
2010-02-13,09:00,,1,12,51,,,,
2010-02-13,10:00,,1,12,52,,,,
2010-02-13,11:00,,2,11,54,,,,
2010-02-13,12:00,,2,10,56,,,,
2010-02-13,13:00,,2,12,55,,,,
2010-02-13,14:00,,1,12,55,,,,
2010-02-13,15:00,,1,13,54,,,,
2010-02-13,16:00,,1,14,56,,,,
2010-02-13,17:00,,1,13,56,,,,
2010-02-13,18:00,,1,15,53,,,,
2010-02-13,19:00,,1,18,48,,,,
2010-02-13,20:00,,1,15,50,,,,
2010-02-13,21:00,,1,15,50,,,,
2010-02-13,22:00,,1,15,52,,,,
2010-02-13,23:00,,1,11,57,,,,
2010-02-14,,,,,,20,,,
2010-02-14,00:00,,1,12,56,,,,
2010-02-14,01:00,,1,9,59,,,,
2010-02-14,02:00,,1,9,60,,,,
2010-02-14,03:00,,1,8,60,,,,
2010-02-14,04:00,,1,10,60,,,,
2010-02-14,05:00,,1,8,64,,,,
2010-02-14,06:00,,1,8,64,,,,
2010-02-14,07:00,,1,9,60,,,,
2010-02-14,08:00,,1,11,55,,,,
2010-02-14,09:00,,1,12,54,,,,
2010-02-14,10:00,,2,12,57,,,,
2010-02-14,11:00,,1,11,60,,,,
2010-02-14,12:00,,1,9,64,,,,
2010-02-14,13:00,,1,8,64,,,,
2010-02-14,14:00,,1,9,67,,,,
2010-02-14,15:00,,1,8,69,,,,
2010-02-14,16:00,,1,9,69,,,,
2010-02-14,17:00,,1,11,67,,,,
2010-02-14,18:00,,1,15,62,,,,
2010-02-14,19:00,,1,15,61,,,,
2010-02-14,20:00,,1,15,61,,,,
2010-02-14,21:00,,1,15,57,,,,
2010-02-14,22:00,,1,14,54,,,,
2010-02-14,23:00,,1,17,50,,,,
2010-02-15,,,,,,52,,,
2010-02-15,00:00,,1,15,50,,,,
2010-02-15,01:00,,1,13,50,,,,
2010-02-15,02:00,,1,15,48,,,,
2010-02-15,03:00,,1,14,49,,,,
2010-02-15,04:00,,1,13,48,,,,
2010-02-15,05:00,,1,15,44,,,,
2010-02-15,06:00,,1,14,45,,,,
2010-02-15,07:00,,1,18,38,,,,
2010-02-15,08:00,,1,22,35,,,,
2010-02-15,09:00,,1,21,36,,,,
2010-02-15,10:00,,2,16,44,,,,
2010-02-15,11:00,,3,19,45,,,,
2010-02-15,12:00,,2,15,51,,,,
2010-02-15,13:00,,3,14,56,,,,
2010-02-15,14:00,,3,14,58,,,,
2010-02-15,15:00,,2,14,60,,,,
2010-02-15,16:00,,3,16,59,,,,
2010-02-15,17:00,,2,19,55,,,,
2010-02-15,18:00,,1,19,53,,,,
2010-02-15,19:00,,1,21,50,,,,
2010-02-15,20:00,,1,20,47,,,,
2010-02-15,21:00,,1,29,34,,,,
2010-02-15,22:00,,2,35,21,,,,
2010-02-15,23:00,,1,28,25,,,,
2010-02-16,,,,,,60,,,
2010-02-16,00:00,,1,21,31,,,,
2010-02-16,01:00,,1,17,41,,,,
2010-02-16,02:00,,1,16,42,,,,
2010-02-16,03:00,,1,16,45,,,,
2010-02-16,04:00,,1,16,44,,,,
2010-02-16,05:00,,1,17,41,,,,
2010-02-16,06:00,,1,22,38,,,,
2010-02-16,07:00,,1,21,43,,,,
2010-02-16,08:00,,1,18,44,,,,
2010-02-16,09:00,,3,20,42,,,,
2010-02-16,10:00,,5,20,43,,,,
2010-02-16,11:00,,5,20,46,,,,
2010-02-16,12:00,,4,19,50,,,,
2010-02-16,13:00,,6,20,54,,,,
2010-02-16,14:00,,5,20,57,,,,
2010-02-16,15:00,,4,18,66,,,,
2010-02-16,16:00,,3,19,70,,,,
2010-02-16,17:00,,3,23,68,,,,
2010-02-16,18:00,,2,22,71,,,,
2010-02-16,19:00,,1,17,78,,,,
2010-02-16,20:00,,2,23,69,,,,
2010-02-16,21:00,,1,21,68,,,,
2010-02-16,22:00,,1,20,68,,,,
2010-02-16,23:00,,1,15,71,,,,
2010-02-17,,,,,,43,,,
2010-02-17,00:00,,1,14,73,,,,
2010-02-17,01:00,,1,11,79,,,,
2010-02-17,02:00,,1,12,83,,,,
2010-02-17,03:00,,1,11,86,,,,
2010-02-17,04:00,,1,10,91,,,,
2010-02-17,05:00,,1,10,92,,,,
2010-02-17,06:00,,1,12,95,,,,
2010-02-17,07:00,,1,11,97,,,,
2010-02-17,08:00,,1,13,93,,,,
2010-02-17,09:00,,1,13,93,,,,
2010-02-17,10:00,,1,14,91,,,,
2010-02-17,11:00,,1,14,90,,,,
2010-02-17,12:00,,1,13,91,,,,
2010-02-17,13:00,,2,13,90,,,,
2010-02-17,14:00,,2,15,89,,,,
2010-02-17,15:00,,2,14,90,,,,
2010-02-17,16:00,,2,15,88,,,,
2010-02-17,17:00,,2,17,85,,,,
2010-02-17,18:00,,2,17,83,,,,
2010-02-17,19:00,,1,15,84,,,,
2010-02-17,20:00,,1,14,85,,,,
2010-02-17,21:00,,1,13,86,,,,
2010-02-17,22:00,,1,13,88,,,,
2010-02-17,23:00,,1,13,90,,,,
2010-02-18,,,,,,46,,,
2010-02-18,00:00,,1,13,92,,,,
2010-02-18,01:00,,1,13,92,,,,
2010-02-18,02:00,,1,15,93,,,,
2010-02-18,03:00,,1,13,94,,,,
2010-02-18,04:00,,1,12,96,,,,
2010-02-18,05:00,,1,12,98,,,,
2010-02-18,06:00,,1,12,97,,,,
2010-02-18,07:00,,1,12,94,,,,
2010-02-18,08:00,,1,14,90,,,,
2010-02-18,09:00,,1,14,86,,,,
2010-02-18,10:00,,1,11,,,,,
2010-02-18,12:00,,,,68,,,,
2010-02-18,13:00,,,,72,,,,
2010-02-18,14:00,,,,77,,,,
2010-02-18,15:00,,,,84,,,,
2010-02-18,16:00,,3,31,83,,,,
2010-02-18,17:00,,2,29,78,,,,
2010-02-18,18:00,,1,29,76,,,,
2010-02-18,19:00,,1,22,79,,,,
2010-02-18,20:00,,1,21,78,,,,
2010-02-18,21:00,,1,19,79,,,,
2010-02-18,22:00,,1,17,78,,,,
2010-02-18,23:00,,1,17,76,,,,
2010-02-19,,,,,,34,,,
2010-02-19,00:00,,1,16,73,,,,
2010-02-19,01:00,,1,15,71,,,,
2010-02-19,02:00,,1,17,65,,,,
2010-02-19,03:00,,1,16,62,,,,
2010-02-19,04:00,,1,17,58,,,,
2010-02-19,05:00,,1,16,57,,,,
2010-02-19,06:00,,1,19,54,,,,
2010-02-19,07:00,,2,22,52,,,,
2010-02-19,08:00,,1,17,56,,,,
2010-02-19,09:00,,2,21,51,,,,
2010-02-19,10:00,,3,20,57,,,,
2010-02-19,11:00,,8,22,62,,,,
2010-02-19,12:00,,3,18,66,,,,
2010-02-19,13:00,,3,17,66,,,,
2010-02-19,14:00,,2,17,65,,,,
2010-02-19,15:00,,5,25,61,,,,
2010-02-19,16:00,,4,24,64,,,,
2010-02-19,17:00,,2,21,65,,,,
2010-02-19,18:00,,1,18,67,,,,
2010-02-19,19:00,,1,22,59,,,,
2010-02-19,20:00,,1,22,56,,,,
2010-02-19,21:00,,1,21,55,,,,
2010-02-19,22:00,,1,20,53,,,,
2010-02-19,23:00,,1,18,52,,,,
2010-02-20,,,,,,18,,,
2010-02-20,00:00,,1,20,48,,,,
2010-02-20,01:00,,1,22,42,,,,
2010-02-20,02:00,,1,27,37,,,,
2010-02-20,03:00,,1,24,45,,,,
2010-02-20,04:00,,1,16,51,,,,
2010-02-20,05:00,,1,18,41,,,,
2010-02-20,06:00,,1,16,50,,,,
2010-02-20,07:00,,1,17,46,,,,
2010-02-20,08:00,,1,16,50,,,,
2010-02-20,09:00,,2,19,48,,,,
2010-02-20,10:00,,2,18,53,,,,
2010-02-20,11:00,,3,16,58,,,,
2010-02-20,12:00,,3,15,65,,,,
2010-02-20,13:00,,2,14,72,,,,
2010-02-20,14:00,,2,12,80,,,,
2010-02-20,15:00,,2,13,81,,,,
2010-02-20,16:00,,1,12,81,,,,
2010-02-20,17:00,,1,20,74,,,,
2010-02-20,18:00,,3,21,69,,,,
2010-02-20,19:00,,1,31,52,,,,
2010-02-20,20:00,,2,35,46,,,,
2010-02-20,21:00,,1,27,51,,,,
2010-02-20,22:00,,1,22,56,,,,
2010-02-20,23:00,,1,26,50,,,,
2010-02-21,,,,,,27,,,
2010-02-21,00:00,,1,22,54,,,,
2010-02-21,01:00,,1,22,53,,,,
2010-02-21,02:00,,1,18,54,,,,
2010-02-21,03:00,,1,23,37,,,,
2010-02-21,04:00,,1,19,37,,,,
2010-02-21,05:00,,1,17,41,,,,
2010-02-21,06:00,,1,25,32,,,,
2010-02-21,07:00,,1,19,47,,,,
2010-02-21,08:00,,1,16,48,,,,
2010-02-21,09:00,,2,18,48,,,,
2010-02-21,10:00,,3,18,52,,,,
2010-02-21,11:00,,4,15,59,,,,
2010-02-21,12:00,,2,12,67,,,,
2010-02-21,13:00,,2,11,74,,,,
2010-02-21,14:00,,2,12,75,,,,
2010-02-21,15:00,,2,12,73,,,,
2010-02-21,16:00,,1,22,65,,,,
2010-02-21,17:00,,2,23,63,,,,
2010-02-21,18:00,,2,18,64,,,,
2010-02-21,19:00,,1,16,62,,,,
2010-02-21,20:00,,2,24,52,,,,
2010-02-21,21:00,,1,25,46,,,,
2010-02-21,22:00,,1,24,39,,,,
2010-02-21,23:00,,1,28,27,,,,
2010-02-22,,,,,,22,,,
2010-02-22,00:00,,1,19,41,,,,
2010-02-22,01:00,,1,16,53,,,,
2010-02-22,02:00,,1,17,48,,,,
2010-02-22,03:00,,1,20,36,,,,
2010-02-22,04:00,,1,14,51,,,,
2010-02-22,05:00,,1,10,62,,,,
2010-02-22,06:00,,1,10,65,,,,
2010-02-22,07:00,,1,19,59,,,,
2010-02-22,08:00,,8,31,54,,,,
2010-02-22,09:00,,4,24,59,,,,
2010-02-22,10:00,,3,14,72,,,,
2010-02-22,11:00,,5,13,75,,,,
2010-02-22,12:00,,5,13,78,,,,
2010-02-22,13:00,,4,13,83,,,,
2010-02-22,14:00,,4,15,89,,,,
2010-02-22,15:00,,3,15,93,,,,
2010-02-22,16:00,,2,19,92,,,,
2010-02-22,17:00,,1,18,90,,,,
2010-02-22,18:00,,1,16,88,,,,
2010-02-22,19:00,,1,17,85,,,,
2010-02-22,20:00,,1,14,85,,,,
2010-02-22,21:00,,1,14,83,,,,
2010-02-22,22:00,,1,16,77,,,,
2010-02-22,23:00,,1,15,74,,,,
2010-02-23,,,,,,25,,,
2010-02-23,00:00,,1,13,74,,,,
2010-02-23,01:00,,1,13,73,,,,
2010-02-23,02:00,,1,12,73,,,,
2010-02-23,03:00,,1,12,72,,,,
2010-02-23,04:00,,1,12,69,,,,
2010-02-23,05:00,,1,11,66,,,,
2010-02-23,06:00,,1,13,62,,,,
2010-02-23,07:00,,1,16,58,,,,
2010-02-23,08:00,,1,16,57,,,,
2010-02-23,09:00,,2,17,56,,,,
2010-02-23,10:00,,4,19,54,,,,
2010-02-23,11:00,,4,17,60,,,,
2010-02-23,12:00,,5,17,64,,,,
2010-02-23,13:00,,6,20,66,,,,
2010-02-23,14:00,,3,19,68,,,,
2010-02-23,15:00,,3,20,69,,,,
2010-02-23,16:00,,3,21,69,,,,
2010-02-23,17:00,,1,20,68,,,,
2010-02-23,18:00,,1,21,65,,,,
2010-02-23,19:00,,1,24,61,,,,
2010-02-23,20:00,,1,18,66,,,,
2010-02-23,21:00,,1,17,65,,,,
2010-02-23,22:00,,1,24,51,,,,
2010-02-23,23:00,,1,21,52,,,,
2010-02-24,,,,,,28,,,
2010-02-24,00:00,,1,19,54,,,,
2010-02-24,01:00,,1,18,53,,,,
2010-02-24,02:00,,1,14,55,,,,
2010-02-24,03:00,,1,15,52,,,,
2010-02-24,04:00,,1,14,51,,,,
2010-02-24,05:00,,1,15,48,,,,
2010-02-24,06:00,,1,15,46,,,,
2010-02-24,07:00,,1,19,42,,,,
2010-02-24,08:00,,1,24,34,,,,
2010-02-24,09:00,,1,17,42,,,,
2010-02-24,10:00,,4,18,41,,,,
2010-02-24,11:00,,7,19,39,,,,
2010-02-24,12:00,,6,19,40,,,,
2010-02-24,13:00,,7,17,43,,,,
2010-02-24,14:00,,9,21,40,,,,
2010-02-24,15:00,,9,30,34,,,,
2010-02-24,16:00,,12,33,32,,,,
2010-02-24,17:00,,6,29,33,,,,
2010-02-24,18:00,,3,27,36,,,,
2010-02-24,19:00,,3,35,27,,,,
2010-02-24,20:00,,3,38,22,,,,
2010-02-24,21:00,,1,29,35,,,,
2010-02-24,22:00,,1,24,38,,,,
2010-02-24,23:00,,1,20,42,,,,
2010-02-25,,,,,,32,,,
2010-02-25,00:00,,1,21,37,,,,
2010-02-25,01:00,,1,18,38,,,,
2010-02-25,02:00,,1,19,35,,,,
2010-02-25,03:00,,1,16,38,,,,
2010-02-25,04:00,,1,19,36,,,,
2010-02-25,05:00,,1,16,40,,,,
2010-02-25,06:00,,2,18,36,,,,
2010-02-25,07:00,,1,18,40,,,,
2010-02-25,08:00,,3,20,37,,,,
2010-02-25,09:00,,2,19,40,,,,
2010-02-25,10:00,,3,17,44,,,,
2010-02-25,11:00,,4,18,43,,,,
2010-02-25,12:00,,5,18,46,,,,
2010-02-25,13:00,,8,20,50,,,,
2010-02-25,14:00,,7,23,55,,,,
2010-02-25,15:00,,5,22,64,,,,
2010-02-25,16:00,,5,23,66,,,,
2010-02-25,17:00,,3,22,71,,,,
2010-02-25,18:00,,2,29,67,,,,
2010-02-25,19:00,,1,22,71,,,,
2010-02-25,20:00,,1,19,70,,,,
2010-02-25,21:00,,1,22,63,,,,
2010-02-25,22:00,,1,18,67,,,,
2010-02-25,23:00,,1,16,68,,,,
2010-02-26,,,,,,34,,,
2010-02-26,00:00,,1,16,63,,,,
2010-02-26,01:00,,1,15,58,,,,
2010-02-26,02:00,,1,14,55,,,,
2010-02-26,03:00,,1,10,71,,,,
2010-02-26,04:00,,1,10,69,,,,
2010-02-26,05:00,,1,10,67,,,,
2010-02-26,06:00,,1,14,59,,,,
2010-02-26,07:00,,1,15,57,,,,
2010-02-26,08:00,,2,15,59,,,,
2010-02-26,09:00,,1,14,60,,,,
2010-02-26,10:00,,1,13,63,,,,
2010-02-26,11:00,,1,13,64,,,,
2010-02-26,12:00,,1,14,65,,,,
