Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-08,20:00,,1,16,66,,,,
2010-02-08,21:00,,1,14,67,,,,
2010-02-08,22:00,,1,15,67,,,,
2010-02-08,23:00,,1,13,68,,,,
2010-02-09,,,,,,46,,41.11,
2010-02-09,00:00,,1,14,66,,,,
2010-02-09,01:00,,1,12,68,,,,
2010-02-09,02:00,,1,12,66,,,,
2010-02-09,03:00,,1,13,63,,,,
2010-02-09,04:00,,1,13,63,,,,
2010-02-09,05:00,,1,14,62,,,,
2010-02-09,06:00,,1,16,57,,,,
2010-02-09,07:00,,1,17,54,,,,
2010-02-09,08:00,,1,17,55,,,,
2010-02-09,09:00,,1,18,54,,,,
2010-02-09,10:00,,4,26,47,,,,
2010-02-09,11:00,,6,25,54,,,,
2010-02-09,12:00,,7,23,63,,,,
2010-02-09,13:00,,5,20,72,,,,
2010-02-09,14:00,,3,18,82,,,,
2010-02-09,15:00,,1,17,88,,,,
2010-02-09,16:00,,1,19,83,,,,
2010-02-09,17:00,,1,19,80,,,,
2010-02-09,18:00,,1,20,78,,,,
2010-02-09,19:00,,1,20,77,,,,
2010-02-09,20:00,,1,19,77,,,,
2010-02-09,21:00,,1,21,72,,,,
2010-02-09,22:00,,1,22,67,,,,
2010-02-09,23:00,,1,29,60,,,,
2010-02-10,,,,,,115,,103.38,
2010-02-10,00:00,,1,26,62,,,,
2010-02-10,01:00,,1,23,63,,,,
2010-02-10,02:00,,1,21,63,,,,
2010-02-10,03:00,,1,21,62,,,,
2010-02-10,04:00,,1,21,64,,,,
2010-02-10,05:00,,1,21,68,,,,
2010-02-10,06:00,,1,22,68,,,,
2010-02-10,07:00,,1,22,66,,,,
2010-02-10,08:00,,1,23,61,,,,
2010-02-10,09:00,,1,27,54,,,,
2010-02-10,10:00,,1,27,53,,,,
2010-02-10,11:00,,2,26,58,,,,
2010-02-10,12:00,,2,26,68,,,,
2010-02-10,13:00,,2,27,77,,,,
2010-02-10,14:00,,1,28,81,,,,
2010-02-10,15:00,,1,31,81,,,,
2010-02-10,16:00,,1,32,80,,,,
2010-02-10,17:00,,1,33,76,,,,
2010-02-10,18:00,,1,31,74,,,,
2010-02-10,19:00,,1,28,78,,,,
2010-02-10,20:00,,1,28,73,,,,
2010-02-10,21:00,,1,30,63,,,,
2010-02-10,22:00,,1,29,62,,,,
2010-02-10,23:00,,1,29,62,,,,
2010-02-11,,,,,,71,,63.93,
2010-02-11,00:00,,1,28,61,,,,
2010-02-11,01:00,,1,28,56,,,,
2010-02-11,02:00,,1,29,53,,,,
2010-02-11,03:00,,1,29,52,,,,
2010-02-11,04:00,,1,27,56,,,,
2010-02-11,05:00,,1,24,63,,,,
2010-02-11,06:00,,1,22,72,,,,
2010-02-11,07:00,,1,20,76,,,,
2010-02-11,08:00,,1,19,75,,,,
