Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-23,09:00,,13,50,37,,,,
2010-02-23,10:00,,10,47,41,,,,
2010-02-23,11:00,,7,31,56,,,,
2010-02-23,12:00,,9,34,56,,,,
2010-02-23,13:00,,7,30,59,,,,
2010-02-23,14:00,,9,29,56,,,,
2010-02-23,15:00,,13,45,45,,,,
2010-02-23,16:00,,23,57,32,,,,
2010-02-23,17:00,,21,67,21,,,,
2010-02-23,18:00,,48,88,4,,,,
2010-02-23,19:00,,76,92,2,,,,
2010-02-23,20:00,,77,87,1,,,,
2010-02-23,21:00,,54,79,1,,,,
2010-02-23,22:00,,11,53,1,,,,
2010-02-23,23:00,,12,48,1,,,,
2010-02-24,,,,,,15,,,
2010-02-24,00:00,,10,46,1,,,,
2010-02-24,01:00,,4,41,2,,,,
2010-02-24,02:00,,4,40,2,,,,
2010-02-24,03:00,,3,39,2,,,,
2010-02-24,04:00,,2,37,4,,,,
2010-02-24,05:00,,3,36,3,,,,
2010-02-24,06:00,,32,41,1,,,,
2010-02-24,07:00,,67,49,1,,,,
2010-02-24,08:00,,124,71,2,,,,
2010-02-24,09:00,,20,61,17,,,,
2010-02-24,10:00,,19,54,23,,,,
2010-02-24,11:00,,13,36,40,,,,
2010-02-24,12:00,,14,38,38,,,,
2010-02-24,13:00,,9,36,41,,,,
2010-02-24,14:00,,10,37,39,,,,
2010-02-24,15:00,,11,37,40,,,,
2010-02-24,16:00,,10,39,37,,,,
2010-02-24,17:00,,11,45,30,,,,
2010-02-24,18:00,,11,54,25,,,,
2010-02-24,19:00,,18,69,16,,,,
2010-02-24,20:00,,64,80,5,,,,
2010-02-24,21:00,,119,89,1,,,,
2010-02-24,22:00,,100,79,1,,,,
2010-02-24,23:00,,84,71,1,,,,
2010-02-25,,,,,,18,,,
2010-02-25,00:00,,91,66,1,,,,
2010-02-25,01:00,,89,58,1,,,,
2010-02-25,02:00,,62,48,1,,,,
2010-02-25,03:00,,56,47,1,,,,
2010-02-25,04:00,,53,43,1,,,,
2010-02-25,05:00,,42,44,1,,,,
2010-02-25,06:00,,37,58,2,,,,
2010-02-25,07:00,,156,79,1,,,,
2010-02-25,08:00,,188,98,1,,,,
2010-02-25,09:00,,183,105,3,,,,
2010-02-25,10:00,,11,33,48,,,,
2010-02-25,11:00,,8,21,65,,,,
2010-02-25,12:00,,5,16,72,,,,
2010-02-25,13:00,,5,16,73,,,,
2010-02-25,14:00,,5,16,78,,,,
2010-02-25,15:00,,4,19,77,,,,
2010-02-25,16:00,,7,23,73,,,,
2010-02-25,17:00,,14,40,58,,,,
2010-02-25,18:00,,18,53,49,,,,
2010-02-25,19:00,,27,67,30,,,,
2010-02-25,20:00,,12,35,57,,,,
2010-02-25,21:00,,3,26,68,,,,
2010-02-25,22:00,,2,27,65,,,,
2010-02-25,23:00,,1,23,68,,,,
2010-02-26,,,,,,11,,,
2010-02-26,00:00,,1,25,63,,,,
2010-02-26,01:00,,1,19,69,,,,
2010-02-26,02:00,,1,25,60,,,,
2010-02-26,03:00,,1,25,58,,,,
2010-02-26,04:00,,1,30,49,,,,
2010-02-26,05:00,,1,23,52,,,,
2010-02-26,06:00,,1,17,65,,,,
2010-02-26,07:00,,3,25,57,,,,
2010-02-26,08:00,,10,48,33,,,,
2010-02-26,09:00,,11,37,49,,,,
