Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-05-05,06:00,,141,79,,,,,
2009-05-05,07:00,,216,100,,,,,
2009-05-05,08:00,,157,98,,,,,
2009-05-05,09:00,,103,75,,,,,
2009-05-05,10:00,,95,66,,,,,
2009-05-05,11:00,,56,51,,,,,
2009-05-05,12:00,,49,44,,,,,
2009-05-05,13:00,,57,48,,,,,
2009-05-05,14:00,,58,50,,,,,
2009-05-05,15:00,,73,67,,,,,
2009-05-05,16:00,,62,61,,,,,
2009-05-05,17:00,,92,79,,,,,
2009-05-05,18:00,,46,50,,,,,
2009-05-05,19:00,,27,39,,,,,
2009-05-05,20:00,,22,30,,,,,
2009-05-05,21:00,,15,28,,,,,
2009-05-05,22:00,,8,20,,,,,
2009-05-05,23:00,,16,21,,,,,
2009-05-06,,,,,,15,,8.47,
2009-05-06,00:00,,10,16,,,,,
2009-05-06,01:00,,2,14,,,,,
2009-05-06,02:00,,2,13,,,,,
2009-05-06,03:00,,14,18,,,,,
2009-05-06,04:00,,26,22,,,,,
2009-05-06,05:00,,63,38,,,,,
2009-05-06,06:00,,89,53,,,,,
2009-05-06,07:00,,90,58,,,,,
2009-05-06,08:00,,85,56,,,,,
2009-05-06,09:00,,68,48,,,,,
2009-05-06,10:00,,75,52,,,,,
2009-05-06,11:00,,73,51,,,,,
2009-05-06,12:00,,73,52,,,,,
2009-05-06,13:00,,65,51,,,,,
2009-05-06,14:00,,61,55,,,,,
2009-05-06,15:00,,61,57,,,,,
2009-05-06,16:00,,52,49,,,,,
2009-05-06,17:00,,52,52,,,,,
2009-05-06,18:00,,41,43,,,,,
2009-05-06,19:00,,28,34,,,,,
2009-05-06,20:00,,31,37,,,,,
2009-05-06,21:00,,20,30,,,,,
2009-05-06,22:00,,11,24,,,,,
2009-05-06,23:00,,5,19,,,,,
2009-05-07,,,,,,29,,,
2009-05-07,00:00,,3,15,,,,,
2009-05-07,01:00,,1,12,,,,,
2009-05-07,02:00,,5,13,,,,,
2009-05-07,03:00,,3,13,,,,,
2009-05-07,04:00,,17,20,,,,,
2009-05-07,05:00,,64,40,,,,,
2009-05-07,06:00,,118,64,,,,,
2009-05-07,07:00,,162,78,,,,,
2009-05-07,08:00,,156,80,,,,,
2009-05-07,09:00,,127,75,,,,,
2009-05-07,10:00,,94,67,,,,,
2009-05-07,11:00,,74,61,,,,,
2009-05-07,12:00,,60,52,,,,,
2009-05-07,13:00,,69,56,,,,,
2009-05-07,14:00,,62,58,,,,,
2009-05-07,15:00,,79,80,,,,,
2009-05-07,16:00,,85,84,,,,,
2009-05-07,17:00,,82,81,,,,,
2009-05-07,18:00,,72,78,,,,,
2009-05-07,19:00,,60,74,,,,,
2009-05-07,20:00,,34,77,,,,,
2009-05-07,21:00,,57,89,,,,,
2009-05-07,22:00,,59,86,,,,,
2009-05-07,23:00,,22,69,,,,,
2009-05-08,,,,,,27,,14.43,
2009-05-08,00:00,,28,65,,,,,
2009-05-08,01:00,,24,53,,,,,
2009-05-08,02:00,,16,38,,,,,
2009-05-08,03:00,,11,29,,,,,
2009-05-08,04:00,,34,43,,,,,
2009-05-08,05:00,,154,77,,,,,
2009-05-08,06:00,,189,92,,,,,
2009-05-08,07:00,,210,118,,,,,
2009-05-08,08:00,,103,101,,,,,
2009-05-08,09:00,,109,108,,,,,
2009-05-08,10:00,,79,89,,,,,
2009-05-08,11:00,,78,85,,,,,
2009-05-08,12:00,,125,108,,,,,
2009-05-08,13:00,,106,97,,,,,
2009-05-08,14:00,,116,104,,,,,
2009-05-08,15:00,,66,79,,,,,
2009-05-08,16:00,,66,74,,,,,
2009-05-08,17:00,,75,94,,,,,
2009-05-08,18:00,,80,103,,,,,
2009-05-08,19:00,,62,100,,,,,
2009-05-08,20:00,,35,53,,,,,
2009-05-08,21:00,,31,67,,,,,
2009-05-08,22:00,,17,38,,,,,
2009-05-08,23:00,,21,41,,,,,
2009-05-09,,,,,,20,,,
2009-05-09,00:00,,10,29,,,,,
2009-05-09,01:00,,3,15,,,,,
2009-05-09,02:00,,2,15,,,,,
2009-05-09,03:00,,1,7,,,,,
2009-05-09,04:00,,2,14,,,,,
2009-05-09,05:00,,12,29,,,,,
2009-05-09,06:00,,18,35,,,,,
2009-05-09,07:00,,18,31,,,,,
2009-05-09,08:00,,29,40,,,,,
2009-05-09,09:00,,12,26,,,,,
2009-05-09,10:00,,26,34,,,,,
2009-05-09,11:00,,22,38,,,,,
2009-05-09,12:00,,13,27,,,,,
2009-05-09,13:00,,13,29,,,,,
2009-05-09,14:00,,9,21,,,,,
2009-05-09,15:00,,35,52,,,,,
2009-05-09,16:00,,45,65,,,,,
2009-05-09,17:00,,36,59,,,,,
2009-05-09,18:00,,30,55,,,,,
2009-05-09,19:00,,25,51,,,,,
2009-05-09,20:00,,17,50,,,,,
2009-05-09,21:00,,22,66,,,,,
2009-05-09,22:00,,29,66,,,,,
2009-05-09,23:00,,14,34,,,,,
2009-05-10,,,,,,21,,10.29,
2009-05-10,00:00,,14,40,,,,,
2009-05-10,01:00,,9,25,,,,,
2009-05-10,02:00,,5,17,,,,,
2009-05-10,03:00,,7,19,,,,,
2009-05-10,04:00,,5,13,,,,,
2009-05-10,05:00,,4,11,,,,,
2009-05-10,06:00,,7,13,,,,,
2009-05-10,07:00,,5,15,,,,,
2009-05-10,08:00,,7,20,,,,,
2009-05-10,09:00,,9,18,,,,,
2009-05-10,10:00,,16,33,,,,,
2009-05-10,11:00,,21,36,,,,,
2009-05-10,12:00,,14,30,,,,,
2009-05-10,13:00,,14,27,,,,,
2009-05-10,14:00,,18,31,,,,,
2009-05-10,15:00,,13,27,,,,,
2009-05-10,16:00,,8,19,,,,,
2009-05-10,17:00,,20,35,,,,,
2009-05-10,18:00,,14,33,,,,,
2009-05-10,19:00,,8,29,,,,,
2009-05-10,20:00,,16,44,,,,,
2009-05-10,21:00,,19,48,,,,,
2009-05-10,22:00,,16,53,,,,,
2009-05-10,23:00,,27,54,,,,,
2009-05-11,,,,,,25,,,
2009-05-11,00:00,,19,60,,,,,
2009-05-11,01:00,,7,43,,,,,
2009-05-11,02:00,,17,43,,,,,
2009-05-11,03:00,,13,35,,,,,
2009-05-11,04:00,,44,39,,,,,
2009-05-11,05:00,,76,53,,,,,
2009-05-11,06:00,,84,60,,,,,
2009-05-11,07:00,,135,77,,,,,
2009-05-11,08:00,,122,85,,,,,
2009-05-11,09:00,,98,76,,,,,
2009-05-11,10:00,,45,54,,,,,
2009-05-11,11:00,,49,53,,,,,
2009-05-11,12:00,,43,48,,,,,
2009-05-11,13:00,,99,77,,,,,
2009-05-11,14:00,,29,48,,,,,
2009-05-11,15:00,,28,42,,,,,
2009-05-11,16:00,,23,42,,,,,
2009-05-11,17:00,,7,28,,,,,
2009-05-11,18:00,,2,12,,,,,
2009-05-11,19:00,,1,11,,,,,
2009-05-11,20:00,,2,11,,,,,
2009-05-11,21:00,,1,12,,,,,
2009-05-11,22:00,,1,13,,,,,
2009-05-11,23:00,,2,16,,,,,
2009-05-12,,,,,,13,,6.87,
2009-05-12,00:00,,1,16,,,,,
2009-05-12,01:00,,1,13,,,,,
2009-05-12,02:00,,1,8,,,,,
2009-05-12,03:00,,1,8,,,,,
2009-05-12,04:00,,1,8,,,,,
2009-05-12,05:00,,6,14,,,,,
2009-05-12,06:00,,24,32,,,,,
2009-05-12,07:00,,46,41,,,,,
2009-05-12,08:00,,23,27,,,,,
2009-05-12,09:00,,11,22,,,,,
2009-05-12,10:00,,24,31,,,,,
2009-05-12,11:00,,19,28,,,,,
2009-05-12,12:00,,9,21,,,,,
2009-05-12,13:00,,13,21,,,,,
2009-05-12,14:00,,10,18,,,,,
2009-05-12,15:00,,17,27,,,,,
2009-05-12,16:00,,11,23,,,,,
2009-05-12,17:00,,10,25,,,,,
2009-05-12,18:00,,6,16,,,,,
2009-05-12,19:00,,4,17,,,,,
2009-05-12,20:00,,5,21,,,,,
2009-05-12,21:00,,11,36,,,,,
2009-05-12,22:00,,11,39,,,,,
2009-05-12,23:00,,7,37,,,,,
2009-05-13,,,,,,19,,,
2009-05-13,00:00,,5,28,,,,,
2009-05-13,01:00,,4,22,,,,,
2009-05-13,02:00,,1,12,,,,,
2009-05-13,03:00,,3,16,,,,,
2009-05-13,04:00,,7,20,,,,,
2009-05-13,05:00,,8,23,,,,,
2009-05-13,06:00,,56,47,,,,,
2009-05-13,07:00,,122,72,,,,,
2009-05-13,08:00,,59,58,,,,,
2009-05-13,09:00,,50,57,,,,,
2009-05-13,10:00,,46,56,,,,,
2009-05-13,11:00,,18,34,,,,,
2009-05-13,12:00,,28,42,,,,,
2009-05-13,13:00,,24,40,,,,,
2009-05-13,14:00,,43,62,,,,,
2009-05-13,15:00,,35,52,,,,,
2009-05-13,16:00,,16,30,,,,,
2009-05-13,17:00,,14,28,,,,,
2009-05-13,18:00,,6,19,,,,,
2009-05-13,19:00,,1,14,,,,,
2009-05-13,20:00,,2,18,,,,,
2009-05-13,21:00,,2,19,,,,,
2009-05-13,22:00,,1,16,,,,,
2009-05-13,23:00,,3,17,,,,,
2009-05-14,,,,,,22,,12.23,
2009-05-14,00:00,,9,25,,,,,
2009-05-14,01:00,,3,23,,,,,
2009-05-14,02:00,,3,25,,,,,
2009-05-14,03:00,,3,21,,,,,
2009-05-14,04:00,,11,29,,,,,
2009-05-14,05:00,,40,56,,,,,
2009-05-14,06:00,,98,89,,,,,
2009-05-14,07:00,,157,106,,,,,
2009-05-14,08:00,,64,67,,,,,
2009-05-14,09:00,,44,49,,,,,
2009-05-14,10:00,,27,39,,,,,
2009-05-14,11:00,,37,43,,,,,
2009-05-14,12:00,,45,53,,,,,
2009-05-14,13:00,,37,52,,,,,
2009-05-14,14:00,,34,47,,,,,
2009-05-14,15:00,,47,66,,,,,
2009-05-14,16:00,,44,65,,,,,
2009-05-14,17:00,,26,47,,,,,
2009-05-14,18:00,,31,50,,,,,
2009-05-14,19:00,,40,57,,,,,
2009-05-14,20:00,,23,48,,,,,
2009-05-14,21:00,,8,39,,,,,
2009-05-14,22:00,,8,40,,,,,
2009-05-14,23:00,,5,29,,,,,
2009-05-15,,,,,,26,,,
2009-05-15,00:00,,2,24,,,,,
2009-05-15,01:00,,2,23,,,,,
2009-05-15,02:00,,2,21,,,,,
2009-05-15,03:00,,1,20,,,,,
2009-05-15,04:00,,12,29,,,,,
2009-05-15,05:00,,32,49,,,,,
2009-05-15,06:00,,68,71,,,,,
2009-05-15,07:00,,86,73,,,,,
2009-05-15,08:00,,63,62,,,,,
2009-05-15,09:00,,60,54,,,,,
2009-05-15,10:00,,70,60,,,,,
2009-05-15,11:00,,66,63,,,,,
2009-05-15,12:00,,58,53,,,,,
2009-05-15,13:00,,72,69,,,,,
2009-05-15,14:00,,71,65,,,,,
2009-05-15,15:00,,69,68,,,,,
2009-05-15,16:00,,71,64,,,,,
2009-05-15,17:00,,58,63,,,,,
2009-05-15,18:00,,62,62,,,,,
2009-05-15,19:00,,33,52,,,,,
2009-05-15,20:00,,31,55,,,,,
2009-05-15,21:00,,32,53,,,,,
2009-05-15,22:00,,25,42,,,,,
2009-05-15,23:00,,29,61,,,,,
2009-05-16,,,,,,21,,10.49,
2009-05-16,00:00,,21,42,,,,,
2009-05-16,01:00,,17,36,,,,,
2009-05-16,02:00,,13,31,,,,,
2009-05-16,03:00,,12,25,,,,,
2009-05-16,04:00,,9,17,,,,,
2009-05-16,05:00,,8,19,,,,,
2009-05-16,06:00,,16,22,,,,,
2009-05-16,07:00,,33,40,,,,,
2009-05-16,08:00,,39,45,,,,,
2009-05-16,09:00,,40,45,,,,,
2009-05-16,10:00,,39,44,,,,,
2009-05-16,11:00,,34,42,,,,,
2009-05-16,12:00,,25,35,,,,,
2009-05-16,13:00,,31,43,,,,,
2009-05-16,14:00,,31,43,,,,,
2009-05-16,15:00,,31,43,,,,,
2009-05-16,16:00,,31,41,,,,,
2009-05-16,17:00,,36,48,,,,,
2009-05-16,18:00,,39,53,,,,,
2009-05-16,19:00,,35,57,,,,,
2009-05-16,20:00,,31,57,,,,,
2009-05-16,21:00,,28,70,,,,,
2009-05-16,22:00,,24,72,,,,,
2009-05-16,23:00,,32,67,,,,,
2009-05-17,,,,,,17,,,
2009-05-17,00:00,,37,68,,,,,
2009-05-17,01:00,,36,61,,,,,
2009-05-17,02:00,,21,46,,,,,
2009-05-17,03:00,,17,42,,,,,
2009-05-17,04:00,,18,34,,,,,
2009-05-17,05:00,,20,32,,,,,
2009-05-17,06:00,,16,31,,,,,
2009-05-17,07:00,,27,34,,,,,
2009-05-17,08:00,,16,23,,,,,
2009-05-17,09:00,,21,27,,,,,
2009-05-17,10:00,,14,22,,,,,
2009-05-17,11:00,,15,25,,,,,
2009-05-17,12:00,,17,27,,,,,
2009-05-17,13:00,,21,31,,,,,
2009-05-17,14:00,,21,31,,,,,
2009-05-17,15:00,,21,31,,,,,
2009-05-17,16:00,,21,36,,,,,
2009-05-17,17:00,,33,46,,,,,
2009-05-17,18:00,,29,50,,,,,
2009-05-17,19:00,,44,58,,,,,
2009-05-17,20:00,,34,56,,,,,
2009-05-17,21:00,,24,55,,,,,
2009-05-17,22:00,,20,44,,,,,
2009-05-17,23:00,,10,21,,,,,
2009-05-18,,,,,,19,,10.55,
2009-05-18,00:00,,3,13,,,,,
2009-05-18,01:00,,4,17,,,,,
2009-05-18,02:00,,11,26,,,,,
2009-05-18,03:00,,16,28,,,,,
2009-05-18,04:00,,42,54,,,,,
2009-05-18,05:00,,46,55,,,,,
2009-05-18,06:00,,115,79,,,,,
2009-05-18,07:00,,179,102,,,,,
2009-05-18,08:00,,101,75,,,,,
2009-05-18,09:00,,86,63,,,,,
2009-05-18,10:00,,84,60,,,,,
2009-05-18,11:00,,75,62,,,,,
2009-05-18,12:00,,87,69,,,,,
2009-05-18,13:00,,81,71,,,,,
2009-05-18,14:00,,47,57,,,,,
2009-05-18,15:00,,63,67,,,,,
2009-05-18,16:00,,47,59,,,,,
2009-05-18,17:00,,56,67,,,,,
2009-05-18,18:00,,37,55,,,,,
2009-05-18,19:00,,18,41,,,,,
2009-05-18,20:00,,34,49,,,,,
2009-05-18,21:00,,34,58,,,,,
2009-05-18,22:00,,21,65,,,,,
2009-05-18,23:00,,22,59,,,,,
2009-05-19,,,,,,24,,,
2009-05-19,00:00,,9,46,,,,,
2009-05-19,01:00,,13,34,,,,,
2009-05-19,02:00,,6,22,,,,,
2009-05-19,03:00,,11,27,,,,,
2009-05-19,04:00,,27,42,,,,,
2009-05-19,05:00,,88,66,,,,,
2009-05-19,06:00,,153,86,,,,,
2009-05-19,07:00,,179,102,,,,,
2009-05-19,08:00,,118,92,,,,,
2009-05-19,09:00,,90,76,,,,,
2009-05-19,10:00,,40,52,,,,,
2009-05-19,11:00,,45,61,,,,,
2009-05-19,12:00,,52,70,,,,,
2009-05-19,13:00,,42,63,,,,,
2009-05-19,14:00,,39,61,,,,,
2009-05-19,15:00,,38,64,,,,,
2009-05-19,16:00,,51,74,,,,,
2009-05-19,17:00,,15,36,,,,,
2009-05-19,18:00,,11,29,,,,,
2009-05-19,19:00,,8,29,,,,,
2009-05-19,20:00,,33,62,,,,,
2009-05-19,21:00,,18,56,,,,,
2009-05-19,22:00,,16,53,,,,,
2009-05-19,23:00,,13,51,,,,,
2009-05-20,,,,,,24,,13.19,
2009-05-20,00:00,,7,54,,,,,
2009-05-20,01:00,,9,48,,,,,
2009-05-20,02:00,,10,43,,,,,
2009-05-20,03:00,,9,34,,,,,
2009-05-20,04:00,,64,57,,,,,
2009-05-20,05:00,,91,72,,,,,
2009-05-20,06:00,,69,70,,,,,
2009-05-20,07:00,,160,116,,,,,
2009-05-20,08:00,,77,87,,,,,
2009-05-20,09:00,,100,94,,,,,
2009-05-20,10:00,,101,95,,,,,
2009-05-20,11:00,,63,81,,,,,
2009-05-20,12:00,,53,71,,,,,
2009-05-20,13:00,,44,64,,,,,
2009-05-20,14:00,,33,56,,,,,
2009-05-20,15:00,,29,53,,,,,
2009-05-20,16:00,,31,59,,,,,
2009-05-20,17:00,,17,41,,,,,
2009-05-20,18:00,,12,41,,,,,
2009-05-20,19:00,,4,33,,,,,
2009-05-20,20:00,,2,27,,,,,
2009-05-20,21:00,,7,36,,,,,
2009-05-20,22:00,,14,54,,,,,
2009-05-20,23:00,,4,31,,,,,
2009-05-21,,,,,,19,,,
2009-05-21,00:00,,1,15,,,,,
2009-05-21,01:00,,7,26,,,,,
2009-05-21,02:00,,1,18,,,,,
2009-05-21,03:00,,5,19,,,,,
2009-05-21,04:00,,3,20,,,,,
2009-05-21,05:00,,1,17,,,,,
2009-05-21,06:00,,13,32,,,,,
2009-05-21,07:00,,25,36,,,,,
2009-05-21,08:00,,28,41,,,,,
2009-05-21,09:00,,21,35,,,,,
2009-05-21,10:00,,18,32,,,,,
2009-05-21,11:00,,24,40,,,,,
2009-05-21,12:00,,27,51,,,,,
2009-05-21,13:00,,24,40,,,,,
2009-05-21,14:00,,24,51,,,,,
2009-05-21,15:00,,22,42,,,,,
2009-05-21,16:00,,18,34,,,,,
2009-05-21,17:00,,25,34,,,,,
2009-05-21,18:00,,23,48,,,,,
2009-05-21,19:00,,23,40,,,,,
2009-05-21,20:00,,12,33,,,,,
2009-05-21,21:00,,19,44,,,,,
2009-05-21,22:00,,14,31,,,,,
2009-05-21,23:00,,13,30,,,,,
2009-05-22,,,,,,23,,11.36,
2009-05-22,00:00,,13,20,,,,,
2009-05-22,01:00,,3,11,,,,,
2009-05-22,02:00,,4,14,,,,,
2009-05-22,03:00,,16,29,,,,,
2009-05-22,04:00,,25,41,,,,,
2009-05-22,05:00,,44,57,,,,,
2009-05-22,06:00,,70,72,,,,,
2009-05-22,07:00,,72,75,,,,,
2009-05-22,08:00,,13,36,,,,,
2009-05-22,09:00,,16,35,,,,,
2009-05-22,10:00,,8,19,,,,,
2009-05-22,11:00,,31,43,,,,,
2009-05-22,12:00,,20,28,,,,,
2009-05-22,13:00,,20,35,,,,,
2009-05-22,14:00,,37,50,,,,,
2009-05-22,15:00,,42,48,,,,,
2009-05-22,16:00,,42,57,,,,,
2009-05-22,17:00,,65,68,,,,,
2009-05-22,18:00,,57,71,,,,,
2009-05-22,19:00,,42,73,,,,,
2009-05-22,20:00,,45,66,,,,,
2009-05-22,21:00,,20,50,,,,,
2009-05-22,22:00,,36,64,,,,,
2009-05-22,23:00,,20,44,,,,,
2009-05-23,,,,,,16,,,
2009-05-23,00:00,,7,27,,,,,
2009-05-23,01:00,,11,33,,,,,
2009-05-23,02:00,,12,28,,,,,
2009-05-23,03:00,,6,23,,,,,
2009-05-23,04:00,,11,29,,,,,
2009-05-23,05:00,,16,22,,,,,
2009-05-23,06:00,,36,38,,,,,
2009-05-23,07:00,,25,31,,,,,
2009-05-23,08:00,,26,29,,,,,
2009-05-23,09:00,,36,44,,,,,
2009-05-23,10:00,,34,38,,,,,
2009-05-23,11:00,,32,39,,,,,
2009-05-23,12:00,,28,37,,,,,
2009-05-23,13:00,,24,34,,,,,
2009-05-23,14:00,,26,37,,,,,
2009-05-23,15:00,,23,33,,,,,
2009-05-23,16:00,,23,37,,,,,
2009-05-23,17:00,,21,31,,,,,
2009-05-23,18:00,,35,50,,,,,
2009-05-23,19:00,,12,27,,,,,
2009-05-23,20:00,,36,61,,,,,
2009-05-23,21:00,,30,61,,,,,
2009-05-23,22:00,,33,72,,,,,
2009-05-23,23:00,,43,75,,,,,
2009-05-24,,,,,,17,,11.36,
2009-05-24,00:00,,14,44,,,,,
2009-05-24,01:00,,6,28,,,,,
2009-05-24,02:00,,8,27,,,,,
2009-05-24,03:00,,4,21,,,,,
2009-05-24,04:00,,5,22,,,,,
2009-05-24,05:00,,9,30,,,,,
2009-05-24,06:00,,11,33,,,,,
2009-05-24,07:00,,14,33,,,,,
2009-05-24,08:00,,18,37,,,,,
2009-05-24,09:00,,23,33,,,,,
2009-05-24,10:00,,22,35,,,,,
2009-05-24,11:00,,18,28,,,,,
2009-05-24,12:00,,13,25,,,,,
2009-05-24,13:00,,13,31,,,,,
2009-05-24,14:00,,20,32,,,,,
2009-05-24,15:00,,17,33,,,,,
2009-05-24,16:00,,9,28,,,,,
2009-05-24,17:00,,27,45,,,,,
2009-05-24,18:00,,23,44,,,,,
2009-05-24,19:00,,38,53,,,,,
2009-05-24,20:00,,30,56,,,,,
2009-05-24,21:00,,6,35,,,,,
2009-05-24,22:00,,17,53,,,,,
2009-05-24,23:00,,14,59,,,,,
2009-05-25,,,,,,31,,,
2009-05-25,00:00,,11,58,,,,,
2009-05-25,01:00,,6,45,,,,,
2009-05-25,02:00,,11,42,,,,,
2009-05-25,03:00,,20,45,,,,,
2009-05-25,04:00,,72,60,,,,,
2009-05-25,05:00,,151,76,,,,,
2009-05-25,06:00,,202,93,,,,,
2009-05-25,07:00,,157,95,,,,,
2009-05-25,11:00,,64,85,,,,,
2009-05-25,12:00,,26,56,,,,,
2009-05-25,13:00,,32,68,,,,,
2009-05-25,14:00,,29,65,,,,,
2009-05-25,15:00,,34,64,,,,,
2009-05-25,16:00,,18,52,,,,,
2009-05-25,17:00,,14,54,,,,,
2009-05-25,18:00,,11,36,,,,,
2009-05-25,19:00,,5,28,,,,,
2009-05-25,20:00,,1,26,,,,,
2009-05-25,21:00,,5,31,,,,,
2009-05-25,22:00,,7,36,,,,,
2009-05-25,23:00,,13,59,,,,,
2009-05-26,,,,,,34,,19.80,
2009-05-26,00:00,,5,27,,,,,
2009-05-26,01:00,,2,25,,,,,
2009-05-26,02:00,,6,41,,,,,
2009-05-26,03:00,,5,32,,,,,
2009-05-26,04:00,,7,36,,,,,
2009-05-26,05:00,,54,95,,,,,
2009-05-26,06:00,,81,114,,,,,
2009-05-26,07:00,,78,108,,,,,
2009-05-26,08:00,,83,103,,,,,
2009-05-26,09:00,,73,98,,,,,
2009-05-27,,,,,,17,,,
2009-05-28,,,,,,20,,9.11,
2009-05-28,12:00,,57,44,,,,,
2009-05-28,13:00,,76,61,,,,,
2009-05-28,14:00,,55,46,,,,,
2009-05-28,15:00,,57,56,,,,,
2009-05-28,16:00,,65,66,,,,,
2009-05-28,17:00,,63,66,,,,,
2009-05-28,18:00,,48,52,,,,,
2009-05-28,19:00,,26,39,,,,,
2009-05-28,20:00,,22,41,,,,,
2009-05-28,21:00,,13,31,,,,,
2009-05-28,22:00,,12,28,,,,,
2009-05-28,23:00,,7,20,,,,,
2009-05-29,,,,,,13,,,
2009-05-29,00:00,,3,15,,,,,
2009-05-29,01:00,,5,17,,,,,
2009-05-29,02:00,,3,14,,,,,
2009-05-29,03:00,,17,21,,,,,
2009-05-29,04:00,,18,25,,,,,
2009-05-29,05:00,,50,38,,,,,
2009-05-29,06:00,,61,49,,,,,
2009-05-29,07:00,,71,59,,,,,
2009-05-29,08:00,,74,55,,,,,
2009-05-29,09:00,,58,51,,,,,
2009-05-29,10:00,,46,41,,,,,
2009-05-29,11:00,,32,31,,,,,
2009-05-29,12:00,,28,31,,,,,
2009-05-29,13:00,,15,22,,,,,
2009-05-29,14:00,,25,35,,,,,
