Datum Zeit,Plauen-Sued NO2
27-03-10 07:00,16
27-03-10 06:00,9
27-03-10 05:00,7
27-03-10 04:00,8
27-03-10 03:00,7
27-03-10 02:00,8
27-03-10 01:00,11
27-03-10 00:00,21
26-03-10 23:00,19
26-03-10 22:00,16
26-03-10 21:00,15
26-03-10 20:00,23
26-03-10 19:00,25
26-03-10 18:00,32
26-03-10 17:00,41
26-03-10 16:00,34
26-03-10 15:00,27
26-03-10 14:00,31
26-03-10 13:00,31
26-03-10 12:00,27
26-03-10 11:00,33
26-03-10 10:00,35
26-03-10 09:00,44
26-03-10 08:00,41
26-03-10 07:00,37
26-03-10 06:00,22
26-03-10 05:00,19
26-03-10 04:00,19
26-03-10 03:00,21
26-03-10 02:00,23
26-03-10 01:00,25
26-03-10 00:00,25
25-03-10 23:00,28
25-03-10 22:00,42
25-03-10 21:00,70
25-03-10 20:00,57
25-03-10 19:00,100
25-03-10 18:00,71
25-03-10 17:00,56
25-03-10 16:00,42
25-03-10 15:00,44
25-03-10 14:00,36
25-03-10 13:00,32
25-03-10 12:00,34
25-03-10 11:00,45
25-03-10 10:00,34
25-03-10 09:00,42
25-03-10 08:00,41
25-03-10 07:00,40
25-03-10 06:00,27
25-03-10 05:00,23
25-03-10 04:00,26
25-03-10 03:00,27
25-03-10 02:00,22
25-03-10 01:00,22
25-03-10 00:00,29
24-03-10 23:00,25
24-03-10 22:00,25
24-03-10 21:00,37
24-03-10 20:00,50
24-03-10 19:00,78
24-03-10 18:00,57
24-03-10 17:00,43
24-03-10 16:00,37
24-03-10 15:00,34
24-03-10 14:00,38
24-03-10 13:00,28
24-03-10 12:00,38
24-03-10 11:00,35
24-03-10 10:00,48
24-03-10 09:00,54
24-03-10 08:00,47
24-03-10 07:00,52
24-03-10 06:00,33
24-03-10 05:00,19
24-03-10 04:00,19
24-03-10 03:00,16
24-03-10 02:00,15
24-03-10 01:00,14
24-03-10 00:00,17
23-03-10 23:00,24
23-03-10 22:00,30
23-03-10 21:00,37
23-03-10 20:00,66
23-03-10 19:00,74
23-03-10 18:00,46
23-03-10 17:00,27
23-03-10 16:00,30
23-03-10 15:00,24
23-03-10 14:00,17
23-03-10 13:00,17
23-03-10 12:00,19
23-03-10 11:00,19
23-03-10 10:00,28
23-03-10 09:00,31
23-03-10 08:00,42
23-03-10 07:00,52
23-03-10 06:00,33
23-03-10 05:00,21
23-03-10 04:00,17
23-03-10 03:00,13
23-03-10 02:00,18
23-03-10 01:00,19
23-03-10 00:00,21
22-03-10 23:00,29
22-03-10 22:00,33
22-03-10 21:00,30
22-03-10 20:00,49
22-03-10 19:00,57
22-03-10 18:00,44
22-03-10 17:00,41
22-03-10 16:00,39
22-03-10 15:00,30
22-03-10 14:00,25
22-03-10 13:00,20
22-03-10 12:00,26
22-03-10 11:00,32
22-03-10 10:00,40
22-03-10 09:00,64
22-03-10 08:00,72
22-03-10 07:00,61
22-03-10 06:00,43
22-03-10 05:00,38
22-03-10 04:00,41
22-03-10 03:00,34
22-03-10 02:00,20
22-03-10 01:00,11
22-03-10 00:00,13
21-03-10 23:00,18
21-03-10 22:00,29
21-03-10 21:00,23
21-03-10 20:00,26
21-03-10 19:00,50
21-03-10 18:00,48
21-03-10 17:00,13
21-03-10 16:00,9
21-03-10 15:00,10
21-03-10 14:00,13
21-03-10 13:00,14
21-03-10 12:00,16
21-03-10 11:00,13
21-03-10 10:00,11
21-03-10 09:00,9
21-03-10 08:00,7
21-03-10 07:00,7
21-03-10 06:00,6
21-03-10 05:00,7
21-03-10 04:00,8
21-03-10 03:00,8
21-03-10 02:00,8
21-03-10 01:00,11
21-03-10 00:00,8
20-03-10 23:00,15
20-03-10 22:00,15
20-03-10 21:00,22
20-03-10 20:00,21
20-03-10 19:00,21
20-03-10 18:00,25
20-03-10 17:00,32
20-03-10 16:00,29
20-03-10 15:00,30
20-03-10 14:00,31
20-03-10 13:00,23
20-03-10 12:00,24
20-03-10 11:00,26
20-03-10 10:00,23
20-03-10 09:00,31
20-03-10 08:00,28
20-03-10 07:00,25
20-03-10 06:00,23
20-03-10 05:00,20
20-03-10 04:00,20
20-03-10 03:00,22
20-03-10 02:00,23
20-03-10 01:00,24
20-03-10 00:00,25
19-03-10 23:00,20
19-03-10 22:00,27
19-03-10 21:00,42
19-03-10 20:00,51
19-03-10 19:00,57
19-03-10 18:00,34
19-03-10 17:00,33
19-03-10 16:00,42
19-03-10 15:00,32
19-03-10 14:00,26
19-03-10 13:00,27
19-03-10 12:00,29
19-03-10 11:00,39
19-03-10 10:00,41
19-03-10 09:00,52
19-03-10 08:00,65
19-03-10 07:00,55
19-03-10 06:00,39
19-03-10 05:00,24
19-03-10 04:00,22
19-03-10 03:00,24
19-03-10 02:00,24
19-03-10 01:00,30
19-03-10 00:00,30
18-03-10 23:00,41
18-03-10 22:00,43
18-03-10 21:00,48
18-03-10 20:00,57
18-03-10 19:00,108
18-03-10 18:00,67
18-03-10 17:00,49
18-03-10 16:00,32
18-03-10 15:00,23
18-03-10 14:00,23
18-03-10 13:00,25
18-03-10 12:00,36
18-03-10 11:00,41
18-03-10 10:00,47
18-03-10 09:00,61
18-03-10 08:00,94
18-03-10 07:00,72
18-03-10 06:00,59
18-03-10 05:00,42
18-03-10 04:00,31
18-03-10 03:00,24
18-03-10 02:00,24
18-03-10 01:00,28
18-03-10 00:00,28
17-03-10 23:00,31
17-03-10 22:00,38
17-03-10 21:00,44
17-03-10 20:00,60
17-03-10 19:00,78
17-03-10 18:00,38
17-03-10 17:00,25
17-03-10 16:00,23
17-03-10 15:00,19
17-03-10 14:00,23
17-03-10 13:00,21
17-03-10 12:00,20
17-03-10 11:00,31
17-03-10 10:00,47
17-03-10 09:00,50
17-03-10 08:00,80
17-03-10 07:00,82
17-03-10 06:00,62
17-03-10 05:00,40
17-03-10 04:00,37
17-03-10 03:00,20
17-03-10 02:00,26
17-03-10 01:00,35
17-03-10 00:00,31
16-03-10 23:00,30
16-03-10 22:00,32
16-03-10 21:00,47
16-03-10 20:00,70
16-03-10 19:00,56
16-03-10 18:00,31
16-03-10 17:00,25
16-03-10 16:00,18
16-03-10 15:00,15
16-03-10 14:00,16
16-03-10 13:00,17
16-03-10 12:00,22
16-03-10 11:00,21
16-03-10 10:00,34
16-03-10 09:00,35
16-03-10 08:00,33
16-03-10 07:00,48
16-03-10 06:00,36
16-03-10 05:00,15
16-03-10 04:00,12
16-03-10 03:00,13
16-03-10 02:00,20
16-03-10 01:00,16
16-03-10 00:00,17
15-03-10 23:00,16
15-03-10 22:00,33
15-03-10 21:00,21
15-03-10 20:00,23
15-03-10 19:00,38
15-03-10 18:00,48
15-03-10 17:00,23
15-03-10 16:00,26
15-03-10 15:00,18
15-03-10 14:00,13
15-03-10 13:00,13
15-03-10 12:00,26
15-03-10 11:00,22
15-03-10 10:00,20
15-03-10 09:00,39
15-03-10 08:00,95
15-03-10 07:00,93
15-03-10 06:00,84
15-03-10 05:00,18
15-03-10 04:00,54
15-03-10 03:00,12
15-03-10 02:00,11
15-03-10 01:00,11
15-03-10 00:00,6
14-03-10 23:00,13
14-03-10 22:00,15
14-03-10 21:00,18
14-03-10 20:00,17
14-03-10 19:00,18
14-03-10 18:00,20
14-03-10 17:00,17
14-03-10 16:00,17
14-03-10 15:00,14
14-03-10 14:00,13
14-03-10 13:00,12
14-03-10 12:00,13
14-03-10 11:00,14
14-03-10 10:00,13
14-03-10 09:00,12
14-03-10 08:00,13
14-03-10 07:00,24
14-03-10 06:00,11
14-03-10 05:00,13
14-03-10 04:00,8
14-03-10 03:00,10
14-03-10 02:00,10
14-03-10 01:00,16
14-03-10 00:00,14
13-03-10 23:00,13
13-03-10 22:00,16
13-03-10 21:00,23
13-03-10 20:00,10
13-03-10 19:00,9
13-03-10 18:00,11
13-03-10 17:00,12
13-03-10 16:00,8
13-03-10 15:00,8
13-03-10 14:00,8
13-03-10 13:00,10
13-03-10 12:00,11
13-03-10 11:00,14
13-03-10 10:00,13
13-03-10 09:00,15
13-03-10 08:00,21
13-03-10 07:00,16
13-03-10 06:00,17
13-03-10 05:00,16
13-03-10 04:00,23
13-03-10 03:00,21
13-03-10 02:00,22
13-03-10 01:00,27
13-03-10 00:00,31
12-03-10 23:00,37
12-03-10 22:00,48
12-03-10 21:00,50
12-03-10 20:00,69
12-03-10 19:00,59
12-03-10 18:00,50
12-03-10 17:00,29
12-03-10 16:00,24
12-03-10 15:00,31
12-03-10 14:00,24
12-03-10 13:00,23
12-03-10 12:00,36
12-03-10 11:00,55
12-03-10 10:00,48
12-03-10 09:00,59
12-03-10 08:00,58
12-03-10 07:00,54
12-03-10 06:00,40
12-03-10 05:00,27
12-03-10 04:00,23
12-03-10 03:00,16
12-03-10 02:00,16
12-03-10 01:00,15
12-03-10 00:00,16
11-03-10 23:00,20
11-03-10 22:00,28
11-03-10 21:00,38
11-03-10 20:00,46
11-03-10 19:00,44
11-03-10 18:00,41
11-03-10 17:00,40
11-03-10 16:00,38
11-03-10 15:00,39
11-03-10 14:00,38
11-03-10 13:00,38
11-03-10 12:00,46
11-03-10 11:00,44
11-03-10 10:00,39
11-03-10 09:00,42
11-03-10 08:00,50
11-03-10 07:00,52
11-03-10 06:00,37
11-03-10 05:00,30
11-03-10 04:00,25
11-03-10 03:00,27
11-03-10 02:00,28
11-03-10 01:00,29
11-03-10 00:00,37
10-03-10 23:00,41
10-03-10 22:00,48
10-03-10 21:00,60
10-03-10 20:00,55
10-03-10 19:00,62
10-03-10 18:00,63
10-03-10 17:00,61
10-03-10 16:00,40
10-03-10 15:00,40
10-03-10 14:00,44
10-03-10 13:00,45
10-03-10 12:00,52
10-03-10 11:00,54
10-03-10 10:00,55
10-03-10 09:00,76
10-03-10 08:00,102
10-03-10 07:00,85
10-03-10 06:00,65
10-03-10 05:00,45
10-03-10 04:00,32
10-03-10 03:00,23
10-03-10 02:00,31
10-03-10 01:00,26
10-03-10 00:00,35
09-03-10 23:00,48
09-03-10 22:00,46
09-03-10 21:00,61
09-03-10 20:00,64
09-03-10 19:00,62
09-03-10 18:00,50
09-03-10 17:00,50
09-03-10 16:00,40
09-03-10 15:00,33
09-03-10 14:00,35
09-03-10 13:00,42
09-03-10 12:00,44
09-03-10 11:00,60
09-03-10 10:00,60
09-03-10 09:00,44
09-03-10 08:00,45
09-03-10 07:00,43
09-03-10 06:00,40
09-03-10 05:00,38
09-03-10 04:00,41
09-03-10 03:00,26
09-03-10 02:00,31
09-03-10 01:00,26
09-03-10 00:00,30
08-03-10 23:00,45
08-03-10 22:00,52
08-03-10 21:00,47
08-03-10 20:00,50
08-03-10 19:00,56
08-03-10 18:00,49
08-03-10 17:00,41
08-03-10 16:00,36
08-03-10 15:00,37
08-03-10 14:00,39
08-03-10 13:00,42
08-03-10 12:00,38
08-03-10 11:00,38
08-03-10 10:00,55
08-03-10 09:00,58
08-03-10 08:00,63
08-03-10 07:00,74
08-03-10 06:00,68
08-03-10 05:00,52
08-03-10 04:00,45
08-03-10 03:00,41
08-03-10 02:00,37
08-03-10 01:00,29
08-03-10 00:00,34
07-03-10 23:00,31
07-03-10 22:00,37
07-03-10 21:00,53
07-03-10 20:00,62
07-03-10 19:00,68
07-03-10 18:00,27
07-03-10 17:00,27
07-03-10 16:00,18
07-03-10 15:00,21
07-03-10 14:00,19
07-03-10 13:00,16
07-03-10 12:00,20
07-03-10 11:00,27
07-03-10 10:00,28
07-03-10 09:00,21
07-03-10 08:00,27
07-03-10 07:00,29
07-03-10 06:00,29
07-03-10 05:00,20
07-03-10 04:00,16
07-03-10 03:00,24
07-03-10 02:00,30
07-03-10 01:00,29
07-03-10 00:00,31
06-03-10 23:00,38
06-03-10 22:00,39
06-03-10 21:00,47
06-03-10 20:00,45
06-03-10 19:00,46
06-03-10 18:00,31
06-03-10 17:00,20
06-03-10 16:00,20
06-03-10 15:00,20
06-03-10 14:00,21
06-03-10 13:00,23
06-03-10 12:00,27
06-03-10 11:00,23
06-03-10 10:00,17
06-03-10 09:00,35
06-03-10 08:00,39
06-03-10 07:00,32
06-03-10 06:00,21
06-03-10 05:00,17
06-03-10 04:00,14
06-03-10 03:00,13
06-03-10 02:00,13
06-03-10 01:00,15
06-03-10 00:00,22
05-03-10 23:00,23
05-03-10 22:00,51
05-03-10 21:00,57
05-03-10 20:00,67
05-03-10 19:00,57
05-03-10 18:00,17
05-03-10 17:00,17
05-03-10 16:00,14
05-03-10 15:00,14
05-03-10 14:00,15
05-03-10 13:00,15
05-03-10 12:00,18
05-03-10 11:00,15
05-03-10 10:00,14
05-03-10 09:00,22
05-03-10 08:00,25
05-03-10 07:00,22
05-03-10 06:00,19
05-03-10 05:00,31
05-03-10 04:00,18
05-03-10 03:00,14
05-03-10 02:00,17
05-03-10 01:00,19
05-03-10 00:00,33
04-03-10 23:00,14
04-03-10 22:00,13
04-03-10 21:00,14
04-03-10 20:00,30
04-03-10 19:00,55
04-03-10 18:00,30
04-03-10 17:00,23
04-03-10 16:00,27
04-03-10 15:00,
04-03-10 14:00,
04-03-10 13:00,
04-03-10 12:00,
04-03-10 11:00,
04-03-10 10:00,36
04-03-10 09:00,52
04-03-10 08:00,84
04-03-10 07:00,63
04-03-10 06:00,42
04-03-10 05:00,38
04-03-10 04:00,31
04-03-10 03:00,30
04-03-10 02:00,30
04-03-10 01:00,30
04-03-10 00:00,29
03-03-10 23:00,38
03-03-10 22:00,44
03-03-10 21:00,45
03-03-10 20:00,67
03-03-10 19:00,69
03-03-10 18:00,29
03-03-10 17:00,23
03-03-10 16:00,19
03-03-10 15:00,19
03-03-10 14:00,17
03-03-10 13:00,14
03-03-10 12:00,16
03-03-10 11:00,33
03-03-10 10:00,41
03-03-10 09:00,70
03-03-10 08:00,87
03-03-10 07:00,76
03-03-10 06:00,53
03-03-10 05:00,37
03-03-10 04:00,30
03-03-10 03:00,19
03-03-10 02:00,18
03-03-10 01:00,22
03-03-10 00:00,31
02-03-10 23:00,46
02-03-10 22:00,52
02-03-10 21:00,57
02-03-10 20:00,75
02-03-10 19:00,68
02-03-10 18:00,26
02-03-10 17:00,22
02-03-10 16:00,17
02-03-10 15:00,18
02-03-10 14:00,21
02-03-10 13:00,20
02-03-10 12:00,25
02-03-10 11:00,15
02-03-10 10:00,33
02-03-10 09:00,58
02-03-10 08:00,95
02-03-10 07:00,83
02-03-10 06:00,52
02-03-10 05:00,38
02-03-10 04:00,26
02-03-10 03:00,19
02-03-10 02:00,33
02-03-10 01:00,25
02-03-10 00:00,22
01-03-10 23:00,32
01-03-10 22:00,18
01-03-10 21:00,22
01-03-10 20:00,35
01-03-10 19:00,39
01-03-10 18:00,30
01-03-10 17:00,30
01-03-10 16:00,27
01-03-10 15:00,21
01-03-10 14:00,18
01-03-10 13:00,24
01-03-10 12:00,17
01-03-10 11:00,18
01-03-10 10:00,19
01-03-10 09:00,21
01-03-10 08:00,26
01-03-10 07:00,25
01-03-10 06:00,17
01-03-10 05:00,12
01-03-10 04:00,7
01-03-10 03:00,7
01-03-10 02:00,5
01-03-10 01:00,5

