Datum Zeit,Annaberg-Buchholz O3
22-09-09 07:00,21
22-09-09 06:00,15
22-09-09 05:00,12
22-09-09 04:00,12
22-09-09 03:00,26
22-09-09 02:00,46
22-09-09 01:00,66
22-09-09 00:00,73
21-09-09 23:00,66
21-09-09 22:00,64
21-09-09 21:00,52
21-09-09 20:00,37
21-09-09 19:00,24
21-09-09 18:00,50
21-09-09 17:00,58
21-09-09 16:00,69
21-09-09 15:00,71
21-09-09 14:00,66
21-09-09 13:00,57
21-09-09 12:00,46
21-09-09 11:00,53
21-09-09 10:00,55
21-09-09 09:00,9
21-09-09 08:00,4
21-09-09 07:00,1
21-09-09 06:00,1
21-09-09 05:00,4
21-09-09 04:00,7
21-09-09 03:00,22
21-09-09 02:00,25
21-09-09 01:00,22
21-09-09 00:00,16
20-09-09 23:00,15
20-09-09 22:00,14
20-09-09 21:00,12
20-09-09 20:00,12
20-09-09 19:00,11
20-09-09 18:00,26
20-09-09 17:00,76
20-09-09 16:00,84
20-09-09 15:00,110
20-09-09 14:00,98
20-09-09 13:00,93
20-09-09 12:00,89
20-09-09 11:00,70
20-09-09 10:00,61
20-09-09 09:00,33
20-09-09 08:00,16
20-09-09 07:00,14
20-09-09 06:00,15
20-09-09 05:00,14
20-09-09 04:00,5
20-09-09 03:00,2
20-09-09 02:00,2
20-09-09 01:00,5
20-09-09 00:00,4
19-09-09 23:00,2
19-09-09 22:00,2
19-09-09 21:00,1
19-09-09 20:00,11
19-09-09 19:00,8
19-09-09 18:00,20
19-09-09 17:00,86
19-09-09 16:00,96
19-09-09 15:00,89
19-09-09 14:00,82
19-09-09 13:00,89
19-09-09 12:00,85
19-09-09 11:00,70
19-09-09 10:00,56
19-09-09 09:00,30
19-09-09 08:00,8
19-09-09 07:00,4
19-09-09 06:00,5
19-09-09 05:00,19
19-09-09 04:00,28
19-09-09 03:00,24
19-09-09 02:00,42
19-09-09 01:00,51
19-09-09 00:00,41
18-09-09 23:00,25
18-09-09 22:00,4
18-09-09 21:00,9
18-09-09 20:00,6
18-09-09 19:00,7
18-09-09 18:00,20
18-09-09 17:00,49
18-09-09 16:00,41
18-09-09 15:00,55
18-09-09 14:00,64
18-09-09 13:00,80
18-09-09 12:00,85
18-09-09 11:00,30
18-09-09 10:00,19
18-09-09 09:00,12
18-09-09 08:00,1
18-09-09 07:00,1
18-09-09 06:00,2
18-09-09 05:00,1
18-09-09 04:00,5
18-09-09 03:00,8
18-09-09 02:00,15
18-09-09 01:00,26
18-09-09 00:00,23
17-09-09 23:00,2
17-09-09 22:00,1
17-09-09 21:00,4
17-09-09 20:00,6
17-09-09 19:00,21
17-09-09 18:00,32
17-09-09 17:00,20
17-09-09 16:00,20
17-09-09 15:00,21
17-09-09 14:00,23
17-09-09 13:00,22
17-09-09 12:00,19
17-09-09 11:00,20
17-09-09 10:00,24
17-09-09 09:00,25
17-09-09 08:00,27
17-09-09 07:00,26
17-09-09 06:00,31
17-09-09 05:00,47
17-09-09 04:00,63
17-09-09 03:00,60
17-09-09 02:00,62
17-09-09 01:00,62
17-09-09 00:00,59
16-09-09 23:00,53
16-09-09 22:00,12
16-09-09 21:00,1
16-09-09 20:00,2
16-09-09 19:00,3
16-09-09 18:00,26
16-09-09 17:00,45
16-09-09 16:00,46
16-09-09 15:00,42
16-09-09 14:00,39
16-09-09 13:00,52
16-09-09 12:00,59
16-09-09 11:00,45
16-09-09 10:00,36
16-09-09 09:00,13
16-09-09 08:00,1
16-09-09 07:00,1
16-09-09 06:00,1
16-09-09 05:00,1
16-09-09 04:00,1
16-09-09 03:00,2
16-09-09 02:00,3
16-09-09 01:00,2
16-09-09 00:00,2
15-09-09 23:00,5
15-09-09 22:00,5
15-09-09 21:00,17
15-09-09 20:00,6
15-09-09 19:00,7
15-09-09 18:00,40
15-09-09 17:00,56
15-09-09 16:00,62
15-09-09 15:00,59
15-09-09 14:00,53
15-09-09 13:00,42
15-09-09 12:00,49
15-09-09 11:00,39
15-09-09 10:00,41
15-09-09 09:00,29
15-09-09 08:00,10
15-09-09 07:00,5
15-09-09 06:00,8
15-09-09 05:00,12
15-09-09 04:00,29
15-09-09 03:00,45
15-09-09 02:00,60
15-09-09 01:00,61
15-09-09 00:00,63
14-09-09 23:00,60
14-09-09 22:00,58
14-09-09 21:00,37
14-09-09 20:00,27
14-09-09 19:00,22
14-09-09 18:00,22
14-09-09 17:00,27
14-09-09 16:00,33
14-09-09 15:00,38
14-09-09 14:00,41
14-09-09 13:00,37
14-09-09 12:00,26
14-09-09 11:00,29
14-09-09 10:00,26
14-09-09 09:00,24
14-09-09 08:00,19
14-09-09 07:00,17
14-09-09 06:00,11
14-09-09 05:00,28
14-09-09 04:00,34
14-09-09 03:00,37
14-09-09 02:00,35
14-09-09 01:00,47
14-09-09 00:00,50
13-09-09 23:00,50
13-09-09 22:00,21
13-09-09 21:00,30
13-09-09 20:00,34
13-09-09 19:00,40
13-09-09 18:00,41
13-09-09 17:00,56
13-09-09 16:00,58
13-09-09 15:00,57
13-09-09 14:00,56
13-09-09 13:00,62
13-09-09 12:00,60
13-09-09 11:00,65
13-09-09 10:00,71
13-09-09 09:00,61
13-09-09 08:00,42
13-09-09 07:00,38
13-09-09 06:00,38
13-09-09 05:00,18
13-09-09 04:00,12
13-09-09 03:00,23
13-09-09 02:00,21
13-09-09 01:00,19
13-09-09 00:00,14
12-09-09 23:00,17
12-09-09 22:00,19
12-09-09 21:00,22
12-09-09 20:00,19
12-09-09 19:00,31
12-09-09 18:00,60
12-09-09 17:00,65
12-09-09 16:00,65
12-09-09 15:00,68
12-09-09 14:00,69
12-09-09 13:00,66
12-09-09 12:00,61
12-09-09 11:00,51
12-09-09 10:00,46
12-09-09 09:00,24
12-09-09 08:00,7
12-09-09 07:00,5
12-09-09 06:00,5
12-09-09 05:00,7
12-09-09 04:00,7
12-09-09 03:00,11
12-09-09 02:00,12
12-09-09 01:00,13
12-09-09 00:00,12
11-09-09 23:00,15
11-09-09 22:00,13
11-09-09 21:00,17
11-09-09 20:00,20
11-09-09 19:00,42
11-09-09 18:00,43
11-09-09 17:00,68
11-09-09 16:00,66
11-09-09 15:00,62
11-09-09 14:00,58
11-09-09 13:00,55
11-09-09 12:00,57
11-09-09 11:00,56
11-09-09 10:00,48
11-09-09 09:00,37
11-09-09 08:00,33
11-09-09 07:00,24
11-09-09 06:00,27
11-09-09 05:00,41
11-09-09 04:00,48
11-09-09 03:00,45
11-09-09 02:00,43
11-09-09 01:00,48
11-09-09 00:00,55
10-09-09 23:00,56
10-09-09 22:00,65
10-09-09 21:00,69
10-09-09 20:00,70
10-09-09 19:00,73
10-09-09 18:00,78
10-09-09 17:00,96
10-09-09 16:00,104
10-09-09 15:00,102
10-09-09 14:00,93
10-09-09 13:00,101
10-09-09 12:00,91
10-09-09 11:00,65
10-09-09 10:00,44
10-09-09 09:00,34
10-09-09 08:00,13
10-09-09 07:00,3
10-09-09 06:00,4
10-09-09 05:00,15
10-09-09 04:00,26
10-09-09 03:00,41
10-09-09 02:00,40
10-09-09 01:00,40
10-09-09 00:00,37
09-09-09 23:00,33
09-09-09 22:00,30
09-09-09 21:00,28
09-09-09 20:00,18
09-09-09 19:00,14
09-09-09 18:00,71
09-09-09 17:00,100
09-09-09 16:00,108
09-09-09 15:00,104
09-09-09 14:00,98
09-09-09 13:00,79
09-09-09 12:00,87
09-09-09 11:00,75
09-09-09 10:00,22
09-09-09 09:00,6
09-09-09 08:00,5
09-09-09 07:00,3
09-09-09 06:00,4
09-09-09 05:00,14
09-09-09 04:00,26
09-09-09 03:00,42
09-09-09 02:00,49
09-09-09 01:00,46
09-09-09 00:00,36
08-09-09 23:00,42
08-09-09 22:00,28
08-09-09 21:00,36
08-09-09 20:00,26
08-09-09 19:00,20
08-09-09 18:00,53
08-09-09 17:00,77
08-09-09 16:00,83
08-09-09 15:00,93
08-09-09 14:00,95
08-09-09 13:00,85
08-09-09 12:00,76
08-09-09 11:00,71
08-09-09 10:00,47
08-09-09 09:00,23
08-09-09 08:00,8
08-09-09 07:00,2
08-09-09 06:00,3
08-09-09 05:00,7
08-09-09 04:00,13
08-09-09 03:00,20
08-09-09 02:00,20
08-09-09 01:00,22
08-09-09 00:00,23
07-09-09 23:00,24
07-09-09 22:00,23
07-09-09 21:00,22
07-09-09 20:00,10
07-09-09 19:00,8
07-09-09 18:00,39
07-09-09 17:00,63
07-09-09 16:00,73
07-09-09 15:00,72
07-09-09 14:00,70
07-09-09 13:00,64
07-09-09 12:00,66
07-09-09 11:00,67
07-09-09 10:00,53
07-09-09 09:00,34
07-09-09 08:00,3
07-09-09 07:00,2
07-09-09 06:00,1
07-09-09 05:00,4
07-09-09 04:00,12
07-09-09 03:00,16
07-09-09 02:00,18
07-09-09 01:00,15
07-09-09 00:00,15
06-09-09 23:00,11
06-09-09 22:00,21
06-09-09 21:00,20
06-09-09 20:00,16
06-09-09 19:00,22
06-09-09 18:00,37
06-09-09 17:00,47
06-09-09 16:00,53
06-09-09 15:00,61
06-09-09 14:00,59
06-09-09 13:00,67
06-09-09 12:00,67
06-09-09 11:00,69
06-09-09 10:00,66
06-09-09 09:00,56
06-09-09 08:00,46
06-09-09 07:00,35
06-09-09 06:00,37
06-09-09 05:00,47
06-09-09 04:00,53
06-09-09 03:00,55
06-09-09 02:00,52
06-09-09 01:00,50
06-09-09 00:00,48
05-09-09 23:00,42
05-09-09 22:00,46
05-09-09 21:00,31
05-09-09 20:00,53
05-09-09 19:00,58
05-09-09 18:00,60
05-09-09 17:00,60
05-09-09 16:00,59
05-09-09 15:00,54
05-09-09 14:00,50
05-09-09 13:00,49
05-09-09 12:00,45
05-09-09 11:00,42
05-09-09 10:00,43
05-09-09 09:00,44
05-09-09 08:00,46
05-09-09 07:00,51
05-09-09 06:00,54
05-09-09 05:00,55
05-09-09 04:00,52
05-09-09 03:00,56
05-09-09 02:00,56
05-09-09 01:00,58
05-09-09 00:00,60
04-09-09 23:00,64
04-09-09 22:00,59
04-09-09 21:00,49
04-09-09 20:00,28
04-09-09 19:00,34
04-09-09 18:00,47
04-09-09 17:00,51
04-09-09 16:00,60
04-09-09 15:00,60
04-09-09 14:00,58
04-09-09 13:00,49
04-09-09 12:00,51
04-09-09 11:00,46
04-09-09 10:00,42
04-09-09 09:00,41
04-09-09 08:00,34
04-09-09 07:00,22
04-09-09 06:00,31
04-09-09 05:00,41
04-09-09 04:00,59
04-09-09 03:00,68
04-09-09 02:00,67
04-09-09 01:00,68
04-09-09 00:00,60
03-09-09 23:00,66
03-09-09 22:00,61
03-09-09 21:00,54
03-09-09 20:00,63
03-09-09 19:00,66
03-09-09 18:00,63
03-09-09 17:00,69
03-09-09 16:00,70
03-09-09 15:00,64
03-09-09 14:00,62
03-09-09 13:00,67
03-09-09 12:00,72
03-09-09 11:00,63
03-09-09 10:00,53
03-09-09 09:00,50
03-09-09 08:00,50
03-09-09 07:00,56
03-09-09 06:00,60
03-09-09 05:00,74
03-09-09 04:00,73
03-09-09 03:00,79
03-09-09 02:00,49
03-09-09 01:00,38
03-09-09 00:00,23
02-09-09 23:00,26
02-09-09 22:00,24
02-09-09 21:00,25
02-09-09 20:00,16
02-09-09 19:00,25
02-09-09 18:00,54
02-09-09 17:00,78
02-09-09 16:00,81
02-09-09 15:00,76
02-09-09 14:00,78
02-09-09 13:00,73
02-09-09 12:00,67
02-09-09 11:00,59
02-09-09 10:00,62
02-09-09 09:00,53
02-09-09 08:00,24
02-09-09 07:00,12
02-09-09 06:00,37
02-09-09 05:00,39
02-09-09 04:00,59
02-09-09 03:00,82
02-09-09 02:00,57
02-09-09 01:00,83
02-09-09 00:00,96
01-09-09 23:00,71
01-09-09 22:00,56
01-09-09 21:00,54
01-09-09 20:00,45
01-09-09 19:00,64
01-09-09 18:00,102
01-09-09 17:00,113
01-09-09 16:00,103
01-09-09 15:00,106
01-09-09 14:00,108
01-09-09 13:00,114
01-09-09 12:00,110
01-09-09 11:00,89
01-09-09 10:00,52
01-09-09 09:00,23
01-09-09 08:00,13
01-09-09 07:00,4
01-09-09 06:00,14
01-09-09 05:00,24
01-09-09 04:00,35
01-09-09 03:00,41
01-09-09 02:00,46
01-09-09 01:00,37

