Datum Zeit,Leipzig-Thekla O3
23-09-09 23:00,32
23-09-09 22:00,39
23-09-09 21:00,38
23-09-09 20:00,37
23-09-09 19:00,42
23-09-09 18:00,52
23-09-09 17:00,56
23-09-09 16:00,53
23-09-09 15:00,52
23-09-09 14:00,55
23-09-09 13:00,65
23-09-09 12:00,68
23-09-09 11:00,65
23-09-09 10:00,45
23-09-09 09:00,29
23-09-09 08:00,13
23-09-09 07:00,5
23-09-09 06:00,5
23-09-09 05:00,11
23-09-09 04:00,12
23-09-09 03:00,15
23-09-09 02:00,22
23-09-09 01:00,18
23-09-09 00:00,17
22-09-09 23:00,25
22-09-09 22:00,30
22-09-09 21:00,25
22-09-09 20:00,29
22-09-09 19:00,57
22-09-09 18:00,76
22-09-09 17:00,85
22-09-09 16:00,94
22-09-09 15:00,92
22-09-09 14:00,94
22-09-09 13:00,80
22-09-09 12:00,83
22-09-09 11:00,69
22-09-09 10:00,38
22-09-09 09:00,2
22-09-09 08:00,1
22-09-09 07:00,1
22-09-09 06:00,1
22-09-09 05:00,1
22-09-09 04:00,1
22-09-09 03:00,1
22-09-09 02:00,1
22-09-09 01:00,1
22-09-09 00:00,1
21-09-09 23:00,1
21-09-09 22:00,4
21-09-09 21:00,4
21-09-09 20:00,17
21-09-09 19:00,25
21-09-09 18:00,38
21-09-09 17:00,58
21-09-09 16:00,55
21-09-09 15:00,56
21-09-09 14:00,46
21-09-09 13:00,42
21-09-09 12:00,52
21-09-09 11:00,36
21-09-09 10:00,36
21-09-09 09:00,30
21-09-09 08:00,21
21-09-09 07:00,20
21-09-09 06:00,31
21-09-09 05:00,34
21-09-09 04:00,37
21-09-09 03:00,19
21-09-09 02:00,1
21-09-09 01:00,1
21-09-09 00:00,1
20-09-09 23:00,1
20-09-09 22:00,1
20-09-09 21:00,4
20-09-09 20:00,22
20-09-09 19:00,48
20-09-09 18:00,93
20-09-09 17:00,95
20-09-09 16:00,117
20-09-09 15:00,125
20-09-09 14:00,120
20-09-09 13:00,95
20-09-09 12:00,72
20-09-09 11:00,56
20-09-09 10:00,38
20-09-09 09:00,26
20-09-09 08:00,7
20-09-09 07:00,1
20-09-09 06:00,1
20-09-09 05:00,1
20-09-09 04:00,2
20-09-09 03:00,6
20-09-09 02:00,14
20-09-09 01:00,21
20-09-09 00:00,26
19-09-09 23:00,37
19-09-09 22:00,52
19-09-09 21:00,73
19-09-09 20:00,61
19-09-09 19:00,71
19-09-09 18:00,89
19-09-09 17:00,102
19-09-09 16:00,105
19-09-09 15:00,105
19-09-09 14:00,99
19-09-09 13:00,91
19-09-09 12:00,76
19-09-09 11:00,59
19-09-09 10:00,40
19-09-09 09:00,29
19-09-09 08:00,14
19-09-09 07:00,7
19-09-09 06:00,4
19-09-09 05:00,9
19-09-09 04:00,15
19-09-09 03:00,19
19-09-09 02:00,33
19-09-09 01:00,49
19-09-09 00:00,49
18-09-09 23:00,58
18-09-09 22:00,58
18-09-09 21:00,28
18-09-09 20:00,33
18-09-09 19:00,58
18-09-09 18:00,78
18-09-09 17:00,87
18-09-09 16:00,89
18-09-09 15:00,88
18-09-09 14:00,84
18-09-09 13:00,83
18-09-09 12:00,74
18-09-09 11:00,60
18-09-09 10:00,48
18-09-09 09:00,34
18-09-09 08:00,5
18-09-09 07:00,1
18-09-09 06:00,1
18-09-09 05:00,4
18-09-09 04:00,12
18-09-09 03:00,18
18-09-09 02:00,26
18-09-09 01:00,33
18-09-09 00:00,30
17-09-09 23:00,45
17-09-09 22:00,52
17-09-09 21:00,34
17-09-09 20:00,23
17-09-09 19:00,40
17-09-09 18:00,72
17-09-09 17:00,82
17-09-09 16:00,83
17-09-09 15:00,80
17-09-09 14:00,77
17-09-09 13:00,69
17-09-09 12:00,62
17-09-09 11:00,54
17-09-09 10:00,46
17-09-09 09:00,44
17-09-09 08:00,42
17-09-09 07:00,38
17-09-09 06:00,42
17-09-09 05:00,38
17-09-09 04:00,44
17-09-09 03:00,45
17-09-09 02:00,49
17-09-09 01:00,48
17-09-09 00:00,51
16-09-09 23:00,56
16-09-09 22:00,66
16-09-09 21:00,70
16-09-09 20:00,75
16-09-09 19:00,78
16-09-09 18:00,80
16-09-09 17:00,85
16-09-09 16:00,93
16-09-09 15:00,88
16-09-09 14:00,66
16-09-09 13:00,41
16-09-09 12:00,34
16-09-09 11:00,26
16-09-09 10:00,23
16-09-09 09:00,21
16-09-09 08:00,17
16-09-09 07:00,18
16-09-09 06:00,15
16-09-09 05:00,17
16-09-09 04:00,12
16-09-09 03:00,17
16-09-09 02:00,29
16-09-09 01:00,38
16-09-09 00:00,44
15-09-09 23:00,45
15-09-09 22:00,49
15-09-09 21:00,50
15-09-09 20:00,57
15-09-09 19:00,59
15-09-09 18:00,60
15-09-09 17:00,64
15-09-09 16:00,57
15-09-09 15:00,52
15-09-09 14:00,47
15-09-09 13:00,40
15-09-09 12:00,30
15-09-09 11:00,24
15-09-09 10:00,21
15-09-09 09:00,22
15-09-09 08:00,29
15-09-09 07:00,37
15-09-09 06:00,41
15-09-09 05:00,48
15-09-09 04:00,52
15-09-09 03:00,56
15-09-09 02:00,59
15-09-09 01:00,60
15-09-09 00:00,58
14-09-09 23:00,58
14-09-09 22:00,56
14-09-09 21:00,56
14-09-09 20:00,54
14-09-09 19:00,38
14-09-09 18:00,34
14-09-09 17:00,36
14-09-09 16:00,38
14-09-09 15:00,49
14-09-09 14:00,44
14-09-09 13:00,45
14-09-09 12:00,45
14-09-09 11:00,37
14-09-09 10:00,31
14-09-09 09:00,30
14-09-09 08:00,27
14-09-09 07:00,19
14-09-09 06:00,19
14-09-09 05:00,14
14-09-09 04:00,19
14-09-09 03:00,19
14-09-09 02:00,12
14-09-09 01:00,22
14-09-09 00:00,23
13-09-09 23:00,29
13-09-09 22:00,32
13-09-09 21:00,23
13-09-09 20:00,32
13-09-09 19:00,30
13-09-09 18:00,44
13-09-09 17:00,37
13-09-09 16:00,35
13-09-09 15:00,40
13-09-09 14:00,52
13-09-09 13:00,57
13-09-09 12:00,55
13-09-09 11:00,49
13-09-09 10:00,43
13-09-09 09:00,41
13-09-09 08:00,39
13-09-09 07:00,32
13-09-09 06:00,36
13-09-09 05:00,37
13-09-09 04:00,43
13-09-09 03:00,43
13-09-09 02:00,36
13-09-09 01:00,35
13-09-09 00:00,28
12-09-09 23:00,36
12-09-09 22:00,49
12-09-09 21:00,40
12-09-09 20:00,40
12-09-09 19:00,52
12-09-09 18:00,67
12-09-09 17:00,75
12-09-09 16:00,78
12-09-09 15:00,77
12-09-09 14:00,74
12-09-09 13:00,71
12-09-09 12:00,66
12-09-09 11:00,54
12-09-09 10:00,49
12-09-09 09:00,39
12-09-09 08:00,31
12-09-09 07:00,25
12-09-09 06:00,23
12-09-09 05:00,28
12-09-09 04:00,28
12-09-09 03:00,34
12-09-09 02:00,42
12-09-09 01:00,46
12-09-09 00:00,44
11-09-09 23:00,31
11-09-09 22:00,32
11-09-09 21:00,35
11-09-09 20:00,38
11-09-09 19:00,47
11-09-09 18:00,68
11-09-09 17:00,70
11-09-09 16:00,68
11-09-09 15:00,66
11-09-09 14:00,61
11-09-09 13:00,58
11-09-09 12:00,50
11-09-09 11:00,39
11-09-09 10:00,36
11-09-09 09:00,34
11-09-09 08:00,23
11-09-09 07:00,15
11-09-09 06:00,13
11-09-09 05:00,23
11-09-09 04:00,29
11-09-09 03:00,35
11-09-09 02:00,37
11-09-09 01:00,32
11-09-09 00:00,39
10-09-09 23:00,32
10-09-09 22:00,30
10-09-09 21:00,33
10-09-09 20:00,36
10-09-09 19:00,62
10-09-09 18:00,68
10-09-09 17:00,72
10-09-09 16:00,82
10-09-09 15:00,76
10-09-09 14:00,64
10-09-09 13:00,59
10-09-09 12:00,54
10-09-09 11:00,48
10-09-09 10:00,40
10-09-09 09:00,39
10-09-09 08:00,36
10-09-09 07:00,21
10-09-09 06:00,16
10-09-09 05:00,22
10-09-09 04:00,30
10-09-09 03:00,19
10-09-09 02:00,2
10-09-09 01:00,1
10-09-09 00:00,1
09-09-09 23:00,1
09-09-09 22:00,1
09-09-09 21:00,4
09-09-09 20:00,24
09-09-09 19:00,78
09-09-09 18:00,77
09-09-09 17:00,98
09-09-09 16:00,117
09-09-09 15:00,108
09-09-09 14:00,106
09-09-09 13:00,93
09-09-09 12:00,70
09-09-09 11:00,47
09-09-09 10:00,35
09-09-09 09:00,21
09-09-09 08:00,2
09-09-09 07:00,1
09-09-09 06:00,1
09-09-09 05:00,1
09-09-09 04:00,1
09-09-09 03:00,2
09-09-09 02:00,2
09-09-09 01:00,3
09-09-09 00:00,2
08-09-09 23:00,2
08-09-09 22:00,1
08-09-09 21:00,1
08-09-09 20:00,22
08-09-09 19:00,73
08-09-09 18:00,97
08-09-09 17:00,97
08-09-09 16:00,104
08-09-09 15:00,97
08-09-09 14:00,91
08-09-09 13:00,88
08-09-09 12:00,75
08-09-09 11:00,53
08-09-09 10:00,41
08-09-09 09:00,28
08-09-09 08:00,7
08-09-09 07:00,1
08-09-09 06:00,1
08-09-09 05:00,5
08-09-09 04:00,5
08-09-09 03:00,1
08-09-09 02:00,1
08-09-09 01:00,1
08-09-09 00:00,1
07-09-09 23:00,1
07-09-09 22:00,1
07-09-09 21:00,2
07-09-09 20:00,22
07-09-09 19:00,63
07-09-09 18:00,68
07-09-09 17:00,78
07-09-09 16:00,79
07-09-09 15:00,72
07-09-09 14:00,70
07-09-09 13:00,63
07-09-09 12:00,67
07-09-09 11:00,44
07-09-09 10:00,23
07-09-09 09:00,8
07-09-09 08:00,2
07-09-09 07:00,1
07-09-09 06:00,1
07-09-09 05:00,1
07-09-09 04:00,1
07-09-09 03:00,1
07-09-09 02:00,1
07-09-09 01:00,2
07-09-09 00:00,8
06-09-09 23:00,5
06-09-09 22:00,6
06-09-09 21:00,14
06-09-09 20:00,17
06-09-09 19:00,22
06-09-09 18:00,31
06-09-09 17:00,42
06-09-09 16:00,41
06-09-09 15:00,40
06-09-09 14:00,36
06-09-09 13:00,32
06-09-09 12:00,38
06-09-09 11:00,43
06-09-09 10:00,46
06-09-09 09:00,39
06-09-09 08:00,35
06-09-09 07:00,32
06-09-09 06:00,30
06-09-09 05:00,29
06-09-09 04:00,30
06-09-09 03:00,31
06-09-09 02:00,35
06-09-09 01:00,36
06-09-09 00:00,38
05-09-09 23:00,38
05-09-09 22:00,37
05-09-09 21:00,38
05-09-09 20:00,44
05-09-09 19:00,41
05-09-09 18:00,44
05-09-09 17:00,54
05-09-09 16:00,49
05-09-09 15:00,49
05-09-09 14:00,47
05-09-09 13:00,45
05-09-09 12:00,40
05-09-09 11:00,38
05-09-09 10:00,35
05-09-09 09:00,35
05-09-09 08:00,34
05-09-09 07:00,35
05-09-09 06:00,43
05-09-09 05:00,42
05-09-09 04:00,39
05-09-09 03:00,35
05-09-09 02:00,30
05-09-09 01:00,37
05-09-09 00:00,36
04-09-09 23:00,36
04-09-09 22:00,33
04-09-09 21:00,34
04-09-09 20:00,38
04-09-09 19:00,44
04-09-09 18:00,55
04-09-09 17:00,59
04-09-09 16:00,59
04-09-09 15:00,64
04-09-09 14:00,67
04-09-09 13:00,63
04-09-09 12:00,57
04-09-09 11:00,58
04-09-09 10:00,46
04-09-09 09:00,44
04-09-09 08:00,39
04-09-09 07:00,38
04-09-09 06:00,48
04-09-09 05:00,53
04-09-09 04:00,52
04-09-09 03:00,52
04-09-09 02:00,51
04-09-09 01:00,49
04-09-09 00:00,51
03-09-09 23:00,47
03-09-09 22:00,44
03-09-09 21:00,55
03-09-09 20:00,46
03-09-09 19:00,59
03-09-09 18:00,62
03-09-09 17:00,57
03-09-09 16:00,46
03-09-09 15:00,56
03-09-09 14:00,54
03-09-09 13:00,43
03-09-09 12:00,39
03-09-09 11:00,36
03-09-09 10:00,33
03-09-09 09:00,26
03-09-09 08:00,28
03-09-09 07:00,1
03-09-09 06:00,1
03-09-09 05:00,9
03-09-09 04:00,18
03-09-09 03:00,33
03-09-09 02:00,35
03-09-09 01:00,34
03-09-09 00:00,34
02-09-09 23:00,30
02-09-09 22:00,11
02-09-09 21:00,29
02-09-09 20:00,32
02-09-09 19:00,50
02-09-09 18:00,56
02-09-09 17:00,71
02-09-09 16:00,82
02-09-09 15:00,78
02-09-09 14:00,72
02-09-09 13:00,64
02-09-09 12:00,60
02-09-09 11:00,55
02-09-09 10:00,45
02-09-09 09:00,35
02-09-09 08:00,22
02-09-09 07:00,14
02-09-09 06:00,20
02-09-09 05:00,35
02-09-09 04:00,44
02-09-09 03:00,29
02-09-09 02:00,33
02-09-09 01:00,45
02-09-09 00:00,55
01-09-09 23:00,68
01-09-09 22:00,70
01-09-09 21:00,36
01-09-09 20:00,52
01-09-09 19:00,91
01-09-09 18:00,104
01-09-09 17:00,118
01-09-09 16:00,121
01-09-09 15:00,112
01-09-09 14:00,123
01-09-09 13:00,124
01-09-09 12:00,103
01-09-09 11:00,84
01-09-09 10:00,63
01-09-09 09:00,47
01-09-09 08:00,31
01-09-09 07:00,6
01-09-09 06:00,6
01-09-09 05:00,15
01-09-09 04:00,17
01-09-09 03:00,22
01-09-09 02:00,19
01-09-09 01:00,30

