Datum Zeit,Zittau-Ost O3
25-09-09 02:00,2
25-09-09 01:00,1
25-09-09 00:00,1
24-09-09 23:00,2
24-09-09 22:00,6
24-09-09 21:00,16
24-09-09 20:00,28
24-09-09 19:00,31
24-09-09 18:00,36
24-09-09 17:00,41
24-09-09 16:00,40
24-09-09 15:00,36
24-09-09 14:00,35
24-09-09 13:00,38
24-09-09 12:00,38
24-09-09 11:00,36
24-09-09 10:00,30
24-09-09 09:00,15
24-09-09 08:00,11
24-09-09 07:00,2
24-09-09 06:00,3
24-09-09 05:00,6
24-09-09 04:00,8
24-09-09 03:00,11
24-09-09 02:00,13
24-09-09 01:00,16
24-09-09 00:00,21
23-09-09 23:00,26
23-09-09 22:00,48
23-09-09 21:00,54
23-09-09 20:00,58
23-09-09 19:00,73
23-09-09 18:00,84
23-09-09 17:00,102
23-09-09 16:00,111
23-09-09 15:00,114
23-09-09 14:00,110
23-09-09 13:00,99
23-09-09 12:00,94
23-09-09 11:00,85
23-09-09 10:00,55
23-09-09 09:00,16
23-09-09 08:00,3
23-09-09 07:00,1
23-09-09 06:00,1
23-09-09 05:00,1
23-09-09 04:00,2
23-09-09 03:00,3
23-09-09 02:00,5
23-09-09 01:00,13
23-09-09 00:00,19
22-09-09 23:00,17
22-09-09 22:00,19
22-09-09 21:00,13
22-09-09 20:00,28
22-09-09 19:00,66
22-09-09 18:00,87
22-09-09 17:00,101
22-09-09 16:00,111
22-09-09 15:00,105
22-09-09 14:00,107
22-09-09 13:00,93
22-09-09 12:00,71
22-09-09 11:00,50
22-09-09 10:00,40
22-09-09 09:00,15
22-09-09 08:00,3
22-09-09 07:00,3
22-09-09 06:00,2
22-09-09 05:00,7
22-09-09 04:00,10
22-09-09 03:00,5
22-09-09 02:00,12
22-09-09 01:00,15
22-09-09 00:00,19
21-09-09 23:00,27
21-09-09 22:00,41
21-09-09 21:00,57
21-09-09 20:00,73
21-09-09 19:00,86
21-09-09 18:00,98
21-09-09 17:00,115
21-09-09 16:00,124
21-09-09 15:00,123
21-09-09 14:00,119
21-09-09 13:00,100
21-09-09 12:00,76
21-09-09 11:00,53
21-09-09 10:00,20
21-09-09 09:00,8
21-09-09 08:00,3
21-09-09 07:00,1
21-09-09 06:00,1
21-09-09 05:00,1
21-09-09 04:00,1
21-09-09 03:00,2
21-09-09 02:00,4
21-09-09 01:00,3
21-09-09 00:00,6
20-09-09 23:00,11
20-09-09 22:00,9
20-09-09 21:00,17
20-09-09 20:00,26
20-09-09 19:00,47
20-09-09 18:00,75
20-09-09 17:00,87
20-09-09 16:00,91
20-09-09 15:00,91
20-09-09 14:00,90
20-09-09 13:00,91
20-09-09 12:00,90
20-09-09 11:00,86
20-09-09 10:00,82
20-09-09 09:00,57
20-09-09 08:00,12
20-09-09 07:00,3
20-09-09 06:00,8
20-09-09 05:00,11
20-09-09 04:00,9
20-09-09 03:00,6
20-09-09 02:00,1
20-09-09 01:00,2
20-09-09 00:00,5
19-09-09 23:00,14
19-09-09 22:00,13
19-09-09 21:00,25
19-09-09 20:00,30
19-09-09 19:00,58
19-09-09 18:00,76
19-09-09 17:00,89
19-09-09 16:00,96
19-09-09 15:00,102
19-09-09 14:00,100
19-09-09 13:00,92
19-09-09 12:00,76
19-09-09 11:00,65
19-09-09 10:00,47
19-09-09 09:00,28
19-09-09 08:00,8
19-09-09 07:00,2
19-09-09 06:00,1
19-09-09 05:00,1
19-09-09 04:00,2
19-09-09 03:00,6
19-09-09 02:00,6
19-09-09 01:00,8
19-09-09 00:00,13
18-09-09 23:00,15
18-09-09 22:00,25
18-09-09 21:00,39
18-09-09 20:00,67
18-09-09 19:00,81
18-09-09 18:00,88
18-09-09 17:00,92
18-09-09 16:00,85
18-09-09 15:00,90
18-09-09 14:00,88
18-09-09 13:00,88
18-09-09 12:00,62
18-09-09 11:00,40
18-09-09 10:00,30
18-09-09 09:00,28
18-09-09 08:00,9
18-09-09 07:00,2
18-09-09 06:00,2
18-09-09 05:00,9
18-09-09 04:00,20
18-09-09 03:00,39
18-09-09 02:00,33
18-09-09 01:00,40
18-09-09 00:00,32
17-09-09 23:00,20
17-09-09 22:00,24
17-09-09 21:00,30
17-09-09 20:00,26
17-09-09 19:00,34
17-09-09 18:00,38
17-09-09 17:00,44
17-09-09 16:00,45
17-09-09 15:00,45
17-09-09 14:00,47
17-09-09 13:00,46
17-09-09 12:00,42
17-09-09 11:00,36
17-09-09 10:00,29
17-09-09 09:00,31
17-09-09 08:00,32
17-09-09 07:00,35
17-09-09 06:00,42
17-09-09 05:00,48
17-09-09 04:00,54
17-09-09 03:00,47
17-09-09 02:00,33
17-09-09 01:00,29
17-09-09 00:00,28
16-09-09 23:00,34
16-09-09 22:00,36
16-09-09 21:00,43
16-09-09 20:00,63
16-09-09 19:00,69
16-09-09 18:00,80
16-09-09 17:00,89
16-09-09 16:00,93
16-09-09 15:00,93
16-09-09 14:00,93
16-09-09 13:00,90
16-09-09 12:00,57
16-09-09 11:00,22
16-09-09 10:00,13
16-09-09 09:00,6
16-09-09 08:00,3
16-09-09 07:00,3
16-09-09 06:00,9
16-09-09 05:00,12
16-09-09 04:00,9
16-09-09 03:00,1
16-09-09 02:00,1
16-09-09 01:00,1
16-09-09 00:00,6
15-09-09 23:00,7
15-09-09 22:00,19
15-09-09 21:00,29
15-09-09 20:00,36
15-09-09 19:00,42
15-09-09 18:00,51
15-09-09 17:00,59
15-09-09 16:00,73
15-09-09 15:00,82
15-09-09 14:00,77
15-09-09 13:00,62
15-09-09 12:00,53
15-09-09 11:00,37
15-09-09 10:00,13
15-09-09 09:00,14
15-09-09 08:00,12
15-09-09 07:00,8
15-09-09 06:00,7
15-09-09 05:00,20
15-09-09 04:00,31
15-09-09 03:00,35
15-09-09 02:00,37
15-09-09 01:00,64
15-09-09 00:00,69
14-09-09 23:00,75
14-09-09 22:00,70
14-09-09 21:00,55
14-09-09 20:00,49
14-09-09 19:00,53
14-09-09 18:00,56
14-09-09 17:00,60
14-09-09 16:00,62
14-09-09 15:00,57
14-09-09 14:00,51
14-09-09 13:00,38
14-09-09 12:00,31
14-09-09 11:00,32
14-09-09 10:00,26
14-09-09 09:00,24
14-09-09 08:00,16
14-09-09 07:00,17
14-09-09 06:00,28
14-09-09 05:00,26
14-09-09 04:00,22
14-09-09 03:00,32
14-09-09 02:00,18
14-09-09 01:00,15
14-09-09 00:00,20
13-09-09 23:00,24
13-09-09 22:00,23
13-09-09 21:00,41
13-09-09 20:00,55
13-09-09 19:00,50
13-09-09 18:00,48
13-09-09 17:00,60
13-09-09 16:00,62
13-09-09 15:00,60
13-09-09 14:00,65
13-09-09 13:00,67
13-09-09 12:00,70
13-09-09 11:00,68
13-09-09 10:00,64
13-09-09 09:00,49
13-09-09 08:00,36
13-09-09 07:00,37
13-09-09 06:00,15
13-09-09 05:00,5
13-09-09 04:00,4
13-09-09 03:00,5
13-09-09 02:00,5
13-09-09 01:00,6
13-09-09 00:00,4
12-09-09 23:00,4
12-09-09 22:00,14
12-09-09 21:00,21
12-09-09 20:00,17
12-09-09 19:00,32
12-09-09 18:00,61
12-09-09 17:00,68
12-09-09 16:00,64
12-09-09 15:00,54
12-09-09 14:00,54
12-09-09 13:00,52
12-09-09 12:00,46
12-09-09 11:00,46
12-09-09 10:00,49
12-09-09 09:00,44
12-09-09 08:00,43
12-09-09 07:00,40
12-09-09 06:00,34
12-09-09 05:00,28
12-09-09 04:00,28
12-09-09 03:00,15
12-09-09 02:00,7
12-09-09 01:00,3
12-09-09 00:00,8
11-09-09 23:00,21
11-09-09 22:00,24
11-09-09 21:00,26
11-09-09 20:00,27
11-09-09 19:00,32
11-09-09 18:00,36
11-09-09 17:00,40
11-09-09 16:00,42
11-09-09 15:00,48
11-09-09 14:00,45
11-09-09 13:00,44
11-09-09 12:00,39
11-09-09 11:00,30
11-09-09 10:00,29
11-09-09 09:00,32
11-09-09 08:00,34
11-09-09 07:00,41
11-09-09 06:00,39
11-09-09 05:00,51
11-09-09 04:00,60
11-09-09 03:00,53
11-09-09 02:00,49
11-09-09 01:00,41
11-09-09 00:00,47
10-09-09 23:00,61
10-09-09 22:00,65
10-09-09 21:00,79
10-09-09 20:00,93
10-09-09 19:00,96
10-09-09 18:00,111
10-09-09 17:00,118
10-09-09 16:00,114
10-09-09 15:00,117
10-09-09 14:00,114
10-09-09 13:00,107
10-09-09 12:00,106
10-09-09 11:00,75
10-09-09 10:00,44
10-09-09 09:00,40
10-09-09 08:00,12
10-09-09 07:00,7
10-09-09 06:00,1
10-09-09 05:00,7
10-09-09 04:00,10
10-09-09 03:00,9
10-09-09 02:00,17
10-09-09 01:00,12
10-09-09 00:00,14
09-09-09 23:00,12
09-09-09 22:00,22
09-09-09 21:00,31
09-09-09 20:00,37
09-09-09 19:00,71
09-09-09 18:00,85
09-09-09 17:00,102
09-09-09 16:00,102
09-09-09 15:00,97
09-09-09 14:00,97
09-09-09 13:00,92
09-09-09 12:00,87
09-09-09 11:00,80
09-09-09 10:00,69
09-09-09 09:00,54
09-09-09 08:00,20
09-09-09 07:00,2
09-09-09 06:00,1
09-09-09 05:00,8
09-09-09 04:00,24
09-09-09 03:00,26
09-09-09 02:00,17
09-09-09 01:00,14
09-09-09 00:00,20
08-09-09 23:00,25
08-09-09 22:00,26
08-09-09 21:00,25
08-09-09 20:00,32
08-09-09 19:00,51
08-09-09 18:00,87
08-09-09 17:00,97
08-09-09 16:00,96
08-09-09 15:00,94
08-09-09 14:00,90
08-09-09 13:00,86
08-09-09 12:00,82
08-09-09 11:00,74
08-09-09 10:00,64
08-09-09 09:00,58
08-09-09 08:00,36
08-09-09 07:00,3
08-09-09 06:00,1
08-09-09 05:00,4
08-09-09 04:00,4
08-09-09 03:00,4
08-09-09 02:00,5
08-09-09 01:00,7
08-09-09 00:00,11
07-09-09 23:00,11
07-09-09 22:00,19
07-09-09 21:00,21
07-09-09 20:00,28
07-09-09 19:00,51
07-09-09 18:00,74
07-09-09 17:00,80
07-09-09 16:00,80
07-09-09 15:00,77
07-09-09 14:00,77
07-09-09 13:00,73
07-09-09 12:00,67
07-09-09 11:00,65
07-09-09 10:00,52
07-09-09 09:00,38
07-09-09 08:00,24
07-09-09 07:00,9
07-09-09 06:00,3
07-09-09 05:00,6
07-09-09 04:00,5
07-09-09 03:00,10
07-09-09 02:00,6
07-09-09 01:00,16
07-09-09 00:00,26
06-09-09 23:00,34
06-09-09 22:00,35
06-09-09 21:00,44
06-09-09 20:00,46
06-09-09 19:00,55
06-09-09 18:00,60
06-09-09 17:00,64
06-09-09 16:00,67
06-09-09 15:00,65
06-09-09 14:00,67
06-09-09 13:00,66
06-09-09 12:00,65
06-09-09 11:00,60
06-09-09 10:00,60
06-09-09 09:00,57
06-09-09 08:00,54
06-09-09 07:00,51
06-09-09 06:00,49
06-09-09 05:00,47
06-09-09 04:00,48
06-09-09 03:00,48
06-09-09 02:00,50
06-09-09 01:00,53
06-09-09 00:00,55
05-09-09 23:00,56
05-09-09 22:00,57
05-09-09 21:00,52
05-09-09 20:00,44
05-09-09 19:00,49
05-09-09 18:00,52
05-09-09 17:00,52
05-09-09 16:00,46
05-09-09 15:00,43
05-09-09 14:00,46
05-09-09 13:00,45
05-09-09 12:00,47
05-09-09 11:00,45
05-09-09 10:00,41
05-09-09 09:00,41
05-09-09 08:00,45
05-09-09 07:00,44
05-09-09 06:00,54
05-09-09 05:00,53
05-09-09 04:00,49
05-09-09 03:00,52
05-09-09 02:00,56
05-09-09 01:00,61
05-09-09 00:00,64
04-09-09 23:00,45
04-09-09 22:00,47
04-09-09 21:00,48
04-09-09 20:00,52
04-09-09 19:00,55
04-09-09 18:00,61
04-09-09 17:00,63
04-09-09 16:00,59
04-09-09 15:00,54
04-09-09 14:00,53
04-09-09 13:00,56
04-09-09 12:00,48
04-09-09 11:00,49
04-09-09 10:00,41
04-09-09 09:00,36
04-09-09 08:00,32
04-09-09 07:00,23
04-09-09 06:00,32
04-09-09 05:00,29
04-09-09 04:00,30
04-09-09 03:00,21
04-09-09 02:00,17
04-09-09 01:00,16
04-09-09 00:00,38
03-09-09 23:00,44
03-09-09 22:00,39
03-09-09 21:00,33
03-09-09 20:00,40
03-09-09 19:00,44
03-09-09 18:00,48
03-09-09 17:00,55
03-09-09 16:00,59
03-09-09 15:00,77
03-09-09 14:00,80
03-09-09 13:00,71
03-09-09 12:00,59
03-09-09 11:00,59
03-09-09 10:00,59
03-09-09 09:00,62
03-09-09 08:00,59
03-09-09 07:00,54
03-09-09 06:00,61
03-09-09 05:00,68
03-09-09 04:00,68
03-09-09 03:00,53
03-09-09 02:00,52
03-09-09 01:00,40
03-09-09 00:00,38
02-09-09 23:00,29
02-09-09 22:00,9
02-09-09 21:00,14
02-09-09 20:00,27
02-09-09 19:00,44
02-09-09 18:00,78
02-09-09 17:00,90
02-09-09 16:00,89
02-09-09 15:00,78
02-09-09 14:00,79
02-09-09 13:00,82
02-09-09 12:00,80
02-09-09 11:00,75
02-09-09 10:00,67
02-09-09 09:00,67
02-09-09 08:00,35
02-09-09 07:00,15
02-09-09 06:00,20
02-09-09 05:00,37
02-09-09 04:00,54
02-09-09 03:00,69
02-09-09 02:00,83
02-09-09 01:00,110
02-09-09 00:00,112
01-09-09 23:00,108
01-09-09 22:00,77
01-09-09 21:00,71
01-09-09 20:00,78
01-09-09 19:00,106
01-09-09 18:00,121
01-09-09 17:00,128
01-09-09 16:00,127
01-09-09 15:00,121
01-09-09 14:00,113
01-09-09 13:00,109
01-09-09 12:00,100
01-09-09 11:00,94
01-09-09 10:00,91
01-09-09 09:00,90
01-09-09 08:00,89
01-09-09 07:00,75
01-09-09 06:00,65
01-09-09 05:00,39
01-09-09 04:00,41
01-09-09 03:00,47
01-09-09 02:00,50
01-09-09 01:00,46

