Datum Zeit,Schwartenberg O3
15-09-09 17:00,96
15-09-09 16:00,92
15-09-09 15:00,97
15-09-09 14:00,91
15-09-09 13:00,84
15-09-09 12:00,77
15-09-09 11:00,72
15-09-09 10:00,69
15-09-09 09:00,70
15-09-09 08:00,73
15-09-09 07:00,75
15-09-09 06:00,72
15-09-09 05:00,67
15-09-09 04:00,71
15-09-09 03:00,76
15-09-09 02:00,80
15-09-09 01:00,81
15-09-09 00:00,83
14-09-09 23:00,83
14-09-09 22:00,80
14-09-09 21:00,76
14-09-09 20:00,74
14-09-09 19:00,68
14-09-09 18:00,58
14-09-09 17:00,54
14-09-09 16:00,53
14-09-09 15:00,51
14-09-09 14:00,58
14-09-09 13:00,64
14-09-09 12:00,71
14-09-09 11:00,57
14-09-09 10:00,33
14-09-09 09:00,33
14-09-09 08:00,39
14-09-09 07:00,48
14-09-09 06:00,43
14-09-09 05:00,41
14-09-09 04:00,38
14-09-09 03:00,41
14-09-09 02:00,45
14-09-09 01:00,48
14-09-09 00:00,50
13-09-09 23:00,46
13-09-09 22:00,48
13-09-09 21:00,51
13-09-09 20:00,52
13-09-09 19:00,55
13-09-09 18:00,57
13-09-09 17:00,63
13-09-09 16:00,67
13-09-09 15:00,67
13-09-09 14:00,61
13-09-09 13:00,64
13-09-09 12:00,65
13-09-09 11:00,70
13-09-09 10:00,74
13-09-09 09:00,62
13-09-09 08:00,42
13-09-09 07:00,34
13-09-09 06:00,34
13-09-09 05:00,39
13-09-09 04:00,50
13-09-09 03:00,58
13-09-09 02:00,63
13-09-09 01:00,67
13-09-09 00:00,71
12-09-09 23:00,74
12-09-09 22:00,71
12-09-09 21:00,69
12-09-09 20:00,68
12-09-09 19:00,71
12-09-09 18:00,76
12-09-09 17:00,81
12-09-09 16:00,78
12-09-09 15:00,76
12-09-09 14:00,75
12-09-09 13:00,72
12-09-09 12:00,65
12-09-09 11:00,60
12-09-09 10:00,53
12-09-09 09:00,43
12-09-09 08:00,37
12-09-09 07:00,37
12-09-09 06:00,34
12-09-09 05:00,38
12-09-09 04:00,40
12-09-09 03:00,45
12-09-09 02:00,49
12-09-09 01:00,52
12-09-09 00:00,56
11-09-09 23:00,57
11-09-09 22:00,58
11-09-09 21:00,60
11-09-09 20:00,62
11-09-09 19:00,67
11-09-09 18:00,70
11-09-09 17:00,70
11-09-09 16:00,66
11-09-09 15:00,67
11-09-09 14:00,66
11-09-09 13:00,62
11-09-09 12:00,61
11-09-09 11:00,59
11-09-09 10:00,53
11-09-09 09:00,51
11-09-09 08:00,43
11-09-09 07:00,41
11-09-09 06:00,46
11-09-09 05:00,50
11-09-09 04:00,57
11-09-09 03:00,59
11-09-09 02:00,53
11-09-09 01:00,51
11-09-09 00:00,46
10-09-09 23:00,56
10-09-09 22:00,68
10-09-09 21:00,74
10-09-09 20:00,86
10-09-09 19:00,99
10-09-09 18:00,108
10-09-09 17:00,113
10-09-09 16:00,106
10-09-09 15:00,102
10-09-09 14:00,97
10-09-09 13:00,94
10-09-09 12:00,95
10-09-09 11:00,91
10-09-09 10:00,74
10-09-09 09:00,82
10-09-09 08:00,91
10-09-09 07:00,97
10-09-09 06:00,107
10-09-09 05:00,104
10-09-09 04:00,105
10-09-09 03:00,98
10-09-09 02:00,118
10-09-09 01:00,99
10-09-09 00:00,88
09-09-09 23:00,85
09-09-09 22:00,106
09-09-09 21:00,108
09-09-09 20:00,107
09-09-09 19:00,96
09-09-09 18:00,103
09-09-09 17:00,128
09-09-09 16:00,125
09-09-09 15:00,
09-09-09 14:00,
09-09-09 13:00,
09-09-09 12:00,
09-09-09 11:00,
09-09-09 10:00,
09-09-09 09:00,
09-09-09 08:00,
09-09-09 07:00,
09-09-09 06:00,
09-09-09 05:00,
09-09-09 04:00,
09-09-09 03:00,
09-09-09 02:00,
09-09-09 01:00,
09-09-09 00:00,
08-09-09 23:00,
08-09-09 22:00,
08-09-09 21:00,
08-09-09 20:00,
08-09-09 19:00,
08-09-09 18:00,
08-09-09 17:00,
08-09-09 16:00,
08-09-09 15:00,
08-09-09 14:00,
08-09-09 13:00,
08-09-09 12:00,
08-09-09 11:00,
08-09-09 10:00,
08-09-09 09:00,
08-09-09 08:00,
08-09-09 07:00,
08-09-09 06:00,
08-09-09 05:00,
08-09-09 04:00,
08-09-09 03:00,
08-09-09 02:00,
08-09-09 01:00,
08-09-09 00:00,
07-09-09 23:00,
07-09-09 22:00,
07-09-09 21:00,
07-09-09 20:00,
07-09-09 19:00,
07-09-09 18:00,
07-09-09 17:00,
07-09-09 16:00,
07-09-09 15:00,
07-09-09 14:00,
07-09-09 13:00,
07-09-09 12:00,
07-09-09 11:00,
07-09-09 10:00,61
07-09-09 09:00,59
07-09-09 08:00,27
07-09-09 07:00,35
07-09-09 06:00,42
07-09-09 05:00,58
07-09-09 04:00,72
07-09-09 03:00,68
07-09-09 02:00,65
07-09-09 01:00,64
07-09-09 00:00,63
06-09-09 23:00,62
06-09-09 22:00,61
06-09-09 21:00,58
06-09-09 20:00,61
06-09-09 19:00,60
06-09-09 18:00,57
06-09-09 17:00,60
06-09-09 16:00,64
06-09-09 15:00,70
06-09-09 14:00,71
06-09-09 13:00,70
06-09-09 12:00,71
06-09-09 11:00,71
06-09-09 10:00,66
06-09-09 09:00,62
06-09-09 08:00,54
06-09-09 07:00,53
06-09-09 06:00,54
06-09-09 05:00,56
06-09-09 04:00,56
06-09-09 03:00,55
06-09-09 02:00,54
06-09-09 01:00,53
06-09-09 00:00,53
05-09-09 23:00,55
05-09-09 22:00,56
05-09-09 21:00,59
05-09-09 20:00,63
05-09-09 19:00,63
05-09-09 18:00,64
05-09-09 17:00,65
05-09-09 16:00,59
05-09-09 15:00,56
05-09-09 14:00,54
05-09-09 13:00,52
05-09-09 12:00,49
05-09-09 11:00,48
05-09-09 10:00,49
05-09-09 09:00,52
05-09-09 08:00,52
05-09-09 07:00,56
05-09-09 06:00,57
05-09-09 05:00,57
05-09-09 04:00,58
05-09-09 03:00,57
05-09-09 02:00,57
05-09-09 01:00,62
05-09-09 00:00,64
04-09-09 23:00,69
04-09-09 22:00,68
04-09-09 21:00,56
04-09-09 20:00,63
04-09-09 19:00,67
04-09-09 18:00,66
04-09-09 17:00,69
04-09-09 16:00,73
04-09-09 15:00,67
04-09-09 14:00,67
04-09-09 13:00,60
04-09-09 12:00,56
04-09-09 11:00,51
04-09-09 10:00,58
04-09-09 09:00,58
04-09-09 08:00,60
04-09-09 07:00,58
04-09-09 06:00,62
04-09-09 05:00,69
04-09-09 04:00,71
04-09-09 03:00,73
04-09-09 02:00,73
04-09-09 01:00,73
04-09-09 00:00,76
03-09-09 23:00,75
03-09-09 22:00,74
03-09-09 21:00,74
03-09-09 20:00,75
03-09-09 19:00,74
03-09-09 18:00,78
03-09-09 17:00,81
03-09-09 16:00,79
03-09-09 15:00,78
03-09-09 14:00,77
03-09-09 13:00,84
03-09-09 12:00,80
03-09-09 11:00,71
03-09-09 10:00,58
03-09-09 09:00,61
03-09-09 08:00,59
03-09-09 07:00,62
03-09-09 06:00,66
03-09-09 05:00,67
03-09-09 04:00,68
03-09-09 03:00,72
03-09-09 02:00,60
03-09-09 01:00,79
03-09-09 00:00,82
02-09-09 23:00,81
02-09-09 22:00,87
02-09-09 21:00,99
02-09-09 20:00,98
02-09-09 19:00,88
02-09-09 18:00,88
02-09-09 17:00,90
02-09-09 16:00,89
02-09-09 15:00,88
02-09-09 14:00,84
02-09-09 13:00,82
02-09-09 12:00,78
02-09-09 11:00,73
02-09-09 10:00,69
02-09-09 09:00,69
02-09-09 08:00,71
02-09-09 07:00,77
02-09-09 06:00,83
02-09-09 05:00,88
02-09-09 04:00,91
02-09-09 03:00,101
02-09-09 02:00,98
02-09-09 01:00,104
02-09-09 00:00,102
01-09-09 23:00,120
01-09-09 22:00,131
01-09-09 21:00,139
01-09-09 20:00,142
01-09-09 19:00,132
01-09-09 18:00,130
01-09-09 17:00,126
01-09-09 16:00,127
01-09-09 15:00,125
01-09-09 14:00,102
01-09-09 13:00,71
01-09-09 12:00,72
01-09-09 11:00,88
01-09-09 10:00,83
01-09-09 09:00,67
01-09-09 08:00,56
01-09-09 07:00,55
01-09-09 06:00,49
01-09-09 05:00,63
01-09-09 04:00,75
01-09-09 03:00,75
01-09-09 02:00,66
01-09-09 01:00,74

