Datum Zeit,Dresden-Nord NO2
26-09-09 00:00,41
25-09-09 23:00,50
25-09-09 22:00,55
25-09-09 21:00,73
25-09-09 20:00,87
25-09-09 19:00,72
25-09-09 18:00,45
25-09-09 17:00,23
25-09-09 16:00,43
25-09-09 15:00,51
25-09-09 14:00,47
25-09-09 13:00,46
25-09-09 12:00,46
25-09-09 11:00,47
25-09-09 10:00,55
25-09-09 09:00,49
25-09-09 08:00,38
25-09-09 07:00,31
25-09-09 06:00,33
25-09-09 05:00,26
25-09-09 04:00,23
25-09-09 03:00,21
25-09-09 02:00,24
25-09-09 01:00,28
25-09-09 00:00,41
24-09-09 23:00,47
24-09-09 22:00,45
24-09-09 21:00,49
24-09-09 20:00,53
24-09-09 19:00,60
24-09-09 18:00,59
24-09-09 17:00,58
24-09-09 16:00,61
24-09-09 15:00,56
24-09-09 14:00,55
24-09-09 13:00,64
24-09-09 12:00,49
24-09-09 11:00,28
24-09-09 10:00,28
24-09-09 09:00,26
24-09-09 08:00,51
24-09-09 07:00,59
24-09-09 06:00,51
24-09-09 05:00,35
24-09-09 04:00,25
24-09-09 03:00,24
24-09-09 02:00,24
24-09-09 01:00,31
24-09-09 00:00,38
23-09-09 23:00,47
23-09-09 22:00,57
23-09-09 21:00,54
23-09-09 20:00,62
23-09-09 19:00,55
23-09-09 18:00,47
23-09-09 17:00,47
23-09-09 16:00,46
23-09-09 15:00,53
23-09-09 14:00,51
23-09-09 13:00,52
23-09-09 12:00,58
23-09-09 11:00,64
23-09-09 10:00,60
23-09-09 09:00,48
23-09-09 08:00,45
23-09-09 07:00,44
23-09-09 06:00,39
23-09-09 05:00,28
23-09-09 04:00,22
23-09-09 03:00,21
23-09-09 02:00,21
23-09-09 01:00,29
23-09-09 00:00,37
22-09-09 23:00,55
22-09-09 22:00,69
22-09-09 21:00,88
22-09-09 20:00,112
22-09-09 19:00,98
22-09-09 18:00,71
22-09-09 17:00,65
22-09-09 16:00,66
22-09-09 15:00,56
22-09-09 14:00,49
22-09-09 13:00,46
22-09-09 12:00,44
22-09-09 11:00,39
22-09-09 10:00,
22-09-09 09:00,
22-09-09 08:00,
22-09-09 07:00,
22-09-09 06:00,38
22-09-09 05:00,32
22-09-09 04:00,32
22-09-09 03:00,28
22-09-09 02:00,29
22-09-09 01:00,39
22-09-09 00:00,41
21-09-09 23:00,52
21-09-09 22:00,68
21-09-09 21:00,66
21-09-09 20:00,54
21-09-09 19:00,36
21-09-09 18:00,35
21-09-09 17:00,54
21-09-09 16:00,29
21-09-09 15:00,46
21-09-09 14:00,53
21-09-09 13:00,47
21-09-09 12:00,47
21-09-09 11:00,
21-09-09 10:00,
21-09-09 09:00,46
21-09-09 08:00,48
21-09-09 07:00,39
21-09-09 06:00,36
21-09-09 05:00,30
21-09-09 04:00,25
21-09-09 03:00,22
21-09-09 02:00,23
21-09-09 01:00,28
21-09-09 00:00,30
20-09-09 23:00,36
20-09-09 22:00,38
20-09-09 21:00,51
20-09-09 20:00,52
20-09-09 19:00,67
20-09-09 18:00,84
20-09-09 17:00,57
20-09-09 16:00,47
20-09-09 15:00,42
20-09-09 14:00,35
20-09-09 13:00,26
20-09-09 12:00,24
20-09-09 11:00,26
20-09-09 10:00,26
20-09-09 09:00,24
20-09-09 08:00,26
20-09-09 07:00,27
20-09-09 06:00,30
20-09-09 05:00,34
20-09-09 04:00,32
20-09-09 03:00,42
20-09-09 02:00,47
20-09-09 01:00,59
20-09-09 00:00,56
19-09-09 23:00,42
19-09-09 22:00,39
19-09-09 21:00,36
19-09-09 20:00,44
19-09-09 19:00,29
19-09-09 18:00,22
19-09-09 17:00,21
19-09-09 16:00,28
19-09-09 15:00,23
19-09-09 14:00,26
19-09-09 13:00,20
19-09-09 12:00,26
19-09-09 11:00,20
19-09-09 10:00,35
19-09-09 09:00,35
19-09-09 08:00,40
19-09-09 07:00,41
19-09-09 06:00,33
19-09-09 05:00,34
19-09-09 04:00,26
19-09-09 03:00,26
19-09-09 02:00,29
19-09-09 01:00,29
19-09-09 00:00,39
18-09-09 23:00,45
18-09-09 22:00,41
18-09-09 21:00,40
18-09-09 20:00,40
18-09-09 19:00,34
18-09-09 18:00,22
18-09-09 17:00,17
18-09-09 16:00,34
18-09-09 15:00,29
18-09-09 14:00,30
18-09-09 13:00,24
18-09-09 12:00,21
18-09-09 11:00,61
18-09-09 10:00,69
18-09-09 09:00,58
18-09-09 08:00,66
18-09-09 07:00,51
18-09-09 06:00,52
18-09-09 05:00,46
18-09-09 04:00,24
18-09-09 03:00,17
18-09-09 02:00,16
18-09-09 01:00,15
18-09-09 00:00,11
17-09-09 23:00,13
17-09-09 22:00,15
17-09-09 21:00,18
17-09-09 20:00,26
17-09-09 19:00,71
17-09-09 18:00,44
17-09-09 17:00,26
17-09-09 16:00,21
17-09-09 15:00,21
17-09-09 14:00,29
17-09-09 13:00,17
17-09-09 12:00,22
17-09-09 11:00,25
17-09-09 10:00,30
17-09-09 09:00,29
17-09-09 08:00,34
17-09-09 07:00,33
17-09-09 06:00,27
17-09-09 05:00,18
17-09-09 04:00,25
17-09-09 03:00,16
17-09-09 02:00,18
17-09-09 01:00,16
17-09-09 00:00,15
16-09-09 23:00,34
16-09-09 22:00,36
16-09-09 21:00,50
16-09-09 20:00,37
16-09-09 19:00,34
16-09-09 18:00,36
16-09-09 17:00,25
16-09-09 16:00,22
16-09-09 15:00,20
16-09-09 14:00,17
16-09-09 13:00,47
16-09-09 12:00,41
16-09-09 11:00,42
16-09-09 10:00,48
16-09-09 09:00,44
16-09-09 08:00,43
16-09-09 07:00,40
16-09-09 06:00,32
16-09-09 05:00,37
16-09-09 04:00,32
16-09-09 03:00,26
16-09-09 02:00,20
16-09-09 01:00,19
16-09-09 00:00,20
15-09-09 23:00,25
15-09-09 22:00,24
15-09-09 21:00,29
15-09-09 20:00,35
15-09-09 19:00,34
15-09-09 18:00,34
15-09-09 17:00,26
15-09-09 16:00,25
15-09-09 15:00,21
15-09-09 14:00,19
15-09-09 13:00,16
15-09-09 12:00,23
15-09-09 11:00,29
15-09-09 10:00,39
15-09-09 09:00,38
15-09-09 08:00,47
15-09-09 07:00,44
15-09-09 06:00,37
15-09-09 05:00,36
15-09-09 04:00,21
15-09-09 03:00,13
15-09-09 02:00,13
15-09-09 01:00,12
15-09-09 00:00,15
14-09-09 23:00,23
14-09-09 22:00,35
14-09-09 21:00,39
14-09-09 20:00,53
14-09-09 19:00,37
14-09-09 18:00,42
14-09-09 17:00,26
14-09-09 16:00,22
14-09-09 15:00,22
14-09-09 14:00,17
14-09-09 13:00,16
14-09-09 12:00,19
14-09-09 11:00,18
14-09-09 10:00,20
14-09-09 09:00,20
14-09-09 08:00,37
14-09-09 07:00,29
14-09-09 06:00,26
14-09-09 05:00,34
14-09-09 04:00,27
14-09-09 03:00,19
14-09-09 02:00,12
14-09-09 01:00,8
14-09-09 00:00,13
13-09-09 23:00,17
13-09-09 22:00,26
13-09-09 21:00,19
13-09-09 20:00,36
13-09-09 19:00,44
13-09-09 18:00,46
13-09-09 17:00,55
13-09-09 16:00,39
13-09-09 15:00,31
13-09-09 14:00,29
13-09-09 13:00,29
13-09-09 12:00,26
13-09-09 11:00,25
13-09-09 10:00,25
13-09-09 09:00,21
13-09-09 08:00,21
13-09-09 07:00,21
13-09-09 06:00,23
13-09-09 05:00,30
13-09-09 04:00,37
13-09-09 03:00,35
13-09-09 02:00,41
13-09-09 01:00,47
13-09-09 00:00,55
12-09-09 23:00,61
12-09-09 22:00,79
12-09-09 21:00,85
12-09-09 20:00,91
12-09-09 19:00,61
12-09-09 18:00,43
12-09-09 17:00,25
12-09-09 16:00,33
12-09-09 15:00,17
12-09-09 14:00,19
12-09-09 13:00,15
12-09-09 12:00,19
12-09-09 11:00,27
12-09-09 10:00,29
12-09-09 09:00,24
12-09-09 08:00,40
12-09-09 07:00,38
12-09-09 06:00,39
12-09-09 05:00,35
12-09-09 04:00,34
12-09-09 03:00,39
12-09-09 02:00,50
12-09-09 01:00,47
12-09-09 00:00,56
11-09-09 23:00,68
11-09-09 22:00,75
11-09-09 21:00,67
11-09-09 20:00,50
11-09-09 19:00,24
11-09-09 18:00,23
11-09-09 17:00,29
11-09-09 16:00,24
11-09-09 15:00,17
11-09-09 14:00,20
11-09-09 13:00,27
11-09-09 12:00,23
11-09-09 11:00,31
11-09-09 10:00,49
11-09-09 09:00,46
11-09-09 08:00,48
11-09-09 07:00,40
11-09-09 06:00,48
11-09-09 05:00,32
11-09-09 04:00,17
11-09-09 03:00,15
11-09-09 02:00,17
11-09-09 01:00,23
11-09-09 00:00,13
10-09-09 23:00,19
10-09-09 22:00,32
10-09-09 21:00,34
10-09-09 20:00,26
10-09-09 19:00,37
10-09-09 18:00,45
10-09-09 17:00,39
10-09-09 16:00,50
10-09-09 15:00,48
10-09-09 14:00,49
10-09-09 13:00,41
10-09-09 12:00,54
10-09-09 11:00,58
10-09-09 10:00,58
10-09-09 09:00,58
10-09-09 08:00,50
10-09-09 07:00,46
10-09-09 06:00,40
10-09-09 05:00,28
10-09-09 04:00,23
10-09-09 03:00,26
10-09-09 02:00,22
10-09-09 01:00,27
10-09-09 00:00,33
09-09-09 23:00,47
09-09-09 22:00,53
09-09-09 21:00,62
09-09-09 20:00,78
09-09-09 19:00,72
09-09-09 18:00,29
09-09-09 17:00,22
09-09-09 16:00,30
09-09-09 15:00,27
09-09-09 14:00,32
09-09-09 13:00,25
09-09-09 12:00,27
09-09-09 11:00,33
09-09-09 10:00,36
09-09-09 09:00,38
09-09-09 08:00,53
09-09-09 07:00,62
09-09-09 06:00,51
09-09-09 05:00,39
09-09-09 04:00,28
09-09-09 03:00,19
09-09-09 02:00,16
09-09-09 01:00,20
09-09-09 00:00,34
08-09-09 23:00,38
08-09-09 22:00,43
08-09-09 21:00,52
08-09-09 20:00,75
08-09-09 19:00,65
08-09-09 18:00,48
08-09-09 17:00,49
08-09-09 16:00,45
08-09-09 15:00,42
08-09-09 14:00,35
08-09-09 13:00,35
08-09-09 12:00,36
08-09-09 11:00,43
08-09-09 10:00,31
08-09-09 09:00,38
08-09-09 08:00,50
08-09-09 07:00,49
08-09-09 06:00,43
08-09-09 05:00,33
08-09-09 04:00,29
08-09-09 03:00,24
08-09-09 02:00,22
08-09-09 01:00,19
08-09-09 00:00,21
07-09-09 23:00,29
07-09-09 22:00,31
07-09-09 21:00,39
07-09-09 20:00,59
07-09-09 19:00,57
07-09-09 18:00,64
07-09-09 17:00,49
07-09-09 16:00,46
07-09-09 15:00,37
07-09-09 14:00,36
07-09-09 13:00,33
07-09-09 12:00,35
07-09-09 11:00,45
07-09-09 10:00,40
07-09-09 09:00,38
07-09-09 08:00,40
07-09-09 07:00,35
07-09-09 06:00,31
07-09-09 05:00,24
07-09-09 04:00,21
07-09-09 03:00,21
07-09-09 02:00,21
07-09-09 01:00,27
07-09-09 00:00,33
06-09-09 23:00,50
06-09-09 22:00,38
06-09-09 21:00,38
06-09-09 20:00,39
06-09-09 19:00,50
06-09-09 18:00,40
06-09-09 17:00,38
06-09-09 16:00,36
06-09-09 15:00,35
06-09-09 14:00,32
06-09-09 13:00,26
06-09-09 12:00,26
06-09-09 11:00,25
06-09-09 10:00,24
06-09-09 09:00,20
06-09-09 08:00,18
06-09-09 07:00,19
06-09-09 06:00,27
06-09-09 05:00,27
06-09-09 04:00,23
06-09-09 03:00,27
06-09-09 02:00,25
06-09-09 01:00,25
06-09-09 00:00,23
05-09-09 23:00,27
05-09-09 22:00,31
05-09-09 21:00,30
05-09-09 20:00,37
05-09-09 19:00,47
05-09-09 18:00,42
05-09-09 17:00,37
05-09-09 16:00,26
05-09-09 15:00,26
05-09-09 14:00,26
05-09-09 13:00,24
05-09-09 12:00,27
05-09-09 11:00,28
05-09-09 10:00,24
05-09-09 09:00,22
05-09-09 08:00,24
05-09-09 07:00,21
05-09-09 06:00,29
05-09-09 05:00,23
05-09-09 04:00,17
05-09-09 03:00,15
05-09-09 02:00,19
05-09-09 01:00,21
05-09-09 00:00,27
04-09-09 23:00,26
04-09-09 22:00,35
04-09-09 21:00,28
04-09-09 20:00,31
04-09-09 19:00,43
04-09-09 18:00,50
04-09-09 17:00,53
04-09-09 16:00,54
04-09-09 15:00,57
04-09-09 14:00,68
04-09-09 13:00,42
04-09-09 12:00,61
04-09-09 11:00,46
04-09-09 10:00,56
04-09-09 09:00,50
04-09-09 08:00,62
04-09-09 07:00,55
04-09-09 06:00,42
04-09-09 05:00,31
04-09-09 04:00,25
04-09-09 03:00,22
04-09-09 02:00,24
04-09-09 01:00,27
04-09-09 00:00,31
03-09-09 23:00,38
03-09-09 22:00,44
03-09-09 21:00,48
03-09-09 20:00,52
03-09-09 19:00,48
03-09-09 18:00,50
03-09-09 17:00,57
03-09-09 16:00,55
03-09-09 15:00,61
03-09-09 14:00,41
03-09-09 13:00,55
03-09-09 12:00,47
03-09-09 11:00,50
03-09-09 10:00,56
03-09-09 09:00,55
03-09-09 08:00,62
03-09-09 07:00,52
03-09-09 06:00,41
03-09-09 05:00,31
03-09-09 04:00,18
03-09-09 03:00,17
03-09-09 02:00,16
03-09-09 01:00,22
03-09-09 00:00,35
02-09-09 23:00,50
02-09-09 22:00,56
02-09-09 21:00,32
02-09-09 20:00,45
02-09-09 19:00,32
02-09-09 18:00,25
02-09-09 17:00,41
02-09-09 16:00,
02-09-09 15:00,46
02-09-09 14:00,
02-09-09 13:00,37
02-09-09 12:00,41
02-09-09 11:00,39
02-09-09 10:00,43
02-09-09 09:00,45
02-09-09 08:00,68
02-09-09 07:00,72
02-09-09 06:00,65
02-09-09 05:00,43
02-09-09 04:00,36
02-09-09 03:00,34
02-09-09 02:00,21
02-09-09 01:00,16
02-09-09 00:00,29
01-09-09 23:00,32
01-09-09 22:00,28
01-09-09 21:00,38
01-09-09 20:00,48
01-09-09 19:00,45
01-09-09 18:00,52
01-09-09 17:00,36
01-09-09 16:00,43
01-09-09 15:00,54
01-09-09 14:00,44
01-09-09 13:00,37
01-09-09 12:00,42
01-09-09 11:00,31
01-09-09 10:00,33
01-09-09 09:00,32
01-09-09 08:00,37
01-09-09 07:00,47
01-09-09 06:00,56
01-09-09 05:00,29
01-09-09 04:00,13
01-09-09 03:00,24
01-09-09 02:00,17
01-09-09 01:00,19

