Datum Zeit,Chemnitz-Mitte O3
25-09-09 13:00,47
25-09-09 12:00,31
25-09-09 11:00,12
25-09-09 10:00,6
25-09-09 09:00,4
25-09-09 08:00,2
25-09-09 07:00,2
25-09-09 06:00,3
25-09-09 05:00,8
25-09-09 04:00,12
25-09-09 03:00,7
25-09-09 02:00,1
25-09-09 01:00,1
25-09-09 00:00,3
24-09-09 23:00,2
24-09-09 22:00,4
24-09-09 21:00,13
24-09-09 20:00,16
24-09-09 19:00,15
24-09-09 18:00,14
24-09-09 17:00,10
24-09-09 16:00,17
24-09-09 15:00,20
24-09-09 14:00,23
24-09-09 13:00,34
24-09-09 12:00,30
24-09-09 11:00,23
24-09-09 10:00,16
24-09-09 09:00,16
24-09-09 08:00,14
24-09-09 07:00,20
24-09-09 06:00,23
24-09-09 05:00,24
24-09-09 04:00,28
24-09-09 03:00,30
24-09-09 02:00,32
24-09-09 01:00,35
24-09-09 00:00,38
23-09-09 23:00,39
23-09-09 22:00,32
23-09-09 21:00,11
23-09-09 20:00,17
23-09-09 19:00,35
23-09-09 18:00,48
23-09-09 17:00,58
23-09-09 16:00,75
23-09-09 15:00,84
23-09-09 14:00,93
23-09-09 13:00,97
23-09-09 12:00,91
23-09-09 11:00,74
23-09-09 10:00,62
23-09-09 09:00,22
23-09-09 08:00,5
23-09-09 07:00,1
23-09-09 06:00,1
23-09-09 05:00,2
23-09-09 04:00,6
23-09-09 03:00,8
23-09-09 02:00,14
23-09-09 01:00,12
23-09-09 00:00,14
22-09-09 23:00,18
22-09-09 22:00,7
22-09-09 21:00,5
22-09-09 20:00,2
22-09-09 19:00,17
22-09-09 18:00,78
22-09-09 17:00,84
22-09-09 16:00,95
22-09-09 15:00,96
22-09-09 14:00,80
22-09-09 13:00,78
22-09-09 12:00,64
22-09-09 11:00,62
22-09-09 10:00,48
22-09-09 09:00,41
22-09-09 08:00,28
22-09-09 07:00,50
22-09-09 06:00,33
22-09-09 05:00,51
22-09-09 04:00,64
22-09-09 03:00,60
22-09-09 02:00,60
22-09-09 01:00,23
22-09-09 00:00,22
21-09-09 23:00,19
21-09-09 22:00,22
21-09-09 21:00,22
21-09-09 20:00,32
21-09-09 19:00,58
21-09-09 18:00,66
21-09-09 17:00,67
21-09-09 16:00,72
21-09-09 15:00,68
21-09-09 14:00,61
21-09-09 13:00,59
21-09-09 12:00,55
21-09-09 11:00,47
21-09-09 10:00,44
21-09-09 09:00,30
21-09-09 08:00,4
21-09-09 07:00,1
21-09-09 06:00,1
21-09-09 05:00,1
21-09-09 04:00,8
21-09-09 03:00,17
21-09-09 02:00,25
21-09-09 01:00,27
21-09-09 00:00,22
20-09-09 23:00,18
20-09-09 22:00,20
20-09-09 21:00,7
20-09-09 20:00,1
20-09-09 19:00,48
20-09-09 18:00,84
20-09-09 17:00,110
20-09-09 16:00,114
20-09-09 15:00,110
20-09-09 14:00,103
20-09-09 13:00,89
20-09-09 12:00,81
20-09-09 11:00,68
20-09-09 10:00,58
20-09-09 09:00,29
20-09-09 08:00,3
20-09-09 07:00,1
20-09-09 06:00,1
20-09-09 05:00,7
20-09-09 04:00,28
20-09-09 03:00,29
20-09-09 02:00,33
20-09-09 01:00,34
20-09-09 00:00,11
19-09-09 23:00,3
19-09-09 22:00,7
19-09-09 21:00,7
19-09-09 20:00,2
19-09-09 19:00,39
19-09-09 18:00,93
19-09-09 17:00,106
19-09-09 16:00,108
19-09-09 15:00,110
19-09-09 14:00,114
19-09-09 13:00,107
19-09-09 12:00,91
19-09-09 11:00,74
19-09-09 10:00,63
19-09-09 09:00,39
19-09-09 08:00,7
19-09-09 07:00,1
19-09-09 06:00,1
19-09-09 05:00,2
19-09-09 04:00,15
19-09-09 03:00,24
19-09-09 02:00,44
19-09-09 01:00,16
19-09-09 00:00,11
18-09-09 23:00,20
18-09-09 22:00,45
18-09-09 21:00,56
18-09-09 20:00,62
18-09-09 19:00,67
18-09-09 18:00,82
18-09-09 17:00,91
18-09-09 16:00,93
18-09-09 15:00,91
18-09-09 14:00,93
18-09-09 13:00,87
18-09-09 12:00,78
18-09-09 11:00,53
18-09-09 10:00,21
18-09-09 09:00,14
18-09-09 08:00,3
18-09-09 07:00,2
18-09-09 06:00,1
18-09-09 05:00,5
18-09-09 04:00,18
18-09-09 03:00,21
18-09-09 02:00,25
18-09-09 01:00,41
18-09-09 00:00,49
17-09-09 23:00,31
17-09-09 22:00,3
17-09-09 21:00,1
17-09-09 20:00,6
17-09-09 19:00,21
17-09-09 18:00,27
17-09-09 17:00,32
17-09-09 16:00,28
17-09-09 15:00,33
17-09-09 14:00,31
17-09-09 13:00,29
17-09-09 12:00,26
17-09-09 11:00,27
17-09-09 10:00,26
17-09-09 09:00,23
17-09-09 08:00,31
17-09-09 07:00,28
17-09-09 06:00,33
17-09-09 05:00,39
17-09-09 04:00,41
17-09-09 03:00,47
17-09-09 02:00,54
17-09-09 01:00,58
17-09-09 00:00,62
16-09-09 23:00,62
16-09-09 22:00,66
16-09-09 21:00,4
16-09-09 20:00,1
16-09-09 19:00,5
16-09-09 18:00,21
16-09-09 17:00,43
16-09-09 16:00,44
16-09-09 15:00,45
16-09-09 14:00,40
16-09-09 13:00,38
16-09-09 12:00,25
16-09-09 11:00,15
16-09-09 10:00,7
16-09-09 09:00,5
16-09-09 08:00,3
16-09-09 07:00,1
16-09-09 06:00,1
16-09-09 05:00,7
16-09-09 04:00,9
16-09-09 03:00,9
16-09-09 02:00,9
16-09-09 01:00,8
16-09-09 00:00,10
15-09-09 23:00,10
15-09-09 22:00,24
15-09-09 21:00,32
15-09-09 20:00,29
15-09-09 19:00,34
15-09-09 18:00,45
15-09-09 17:00,53
15-09-09 16:00,66
15-09-09 15:00,74
15-09-09 14:00,70
15-09-09 13:00,69
15-09-09 12:00,38
15-09-09 11:00,29
15-09-09 10:00,19
15-09-09 09:00,12
15-09-09 08:00,14
15-09-09 07:00,16
15-09-09 06:00,29
15-09-09 05:00,38
15-09-09 04:00,47
15-09-09 03:00,44
15-09-09 02:00,42
15-09-09 01:00,47
15-09-09 00:00,45
14-09-09 23:00,45
14-09-09 22:00,41
14-09-09 21:00,40
14-09-09 20:00,22
14-09-09 19:00,17
14-09-09 18:00,23
14-09-09 17:00,22
14-09-09 16:00,22
14-09-09 15:00,27
14-09-09 14:00,36
14-09-09 13:00,40
14-09-09 12:00,38
14-09-09 11:00,39
14-09-09 10:00,22
14-09-09 09:00,14
14-09-09 08:00,8
14-09-09 07:00,10
14-09-09 06:00,10
14-09-09 05:00,25
14-09-09 04:00,40
14-09-09 03:00,42
14-09-09 02:00,43
14-09-09 01:00,43
14-09-09 00:00,49
13-09-09 23:00,49
13-09-09 22:00,48
13-09-09 21:00,45
13-09-09 20:00,36
13-09-09 19:00,40
13-09-09 18:00,45
13-09-09 17:00,47
13-09-09 16:00,51
13-09-09 15:00,60
13-09-09 14:00,61
13-09-09 13:00,56
13-09-09 12:00,52
13-09-09 11:00,57
13-09-09 10:00,63
13-09-09 09:00,57
13-09-09 08:00,40
13-09-09 07:00,36
13-09-09 06:00,37
13-09-09 05:00,36
13-09-09 04:00,33
13-09-09 03:00,28
13-09-09 02:00,21
13-09-09 01:00,21
13-09-09 00:00,16
12-09-09 23:00,17
12-09-09 22:00,21
12-09-09 21:00,20
12-09-09 20:00,7
12-09-09 19:00,33
12-09-09 18:00,68
12-09-09 17:00,72
12-09-09 16:00,76
12-09-09 15:00,73
12-09-09 14:00,70
12-09-09 13:00,63
12-09-09 12:00,53
12-09-09 11:00,45
12-09-09 10:00,40
12-09-09 09:00,17
12-09-09 08:00,6
12-09-09 07:00,3
12-09-09 06:00,2
12-09-09 05:00,2
12-09-09 04:00,4
12-09-09 03:00,5
12-09-09 02:00,6
12-09-09 01:00,6
12-09-09 00:00,8
11-09-09 23:00,5
11-09-09 22:00,2
11-09-09 21:00,2
11-09-09 20:00,11
11-09-09 19:00,38
11-09-09 18:00,61
11-09-09 17:00,64
11-09-09 16:00,68
11-09-09 15:00,68
11-09-09 14:00,62
11-09-09 13:00,57
11-09-09 12:00,57
11-09-09 11:00,50
11-09-09 10:00,44
11-09-09 09:00,33
11-09-09 08:00,25
11-09-09 07:00,20
11-09-09 06:00,21
11-09-09 05:00,28
11-09-09 04:00,32
11-09-09 03:00,36
11-09-09 02:00,37
11-09-09 01:00,41
11-09-09 00:00,47
10-09-09 23:00,52
10-09-09 22:00,55
10-09-09 21:00,57
10-09-09 20:00,64
10-09-09 19:00,70
10-09-09 18:00,77
10-09-09 17:00,81
10-09-09 16:00,89
10-09-09 15:00,92
10-09-09 14:00,86
10-09-09 13:00,69
10-09-09 12:00,61
10-09-09 11:00,52
10-09-09 10:00,42
10-09-09 09:00,17
10-09-09 08:00,4
10-09-09 07:00,3
10-09-09 06:00,3
10-09-09 05:00,11
10-09-09 04:00,20
10-09-09 03:00,20
10-09-09 02:00,19
10-09-09 01:00,7
10-09-09 00:00,8
09-09-09 23:00,16
09-09-09 22:00,4
09-09-09 21:00,3
09-09-09 20:00,22
09-09-09 19:00,55
09-09-09 18:00,104
09-09-09 17:00,108
09-09-09 16:00,114
09-09-09 15:00,119
09-09-09 14:00,115
09-09-09 13:00,110
09-09-09 12:00,96
09-09-09 11:00,69
09-09-09 10:00,48
09-09-09 09:00,28
09-09-09 08:00,12
09-09-09 07:00,2
09-09-09 06:00,1
09-09-09 05:00,2
09-09-09 04:00,1
09-09-09 03:00,5
09-09-09 02:00,25
09-09-09 01:00,50
09-09-09 00:00,44
08-09-09 23:00,36
08-09-09 22:00,19
08-09-09 21:00,8
08-09-09 20:00,50
08-09-09 19:00,69
08-09-09 18:00,82
08-09-09 17:00,88
08-09-09 16:00,101
08-09-09 15:00,104
08-09-09 14:00,95
08-09-09 13:00,94
08-09-09 12:00,82
08-09-09 11:00,74
08-09-09 10:00,45
08-09-09 09:00,26
08-09-09 08:00,7
08-09-09 07:00,1
08-09-09 06:00,1
08-09-09 05:00,1
08-09-09 04:00,8
08-09-09 03:00,15
08-09-09 02:00,19
08-09-09 01:00,16
08-09-09 00:00,6
07-09-09 23:00,15
07-09-09 22:00,7
07-09-09 21:00,18
07-09-09 20:00,7
07-09-09 19:00,25
07-09-09 18:00,67
07-09-09 17:00,72
07-09-09 16:00,80
07-09-09 15:00,83
07-09-09 14:00,80
07-09-09 13:00,74
07-09-09 12:00,65
07-09-09 11:00,51
07-09-09 10:00,20
07-09-09 09:00,16
07-09-09 08:00,4
07-09-09 07:00,2
07-09-09 06:00,1
07-09-09 05:00,2
07-09-09 04:00,4
07-09-09 03:00,10
07-09-09 02:00,11
07-09-09 01:00,9
07-09-09 00:00,16
06-09-09 23:00,23
06-09-09 22:00,23
06-09-09 21:00,27
06-09-09 20:00,27
06-09-09 19:00,26
06-09-09 18:00,47
06-09-09 17:00,51
06-09-09 16:00,55
06-09-09 15:00,57
06-09-09 14:00,60
06-09-09 13:00,66
06-09-09 12:00,67
06-09-09 11:00,64
06-09-09 10:00,58
06-09-09 09:00,46
06-09-09 08:00,39
06-09-09 07:00,32
06-09-09 06:00,36
06-09-09 05:00,41
06-09-09 04:00,45
06-09-09 03:00,42
06-09-09 02:00,43
06-09-09 01:00,45
06-09-09 00:00,42
05-09-09 23:00,43
05-09-09 22:00,49
05-09-09 21:00,48
05-09-09 20:00,48
05-09-09 19:00,55
05-09-09 18:00,58
05-09-09 17:00,57
05-09-09 16:00,53
05-09-09 15:00,43
05-09-09 14:00,37
05-09-09 13:00,38
05-09-09 12:00,39
05-09-09 11:00,38
05-09-09 10:00,39
05-09-09 09:00,41
05-09-09 08:00,43
05-09-09 07:00,45
05-09-09 06:00,46
05-09-09 05:00,47
05-09-09 04:00,45
05-09-09 03:00,47
05-09-09 02:00,48
05-09-09 01:00,51
05-09-09 00:00,53
04-09-09 23:00,51
04-09-09 22:00,54
04-09-09 21:00,56
04-09-09 20:00,57
04-09-09 19:00,57
04-09-09 18:00,56
04-09-09 17:00,53
04-09-09 16:00,63
04-09-09 15:00,67
04-09-09 14:00,70
04-09-09 13:00,66
04-09-09 12:00,56
04-09-09 11:00,39
04-09-09 10:00,51
04-09-09 09:00,49
04-09-09 08:00,43
04-09-09 07:00,25
04-09-09 06:00,41
04-09-09 05:00,55
04-09-09 04:00,62
04-09-09 03:00,61
04-09-09 02:00,60
04-09-09 01:00,62
04-09-09 00:00,64
03-09-09 23:00,62
03-09-09 22:00,56
03-09-09 21:00,61
03-09-09 20:00,58
03-09-09 19:00,56
03-09-09 18:00,61
03-09-09 17:00,67
03-09-09 16:00,66
03-09-09 15:00,58
03-09-09 14:00,50
03-09-09 13:00,54
03-09-09 12:00,56
03-09-09 11:00,61
03-09-09 10:00,57
03-09-09 09:00,56
03-09-09 08:00,54
03-09-09 07:00,63
03-09-09 06:00,49
03-09-09 05:00,63
03-09-09 04:00,37
03-09-09 03:00,35
03-09-09 02:00,39
03-09-09 01:00,40
03-09-09 00:00,33
02-09-09 23:00,19
02-09-09 22:00,14
02-09-09 21:00,5
02-09-09 20:00,11
02-09-09 19:00,42
02-09-09 18:00,70
02-09-09 17:00,82
02-09-09 16:00,87
02-09-09 15:00,85
02-09-09 14:00,79
02-09-09 13:00,73
02-09-09 12:00,60
02-09-09 11:00,58
02-09-09 10:00,54
02-09-09 09:00,50
02-09-09 08:00,40
02-09-09 07:00,34
02-09-09 06:00,51
02-09-09 05:00,55
02-09-09 04:00,58
02-09-09 03:00,49
02-09-09 02:00,63
02-09-09 01:00,78
02-09-09 00:00,95
01-09-09 23:00,81
01-09-09 22:00,34
01-09-09 21:00,62
01-09-09 20:00,68
01-09-09 19:00,91
01-09-09 18:00,97
01-09-09 17:00,114
01-09-09 16:00,114
01-09-09 15:00,116
01-09-09 14:00,112
01-09-09 13:00,115
01-09-09 12:00,111
01-09-09 11:00,92
01-09-09 10:00,72
01-09-09 09:00,48
01-09-09 08:00,39
01-09-09 07:00,42
01-09-09 06:00,49
01-09-09 05:00,64
01-09-09 04:00,57
01-09-09 03:00,60
01-09-09 02:00,66
01-09-09 01:00,53

