Datum Zeit,Leipzig-Mitte SO2
26-09-09 13:00,1.0
26-09-09 12:00,1.0
26-09-09 11:00,1.4
26-09-09 10:00,1.3
26-09-09 09:00,1.5
26-09-09 08:00,1.0
26-09-09 07:00,1.0
26-09-09 06:00,2.2
26-09-09 05:00,2.5
26-09-09 04:00,1.0
26-09-09 03:00,1.0
26-09-09 02:00,1.7
26-09-09 01:00,3.1
26-09-09 00:00,1.3
25-09-09 23:00,1.1
25-09-09 22:00,1.3
25-09-09 21:00,1.0
25-09-09 20:00,1.0
25-09-09 19:00,1.0
25-09-09 18:00,1.0
25-09-09 17:00,1.0
25-09-09 16:00,1.0
25-09-09 15:00,1.0
25-09-09 14:00,1.0
25-09-09 13:00,1.0
25-09-09 12:00,1.0
25-09-09 11:00,2.0
25-09-09 10:00,2.5
25-09-09 09:00,1.5
25-09-09 08:00,2.2
25-09-09 07:00,1.0
25-09-09 06:00,1.0
25-09-09 05:00,1.0
25-09-09 04:00,1.0
25-09-09 03:00,1.0
25-09-09 02:00,1.0
25-09-09 01:00,1.0
25-09-09 00:00,1.0
24-09-09 23:00,1.0
24-09-09 22:00,1.0
24-09-09 21:00,1.6
24-09-09 20:00,1.3
24-09-09 19:00,1.5
24-09-09 18:00,4.9
24-09-09 17:00,2.9
24-09-09 16:00,7.8
24-09-09 15:00,9.4
24-09-09 14:00,6.4
24-09-09 13:00,3.1
24-09-09 12:00,1.0
24-09-09 11:00,1.9
24-09-09 10:00,1.0
24-09-09 09:00,2.0
24-09-09 08:00,2.8
24-09-09 07:00,1.9
24-09-09 06:00,1.3
24-09-09 05:00,1.9
24-09-09 04:00,1.6
24-09-09 03:00,2.0
24-09-09 02:00,1.4
24-09-09 01:00,2.1
24-09-09 00:00,1.4
23-09-09 23:00,1.0
23-09-09 22:00,4.1
23-09-09 21:00,3.1
23-09-09 20:00,3.8
23-09-09 19:00,6.0
23-09-09 18:00,7.9
23-09-09 17:00,3.8
23-09-09 16:00,4.6
23-09-09 15:00,4.5
23-09-09 14:00,4.4
23-09-09 13:00,7.3
23-09-09 12:00,14.1
23-09-09 11:00,5.9
23-09-09 10:00,13.1
23-09-09 09:00,7.3
23-09-09 08:00,4.5
23-09-09 07:00,3.4
23-09-09 06:00,3.3
23-09-09 05:00,4.3
23-09-09 04:00,3.2
23-09-09 03:00,3.5
23-09-09 02:00,3.3
23-09-09 01:00,3.9
23-09-09 00:00,2.9
22-09-09 23:00,4.0
22-09-09 22:00,1.7
22-09-09 21:00,1.3
22-09-09 20:00,1.9
22-09-09 19:00,3.1
22-09-09 18:00,3.1
22-09-09 17:00,9.9
22-09-09 16:00,6.2
22-09-09 15:00,6.1
22-09-09 14:00,8.3
22-09-09 13:00,3.0
22-09-09 12:00,2.6
22-09-09 11:00,2.9
22-09-09 10:00,2.6
22-09-09 09:00,4.2
22-09-09 08:00,2.7
22-09-09 07:00,1.4
22-09-09 06:00,1.0
22-09-09 05:00,1.0
22-09-09 04:00,1.0
22-09-09 03:00,1.0
22-09-09 02:00,1.0
22-09-09 01:00,1.0
22-09-09 00:00,2.0
21-09-09 23:00,2.4
21-09-09 22:00,7.9
21-09-09 21:00,5.8
21-09-09 20:00,6.1
21-09-09 19:00,6.1
21-09-09 18:00,3.8
21-09-09 17:00,4.1
21-09-09 16:00,5.3
21-09-09 15:00,4.7
21-09-09 14:00,5.3
21-09-09 13:00,4.6
21-09-09 12:00,5.0
21-09-09 11:00,5.4
21-09-09 10:00,4.9
21-09-09 09:00,3.8
21-09-09 08:00,5.3
21-09-09 07:00,4.6
21-09-09 06:00,5.3
21-09-09 05:00,3.0
21-09-09 04:00,5.9
21-09-09 03:00,3.7
21-09-09 02:00,5.9
21-09-09 01:00,5.3
21-09-09 00:00,7.7
20-09-09 23:00,3.7
20-09-09 22:00,4.5
20-09-09 21:00,7.2
20-09-09 20:00,6.0
20-09-09 19:00,7.3
20-09-09 18:00,7.9
20-09-09 17:00,5.2
20-09-09 16:00,4.9
20-09-09 15:00,8.0
20-09-09 14:00,18.5
20-09-09 13:00,20.4
20-09-09 12:00,10.1
20-09-09 11:00,10.6
20-09-09 10:00,10.7
20-09-09 09:00,4.7
20-09-09 08:00,1.7
20-09-09 07:00,1.3
20-09-09 06:00,2.1
20-09-09 05:00,2.9
20-09-09 04:00,1.5
20-09-09 03:00,3.0
20-09-09 02:00,2.5
20-09-09 01:00,3.2
20-09-09 00:00,3.2
19-09-09 23:00,2.9
19-09-09 22:00,
19-09-09 21:00,
19-09-09 20:00,
19-09-09 19:00,
19-09-09 18:00,
19-09-09 17:00,
19-09-09 16:00,
19-09-09 15:00,
19-09-09 14:00,
19-09-09 13:00,
19-09-09 12:00,
19-09-09 11:00,
19-09-09 10:00,
19-09-09 09:00,
19-09-09 08:00,
19-09-09 07:00,
19-09-09 06:00,
19-09-09 05:00,
19-09-09 04:00,
19-09-09 03:00,
19-09-09 02:00,
19-09-09 01:00,
19-09-09 00:00,
18-09-09 23:00,
18-09-09 22:00,
18-09-09 21:00,2.3
18-09-09 20:00,3.1
18-09-09 19:00,3.8
18-09-09 18:00,4.2
18-09-09 17:00,1.9
18-09-09 16:00,4.7
18-09-09 15:00,2.8
18-09-09 14:00,2.4
18-09-09 13:00,1.0
18-09-09 12:00,1.0
18-09-09 11:00,2.1
18-09-09 10:00,2.3
18-09-09 09:00,2.8
18-09-09 08:00,1.7
18-09-09 07:00,1.0
18-09-09 06:00,1.0
18-09-09 05:00,1.2
18-09-09 04:00,1.2
18-09-09 03:00,1.0
18-09-09 02:00,1.0
18-09-09 01:00,1.0
18-09-09 00:00,1.0
17-09-09 23:00,1.0
17-09-09 22:00,1.4
17-09-09 21:00,2.9
17-09-09 20:00,2.6
17-09-09 19:00,4.7
17-09-09 18:00,2.2
17-09-09 17:00,2.4
17-09-09 16:00,2.9
17-09-09 15:00,3.5
17-09-09 14:00,3.4
17-09-09 13:00,1.3
17-09-09 12:00,3.1
17-09-09 11:00,3.3
17-09-09 10:00,4.3
17-09-09 09:00,3.7
17-09-09 08:00,4.4
17-09-09 07:00,3.4
17-09-09 06:00,3.9
17-09-09 05:00,3.4
17-09-09 04:00,2.9
17-09-09 03:00,5.6
17-09-09 02:00,6.7
17-09-09 01:00,3.3
17-09-09 00:00,2.4
16-09-09 23:00,3.6
16-09-09 22:00,2.8
16-09-09 21:00,1.0
16-09-09 20:00,1.0
16-09-09 19:00,1.0
16-09-09 18:00,1.3
16-09-09 17:00,1.6
16-09-09 16:00,1.6
16-09-09 15:00,2.4
16-09-09 14:00,2.7
16-09-09 13:00,1.9
16-09-09 12:00,1.9
16-09-09 11:00,2.9
16-09-09 10:00,2.7
16-09-09 09:00,1.0
16-09-09 08:00,1.0
16-09-09 07:00,1.1
16-09-09 06:00,1.0
16-09-09 05:00,1.0
16-09-09 04:00,1.0
16-09-09 03:00,1.0
16-09-09 02:00,1.3
16-09-09 01:00,1.0
16-09-09 00:00,1.0
15-09-09 23:00,1.0
15-09-09 22:00,1.4
15-09-09 21:00,1.2
15-09-09 20:00,1.4
15-09-09 19:00,1.1
15-09-09 18:00,2.1
15-09-09 17:00,3.0
15-09-09 16:00,5.1
15-09-09 15:00,2.7
15-09-09 14:00,3.1
15-09-09 13:00,2.2
15-09-09 12:00,2.4
15-09-09 11:00,1.1
15-09-09 10:00,1.2
15-09-09 09:00,2.0
15-09-09 08:00,2.7
15-09-09 07:00,2.3
15-09-09 06:00,1.0
15-09-09 05:00,2.4
15-09-09 04:00,3.1
15-09-09 03:00,2.7
15-09-09 02:00,1.7
15-09-09 01:00,2.7
15-09-09 00:00,3.2
14-09-09 23:00,1.8
14-09-09 22:00,3.4
14-09-09 21:00,2.2
14-09-09 20:00,3.3
14-09-09 19:00,2.0
14-09-09 18:00,1.4
14-09-09 17:00,3.0
14-09-09 16:00,3.3
14-09-09 15:00,4.0
14-09-09 14:00,3.4
14-09-09 13:00,2.9
14-09-09 12:00,1.0
14-09-09 11:00,1.4
14-09-09 10:00,1.4
14-09-09 09:00,1.1
14-09-09 08:00,1.1
14-09-09 07:00,2.0
14-09-09 06:00,1.2
14-09-09 05:00,1.4
14-09-09 04:00,1.1
14-09-09 03:00,1.0
14-09-09 02:00,1.0
14-09-09 01:00,1.1
14-09-09 00:00,2.5
13-09-09 23:00,2.7
13-09-09 22:00,1.0
13-09-09 21:00,1.0
13-09-09 20:00,1.0
13-09-09 19:00,1.0
13-09-09 18:00,1.0
13-09-09 17:00,1.0
13-09-09 16:00,1.0
13-09-09 15:00,1.3
13-09-09 14:00,1.0
13-09-09 13:00,1.2
13-09-09 12:00,
13-09-09 11:00,
13-09-09 10:00,
13-09-09 09:00,
13-09-09 08:00,
13-09-09 07:00,
13-09-09 06:00,
13-09-09 05:00,
13-09-09 04:00,
13-09-09 03:00,
13-09-09 02:00,
13-09-09 01:00,
13-09-09 00:00,
12-09-09 23:00,
12-09-09 22:00,
12-09-09 21:00,
12-09-09 20:00,
12-09-09 19:00,
12-09-09 18:00,
12-09-09 17:00,
12-09-09 16:00,
12-09-09 15:00,
12-09-09 14:00,
12-09-09 13:00,
12-09-09 12:00,8.3
12-09-09 11:00,8.4
12-09-09 10:00,9.9
12-09-09 09:00,8.3
12-09-09 08:00,7.0
12-09-09 07:00,8.6
12-09-09 06:00,6.7
12-09-09 05:00,7.2
12-09-09 04:00,7.0
12-09-09 03:00,6.8
12-09-09 02:00,7.6
12-09-09 01:00,8.8
12-09-09 00:00,7.5
11-09-09 23:00,7.2
11-09-09 22:00,3.1
11-09-09 21:00,1.0
11-09-09 20:00,1.0
11-09-09 19:00,1.0
11-09-09 18:00,1.0
11-09-09 17:00,1.0
11-09-09 16:00,1.0
11-09-09 15:00,1.5
11-09-09 14:00,1.1
11-09-09 13:00,
11-09-09 12:00,
11-09-09 11:00,2.9
11-09-09 10:00,
11-09-09 09:00,4.6
11-09-09 08:00,2.2
11-09-09 07:00,1.8
11-09-09 06:00,1.0
11-09-09 05:00,1.2
11-09-09 04:00,2.1
11-09-09 03:00,1.9
11-09-09 02:00,1.5
11-09-09 01:00,2.5
11-09-09 00:00,3.3
10-09-09 23:00,3.3
10-09-09 22:00,1.8
10-09-09 21:00,1.1
10-09-09 20:00,2.0
10-09-09 19:00,3.0
10-09-09 18:00,3.4
10-09-09 17:00,3.2
10-09-09 16:00,4.3
10-09-09 15:00,
10-09-09 14:00,2.2
10-09-09 13:00,1.7
10-09-09 12:00,1.7
10-09-09 11:00,1.0
10-09-09 10:00,1.2
10-09-09 09:00,1.5
10-09-09 08:00,1.0
10-09-09 07:00,1.0
10-09-09 06:00,1.0
10-09-09 05:00,1.0
10-09-09 04:00,1.6
10-09-09 03:00,2.5
10-09-09 02:00,1.1
10-09-09 01:00,1.3
10-09-09 00:00,1.0
09-09-09 23:00,3.1
09-09-09 22:00,6.1
09-09-09 21:00,6.5
09-09-09 20:00,1.9
09-09-09 19:00,2.7
09-09-09 18:00,4.9
09-09-09 17:00,3.9
09-09-09 16:00,3.6
09-09-09 15:00,4.3
09-09-09 14:00,4.0
09-09-09 13:00,6.5
09-09-09 12:00,9.4
09-09-09 11:00,11.1
09-09-09 10:00,10.6
09-09-09 09:00,5.6
09-09-09 08:00,5.6
09-09-09 07:00,3.7
09-09-09 06:00,4.3
09-09-09 05:00,2.8
09-09-09 04:00,3.0
09-09-09 03:00,4.4
09-09-09 02:00,5.7
09-09-09 01:00,4.8
09-09-09 00:00,6.0
08-09-09 23:00,4.9
08-09-09 22:00,1.7
08-09-09 21:00,1.0
08-09-09 20:00,1.0
08-09-09 19:00,1.0
08-09-09 18:00,1.0
08-09-09 17:00,7.8
08-09-09 16:00,11.4
08-09-09 15:00,14.3
08-09-09 14:00,3.1
08-09-09 13:00,1.0
08-09-09 12:00,1.0
08-09-09 11:00,1.0
08-09-09 10:00,1.0
08-09-09 09:00,1.1
08-09-09 08:00,1.0
08-09-09 07:00,1.0
08-09-09 06:00,1.3
08-09-09 05:00,1.0
08-09-09 04:00,1.0
08-09-09 03:00,1.0
08-09-09 02:00,1.0
08-09-09 01:00,1.0
08-09-09 00:00,1.0
07-09-09 23:00,1.0
07-09-09 22:00,1.0
07-09-09 21:00,1.0
07-09-09 20:00,1.1
07-09-09 19:00,1.3
07-09-09 18:00,2.5
07-09-09 17:00,1.0
07-09-09 16:00,1.0
07-09-09 15:00,1.0
07-09-09 14:00,1.0
07-09-09 13:00,1.0
07-09-09 12:00,1.0
07-09-09 11:00,1.0
07-09-09 10:00,3.2
07-09-09 09:00,2.7
07-09-09 08:00,1.0
07-09-09 07:00,1.0
07-09-09 06:00,1.0
07-09-09 05:00,1.0
07-09-09 04:00,1.0
07-09-09 03:00,1.0
07-09-09 02:00,1.0
07-09-09 01:00,1.0
07-09-09 00:00,1.0
06-09-09 23:00,1.0
06-09-09 22:00,1.6
06-09-09 21:00,2.1
06-09-09 20:00,2.2
06-09-09 19:00,5.4
06-09-09 18:00,6.5
06-09-09 17:00,7.3
06-09-09 16:00,4.9
06-09-09 15:00,6.6
06-09-09 14:00,4.7
06-09-09 13:00,3.8
06-09-09 12:00,2.5
06-09-09 11:00,5.1
06-09-09 10:00,5.0
06-09-09 09:00,8.8
06-09-09 08:00,3.7
06-09-09 07:00,3.4
06-09-09 06:00,3.9
06-09-09 05:00,9.8
06-09-09 04:00,11.1
06-09-09 03:00,8.5
06-09-09 02:00,11.0
06-09-09 01:00,10.4
06-09-09 00:00,9.8
05-09-09 23:00,10.0
05-09-09 22:00,6.0
05-09-09 21:00,2.6
05-09-09 20:00,1.0
05-09-09 19:00,1.0
05-09-09 18:00,5.1
05-09-09 17:00,1.0
05-09-09 16:00,1.0
05-09-09 15:00,1.0
05-09-09 14:00,1.0
05-09-09 13:00,1.2
05-09-09 12:00,3.4
05-09-09 11:00,1.1
05-09-09 10:00,1.0
05-09-09 09:00,1.0
05-09-09 08:00,1.0
05-09-09 07:00,1.0
05-09-09 06:00,1.0
05-09-09 05:00,1.0
05-09-09 04:00,1.0
05-09-09 03:00,1.0
05-09-09 02:00,1.0
05-09-09 01:00,1.5
05-09-09 00:00,1.0
04-09-09 23:00,1.3
04-09-09 22:00,4.0
04-09-09 21:00,5.4
04-09-09 20:00,3.5
04-09-09 19:00,3.7
04-09-09 18:00,4.9
04-09-09 17:00,3.8
04-09-09 16:00,3.6
04-09-09 15:00,2.9
04-09-09 14:00,4.0
04-09-09 13:00,3.1
04-09-09 12:00,4.1
04-09-09 11:00,4.1
04-09-09 10:00,6.9
04-09-09 09:00,5.3
04-09-09 08:00,5.5
04-09-09 07:00,5.4
04-09-09 06:00,4.0
04-09-09 05:00,5.0
04-09-09 04:00,3.9
04-09-09 03:00,4.4
04-09-09 02:00,5.0
04-09-09 01:00,5.9
04-09-09 00:00,5.1
03-09-09 23:00,5.8
03-09-09 22:00,2.6
03-09-09 21:00,2.2
03-09-09 20:00,1.4
03-09-09 19:00,1.0
03-09-09 18:00,1.0
03-09-09 17:00,1.8
03-09-09 16:00,1.0
03-09-09 15:00,1.0
03-09-09 14:00,1.2
03-09-09 13:00,1.0
03-09-09 12:00,1.2
03-09-09 11:00,1.0
03-09-09 10:00,1.0
03-09-09 09:00,1.0
03-09-09 08:00,1.0
03-09-09 07:00,1.0
03-09-09 06:00,1.0
03-09-09 05:00,1.0
03-09-09 04:00,1.1
03-09-09 03:00,1.0
03-09-09 02:00,1.0
03-09-09 01:00,1.0
03-09-09 00:00,1.0
02-09-09 23:00,1.5
02-09-09 22:00,1.9
02-09-09 21:00,1.8
02-09-09 20:00,2.9
02-09-09 19:00,2.8
02-09-09 18:00,3.5
02-09-09 17:00,4.1
02-09-09 16:00,2.9
02-09-09 15:00,3.3
02-09-09 14:00,3.3
02-09-09 13:00,7.2
02-09-09 12:00,8.2
02-09-09 11:00,4.8
02-09-09 10:00,4.3
02-09-09 09:00,4.1
02-09-09 08:00,2.4
02-09-09 07:00,1.0
02-09-09 06:00,1.4
02-09-09 05:00,1.0
02-09-09 04:00,1.0
02-09-09 03:00,1.0
02-09-09 02:00,1.0
02-09-09 01:00,1.0
02-09-09 00:00,1.0
01-09-09 23:00,1.3
01-09-09 22:00,1.7
01-09-09 21:00,2.2
01-09-09 20:00,1.4
01-09-09 19:00,1.6
01-09-09 18:00,1.2
01-09-09 17:00,3.1
01-09-09 16:00,3.7
01-09-09 15:00,
01-09-09 14:00,
01-09-09 13:00,
01-09-09 12:00,
01-09-09 11:00,
01-09-09 10:00,1.0
01-09-09 09:00,2.2
01-09-09 08:00,3.8
01-09-09 07:00,2.6
01-09-09 06:00,2.1
01-09-09 05:00,1.0
01-09-09 04:00,1.0
01-09-09 03:00,1.0
01-09-09 02:00,1.2
01-09-09 01:00,2.1

