Datum Zeit,Goerlitz SO2
21-09-09 00:00,1.4
20-09-09 23:00,1.0
20-09-09 22:00,1.0
20-09-09 21:00,1.0
20-09-09 20:00,1.0
20-09-09 19:00,1.0
20-09-09 18:00,1.0
20-09-09 17:00,1.0
20-09-09 16:00,2.9
20-09-09 15:00,20.2
20-09-09 14:00,33.0
20-09-09 13:00,2.6
20-09-09 12:00,1.0
20-09-09 11:00,1.3
20-09-09 10:00,1.0
20-09-09 09:00,1.0
20-09-09 08:00,1.0
20-09-09 07:00,1.0
20-09-09 06:00,1.0
20-09-09 05:00,1.0
20-09-09 04:00,1.0
20-09-09 03:00,1.0
20-09-09 02:00,1.0
20-09-09 01:00,1.0
20-09-09 00:00,2.1
19-09-09 23:00,3.8
19-09-09 22:00,5.1
19-09-09 21:00,4.7
19-09-09 20:00,6.0
19-09-09 19:00,6.6
19-09-09 18:00,5.1
19-09-09 17:00,5.4
19-09-09 16:00,5.5
19-09-09 15:00,6.6
19-09-09 14:00,6.2
19-09-09 13:00,4.8
19-09-09 12:00,5.4
19-09-09 11:00,9.9
19-09-09 10:00,5.4
19-09-09 09:00,5.0
19-09-09 08:00,4.7
19-09-09 07:00,3.8
19-09-09 06:00,3.0
19-09-09 05:00,3.8
19-09-09 04:00,2.6
19-09-09 03:00,3.4
19-09-09 02:00,4.0
19-09-09 01:00,4.0
19-09-09 00:00,2.4
18-09-09 23:00,1.0
18-09-09 22:00,1.0
18-09-09 21:00,1.1
18-09-09 20:00,1.0
18-09-09 19:00,1.0
18-09-09 18:00,1.0
18-09-09 17:00,1.0
18-09-09 16:00,1.0
18-09-09 15:00,1.0
18-09-09 14:00,1.1
18-09-09 13:00,1.9
18-09-09 12:00,1.0
18-09-09 11:00,1.0
18-09-09 10:00,1.0
18-09-09 09:00,1.0
18-09-09 08:00,1.0
18-09-09 07:00,1.0
18-09-09 06:00,1.0
18-09-09 05:00,1.0
18-09-09 04:00,1.0
18-09-09 03:00,1.0
18-09-09 02:00,1.0
18-09-09 01:00,1.0
18-09-09 00:00,1.0
17-09-09 23:00,1.0
17-09-09 22:00,1.0
17-09-09 21:00,1.0
17-09-09 20:00,1.0
17-09-09 19:00,1.0
17-09-09 18:00,1.0
17-09-09 17:00,1.0
17-09-09 16:00,1.0
17-09-09 15:00,1.0
17-09-09 14:00,1.0
17-09-09 13:00,1.8
17-09-09 12:00,2.0
17-09-09 11:00,1.4
17-09-09 10:00,1.3
17-09-09 09:00,1.0
17-09-09 08:00,1.0
17-09-09 07:00,1.0
17-09-09 06:00,1.0
17-09-09 05:00,1.0
17-09-09 04:00,1.0
17-09-09 03:00,1.0
17-09-09 02:00,1.1
17-09-09 01:00,2.3
17-09-09 00:00,1.4
16-09-09 23:00,1.0
16-09-09 22:00,1.0
16-09-09 21:00,1.1
16-09-09 20:00,1.0
16-09-09 19:00,1.0
16-09-09 18:00,1.4
16-09-09 17:00,2.1
16-09-09 16:00,1.8
16-09-09 15:00,2.5
16-09-09 14:00,2.9
16-09-09 13:00,1.4
16-09-09 12:00,2.1
16-09-09 11:00,1.2
16-09-09 10:00,1.0
16-09-09 09:00,1.0
16-09-09 08:00,1.0
16-09-09 07:00,1.0
16-09-09 06:00,1.0
16-09-09 05:00,1.0
16-09-09 04:00,1.0
16-09-09 03:00,1.0
16-09-09 02:00,1.0
16-09-09 01:00,1.0
16-09-09 00:00,1.2
15-09-09 23:00,1.0
15-09-09 22:00,2.1
15-09-09 21:00,2.4
15-09-09 20:00,2.8
15-09-09 19:00,4.5
15-09-09 18:00,5.0
15-09-09 17:00,4.9
15-09-09 16:00,5.1
15-09-09 15:00,5.3
15-09-09 14:00,5.1
15-09-09 13:00,4.2
15-09-09 12:00,3.1
15-09-09 11:00,2.6
15-09-09 10:00,1.4
15-09-09 09:00,2.3
15-09-09 08:00,2.6
15-09-09 07:00,3.0
15-09-09 06:00,2.2
15-09-09 05:00,1.4
15-09-09 04:00,2.7
15-09-09 03:00,2.5
15-09-09 02:00,2.5
15-09-09 01:00,4.9
15-09-09 00:00,4.9
14-09-09 23:00,2.2
14-09-09 22:00,1.9
14-09-09 21:00,1.3
14-09-09 20:00,1.4
14-09-09 19:00,2.5
14-09-09 18:00,3.2
14-09-09 17:00,1.1
14-09-09 16:00,1.7
14-09-09 15:00,1.4
14-09-09 14:00,1.4
14-09-09 13:00,1.2
14-09-09 12:00,1.0
14-09-09 11:00,1.0
14-09-09 10:00,1.0
14-09-09 09:00,1.0
14-09-09 08:00,1.0
14-09-09 07:00,1.0
14-09-09 06:00,1.0
14-09-09 05:00,1.0
14-09-09 04:00,1.0
14-09-09 03:00,1.0
14-09-09 02:00,1.0
14-09-09 01:00,1.0
14-09-09 00:00,0.9
13-09-09 23:00,1.5
13-09-09 22:00,1.3
13-09-09 21:00,1.6
13-09-09 20:00,2.2
13-09-09 19:00,2.4
13-09-09 18:00,1.9
13-09-09 17:00,2.0
13-09-09 16:00,1.5
13-09-09 15:00,1.7
13-09-09 14:00,1.9
13-09-09 13:00,2.6
13-09-09 12:00,1.1
13-09-09 11:00,1.6
13-09-09 10:00,2.0
13-09-09 09:00,1.3
13-09-09 08:00,1.5
13-09-09 07:00,1.8
13-09-09 06:00,1.1
13-09-09 05:00,1.9
13-09-09 04:00,1.6
13-09-09 03:00,1.6
13-09-09 02:00,1.3
13-09-09 01:00,1.0
13-09-09 00:00,2.0
12-09-09 23:00,3.6
12-09-09 22:00,2.4
12-09-09 21:00,3.1
12-09-09 20:00,4.0
12-09-09 19:00,2.4
12-09-09 18:00,2.0
12-09-09 17:00,2.6
12-09-09 16:00,2.7
12-09-09 15:00,2.7
12-09-09 14:00,3.4
12-09-09 13:00,4.0
12-09-09 12:00,2.8
12-09-09 11:00,2.7
12-09-09 10:00,2.2
12-09-09 09:00,3.0
12-09-09 08:00,2.9
12-09-09 07:00,3.3
12-09-09 06:00,2.6
12-09-09 05:00,2.3
12-09-09 04:00,2.5
12-09-09 03:00,2.5
12-09-09 02:00,2.6
12-09-09 01:00,2.3
12-09-09 00:00,
11-09-09 23:00,1.0
11-09-09 22:00,1.0
11-09-09 21:00,1.0
11-09-09 20:00,1.0
11-09-09 19:00,1.0
11-09-09 18:00,1.0
11-09-09 17:00,1.0
11-09-09 16:00,1.0
11-09-09 15:00,1.0
11-09-09 14:00,1.2
11-09-09 13:00,1.0
11-09-09 12:00,1.0
11-09-09 11:00,1.0
11-09-09 10:00,1.0
11-09-09 09:00,1.2
11-09-09 08:00,1.0
11-09-09 07:00,1.0
11-09-09 06:00,1.0
11-09-09 05:00,1.0
11-09-09 04:00,1.0
11-09-09 03:00,1.0
11-09-09 02:00,1.0
11-09-09 01:00,1.0
11-09-09 00:00,1.3
10-09-09 23:00,3.4
10-09-09 22:00,3.1
10-09-09 21:00,3.2
10-09-09 20:00,2.7
10-09-09 19:00,3.5
10-09-09 18:00,5.5
10-09-09 17:00,7.1
10-09-09 16:00,8.2
10-09-09 15:00,7.1
10-09-09 14:00,5.0
10-09-09 13:00,6.0
10-09-09 12:00,7.4
10-09-09 11:00,7.4
10-09-09 10:00,4.6
10-09-09 09:00,2.3
10-09-09 08:00,1.3
10-09-09 07:00,1.2
10-09-09 06:00,1.0
10-09-09 05:00,1.0
10-09-09 04:00,1.0
10-09-09 03:00,1.0
10-09-09 02:00,1.0
10-09-09 01:00,1.0
10-09-09 00:00,1.3
09-09-09 23:00,1.6
09-09-09 22:00,2.4
09-09-09 21:00,1.9
09-09-09 20:00,3.5
09-09-09 19:00,5.8
09-09-09 18:00,3.6
09-09-09 17:00,3.5
09-09-09 16:00,2.0
09-09-09 15:00,1.7
09-09-09 14:00,2.9
09-09-09 13:00,2.7
09-09-09 12:00,4.3
09-09-09 11:00,3.3
09-09-09 10:00,7.8
09-09-09 09:00,6.8
09-09-09 08:00,2.5
09-09-09 07:00,1.9
09-09-09 06:00,2.1
09-09-09 05:00,1.0
09-09-09 04:00,1.0
09-09-09 03:00,1.4
09-09-09 02:00,1.0
09-09-09 01:00,1.2
09-09-09 00:00,1.5
08-09-09 23:00,3.5
08-09-09 22:00,3.5
08-09-09 21:00,4.0
08-09-09 20:00,3.2
08-09-09 19:00,2.6
08-09-09 18:00,3.0
08-09-09 17:00,2.8
08-09-09 16:00,5.1
08-09-09 15:00,14.1
08-09-09 14:00,31.2
08-09-09 13:00,30.8
08-09-09 12:00,7.2
08-09-09 11:00,19.3
08-09-09 10:00,30.2
08-09-09 09:00,37.1
08-09-09 08:00,6.4
08-09-09 07:00,3.4
08-09-09 06:00,2.8
08-09-09 05:00,1.6
08-09-09 04:00,1.3
08-09-09 03:00,1.5
08-09-09 02:00,1.4
08-09-09 01:00,1.7
08-09-09 00:00,1.6
07-09-09 23:00,1.0
07-09-09 22:00,1.0
07-09-09 21:00,1.5
07-09-09 20:00,2.0
07-09-09 19:00,2.2
07-09-09 18:00,3.5
07-09-09 17:00,4.9
07-09-09 16:00,3.7
07-09-09 15:00,2.5
07-09-09 14:00,2.4
07-09-09 13:00,3.3
07-09-09 12:00,5.2
07-09-09 11:00,10.1
07-09-09 10:00,10.9
07-09-09 09:00,9.8
07-09-09 08:00,5.6
07-09-09 07:00,2.3
07-09-09 06:00,1.0
07-09-09 05:00,1.0
07-09-09 04:00,1.0
07-09-09 03:00,1.0
07-09-09 02:00,1.0
07-09-09 01:00,1.0
07-09-09 00:00,
06-09-09 23:00,1.0
06-09-09 22:00,1.0
06-09-09 21:00,1.0
06-09-09 20:00,1.0
06-09-09 19:00,1.0
06-09-09 18:00,1.0
06-09-09 17:00,1.0
06-09-09 16:00,1.0
06-09-09 15:00,1.0
06-09-09 14:00,1.0
06-09-09 13:00,1.0
06-09-09 12:00,1.0
06-09-09 11:00,1.0
06-09-09 10:00,1.0
06-09-09 09:00,1.0
06-09-09 08:00,1.0
06-09-09 07:00,1.0
06-09-09 06:00,1.0
06-09-09 05:00,1.0
06-09-09 04:00,1.0
06-09-09 03:00,1.0
06-09-09 02:00,1.0
06-09-09 01:00,1.0
06-09-09 00:00,
05-09-09 23:00,1.0
05-09-09 22:00,1.0
05-09-09 21:00,1.0
05-09-09 20:00,1.0
05-09-09 19:00,1.0
05-09-09 18:00,1.0
05-09-09 17:00,1.0
05-09-09 16:00,1.0
05-09-09 15:00,1.0
05-09-09 14:00,1.0
05-09-09 13:00,1.0
05-09-09 12:00,1.0
05-09-09 11:00,1.0
05-09-09 10:00,1.0
05-09-09 09:00,1.0
05-09-09 08:00,1.7
05-09-09 07:00,1.0
05-09-09 06:00,1.0
05-09-09 05:00,1.0
05-09-09 04:00,1.0
05-09-09 03:00,1.0
05-09-09 02:00,1.0
05-09-09 01:00,1.0
05-09-09 00:00,
04-09-09 23:00,1.6
04-09-09 22:00,13.2
04-09-09 21:00,21.7
04-09-09 20:00,1.8
04-09-09 19:00,3.0
04-09-09 18:00,18.3
04-09-09 17:00,9.1
04-09-09 16:00,3.9
04-09-09 15:00,2.6
04-09-09 14:00,4.8
04-09-09 13:00,2.0
04-09-09 12:00,1.2
04-09-09 11:00,1.2
04-09-09 10:00,1.9
04-09-09 09:00,2.0
04-09-09 08:00,2.7
04-09-09 07:00,2.8
04-09-09 06:00,3.5
04-09-09 05:00,2.8
04-09-09 04:00,3.4
04-09-09 03:00,1.3
04-09-09 02:00,1.0
04-09-09 01:00,1.0
04-09-09 00:00,1.0
03-09-09 23:00,1.0
03-09-09 22:00,1.0
03-09-09 21:00,1.8
03-09-09 20:00,1.0
03-09-09 19:00,1.1
03-09-09 18:00,1.4
03-09-09 17:00,1.1
03-09-09 16:00,1.9
03-09-09 15:00,3.6
03-09-09 14:00,
03-09-09 13:00,2.7
03-09-09 12:00,4.0
03-09-09 11:00,40.8
03-09-09 10:00,17.3
03-09-09 09:00,16.4
03-09-09 08:00,3.3
03-09-09 07:00,3.3
03-09-09 06:00,2.8
03-09-09 05:00,1.3
03-09-09 04:00,1.8
03-09-09 03:00,2.6
03-09-09 02:00,3.7
03-09-09 01:00,4.2
03-09-09 00:00,3.5
02-09-09 23:00,4.8
02-09-09 22:00,6.1
02-09-09 21:00,6.2
02-09-09 20:00,4.6
02-09-09 19:00,2.8
02-09-09 18:00,2.2
02-09-09 17:00,2.9
02-09-09 16:00,2.8
02-09-09 15:00,3.2
02-09-09 14:00,3.7
02-09-09 13:00,2.9
02-09-09 12:00,3.3
02-09-09 11:00,3.6
02-09-09 10:00,3.8
02-09-09 09:00,3.1
02-09-09 08:00,3.3
02-09-09 07:00,4.9
02-09-09 06:00,3.0
02-09-09 05:00,2.9
02-09-09 04:00,2.8
02-09-09 03:00,4.2
02-09-09 02:00,5.5
02-09-09 01:00,62.4
02-09-09 00:00,16.3
01-09-09 23:00,18.6
01-09-09 22:00,30.1
01-09-09 21:00,20.7
01-09-09 20:00,8.9
01-09-09 19:00,3.7
01-09-09 18:00,15.5
01-09-09 17:00,36.5
01-09-09 16:00,50.3
01-09-09 15:00,76.6
01-09-09 14:00,87.6
01-09-09 13:00,91.1
01-09-09 12:00,119.5
01-09-09 11:00,65.3
01-09-09 10:00,24.1
01-09-09 09:00,3.7
01-09-09 08:00,1.7
01-09-09 07:00,3.4
01-09-09 06:00,1.7
01-09-09 05:00,1.0
01-09-09 04:00,1.0
01-09-09 03:00,2.1
01-09-09 02:00,3.0
01-09-09 01:00,1.6

