Datum Zeit,Bautzen O3
18-09-09 13:00,76
18-09-09 12:00,63
18-09-09 11:00,46
18-09-09 10:00,36
18-09-09 09:00,15
18-09-09 08:00,8
18-09-09 07:00,2
18-09-09 06:00,1
18-09-09 05:00,3
18-09-09 04:00,11
18-09-09 03:00,27
18-09-09 02:00,49
18-09-09 01:00,35
18-09-09 00:00,41
17-09-09 23:00,53
17-09-09 22:00,58
17-09-09 21:00,51
17-09-09 20:00,21
17-09-09 19:00,16
17-09-09 18:00,33
17-09-09 17:00,41
17-09-09 16:00,55
17-09-09 15:00,48
17-09-09 14:00,42
17-09-09 13:00,34
17-09-09 12:00,33
17-09-09 11:00,30
17-09-09 10:00,31
17-09-09 09:00,23
17-09-09 08:00,23
17-09-09 07:00,26
17-09-09 06:00,28
17-09-09 05:00,37
17-09-09 04:00,45
17-09-09 03:00,49
17-09-09 02:00,59
17-09-09 01:00,74
17-09-09 00:00,75
16-09-09 23:00,65
16-09-09 22:00,56
16-09-09 21:00,53
16-09-09 20:00,38
16-09-09 19:00,48
16-09-09 18:00,69
16-09-09 17:00,83
16-09-09 16:00,83
16-09-09 15:00,91
16-09-09 14:00,76
16-09-09 13:00,52
16-09-09 12:00,34
16-09-09 11:00,16
16-09-09 10:00,6
16-09-09 09:00,5
16-09-09 08:00,3
16-09-09 07:00,2
16-09-09 06:00,1
16-09-09 05:00,1
16-09-09 04:00,4
16-09-09 03:00,3
16-09-09 02:00,3
16-09-09 01:00,3
16-09-09 00:00,4
15-09-09 23:00,22
15-09-09 22:00,28
15-09-09 21:00,35
15-09-09 20:00,36
15-09-09 19:00,35
15-09-09 18:00,38
15-09-09 17:00,44
15-09-09 16:00,48
15-09-09 15:00,47
15-09-09 14:00,41
15-09-09 13:00,41
15-09-09 12:00,34
15-09-09 11:00,27
15-09-09 10:00,26
15-09-09 09:00,22
15-09-09 08:00,16
15-09-09 07:00,16
15-09-09 06:00,13
15-09-09 05:00,32
15-09-09 04:00,41
15-09-09 03:00,45
15-09-09 02:00,49
15-09-09 01:00,49
15-09-09 00:00,49
14-09-09 23:00,51
14-09-09 22:00,51
14-09-09 21:00,44
14-09-09 20:00,38
14-09-09 19:00,27
14-09-09 18:00,38
14-09-09 17:00,50
14-09-09 16:00,44
14-09-09 15:00,47
14-09-09 14:00,27
14-09-09 13:00,34
14-09-09 12:00,33
14-09-09 11:00,28
14-09-09 10:00,22
14-09-09 09:00,18
14-09-09 08:00,11
14-09-09 07:00,5
14-09-09 06:00,14
14-09-09 05:00,20
14-09-09 04:00,36
14-09-09 03:00,36
14-09-09 02:00,37
14-09-09 01:00,43
14-09-09 00:00,46
13-09-09 23:00,44
13-09-09 22:00,36
13-09-09 21:00,28
13-09-09 20:00,30
13-09-09 19:00,42
13-09-09 18:00,48
13-09-09 17:00,51
13-09-09 16:00,57
13-09-09 15:00,62
13-09-09 14:00,60
13-09-09 13:00,58
13-09-09 12:00,61
13-09-09 11:00,64
13-09-09 10:00,66
13-09-09 09:00,55
13-09-09 08:00,41
13-09-09 07:00,35
13-09-09 06:00,34
13-09-09 05:00,37
13-09-09 04:00,38
13-09-09 03:00,33
13-09-09 02:00,27
13-09-09 01:00,27
13-09-09 00:00,26
12-09-09 23:00,26
12-09-09 22:00,25
12-09-09 21:00,20
12-09-09 20:00,25
12-09-09 19:00,30
12-09-09 18:00,63
12-09-09 17:00,67
12-09-09 16:00,70
12-09-09 15:00,70
12-09-09 14:00,65
12-09-09 13:00,61
12-09-09 12:00,58
12-09-09 11:00,51
12-09-09 10:00,43
12-09-09 09:00,40
12-09-09 08:00,35
12-09-09 07:00,33
12-09-09 06:00,15
12-09-09 05:00,13
12-09-09 04:00,6
12-09-09 03:00,8
12-09-09 02:00,21
12-09-09 01:00,22
12-09-09 00:00,3
11-09-09 23:00,16
11-09-09 22:00,23
11-09-09 21:00,29
11-09-09 20:00,23
11-09-09 19:00,32
11-09-09 18:00,30
11-09-09 17:00,54
11-09-09 16:00,54
11-09-09 15:00,56
11-09-09 14:00,51
11-09-09 13:00,52
11-09-09 12:00,43
11-09-09 11:00,34
11-09-09 10:00,22
11-09-09 09:00,19
11-09-09 08:00,11
11-09-09 07:00,16
11-09-09 06:00,24
11-09-09 05:00,37
11-09-09 04:00,48
11-09-09 03:00,58
11-09-09 02:00,57
11-09-09 01:00,59
11-09-09 00:00,55
10-09-09 23:00,49
10-09-09 22:00,61
10-09-09 21:00,63
10-09-09 20:00,73
10-09-09 19:00,80
10-09-09 18:00,82
10-09-09 17:00,98
10-09-09 16:00,98
10-09-09 15:00,97
10-09-09 14:00,99
10-09-09 13:00,92
10-09-09 12:00,82
10-09-09 11:00,72
10-09-09 10:00,62
10-09-09 09:00,41
10-09-09 08:00,18
10-09-09 07:00,5
10-09-09 06:00,3
10-09-09 05:00,12
10-09-09 04:00,27
10-09-09 03:00,30
10-09-09 02:00,32
10-09-09 01:00,31
10-09-09 00:00,39
09-09-09 23:00,39
09-09-09 22:00,42
09-09-09 21:00,24
09-09-09 20:00,12
09-09-09 19:00,33
09-09-09 18:00,72
09-09-09 17:00,86
09-09-09 16:00,89
09-09-09 15:00,96
09-09-09 14:00,102
09-09-09 13:00,94
09-09-09 12:00,96
09-09-09 11:00,81
09-09-09 10:00,69
09-09-09 09:00,68
09-09-09 08:00,53
09-09-09 07:00,29
09-09-09 06:00,35
09-09-09 05:00,54
09-09-09 04:00,69
09-09-09 03:00,70
09-09-09 02:00,76
09-09-09 01:00,71
09-09-09 00:00,48
08-09-09 23:00,32
08-09-09 22:00,22
08-09-09 21:00,11
08-09-09 20:00,14
08-09-09 19:00,40
08-09-09 18:00,78
08-09-09 17:00,94
08-09-09 16:00,94
08-09-09 15:00,95
08-09-09 14:00,95
08-09-09 13:00,96
08-09-09 12:00,94
08-09-09 11:00,78
08-09-09 10:00,56
08-09-09 09:00,57
08-09-09 08:00,54
08-09-09 07:00,56
08-09-09 06:00,52
08-09-09 05:00,54
08-09-09 04:00,54
08-09-09 03:00,60
08-09-09 02:00,64
08-09-09 01:00,61
08-09-09 00:00,56
07-09-09 23:00,33
07-09-09 22:00,32
07-09-09 21:00,25
07-09-09 20:00,34
07-09-09 19:00,57
07-09-09 18:00,81
07-09-09 17:00,80
07-09-09 16:00,80
07-09-09 15:00,75
07-09-09 14:00,70
07-09-09 13:00,68
07-09-09 12:00,63
07-09-09 11:00,66
07-09-09 10:00,49
07-09-09 09:00,35
07-09-09 08:00,28
07-09-09 07:00,19
07-09-09 06:00,6
07-09-09 05:00,9
07-09-09 04:00,17
07-09-09 03:00,23
07-09-09 02:00,31
07-09-09 01:00,31
07-09-09 00:00,34
06-09-09 23:00,36
06-09-09 22:00,42
06-09-09 21:00,45
06-09-09 20:00,44
06-09-09 19:00,47
06-09-09 18:00,51
06-09-09 17:00,54
06-09-09 16:00,59
06-09-09 15:00,62
06-09-09 14:00,67
06-09-09 13:00,66
06-09-09 12:00,65
06-09-09 11:00,61
06-09-09 10:00,56
06-09-09 09:00,54
06-09-09 08:00,51
06-09-09 07:00,44
06-09-09 06:00,45
06-09-09 05:00,48
06-09-09 04:00,47
06-09-09 03:00,48
06-09-09 02:00,49
06-09-09 01:00,50
06-09-09 00:00,52
05-09-09 23:00,51
05-09-09 22:00,55
05-09-09 21:00,54
05-09-09 20:00,54
05-09-09 19:00,47
05-09-09 18:00,51
05-09-09 17:00,49
05-09-09 16:00,50
05-09-09 15:00,50
05-09-09 14:00,47
05-09-09 13:00,44
05-09-09 12:00,42
05-09-09 11:00,44
05-09-09 10:00,44
05-09-09 09:00,44
05-09-09 08:00,46
05-09-09 07:00,51
05-09-09 06:00,51
05-09-09 05:00,44
05-09-09 04:00,47
05-09-09 03:00,47
05-09-09 02:00,54
05-09-09 01:00,59
05-09-09 00:00,63
04-09-09 23:00,54
04-09-09 22:00,52
04-09-09 21:00,54
04-09-09 20:00,50
04-09-09 19:00,55
04-09-09 18:00,57
04-09-09 17:00,63
04-09-09 16:00,64
04-09-09 15:00,63
04-09-09 14:00,64
04-09-09 13:00,56
04-09-09 12:00,52
04-09-09 11:00,51
04-09-09 10:00,49
04-09-09 09:00,45
04-09-09 08:00,44
04-09-09 07:00,39
04-09-09 06:00,50
04-09-09 05:00,60
04-09-09 04:00,65
04-09-09 03:00,68
04-09-09 02:00,63
04-09-09 01:00,62
04-09-09 00:00,63
03-09-09 23:00,63
03-09-09 22:00,59
03-09-09 21:00,60
03-09-09 20:00,56
03-09-09 19:00,45
03-09-09 18:00,46
03-09-09 17:00,53
03-09-09 16:00,49
03-09-09 15:00,60
03-09-09 14:00,75
03-09-09 13:00,76
03-09-09 12:00,68
03-09-09 11:00,62
03-09-09 10:00,
03-09-09 09:00,58
03-09-09 08:00,62
03-09-09 07:00,55
03-09-09 06:00,58
03-09-09 05:00,59
03-09-09 04:00,61
03-09-09 03:00,55
03-09-09 02:00,64
03-09-09 01:00,62
03-09-09 00:00,35
02-09-09 23:00,30
02-09-09 22:00,12
02-09-09 21:00,7
02-09-09 20:00,21
02-09-09 19:00,33
02-09-09 18:00,71
02-09-09 17:00,80
02-09-09 16:00,94
02-09-09 15:00,84
02-09-09 14:00,83
02-09-09 13:00,79
02-09-09 12:00,69
02-09-09 11:00,63
02-09-09 10:00,54
02-09-09 09:00,55
02-09-09 08:00,49
02-09-09 07:00,60
02-09-09 06:00,56
02-09-09 05:00,75
02-09-09 04:00,81
02-09-09 03:00,81
02-09-09 02:00,93
02-09-09 01:00,92
02-09-09 00:00,102
01-09-09 23:00,108
01-09-09 22:00,113
01-09-09 21:00,122
01-09-09 20:00,126
01-09-09 19:00,124
01-09-09 18:00,129
01-09-09 17:00,127
01-09-09 16:00,119
01-09-09 15:00,114
01-09-09 14:00,111
01-09-09 13:00,106
01-09-09 12:00,102
01-09-09 11:00,95
01-09-09 10:00,91
01-09-09 09:00,89
01-09-09 08:00,86
01-09-09 07:00,83
01-09-09 06:00,68
01-09-09 05:00,66
01-09-09 04:00,77
01-09-09 03:00,91
01-09-09 02:00,91
01-09-09 01:00,87

