Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-20,05:00,1.5,0.1,3,23,30,,,1.0
2000-01-20,06:00,2.0,0.2,7,24,33,,,1.0
2000-01-20,07:00,2.6,0.4,16,35,29,,,1.0
2000-01-20,10:00,,0.2,16,31,33,,,1.1
2000-01-20,11:00,,0.1,14,29,35,,,1.2
2000-01-20,12:00,,0.2,17,28,37,,,1.0
2000-01-20,13:00,3.1,0.2,21,34,37,,,1.0
2000-01-20,14:00,2.5,0.2,19,31,41,,,1.0
2000-01-20,15:00,2.3,0.1,13,28,42,,,1.0
2000-01-20,16:00,3.1,0.4,12,29,41,,,1.0
2000-01-20,17:00,3.4,0.4,12,28,40,,,1.0
2000-01-20,18:00,2.7,0.2,10,27,38,,,1.0
2000-01-20,19:00,2.5,0.2,7,26,39,,,1.3
2000-01-20,20:00,2.7,0.2,6,28,36,,,4.7
2000-01-20,21:00,1.7,0.1,5,28,31,,,6.2
2000-01-20,22:00,1.7,0.1,4,27,32,,,4.4
2000-01-20,23:00,1.4,0.2,5,25,33,,,3.0
2000-01-21,,,,,,,9,,
2000-01-21,00:00,1.1,0.1,1,20,40,,,1.7
2000-01-21,01:00,1.0,0.1,1,17,42,,,1.0
2000-01-21,02:00,0.9,0.1,1,16,45,,,1.0
2000-01-21,03:00,0.8,0.1,1,15,47,,,1.0
2000-01-21,04:00,0.8,0.1,1,12,54,,,1.0
2000-01-21,05:00,0.6,0.1,1,10,60,,,1.0
2000-01-21,06:00,0.7,0.1,2,11,61,,,1.0
2000-01-21,07:00,0.8,0.1,2,13,61,,,1.0
2000-01-21,08:00,1.6,0.2,,,,,,
2000-01-21,09:00,,0.5,6,16,60,,,1.0
2000-01-21,10:00,,0.1,6,15,64,,,1.0
2000-01-21,11:00,,0.2,8,13,66,,,1.0
2000-01-21,12:00,,0.2,10,16,66,,,1.0
2000-01-21,13:00,,0.2,9,15,65,,,1.0
2000-01-21,14:00,,0.2,8,15,64,,,1.0
2000-01-21,15:00,,0.1,7,16,64,,,1.0
2000-01-21,16:00,,0.2,9,17,65,,,1.0
2000-01-21,17:00,,0.1,7,23,60,,,1.0
2000-01-21,18:00,,0.6,12,32,50,,,1.6
2000-01-21,19:00,,0.4,11,25,55,,,1.4
2000-01-21,20:00,,0.2,6,21,57,,,1.0
2000-01-21,21:00,,0.2,7,25,54,,,1.0
2000-01-21,22:00,,0.2,5,32,44,,,1.8
2000-01-21,23:00,,0.2,5,31,39,,,1.0
2000-01-22,,,,,,,15,,
2000-01-22,00:00,,0.1,2,20,52,,,1.0
2000-01-22,02:00,,0.2,8,33,40,,,1.0
2000-01-22,03:00,,0.2,8,28,39,,,1.0
2000-01-22,04:00,,0.1,7,26,43,,,1.4
2000-01-22,05:00,,0.1,7,27,41,,,2.5
2000-01-22,06:00,,0.1,9,25,45,,,2.9
2000-01-22,07:00,,0.2,10,26,45,,,2.0
2000-01-22,08:00,,0.3,15,29,43,,,1.3
2000-01-22,09:00,,0.3,21,36,35,,,2.1
2000-01-22,10:00,,0.6,24,34,38,,,1.2
2000-01-22,11:00,,1.0,39,35,36,,,1.7
2000-01-22,12:00,,0.9,42,34,36,,,2.2
2000-01-22,13:00,,0.9,38,30,38,,,2.2
2000-01-22,14:00,,1.0,36,32,38,,,1.7
2000-01-22,15:00,,0.9,35,34,40,,,2.3
2000-01-22,16:00,,0.8,30,38,34,,,1.9
2000-01-22,17:00,,0.8,26,39,31,,,2.2
2000-01-22,18:00,,0.8,20,40,28,,,4.3
2000-01-22,19:00,,0.8,33,45,23,,,4.3
2000-01-22,20:00,,1.0,39,48,15,,,3.7
2000-01-22,21:00,,1.2,39,51,11,,,6.3
2000-01-22,22:00,,1.1,44,49,7,,,4.3
2000-01-22,23:00,,0.8,17,35,17,,,3.4
2000-01-23,,,,,,,50,,
2000-01-23,00:00,,0.2,5,21,29,,,3.5
2000-01-23,01:00,,0.2,,,,,,
2000-01-23,02:00,,0.2,3,29,18,,,4.6
2000-01-23,03:00,,0.2,2,25,22,,,8.0
2000-01-23,04:00,,0.2,2,20,35,,,10.2
2000-01-23,05:00,,0.2,3,18,39,,,13.2
2000-01-23,06:00,,0.2,2,19,40,,,13.2
2000-01-23,07:00,,0.2,2,16,44,,,13.8
2000-01-23,08:00,,0.2,2,15,47,,,12.0
2000-01-23,09:00,,0.2,4,17,53,,,8.7
2000-01-23,10:00,,0.3,8,17,56,,,7.7
2000-01-23,11:00,,0.3,8,19,49,,,11.1
2000-01-23,12:00,,0.6,10,21,53,,,15.8
2000-01-23,14:00,,0.6,12,24,49,,,26.0
2000-01-23,15:00,,0.6,9,28,51,,,25.3
2000-01-23,16:00,,0.5,11,33,47,,,28.0
2000-01-23,17:00,,1.1,24,53,30,,,24.4
2000-01-23,18:00,9.9,1.2,27,60,24,,,24.8
2000-01-23,19:00,7.4,1.1,20,55,25,,,26.2
2000-01-23,20:00,7.8,1.2,32,64,17,,,26.3
2000-01-23,21:00,10.4,1.8,38,71,10,,,24.7
2000-01-23,22:00,10.7,1.2,16,66,11,,,23.1
2000-01-23,23:00,10.3,1.1,19,65,10,,,26.1
2000-01-24,,,,,,,32,,
2000-01-24,00:00,9.3,1.2,10,60,10,,,19.8
2000-01-24,01:00,5.9,0.5,7,53,13,,,14.5
2000-01-24,02:00,3.1,0.2,2,47,19,,,9.6
2000-01-24,03:00,2.6,0.2,1,39,27,,,8.9
2000-01-24,04:00,2.4,0.2,2,34,33,,,9.5
2000-01-24,05:00,3.8,0.3,6,46,23,,,9.7
2000-01-24,06:00,4.4,0.8,32,58,16,,,12.3
2000-01-24,07:00,7.7,1.7,55,69,14,,,12.5
2000-01-24,08:00,11.8,1.9,70,78,13,,,13.8
2000-01-24,09:00,7.8,1.0,64,65,20,,,13.7
2000-01-24,10:00,6.4,0.8,55,52,28,,,15.7
2000-01-24,11:00,6.8,1.1,63,56,27,,,17.4
2000-01-24,12:00,8.5,0.8,60,53,30,,,18.4
2000-01-24,13:00,4.9,0.6,,,,,,
2000-01-24,15:00,,0.5,20,41,40,,,19.1
2000-01-24,16:00,,0.6,18,46,34,,,22.9
2000-01-24,17:00,,1.2,33,62,19,,,17.1
2000-01-24,18:00,6.9,1.2,25,48,26,,,13.0
2000-01-24,19:00,4.0,0.4,11,37,32,,,10.2
2000-01-24,20:00,3.4,0.3,8,37,31,,,8.3
2000-01-24,21:00,2.9,0.3,7,34,33,,,6.3
2000-01-24,22:00,3.5,0.2,6,34,30,,,5.8
2000-01-24,23:00,5.0,1.0,19,47,19,,,4.4
2000-01-25,,,,,,,25,,
2000-01-25,00:00,2.0,0.1,2,29,36,,,4.1
2000-01-25,01:00,1.5,0.1,1,21,43,,,4.7
2000-01-25,02:00,1.2,0.1,4,24,39,,,2.6
2000-01-25,03:00,1.7,0.1,2,25,36,,,1.9
2000-01-25,04:00,1.5,0.1,5,30,35,,,2.2
2000-01-25,05:00,3.0,0.5,13,44,27,,,3.8
2000-01-25,06:00,4.2,0.5,28,64,8,,,4.0
2000-01-25,07:00,6.6,1.2,62,71,8,,,5.5
2000-01-25,08:00,12.2,1.5,60,72,9,,,8.8
2000-01-25,09:00,8.7,0.9,58,68,12,,,12.5
2000-01-25,10:00,11.7,1.3,73,67,20,,,16.2
2000-01-25,11:00,7.9,,60,50,,,,15.0
2000-01-25,12:00,6.0,,,,,,,
2000-01-25,15:00,,1.7,76,54,38,,,
2000-01-25,16:00,,2.2,69,59,33,,,28.0
2000-01-25,17:00,,2.5,82,69,24,,,58.8
2000-01-25,18:00,9.9,1.6,63,60,25,,,19.1
2000-01-25,19:00,8.3,1.6,52,54,27,,,11.6
2000-01-25,20:00,7.8,1.4,31,46,31,,,9.0
2000-01-25,21:00,5.0,0.5,17,32,41,,,7.4
2000-01-25,22:00,3.5,0.3,10,27,45,,,5.8
2000-01-25,23:00,3.1,0.3,9,25,47,,,4.3
2000-01-26,,,,,,,28,,
2000-01-26,00:00,2.2,0.2,7,21,53,,,4.4
2000-01-26,01:00,1.8,0.1,5,19,57,,,6.4
2000-01-26,02:00,1.7,0.1,2,16,59,,,6.6
2000-01-26,03:00,1.5,0.1,3,18,55,,,6.7
2000-01-26,04:00,1.4,0.1,4,23,48,,,7.2
2000-01-26,05:00,1.5,0.1,6,28,41,,,8.7
2000-01-26,06:00,2.8,0.4,13,41,29,,,12.4
2000-01-26,07:00,4.6,1.0,37,56,18,,,13.0
2000-01-26,08:00,4.8,,,,,,,
2000-01-26,09:00,4.7,0.5,32,58,17,,,16.9
2000-01-26,10:00,4.4,0.4,31,51,22,,,17.8
2000-01-26,11:00,3.9,0.6,33,50,24,,,19.5
2000-01-26,14:00,,0.6,39,51,26,,,19.0
2000-01-26,15:00,,1.3,47,54,23,,,18.1
2000-01-26,16:00,,1.0,39,58,18,,,18.2
2000-01-26,17:00,,1.6,48,62,14,,,16.7
2000-01-26,18:00,,1.2,40,62,13,,,15.5
2000-01-26,19:00,,0.8,36,61,12,,,14.4
2000-01-26,20:00,,0.8,24,57,14,,,12.5
2000-01-26,21:00,,0.5,18,57,13,,,11.8
2000-01-26,22:00,,0.3,11,55,12,,,11.1
2000-01-26,23:00,,0.4,13,55,11,,,10.5
2000-01-27,,,,,,,30,,
2000-01-27,00:00,,0.2,6,53,11,,,10.2
2000-01-27,01:00,,0.1,7,56,9,,,6.2
2000-01-27,02:00,,0.1,5,56,9,,,6.7
2000-01-27,03:00,,0.1,5,55,9,,,6.6
2000-01-27,04:00,,0.1,4,50,13,,,6.4
2000-01-27,05:00,,0.1,4,46,18,,,6.2
2000-01-27,06:00,,0.1,7,46,20,,,5.9
2000-01-27,07:00,,0.3,24,52,16,,,6.7
2000-01-27,08:00,,0.8,54,68,11,,,7.5
2000-01-27,09:00,,0.4,28,59,17,,,7.5
2000-01-27,10:00,,0.6,48,62,15,,,8.8
2000-01-27,11:00,,0.7,59,62,18,,,9.7
2000-01-27,12:00,,0.8,,,,,,
2000-01-27,13:00,4.4,0.8,43,55,26,,,8.5
2000-01-27,14:00,,1.1,63,60,20,,,9.0
2000-01-27,15:00,,1.1,51,60,18,,,8.9
2000-01-27,16:00,,1.6,55,60,16,,,10.0
2000-01-27,17:00,,2.3,72,64,15,,,10.9
2000-01-27,18:00,7.6,1.9,72,60,16,,,10.8
2000-01-27,19:00,8.4,1.8,58,56,19,,,11.2
2000-01-27,20:00,7.2,1.3,36,52,22,,,11.0
2000-01-27,21:00,5.3,0.6,19,46,24,,,9.3
2000-01-27,22:00,3.7,0.5,14,44,25,,,8.8
2000-01-28,,,,,,,29,,
2000-01-28,00:00,,0.2,5,38,34,,,8.2
2000-01-28,01:00,,0.2,4,37,35,,,9.9
2000-01-28,02:00,,0.2,3,32,41,,,8.9
2000-01-28,03:00,,0.1,2,26,46,,,9.4
2000-01-28,04:00,1.6,0.1,5,29,42,,,10.4
2000-01-28,05:00,1.7,0.2,4,33,38,,,13.1
2000-01-28,06:00,2.5,0.5,15,43,35,,,13.7
2000-01-28,07:00,4.3,1.1,57,57,28,,,13.1
2000-01-28,08:00,7.5,1.4,57,59,28,,,12.3
2000-01-28,09:00,6.0,1.0,56,63,27,,,10.2
2000-01-28,10:00,5.6,1.1,58,60,31,,,10.2
2000-01-28,11:00,5.8,1.1,68,63,30,,,10.0
2000-01-28,12:00,6.6,1.1,63,54,41,,,10.1
2000-01-28,13:00,6.5,1.5,60,57,42,,,9.6
2000-01-28,14:00,6.5,0.9,40,52,51,,,9.8
2000-01-28,15:00,6.4,1.5,45,60,46,,,9.8
2000-01-28,16:00,7.9,1.6,52,67,38,,,9.3
2000-01-28,17:00,7.5,1.6,50,65,39,,,9.0
2000-01-28,18:00,9.2,1.6,48,63,36,,,8.6
2000-01-28,19:00,6.9,1.1,40,55,41,,,9.2
2000-01-28,20:00,5.3,0.9,27,45,51,,,9.9
2000-01-28,21:00,4.6,0.4,19,33,61,,,7.8
2000-01-28,22:00,3.2,0.4,12,33,58,,,5.9
2000-01-28,23:00,3.6,0.4,,,,,,
2000-01-29,,,,,,,12,,
2000-01-29,00:00,3.0,0.3,9,28,60,,,6.7
2000-01-29,01:00,2.7,0.4,9,26,58,,,6.1
2000-01-29,02:00,2.4,0.3,6,25,53,,,4.9
2000-01-29,03:00,2.4,0.2,6,23,56,,,4.8
2000-01-29,04:00,1.9,0.2,4,20,59,,,4.2
2000-01-29,05:00,1.5,0.1,2,16,65,,,4.4
2000-01-29,06:00,1.7,0.2,7,18,65,,,4.1
2000-01-29,07:00,1.6,0.2,6,18,66,,,3.7
2000-01-29,08:00,1.7,0.2,10,19,64,,,4.6
2000-01-29,09:00,2.4,0.4,16,22,65,,,4.2
2000-01-29,10:00,2.8,0.6,20,22,69,,,5.1
2000-01-29,11:00,3.6,0.7,24,25,69,,,5.5
2000-01-29,12:00,4.2,0.9,31,27,68,,,5.3
2000-01-29,13:00,3.9,0.7,22,23,67,,,4.2
2000-01-29,14:00,3.8,0.7,17,21,66,,,3.6
2000-01-29,15:00,2.9,0.6,19,22,62,,,3.5
2000-01-29,16:00,3.0,0.4,16,22,61,,,3.1
2000-01-29,17:00,2.6,0.5,12,20,60,,,2.9
2000-01-29,18:00,2.5,0.3,11,18,59,,,2.7
2000-01-29,19:00,2.1,0.4,9,19,58,,,3.4
2000-01-29,20:00,2.3,0.3,11,16,58,,,3.1
2000-01-29,21:00,1.9,0.2,8,16,60,,,3.2
2000-01-29,22:00,1.6,0.3,,,,,,
2000-01-29,23:00,1.6,,7,18,62,,,2.3
2000-01-30,,,,,,,8,,
2000-01-30,00:00,1.5,0.1,7,15,59,,,2.3
2000-01-30,01:00,1.2,0.1,4,15,65,,,1.8
2000-01-30,02:00,1.1,0.1,3,13,73,,,1.1
2000-01-30,03:00,1.0,0.1,3,13,74,,,1.2
2000-01-30,04:00,0.8,0.1,1,10,77,,,1.1
2000-01-30,05:00,0.6,0.1,1,10,77,,,1.0
2000-01-30,06:00,0.5,0.1,1,9,77,,,1.4
2000-01-30,07:00,0.6,0.1,1,9,75,,,2.2
2000-01-30,08:00,0.5,0.1,1,9,75,,,1.4
2000-01-30,09:00,0.7,0.1,1,10,73,,,1.6
2000-01-30,10:00,0.8,0.1,2,10,71,,,2.0
2000-01-30,11:00,1.0,0.1,2,10,73,,,1.9
2000-01-30,12:00,1.0,0.1,3,10,74,,,1.7
2000-01-30,13:00,1.3,0.1,3,10,74,,,2.4
2000-01-30,14:00,0.9,0.1,2,8,77,,,2.4
2000-01-30,15:00,1.0,0.1,4,10,75,,,1.4
2000-01-30,16:00,1.0,0.1,3,11,75,,,2.1
2000-01-30,17:00,1.3,0.1,2,12,72,,,2.5
2000-01-30,18:00,1.8,0.3,11,29,55,,,2.5
2000-01-30,19:00,2.6,0.2,13,38,45,,,2.1
2000-01-30,20:00,3.2,0.2,11,33,47,,,3.0
2000-01-30,21:00,3.4,0.5,14,36,41,,,3.5
2000-01-30,22:00,3.3,0.2,,,,,,
2000-01-30,23:00,2.9,0.2,10,27,57,,,1.8
2000-01-31,,,,,,,7,,
2000-01-31,00:00,1.5,0.1,4,17,63,,,1.8
2000-01-31,01:00,1.0,0.1,2,12,55,,,2.2
2000-01-31,02:00,0.7,0.1,1,11,59,,,2.7
2000-01-31,03:00,0.6,0.1,1,10,63,,,3.2
2000-01-31,04:00,0.5,0.1,1,13,66,,,2.3
2000-01-31,05:00,0.6,0.1,2,13,69,,,3.7
2000-01-31,06:00,1.2,0.2,5,16,64,,,2.9
2000-01-31,07:00,1.4,0.3,12,26,55,,,3.9
2000-01-31,08:00,2.0,0.1,8,17,70,,,3.7
2000-01-31,09:00,1.6,0.2,13,25,65,,,4.6
2000-01-31,10:00,,0.2,22,34,58,,,4.9
2000-01-31,11:00,,0.2,20,34,57,,,5.2
2000-01-31,12:00,,0.2,16,29,60,,,4.8
2000-01-31,13:00,,0.4,22,36,52,,,4.3
2000-01-31,14:00,,0.4,16,37,48,,,4.4
2000-01-31,15:00,2.8,0.2,12,26,55,,,4.5
2000-01-31,16:00,2.9,0.2,7,24,57,,,4.0
2000-01-31,17:00,2.4,0.2,6,20,65,,,4.5
2000-01-31,18:00,2.3,0.2,8,24,60,,,5.3
2000-01-31,19:00,3.2,0.5,12,29,52,,,4.0
2000-01-31,20:00,3.0,0.3,11,29,52,,,3.7
2000-01-31,21:00,2.7,0.2,,,,,,
2000-01-31,22:00,2.3,,8,34,38,,,4.2
2000-01-31,23:00,2.1,0.3,12,35,34,,,3.9
2000-02-01,00:00,1.8,0.1,7,22,41,,,3.7
