Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-20,00:00,,0.2,3,33,20,,,
2000-01-20,01:00,,0.1,1,35,,,,
2000-01-20,02:00,,0.1,,,25,,,2.6
2000-01-20,03:00,,0.1,2,23,27,,,1.8
2000-01-20,04:00,,0.1,1,19,30,,,1.9
2000-01-20,05:00,1.0,0.1,1,21,29,,,1.9
2000-01-20,06:00,1.3,0.1,7,26,28,,,2.3
2000-01-20,07:00,1.6,0.3,12,26,33,,,2.8
2000-01-20,08:00,1.4,0.1,14,27,35,,,2.8
2000-01-20,09:00,1.3,0.1,10,30,33,,,2.9
2000-01-20,10:00,1.5,0.2,16,35,29,,,3.3
2000-01-20,13:00,,0.4,13,31,37,,,
2000-01-20,14:00,,0.1,13,32,37,,,2.4
2000-01-20,15:00,,0.3,12,32,38,,,2.3
2000-01-20,16:00,,0.3,13,36,32,,,2.1
2000-01-20,17:00,,0.3,12,35,30,,,2.4
2000-01-20,18:00,,0.2,6,30,35,,,3.3
2000-01-20,19:00,1.6,0.1,5,28,36,,,7.2
2000-01-20,20:00,1.4,0.1,4,31,31,,,10.0
2000-01-20,21:00,1.3,0.1,3,28,31,,,10.5
2000-01-20,22:00,1.1,0.1,4,24,33,,,8.0
2000-01-20,23:00,1.0,0.1,3,21,37,,,6.2
2000-01-21,00:00,0.8,0.1,1,19,38,,,
2000-01-21,01:00,0.7,0.1,1,17,41,,,2.4
2000-01-21,02:00,0.8,0.1,1,17,41,,,1.2
2000-01-21,03:00,0.7,0.1,1,17,43,,,1.0
2000-01-21,04:00,0.7,0.1,1,15,48,,,1.0
2000-01-21,05:00,0.7,0.1,2,14,52,,,1.0
2000-01-21,06:00,0.6,0.1,3,14,55,,,1.0
2000-01-21,07:00,0.8,0.1,7,17,55,,,1.0
2000-01-21,08:00,0.9,0.1,8,18,55,,,1.0
2000-01-21,09:00,0.7,0.1,6,17,58,,,1.2
2000-01-21,10:00,0.9,0.1,9,20,58,,,5.0
2000-01-21,11:00,1.2,0.1,12,22,56,,,2.9
2000-01-21,12:00,1.3,0.2,,,,,,
2000-01-21,13:00,1.9,0.2,15,26,52,,,3.1
2000-01-21,14:00,1.8,0.3,21,28,52,,,2.5
2000-01-21,15:00,2.7,0.3,17,27,54,,,1.5
2000-01-21,16:00,2.1,0.3,18,27,56,,,1.6
2000-01-21,17:00,2.0,0.2,11,25,56,,,2.7
2000-01-21,18:00,2.1,0.2,17,34,45,,,2.5
2000-01-21,19:00,1.5,0.1,8,30,46,,,8.0
2000-01-21,20:00,1.4,0.1,8,33,42,,,9.8
2000-01-21,21:00,1.5,0.1,6,28,44,,,9.3
2000-01-21,22:00,1.2,0.2,5,23,48,,,10.4
2000-01-21,23:00,2.4,0.2,9,27,45,,,10.6
2000-01-22,00:00,1.2,0.2,2,26,44,,,
2000-01-22,01:00,2.3,0.3,3,30,33,,,6.3
2000-01-22,02:00,1.9,0.3,2,21,39,,,4.4
2000-01-22,03:00,1.1,0.2,1,19,39,,,2.9
2000-01-22,04:00,1.0,0.1,1,18,40,,,2.8
2000-01-22,05:00,0.9,0.1,1,20,39,,,2.3
2000-01-22,06:00,0.9,0.1,2,21,38,,,1.8
2000-01-22,07:00,1.2,0.2,1,17,41,,,1.1
2000-01-22,08:00,1.4,0.2,6,19,40,,,1.4
2000-01-22,09:00,1.3,0.2,3,20,41,,,2.6
2000-01-22,10:00,2.5,0.3,10,25,39,,,3.9
2000-01-22,11:00,3.8,0.4,,,,,,4.2
2000-01-22,12:00,2.2,,8,24,36,,,
2000-01-22,13:00,2.5,0.3,8,23,38,,,7.1
2000-01-22,14:00,1.9,0.3,7,19,46,,,6.9
2000-01-22,15:00,1.6,0.3,4,19,47,,,6.5
2000-01-22,16:00,1.7,0.3,5,24,40,,,7.2
2000-01-22,17:00,2.2,0.3,6,30,33,,,8.3
2000-01-22,18:00,2.7,0.5,8,39,20,,,9.8
2000-01-22,19:00,3.6,0.6,8,43,14,,,11.0
2000-01-22,20:00,3.5,0.7,12,42,11,,,8.7
2000-01-22,21:00,4.1,0.6,13,46,5,,,8.6
2000-01-22,22:00,3.9,1.2,39,50,2,,,8.0
2000-01-22,23:00,6.2,0.7,14,37,8,,,5.4
2000-01-23,00:00,2.7,0.3,10,25,20,,,
2000-01-23,01:00,1.7,0.2,1,19,26,,,3.5
2000-01-23,02:00,1.5,0.2,6,21,21,,,3.4
2000-01-23,03:00,1.6,0.2,2,17,21,,,2.4
2000-01-23,04:00,1.8,0.2,1,15,31,,,4.4
2000-01-23,05:00,2.1,0.2,1,14,38,,,7.1
2000-01-23,06:00,2.1,0.2,1,13,41,,,11.2
2000-01-23,07:00,2.9,0.3,1,14,43,,,15.2
2000-01-23,08:00,2.5,0.3,1,15,44,,,15.1
2000-01-23,09:00,2.5,0.2,2,15,46,,,13.2
2000-01-23,10:00,2.4,0.2,3,16,51,,,17.1
2000-01-23,11:00,2.0,0.3,,,,,,
2000-01-23,12:00,2.1,0.2,3,13,60,,,18.8
2000-01-23,13:00,2.6,0.2,6,18,57,,,13.7
2000-01-23,14:00,2.6,0.2,3,16,58,,,19.3
2000-01-23,15:00,3.5,0.3,3,17,58,,,32.5
2000-01-23,16:00,3.4,0.3,4,24,54,,,32.0
2000-01-23,17:00,3.5,0.3,8,46,36,,,26.8
2000-01-23,18:00,5.3,0.7,5,54,27,,,32.6
2000-01-23,19:00,7.5,1.5,33,72,9,,,25.0
2000-01-23,20:00,15.6,1.8,48,74,9,,,71.8
2000-01-23,21:00,7.8,1.5,50,70,4,,,24.9
2000-01-23,22:00,8.2,1.6,49,64,5,,,26.1
2000-01-23,23:00,8.8,1.7,48,64,6,,,48.7
2000-01-24,00:00,9.2,1.3,73,65,5,,,
2000-01-24,01:00,8.6,1.1,114,70,5,,,20.3
2000-01-24,02:00,7.7,1.0,82,65,5,,,20.9
2000-01-24,03:00,7.5,1.0,51,58,5,,,18.3
2000-01-24,04:00,7.1,0.8,68,63,4,,,16.2
2000-01-24,05:00,6.7,0.6,46,62,3,,,16.1
2000-01-24,06:00,5.5,0.7,68,72,4,,,14.3
2000-01-24,07:00,6.1,0.8,49,66,3,,,17.4
2000-01-24,08:00,5.4,0.8,54,70,3,,,17.6
2000-01-24,09:00,4.7,0.5,44,64,7,,,17.4
2000-01-24,10:00,,0.5,,,,,,22.2
2000-01-24,11:00,,,50,56,18,,,
2000-01-24,12:00,,0.6,58,59,22,,,24.6
2000-01-24,13:00,,0.4,31,41,33,,,22.0
2000-01-24,14:00,2.9,0.4,27,35,40,,,16.9
2000-01-24,15:00,3.4,0.4,29,46,32,,,14.4
2000-01-24,16:00,2.6,0.5,17,41,37,,,13.0
2000-01-24,17:00,3.9,0.4,16,38,41,,,7.3
2000-01-24,18:00,3.3,0.4,20,56,29,,,8.4
2000-01-24,19:00,4.1,0.3,16,57,24,,,11.3
2000-01-24,20:00,3.8,0.3,14,54,20,,,9.7
2000-01-24,21:00,2.8,0.2,10,57,11,,,8.5
2000-01-24,22:00,3.1,0.1,13,49,16,,,9.8
2000-01-24,23:00,2.3,0.1,11,52,12,,,10.7
2000-01-25,00:00,2.6,0.3,20,59,3,,,
2000-01-25,01:00,3.9,0.6,63,65,2,,,10.7
2000-01-25,02:00,3.4,0.7,31,57,2,,,10.4
2000-01-25,03:00,3.3,0.6,19,57,2,,,11.2
2000-01-25,04:00,2.9,0.6,14,54,2,,,9.5
2000-01-25,05:00,3.5,0.8,54,56,2,,,6.8
2000-01-25,06:00,4.0,1.1,116,68,3,,,7.5
2000-01-25,07:00,5.2,2.1,140,76,5,,,9.5
2000-01-25,08:00,7.7,2.6,197,97,6,,,11.4
2000-01-25,09:00,15.5,2.6,236,110,9,,,19.4
2000-01-25,10:00,12.2,2.5,,,,,,
2000-01-25,11:00,9.7,1.1,45,52,21,,,31.7
2000-01-25,12:00,5.2,1.0,53,57,22,,,24.1
2000-01-25,13:00,4.5,0.9,33,42,32,,,20.7
2000-01-25,14:00,3.6,0.7,24,35,40,,,15.6
2000-01-25,15:00,2.7,0.8,26,37,40,,,13.4
2000-01-25,16:00,3.3,1.1,26,47,32,,,14.4
2000-01-25,17:00,5.8,1.2,26,61,19,,,15.9
2000-01-25,18:00,4.8,1.2,29,73,7,,,16.8
2000-01-25,19:00,5.2,1.2,23,72,7,,,13.5
2000-01-25,20:00,4.0,0.6,8,51,18,,,11.6
2000-01-25,21:00,2.7,0.5,7,45,24,,,9.4
2000-01-25,22:00,2.9,0.6,5,43,26,,,9.4
2000-01-25,23:00,3.1,0.6,3,38,31,,,8.8
2000-01-26,00:00,2.4,0.4,2,32,35,,,
2000-01-26,01:00,1.9,0.2,1,32,31,,,5.5
2000-01-26,02:00,1.9,0.2,1,36,26,,,5.3
2000-01-26,03:00,1.9,0.2,1,41,21,,,6.0
2000-01-26,04:00,1.9,0.2,1,40,22,,,5.5
2000-01-26,05:00,1.7,0.2,2,40,20,,,6.5
2000-01-26,06:00,2.5,0.3,10,43,19,,,8.3
2000-01-26,07:00,3.0,0.6,19,46,21,,,8.5
2000-01-26,08:00,2.7,0.4,22,46,22,,,8.1
2000-01-26,09:00,2.4,0.4,,,,,,10.8
2000-01-26,10:00,2.9,0.4,19,47,23,,,
2000-01-26,11:00,3.1,,24,47,23,,,14.8
2000-01-26,12:00,2.9,0.4,28,46,25,,,17.0
2000-01-26,13:00,2.7,0.3,19,36,32,,,16.4
2000-01-26,14:00,2.6,0.3,17,37,30,,,16.4
2000-01-26,15:00,2.8,0.3,18,38,29,,,16.5
2000-01-26,16:00,3.0,0.8,26,47,21,,,14.4
2000-01-26,17:00,6.8,0.5,23,56,13,,,11.9
2000-01-26,18:00,3.9,0.1,15,55,13,,,12.2
2000-01-26,19:00,4.2,0.2,12,54,13,,,13.0
2000-01-26,20:00,3.5,0.2,6,48,14,,,11.0
2000-01-26,21:00,2.3,0.2,3,41,19,,,10.3
2000-01-26,22:00,2.1,0.1,3,41,17,,,9.5
2000-01-26,23:00,2.2,0.2,4,49,9,,,7.7
2000-01-27,00:00,2.4,0.1,2,51,8,,,
2000-01-27,01:00,2.5,0.1,1,46,10,,,6.4
2000-01-27,02:00,1.8,0.1,1,47,9,,,6.7
2000-01-27,03:00,1.9,0.1,1,43,12,,,6.1
2000-01-27,04:00,1.7,0.1,1,38,16,,,6.3
2000-01-27,05:00,1.6,0.1,2,42,14,,,6.1
2000-01-27,06:00,2.1,0.2,13,48,12,,,6.4
2000-01-27,07:00,2.9,0.6,23,57,8,,,8.0
2000-01-27,08:00,3.2,0.4,23,59,7,,,9.1
2000-01-27,09:00,3.1,0.3,,,,,,
2000-01-27,10:00,2.8,0.3,28,57,13,,,11.1
2000-01-27,11:00,3.0,0.2,20,51,17,,,10.5
2000-01-27,12:00,3.2,0.2,21,48,23,,,10.1
2000-01-27,13:00,2.6,0.3,22,49,20,,,9.7
2000-01-27,14:00,3.2,0.3,30,51,20,,,10.6
2000-01-27,15:00,3.7,0.6,31,51,19,,,12.4
2000-01-27,16:00,3.6,1.0,22,48,21,,,13.2
2000-01-27,17:00,4.5,0.6,16,48,20,,,11.7
2000-01-27,18:00,2.9,0.4,10,49,18,,,12.0
2000-01-27,19:00,3.0,0.5,12,50,17,,,11.2
2000-01-27,20:00,3.2,0.3,4,46,18,,,10.8
2000-01-27,21:00,2.2,0.3,3,45,19,,,10.6
2000-01-27,22:00,1.9,0.3,2,42,21,,,10.2
2000-01-27,23:00,2.2,0.3,3,43,22,,,9.1
2000-01-28,00:00,2.1,0.2,1,46,21,,,
2000-01-28,01:00,2.0,0.2,1,40,25,,,9.9
2000-01-28,02:00,1.7,0.1,1,35,30,,,9.6
2000-01-28,03:00,1.7,0.2,1,40,22,,,10.1
2000-01-28,04:00,2.1,0.2,1,46,17,,,13.6
2000-01-28,05:00,,0.2,2,51,14,,,15.1
2000-01-28,06:00,,0.4,10,58,12,,,14.2
2000-01-28,07:00,,0.5,16,61,14,,,13.8
2000-01-28,08:00,,0.5,,,,,,14.1
2000-01-28,09:00,3.3,0.5,17,62,16,,,
2000-01-28,10:00,3.5,,24,60,21,,,17.6
2000-01-28,11:00,3.6,0.4,20,49,32,,,16.6
2000-01-28,12:00,3.5,0.5,26,48,39,,,16.5
2000-01-28,13:00,3.9,0.6,24,45,48,,,13.5
2000-01-28,14:00,3.3,0.5,19,42,53,,,11.4
2000-01-28,15:00,3.2,0.6,18,43,53,,,10.1
2000-01-28,16:00,3.2,0.5,18,49,49,,,9.8
2000-01-28,17:00,3.7,0.4,11,52,43,,,12.4
2000-01-28,18:00,3.3,0.4,9,53,38,,,13.5
2000-01-28,19:00,3.1,0.3,8,49,40,,,13.8
2000-01-28,20:00,2.7,0.3,3,38,48,,,9.3
2000-01-28,21:00,2.2,0.2,3,33,50,,,7.2
2000-01-28,22:00,2.0,0.2,4,32,50,,,6.6
2000-01-28,23:00,2.3,0.2,3,29,52,,,6.9
2000-01-29,00:00,2.1,0.2,2,27,52,,,
2000-01-29,01:00,1.9,0.1,1,25,50,,,6.1
2000-01-29,02:00,1.8,0.1,1,24,48,,,5.6
2000-01-29,03:00,2.0,0.1,1,21,50,,,5.0
2000-01-29,04:00,1.7,0.1,1,19,51,,,4.4
2000-01-29,05:00,1.7,0.1,1,17,54,,,4.5
2000-01-29,06:00,1.4,0.1,1,16,57,,,3.9
2000-01-29,07:00,1.4,0.1,1,16,59,,,3.6
2000-01-29,08:00,1.3,0.1,,,,,,
2000-01-29,09:00,1.3,0.1,2,16,65,,,4.4
2000-01-29,10:00,1.2,0.1,2,16,67,,,5.3
2000-01-29,11:00,1.4,0.1,3,16,69,,,7.4
2000-01-29,12:00,2.6,0.1,4,16,68,,,10.1
2000-01-29,13:00,1.4,0.1,2,15,67,,,4.6
2000-01-29,14:00,1.3,0.1,3,15,65,,,3.4
2000-01-29,15:00,1.3,0.1,2,14,63,,,4.8
2000-01-29,16:00,1.4,0.1,2,15,60,,,4.0
2000-01-29,17:00,1.2,0.1,1,14,58,,,2.9
2000-01-29,18:00,1.4,0.1,2,15,56,,,4.0
2000-01-29,19:00,1.4,0.1,2,15,54,,,3.2
2000-01-29,20:00,0.9,0.1,2,13,55,,,3.2
2000-01-29,21:00,1.0,0.1,2,13,54,,,3.4
2000-01-29,22:00,1.1,0.1,2,13,55,,,2.7
2000-01-29,23:00,0.9,0.1,1,10,62,,,2.2
2000-01-30,00:00,0.7,0.1,1,10,62,,,
2000-01-30,01:00,0.8,0.1,1,11,59,,,1.0
2000-01-30,02:00,0.6,0.1,1,9,67,,,1.1
2000-01-30,03:00,0.5,0.1,2,9,74,,,1.0
2000-01-30,04:00,0.5,0.1,1,8,74,,,1.0
2000-01-30,05:00,0.5,0.1,1,8,72,,,1.0
2000-01-30,06:00,0.5,0.1,1,8,73,,,1.0
2000-01-30,07:00,0.5,0.1,,,,,,1.0
2000-01-30,08:00,0.5,0.1,1,11,67,,,
2000-01-30,09:00,0.5,0.1,1,12,67,,,1.2
2000-01-30,10:00,0.8,,2,12,67,,,2.5
2000-01-30,11:00,0.8,0.1,2,11,69,,,2.6
2000-01-30,12:00,0.8,0.2,2,10,71,,,2.6
2000-01-30,13:00,0.7,0.1,2,10,71,,,2.3
2000-01-30,14:00,0.8,0.1,2,10,71,,,2.4
2000-01-30,15:00,0.8,0.1,3,11,70,,,2.6
2000-01-30,16:00,0.7,0.1,3,12,69,,,1.8
2000-01-30,17:00,0.9,0.2,4,18,60,,,4.7
2000-01-30,18:00,1.6,0.2,3,27,50,,,7.6
2000-01-30,19:00,1.9,0.3,3,24,48,,,4.1
2000-01-30,20:00,1.7,0.2,2,19,54,,,2.9
2000-01-30,21:00,1.8,0.3,4,24,46,,,3.7
2000-01-30,22:00,2.3,0.2,3,22,46,,,2.6
2000-01-30,23:00,1.6,0.2,2,24,38,,,2.0
2000-01-31,00:00,1.5,0.2,1,17,39,,,
2000-01-31,01:00,0.8,0.1,1,12,49,,,2.6
2000-01-31,02:00,0.6,0.1,1,8,57,,,2.1
2000-01-31,03:00,0.5,0.1,1,7,65,,,3.0
2000-01-31,04:00,0.5,0.1,1,7,72,,,2.4
2000-01-31,05:00,0.5,0.1,1,8,68,,,2.0
2000-01-31,06:00,0.5,0.1,3,11,63,,,1.9
2000-01-31,07:00,0.7,0.2,,,,,,
2000-01-31,08:00,1.0,0.1,7,19,63,,,2.0
2000-01-31,09:00,0.7,0.1,6,18,67,,,2.2
2000-01-31,10:00,0.8,0.1,5,17,67,,,2.8
2000-01-31,11:00,0.8,0.1,5,17,68,,,2.8
2000-01-31,12:00,1.1,0.2,6,18,65,,,2.7
2000-01-31,13:00,1.2,0.1,8,21,60,,,3.1
2000-01-31,14:00,1.2,0.1,7,22,57,,,2.9
2000-01-31,15:00,1.2,0.2,8,23,54,,,1.9
2000-01-31,16:00,1.8,0.4,14,29,50,,,2.7
2000-01-31,17:00,1.7,0.3,11,31,43,,,3.4
2000-01-31,18:00,1.9,0.2,11,34,44,,,3.5
2000-01-31,19:00,1.7,0.2,7,28,45,,,3.8
2000-01-31,20:00,1.5,0.2,4,24,44,,,3.5
2000-01-31,21:00,1.2,0.2,2,24,43,,,3.5
2000-01-31,22:00,1.3,0.2,5,23,34,,,2.2
2000-01-31,23:00,1.5,0.2,3,20,38,,,2.0
2000-02-01,00:00,,0.1,1,12,48,,,
