Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-19,22:00,3.7,0.3,32,54,24,,,4.7
2000-01-19,23:00,2.9,0.2,22,44,27,,,4.6
2000-01-20,,,,,,,22,,
2000-01-20,00:00,3.0,0.3,26,48,24,,,
2000-01-20,01:00,2.5,0.2,23,47,22,,,3.1
2000-01-20,02:00,1.9,,10,34,25,,,3.3
2000-01-20,03:00,2.0,0.1,8,37,20,,,2.3
2000-01-20,04:00,1.4,0.1,13,41,17,,,2.9
2000-01-20,05:00,1.7,0.1,24,48,16,,,4.7
2000-01-20,06:00,1.7,0.3,32,54,15,,,3.8
2000-01-20,07:00,3.2,0.4,49,65,16,,,5.1
2000-01-20,08:00,3.5,0.4,62,77,15,,,4.5
2000-01-20,09:00,2.9,0.2,49,67,17,,,5.5
2000-01-20,10:00,2.6,0.2,62,80,12,,,
2000-01-20,11:00,2.7,0.3,59,78,14,,,8.3
2000-01-20,12:00,2.4,0.1,,,,,,10.1
2000-01-20,13:00,2.1,0.2,47,64,23,,,8.1
2000-01-20,14:00,2.2,0.2,48,70,21,,,5.5
2000-01-20,15:00,2.8,0.2,42,65,23,,,6.2
2000-01-20,16:00,2.9,0.4,40,64,23,,,5.7
2000-01-20,17:00,3.5,0.4,45,68,19,,,5.1
2000-01-20,18:00,4.0,0.5,37,63,19,,,5.1
2000-01-20,19:00,3.4,0.3,30,57,21,,,5.8
2000-01-20,20:00,2.8,0.2,21,48,24,,,7.7
2000-01-20,21:00,2.6,0.2,18,43,23,,,8.5
2000-01-20,22:00,2.3,0.2,13,40,22,,,8.6
2000-01-20,23:00,2.0,0.2,12,34,26,,,8.6
2000-01-21,,,,,,,24,,
2000-01-21,00:00,1.9,0.1,10,30,30,,,
2000-01-21,01:00,1.5,0.1,9,26,35,,,4.6
2000-01-21,02:00,1.4,0.1,6,23,38,,,3.8
2000-01-21,03:00,1.1,0.1,4,20,43,,,3.5
2000-01-21,04:00,1.1,0.1,4,17,48,,,2.2
2000-01-21,05:00,0.9,0.1,7,17,54,,,2.2
2000-01-21,06:00,0.9,0.1,15,29,57,,,1.0
2000-01-21,07:00,1.8,0.2,28,49,45,,,1.0
2000-01-21,08:00,2.3,0.2,39,64,37,,,2.2
2000-01-21,09:00,2.1,0.1,32,56,38,,,1.9
2000-01-21,10:00,2.0,0.1,28,52,42,,,
2000-01-21,11:00,1.5,0.1,,,,,,2.6
2000-01-21,12:00,1.6,0.1,21,51,41,,,3.2
2000-01-21,13:00,,0.1,20,47,44,,,4.9
2000-01-21,14:00,,0.1,19,44,45,,,4.7
2000-01-21,15:00,,0.1,15,36,51,,,4.9
2000-01-21,16:00,,0.1,15,35,57,,,2.2
2000-01-21,17:00,,0.1,25,58,41,,,5.8
2000-01-21,18:00,2.6,0.1,25,66,29,,,9.2
2000-01-21,19:00,2.8,0.2,26,67,25,,,12.3
2000-01-21,20:00,3.3,0.3,35,81,19,,,11.5
2000-01-21,21:00,3.3,0.3,42,90,15,,,13.8
2000-01-21,22:00,3.5,0.2,32,74,25,,,9.8
2000-01-21,23:00,2.8,0.3,35,67,28,,,4.5
2000-01-22,,,,,,,57,,
2000-01-22,00:00,3.8,0.7,33,67,24,,,
2000-01-22,01:00,4.7,,24,55,30,,,5.0
2000-01-22,02:00,4.9,0.5,21,47,38,,,2.1
2000-01-22,03:00,3.2,0.4,16,53,30,,,1.0
2000-01-22,04:00,3.2,0.2,9,43,31,,,5.8
2000-01-22,05:00,1.7,0.1,4,28,40,,,3.3
2000-01-22,06:00,1.4,0.1,3,27,36,,,1.4
2000-01-22,07:00,1.6,0.1,5,26,40,,,1.9
2000-01-22,08:00,1.8,0.1,9,34,36,,,1.4
2000-01-22,09:00,1.9,0.1,6,31,36,,,
2000-01-22,10:00,2.4,0.2,10,41,25,,,13.0
2000-01-22,11:00,3.4,0.3,,,,,,21.8
2000-01-22,12:00,3.2,0.3,15,44,25,,,18.9
2000-01-22,13:00,3.5,0.4,15,44,24,,,15.7
2000-01-22,14:00,3.6,0.3,15,42,25,,,16.4
2000-01-22,15:00,3.5,0.4,17,49,19,,,22.3
2000-01-22,16:00,4.3,0.5,14,52,14,,,24.4
2000-01-22,17:00,4.2,0.4,12,47,19,,,23.1
2000-01-22,18:00,3.5,0.2,8,43,21,,,20.2
2000-01-22,19:00,3.8,0.3,11,45,20,,,19.0
2000-01-22,20:00,3.7,0.3,9,43,19,,,19.0
2000-01-22,21:00,4.0,0.3,9,41,22,,,19.0
2000-01-22,22:00,3.7,0.2,6,36,25,,,17.9
2000-01-22,23:00,4.3,0.6,9,41,22,,,18.5
2000-01-23,,,,,,,64,,
2000-01-23,00:00,3.7,0.3,7,39,23,,,
2000-01-23,01:00,3.8,0.7,21,54,12,,,22.5
2000-01-23,02:00,5.2,0.6,20,53,8,,,18.4
2000-01-23,03:00,4.1,0.1,8,32,27,,,16.3
2000-01-23,04:00,3.3,0.1,10,36,28,,,18.5
2000-01-23,05:00,3.4,0.1,14,41,30,,,23.8
2000-01-23,06:00,3.4,0.1,16,44,31,,,20.4
2000-01-23,07:00,3.1,0.1,16,43,35,,,18.6
2000-01-23,08:00,3.0,0.1,8,35,44,,,12.2
2000-01-23,09:00,2.8,0.1,13,40,45,,,
2000-01-23,10:00,3.4,0.1,,,,,,12.8
2000-01-23,11:00,4.4,0.2,13,33,38,,,21.6
2000-01-23,12:00,5.3,0.3,16,35,36,,,31.1
2000-01-23,13:00,5.1,0.4,21,42,39,,,37.9
2000-01-23,14:00,4.5,0.3,17,42,45,,,39.8
2000-01-23,15:00,3.8,0.3,15,42,49,,,37.2
2000-01-23,16:00,3.5,0.3,18,54,39,,,37.3
2000-01-23,17:00,4.2,0.6,30,73,31,,,25.1
2000-01-23,18:00,5.2,0.7,40,87,20,,,33.3
2000-01-23,19:00,5.7,0.8,40,85,15,,,28.9
2000-01-23,20:00,8.0,1.4,66,109,3,,,27.5
2000-01-23,21:00,7.9,1.3,45,89,4,,,25.7
2000-01-23,22:00,6.2,0.7,45,93,3,,,29.5
2000-01-23,23:00,5.8,2.1,90,114,2,,,30.4
2000-01-24,,,,,,,63,,
2000-01-24,00:00,13.4,1.5,74,102,1,,,
2000-01-24,01:00,6.3,,64,94,1,,,16.4
2000-01-24,02:00,6.0,0.8,42,80,1,,,15.4
2000-01-24,03:00,5.9,0.8,25,70,1,,,14.2
2000-01-24,04:00,5.5,0.5,33,76,1,,,14.7
2000-01-24,05:00,5.0,0.3,20,69,1,,,18.7
2000-01-24,06:00,5.0,0.4,25,68,1,,,16.7
2000-01-24,07:00,5.9,1.0,45,80,1,,,17.2
2000-01-24,08:00,8.8,2.5,87,105,2,,,
2000-01-24,09:00,11.8,2.7,128,132,3,,,20.0
2000-01-24,10:00,14.0,2.7,,,,,,29.4
2000-01-24,13:00,,0.9,,,,,,
2000-01-24,16:00,,1.1,79,105,8,,,19.1
2000-01-24,17:00,,1.3,76,105,4,,,20.3
2000-01-24,18:00,,0.9,69,103,3,,,19.6
2000-01-24,19:00,5.9,1.2,66,100,3,,,18.0
2000-01-24,20:00,6.2,0.8,52,84,6,,,15.8
2000-01-24,21:00,4.6,0.6,35,70,8,,,13.0
2000-01-24,22:00,4.0,0.3,37,67,12,,,15.0
2000-01-24,23:00,3.6,0.6,47,74,10,,,12.8
2000-01-25,,,,,,,42,,
2000-01-25,00:00,3.1,0.2,28,63,9,,,
2000-01-25,01:00,3.1,0.3,27,65,5,,,6.1
2000-01-25,02:00,3.3,0.3,31,72,1,,,3.7
2000-01-25,03:00,2.9,0.2,32,70,1,,,4.7
2000-01-25,04:00,3.4,0.6,33,69,1,,,3.8
2000-01-25,05:00,6.3,0.6,62,85,1,,,5.8
2000-01-25,06:00,4.5,1.0,130,119,2,,,6.4
2000-01-25,07:00,6.5,2.1,141,131,2,,,7.1
2000-01-25,08:00,11.8,3.2,168,153,3,,,7.9
2000-01-25,09:00,12.3,2.5,115,121,2,,,9.9
2000-01-25,10:00,7.7,1.4,71,96,5,,,13.1
2000-01-25,11:00,6.7,1.3,69,99,9,,,15.6
2000-01-25,12:00,7.7,1.1,79,109,9,,,18.6
2000-01-25,13:00,5.6,0.4,61,82,21,,,15.3
2000-01-25,14:00,3.8,0.4,,,,,,
2000-01-25,15:00,3.9,0.5,57,84,25,,,7.0
2000-01-25,16:00,4.5,1.0,66,97,18,,,9.0
2000-01-25,17:00,5.8,1.6,74,113,9,,,14.0
2000-01-25,18:00,7.5,1.2,54,96,11,,,37.1
2000-01-25,19:00,6.8,1.8,53,99,7,,,29.9
2000-01-25,20:00,6.1,1.1,43,87,9,,,14.5
2000-01-25,21:00,4.9,0.5,33,71,16,,,7.6
2000-01-25,22:00,3.8,0.5,34,76,15,,,5.9
2000-01-25,23:00,4.7,0.7,28,60,20,,,4.1
2000-01-26,,,,,,,38,,
2000-01-26,00:00,4.4,0.5,16,47,28,,,
2000-01-26,01:00,1.9,0.1,6,39,33,,,6.8
2000-01-26,02:00,2.0,0.1,6,34,38,,,6.6
2000-01-26,03:00,1.8,0.1,7,36,38,,,6.6
2000-01-26,04:00,1.6,0.1,9,37,35,,,9.4
2000-01-26,05:00,1.7,0.1,13,48,25,,,9.2
2000-01-26,06:00,2.1,0.2,31,65,16,,,10.6
2000-01-26,07:00,3.2,0.5,53,83,9,,,13.1
2000-01-26,08:00,4.0,0.6,71,98,5,,,
2000-01-26,09:00,4.1,0.4,74,98,6,,,20.0
2000-01-26,10:00,3.5,0.4,58,83,10,,,20.1
2000-01-26,11:00,3.5,0.3,70,89,10,,,19.3
2000-01-26,12:00,3.3,0.3,67,86,13,,,21.2
2000-01-26,13:00,3.7,0.3,57,78,15,,,21.9
2000-01-26,14:00,3.5,,,,,,,20.9
2000-01-26,15:00,3.7,0.5,59,85,12,,,18.6
2000-01-26,16:00,4.3,0.5,58,86,10,,,16.3
2000-01-26,17:00,4.4,0.5,51,86,7,,,13.8
2000-01-26,18:00,4.0,0.5,44,83,5,,,14.0
2000-01-26,19:00,4.6,0.7,47,82,4,,,13.8
2000-01-26,20:00,3.9,0.4,45,80,5,,,13.4
2000-01-26,21:00,3.4,0.3,31,69,7,,,13.6
2000-01-26,22:00,3.0,0.2,27,67,8,,,12.3
2000-01-26,23:00,2.8,0.2,23,62,7,,,11.2
2000-01-27,,,,,,,37,,
2000-01-27,00:00,2.9,0.2,22,64,6,,,
2000-01-27,01:00,2.5,0.1,16,58,7,,,8.7
2000-01-27,02:00,2.2,0.1,8,55,5,,,7.7
2000-01-27,03:00,2.0,0.1,6,56,4,,,8.8
2000-01-27,04:00,1.9,0.1,9,59,3,,,10.1
2000-01-27,05:00,2.0,0.1,18,63,5,,,13.5
2000-01-27,06:00,2.0,0.2,30,70,6,,,17.8
2000-01-27,07:00,2.8,0.4,48,77,5,,,15.8
2000-01-27,08:00,4.7,0.7,72,93,4,,,
2000-01-27,09:00,3.7,0.4,67,88,7,,,12.4
2000-01-27,10:00,3.6,0.4,60,85,11,,,10.2
2000-01-27,11:00,3.4,0.3,59,83,12,,,10.6
2000-01-27,12:00,3.7,0.5,55,80,14,,,8.8
2000-01-27,13:00,3.9,0.6,,,,,,8.5
2000-01-27,14:00,4.1,0.4,55,82,15,,,8.6
2000-01-27,15:00,4.0,0.5,58,86,11,,,7.4
2000-01-27,16:00,4.5,0.7,59,87,8,,,8.9
2000-01-27,17:00,5.3,0.9,56,86,8,,,11.2
2000-01-27,18:00,4.8,0.6,43,78,11,,,10.4
2000-01-27,19:00,4.2,0.5,43,75,14,,,10.7
2000-01-27,20:00,3.9,0.5,37,67,16,,,11.5
2000-01-27,21:00,3.6,0.5,28,60,19,,,10.2
2000-01-27,22:00,2.9,0.2,20,50,22,,,9.3
2000-01-27,23:00,2.9,0.2,21,53,22,,,9.5
2000-01-28,,,,,,,48,,
2000-01-28,00:00,2.5,0.1,13,44,27,,,
2000-01-28,01:00,2.2,0.1,12,44,27,,,8.2
2000-01-28,02:00,2.1,0.1,8,37,33,,,6.8
2000-01-28,03:00,1.7,0.1,4,30,39,,,7.6
2000-01-28,04:00,1.6,0.1,5,31,39,,,8.2
2000-01-28,05:00,1.6,0.1,15,43,32,,,7.0
2000-01-28,06:00,2.2,0.2,27,57,26,,,8.9
2000-01-28,07:00,3.3,0.4,44,74,22,,,
2000-01-28,08:00,3.7,0.4,45,75,24,,,7.5
2000-01-28,09:00,3.6,0.4,52,82,22,,,8.2
2000-01-28,10:00,,0.3,48,77,27,,,6.7
2000-01-28,11:00,,0.3,46,76,27,,,5.9
2000-01-28,12:00,,0.4,57,85,26,,,8.4
2000-01-28,13:00,,0.5,,,,,,8.2
2000-01-28,14:00,4.4,,57,93,29,,,8.7
2000-01-28,15:00,6.5,1.3,66,102,24,,,8.5
2000-01-28,16:00,7.2,1.2,66,105,21,,,7.7
2000-01-28,17:00,6.1,0.9,50,92,25,,,7.1
2000-01-28,18:00,5.7,0.9,41,83,28,,,6.1
2000-01-28,19:00,5.1,0.8,35,73,32,,,6.0
2000-01-28,20:00,5.3,0.9,33,75,29,,,6.7
2000-01-28,21:00,5.2,0.6,30,68,35,,,8.5
2000-01-28,22:00,3.3,0.2,20,50,46,,,4.8
2000-01-28,23:00,3.8,0.6,26,59,37,,,4.4
2000-01-29,,,,,,,22,,
2000-01-29,00:00,4.2,0.3,19,48,42,,,
2000-01-29,01:00,3.2,0.3,15,41,46,,,3.0
2000-01-29,02:00,3.2,0.2,11,35,45,,,2.9
2000-01-29,03:00,2.5,0.2,7,30,46,,,2.6
2000-01-29,04:00,2.5,0.1,8,28,49,,,3.4
2000-01-29,05:00,2.3,0.1,8,31,48,,,3.4
2000-01-29,06:00,2.0,0.1,9,28,53,,,4.6
2000-01-29,07:00,2.2,0.1,10,32,52,,,
2000-01-29,08:00,2.2,0.2,16,35,51,,,2.5
2000-01-29,09:00,2.1,0.2,18,49,42,,,3.6
2000-01-29,10:00,2.8,0.2,16,38,52,,,3.0
2000-01-29,11:00,2.5,0.2,20,44,52,,,2.9
2000-01-29,12:00,2.8,0.4,,,,,,2.7
2000-01-29,13:00,3.3,0.3,20,43,52,,,2.5
2000-01-29,14:00,3.0,0.3,20,40,51,,,2.6
2000-01-29,15:00,2.8,0.2,19,35,53,,,2.4
2000-01-29,16:00,2.5,0.2,16,32,53,,,2.8
2000-01-29,17:00,2.4,0.2,17,30,52,,,2.8
2000-01-29,18:00,2.6,0.2,17,32,49,,,2.4
2000-01-29,19:00,2.5,0.2,15,28,49,,,2.3
2000-01-29,20:00,2.3,0.2,11,25,51,,,2.0
2000-01-29,21:00,2.0,0.2,12,25,50,,,1.6
2000-01-29,22:00,2.0,0.1,12,24,52,,,1.7
2000-01-29,23:00,2.3,0.2,13,25,52,,,2.0
2000-01-30,,,,,,,15,,
2000-01-30,00:00,2.6,0.2,23,49,32,,,
2000-01-30,01:00,2.2,0.2,13,26,54,,,2.0
2000-01-30,02:00,1.8,0.2,9,20,68,,,2.6
2000-01-30,03:00,2.1,0.2,8,22,59,,,4.1
2000-01-30,04:00,1.6,0.1,9,20,63,,,5.0
2000-01-30,05:00,1.6,0.1,7,18,66,,,7.4
2000-01-30,06:00,1.2,0.1,5,14,69,,,
2000-01-30,07:00,1.0,0.1,6,15,69,,,3.8
2000-01-30,08:00,1.1,0.1,7,17,65,,,6.0
2000-01-30,09:00,0.9,0.1,4,16,64,,,8.1
2000-01-30,10:00,1.4,0.1,8,18,62,,,7.6
2000-01-30,11:00,1.8,0.1,18,28,56,,,8.9
2000-01-30,12:00,2.0,0.1,,,,,,9.8
2000-01-30,13:00,2.0,,14,24,61,,,6.9
2000-01-30,14:00,2.0,0.1,14,26,62,,,3.8
2000-01-30,15:00,1.8,0.1,17,31,58,,,2.4
2000-01-30,16:00,2.3,0.2,27,45,49,,,1.7
2000-01-30,17:00,2.4,0.3,31,53,41,,,3.7
2000-01-30,18:00,4.0,0.6,43,69,29,,,2.5
2000-01-30,19:00,5.0,1.0,45,82,16,,,4.0
2000-01-30,20:00,5.6,0.5,36,76,16,,,5.7
2000-01-30,21:00,3.3,0.4,33,73,20,,,7.9
2000-01-30,22:00,3.7,0.3,26,56,32,,,6.7
2000-01-30,23:00,3.7,0.5,35,79,9,,,5.2
2000-01-31,,,,,,,15,,
2000-01-31,00:00,2.8,0.1,3,32,43,,,
2000-01-31,01:00,1.6,0.1,2,20,51,,,2.0
2000-01-31,02:00,1.7,0.1,4,21,47,,,2.3
2000-01-31,03:00,0.8,0.1,2,15,54,,,3.7
2000-01-31,04:00,0.7,0.1,7,18,56,,,4.1
2000-01-31,05:00,0.8,0.1,11,25,56,,,4.2
2000-01-31,06:00,0.9,0.1,18,34,52,,,
2000-01-31,07:00,1.9,0.2,30,48,42,,,4.2
2000-01-31,08:00,2.0,0.1,29,49,46,,,4.1
2000-01-31,09:00,1.7,0.1,31,50,51,,,4.3
2000-01-31,10:00,1.9,0.1,31,50,52,,,4.0
2000-01-31,11:00,1.6,0.1,,,,,,4.7
2000-01-31,12:00,1.8,0.1,28,48,48,,,4.7
2000-01-31,13:00,1.8,0.1,30,52,43,,,4.0
2000-01-31,14:00,2.1,0.1,27,52,40,,,4.6
2000-01-31,15:00,2.1,0.2,35,57,40,,,3.5
2000-01-31,16:00,2.7,0.3,35,61,32,,,4.4
2000-01-31,17:00,3.3,0.3,33,60,32,,,6.5
2000-01-31,18:00,3.1,0.4,39,70,27,,,6.6
2000-01-31,19:00,4.7,0.6,41,76,21,,,9.4
2000-01-31,20:00,3.6,0.3,41,87,12,,,9.4
2000-01-31,21:00,2.8,0.5,46,88,10,,,11.7
2000-01-31,22:00,4.4,0.6,59,103,2,,,9.3
2000-01-31,23:00,4.8,0.7,36,77,4,,,7.6
2000-02-01,00:00,4.3,0.6,53,82,4,,,
