Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-03,00:00,,,1,8,53,,,
2000-01-03,01:00,,,1,8,53,,,1.7
2000-01-03,02:00,,,1,7,51,,,1.0
2000-01-03,03:00,,,1,7,51,,,1.0
2000-01-03,04:00,0.8,,1,7,51,,,1.0
2000-01-03,05:00,0.8,,1,6,53,,,1.0
2000-01-03,06:00,0.7,,1,5,59,,,1.0
2000-01-03,07:00,0.7,,1,6,57,,,1.0
2000-01-03,08:00,0.7,,,,,,,
2000-01-03,09:00,0.8,,1,9,57,,,1.4
2000-01-03,10:00,1.0,,1,10,53,,,1.9
2000-01-03,11:00,1.2,,1,9,56,,,1.5
2000-01-03,12:00,0.8,,1,8,53,,,1.0
2000-01-03,13:00,0.9,,1,8,51,,,1.0
2000-01-03,14:00,0.8,,1,6,60,,,1.0
2000-01-03,15:00,0.8,,1,6,66,,,1.0
2000-01-03,16:00,0.7,,1,7,69,,,1.0
2000-01-03,17:00,0.7,,1,7,69,,,1.0
2000-01-03,18:00,0.7,,1,6,69,,,1.0
2000-01-03,19:00,0.7,,1,6,71,,,1.0
2000-01-03,20:00,0.7,,1,7,68,,,1.0
2000-01-03,21:00,0.7,,1,5,71,,,1.0
2000-01-03,22:00,0.6,,1,4,69,,,1.0
2000-01-03,23:00,0.5,,1,4,70,,,1.0
2000-01-04,00:00,0.5,,1,5,68,,,
2000-01-04,01:00,0.5,,1,4,70,,,1.0
2000-01-04,02:00,0.5,,1,4,70,,,1.0
2000-01-04,03:00,0.5,,1,4,76,,,1.0
2000-01-04,04:00,0.5,,1,4,74,,,1.0
2000-01-04,05:00,0.5,,1,4,74,,,1.0
2000-01-04,06:00,0.5,,1,4,72,,,1.0
2000-01-04,07:00,0.5,,1,4,74,,,1.0
2000-01-04,08:00,0.6,,,,,,,
2000-01-04,09:00,0.5,,1,6,69,,,1.0
2000-01-04,10:00,0.6,,1,6,65,,,1.0
2000-01-04,11:00,0.7,,1,6,64,,,1.0
2000-01-04,12:00,0.7,,1,6,63,,,1.0
2000-01-04,13:00,0.8,,1,7,60,,,1.0
2000-01-04,14:00,0.9,,1,7,59,,,1.0
2000-01-04,15:00,0.8,,1,8,58,,,1.0
2000-01-04,16:00,0.9,,1,10,56,,,1.0
2000-01-04,17:00,1.0,,1,11,54,,,1.0
2000-01-04,18:00,1.2,,1,11,49,,,1.0
2000-01-04,19:00,1.3,,1,11,50,,,1.9
2000-01-04,20:00,0.9,,1,9,53,,,1.8
2000-01-04,21:00,0.8,,1,7,60,,,1.0
2000-01-04,22:00,0.8,,1,8,58,,,1.0
2000-01-04,23:00,0.9,,1,8,57,,,1.0
2000-01-05,00:00,1.0,,1,9,50,,,
2000-01-05,01:00,1.0,,1,10,50,,,1.4
2000-01-05,02:00,0.9,,1,10,52,,,1.8
2000-01-05,03:00,0.8,,1,9,55,,,1.0
2000-01-05,04:00,0.7,,1,6,63,,,1.2
2000-01-05,05:00,0.7,,1,7,61,,,1.2
2000-01-05,06:00,0.7,,1,6,58,,,1.0
2000-01-05,07:00,0.6,,,,,,,
2000-01-05,08:00,0.7,,1,10,62,,,1.0
2000-01-05,09:00,0.6,,1,9,61,,,2.6
2000-01-05,10:00,0.6,,1,9,66,,,1.0
2000-01-05,11:00,0.6,,1,9,66,,,1.3
2000-01-05,12:00,0.7,,1,10,63,,,1.0
2000-01-05,13:00,0.8,,2,11,63,,,2.4
2000-01-05,14:00,0.7,,2,10,65,,,2.0
2000-01-05,15:00,0.7,,1,10,66,,,1.4
2000-01-05,16:00,0.7,,1,10,65,,,1.6
2000-01-05,17:00,1.0,,1,13,63,,,1.4
2000-01-05,18:00,1.0,,1,10,63,,,1.9
2000-01-05,19:00,0.8,,1,8,62,,,1.2
2000-01-05,20:00,0.8,,1,8,64,,,1.4
2000-01-05,21:00,0.7,,1,6,68,,,1.0
2000-01-05,22:00,0.7,,1,5,70,,,1.3
2000-01-05,23:00,0.7,,1,6,69,,,1.0
2000-01-06,00:00,0.6,,1,6,69,,,
2000-01-06,01:00,0.6,,1,4,72,,,1.3
2000-01-06,02:00,0.5,,1,4,73,,,1.1
2000-01-06,03:00,0.5,,1,4,74,,,1.3
2000-01-06,04:00,1.3,,1,15,61,,,15.2
2000-01-06,05:00,6.1,,1,47,23,,,88.3
2000-01-06,06:00,3.1,,1,32,31,,,47.3
2000-01-06,07:00,3.5,,,,,,,
2000-01-06,08:00,3.6,,1,26,34,,,49.9
2000-01-06,09:00,3.1,,5,45,16,,,66.3
2000-01-06,10:00,2.6,,8,33,27,,,56.0
2000-01-06,11:00,3.2,,11,30,31,,,46.9
2000-01-06,12:00,2.4,,8,23,41,,,37.9
2000-01-06,13:00,2.2,,9,26,43,,,39.9
2000-01-06,14:00,3.9,,4,16,50,,,26.6
2000-01-06,15:00,4.3,,4,18,42,,,23.7
2000-01-06,16:00,3.9,,2,20,39,,,17.1
2000-01-06,17:00,3.1,,1,31,30,,,20.9
2000-01-06,18:00,,,1,35,27,,,30.7
2000-01-06,19:00,,,1,24,32,,,18.9
2000-01-06,20:00,,,1,29,27,,,18.4
2000-01-06,21:00,,,1,21,37,,,11.0
2000-01-06,22:00,,,1,19,39,,,7.3
2000-01-06,23:00,2.2,,1,10,56,,,5.0
2000-01-07,00:00,0.7,,1,5,67,,,
2000-01-07,01:00,0.6,,1,5,64,,,2.9
2000-01-07,02:00,0.8,,1,7,54,,,4.6
2000-01-07,03:00,0.8,,1,8,47,,,4.2
2000-01-07,04:00,0.9,,1,9,43,,,3.6
2000-01-07,05:00,1.1,,1,10,38,,,3.8
2000-01-07,06:00,1.2,,,,,,,
2000-01-07,07:00,1.3,,1,15,29,,,5.1
2000-01-07,08:00,1.3,,1,16,25,,,4.4
2000-01-07,09:00,1.5,,1,16,25,,,5.3
2000-01-07,10:00,1.4,,1,14,35,,,4.6
2000-01-07,11:00,1.5,,1,12,42,,,3.1
2000-01-07,12:00,1.4,,1,9,50,,,3.4
2000-01-07,13:00,1.1,,1,9,55,,,4.0
2000-01-07,14:00,1.0,,1,9,58,,,3.6
2000-01-07,15:00,1.1,,1,10,58,,,3.5
2000-01-07,16:00,1.5,,1,14,57,,,5.5
2000-01-07,17:00,6.1,,1,32,28,,,3.3
2000-01-07,18:00,5.6,,1,32,33,,,9.5
2000-01-07,19:00,5.7,,1,43,21,,,15.1
2000-01-07,20:00,3.6,,1,31,41,,,14.0
2000-01-07,21:00,1.9,,1,31,41,,,11.7
2000-01-07,22:00,4.1,,2,47,17,,,16.4
2000-01-07,23:00,3.8,,1,41,25,,,11.9
2000-01-08,00:00,2.5,,1,28,44,,,
2000-01-08,01:00,1.0,,1,23,49,,,15.4
2000-01-08,02:00,1.1,,1,22,43,,,19.1
2000-01-08,03:00,1.3,,1,29,30,,,24.6
2000-01-08,04:00,1.4,,1,19,32,,,21.3
2000-01-08,05:00,1.3,,1,21,31,,,18.0
2000-01-08,06:00,1.4,,,,,,,
2000-01-08,07:00,1.4,,1,21,29,,,18.6
2000-01-08,08:00,1.4,,1,19,28,,,20.2
2000-01-08,09:00,1.6,,1,21,27,,,19.3
2000-01-08,10:00,2.3,,4,22,26,,,17.8
2000-01-08,11:00,2.4,,7,18,30,,,15.2
2000-01-08,12:00,2.5,,6,16,34,,,11.6
2000-01-08,13:00,1.9,,2,13,50,,,5.7
2000-01-08,14:00,1.1,,1,9,59,,,3.2
2000-01-08,15:00,1.2,,1,9,59,,,3.3
2000-01-08,16:00,1.2,,1,9,60,,,2.8
2000-01-08,17:00,1.2,,1,9,60,,,2.3
2000-01-08,18:00,1.1,,1,8,62,,,3.2
2000-01-08,19:00,1.1,,1,7,65,,,3.0
2000-01-08,20:00,0.9,,1,6,65,,,3.9
2000-01-08,21:00,1.1,,1,8,64,,,4.2
2000-01-08,22:00,1.0,,1,8,64,,,4.5
2000-01-08,23:00,2.2,,1,10,58,,,5.7
2000-01-09,00:00,1.0,,1,6,63,,,
2000-01-09,01:00,1.0,,1,8,59,,,1.7
2000-01-09,02:00,1.1,,1,9,54,,,2.6
2000-01-09,03:00,1.1,,1,10,53,,,2.3
2000-01-09,04:00,1.2,,1,10,51,,,1.4
2000-01-09,05:00,1.5,,,,,,,
2000-01-09,06:00,1.2,,1,12,51,,,1.7
2000-01-09,07:00,4.2,,1,31,11,,,6.0
2000-01-09,08:00,6.7,,1,26,24,,,12.5
2000-01-09,09:00,5.7,,2,27,20,,,20.5
2000-01-09,10:00,5.2,,3,24,24,,,20.8
2000-01-09,11:00,4.6,,5,22,29,,,19.6
2000-01-09,12:00,3.1,,3,17,38,,,13.8
2000-01-09,13:00,2.3,,1,14,44,,,7.6
2000-01-09,14:00,2.4,,1,13,45,,,4.6
2000-01-09,15:00,1.7,,1,10,49,,,1.2
2000-01-09,16:00,1.7,,1,11,45,,,1.5
2000-01-09,17:00,1.8,,1,12,43,,,1.5
2000-01-09,18:00,1.8,,1,12,40,,,1.0
2000-01-09,19:00,2.7,,1,14,38,,,1.0
2000-01-09,20:00,2.2,,1,15,29,,,1.0
2000-01-09,21:00,2.6,,1,17,21,,,1.5
2000-01-09,22:00,1.8,,1,12,38,,,1.4
2000-01-09,23:00,1.4,,1,11,38,,,2.5
2000-01-10,00:00,1.2,,1,9,41,,,
2000-01-10,01:00,1.0,,1,8,48,,,1.2
2000-01-10,02:00,0.9,,1,7,57,,,1.2
2000-01-10,03:00,0.6,,1,5,65,,,1.0
2000-01-10,04:00,0.9,,1,9,48,,,1.0
2000-01-10,05:00,1.2,,,,,,,
2000-01-10,06:00,1.0,,1,8,54,,,1.0
2000-01-10,07:00,0.8,,1,7,54,,,1.0
2000-01-10,08:00,0.8,,1,6,58,,,1.0
2000-01-10,09:00,0.9,,1,7,54,,,1.0
2000-01-10,10:00,0.8,,1,5,58,,,1.0
2000-01-10,11:00,0.8,,1,6,61,,,1.0
2000-01-10,12:00,0.8,,1,6,62,,,1.0
2000-01-10,13:00,,,1,8,62,,,1.0
2000-01-10,14:00,,,1,6,64,,,1.0
2000-01-10,15:00,,,1,6,66,,,1.0
2000-01-10,16:00,,,1,6,65,,,2.9
2000-01-10,17:00,,,1,7,65,,,1.1
2000-01-10,18:00,0.7,,1,6,65,,,1.1
2000-01-10,19:00,0.7,,1,7,63,,,1.0
2000-01-10,20:00,0.7,,1,7,64,,,1.0
2000-01-10,21:00,0.6,,1,6,64,,,1.0
2000-01-10,22:00,0.7,,1,5,67,,,1.0
2000-01-10,23:00,0.6,,1,5,68,,,1.0
2000-01-11,00:00,1.2,,1,11,57,,,
2000-01-11,01:00,2.6,,1,28,37,,,27.4
2000-01-11,02:00,2.9,,1,26,38,,,49.3
2000-01-11,03:00,2.4,,1,31,32,,,61.6
2000-01-11,04:00,1.1,,,,,,,
2000-01-11,05:00,1.1,,1,39,26,,,22.0
2000-01-11,06:00,1.3,,1,13,47,,,12.0
2000-01-11,07:00,1.4,,1,11,51,,,9.6
2000-01-11,08:00,1.4,,1,16,46,,,13.7
2000-01-11,09:00,1.4,,1,17,45,,,20.0
2000-01-11,10:00,1.3,,3,15,48,,,19.0
2000-01-11,11:00,1.6,,6,19,45,,,22.4
2000-01-11,12:00,1.4,,6,15,51,,,22.9
2000-01-11,13:00,1.2,,4,12,56,,,18.3
2000-01-11,14:00,1.3,,7,20,48,,,27.3
2000-01-11,15:00,1.3,,9,33,36,,,40.2
2000-01-11,16:00,1.3,,6,40,29,,,40.2
2000-01-11,17:00,1.5,,2,49,20,,,45.3
2000-01-11,18:00,1.4,,1,49,18,,,45.7
2000-01-11,19:00,1.5,,1,43,21,,,52.1
2000-01-11,20:00,1.3,,1,48,17,,,51.2
2000-01-11,21:00,1.1,,1,60,7,,,65.1
2000-01-11,22:00,1.3,,1,51,14,,,60.1
2000-01-11,23:00,1.2,,1,48,15,,,65.0
2000-01-12,00:00,1.4,,1,40,20,,,
2000-01-12,01:00,1.5,,1,40,19,,,67.4
2000-01-12,02:00,1.5,,1,34,24,,,62.3
2000-01-12,03:00,1.6,,1,36,22,,,60.9
2000-01-12,04:00,2.0,,,,,,,
2000-01-12,05:00,2.8,,1,37,21,,,74.3
2000-01-12,06:00,3.1,,1,32,24,,,65.5
2000-01-12,07:00,3.2,,1,32,23,,,64.2
2000-01-12,08:00,4.1,,1,44,8,,,99.0
2000-01-12,09:00,4.1,,2,32,25,,,89.8
2000-01-12,10:00,1.6,,4,20,41,,,59.1
2000-01-12,11:00,2.6,,4,15,46,,,24.3
2000-01-12,12:00,3.1,,7,17,44,,,45.9
2000-01-12,13:00,1.8,,6,14,44,,,28.6
2000-01-12,14:00,1.3,,3,10,54,,,14.3
2000-01-12,15:00,1.3,,1,8,55,,,4.4
2000-01-12,16:00,1.6,,2,18,45,,,52.6
2000-01-12,17:00,1.8,,1,17,46,,,32.6
2000-01-12,18:00,2.1,,1,25,37,,,38.6
2000-01-12,19:00,2.7,,4,54,10,,,59.7
2000-01-12,20:00,4.9,,9,61,5,,,75.5
2000-01-12,21:00,4.5,,2,47,16,,,32.9
2000-01-12,22:00,6.3,,1,39,20,,,32.8
2000-01-12,23:00,4.9,,1,40,20,,,33.3
2000-01-13,00:00,6.5,,1,48,13,,,
2000-01-13,01:00,5.8,,2,50,9,,,40.4
2000-01-13,02:00,5.4,,1,32,22,,,38.0
2000-01-13,03:00,4.3,,,,,,,
2000-01-13,04:00,3.5,,1,28,30,,,43.5
2000-01-13,05:00,2.9,,1,20,37,,,31.9
2000-01-13,06:00,3.1,,1,18,41,,,29.7
2000-01-13,07:00,3.2,,1,17,41,,,25.3
2000-01-13,08:00,3.4,,1,19,38,,,26.9
2000-01-13,09:00,4.1,,1,20,37,,,27.4
2000-01-13,10:00,3.8,,2,18,41,,,24.6
2000-01-13,11:00,4.0,,3,16,43,,,21.9
2000-01-13,12:00,3.9,,4,16,43,,,19.8
2000-01-13,13:00,3.7,,4,16,44,,,17.7
2000-01-13,14:00,4.2,,4,17,43,,,17.7
2000-01-13,15:00,5.6,,3,16,43,,,16.4
2000-01-13,16:00,4.3,,2,23,38,,,24.0
2000-01-13,17:00,4.1,,1,22,39,,,19.3
2000-01-13,18:00,3.2,,1,25,37,,,19.2
2000-01-13,19:00,3.0,,1,23,38,,,17.3
2000-01-13,20:00,3.1,,1,32,32,,,30.8
2000-01-13,21:00,3.1,,1,17,45,,,27.4
2000-01-13,22:00,3.0,,1,13,48,,,12.9
2000-01-13,23:00,2.9,,1,12,50,,,10.1
2000-01-14,00:00,2.7,,1,11,51,,,
2000-01-14,01:00,2.8,,1,12,48,,,7.4
2000-01-14,02:00,2.7,,1,12,47,,,9.6
2000-01-14,03:00,2.6,,,,,,,
2000-01-14,04:00,2.6,,1,15,44,,,14.1
2000-01-14,05:00,2.6,,1,14,44,,,16.2
2000-01-14,06:00,2.4,,1,15,44,,,17.4
2000-01-14,07:00,2.5,,1,23,36,,,56.1
2000-01-14,08:00,,,1,45,17,,,98.4
2000-01-14,09:00,,,2,37,24,,,79.0
2000-01-14,10:00,,,9,33,29,,,107.4
2000-01-14,11:00,,,10,27,35,,,91.0
2000-01-14,12:00,,,10,24,38,,,65.2
2000-01-14,13:00,2.4,,9,24,38,,,66.7
2000-01-14,14:00,2.4,,6,22,40,,,47.8
2000-01-14,15:00,2.3,,4,21,41,,,38.6
2000-01-14,16:00,2.3,,3,25,39,,,50.6
2000-01-14,17:00,2.3,,1,30,32,,,43.5
2000-01-14,18:00,2.2,,1,30,32,,,38.3
2000-01-14,19:00,2.1,,1,28,35,,,51.2
2000-01-14,20:00,1.5,,1,14,63,,,16.8
2000-01-14,21:00,1.5,,1,20,56,,,37.0
2000-01-14,22:00,1.7,,1,18,57,,,33.1
2000-01-14,23:00,1.5,,1,12,65,,,10.6
2000-01-15,,,,,,,23,18.82,
2000-01-15,00:00,1.5,,1,13,59,,,
2000-01-15,01:00,1.6,,1,13,56,,,4.9
2000-01-15,02:00,1.7,,,,,,,
2000-01-15,03:00,1.9,,1,18,43,,,8.9
2000-01-15,04:00,2.1,,1,22,30,,,10.9
2000-01-15,05:00,2.3,,1,25,23,,,11.1
2000-01-15,06:00,2.2,,1,26,21,,,8.6
2000-01-15,07:00,2.1,,1,26,19,,,7.3
2000-01-15,08:00,1.7,,1,19,31,,,4.5
2000-01-15,09:00,1.5,,1,16,38,,,4.2
2000-01-15,10:00,1.9,,3,22,24,,,4.3
2000-01-15,11:00,2.0,,5,21,25,,,5.6
2000-01-15,12:00,1.9,,,,,,,
2000-01-15,13:00,2.0,,4,22,29,,,5.6
2000-01-15,14:00,1.8,,2,19,31,,,4.6
2000-01-15,15:00,1.7,,2,20,30,,,4.3
2000-01-15,16:00,1.8,,1,21,28,,,5.0
2000-01-15,17:00,1.8,,1,23,26,,,3.9
2000-01-15,18:00,1.6,,1,21,28,,,3.6
2000-01-15,19:00,1.8,,1,21,27,,,3.0
2000-01-15,20:00,1.6,,1,17,31,,,2.5
2000-01-15,21:00,1.3,,1,15,34,,,3.8
2000-01-15,22:00,1.5,,1,19,31,,,3.8
2000-01-15,23:00,1.5,,1,20,29,,,3.3
2000-01-16,,,,,,,12,10.44,
2000-01-16,00:00,1.5,,1,21,26,,,
2000-01-16,01:00,1.6,,1,21,26,,,1.5
2000-01-16,02:00,1.6,,1,21,24,,,1.9
2000-01-16,03:00,1.6,,1,20,24,,,2.1
2000-01-16,04:00,1.5,,1,17,26,,,2.9
2000-01-16,05:00,1.5,,1,15,33,,,2.8
2000-01-16,06:00,1.4,,1,15,33,,,2.3
2000-01-16,07:00,1.4,,1,13,36,,,3.4
2000-01-16,08:00,1.2,,1,11,42,,,2.5
2000-01-16,09:00,1.2,,1,11,46,,,8.5
2000-01-16,10:00,1.0,,1,10,53,,,9.9
2000-01-16,11:00,0.9,,1,8,61,,,5.8
2000-01-16,12:00,0.9,,,,,,,
2000-01-16,13:00,1.1,,1,10,60,,,4.9
2000-01-16,14:00,1.1,,1,9,63,,,2.8
2000-01-16,15:00,0.9,,1,8,65,,,2.1
2000-01-16,16:00,0.8,,1,8,66,,,2.2
2000-01-16,17:00,0.9,,1,9,60,,,1.9
2000-01-16,18:00,0.9,,1,10,54,,,1.0
2000-01-16,19:00,1.0,,1,10,49,,,1.0
2000-01-16,20:00,1.1,,1,11,46,,,1.2
2000-01-16,21:00,1.0,,1,10,48,,,1.7
2000-01-16,22:00,0.9,,1,9,52,,,1.2
2000-01-16,23:00,0.9,,1,9,52,,,1.1
2000-01-17,,,,,,,1,2.06,
2000-01-17,00:00,0.8,,1,10,48,,,
2000-01-17,01:00,0.8,,1,10,49,,,1.0
2000-01-17,02:00,0.8,,1,10,50,,,1.0
2000-01-17,03:00,0.8,,1,11,46,,,1.0
2000-01-17,04:00,0.8,,1,12,42,,,1.0
2000-01-17,05:00,0.8,,1,12,42,,,1.0
2000-01-17,06:00,0.7,,1,11,47,,,1.0
2000-01-17,07:00,0.7,,1,11,50,,,1.0
2000-01-17,08:00,0.7,,1,10,52,,,1.0
2000-01-17,09:00,0.6,,1,11,51,,,1.0
2000-01-17,10:00,0.6,,1,13,51,,,1.0
2000-01-17,11:00,0.6,,,,,,,
2000-01-17,12:00,0.5,,1,12,61,,,1.0
2000-01-17,13:00,0.6,,1,11,61,,,1.0
2000-01-17,14:00,0.6,,1,12,55,,,
2000-01-17,15:00,0.5,,1,12,56,,,1.0
2000-01-17,16:00,0.5,,1,12,59,,,1.0
2000-01-17,17:00,0.6,,1,12,59,,,1.0
2000-01-17,18:00,0.5,,1,10,59,,,1.0
2000-01-17,19:00,0.6,,1,10,61,,,1.0
2000-01-17,20:00,0.5,,1,8,64,,,1.0
2000-01-17,21:00,0.5,,1,7,66,,,1.0
2000-01-17,22:00,0.5,,1,6,68,,,1.0
2000-01-17,23:00,0.5,,1,5,69,,,1.0
2000-01-18,,,,,,,2,2.39,
2000-01-18,00:00,0.5,,1,4,70,,,
2000-01-18,01:00,0.5,,1,4,70,,,1.0
2000-01-18,02:00,0.5,,1,3,71,,,1.0
2000-01-18,03:00,,,1,4,72,,,1.0
2000-01-18,04:00,,,1,4,72,,,2.5
2000-01-18,05:00,,,1,4,70,,,4.1
2000-01-18,06:00,,,1,4,69,,,5.0
2000-01-18,07:00,,,1,5,68,,,4.3
2000-01-18,08:00,0.5,,1,5,66,,,2.9
2000-01-18,09:00,0.5,,1,6,66,,,3.0
2000-01-18,10:00,0.5,,1,6,67,,,2.9
2000-01-18,11:00,0.5,,,,,,,1.0
2000-01-18,12:00,0.5,,1,7,74,,,1.6
2000-01-18,13:00,0.5,,1,6,73,,,1.7
2000-01-18,14:00,0.5,,1,6,75,,,
2000-01-18,15:00,0.5,,1,5,74,,,1.9
2000-01-18,16:00,0.5,,1,7,70,,,1.4
2000-01-18,17:00,0.5,,1,6,69,,,1.4
2000-01-18,18:00,0.6,,1,6,67,,,1.5
2000-01-18,19:00,0.6,,1,7,67,,,1.9
2000-01-18,20:00,0.7,,1,7,65,,,1.6
2000-01-18,21:00,0.6,,1,7,66,,,2.1
2000-01-18,22:00,0.7,,1,8,63,,,1.9
2000-01-18,23:00,0.7,,1,8,62,,,2.3
2000-01-19,,,,,,,6,4.65,
2000-01-19,00:00,0.5,,1,8,62,,,
2000-01-19,01:00,0.6,,1,9,56,,,1.0
2000-01-19,02:00,0.6,,1,9,55,,,1.0
2000-01-19,03:00,0.7,,1,8,55,,,1.0
2000-01-19,04:00,0.6,,1,8,55,,,1.0
2000-01-19,05:00,0.6,,1,8,55,,,1.0
2000-01-19,06:00,0.6,,1,8,55,,,1.0
2000-01-19,07:00,0.6,,1,8,54,,,1.0
2000-01-19,08:00,0.6,,1,8,54,,,1.0
2000-01-19,09:00,0.6,,1,10,53,,,1.0
2000-01-19,10:00,0.8,,,,,,,1.0
2000-01-19,11:00,0.8,,1,14,52,,,1.0
2000-01-19,12:00,0.8,,1,16,48,,,1.0
2000-01-19,13:00,0.8,,1,16,50,,,
2000-01-19,14:00,0.8,,1,14,52,,,3.8
2000-01-19,15:00,0.7,,1,13,57,,,7.4
2000-01-19,16:00,0.7,,1,12,61,,,3.1
2000-01-19,17:00,0.7,,1,12,60,,,1.0
2000-01-19,18:00,0.7,,1,12,57,,,1.0
2000-01-19,19:00,0.8,,1,13,54,,,1.0
2000-01-19,20:00,0.7,,1,13,53,,,1.0
2000-01-19,21:00,0.8,,1,12,54,,,1.0
2000-01-19,22:00,0.8,,1,12,52,,,1.0
2000-01-19,23:00,0.8,,1,15,48,,,1.0
2000-01-20,,,,,,,4,5.11,
2000-01-20,00:00,0.9,,1,16,44,,,
2000-01-20,01:00,0.9,,1,17,42,,,2.0
2000-01-20,02:00,1.0,,1,17,40,,,3.4
2000-01-20,03:00,1.0,,1,18,37,,,8.3
2000-01-20,04:00,0.9,,1,16,40,,,11.0
2000-01-20,05:00,0.7,,1,13,45,,,4.0
2000-01-20,06:00,0.8,,1,12,47,,,3.1
2000-01-20,07:00,0.7,,1,10,55,,,2.8
2000-01-20,08:00,0.7,,1,8,59,,,2.3
2000-01-20,09:00,0.6,,1,8,59,,,1.6
2000-01-20,10:00,0.7,,,,,,,1.2
2000-01-20,11:00,0.7,,1,13,53,,,1.0
2000-01-20,12:00,0.8,,1,12,56,,,1.0
2000-01-20,13:00,0.7,,1,11,59,,,
2000-01-20,14:00,0.6,,1,9,63,,,1.4
2000-01-20,15:00,0.7,,1,10,62,,,1.9
2000-01-20,16:00,0.7,,1,13,58,,,1.5
2000-01-20,17:00,0.8,,1,16,51,,,2.0
2000-01-20,18:00,0.9,,1,17,48,,,1.6
2000-01-20,19:00,0.8,,1,17,48,,,3.2
2000-01-20,20:00,0.8,,1,20,44,,,10.0
2000-01-20,21:00,0.8,,1,21,40,,,10.3
2000-01-20,22:00,0.8,,1,20,40,,,8.6
2000-01-20,23:00,0.8,,1,17,42,,,8.1
2000-01-21,,,,,,,9,3.71,
2000-01-21,00:00,0.7,,1,15,46,,,
2000-01-21,01:00,0.7,,1,14,47,,,3.8
2000-01-21,02:00,0.7,,1,13,49,,,2.0
2000-01-21,03:00,0.7,,1,12,50,,,1.0
2000-01-21,04:00,0.6,,1,9,58,,,1.0
2000-01-21,05:00,0.6,,1,7,63,,,1.0
2000-01-21,06:00,0.6,,1,7,64,,,1.0
2000-01-21,07:00,0.6,,1,6,67,,,1.0
2000-01-21,08:00,0.6,,1,5,71,,,1.0
2000-01-21,09:00,0.5,,,,,,,1.0
2000-01-21,10:00,0.5,,1,6,72,,,1.0
2000-01-21,11:00,0.5,,1,5,73,,,1.0
2000-01-21,12:00,0.5,,1,5,76,,,
2000-01-21,13:00,0.5,,1,5,76,,,1.0
2000-01-21,14:00,0.5,,1,4,75,,,1.0
2000-01-21,15:00,0.6,,1,5,74,,,1.0
2000-01-21,16:00,0.6,,1,5,76,,,1.0
2000-01-21,17:00,0.6,,1,4,77,,,1.0
2000-01-21,18:00,0.6,,1,6,73,,,1.0
2000-01-21,19:00,0.7,,1,9,69,,,1.0
