Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-19,20:00,14.8,2.3,123,84,,,,1.9
2000-01-19,21:00,12.6,2.6,,,9,,,1.2
2000-01-19,22:00,10.0,1.9,96,82,5,,,1.0
2000-01-19,23:00,9.5,2.0,105,85,5,,,1.8
2000-01-20,,,,,,,19,14.25,
2000-01-20,00:00,8.0,1.6,55,68,5,,,1.0
2000-01-20,01:00,5.5,0.3,17,47,13,,,
2000-01-20,02:00,2.9,0.5,33,48,17,,,3.3
2000-01-20,03:00,3.2,0.4,12,32,25,,,5.5
2000-01-20,04:00,2.3,0.1,7,29,24,,,6.4
2000-01-20,05:00,1.1,0.1,7,28,26,,,6.3
2000-01-20,06:00,1.4,0.1,15,32,25,,,7.6
2000-01-20,07:00,2.2,0.1,23,37,26,,,6.0
2000-01-20,08:00,2.2,,59,61,20,,,3.9
2000-01-20,09:00,3.0,0.1,42,53,19,,,3.7
2000-01-20,10:00,2.7,0.2,39,50,21,,,3.4
2000-01-20,11:00,2.9,0.2,37,50,24,,,3.3
2000-01-20,12:00,2.6,0.1,33,44,29,,,4.9
2000-01-20,13:00,2.9,0.3,40,49,25,,,15.1
2000-01-20,14:00,4.0,0.3,36,46,28,,,6.2
2000-01-20,15:00,3.6,0.4,40,50,26,,,2.7
2000-01-20,16:00,4.1,0.6,45,53,26,,,2.1
2000-01-20,17:00,4.7,0.9,50,59,23,,,3.0
2000-01-20,18:00,4.2,0.5,30,45,26,,,2.8
2000-01-20,19:00,4.7,0.8,39,49,25,,,5.3
2000-01-20,20:00,4.6,0.5,26,47,,,,12.8
2000-01-20,21:00,4.6,0.3,,,22,,,7.2
2000-01-20,22:00,2.8,0.2,18,36,24,,,5.1
2000-01-20,23:00,2.8,0.2,27,36,27,,,3.6
2000-01-21,,,,,,,23,11.57,
2000-01-21,00:00,2.4,0.2,15,28,30,,,2.1
2000-01-21,01:00,2.2,0.2,18,27,36,,,
2000-01-21,02:00,2.0,0.1,10,21,40,,,1.3
2000-01-21,03:00,1.0,0.1,8,19,42,,,1.0
2000-01-21,04:00,1.0,0.1,13,20,50,,,1.1
2000-01-21,05:00,1.0,0.1,17,23,51,,,1.0
2000-01-21,06:00,1.7,0.3,43,39,49,,,1.1
2000-01-21,07:00,2.9,0.7,62,49,46,,,1.0
2000-01-21,08:00,5.3,1.4,81,67,36,,,1.1
2000-01-21,09:00,4.4,1.2,100,83,29,,,1.5
2000-01-21,10:00,6.5,1.0,110,84,28,,,2.6
2000-01-21,11:00,3.4,0.5,76,58,41,,,1.0
2000-01-21,12:00,4.1,0.6,92,66,35,,,2.3
2000-01-21,13:00,4.3,0.7,86,60,41,,,2.5
2000-01-21,14:00,5.1,1.3,98,67,38,,,3.0
2000-01-21,15:00,6.6,1.3,91,65,39,,,2.8
2000-01-21,16:00,8.8,1.6,122,87,26,,,3.2
2000-01-21,17:00,9.3,1.8,124,86,27,,,3.3
2000-01-21,18:00,10.2,2.7,141,98,17,,,3.1
2000-01-21,19:00,14.0,3.1,157,109,,,,3.8
2000-01-21,20:00,15.3,3.3,,,7,,,4.1
2000-01-21,21:00,14.7,2.4,119,93,9,,,3.7
2000-01-21,22:00,11.9,2.1,92,81,13,,,2.9
2000-01-21,23:00,13.0,3.4,153,103,7,,,4.0
2000-01-22,,,,,,,19,13.35,
2000-01-22,00:00,13.4,2.6,133,90,10,,,3.6
2000-01-22,01:00,7.9,1.5,60,67,19,,,
2000-01-22,02:00,7.9,1.6,59,64,23,,,1.8
2000-01-22,03:00,5.0,0.4,17,35,36,,,2.4
2000-01-22,04:00,8.0,0.4,18,34,41,,,1.2
2000-01-22,05:00,5.7,0.4,14,33,37,,,1.8
2000-01-22,06:00,2.5,0.3,13,31,32,,,1.7
2000-01-22,07:00,,,18,35,27,,,1.0
2000-01-22,08:00,,0.2,32,47,23,,,1.0
2000-01-22,09:00,,0.1,19,33,29,,,1.0
2000-01-22,10:00,,0.1,18,27,36,,,1.0
2000-01-22,11:00,3.7,0.3,33,39,33,,,1.0
2000-01-22,12:00,3.0,0.4,37,37,34,,,1.0
2000-01-22,13:00,3.6,0.4,31,34,33,,,1.1
2000-01-22,14:00,4.5,0.7,33,36,30,,,1.3
2000-01-22,15:00,4.5,0.7,33,38,29,,,1.0
2000-01-22,16:00,5.6,0.9,38,44,25,,,1.6
2000-01-22,17:00,7.0,2.4,62,63,14,,,1.9
2000-01-22,18:00,9.6,1.1,46,59,12,,,2.5
2000-01-22,19:00,4.2,0.6,44,52,,,,2.0
2000-01-22,20:00,8.7,3.2,,,3,,,5.0
2000-01-22,21:00,12.5,2.5,121,81,4,,,3.2
2000-01-22,22:00,7.9,1.0,52,57,7,,,1.9
2000-01-22,23:00,4.4,0.7,38,39,15,,,1.0
2000-01-23,,,,,,,35,,
2000-01-23,00:00,3.5,0.3,18,26,18,,,1.0
2000-01-23,01:00,3.1,0.4,29,30,22,,,
2000-01-23,02:00,3.1,0.2,19,28,27,,,3.9
2000-01-23,03:00,3.5,0.2,12,22,35,,,4.3
2000-01-23,04:00,2.5,0.2,10,22,39,,,4.3
2000-01-23,05:00,2.2,0.1,14,25,38,,,4.0
2000-01-23,06:00,2.9,0.1,14,30,37,,,5.9
2000-01-23,07:00,2.5,0.1,16,27,44,,,4.7
2000-01-23,08:00,1.8,0.1,10,22,48,,,3.9
2000-01-23,09:00,1.9,0.1,13,25,43,,,4.2
2000-01-23,10:00,2.6,0.1,19,29,44,,,4.5
2000-01-23,11:00,3.5,0.1,35,39,35,,,7.7
2000-01-23,12:00,6.1,0.2,37,41,35,,,14.0
2000-01-23,13:00,5.8,0.2,46,48,37,,,27.9
2000-01-23,14:00,5.0,0.2,48,50,41,,,33.9
2000-01-23,15:00,5.0,0.3,52,55,38,,,31.9
2000-01-23,16:00,5.1,0.2,46,49,41,,,18.0
2000-01-23,17:00,3.7,0.2,21,32,49,,,15.5
2000-01-23,18:00,3.4,0.1,32,39,,,,10.3
2000-01-23,19:00,3.5,0.1,,,38,,,8.2
2000-01-23,20:00,3.8,0.1,21,39,38,,,8.6
2000-01-23,21:00,3.3,0.1,18,44,29,,,7.0
2000-01-23,22:00,5.7,0.8,71,70,15,,,6.4
2000-01-23,23:00,11.7,1.4,101,84,9,,,7.1
2000-01-24,,,,,,,,33.28,
2000-01-24,00:00,12.5,1.2,65,75,8,,,8.1
2000-01-24,01:00,10.8,1.0,51,72,6,,,
2000-01-24,02:00,7.5,0.5,38,73,2,,,8.9
2000-01-24,03:00,7.2,0.2,30,70,4,,,9.9
2000-01-24,04:00,5.3,0.1,22,61,7,,,10.3
2000-01-24,05:00,5.1,0.2,13,55,6,,,9.2
2000-01-24,06:00,5.1,0.1,22,57,5,,,6.3
2000-01-24,07:00,4.4,,21,57,4,,,7.1
2000-01-24,08:00,6.0,0.7,59,79,2,,,10.3
2000-01-24,09:00,6.9,0.8,76,81,4,,,10.1
2000-01-24,10:00,4.9,1.0,73,76,8,,,12.0
2000-01-24,11:00,7.6,1.1,74,72,16,,,14.1
2000-01-24,15:00,,,,,15,,,
2000-01-24,16:00,,3.2,168,108,15,,,7.2
2000-01-24,17:00,,,175,112,11,,,7.5
2000-01-24,18:00,,3.9,206,120,5,,,6.6
2000-01-24,19:00,,4.2,184,120,3,,,7.4
2000-01-24,20:00,,3.7,162,114,3,,,8.0
2000-01-24,21:00,12.4,2.5,120,106,2,,,8.1
2000-01-24,22:00,10.8,2.6,112,99,2,,,7.6
2000-01-24,23:00,16.8,2.9,135,102,2,,,9.3
2000-01-25,,,,,,,43,32.76,
2000-01-25,00:00,14.0,2.1,123,97,3,,,11.7
2000-01-25,01:00,12.1,1.6,94,86,4,,,6.9
2000-01-25,02:00,6.1,0.8,69,78,3,,,4.5
2000-01-25,03:00,6.4,1.0,81,81,2,,,4.2
2000-01-25,04:00,3.9,0.2,26,62,1,,,2.1
2000-01-25,05:00,3.3,0.1,19,59,1,,,1.0
2000-01-25,06:00,4.5,0.3,30,63,1,,,1.0
2000-01-25,07:00,4.1,0.3,52,75,1,,,1.0
2000-01-25,08:00,5.6,1.3,90,89,2,,,1.0
2000-01-25,09:00,7.1,2.0,123,96,3,,,1.5
2000-01-25,10:00,7.0,0.9,113,89,4,,,2.7
2000-01-25,11:00,4.6,0.2,73,70,9,,,1.0
2000-01-25,12:00,4.6,0.2,58,63,14,,,3.6
2000-01-25,13:00,3.7,0.2,49,57,21,,,7.1
2000-01-25,14:00,3.6,0.3,,,,,,
2000-01-25,15:00,4.3,0.4,44,59,23,,,4.2
2000-01-25,16:00,4.0,0.7,49,66,19,,,1.9
2000-01-25,17:00,6.5,1.0,53,74,14,,,1.9
2000-01-25,18:00,6.1,0.9,44,74,15,,,2.2
2000-01-25,19:00,5.7,1.1,42,72,13,,,1.4
2000-01-25,20:00,4.6,0.5,24,69,9,,,1.0
2000-01-25,21:00,4.7,0.2,22,72,5,,,1.0
2000-01-25,22:00,4.4,0.2,16,63,10,,,1.0
2000-01-25,23:00,3.7,0.1,11,49,20,,,1.0
2000-01-26,,,,,,,41,,
2000-01-26,00:00,3.0,0.2,10,45,21,,,1.0
2000-01-26,01:00,2.7,0.5,7,38,25,,,4.1
2000-01-26,02:00,2.1,0.9,3,31,29,,,4.7
2000-01-26,03:00,2.2,1.0,3,29,31,,,4.3
2000-01-26,04:00,1.9,0.9,2,31,28,,,4.8
2000-01-26,05:00,1.9,1.1,6,46,16,,,7.4
2000-01-26,06:00,2.3,1.2,12,58,8,,,11.6
2000-01-26,07:00,2.9,1.7,31,75,1,,,18.2
2000-01-26,08:00,5.1,2.1,45,83,1,,,22.2
2000-01-26,09:00,5.2,2.3,66,87,3,,,25.0
2000-01-26,10:00,4.4,2.0,56,79,7,,,20.0
2000-01-26,11:00,4.0,1.9,65,77,9,,,23.7
2000-01-26,12:00,4.2,1.9,50,69,12,,,25.5
2000-01-26,13:00,3.7,1.8,49,66,,,,26.5
2000-01-26,14:00,4.3,2.0,,,12,,,
2000-01-26,15:00,5.4,2.3,55,74,8,,,28.4
2000-01-26,16:00,5.3,,57,77,7,,,27.9
2000-01-26,17:00,5.5,,40,73,5,,,23.0
2000-01-26,18:00,5.6,,42,74,3,,,21.1
2000-01-26,19:00,5.2,,34,72,2,,,20.2
2000-01-26,20:00,4.4,,31,71,1,,,18.0
2000-01-26,21:00,4.2,,28,68,1,,,15.3
2000-01-26,22:00,3.8,,25,67,1,,,12.7
2000-01-26,23:00,3.7,,19,67,1,,,15.3
2000-01-27,,,,,,,39,31.13,
2000-01-27,00:00,3.3,,20,66,1,,,14.9
2000-01-27,01:00,5.3,,21,70,1,,,12.0
2000-01-27,02:00,3.1,,14,69,1,,,14.0
2000-01-27,03:00,2.5,,15,70,1,,,13.4
2000-01-27,04:00,3.0,,9,68,1,,,14.8
2000-01-27,05:00,2.3,,6,66,2,,,14.8
2000-01-27,06:00,2.1,,13,68,1,,,16.0
2000-01-27,07:00,2.8,,27,73,1,,,15.1
2000-01-27,08:00,3.7,,42,80,1,,,17.2
2000-01-27,09:00,5.7,0.6,93,98,2,,,12.9
2000-01-27,10:00,3.9,0.3,60,77,5,,,13.2
2000-01-27,11:00,3.2,0.2,52,77,7,,,15.7
2000-01-27,12:00,4.2,0.3,70,80,7,,,14.7
2000-01-27,13:00,3.8,0.4,,,,,,
2000-01-27,14:00,3.8,0.4,61,73,11,,,10.1
2000-01-27,15:00,4.2,0.2,45,68,10,,,10.7
2000-01-27,16:00,3.9,0.5,55,75,9,,,10.2
2000-01-27,17:00,5.2,0.9,40,68,10,,,9.0
2000-01-27,18:00,5.0,0.6,34,61,14,,,7.8
2000-01-27,19:00,5.9,0.8,43,62,15,,,8.3
2000-01-27,20:00,4.4,0.5,29,52,21,,,7.8
2000-01-27,21:00,4.6,0.7,30,51,20,,,7.1
2000-01-27,22:00,3.0,0.2,17,44,23,,,6.0
2000-01-27,23:00,3.0,0.2,16,44,22,,,5.9
2000-01-28,,,,,,,49,34.92,
2000-01-28,00:00,2.5,0.2,12,40,25,,,5.3
2000-01-28,01:00,2.8,0.5,13,40,25,,,8.1
2000-01-28,02:00,2.3,0.2,6,41,22,,,8.9
2000-01-28,03:00,2.1,0.4,7,43,24,,,10.3
2000-01-28,04:00,2.1,0.1,3,42,23,,,10.6
2000-01-28,05:00,1.9,0.1,3,39,22,,,9.3
2000-01-28,06:00,2.0,0.2,17,53,18,,,10.3
2000-01-28,07:00,2.6,0.3,22,57,17,,,10.6
2000-01-28,08:00,3.7,0.4,25,62,16,,,11.4
2000-01-28,09:00,4.1,0.5,60,79,13,,,11.5
2000-01-28,10:00,3.9,0.5,51,75,18,,,11.2
2000-01-28,11:00,4.5,0.5,58,72,25,,,10.5
2000-01-28,12:00,,0.7,71,77,,,,10.1
2000-01-28,13:00,,0.6,,,36,,,
2000-01-28,14:00,,0.5,41,62,36,,,13.4
2000-01-28,15:00,,0.9,47,61,37,,,15.7
2000-01-28,16:00,,0.7,35,56,39,,,9.0
2000-01-28,17:00,6.2,1.2,39,60,34,,,7.4
2000-01-28,18:00,5.8,1.0,39,66,31,,,7.7
2000-01-28,19:00,5.1,1.0,45,68,32,,,8.4
2000-01-28,20:00,5.2,1.0,43,69,27,,,10.3
2000-01-28,21:00,5.3,0.6,23,55,32,,,11.4
2000-01-28,22:00,3.1,0.4,16,46,37,,,11.0
2000-01-28,23:00,3.3,0.6,20,43,40,,,8.2
2000-01-29,,,,,,,17,12.44,
2000-01-29,00:00,3.0,0.3,17,37,46,,,5.4
2000-01-29,01:00,2.6,0.2,11,30,47,,,4.1
2000-01-29,02:00,2.6,0.1,9,29,47,,,5.8
2000-01-29,03:00,2.7,0.2,7,25,48,,,4.4
2000-01-29,04:00,2.1,0.1,7,23,51,,,3.8
2000-01-29,05:00,2.4,0.3,6,24,47,,,4.3
2000-01-29,06:00,2.1,0.2,4,20,49,,,4.2
2000-01-29,07:00,2.0,,7,21,51,,,3.4
2000-01-29,08:00,1.8,0.1,6,20,51,,,3.1
2000-01-29,09:00,1.8,0.1,6,21,51,,,4.4
2000-01-29,10:00,1.8,0.1,8,20,56,,,2.9
2000-01-29,11:00,1.9,0.2,27,32,56,,,3.2
2000-01-29,12:00,2.8,0.3,,,,,,
2000-01-29,13:00,2.7,0.3,21,29,57,,,2.7
2000-01-29,14:00,2.4,0.3,28,34,54,,,2.0
2000-01-29,15:00,3.6,0.8,41,42,48,,,2.9
2000-01-29,16:00,2.7,0.4,26,30,49,,,2.3
2000-01-29,17:00,3.8,0.8,29,32,48,,,2.3
2000-01-29,18:00,2.3,0.6,15,23,49,,,2.1
2000-01-29,19:00,3.0,0.5,20,27,47,,,2.3
2000-01-29,20:00,2.1,0.5,28,31,48,,,2.3
2000-01-29,21:00,1.9,0.4,11,20,52,,,1.8
2000-01-29,22:00,2.3,0.6,29,32,47,,,1.5
2000-01-29,23:00,6.3,1.9,69,61,31,,,1.3
2000-01-30,,,,,,,19,,
2000-01-30,00:00,3.3,0.6,34,38,49,,,1.0
2000-01-30,01:00,3.0,0.5,39,38,56,,,1.0
2000-01-30,02:00,6.1,0.9,43,45,47,,,1.0
2000-01-30,03:00,2.5,0.6,21,30,55,,,1.0
2000-01-30,04:00,3.7,0.3,19,24,59,,,1.0
2000-01-30,05:00,2.6,0.3,28,29,62,,,1.0
2000-01-30,06:00,1.8,0.2,17,24,61,,,1.1
2000-01-30,07:00,1.6,0.2,9,16,63,,,1.0
2000-01-30,08:00,1.0,0.1,11,18,62,,,1.0
2000-01-30,09:00,1.5,0.1,16,22,61,,,1.0
2000-01-30,10:00,2.1,0.1,22,27,55,,,1.5
2000-01-30,11:00,3.0,0.3,39,38,,,,2.4
2000-01-30,12:00,3.3,0.3,,,51,,,
2000-01-30,13:00,3.8,0.3,48,39,53,,,2.0
2000-01-30,14:00,3.1,0.3,43,37,55,,,1.4
2000-01-30,15:00,3.9,0.4,49,42,50,,,1.6
2000-01-30,16:00,4.6,0.7,63,49,48,,,1.3
2000-01-30,17:00,9.0,2.2,117,87,23,,,3.2
2000-01-30,18:00,10.8,1.6,87,77,24,,,2.7
2000-01-30,19:00,6.9,1.5,55,61,28,,,2.9
2000-01-30,20:00,4.0,0.3,25,42,39,,,7.9
2000-01-30,21:00,2.9,0.2,19,34,37,,,3.0
2000-01-30,22:00,2.8,0.1,16,33,36,,,1.9
2000-01-30,23:00,3.8,0.4,22,42,32,,,1.2
2000-01-31,,,,,,,15,,
2000-01-31,00:00,2.9,0.3,18,31,39,,,1.3
2000-01-31,01:00,1.9,0.2,7,21,37,,,1.1
2000-01-31,02:00,1.3,0.1,5,13,56,,,1.3
2000-01-31,03:00,1.1,0.1,5,14,63,,,3.7
2000-01-31,04:00,1.3,0.1,2,9,66,,,4.2
2000-01-31,05:00,1.2,0.2,3,10,64,,,1.6
2000-01-31,06:00,0.8,0.1,8,16,60,,,1.1
2000-01-31,07:00,1.2,,13,25,55,,,3.1
2000-01-31,08:00,1.5,0.1,15,29,57,,,6.3
2000-01-31,09:00,1.5,0.1,29,41,56,,,3.9
2000-01-31,10:00,1.6,0.1,23,37,55,,,3.9
2000-01-31,11:00,2.0,0.2,,,,,,
2000-01-31,12:00,1.9,0.2,24,42,47,,,7.1
2000-01-31,13:00,2.6,0.6,62,60,37,,,7.7
2000-01-31,14:00,6.8,1.5,111,92,21,,,3.6
2000-01-31,15:00,6.4,1.2,112,98,17,,,3.6
2000-01-31,16:00,5.9,1.6,88,80,29,,,4.4
2000-01-31,17:00,10.0,2.2,118,96,21,,,4.6
2000-01-31,18:00,8.5,1.8,88,79,25,,,3.3
2000-01-31,19:00,5.1,0.8,50,57,34,,,2.7
2000-01-31,20:00,4.1,1.0,37,56,28,,,3.4
2000-01-31,21:00,6.8,0.9,31,63,19,,,6.4
2000-01-31,22:00,2.3,0.2,10,38,32,,,5.1
2000-01-31,23:00,5.4,1.1,57,57,23,,,7.1
2000-02-01,00:00,3.0,0.2,9,31,31,,,2.5
