Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-22,00:00,2.4,,1,27,37,,,2.3
2000-01-22,01:00,2.6,,3,22,39,,,3.8
2000-01-22,02:00,3.1,,2,27,33,,,7.4
2000-01-22,03:00,2.7,,1,19,41,,,8.6
2000-01-22,04:00,2.2,,1,17,46,,,11.7
2000-01-22,05:00,1.8,,1,17,50,,,8.7
2000-01-22,06:00,1.4,,1,14,55,,,6.2
2000-01-22,07:00,1.2,,1,11,58,,,8.4
2000-01-22,08:00,,,1,13,55,,,14.3
2000-01-22,09:00,,,,,57,,,
2000-01-22,10:00,,,3,14,60,,,10.6
2000-01-22,11:00,,,3,13,,,,10.0
2000-01-22,12:00,,,2,11,62,,,9.3
2000-01-22,13:00,1.3,,2,11,63,,,10.1
2000-01-22,14:00,1.7,,2,11,62,,,10.8
2000-01-22,15:00,1.6,,2,14,59,,,13.5
2000-01-22,16:00,1.5,,1,15,57,,,15.7
2000-01-22,17:00,1.5,,1,16,56,,,14.4
2000-01-22,18:00,1.5,,1,15,56,,,14.4
2000-01-22,19:00,1.7,,1,15,55,,,14.5
2000-01-22,20:00,1.8,,1,16,53,,,13.6
2000-01-22,21:00,1.9,,1,16,51,,,13.1
2000-01-22,22:00,1.9,,1,14,52,,,9.9
2000-01-22,23:00,1.7,,1,13,52,,,9.0
2000-01-23,00:00,1.7,,1,13,50,,,10.3
2000-01-23,01:00,1.7,,1,14,48,,,10.6
2000-01-23,02:00,1.9,,1,14,46,,,13.5
2000-01-23,03:00,2.1,,1,16,41,,,15.3
2000-01-23,04:00,2.6,,1,17,41,,,17.4
2000-01-23,05:00,2.7,,1,15,43,,,20.9
2000-01-23,06:00,2.3,,1,13,47,,,17.8
2000-01-23,07:00,2.9,,1,12,52,,,16.0
2000-01-23,08:00,3.3,,,,56,,,
2000-01-23,09:00,3.8,,1,14,51,,,21.2
2000-01-23,10:00,4.5,,1,17,,,,32.7
2000-01-23,11:00,3.6,,3,15,49,,,34.8
2000-01-23,12:00,3.6,,3,14,56,,,31.0
2000-01-23,13:00,3.2,,2,13,63,,,28.8
2000-01-23,14:00,2.9,,3,17,67,,,41.4
2000-01-23,15:00,3.0,,2,15,72,,,33.7
2000-01-23,16:00,2.5,,1,14,71,,,31.1
2000-01-23,17:00,2.0,,1,21,59,,,41.3
2000-01-23,18:00,2.1,,1,25,53,,,28.3
2000-01-23,19:00,2.7,,3,28,49,,,27.3
2000-01-23,20:00,6.8,,12,55,24,,,57.0
2000-01-23,21:00,12.6,,8,46,14,,,30.5
2000-01-23,22:00,8.4,,3,48,12,,,22.4
2000-01-23,23:00,7.9,,2,49,12,,,29.5
2000-01-24,00:00,8.5,,5,54,8,,,25.8
2000-01-24,01:00,7.5,,2,49,8,,,26.9
2000-01-24,02:00,8.0,,1,39,11,,,31.5
2000-01-24,03:00,7.8,,1,32,13,,,24.1
2000-01-24,04:00,5.4,,1,29,14,,,17.9
2000-01-24,05:00,4.6,,2,31,14,,,16.4
2000-01-24,06:00,4.9,,7,36,12,,,16.1
2000-01-24,07:00,10.1,,47,51,6,,,18.6
2000-01-24,08:00,13.1,,,,9,,,
2000-01-24,09:00,15.2,,67,71,13,,,27.1
2000-01-24,10:00,20.3,,41,50,,,,45.1
2000-01-24,11:00,15.9,,42,53,,,,34.5
2000-01-24,12:00,8.5,,30,53,31,,,39.0
2000-01-24,13:00,7.4,,8,28,50,,,23.1
2000-01-24,14:00,2.2,,4,26,51,,,17.2
2000-01-24,15:00,2.3,,5,22,54,,,13.0
2000-01-24,16:00,2.2,,4,35,40,,,14.7
2000-01-24,17:00,3.1,,3,47,,,,14.0
2000-01-24,18:00,3.3,,2,46,21,,,12.7
2000-01-24,19:00,3.1,,1,47,18,,,13.7
2000-01-24,20:00,3.2,,2,45,18,,,13.2
2000-01-24,21:00,2.6,,1,35,26,,,10.2
2000-01-24,22:00,2.1,,1,33,27,,,6.3
2000-01-24,23:00,2.1,,1,29,31,,,6.7
2000-01-25,00:00,1.4,,1,15,49,,,5.8
2000-01-25,01:00,1.1,,1,16,48,,,8.8
2000-01-25,02:00,1.1,,1,18,43,,,9.0
2000-01-25,03:00,1.2,,1,21,38,,,7.9
2000-01-25,04:00,1.3,,1,18,39,,,7.3
2000-01-25,05:00,1.4,,5,29,25,,,9.4
2000-01-25,06:00,2.9,,6,38,13,,,11.5
2000-01-25,07:00,7.0,,,,11,,,
2000-01-25,08:00,9.1,,35,50,,,,15.0
2000-01-25,09:00,6.8,,17,44,14,,,18.0
2000-01-25,10:00,4.2,,19,39,27,,,21.6
2000-01-25,11:00,4.2,,8,21,47,,,14.5
2000-01-25,12:00,2.2,,8,20,54,,,22.6
2000-01-25,13:00,2.0,,4,15,,,,16.8
2000-01-25,14:00,1.9,,3,11,63,,,6.2
2000-01-25,15:00,2.6,,6,22,56,,,15.3
2000-01-25,16:00,2.1,,14,45,37,,,49.5
2000-01-25,17:00,2.8,,8,43,35,,,59.1
2000-01-25,18:00,3.3,,7,41,33,,,39.5
2000-01-25,19:00,2.3,,2,25,45,,,27.6
2000-01-25,20:00,1.9,,1,22,47,,,31.2
2000-01-25,21:00,1.8,,1,20,48,,,28.8
2000-01-25,22:00,1.8,,1,21,45,,,32.1
2000-01-25,23:00,1.7,,1,22,43,,,35.3
2000-01-26,00:00,1.9,,1,24,38,,,39.5
2000-01-26,01:00,2.3,,1,28,31,,,41.7
2000-01-26,02:00,2.3,,1,27,33,,,37.4
2000-01-26,03:00,,,1,29,30,,,37.4
2000-01-26,04:00,,,3,28,29,,,31.6
2000-01-26,05:00,,,1,29,26,,,30.7
2000-01-26,06:00,,,2,29,27,,,28.3
2000-01-26,07:00,,,,,26,,,
2000-01-26,08:00,3.1,,3,35,,,,32.4
2000-01-26,09:00,3.4,,8,36,22,,,35.1
2000-01-26,10:00,3.9,,13,36,24,,,38.1
2000-01-26,11:00,4.9,,14,35,,,,37.4
2000-01-26,12:00,4.1,,18,40,,,,29.6
2000-01-26,13:00,2.9,,9,36,,,,24.7
2000-01-26,14:00,2.1,,9,36,,,,25.6
2000-01-26,15:00,2.2,,7,38,30,,,24.8
2000-01-26,16:00,2.5,,11,45,,,,23.1
2000-01-26,17:00,2.9,,7,46,21,,,22.3
2000-01-26,18:00,3.3,,7,50,14,,,23.6
2000-01-26,19:00,3.8,,9,47,16,,,20.5
2000-01-26,20:00,2.7,,2,41,20,,,14.5
2000-01-26,21:00,2.1,,1,40,20,,,12.6
2000-01-26,22:00,1.5,,1,38,20,,,13.3
2000-01-26,23:00,1.6,,1,38,19,,,14.7
2000-01-27,00:00,1.5,,1,35,22,,,11.3
2000-01-27,01:00,1.4,,1,36,19,,,8.9
2000-01-27,02:00,1.3,,1,35,22,,,7.4
2000-01-27,03:00,1.2,,1,33,26,,,6.4
2000-01-27,04:00,1.2,,1,40,19,,,6.2
2000-01-27,05:00,1.4,,1,46,14,,,7.9
2000-01-27,06:00,1.3,,,,29,,,
2000-01-27,07:00,1.2,,2,32,40,,,6.0
2000-01-27,08:00,1.4,,2,38,28,,,15.8
2000-01-27,09:00,1.5,,2,36,,,,19.6
2000-01-27,10:00,1.7,,5,31,34,,,16.1
2000-01-27,11:00,1.5,,3,25,42,,,10.0
2000-01-27,12:00,1.5,,4,23,45,,,6.5
2000-01-27,13:00,2.7,,4,23,45,,,6.0
2000-01-27,14:00,1.7,,5,28,39,,,7.0
2000-01-27,15:00,1.9,,5,33,34,,,8.2
2000-01-27,16:00,2.0,,3,32,34,,,8.0
2000-01-27,17:00,1.9,,4,35,31,,,8.1
2000-01-27,18:00,2.6,,2,32,35,,,12.3
2000-01-27,19:00,1.6,,1,29,38,,,12.0
2000-01-27,20:00,1.3,,1,25,42,,,9.7
2000-01-27,21:00,1.3,,1,22,43,,,8.5
2000-01-27,22:00,1.1,,1,28,38,,,10.2
2000-01-27,23:00,1.6,,1,25,36,,,11.6
2000-01-28,00:00,1.3,,1,22,37,,,11.1
2000-01-28,01:00,1.0,,1,20,41,,,11.1
2000-01-28,02:00,1.1,,1,21,40,,,11.8
2000-01-28,03:00,1.2,,1,23,38,,,13.2
2000-01-28,04:00,1.2,,1,30,29,,,19.9
2000-01-28,05:00,1.3,,1,30,31,,,20.8
2000-01-28,06:00,1.4,,,,36,,,
2000-01-28,07:00,1.3,,1,27,37,,,20.7
2000-01-28,08:00,1.8,,1,33,29,,,21.4
2000-01-28,09:00,2.1,,3,39,,,,20.0
2000-01-28,10:00,2.6,,5,39,,,,23.4
2000-01-28,11:00,2.5,,7,39,28,,,21.1
2000-01-28,12:00,2.7,,7,40,31,,,25.3
2000-01-28,13:00,2.6,,7,39,,,,30.3
2000-01-28,14:00,2.7,,8,36,44,,,22.6
2000-01-28,15:00,2.6,,6,38,49,,,23.1
2000-01-28,16:00,2.6,,6,41,,,,19.9
2000-01-28,17:00,3.2,,3,47,39,,,23.2
2000-01-28,18:00,3.9,,3,49,37,,,24.3
2000-01-28,19:00,2.5,,1,44,41,,,26.6
2000-01-28,20:00,2.2,,1,33,51,,,21.8
2000-01-28,21:00,1.9,,1,29,54,,,16.1
2000-01-28,22:00,1.7,,1,28,52,,,10.9
2000-01-28,23:00,1.8,,1,28,49,,,9.7
2000-01-29,00:00,1.9,,1,27,49,,,9.3
2000-01-29,01:00,1.8,,1,26,48,,,8.8
2000-01-29,02:00,1.6,,1,24,49,,,7.8
2000-01-29,03:00,1.6,,1,24,46,,,7.8
2000-01-29,04:00,1.5,,1,24,45,,,9.6
2000-01-29,05:00,1.5,,,,47,,,
2000-01-29,06:00,1.4,,1,24,47,,,9.4
2000-01-29,07:00,1.5,,1,18,54,,,6.7
2000-01-29,08:00,1.2,,1,16,,,,5.2
2000-01-29,09:00,1.3,,1,13,60,,,3.1
2000-01-29,10:00,1.3,,1,14,63,,,3.9
2000-01-29,11:00,1.2,,2,14,65,,,5.0
2000-01-29,12:00,1.4,,2,14,67,,,5.3
2000-01-29,13:00,1.3,,1,14,68,,,4.2
2000-01-29,14:00,1.4,,1,15,67,,,2.8
2000-01-29,15:00,1.3,,1,14,67,,,2.1
2000-01-29,16:00,1.3,,1,15,66,,,2.9
2000-01-29,17:00,1.2,,1,17,62,,,4.3
2000-01-29,18:00,1.1,,1,18,58,,,4.5
2000-01-29,19:00,1.1,,1,18,55,,,5.3
2000-01-29,20:00,1.0,,1,18,54,,,7.4
2000-01-29,21:00,1.0,,1,14,56,,,5.9
2000-01-29,22:00,,,1,12,55,,,4.8
2000-01-29,23:00,,,1,12,54,,,4.1
2000-01-30,00:00,,,1,14,53,,,6.4
2000-01-30,01:00,,,1,14,55,,,7.8
2000-01-30,02:00,,,1,11,63,,,8.0
2000-01-30,03:00,0.6,,1,6,75,,,4.9
2000-01-30,04:00,0.5,,1,8,72,,,5.6
2000-01-30,05:00,0.5,,,,76,,,
2000-01-30,06:00,0.5,,1,8,75,,,7.3
2000-01-30,07:00,0.5,,1,7,,,,7.0
2000-01-30,08:00,0.5,,1,6,77,,,4.9
2000-01-30,09:00,0.6,,1,8,73,,,8.4
2000-01-30,10:00,0.6,,1,8,73,,,9.9
2000-01-30,11:00,0.7,,1,8,73,,,9.1
2000-01-30,12:00,0.8,,1,7,74,,,8.2
2000-01-30,13:00,0.6,,1,7,74,,,7.4
2000-01-30,14:00,0.7,,1,7,76,,,6.2
2000-01-30,15:00,0.7,,1,7,76,,,5.3
2000-01-30,16:00,0.7,,1,7,77,,,4.4
2000-01-30,17:00,0.7,,1,8,73,,,4.7
2000-01-30,18:00,0.9,,1,10,70,,,5.1
2000-01-30,19:00,0.9,,1,10,69,,,5.1
2000-01-30,20:00,0.9,,1,14,64,,,5.6
2000-01-30,21:00,2.0,,1,14,61,,,5.9
2000-01-30,22:00,1.2,,1,11,61,,,5.9
2000-01-30,23:00,1.0,,1,11,61,,,8.7
2000-01-31,00:00,0.9,,1,10,60,,,5.5
2000-01-31,01:00,0.8,,1,8,65,,,3.4
2000-01-31,02:00,0.7,,1,9,63,,,4.7
2000-01-31,03:00,0.7,,1,8,61,,,4.8
2000-01-31,04:00,0.8,,,,55,,,
2000-01-31,05:00,0.8,,1,12,50,,,5.5
2000-01-31,06:00,0.9,,1,12,51,,,4.6
2000-01-31,07:00,1.0,,3,13,,,,2.7
2000-01-31,08:00,0.8,,1,10,70,,,1.2
2000-01-31,09:00,0.9,,1,12,72,,,2.3
2000-01-31,10:00,0.9,,1,12,75,,,1.7
2000-01-31,11:00,0.8,,1,13,73,,,1.4
2000-01-31,12:00,0.9,,1,12,71,,,1.7
2000-01-31,13:00,0.9,,1,13,70,,,1.1
2000-01-31,14:00,0.8,,1,15,65,,,3.4
2000-01-31,15:00,0.9,,2,15,73,,,1.9
2000-01-31,16:00,1.4,,1,15,72,,,1.4
2000-01-31,17:00,1.0,,1,16,69,,,1.1
2000-01-31,18:00,1.0,,1,15,69,,,1.6
2000-01-31,19:00,1.1,,1,16,64,,,2.5
2000-01-31,20:00,1.0,,1,14,66,,,2.6
2000-01-31,21:00,1.1,,1,19,57,,,6.9
2000-01-31,22:00,1.6,,3,28,41,,,8.4
2000-01-31,23:00,1.7,,1,19,49,,,5.6
2000-02-01,00:00,1.1,,1,15,50,,,4.8
