Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-06,06:00,,,,,50,,,1.9
2000-01-06,07:00,,,1,11,52,,,1.4
2000-01-06,08:00,,,1,14,49,,,2.1
2000-01-06,09:00,,,1,17,45,,,2.4
2000-01-06,10:00,,,1,20,42,,,2.2
2000-01-06,11:00,,,2,19,41,,,3.2
2000-01-06,12:00,,,4,25,40,,,3.8
2000-01-06,13:00,,,3,25,41,,,4.4
2000-01-06,14:00,,,2,26,41,,,3.0
2000-01-06,15:00,,,1,22,47,,,1.5
2000-01-06,16:00,,,1,15,55,,,1.0
2000-01-06,17:00,,,1,14,,,,
2000-01-06,18:00,,,1,14,52,,,1.0
2000-01-06,19:00,,,1,17,46,,,1.0
2000-01-06,20:00,,,1,15,47,,,1.0
2000-01-06,21:00,,,1,14,46,,,1.0
2000-01-06,22:00,,,1,13,44,,,1.2
2000-01-06,23:00,,,1,12,46,,,1.1
2000-01-07,00:00,,,1,12,43,,,1.1
2000-01-07,01:00,,,1,14,38,,,1.0
2000-01-07,02:00,,,1,13,34,,,1.3
2000-01-07,03:00,,,1,14,34,,,1.8
2000-01-07,04:00,,,1,14,32,,,3.6
2000-01-07,05:00,,,1,15,28,,,3.1
2000-01-07,06:00,,,,,23,,,3.4
2000-01-07,07:00,,,1,19,19,,,2.5
2000-01-07,08:00,,,1,22,16,,,1.9
2000-01-07,09:00,,,1,23,15,,,2.9
2000-01-07,10:00,,,2,22,18,,,3.4
2000-01-07,11:00,,,4,21,21,,,3.1
2000-01-07,12:00,,,4,23,22,,,6.9
2000-01-07,13:00,,,2,26,23,,,12.2
2000-01-07,14:00,,,2,28,24,,,17.1
2000-01-07,15:00,,,1,27,29,,,15.6
2000-01-07,16:00,,,1,27,27,,,1.3
2000-01-07,17:00,,,1,31,,,,
2000-01-07,18:00,,,1,34,17,,,1.6
2000-01-07,19:00,,,1,35,14,,,1.7
2000-01-07,20:00,,,1,30,21,,,1.3
2000-01-07,21:00,,,1,25,29,,,1.2
2000-01-07,22:00,,,1,20,35,,,2.3
2000-01-07,23:00,,,1,19,36,,,1.7
2000-01-08,00:00,,,1,19,32,,,1.1
2000-01-08,01:00,,,1,19,31,,,1.1
2000-01-08,02:00,,,1,20,26,,,1.1
2000-01-08,03:00,,,1,20,26,,,1.6
2000-01-08,04:00,,,1,19,26,,,1.7
2000-01-08,05:00,,,,,26,,,1.5
2000-01-08,06:00,,,1,19,28,,,1.1
2000-01-08,07:00,,,1,17,31,,,1.7
2000-01-08,08:00,,,1,17,32,,,2.0
2000-01-08,09:00,,,1,19,31,,,1.6
2000-01-08,10:00,,,1,18,32,,,2.0
2000-01-08,11:00,,,,,32,,,1.6
2000-01-08,12:00,,,1,17,37,,,1.5
2000-01-08,13:00,,,1,16,43,,,2.9
2000-01-08,14:00,,,1,13,49,,,2.4
2000-01-08,15:00,,,1,13,53,,,1.4
2000-01-08,16:00,,,1,13,,,,
2000-01-08,17:00,,,1,15,46,,,1.0
2000-01-08,18:00,,,1,15,48,,,1.0
2000-01-08,19:00,,,1,15,48,,,1.0
2000-01-08,20:00,,,1,14,48,,,1.3
2000-01-08,21:00,,,1,12,50,,,1.1
2000-01-08,22:00,,,1,12,49,,,1.0
2000-01-08,23:00,,,1,12,46,,,1.2
2000-01-09,00:00,,,1,14,42,,,1.0
2000-01-09,01:00,,,1,15,39,,,1.0
2000-01-09,02:00,,,1,16,36,,,1.0
2000-01-09,03:00,,,1,17,33,,,1.0
2000-01-09,04:00,,,1,17,30,,,1.0
2000-01-09,05:00,,,1,18,27,,,1.0
2000-01-09,06:00,,,1,18,25,,,1.0
2000-01-09,07:00,,,1,18,25,,,1.0
2000-01-09,08:00,,,1,17,25,,,1.0
2000-01-09,09:00,,,1,18,23,,,1.0
2000-01-09,10:00,,,,,21,,,1.1
2000-01-09,11:00,,,1,19,20,,,1.9
2000-01-09,12:00,,,1,20,19,,,2.8
2000-01-09,13:00,,,1,20,18,,,2.1
2000-01-09,14:00,,,1,20,16,,,1.7
2000-01-09,15:00,,,1,20,17,,,1.2
2000-01-09,16:00,,,1,20,,,,
2000-01-09,17:00,,,1,19,22,,,1.0
2000-01-09,18:00,,,1,20,19,,,1.0
2000-01-09,19:00,,,1,24,14,,,1.0
2000-01-09,20:00,,,1,18,22,,,1.5
2000-01-09,21:00,,,1,19,18,,,1.3
2000-01-09,22:00,,,1,18,23,,,1.5
2000-01-09,23:00,,,1,19,27,,,1.0
2000-01-10,00:00,,,1,12,41,,,1.0
2000-01-10,01:00,,,1,11,42,,,1.0
2000-01-10,02:00,,,1,11,40,,,1.0
2000-01-10,03:00,,,1,15,34,,,1.6
2000-01-10,04:00,,,1,13,38,,,1.6
2000-01-10,05:00,,,1,10,41,,,1.0
2000-01-10,06:00,,,1,8,44,,,1.0
2000-01-10,07:00,,,1,8,56,,,1.3
2000-01-10,08:00,,,1,6,65,,,1.5
2000-01-10,09:00,,,1,8,61,,,1.2
2000-01-10,10:00,,,,,46,,,1.9
2000-01-10,11:00,,,2,20,26,,,2.3
2000-01-10,12:00,,,2,19,31,,,2.8
2000-01-10,13:00,,,3,30,20,,,2.0
2000-01-10,14:00,,,2,28,23,,,1.0
2000-01-10,15:00,,,1,28,,,,
2000-01-10,16:00,,,1,31,22,,,1.0
2000-01-10,17:00,,,1,30,23,,,1.0
2000-01-10,18:00,,,1,29,23,,,1.0
2000-01-10,19:00,,,1,28,24,,,1.0
2000-01-10,20:00,,,1,24,27,,,1.0
2000-01-10,21:00,,,1,23,29,,,1.0
2000-01-10,22:00,,,1,22,29,,,1.0
2000-01-10,23:00,,,1,21,30,,,1.0
2000-01-11,00:00,,,1,27,25,,,1.0
2000-01-11,01:00,,,1,26,26,,,1.0
2000-01-11,02:00,,,1,24,30,,,1.0
2000-01-11,03:00,,,1,22,31,,,1.0
2000-01-11,04:00,,,1,21,33,,,1.0
2000-01-11,05:00,,,1,19,33,,,1.0
2000-01-11,06:00,,,1,20,25,,,1.0
2000-01-11,07:00,,,1,17,26,,,1.0
2000-01-11,08:00,,,1,18,24,,,1.0
2000-01-11,09:00,,,,,26,,,9.6
2000-01-11,10:00,,,5,35,20,,,22.9
2000-01-11,11:00,,,8,33,25,,,21.4
2000-01-11,12:00,,,7,33,26,,,17.2
2000-01-11,13:00,,,7,31,30,,,14.7
2000-01-11,14:00,,,5,30,29,,,9.5
2000-01-11,15:00,,,3,25,,,,
2000-01-11,16:00,,,1,23,39,,,7.3
2000-01-11,17:00,,,1,26,35,,,7.2
2000-01-11,18:00,,,1,24,38,,,5.5
2000-01-11,19:00,,,1,23,39,,,5.0
2000-01-11,20:00,,,1,20,43,,,5.7
2000-01-11,21:00,,,1,18,45,,,4.4
2000-01-11,22:00,,,1,20,41,,,4.4
2000-01-11,23:00,,,1,19,38,,,4.3
2000-01-12,00:00,,,1,19,37,,,4.1
2000-01-12,01:00,,,1,17,38,,,3.8
2000-01-12,02:00,,,1,16,39,,,2.6
2000-01-12,03:00,,,1,14,42,,,2.8
2000-01-12,04:00,,,1,13,44,,,2.9
2000-01-12,05:00,,,1,12,43,,,2.5
2000-01-12,06:00,,,1,12,42,,,2.3
2000-01-12,07:00,,,1,13,40,,,2.4
2000-01-12,08:00,,,1,16,36,,,2.9
2000-01-12,09:00,,,,,31,,,3.1
2000-01-12,10:00,,,2,23,31,,,4.6
2000-01-12,11:00,,,3,22,32,,,4.5
2000-01-12,12:00,,,5,22,33,,,4.0
2000-01-12,13:00,,,6,26,29,,,3.8
2000-01-12,14:00,,,4,24,,,,
2000-01-12,15:00,,,2,21,34,,,2.8
2000-01-12,16:00,,,1,21,35,,,2.8
2000-01-12,17:00,,,1,23,35,,,2.9
2000-01-12,18:00,,,1,22,36,,,3.4
2000-01-12,19:00,,,1,22,35,,,3.0
2000-01-12,20:00,,,1,28,26,,,4.2
2000-01-12,21:00,,,1,44,14,,,9.4
2000-01-12,22:00,,,1,37,23,,,10.9
2000-01-12,23:00,,,1,37,24,,,17.4
2000-01-13,00:00,,,1,50,13,,,25.9
2000-01-13,01:00,,,1,58,8,,,31.8
2000-01-13,02:00,,,1,53,10,,,30.5
2000-01-13,03:00,,,1,43,18,,,24.0
2000-01-13,04:00,,,1,42,18,,,20.3
2000-01-13,05:00,,,1,35,22,,,18.0
2000-01-13,06:00,,,1,26,29,,,13.1
2000-01-13,07:00,,,1,24,31,,,15.6
2000-01-13,08:00,,,,,25,,,18.3
2000-01-13,09:00,,,1,33,23,,,14.4
2000-01-13,10:00,,,,,27,,,16.2
2000-01-13,11:00,,,11,38,24,,,27.6
2000-01-13,12:00,,,15,41,23,,,30.1
2000-01-13,13:00,,,13,40,24,,,25.8
2000-01-13,14:00,,,10,38,,,,
2000-01-13,15:00,,,10,44,20,,,21.1
2000-01-13,16:00,,,7,49,15,,,18.3
2000-01-13,17:00,,,1,43,16,,,15.0
2000-01-13,18:00,,,1,33,23,,,9.7
2000-01-13,19:00,,,1,29,22,,,7.3
2000-01-13,20:00,,,1,23,26,,,5.4
2000-01-13,21:00,,,1,31,20,,,8.7
2000-01-13,22:00,,,1,35,17,,,10.0
2000-01-13,23:00,,,1,33,19,,,9.8
2000-01-14,00:00,,,1,25,26,,,8.1
2000-01-14,01:00,,,1,18,33,,,8.5
2000-01-14,02:00,,,1,18,35,,,8.6
2000-01-14,03:00,,,1,18,37,,,8.2
2000-01-14,04:00,,,1,21,34,,,10.5
2000-01-14,05:00,,,1,25,30,,,13.1
2000-01-14,06:00,,,1,33,23,,,19.6
2000-01-14,07:00,,,1,19,36,,,7.5
2000-01-14,08:00,,,1,17,39,,,4.3
2000-01-14,09:00,,,,,32,,,9.4
2000-01-14,10:00,,,1,32,25,,,17.6
2000-01-14,11:00,,,2,32,26,,,12.8
2000-01-14,12:00,,,,,29,,,8.6
2000-01-14,13:00,,,3,27,,,,
2000-01-14,14:00,,,3,29,31,,,5.9
2000-01-14,15:00,,,1,31,28,,,5.2
2000-01-14,16:00,,,1,31,24,,,4.6
2000-01-14,17:00,,,1,33,21,,,4.4
2000-01-14,18:00,,,1,37,18,,,5.1
2000-01-14,19:00,,,1,37,16,,,4.4
2000-01-14,20:00,,,1,38,14,,,4.6
2000-01-14,21:00,,,1,37,13,,,4.9
2000-01-14,22:00,,,1,37,12,,,6.0
2000-01-14,23:00,,,1,37,9,,,5.8
2000-01-15,,,,,,,42,,
2000-01-15,00:00,,,1,41,6,,,5.2
2000-01-15,01:00,,,1,44,3,,,5.3
2000-01-15,02:00,,,3,44,2,,,5.4
2000-01-15,03:00,,,11,45,2,,,6.4
2000-01-15,04:00,,,17,45,2,,,6.3
2000-01-15,05:00,,,4,36,12,,,3.6
2000-01-15,06:00,,,13,41,4,,,3.5
2000-01-15,07:00,,,10,39,3,,,3.7
2000-01-15,08:00,,,7,37,3,,,2.9
2000-01-15,09:00,,,6,34,5,,,3.2
2000-01-15,10:00,,,7,30,6,,,2.8
2000-01-15,11:00,,,8,29,7,,,3.2
2000-01-15,12:00,,,,,7,,,2.7
2000-01-15,13:00,,,9,31,,,,
2000-01-15,14:00,,,12,34,6,,,3.1
2000-01-15,15:00,,,9,32,7,,,3.3
2000-01-15,16:00,,,1,28,17,,,2.9
2000-01-15,17:00,,,1,30,16,,,2.7
2000-01-15,18:00,,,1,33,12,,,3.6
2000-01-15,19:00,,,1,30,12,,,3.4
2000-01-15,20:00,,,1,35,5,,,4.2
2000-01-15,21:00,,,1,36,4,,,2.9
2000-01-15,22:00,,,1,35,4,,,2.4
2000-01-15,23:00,,,1,30,10,,,1.5
2000-01-16,,,,,,,22,,
2000-01-16,00:00,,,1,26,14,,,1.7
2000-01-16,01:00,,,1,25,16,,,1.3
2000-01-16,02:00,,,1,21,24,,,2.0
2000-01-16,03:00,,,1,20,30,,,3.4
2000-01-16,04:00,,,1,23,22,,,3.5
2000-01-16,05:00,,,1,27,16,,,3.0
2000-01-16,06:00,,,1,25,16,,,3.3
2000-01-16,07:00,,,1,24,16,,,3.3
2000-01-16,08:00,,,1,22,16,,,3.6
2000-01-16,09:00,,,1,21,20,,,4.2
2000-01-16,10:00,,,1,20,23,,,4.1
2000-01-16,11:00,,,,,28,,,4.2
2000-01-16,12:00,,,1,19,,,,
2000-01-16,13:00,,,1,18,34,,,7.1
2000-01-16,14:00,,,1,18,35,,,7.1
2000-01-16,15:00,,,1,18,38,,,6.0
2000-01-16,16:00,,,1,18,37,,,4.3
2000-01-16,17:00,,,1,17,36,,,3.4
2000-01-16,18:00,,,1,17,35,,,3.2
2000-01-16,19:00,,,1,17,35,,,2.8
2000-01-16,20:00,,,1,17,35,,,4.3
2000-01-16,21:00,,,1,17,37,,,3.7
2000-01-16,22:00,,,1,18,35,,,3.7
2000-01-16,23:00,,,1,18,35,,,2.6
2000-01-17,,,,,,,2,,
2000-01-17,00:00,,,1,19,35,,,2.4
2000-01-17,01:00,,,1,19,35,,,3.3
2000-01-17,02:00,,,1,16,40,,,1.7
2000-01-17,03:00,,,1,14,45,,,1.5
2000-01-17,04:00,,,1,12,48,,,1.4
2000-01-17,05:00,,,1,12,51,,,1.3
2000-01-17,06:00,,,1,11,53,,,1.0
2000-01-17,07:00,,,1,11,58,,,1.0
2000-01-17,08:00,,,1,12,62,,,1.0
2000-01-17,09:00,,,1,11,64,,,1.0
2000-01-17,10:00,,,1,11,64,,,1.0
2000-01-17,11:00,,,,,62,,,1.0
2000-01-17,12:00,,,1,12,,,,
2000-01-17,13:00,,,1,13,65,,,1.0
2000-01-17,14:00,,,1,13,64,,,1.0
2000-01-17,15:00,,,,,64,,,1.0
2000-01-17,16:00,,,1,13,63,,,1.0
2000-01-17,17:00,,,1,14,62,,,1.0
2000-01-17,18:00,,,1,10,66,,,1.0
2000-01-17,19:00,,,1,9,67,,,1.0
2000-01-17,20:00,,,1,9,67,,,1.0
2000-01-17,21:00,,,1,8,67,,,1.0
2000-01-17,22:00,,,1,9,67,,,1.0
2000-01-17,23:00,,,1,7,68,,,1.0
2000-01-18,,,,,,,3,,
2000-01-18,00:00,,,1,7,68,,,1.0
2000-01-18,01:00,,,1,7,68,,,1.0
2000-01-18,02:00,,,1,7,69,,,1.0
2000-01-18,03:00,,,1,6,70,,,1.0
2000-01-18,04:00,,,1,6,69,,,1.0
2000-01-18,05:00,,,1,6,69,,,1.0
2000-01-18,06:00,,,1,6,69,,,1.0
2000-01-18,07:00,,,1,6,68,,,1.0
2000-01-18,08:00,,,1,7,68,,,1.0
2000-01-18,09:00,,,1,8,69,,,1.0
2000-01-18,10:00,,,1,7,70,,,1.0
2000-01-18,11:00,,,1,7,,,,
2000-01-18,12:00,,,1,5,77,,,1.0
2000-01-18,13:00,,,1,6,74,,,1.0
2000-01-18,14:00,,,1,6,72,,,1.0
2000-01-18,15:00,,,,,70,,,1.0
2000-01-18,16:00,,,1,5,70,,,1.0
2000-01-18,17:00,,,1,5,71,,,1.0
2000-01-18,18:00,,,1,5,72,,,1.0
2000-01-18,19:00,,,1,6,69,,,1.0
2000-01-18,20:00,,,1,5,69,,,1.0
2000-01-18,21:00,,,1,5,68,,,1.0
2000-01-18,22:00,,,1,6,65,,,1.0
2000-01-18,23:00,,,1,7,63,,,1.0
2000-01-19,,,,,,,8,,
2000-01-19,00:00,,,1,8,58,,,1.0
2000-01-19,01:00,,,1,11,51,,,1.0
2000-01-19,02:00,,,1,11,49,,,1.0
2000-01-19,03:00,,,1,10,49,,,1.0
2000-01-19,04:00,,,1,10,49,,,1.0
2000-01-19,05:00,,,1,10,47,,,1.1
2000-01-19,06:00,,,1,11,46,,,1.0
2000-01-19,07:00,,,1,12,45,,,1.0
2000-01-19,08:00,,,1,13,43,,,1.1
2000-01-19,09:00,,,1,16,41,,,1.2
2000-01-19,10:00,,,1,18,42,,,1.3
2000-01-19,11:00,,,1,16,,,,
2000-01-19,12:00,,,1,15,48,,,1.6
2000-01-19,13:00,,,2,14,50,,,1.5
2000-01-19,14:00,,,,,49,,,1.1
2000-01-19,15:00,,,1,18,49,,,1.2
2000-01-19,16:00,,,1,21,46,,,1.0
2000-01-19,17:00,,,1,22,43,,,1.1
2000-01-19,18:00,,,1,15,50,,,1.0
2000-01-19,19:00,,,1,16,48,,,1.0
2000-01-19,20:00,,,1,14,51,,,1.0
2000-01-19,21:00,,,1,13,52,,,1.3
2000-01-19,22:00,,,1,14,49,,,1.0
2000-01-19,23:00,,,1,20,42,,,1.1
2000-01-20,,,,,,,16,,
2000-01-20,00:00,,,1,21,40,,,1.1
2000-01-20,01:00,,,1,24,34,,,1.4
2000-01-20,02:00,,,1,29,28,,,2.5
2000-01-20,03:00,,,1,23,32,,,4.7
2000-01-20,04:00,,,1,17,38,,,8.1
2000-01-20,05:00,,,1,18,39,,,3.7
2000-01-20,06:00,,,1,21,35,,,4.7
2000-01-20,07:00,,,1,20,39,,,8.1
2000-01-20,08:00,,,1,16,40,,,5.7
2000-01-20,09:00,,,1,19,37,,,6.8
2000-01-20,10:00,,,1,20,,,,
2000-01-20,11:00,,,1,20,39,,,6.2
2000-01-20,12:00,,,1,17,44,,,6.1
2000-01-20,13:00,,,1,14,49,,,3.3
2000-01-20,14:00,,,,,47,,,1.2
2000-01-20,15:00,,,1,19,46,,,3.7
2000-01-20,16:00,,,1,20,45,,,5.6
2000-01-20,17:00,,,1,22,43,,,5.5
2000-01-20,18:00,,,1,21,43,,,4.1
2000-01-20,19:00,,,1,22,41,,,6.1
2000-01-20,20:00,,,1,24,38,,,9.1
2000-01-20,21:00,,,1,27,32,,,8.3
2000-01-20,22:00,,,1,26,30,,,7.8
2000-01-20,23:00,,,1,24,32,,,7.6
2000-01-21,,,,,,,4,,
2000-01-21,00:00,,,1,20,37,,,4.9
2000-01-21,01:00,,,1,17,41,,,3.7
2000-01-21,02:00,,,1,13,49,,,1.1
2000-01-21,03:00,,,1,14,45,,,3.2
2000-01-21,04:00,,,1,11,56,,,1.5
2000-01-21,05:00,,,1,5,70,,,1.0
2000-01-21,06:00,,,1,5,72,,,1.0
2000-01-21,07:00,,,1,4,73,,,1.0
2000-01-21,08:00,,,1,4,76,,,1.0
2000-01-21,09:00,,,1,4,76,,,1.0
2000-01-21,10:00,,,1,5,,,,
2000-01-21,11:00,,,1,5,73,,,1.0
2000-01-21,12:00,,,1,5,74,,,1.0
2000-01-21,13:00,,,,,75,,,1.0
2000-01-21,14:00,,,1,5,75,,,1.0
2000-01-21,15:00,,,1,4,78,,,1.0
2000-01-21,16:00,,,1,5,77,,,1.0
2000-01-21,17:00,,,1,5,77,,,1.0
2000-01-21,18:00,,,1,5,74,,,1.0
2000-01-21,19:00,,,1,6,73,,,1.0
2000-01-21,20:00,,,1,6,71,,,1.0
2000-01-21,21:00,,,1,6,68,,,1.0
2000-01-21,22:00,,,1,7,66,,,1.0
2000-01-21,23:00,,,1,5,70,,,1.0
2000-01-22,,,,,,,18,,
2000-01-22,00:00,,,1,5,68,,,1.0
2000-01-22,01:00,,,1,5,66,,,1.0
2000-01-22,02:00,,,1,7,63,,,1.0
2000-01-22,03:00,,,1,8,59,,,1.0
2000-01-22,04:00,,,1,10,51,,,1.0
2000-01-22,05:00,,,1,11,49,,,1.0
2000-01-22,06:00,,,1,9,52,,,2.1
2000-01-22,07:00,,,1,11,49,,,2.2
2000-01-22,08:00,,,1,13,47,,,1.0
2000-01-22,09:00,,,1,14,,,,
2000-01-22,10:00,,,1,12,48,,,1.0
2000-01-22,11:00,,,1,11,52,,,1.0
2000-01-22,12:00,,,1,10,52,,,1.0
2000-01-22,13:00,,,,,50,,,1.0
2000-01-22,14:00,,,1,15,49,,,1.0
2000-01-22,15:00,,,1,15,51,,,1.0
2000-01-22,16:00,,,1,15,50,,,1.0
2000-01-22,17:00,,,1,15,50,,,1.0
2000-01-22,18:00,,,1,14,48,,,1.0
2000-01-22,19:00,,,1,15,45,,,1.1
2000-01-22,20:00,,,1,16,41,,,1.2
2000-01-22,21:00,,,1,16,37,,,1.0
2000-01-22,22:00,,,1,16,35,,,1.2
2000-01-22,23:00,,,1,17,30,,,1.0
2000-01-23,,,,,,,22,,
2000-01-23,00:00,,,1,17,27,,,1.1
2000-01-23,01:00,,,1,15,36,,,5.2
2000-01-23,02:00,,,1,12,46,,,9.5
2000-01-23,03:00,,,1,13,47,,,13.7
2000-01-23,04:00,,,1,14,47,,,15.8
2000-01-23,05:00,,,1,12,53,,,14.4
2000-01-23,06:00,,,1,11,57,,,9.9
2000-01-23,07:00,,,1,9,64,,,7.0
2000-01-23,08:00,,,1,9,62,,,6.8
2000-01-23,09:00,,,1,11,,,,
2000-01-23,10:00,,,1,13,50,,,14.7
2000-01-23,11:00,,,1,15,49,,,23.1
2000-01-23,12:00,,,,,54,,,32.6
2000-01-23,13:00,,,2,16,59,,,31.6
2000-01-23,14:00,,,1,15,65,,,30.4
2000-01-23,15:00,,,1,14,68,,,29.8
2000-01-23,16:00,,,1,10,72,,,22.0
2000-01-23,17:00,,,1,11,70,,,18.1
2000-01-23,18:00,,,1,11,68,,,18.0
2000-01-23,19:00,,,1,8,71,,,11.9
2000-01-23,20:00,,,1,7,72,,,6.9
2000-01-23,21:00,,,1,7,69,,,8.6
2000-01-23,22:00,,,1,9,66,,,9.3
2000-01-23,23:00,,,1,12,61,,,10.6
2000-01-24,,,,,,,24,,
2000-01-24,00:00,,,1,27,44,,,13.1
2000-01-24,01:00,,,1,20,53,,,18.1
2000-01-24,02:00,,,1,19,46,,,12.6
