Datum Zeit,Schwartenberg O3
13-12-10 10:00,66
13-12-10 09:00,67
13-12-10 08:00,68
13-12-10 07:00,69
13-12-10 06:00,71
13-12-10 05:00,72
13-12-10 04:00,72
13-12-10 03:00,74
13-12-10 02:00,75
13-12-10 01:00,74
13-12-10 00:00,73
12-12-10 23:00,72
12-12-10 22:00,72
12-12-10 21:00,66
12-12-10 20:00,63
12-12-10 19:00,62
12-12-10 18:00,59
12-12-10 17:00,54
12-12-10 16:00,52
12-12-10 15:00,53
12-12-10 14:00,53
12-12-10 13:00,53
12-12-10 12:00,65
12-12-10 11:00,69
12-12-10 10:00,70
12-12-10 09:00,72
12-12-10 08:00,74
12-12-10 07:00,73
12-12-10 06:00,73
12-12-10 05:00,69
12-12-10 04:00,70
12-12-10 03:00,75
12-12-10 02:00,77
12-12-10 01:00,76
12-12-10 00:00,76
11-12-10 23:00,78
11-12-10 22:00,77
11-12-10 21:00,76
11-12-10 20:00,75
11-12-10 19:00,75
11-12-10 18:00,74
11-12-10 17:00,64
11-12-10 16:00,62
11-12-10 15:00,65
11-12-10 14:00,63
11-12-10 13:00,58
11-12-10 12:00,52
11-12-10 11:00,46
11-12-10 10:00,43
11-12-10 09:00,39
11-12-10 08:00,34
11-12-10 07:00,33
11-12-10 06:00,31
11-12-10 05:00,30
11-12-10 04:00,32
11-12-10 03:00,38
11-12-10 02:00,54
11-12-10 01:00,72
11-12-10 00:00,73
10-12-10 23:00,70
10-12-10 22:00,69
10-12-10 21:00,69
10-12-10 20:00,69
10-12-10 19:00,67
10-12-10 18:00,66
10-12-10 17:00,64
10-12-10 16:00,65
10-12-10 15:00,69
10-12-10 14:00,70
10-12-10 13:00,70
10-12-10 12:00,67
10-12-10 11:00,65
10-12-10 10:00,66
10-12-10 09:00,69
10-12-10 08:00,71
10-12-10 07:00,74
10-12-10 06:00,75
10-12-10 05:00,75
10-12-10 04:00,75
10-12-10 03:00,71
10-12-10 02:00,72
10-12-10 01:00,72
10-12-10 00:00,72
09-12-10 23:00,72
09-12-10 22:00,70
09-12-10 21:00,71
09-12-10 20:00,73
09-12-10 19:00,71
09-12-10 18:00,68
09-12-10 17:00,69
09-12-10 16:00,67
09-12-10 15:00,63
09-12-10 14:00,60
09-12-10 13:00,63
09-12-10 12:00,63
09-12-10 11:00,63
09-12-10 10:00,62
09-12-10 09:00,62
09-12-10 08:00,57
09-12-10 07:00,47
09-12-10 06:00,37
09-12-10 05:00,37
09-12-10 04:00,31
09-12-10 03:00,27
09-12-10 02:00,29
09-12-10 01:00,17
09-12-10 00:00,8
08-12-10 23:00,1
08-12-10 22:00,1
08-12-10 21:00,1
08-12-10 20:00,1
08-12-10 19:00,13
08-12-10 18:00,13
08-12-10 17:00,12
08-12-10 16:00,29
08-12-10 15:00,19
08-12-10 14:00,18
08-12-10 13:00,25
08-12-10 12:00,26
08-12-10 11:00,22
08-12-10 10:00,16
08-12-10 09:00,7
08-12-10 08:00,1
08-12-10 07:00,1
08-12-10 06:00,1
08-12-10 05:00,2
08-12-10 04:00,8
08-12-10 03:00,11
08-12-10 02:00,15
08-12-10 01:00,7
08-12-10 00:00,3
07-12-10 23:00,9
07-12-10 22:00,1
07-12-10 21:00,2
07-12-10 20:00,16
07-12-10 19:00,13
07-12-10 18:00,13
07-12-10 17:00,30
07-12-10 16:00,33
07-12-10 15:00,32
07-12-10 14:00,29
07-12-10 13:00,32
07-12-10 12:00,33
07-12-10 11:00,37
07-12-10 10:00,44
07-12-10 09:00,22
07-12-10 08:00,37
07-12-10 07:00,38
07-12-10 06:00,48
07-12-10 05:00,54
07-12-10 04:00,53
07-12-10 03:00,46
07-12-10 02:00,42
07-12-10 01:00,43
07-12-10 00:00,54
06-12-10 23:00,54
06-12-10 22:00,18
06-12-10 21:00,16
06-12-10 20:00,21
06-12-10 19:00,24
06-12-10 18:00,22
06-12-10 17:00,20
06-12-10 16:00,22
06-12-10 15:00,39
06-12-10 14:00,29
06-12-10 13:00,23
06-12-10 12:00,23
06-12-10 11:00,20
06-12-10 10:00,32
06-12-10 09:00,46
06-12-10 08:00,50
06-12-10 07:00,47
06-12-10 06:00,53
06-12-10 05:00,54
06-12-10 04:00,55
06-12-10 03:00,57
06-12-10 02:00,59
06-12-10 01:00,60
06-12-10 00:00,61
05-12-10 23:00,53
05-12-10 22:00,53
05-12-10 21:00,57
05-12-10 20:00,59
05-12-10 19:00,56
05-12-10 18:00,52
05-12-10 17:00,50
05-12-10 16:00,56
05-12-10 15:00,55
05-12-10 14:00,58
05-12-10 13:00,67
05-12-10 12:00,58
05-12-10 11:00,47
05-12-10 10:00,48
05-12-10 09:00,43
05-12-10 08:00,40
05-12-10 07:00,35
05-12-10 06:00,24
05-12-10 05:00,23
05-12-10 04:00,24
05-12-10 03:00,26
05-12-10 02:00,28
05-12-10 01:00,24
05-12-10 00:00,26
04-12-10 23:00,31
04-12-10 22:00,33
04-12-10 21:00,32
04-12-10 20:00,28
04-12-10 19:00,29
04-12-10 18:00,21
04-12-10 17:00,28
04-12-10 16:00,39
04-12-10 15:00,39
04-12-10 14:00,38
04-12-10 13:00,52
04-12-10 12:00,56
04-12-10 11:00,54
04-12-10 10:00,47
04-12-10 09:00,40
04-12-10 08:00,35
04-12-10 07:00,39
04-12-10 06:00,47
04-12-10 05:00,48
04-12-10 04:00,47
04-12-10 03:00,43
04-12-10 02:00,41
04-12-10 01:00,40
04-12-10 00:00,41
03-12-10 23:00,46
03-12-10 22:00,46
03-12-10 21:00,47
03-12-10 20:00,42
03-12-10 19:00,40
03-12-10 18:00,40
03-12-10 17:00,43
03-12-10 16:00,48
03-12-10 15:00,48
03-12-10 14:00,48
03-12-10 13:00,50
03-12-10 12:00,49
03-12-10 11:00,49
03-12-10 10:00,39
03-12-10 09:00,40
03-12-10 08:00,44
03-12-10 07:00,47
03-12-10 06:00,42
03-12-10 05:00,34
03-12-10 04:00,21
03-12-10 03:00,27
03-12-10 02:00,31
03-12-10 01:00,37
03-12-10 00:00,33
02-12-10 23:00,36
02-12-10 22:00,33
02-12-10 21:00,27
02-12-10 20:00,28
02-12-10 19:00,34
02-12-10 18:00,42
02-12-10 17:00,46
02-12-10 16:00,47
02-12-10 15:00,51
02-12-10 14:00,52
02-12-10 13:00,50
02-12-10 12:00,47
02-12-10 11:00,45
02-12-10 10:00,43
02-12-10 09:00,40
02-12-10 08:00,37
02-12-10 07:00,35
02-12-10 06:00,34
02-12-10 05:00,33
02-12-10 04:00,34
02-12-10 03:00,36
02-12-10 02:00,35
02-12-10 01:00,32
02-12-10 00:00,33
01-12-10 23:00,33
01-12-10 22:00,34
01-12-10 21:00,35
01-12-10 20:00,37
01-12-10 19:00,30
01-12-10 18:00,28
01-12-10 17:00,32
01-12-10 16:00,
01-12-10 15:00,
01-12-10 14:00,
01-12-10 13:00,
01-12-10 12:00,
01-12-10 11:00,49
01-12-10 10:00,45
01-12-10 09:00,42
01-12-10 08:00,43
01-12-10 07:00,45
01-12-10 06:00,46
01-12-10 05:00,46
01-12-10 04:00,44
01-12-10 03:00,42
01-12-10 02:00,40
01-12-10 01:00,40

