Datum Zeit,Collmberg O3
22-12-10 20:00,8
22-12-10 19:00,13
22-12-10 18:00,15
22-12-10 17:00,20
22-12-10 16:00,22
22-12-10 15:00,24
22-12-10 14:00,22
22-12-10 13:00,16
22-12-10 12:00,15
22-12-10 11:00,12
22-12-10 10:00,10
22-12-10 09:00,4
22-12-10 08:00,1
22-12-10 07:00,2
22-12-10 06:00,3
22-12-10 05:00,4
22-12-10 04:00,2
22-12-10 03:00,1
22-12-10 02:00,1
22-12-10 01:00,1
22-12-10 00:00,2
21-12-10 23:00,11
21-12-10 22:00,16
21-12-10 21:00,3
21-12-10 20:00,14
21-12-10 19:00,5
21-12-10 18:00,20
21-12-10 17:00,11
21-12-10 16:00,16
21-12-10 15:00,18
21-12-10 14:00,20
21-12-10 13:00,19
21-12-10 12:00,23
21-12-10 11:00,28
21-12-10 10:00,32
21-12-10 09:00,31
21-12-10 08:00,33
21-12-10 07:00,28
21-12-10 06:00,27
21-12-10 05:00,30
21-12-10 04:00,35
21-12-10 03:00,30
21-12-10 02:00,18
21-12-10 01:00,22
21-12-10 00:00,28
20-12-10 23:00,37
20-12-10 22:00,38
20-12-10 21:00,38
20-12-10 20:00,37
20-12-10 19:00,42
20-12-10 18:00,41
20-12-10 17:00,45
20-12-10 16:00,43
20-12-10 15:00,48
20-12-10 14:00,50
20-12-10 13:00,46
20-12-10 12:00,45
20-12-10 11:00,41
20-12-10 10:00,35
20-12-10 09:00,23
20-12-10 08:00,14
20-12-10 07:00,45
20-12-10 06:00,68
20-12-10 05:00,74
20-12-10 04:00,70
20-12-10 03:00,65
20-12-10 02:00,64
20-12-10 01:00,64
20-12-10 00:00,50
19-12-10 23:00,15
19-12-10 22:00,39
19-12-10 21:00,54
19-12-10 20:00,56
19-12-10 19:00,51
19-12-10 18:00,53
19-12-10 17:00,52
19-12-10 16:00,54
19-12-10 15:00,57
19-12-10 14:00,57
19-12-10 13:00,57
19-12-10 12:00,55
19-12-10 11:00,46
19-12-10 10:00,29
19-12-10 09:00,40
19-12-10 08:00,55
19-12-10 07:00,60
19-12-10 06:00,62
19-12-10 05:00,62
19-12-10 04:00,58
19-12-10 03:00,55
19-12-10 02:00,56
19-12-10 01:00,54
19-12-10 00:00,54
18-12-10 23:00,51
18-12-10 22:00,51
18-12-10 21:00,53
18-12-10 20:00,53
18-12-10 19:00,51
18-12-10 18:00,44
18-12-10 17:00,39
18-12-10 16:00,47
18-12-10 15:00,48
18-12-10 14:00,56
18-12-10 13:00,59
18-12-10 12:00,60
18-12-10 11:00,55
18-12-10 10:00,52
18-12-10 09:00,52
18-12-10 08:00,53
18-12-10 07:00,56
18-12-10 06:00,59
18-12-10 05:00,61
18-12-10 04:00,59
18-12-10 03:00,58
18-12-10 02:00,59
18-12-10 01:00,57
18-12-10 00:00,53
17-12-10 23:00,51
17-12-10 22:00,51
17-12-10 21:00,48
17-12-10 20:00,56
17-12-10 19:00,56
17-12-10 18:00,51
17-12-10 17:00,42
17-12-10 16:00,24
17-12-10 15:00,22
17-12-10 14:00,28
17-12-10 13:00,31
17-12-10 12:00,35
17-12-10 11:00,29
17-12-10 10:00,27
17-12-10 09:00,28
17-12-10 08:00,31
17-12-10 07:00,35
17-12-10 06:00,38
17-12-10 05:00,42
17-12-10 04:00,45
17-12-10 03:00,46
17-12-10 02:00,50
17-12-10 01:00,52
17-12-10 00:00,51
16-12-10 23:00,52
16-12-10 22:00,55
16-12-10 21:00,52
16-12-10 20:00,42
16-12-10 19:00,40
16-12-10 18:00,43
16-12-10 17:00,40
16-12-10 16:00,42
16-12-10 15:00,39
16-12-10 14:00,40
16-12-10 13:00,41
16-12-10 12:00,38
16-12-10 11:00,40
16-12-10 10:00,31
16-12-10 09:00,20
16-12-10 08:00,15
16-12-10 07:00,13
16-12-10 06:00,19
16-12-10 05:00,26
16-12-10 04:00,33
16-12-10 03:00,29
16-12-10 02:00,34
16-12-10 01:00,36
16-12-10 00:00,32
15-12-10 23:00,34
15-12-10 22:00,36
15-12-10 21:00,33
15-12-10 20:00,27
15-12-10 19:00,27
15-12-10 18:00,30
15-12-10 17:00,35
15-12-10 16:00,45
15-12-10 15:00,44
15-12-10 14:00,45
15-12-10 13:00,45
15-12-10 12:00,45
15-12-10 11:00,45
15-12-10 10:00,46
15-12-10 09:00,46
15-12-10 08:00,47
15-12-10 07:00,47
15-12-10 06:00,46
15-12-10 05:00,43
15-12-10 04:00,41
15-12-10 03:00,42
15-12-10 02:00,42
15-12-10 01:00,52
15-12-10 00:00,54
14-12-10 23:00,55
14-12-10 22:00,57
14-12-10 21:00,56
14-12-10 20:00,54
14-12-10 19:00,54
14-12-10 18:00,58
14-12-10 17:00,59
14-12-10 16:00,62
14-12-10 15:00,64
14-12-10 14:00,62
14-12-10 13:00,57
14-12-10 12:00,52
14-12-10 11:00,49
14-12-10 10:00,46
14-12-10 09:00,45
14-12-10 08:00,44
14-12-10 07:00,43
14-12-10 06:00,41
14-12-10 05:00,38
14-12-10 04:00,36
14-12-10 03:00,39
14-12-10 02:00,44
14-12-10 01:00,41
14-12-10 00:00,34
13-12-10 23:00,40
13-12-10 22:00,43
13-12-10 21:00,38
13-12-10 20:00,38
13-12-10 19:00,38
13-12-10 18:00,37
13-12-10 17:00,40
13-12-10 16:00,42
13-12-10 15:00,44
13-12-10 14:00,47
13-12-10 13:00,43
13-12-10 12:00,48
13-12-10 11:00,51
13-12-10 10:00,56
13-12-10 09:00,58
13-12-10 08:00,58
13-12-10 07:00,62
13-12-10 06:00,64
13-12-10 05:00,66
13-12-10 04:00,70
13-12-10 03:00,71
13-12-10 02:00,73
13-12-10 01:00,75
13-12-10 00:00,74
12-12-10 23:00,75
12-12-10 22:00,74
12-12-10 21:00,71
12-12-10 20:00,66
12-12-10 19:00,61
12-12-10 18:00,58
12-12-10 17:00,56
12-12-10 16:00,57
12-12-10 15:00,55
12-12-10 14:00,51
12-12-10 13:00,50
12-12-10 12:00,50
12-12-10 11:00,59
12-12-10 10:00,66
12-12-10 09:00,69
12-12-10 08:00,71
12-12-10 07:00,70
12-12-10 06:00,69
12-12-10 05:00,72
12-12-10 04:00,69
12-12-10 03:00,69
12-12-10 02:00,71
12-12-10 01:00,70
12-12-10 00:00,73
11-12-10 23:00,73
11-12-10 22:00,76
11-12-10 21:00,72
11-12-10 20:00,71
11-12-10 19:00,74
11-12-10 18:00,71
11-12-10 17:00,66
11-12-10 16:00,66
11-12-10 15:00,66
11-12-10 14:00,63
11-12-10 13:00,58
11-12-10 12:00,49
11-12-10 11:00,41
11-12-10 10:00,38
11-12-10 09:00,34
11-12-10 08:00,29
11-12-10 07:00,26
11-12-10 06:00,21
11-12-10 05:00,19
11-12-10 04:00,23
11-12-10 03:00,32
11-12-10 02:00,39
11-12-10 01:00,53
11-12-10 00:00,63
10-12-10 23:00,58
10-12-10 22:00,51
10-12-10 21:00,48
10-12-10 20:00,51
10-12-10 19:00,55
10-12-10 18:00,59
10-12-10 17:00,57
10-12-10 16:00,54
10-12-10 15:00,61
10-12-10 14:00,64
10-12-10 13:00,62
10-12-10 12:00,60
10-12-10 11:00,57
10-12-10 10:00,56
10-12-10 09:00,56
10-12-10 08:00,60
10-12-10 07:00,64
10-12-10 06:00,70
10-12-10 05:00,71
10-12-10 04:00,68
10-12-10 03:00,66
10-12-10 02:00,64
10-12-10 01:00,62
10-12-10 00:00,59
09-12-10 23:00,59
09-12-10 22:00,62
09-12-10 21:00,61
09-12-10 20:00,65
09-12-10 19:00,70
09-12-10 18:00,66
09-12-10 17:00,66
09-12-10 16:00,61
09-12-10 15:00,55
09-12-10 14:00,53
09-12-10 13:00,51
09-12-10 12:00,51
09-12-10 11:00,50
09-12-10 10:00,46
09-12-10 09:00,42
09-12-10 08:00,33
09-12-10 07:00,43
09-12-10 06:00,41
09-12-10 05:00,39
09-12-10 04:00,37
09-12-10 03:00,31
09-12-10 02:00,26
09-12-10 01:00,31
09-12-10 00:00,31
08-12-10 23:00,20
08-12-10 22:00,14
08-12-10 21:00,22
08-12-10 20:00,18
08-12-10 19:00,15
08-12-10 18:00,7
08-12-10 17:00,5
08-12-10 16:00,8
08-12-10 15:00,10
08-12-10 14:00,14
08-12-10 13:00,15
08-12-10 12:00,15
08-12-10 11:00,13
08-12-10 10:00,11
08-12-10 09:00,11
08-12-10 08:00,10
08-12-10 07:00,13
08-12-10 06:00,16
08-12-10 05:00,19
08-12-10 04:00,19
08-12-10 03:00,20
08-12-10 02:00,17
08-12-10 01:00,14
08-12-10 00:00,13
07-12-10 23:00,13
07-12-10 22:00,11
07-12-10 21:00,12
07-12-10 20:00,15
07-12-10 19:00,15
07-12-10 18:00,16
07-12-10 17:00,17
07-12-10 16:00,20
07-12-10 15:00,22
07-12-10 14:00,25
07-12-10 13:00,28
07-12-10 12:00,28
07-12-10 11:00,25
07-12-10 10:00,19
07-12-10 09:00,18
07-12-10 08:00,16
07-12-10 07:00,15
07-12-10 06:00,16
07-12-10 05:00,20
07-12-10 04:00,19
07-12-10 03:00,16
07-12-10 02:00,12
07-12-10 01:00,10
07-12-10 00:00,11
06-12-10 23:00,7
06-12-10 22:00,5
06-12-10 21:00,16
06-12-10 20:00,20
06-12-10 19:00,16
06-12-10 18:00,9
06-12-10 17:00,3
06-12-10 16:00,10
06-12-10 15:00,25
06-12-10 14:00,45
06-12-10 13:00,59
06-12-10 12:00,55
06-12-10 11:00,48
06-12-10 10:00,44
06-12-10 09:00,45
06-12-10 08:00,47
06-12-10 07:00,46
06-12-10 06:00,46
06-12-10 05:00,46
06-12-10 04:00,46
06-12-10 03:00,47
06-12-10 02:00,49
06-12-10 01:00,51
06-12-10 00:00,53
05-12-10 23:00,54
05-12-10 22:00,58
05-12-10 21:00,57
05-12-10 20:00,58
05-12-10 19:00,61
05-12-10 18:00,63
05-12-10 17:00,66
05-12-10 16:00,69
05-12-10 15:00,71
05-12-10 14:00,72
05-12-10 13:00,73
05-12-10 12:00,71
05-12-10 11:00,67
05-12-10 10:00,64
05-12-10 09:00,63
05-12-10 08:00,64
05-12-10 07:00,60
05-12-10 06:00,55
05-12-10 05:00,50
05-12-10 04:00,47
05-12-10 03:00,47
05-12-10 02:00,48
05-12-10 01:00,49
05-12-10 00:00,48
04-12-10 23:00,46
04-12-10 22:00,37
04-12-10 21:00,34
04-12-10 20:00,34
04-12-10 19:00,31
04-12-10 18:00,34
04-12-10 17:00,35
04-12-10 16:00,37
04-12-10 15:00,40
04-12-10 14:00,41
04-12-10 13:00,40
04-12-10 12:00,38
04-12-10 11:00,34
04-12-10 10:00,28
04-12-10 09:00,21
04-12-10 08:00,13
04-12-10 07:00,7
04-12-10 06:00,9
04-12-10 05:00,13
04-12-10 04:00,6
04-12-10 03:00,2
04-12-10 02:00,1
04-12-10 01:00,1
04-12-10 00:00,1
03-12-10 23:00,1
03-12-10 22:00,1
03-12-10 21:00,1
03-12-10 20:00,2
03-12-10 19:00,1
03-12-10 18:00,3
03-12-10 17:00,11
03-12-10 16:00,17
03-12-10 15:00,23
03-12-10 14:00,27
03-12-10 13:00,26
03-12-10 12:00,25
03-12-10 11:00,24
03-12-10 10:00,19
03-12-10 09:00,13
03-12-10 08:00,8
03-12-10 07:00,10
03-12-10 06:00,11
03-12-10 05:00,10
03-12-10 04:00,12
03-12-10 03:00,15
03-12-10 02:00,20
03-12-10 01:00,24
03-12-10 00:00,22
02-12-10 23:00,20
02-12-10 22:00,19
02-12-10 21:00,22
02-12-10 20:00,32
02-12-10 19:00,36
02-12-10 18:00,36
02-12-10 17:00,35
02-12-10 16:00,36
02-12-10 15:00,36
02-12-10 14:00,39
02-12-10 13:00,40
02-12-10 12:00,38
02-12-10 11:00,32
02-12-10 10:00,33
02-12-10 09:00,39
02-12-10 08:00,41
02-12-10 07:00,42
02-12-10 06:00,44
02-12-10 05:00,45
02-12-10 04:00,45
02-12-10 03:00,45
02-12-10 02:00,45
02-12-10 01:00,44
02-12-10 00:00,41
01-12-10 23:00,39
01-12-10 22:00,38
01-12-10 21:00,37
01-12-10 20:00,35
01-12-10 19:00,34
01-12-10 18:00,32
01-12-10 17:00,30
01-12-10 16:00,32
01-12-10 15:00,34
01-12-10 14:00,32
01-12-10 13:00,33
01-12-10 12:00,34
01-12-10 11:00,36
01-12-10 10:00,35
01-12-10 09:00,34
01-12-10 08:00,36
01-12-10 07:00,35
01-12-10 06:00,35
01-12-10 05:00,39
01-12-10 04:00,41
01-12-10 03:00,46
01-12-10 02:00,44
01-12-10 01:00,46

