Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-07-05,16:00,,,1,6,68,,,,1.0
2007-07-05,17:00,,,1,6,63,,,,1.0
2007-07-05,18:00,,,1,7,59,,,,1.0
2007-07-05,19:00,,,1,8,51,,,,1.0
2007-07-05,20:00,,,1,8,46,,,,1.0
2007-07-05,21:00,,,1,7,44,,,,1.0
2007-07-05,22:00,,,1,8,43,,,,1.0
2007-07-05,23:00,,,1,7,45,,,,1.0
2007-07-06,,,,,,,8,,,
2007-07-06,00:00,,,1,6,54,,,,1.0
2007-07-06,01:00,,,1,5,60,,,,1.0
2007-07-06,02:00,,,1,5,58,,,,1.0
2007-07-06,03:00,,,1,5,60,,,,1.0
2007-07-06,04:00,,,1,4,61,,,,1.0
2007-07-06,05:00,,,1,5,57,,,,1.0
2007-07-06,06:00,,,1,7,57,,,,1.0
2007-07-06,07:00,,,1,9,53,,,,1.6
2007-07-06,08:00,,,1,8,53,,,,1.0
2007-07-06,09:00,,,1,6,61,,,,1.0
2007-07-06,10:00,,,1,7,68,,,,1.0
2007-07-06,11:00,,,1,7,62,,,,1.0
2007-07-06,12:00,,,1,6,52,,,,1.0
2007-07-06,13:00,,,3,12,41,,,,1.0
2007-07-06,14:00,,,2,7,46,,,,1.0
2007-07-06,15:00,,,1,8,53,,,,1.0
2007-07-06,16:00,,,1,7,68,,,,1.0
2007-07-06,17:00,,,1,5,74,,,,1.0
2007-07-06,18:00,,,1,7,74,,,,1.0
2007-07-06,19:00,,,1,7,76,,,,1.0
2007-07-06,20:00,,,1,5,75,,,,1.0
2007-07-06,21:00,,,1,5,70,,,,1.0
2007-07-06,22:00,,,1,6,67,,,,1.0
2007-07-06,23:00,,,1,4,70,,,,1.0
2007-07-07,,,,,,,10,,,
2007-07-07,00:00,,,1,4,70,,,,1.0
2007-07-07,01:00,,,1,5,67,,,,1.0
2007-07-07,02:00,,,1,4,66,,,,1.0
2007-07-07,03:00,,,1,4,64,,,,1.0
2007-07-07,04:00,,,1,4,63,,,,1.0
2007-07-07,05:00,,,1,4,63,,,,1.0
2007-07-07,06:00,,,1,4,63,,,,1.0
2007-07-07,07:00,,,1,5,62,,,,1.0
2007-07-07,08:00,,,1,6,62,,,,1.0
2007-07-07,09:00,,,1,5,64,,,,1.0
2007-07-07,10:00,,,1,5,66,,,,1.0
2007-07-07,11:00,,,1,5,69,,,,1.0
2007-07-07,12:00,,,1,4,71,,,,1.0
2007-07-07,13:00,,,1,5,73,,,,1.0
2007-07-07,14:00,,,1,5,75,,,,1.0
2007-07-07,15:00,,,1,4,78,,,,1.0
2007-07-07,16:00,,,1,4,80,,,,1.0
2007-07-07,17:00,,,1,4,83,,,,1.0
2007-07-07,18:00,,,1,4,84,,,,1.0
2007-07-07,19:00,,,1,4,87,,,,1.0
2007-07-07,20:00,,,1,4,85,,,,1.0
2007-07-07,21:00,,,1,10,71,,,,1.0
2007-07-07,22:00,,,1,19,47,,,,1.0
2007-07-07,23:00,,,1,13,55,,,,1.0
2007-07-08,,,,,,,11,,,
2007-07-08,00:00,,,1,11,64,,,,1.2
2007-07-08,01:00,,,1,10,65,,,,1.0
2007-07-08,02:00,,,1,9,61,,,,1.0
2007-07-08,03:00,,,1,8,45,,,,1.0
2007-07-08,04:00,,,1,8,61,,,,1.9
2007-07-08,05:00,,,1,9,58,,,,2.9
2007-07-08,06:00,,,1,6,64,,,,4.2
2007-07-08,07:00,,,1,6,70,,,,5.5
2007-07-08,08:00,,,1,5,73,,,,4.2
2007-07-08,09:00,,,1,3,77,,,,1.8
2007-07-08,10:00,,,1,3,80,,,,1.0
2007-07-08,11:00,,,1,3,85,,,,1.0
2007-07-08,12:00,,,1,3,89,,,,1.5
2007-07-08,13:00,,,1,3,90,,,,1.0
2007-07-08,14:00,,,1,3,92,,,,1.0
2007-07-08,15:00,,,1,3,94,,,,1.0
2007-07-08,16:00,,,1,3,96,,,,1.0
2007-07-08,17:00,,,1,3,97,,,,1.0
2007-07-08,18:00,,,1,4,98,,,,1.0
2007-07-08,19:00,,,1,5,96,,,,1.0
2007-07-08,20:00,,,1,10,86,,,,1.0
2007-07-08,21:00,,,1,21,53,,,,1.0
2007-07-08,22:00,,,1,20,37,,,,1.0
2007-07-08,23:00,,,1,18,30,,,,1.0
2007-07-09,,,,,,,22,,,
2007-07-09,00:00,,,1,17,29,,,,1.0
2007-07-09,01:00,,,1,11,29,,,,1.0
2007-07-09,02:00,,,1,11,22,,,,1.0
2007-07-09,03:00,,,1,12,20,,,,1.0
2007-07-09,04:00,,,1,10,22,,,,1.0
2007-07-09,05:00,,,1,20,18,,,,1.0
2007-07-09,06:00,,,4,22,8,,,,1.0
2007-07-09,07:00,,,3,21,12,,,,1.0
2007-07-09,08:00,,,13,27,10,,,,1.0
2007-07-09,09:00,,,9,31,14,,,,1.0
2007-07-09,10:00,,,5,30,28,,,,1.0
2007-07-09,11:00,,,2,24,35,,,,1.0
2007-07-09,12:00,,,3,20,47,,,,1.2
2007-07-09,13:00,,,2,11,67,,,,1.6
2007-07-09,14:00,,,1,16,53,,,,2.4
2007-07-09,15:00,,,1,15,50,,,,1.0
2007-07-09,16:00,,,1,15,59,,,,1.0
2007-07-09,17:00,,,1,13,62,,,,1.0
2007-07-09,18:00,,,1,12,64,,,,1.0
2007-07-09,19:00,,,1,9,70,,,,1.0
2007-07-09,20:00,,,1,9,68,,,,1.0
2007-07-09,21:00,,,1,9,58,,,,1.0
2007-07-09,22:00,,,1,9,54,,,,1.0
2007-07-09,23:00,,,1,9,43,,,,1.5
2007-07-10,,,,,,,11,,,
2007-07-10,00:00,,,1,8,41,,,,1.8
2007-07-10,01:00,,,1,9,28,,,,1.8
2007-07-10,02:00,,,1,7,31,,,,1.2
2007-07-10,03:00,,,1,6,46,,,,1.2
2007-07-10,04:00,,,1,6,59,,,,1.6
2007-07-10,05:00,,,1,7,53,,,,1.9
2007-07-10,06:00,,,1,13,45,,,,2.8
2007-07-10,07:00,,,1,15,43,,,,2.9
2007-07-10,08:00,,,1,13,50,,,,2.9
2007-07-10,09:00,,,1,12,53,,,,2.9
2007-07-10,10:00,,,1,11,55,,,,2.2
2007-07-10,11:00,,,1,12,53,,,,2.0
2007-07-10,12:00,,,1,10,58,,,,2.2
2007-07-10,13:00,,,1,10,55,,,,1.6
2007-07-10,14:00,,,1,15,48,,,,2.0
2007-07-10,15:00,,,2,15,51,,,,2.7
2007-07-10,16:00,,,1,12,63,,,,2.9
2007-07-10,17:00,,,1,9,61,,,,2.4
2007-07-10,18:00,,,1,9,58,,,,3.1
2007-07-10,19:00,,,1,9,57,,,,2.7
2007-07-10,20:00,,,1,9,52,,,,2.7
2007-07-10,21:00,,,1,10,48,,,,2.0
2007-07-10,22:00,,,1,11,31,,,,1.5
2007-07-10,23:00,,,1,14,24,,,,1.0
2007-07-11,,,,,,,9,,,
2007-07-11,00:00,,,1,9,23,,,,1.0
2007-07-11,01:00,,,1,6,24,,,,1.0
2007-07-11,02:00,,,1,5,18,,,,1.0
2007-07-11,03:00,,,1,6,15,,,,1.0
2007-07-11,04:00,,,1,6,12,,,,1.0
2007-07-11,05:00,,,3,10,6,,,,1.0
2007-07-11,06:00,,,8,15,10,,,,1.0
2007-07-11,07:00,,,5,17,33,,,,1.0
2007-07-11,08:00,,,1,12,60,,,,1.7
2007-07-11,09:00,,,2,9,63,,,,2.7
2007-07-11,10:00,,,2,10,69,,,,2.0
2007-07-11,11:00,,,1,7,83,,,,1.7
2007-07-11,12:00,,,1,8,88,,,,1.8
2007-07-11,13:00,,,1,7,98,,,,1.0
2007-07-11,14:00,,,1,8,97,,,,1.0
2007-07-11,15:00,,,1,8,98,,,,1.0
2007-07-11,16:00,,,1,10,88,,,,1.0
2007-07-11,17:00,,,2,14,89,,,,1.0
2007-07-11,18:00,,,1,11,90,,,,1.0
2007-07-11,19:00,,,1,9,82,,,,1.0
2007-07-11,20:00,,,1,7,68,,,,1.0
2007-07-11,21:00,,,1,11,57,,,,1.0
2007-07-11,22:00,,,1,10,43,,,,1.0
2007-07-11,23:00,,,1,10,34,,,,1.3
2007-07-12,,,,,,,11,,,
2007-07-12,00:00,,,1,6,40,,,,1.0
2007-07-12,01:00,,,1,6,44,,,,1.0
2007-07-12,02:00,,,1,6,57,,,,1.0
2007-07-12,03:00,,,1,6,49,,,,1.8
2007-07-12,04:00,,,1,7,45,,,,2.7
2007-07-12,05:00,,,1,9,37,,,,2.5
2007-07-12,06:00,,,6,16,33,,,,1.8
2007-07-12,07:00,,,6,14,30,,,,1.9
2007-07-12,08:00,,,5,13,31,,,,2.0
2007-07-12,09:00,,,2,10,53,,,,1.6
2007-07-12,10:00,,,1,10,51,,,,1.3
2007-07-12,11:00,,,2,9,50,,,,1.8
2007-07-12,12:00,,,1,9,50,,,,1.9
2007-07-12,13:00,,,2,8,59,,,,2.6
2007-07-12,14:00,,,1,8,65,,,,1.8
2007-07-12,15:00,,,1,8,68,,,,1.5
2007-07-12,16:00,,,1,7,76,,,,1.5
2007-07-12,17:00,,,1,8,78,,,,1.5
2007-07-12,18:00,,,1,9,77,,,,1.5
2007-07-12,19:00,,,1,8,78,,,,1.1
2007-07-12,20:00,,,1,10,69,,,,1.0
2007-07-12,21:00,,,1,14,45,,,,1.0
2007-07-12,22:00,,,1,11,46,,,,1.0
2007-07-12,23:00,,,1,11,41,,,,1.0
2007-07-13,,,,,,,12,,,
2007-07-13,00:00,,,1,13,34,,,,1.0
2007-07-13,01:00,,,1,10,38,,,,1.0
2007-07-13,02:00,,,1,8,43,,,,1.0
2007-07-13,03:00,,,1,10,48,,,,1.5
2007-07-13,04:00,,,1,8,50,,,,4.0
2007-07-13,05:00,,,1,11,43,,,,3.7
2007-07-13,06:00,,,1,14,40,,,,2.4
2007-07-13,07:00,,,3,15,42,,,,1.6
2007-07-13,08:00,,,4,12,42,,,,2.7
2007-07-13,09:00,,,3,12,45,,,,3.0
2007-07-13,10:00,,,4,15,42,,,,4.0
2007-07-13,11:00,,,3,15,48,,,,3.4
2007-07-13,12:00,,,3,16,50,,,,3.5
2007-07-13,13:00,,,3,17,48,,,,3.5
2007-07-13,14:00,,,2,14,44,,,,3.7
2007-07-13,15:00,,,4,13,41,,,,1.1
2007-07-13,16:00,,,4,13,53,,,,1.8
2007-07-13,17:00,,,13,19,51,,,,1.7
2007-07-13,18:00,,,2,12,61,,,,1.3
2007-07-13,19:00,,,2,11,57,,,,1.6
2007-07-13,20:00,,,1,13,51,,,,1.0
2007-07-13,21:00,,,1,12,66,,,,1.0
2007-07-13,22:00,,,1,19,45,,,,1.4
2007-07-13,23:00,,,1,21,22,,,,1.7
2007-07-14,,,,,,,16,,,
2007-07-14,00:00,,,1,18,15,,,,1.2
2007-07-14,01:00,,,1,15,7,,,,1.0
2007-07-14,02:00,,,1,15,4,,,,1.0
2007-07-14,03:00,,,1,15,4,,,,1.2
2007-07-14,04:00,,,1,15,2,,,,1.5
2007-07-14,05:00,,,2,13,2,,,,1.1
2007-07-14,06:00,,,4,13,7,,,,1.2
2007-07-14,07:00,,,3,11,19,,,,2.1
2007-07-14,08:00,,,2,8,43,,,,6.7
2007-07-14,09:00,,,2,8,52,,,,6.5
2007-07-14,10:00,,,1,6,65,,,,4.0
2007-07-14,11:00,,,1,6,74,,,,3.0
2007-07-14,12:00,,,1,6,88,,,,3.6
2007-07-14,13:00,,,1,7,101,,,,3.7
2007-07-14,14:00,,,,,107,,,,3.0
2007-07-14,15:00,,,,,120,,,,3.3
2007-07-14,16:00,,,,,112,,,,2.0
2007-07-14,17:00,,,,,112,,,,3.6
2007-07-14,18:00,,,,,117,,,,6.6
2007-07-14,19:00,,,,,117,,,,6.7
2007-07-14,20:00,,,,,99,,,,8.4
2007-07-14,21:00,,,,,56,,,,5.0
2007-07-14,22:00,,,1,27,36,,,,3.6
2007-07-14,23:00,,,1,22,27,,,,3.6
2007-07-15,00:00,,,1,18,37,,,,3.7
2007-07-15,01:00,,,1,18,32,,,,3.4
2007-07-15,02:00,,,1,15,33,,,,2.8
2007-07-15,03:00,,,1,15,21,,,,3.2
2007-07-15,04:00,,,1,16,18,,,,3.1
2007-07-15,05:00,,,1,15,19,,,,2.7
2007-07-15,06:00,,,1,12,27,,,,2.9
2007-07-15,07:00,,,1,10,40,,,,3.5
2007-07-15,08:00,,,1,8,57,,,,4.0
2007-07-15,09:00,,,1,6,85,,,,5.2
2007-07-15,10:00,,,1,6,97,,,,5.2
2007-07-15,11:00,,,1,6,111,,,,8.3
2007-07-15,12:00,,,,,121,,,,7.9
2007-07-15,13:00,,,,,127,,,,6.2
2007-07-15,18:00,,,,,127,,,,
2007-07-15,19:00,,,1,18,124,,,,6.9
2007-07-15,20:00,,,1,16,108,,,,7.6
2007-07-15,21:00,,,1,25,77,,,,6.6
2007-07-15,22:00,,,1,48,30,,,,5.5
2007-07-15,23:00,,,1,33,30,,,,2.0
2007-07-16,00:00,,,1,21,33,,,,1.6
2007-07-16,01:00,,,,,66,,,,2.0
2007-07-16,02:00,,,,,93,,,,3.5
2007-07-16,03:00,,,,,67,,,,2.5
2007-07-16,04:00,,,,,86,,,,2.3
2007-07-16,05:00,,,,,100,,,,2.4
2007-07-16,16:00,,,,,134,,,,9.3
2007-07-16,17:00,,,,,140,,,,8.8
2007-07-16,18:00,,,,,135,,,,8.9
2007-07-16,19:00,,,,,128,,,,9.1
2007-07-16,20:00,,,,,116,,,,10.4
2007-07-16,21:00,,,1,23,102,,,,10.3
2007-07-16,22:00,,,1,26,68,,,,5.7
2007-07-16,23:00,,,1,25,52,,,,2.3
2007-07-17,,,,,,,23,,,
2007-07-17,00:00,,,1,14,89,,,,3.7
2007-07-17,01:00,,,1,7,117,,,,5.5
2007-07-17,02:00,,,1,8,105,,,,5.6
2007-07-17,03:00,,,1,9,90,,,,4.4
2007-07-17,04:00,,,1,10,97,,,,5.1
2007-07-17,05:00,,,1,8,113,,,,7.0
2007-07-17,06:00,,,1,11,102,,,,7.1
2007-07-17,07:00,,,1,12,101,,,,7.7
2007-07-17,08:00,,,2,14,110,,,,7.6
2007-07-17,09:00,,,1,15,124,,,,10.2
2007-07-17,10:00,,,1,13,143,,,,10.0
2007-07-17,11:00,,,1,11,157,,,,5.2
2007-07-17,12:00,,,1,10,167,,,,5.6
2007-07-17,13:00,,,1,8,166,,,,4.3
2007-07-17,14:00,,,1,10,165,,,,4.7
2007-07-17,15:00,,,1,9,156,,,,5.1
2007-07-17,16:00,,,1,9,164,,,,5.1
2007-07-17,17:00,,,1,7,149,,,,3.7
2007-07-17,18:00,,,1,7,145,,,,4.5
2007-07-17,19:00,,,1,9,142,,,,5.1
2007-07-17,20:00,,,1,10,135,,,,4.8
2007-07-17,21:00,,,1,21,102,,,,5.4
2007-07-17,22:00,,,1,21,90,,,,3.7
2007-07-17,23:00,,,1,14,91,,,,2.9
2007-07-18,,,,,,,17,,,
2007-07-18,00:00,,,1,16,64,,,,2.1
2007-07-18,01:00,,,1,14,60,,,,2.2
2007-07-18,02:00,,,1,13,52,,,,2.5
2007-07-18,03:00,,,1,12,62,,,,2.3
2007-07-18,04:00,,,1,8,87,,,,6.1
2007-07-18,05:00,,,1,15,67,,,,4.9
2007-07-18,06:00,,,1,16,59,,,,4.1
2007-07-18,07:00,,,1,18,76,,,,3.7
2007-07-18,08:00,,,1,12,87,,,,2.6
2007-07-18,09:00,,,1,11,95,,,,2.9
2007-07-18,10:00,,,1,9,115,,,,2.5
2007-07-18,11:00,,,1,9,120,,,,2.9
2007-07-18,12:00,,,1,11,111,,,,5.1
2007-07-18,13:00,,,1,15,103,,,,4.5
2007-07-18,14:00,,,1,22,77,,,,3.1
2007-07-18,15:00,,,1,18,86,,,,3.0
2007-07-18,16:00,,,1,16,89,,,,2.8
2007-07-18,17:00,,,1,15,91,,,,2.4
2007-07-18,18:00,,,1,13,97,,,,2.8
2007-07-18,19:00,,,1,12,99,,,,2.5
2007-07-18,20:00,,,1,13,89,,,,2.4
2007-07-18,21:00,,,1,20,58,,,,2.6
2007-07-18,22:00,,,1,25,30,,,,2.6
2007-07-18,23:00,,,1,21,27,,,,1.9
2007-07-19,,,,,,,20,,,
2007-07-19,00:00,,,1,16,32,,,,1.9
2007-07-19,01:00,,,1,16,28,,,,2.2
2007-07-19,02:00,,,1,13,23,,,,1.8
2007-07-19,03:00,,,1,14,21,,,,2.4
2007-07-19,04:00,,,1,15,15,,,,2.1
2007-07-19,05:00,,,4,17,9,,,,1.3
2007-07-19,06:00,,,4,24,14,,,,1.8
2007-07-19,07:00,,,5,27,27,,,,2.1
2007-07-19,08:00,,,5,25,41,,,,2.5
2007-07-19,09:00,,,3,18,75,,,,2.7
2007-07-19,10:00,,,1,8,115,,,,4.5
2007-07-19,11:00,,,1,6,127,,,,4.4
2007-07-19,12:00,,,1,6,130,,,,5.5
2007-07-19,13:00,,,1,10,129,,,,13.1
2007-07-19,14:00,,,2,20,120,,,,46.1
2007-07-19,15:00,,,1,9,129,,,,15.1
2007-07-19,16:00,,,1,9,125,,,,9.6
2007-07-19,17:00,,,1,5,126,,,,2.7
2007-07-19,18:00,,,1,5,125,,,,3.0
2007-07-19,19:00,,,1,5,124,,,,3.0
2007-07-19,20:00,,,1,10,110,,,,3.3
2007-07-19,21:00,,,1,16,78,,,,2.7
2007-07-19,22:00,,,1,18,44,,,,1.9
2007-07-19,23:00,,,1,18,52,,,,1.7
2007-07-20,,,,,,,33,,,
2007-07-20,00:00,,,1,15,45,,,,1.7
2007-07-20,01:00,,,1,12,44,,,,1.8
2007-07-20,02:00,,,1,14,22,,,,1.2
2007-07-20,03:00,,,1,14,19,,,,1.0
2007-07-20,04:00,,,1,14,13,,,,1.1
2007-07-20,05:00,,,1,14,13,,,,1.1
2007-07-20,06:00,,,4,20,15,,,,1.1
2007-07-20,07:00,,,2,21,39,,,,1.7
2007-07-20,08:00,,,1,17,49,,,,2.4
2007-07-20,09:00,,,2,17,51,,,,2.2
2007-07-20,10:00,,,1,15,65,,,,7.9
2007-07-20,11:00,,,1,10,96,,,,5.2
2007-07-20,12:00,,,2,26,98,,,,47.9
2007-07-20,13:00,,,1,13,134,,,,25.4
2007-07-20,14:00,,,1,8,142,,,,10.2
2007-07-20,15:00,,,1,16,139,,,,25.5
2007-07-20,16:00,,,1,17,140,,,,31.2
2007-07-20,17:00,,,1,10,147,,,,12.6
2007-07-20,18:00,,,1,10,144,,,,9.7
2007-07-20,19:00,,,1,9,141,,,,5.8
2007-07-20,20:00,,,1,13,128,,,,5.1
2007-07-20,21:00,,,1,7,110,,,,2.4
2007-07-20,22:00,,,1,7,86,,,,1.1
2007-07-20,23:00,,,1,11,72,,,,1.4
2007-07-21,,,,,,,14,,,
2007-07-21,00:00,,,1,11,51,,,,1.3
2007-07-21,01:00,,,1,15,40,,,,1.0
2007-07-21,02:00,,,1,11,51,,,,1.0
2007-07-21,03:00,,,1,11,43,,,,1.0
2007-07-21,04:00,,,1,9,35,,,,1.0
2007-07-21,05:00,,,1,9,42,,,,1.0
2007-07-21,06:00,,,1,9,42,,,,1.0
2007-07-21,07:00,,,1,14,41,,,,1.0
2007-07-21,08:00,,,1,14,48,,,,1.1
2007-07-21,09:00,,,1,11,63,,,,1.6
2007-07-21,10:00,,,1,11,67,,,,1.1
2007-07-21,11:00,,,1,9,73,,,,1.0
2007-07-21,12:00,,,1,8,81,,,,1.0
2007-07-21,13:00,,,1,9,88,,,,1.3
2007-07-21,14:00,,,1,7,95,,,,2.9
2007-07-21,15:00,,,1,7,100,,,,3.8
2007-07-21,16:00,,,1,8,104,,,,7.3
2007-07-21,17:00,,,1,8,110,,,,6.0
2007-07-21,18:00,,,1,5,109,,,,1.2
2007-07-21,19:00,,,1,6,105,,,,1.5
2007-07-21,20:00,,,1,8,102,,,,1.8
2007-07-21,21:00,,,1,10,93,,,,2.1
2007-07-21,22:00,,,1,9,91,,,,5.2
2007-07-21,23:00,,,1,8,89,,,,2.7
2007-07-22,,,,,,,11,,,
2007-07-22,00:00,,,1,10,67,,,,2.4
2007-07-22,01:00,,,1,14,44,,,,3.0
2007-07-22,02:00,,,1,14,36,,,,3.1
2007-07-22,03:00,,,1,10,60,,,,4.0
2007-07-22,04:00,,,1,10,55,,,,2.6
2007-07-22,05:00,,,1,8,43,,,,2.0
2007-07-22,06:00,,,1,8,50,,,,1.1
2007-07-22,07:00,,,1,7,52,,,,1.4
2007-07-22,08:00,,,1,7,64,,,,1.5
2007-07-22,09:00,,,1,6,55,,,,1.5
2007-07-22,10:00,,,1,5,54,,,,1.2
2007-07-22,11:00,,,1,5,66,,,,1.2
2007-07-22,12:00,,,1,4,88,,,,1.4
2007-07-22,13:00,,,1,4,94,,,,1.9
2007-07-22,14:00,,,1,3,97,,,,1.9
2007-07-22,15:00,,,1,3,93,,,,1.1
2007-07-22,16:00,,,1,5,88,,,,1.4
2007-07-22,17:00,,,1,5,81,,,,1.1
2007-07-22,18:00,,,1,5,83,,,,1.3
2007-07-22,19:00,,,1,6,80,,,,1.0
2007-07-22,20:00,,,1,6,76,,,,1.1
2007-07-22,21:00,,,1,9,58,,,,1.2
2007-07-22,22:00,,,1,10,59,,,,1.0
2007-07-22,23:00,,,1,12,41,,,,1.0
2007-07-23,,,,,,,13,,,
2007-07-23,00:00,,,1,10,28,,,,1.0
2007-07-23,01:00,,,1,11,22,,,,1.2
2007-07-23,02:00,,,1,11,21,,,,1.0
2007-07-23,03:00,,,1,11,17,,,,1.0
2007-07-23,04:00,,,1,11,20,,,,1.0
2007-07-23,05:00,,,2,15,16,,,,1.2
