Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-07-07,00:00,,,1,5,66,,,,1.0
2007-07-07,01:00,,,1,4,64,,,,1.0
2007-07-07,02:00,,,1,5,63,,,,1.0
2007-07-07,03:00,,,1,4,63,,,,1.0
2007-07-07,04:00,,,1,4,64,,,,1.0
2007-07-07,05:00,,,1,4,65,,,,1.0
2007-07-07,06:00,,,1,4,63,,,,1.0
2007-07-07,07:00,,,1,4,64,,,,
2007-07-07,08:00,,,1,4,63,,,,
2007-07-07,09:00,,,1,4,66,,,,1.6
2007-07-07,10:00,,,1,4,67,,,,1.1
2007-07-07,11:00,,,1,4,71,,,,1.0
2007-07-07,12:00,,,1,4,72,,,,1.4
2007-07-07,13:00,,,1,4,74,,,,1.2
2007-07-07,14:00,,,1,4,77,,,,1.7
2007-07-07,15:00,,,1,4,80,,,,2.0
2007-07-07,16:00,,,1,4,83,,,,1.9
2007-07-07,17:00,,,1,3,85,,,,1.4
2007-07-07,18:00,,,1,3,84,,,,1.1
2007-07-07,19:00,,,1,4,81,,,,1.2
2007-07-07,20:00,,,1,4,77,,,,1.4
2007-07-07,21:00,,,1,4,74,,,,1.3
2007-07-07,22:00,,,1,5,75,,,,1.5
2007-07-07,23:00,,,1,5,72,,,,1.1
2007-07-08,00:00,,,1,6,69,,,,
2007-07-08,01:00,,,1,8,67,,,,5.9
2007-07-08,02:00,,,1,7,69,,,,6.6
2007-07-08,03:00,,,1,6,71,,,,3.8
2007-07-08,04:00,,,1,5,73,,,,2.7
2007-07-08,05:00,,,1,4,72,,,,1.3
2007-07-08,06:00,,,1,5,68,,,,1.2
2007-07-08,07:00,,,1,5,69,,,,1.9
2007-07-08,08:00,,,1,4,77,,,,3.1
2007-07-08,09:00,,,1,3,78,,,,1.4
2007-07-08,10:00,,,1,4,83,,,,1.0
2007-07-08,11:00,,,1,4,87,,,,1.1
2007-07-08,12:00,,,1,3,88,,,,1.2
2007-07-08,13:00,,,1,3,90,,,,1.3
2007-07-08,14:00,,,1,3,91,,,,1.4
2007-07-08,15:00,,,1,3,94,,,,1.2
2007-07-08,16:00,,,1,3,97,,,,1.3
2007-07-08,17:00,,,1,4,98,,,,1.8
2007-07-08,18:00,,,1,4,99,,,,1.4
2007-07-08,19:00,,,1,4,95,,,,1.3
2007-07-08,20:00,,,1,5,93,,,,1.9
2007-07-08,21:00,,,1,5,86,,,,2.5
2007-07-08,22:00,,,1,5,86,,,,1.6
2007-07-08,23:00,,,1,6,95,,,,3.6
2007-07-09,00:00,,,1,5,97,,,,4.4
2007-07-09,01:00,,,1,5,94,,,,3.9
2007-07-09,02:00,,,1,4,97,,,,4.4
2007-07-09,03:00,,,1,5,94,,,,6.5
2007-07-09,04:00,,,1,10,86,,,,27.1
2007-07-09,05:00,,,1,16,79,,,,20.6
2007-07-09,06:00,,,1,16,75,,,,10.7
2007-07-09,07:00,,,1,10,77,,,,6.7
2007-07-09,08:00,,,1,14,68,,,,10.8
2007-07-09,09:00,,,2,20,51,,,,23.5
2007-07-09,10:00,,,4,19,51,,,,17.9
2007-07-09,11:00,,,2,24,47,,,,23.0
2007-07-09,12:00,,,1,17,47,,,,5.6
2007-07-09,13:00,,,1,13,60,,,,1.7
2007-07-09,14:00,,,1,12,71,,,,2.0
2007-07-09,15:00,,,1,8,82,,,,1.9
2007-07-09,16:00,,,1,6,88,,,,1.9
2007-07-09,17:00,,,1,6,85,,,,1.9
2007-07-09,18:00,,,1,6,81,,,,2.0
2007-07-09,19:00,,,1,7,81,,,,2.1
2007-07-09,20:00,,,1,8,78,,,,1.9
2007-07-09,21:00,,,1,7,75,,,,1.9
2007-07-09,22:00,,,1,6,67,,,,2.1
2007-07-09,23:00,,,1,5,81,,,,1.9
2007-07-10,00:00,,,1,5,80,,,,1.4
2007-07-10,01:00,,,1,5,77,,,,1.0
2007-07-10,02:00,,,1,5,75,,,,1.0
2007-07-10,03:00,,,1,5,81,,,,1.0
2007-07-10,04:00,,,1,4,83,,,,1.0
2007-07-10,05:00,,,1,4,79,,,,1.0
2007-07-10,06:00,,,1,5,77,,,,1.0
2007-07-10,07:00,,,1,5,77,,,,1.0
2007-07-10,08:00,,,1,6,70,,,,1.0
2007-07-10,09:00,,,1,6,69,,,,1.0
2007-07-10,10:00,,,1,7,69,,,,1.0
2007-07-10,11:00,,,1,7,71,,,,1.0
2007-07-10,12:00,,,1,7,71,,,,1.0
2007-07-10,13:00,,,1,6,71,,,,1.0
2007-07-10,14:00,,,1,5,67,,,,1.0
2007-07-10,15:00,,,1,5,65,,,,1.0
2007-07-10,16:00,,,1,4,72,,,,1.0
2007-07-10,17:00,,,1,5,73,,,,1.0
2007-07-10,18:00,,,1,6,72,,,,1.0
2007-07-10,19:00,,,1,6,76,,,,1.0
2007-07-10,20:00,,,1,6,72,,,,1.0
2007-07-10,21:00,,,1,5,74,,,,1.0
2007-07-10,22:00,,,1,5,80,,,,1.0
2007-07-10,23:00,,,1,5,75,,,,1.0
2007-07-11,00:00,,,1,6,69,,,,1.0
2007-07-11,01:00,,,1,5,74,,,,1.3
2007-07-11,02:00,,,1,4,73,,,,
2007-07-11,03:00,,,1,4,78,,,,1.8
2007-07-11,04:00,,,1,4,73,,,,1.5
2007-07-11,05:00,,,1,5,64,,,,1.4
2007-07-11,06:00,,,1,6,58,,,,1.8
2007-07-11,07:00,,,1,6,58,,,,1.8
2007-07-11,08:00,,,1,7,68,,,,1.5
2007-07-11,09:00,,,1,7,74,,,,2.6
2007-07-11,10:00,,,1,7,80,,,,3.4
2007-07-11,11:00,,,1,7,86,,,,2.5
2007-07-11,12:00,,,1,6,90,,,,2.1
2007-07-11,13:00,,,1,5,98,,,,2.3
2007-07-11,14:00,,,1,7,92,,,,2.7
2007-07-11,15:00,,,1,5,94,,,,2.5
2007-07-11,16:00,,,1,5,98,,,,2.0
2007-07-11,17:00,,,1,6,92,,,,1.9
2007-07-11,18:00,,,1,5,91,,,,1.9
2007-07-11,19:00,,,1,5,84,,,,1.5
2007-07-11,20:00,,,1,4,82,,,,1.7
2007-07-11,21:00,,,1,5,77,,,,2.0
2007-07-11,22:00,,,1,6,71,,,,1.1
2007-07-11,23:00,,,1,5,71,,,,2.2
2007-07-12,00:00,,,1,5,65,,,,1.7
2007-07-12,01:00,,,1,6,65,,,,1.0
2007-07-12,02:00,,,1,6,65,,,,1.0
2007-07-12,03:00,,,1,5,63,,,,1.0
2007-07-12,04:00,,,1,5,64,,,,1.0
2007-07-12,05:00,,,1,5,63,,,,1.0
2007-07-12,06:00,,,1,5,60,,,,1.0
2007-07-12,07:00,,,1,6,61,,,,1.0
2007-07-12,08:00,,,1,7,54,,,,1.0
2007-07-12,09:00,,,1,8,51,,,,1.0
2007-07-12,10:00,,,1,7,55,,,,1.0
2007-07-12,11:00,,,1,7,59,,,,1.0
2007-07-12,12:00,,,1,5,68,,,,
2007-07-12,13:00,,,1,5,71,,,,
2007-07-12,14:00,,,1,4,79,,,,
2007-07-12,15:00,,,1,4,85,,,,
2007-07-12,16:00,,,1,5,84,,,,1.0
2007-07-12,17:00,,,1,5,86,,,,1.0
2007-07-12,18:00,,,1,5,89,,,,1.0
2007-07-12,19:00,,,1,5,92,,,,1.0
2007-07-12,20:00,,,1,5,86,,,,1.0
2007-07-12,21:00,,,1,6,79,,,,1.0
2007-07-12,22:00,,,1,7,76,,,,1.0
2007-07-12,23:00,,,1,7,71,,,,1.0
2007-07-13,00:00,,,1,6,70,,,,1.0
2007-07-13,01:00,,,1,6,72,,,,1.0
2007-07-13,02:00,,,1,6,74,,,,1.0
2007-07-13,03:00,,,1,6,72,,,,1.0
2007-07-13,04:00,,,1,6,67,,,,1.0
2007-07-13,05:00,,,1,6,65,,,,1.0
2007-07-13,06:00,,,1,6,64,,,,1.0
2007-07-13,07:00,,,1,6,65,,,,1.0
2007-07-13,08:00,,,1,6,64,,,,1.0
2007-07-13,09:00,,,1,6,59,,,,1.0
2007-07-13,10:00,,,1,7,49,,,,1.0
2007-07-13,11:00,,,1,7,46,,,,1.0
2007-07-13,12:00,,,1,6,47,,,,1.0
2007-07-13,13:00,,,1,5,58,,,,1.0
2007-07-13,14:00,,,1,5,71,,,,1.0
2007-07-13,15:00,,,1,4,79,,,,1.0
2007-07-13,16:00,,,1,4,85,,,,1.0
2007-07-13,17:00,,,1,4,92,,,,1.0
2007-07-13,18:00,,,1,4,87,,,,1.0
2007-07-13,19:00,,,1,4,73,,,,1.0
2007-07-13,20:00,,,1,5,65,,,,1.0
2007-07-13,21:00,,,1,5,60,,,,1.0
2007-07-13,22:00,,,1,6,56,,,,1.0
2007-07-13,23:00,,,1,6,50,,,,1.0
2007-07-14,00:00,,,1,5,52,,,,1.0
2007-07-14,01:00,,,1,4,54,,,,1.0
2007-07-14,02:00,,,1,4,55,,,,1.0
2007-07-14,03:00,,,1,4,57,,,,1.0
2007-07-14,04:00,,,1,4,59,,,,1.0
2007-07-14,05:00,,,1,3,60,,,,1.0
2007-07-14,06:00,,,1,4,56,,,,1.0
2007-07-14,07:00,,,1,5,58,,,,3.9
2007-07-14,08:00,,,1,5,73,,,,6.5
2007-07-14,09:00,,,4,11,60,,,,17.6
2007-07-14,10:00,,,7,21,51,,,,35.2
2007-07-14,11:00,,,6,24,71,,,,77.9
2007-07-14,12:00,,,2,14,104,,,,40.2
2007-07-14,13:00,,,1,9,115,,,,19.5
2007-07-14,14:00,,,1,6,114,,,,7.1
2007-07-14,15:00,,,1,4,105,,,,2.2
2007-07-14,16:00,,,1,3,107,,,,1.0
2007-07-14,17:00,,,1,3,110,,,,1.0
2007-07-14,18:00,,,1,4,113,,,,1.0
2007-07-14,19:00,,,1,4,111,,,,1.2
2007-07-14,20:00,,,1,4,108,,,,1.1
2007-07-14,21:00,,,1,4,112,,,,1.1
2007-07-14,22:00,,,1,4,111,,,,1.1
2007-07-14,23:00,,,1,4,110,,,,1.2
2007-07-15,00:00,,,1,4,111,,,,1.0
2007-07-15,01:00,,,1,4,115,,,,1.2
2007-07-15,02:00,,,1,4,118,,,,1.3
2007-07-15,03:00,,,1,4,124,,,,1.8
2007-07-15,04:00,,,1,4,129,,,,1.8
2007-07-15,05:00,,,1,4,132,,,,1.5
2007-07-15,06:00,,,1,4,127,,,,1.7
2007-07-15,07:00,,,1,5,112,,,,2.1
2007-07-15,08:00,,,1,11,108,,,,6.0
2007-07-15,09:00,,,2,21,106,,,,31.3
2007-07-15,10:00,,,1,14,124,,,,27.5
2007-07-15,11:00,,,1,13,130,,,,14.2
2007-07-15,12:00,,,5,31,113,,,,39.2
2007-07-15,13:00,,,2,21,130,,,,50.9
2007-07-15,14:00,,,1,9,150,,,,16.7
2007-07-15,15:00,,,1,7,146,,,,10.8
2007-07-15,16:00,,,1,6,147,,,,5.0
2007-07-15,17:00,,,1,5,137,,,,2.9
2007-07-15,18:00,,,1,7,142,,,,1.9
2007-07-15,19:00,,,1,7,143,,,,2.3
2007-07-15,20:00,,,1,9,131,,,,4.2
2007-07-15,21:00,,,1,9,125,,,,4.6
2007-07-15,22:00,,,1,9,128,,,,4.0
2007-07-15,23:00,,,1,8,126,,,,4.9
2007-07-16,00:00,,,1,8,123,,,,6.3
2007-07-16,01:00,,,1,16,112,,,,6.8
2007-07-16,02:00,,,1,18,108,,,,9.0
2007-07-16,03:00,,,1,9,117,,,,5.9
2007-07-16,04:00,,,1,8,111,,,,6.9
2007-07-16,05:00,,,1,11,103,,,,7.3
2007-07-16,06:00,,,1,14,97,,,,10.9
2007-07-16,07:00,,,1,11,96,,,,10.2
2007-07-16,08:00,,,1,9,98,,,,4.7
2007-07-16,09:00,,,1,8,109,,,,3.7
2007-07-16,10:00,,,1,8,120,,,,5.4
2007-07-16,11:00,,,1,9,136,,,,8.6
2007-07-16,12:00,,,1,21,144,,,,15.8
2007-07-16,13:00,,,1,19,166,,,,14.2
2007-07-16,14:00,,,1,8,176,,,,8.4
2007-07-16,15:00,,,1,9,176,,,,8.7
2007-07-16,16:00,,,1,10,174,,,,10.0
2007-07-16,17:00,,,1,12,171,,,,11.4
2007-07-16,18:00,,,1,9,165,,,,9.8
2007-07-16,19:00,,,1,7,140,,,,4.9
2007-07-16,20:00,,,1,14,134,,,,4.9
2007-07-16,21:00,,,1,18,127,,,,9.9
2007-07-16,22:00,,,1,18,125,,,,25.7
2007-07-16,23:00,,,1,9,132,,,,15.8
2007-07-17,00:00,,,1,8,124,,,,9.8
2007-07-17,01:00,,,1,8,122,,,,8.3
2007-07-17,02:00,,,1,7,134,,,,5.4
2007-07-17,03:00,,,1,12,104,,,,12.7
2007-07-17,04:00,,,1,18,109,,,,31.1
2007-07-17,05:00,,,1,14,130,,,,21.5
2007-07-17,06:00,,,1,9,137,,,,15.0
2007-07-17,07:00,,,1,7,137,,,,5.9
2007-07-17,08:00,,,1,7,141,,,,2.2
2007-07-17,09:00,,,1,7,154,,,,3.3
2007-07-17,10:00,,,1,9,150,,,,6.8
2007-07-17,11:00,,,1,6,146,,,,3.1
2007-07-17,12:00,,,1,6,149,,,,1.8
2007-07-17,13:00,,,1,5,147,,,,1.8
2007-07-17,14:00,,,1,5,142,,,,1.7
2007-07-17,15:00,,,1,5,146,,,,1.5
2007-07-17,16:00,,,1,5,145,,,,1.1
2007-07-17,17:00,,,1,5,144,,,,1.0
2007-07-17,18:00,,,1,5,141,,,,1.0
2007-07-17,19:00,,,1,5,136,,,,1.0
2007-07-17,20:00,,,1,8,139,,,,1.8
2007-07-17,21:00,,,1,9,129,,,,1.5
2007-07-17,22:00,,,1,8,127,,,,2.3
2007-07-17,23:00,,,1,9,118,,,,2.3
2007-07-18,00:00,,,1,8,114,,,,1.1
2007-07-18,01:00,,,1,8,110,,,,1.0
2007-07-18,02:00,,,1,7,116,,,,1.0
2007-07-18,03:00,,,1,8,117,,,,2.1
2007-07-18,04:00,,,1,6,113,,,,1.5
2007-07-18,05:00,,,1,5,107,,,,1.3
2007-07-18,06:00,,,1,7,107,,,,2.7
2007-07-18,07:00,,,1,8,105,,,,4.7
2007-07-18,08:00,,,1,7,99,,,,2.5
2007-07-18,09:00,,,1,7,98,,,,3.3
2007-07-18,10:00,,,1,10,86,,,,1.3
2007-07-18,11:00,,,1,7,95,,,,1.0
2007-07-18,12:00,,,1,4,104,,,,1.0
2007-07-18,13:00,,,3,25,74,,,,47.1
2007-07-18,14:00,,,1,9,87,,,,15.0
2007-07-18,15:00,,,1,4,95,,,,1.0
2007-07-18,16:00,,,1,3,96,,,,1.0
2007-07-18,17:00,,,1,3,103,,,,1.0
2007-07-18,18:00,,,1,3,112,,,,1.0
2007-07-18,19:00,,,1,4,115,,,,1.0
2007-07-18,20:00,,,1,4,116,,,,1.0
2007-07-18,21:00,,,1,4,126,,,,1.2
2007-07-18,22:00,,,1,5,126,,,,1.0
2007-07-18,23:00,,,1,4,127,,,,1.0
2007-07-19,00:00,,,1,4,125,,,,1.0
2007-07-19,01:00,,,1,4,123,,,,1.0
2007-07-19,02:00,,,1,4,121,,,,1.0
2007-07-19,03:00,,,1,4,118,,,,1.0
2007-07-19,04:00,,,1,4,110,,,,1.0
2007-07-19,05:00,,,1,6,106,,,,4.6
2007-07-19,06:00,,,1,9,107,,,,10.8
2007-07-19,07:00,,,1,9,94,,,,8.0
2007-07-19,08:00,,,1,7,103,,,,2.4
2007-07-19,09:00,,,1,9,104,,,,14.0
2007-07-19,10:00,,,1,10,115,,,,16.9
2007-07-19,11:00,,,1,6,129,,,,9.6
2007-07-19,12:00,,,1,7,136,,,,8.4
2007-07-19,13:00,,,1,6,141,,,,4.1
2007-07-19,14:00,,,1,5,146,,,,6.2
2007-07-19,15:00,,,1,5,142,,,,4.5
2007-07-19,16:00,,,1,5,141,,,,2.9
2007-07-19,17:00,,,1,7,144,,,,2.9
2007-07-19,18:00,,,1,9,146,,,,3.5
2007-07-19,19:00,,,1,10,126,,,,1.7
2007-07-19,20:00,,,1,10,115,,,,2.8
2007-07-19,21:00,,,1,9,117,,,,3.1
2007-07-19,22:00,,,1,7,111,,,,2.4
2007-07-19,23:00,,,1,6,101,,,,2.0
2007-07-20,00:00,,,1,6,104,,,,2.7
2007-07-20,01:00,,,1,5,110,,,,4.5
2007-07-20,02:00,,,1,7,116,,,,21.0
2007-07-20,03:00,,,1,3,128,,,,1.6
2007-07-20,04:00,,,1,7,118,,,,2.8
2007-07-20,05:00,,,1,8,102,,,,3.9
2007-07-20,06:00,,,1,8,116,,,,3.2
2007-07-20,07:00,,,1,7,110,,,,4.0
2007-07-20,08:00,,,1,6,97,,,,2.1
2007-07-20,09:00,,,1,5,102,,,,1.1
2007-07-20,10:00,,,1,4,111,,,,1.1
2007-07-20,11:00,,,1,8,112,,,,2.1
2007-07-20,12:00,,,1,5,126,,,,3.0
2007-07-20,13:00,,,1,5,135,,,,3.5
2007-07-20,14:00,,,1,6,149,,,,5.6
2007-07-20,15:00,,,1,7,157,,,,5.7
2007-07-20,16:00,,,1,7,157,,,,5.0
2007-07-20,17:00,,,1,10,167,,,,10.8
2007-07-20,18:00,,,1,8,164,,,,12.5
2007-07-20,19:00,,,1,7,143,,,,9.9
2007-07-20,20:00,,,1,4,113,,,,1.0
2007-07-20,21:00,,,1,4,120,,,,1.0
2007-07-20,22:00,,,1,3,112,,,,1.0
2007-07-20,23:00,,,1,3,107,,,,1.0
2007-07-21,00:00,,,1,3,109,,,,1.0
2007-07-21,01:00,,,1,4,104,,,,1.0
2007-07-21,02:00,,,1,4,97,,,,1.0
2007-07-21,03:00,,,1,5,88,,,,1.0
2007-07-21,04:00,,,1,5,82,,,,1.0
2007-07-21,05:00,,,1,6,76,,,,1.0
2007-07-21,06:00,,,1,7,74,,,,1.7
2007-07-21,07:00,,,1,8,77,,,,2.3
2007-07-21,08:00,,,1,8,74,,,,2.5
2007-07-21,09:00,,,1,7,81,,,,2.0
2007-07-21,10:00,,,1,6,90,,,,1.5
2007-07-21,11:00,,,1,6,94,,,,1.0
2007-07-21,12:00,,,1,5,101,,,,1.1
2007-07-21,13:00,,,1,5,108,,,,1.0
2007-07-21,14:00,,,1,5,114,,,,1.0
2007-07-21,15:00,,,1,5,120,,,,1.0
2007-07-21,16:00,,,1,5,126,,,,1.0
2007-07-21,17:00,,,1,5,122,,,,1.0
2007-07-21,18:00,,,1,5,115,,,,1.0
2007-07-21,19:00,,,1,5,113,,,,1.0
2007-07-21,20:00,,,1,6,110,,,,1.0
2007-07-21,21:00,,,1,7,112,,,,3.8
2007-07-21,22:00,,,1,6,109,,,,2.7
2007-07-21,23:00,,,1,7,104,,,,3.7
2007-07-22,00:00,,,1,9,95,,,,10.1
2007-07-22,01:00,,,1,11,87,,,,15.0
2007-07-22,02:00,,,1,9,88,,,,9.6
2007-07-22,03:00,,,1,7,93,,,,3.0
2007-07-22,04:00,,,1,7,90,,,,1.8
2007-07-22,05:00,,,1,5,82,,,,1.1
2007-07-22,06:00,,,1,5,63,,,,1.0
2007-07-22,07:00,,,1,6,53,,,,1.0
2007-07-22,08:00,,,1,6,57,,,,1.0
2007-07-22,09:00,,,1,5,70,,,,1.0
2007-07-22,10:00,,,1,5,93,,,,1.2
2007-07-22,11:00,,,1,5,95,,,,1.4
2007-07-22,12:00,,,1,4,101,,,,1.0
2007-07-22,13:00,,,1,3,95,,,,1.0
2007-07-22,14:00,,,1,4,89,,,,1.0
2007-07-22,15:00,,,1,3,84,,,,1.0
2007-07-22,16:00,,,1,3,84,,,,1.0
2007-07-22,17:00,,,1,3,88,,,,1.0
2007-07-22,18:00,,,1,3,87,,,,1.0
2007-07-22,19:00,,,1,3,85,,,,1.0
2007-07-22,20:00,,,1,4,79,,,,1.0
2007-07-22,21:00,,,1,4,73,,,,1.0
2007-07-22,22:00,,,1,5,82,,,,1.0
2007-07-22,23:00,,,1,4,83,,,,1.0
2007-07-23,00:00,,,1,4,82,,,,1.0
2007-07-23,01:00,,,1,4,81,,,,1.0
2007-07-23,02:00,,,1,4,78,,,,1.0
2007-07-23,03:00,,,1,4,75,,,,1.1
2007-07-23,04:00,,,1,5,75,,,,1.0
2007-07-23,05:00,,,1,4,72,,,,1.0
2007-07-23,06:00,,,1,4,70,,,,1.1
2007-07-23,07:00,,,1,4,74,,,,1.1
