Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-03-11,19:00,,16,23,,,,,
2012-03-11,20:00,,13,21,,,,,
2012-03-11,21:00,,9,15,,,,,
2012-03-11,22:00,,4,8,,,,,
2012-03-11,23:00,,4,8,,,,,
2012-03-12,,,,,,15,,,
2012-03-12,00:00,,3,7,,,,,
2012-03-12,01:00,,5,7,,,,,
2012-03-12,02:00,,4,4,,,,,
2012-03-12,03:00,,4,4,,,,,
2012-03-12,04:00,,5,6,,,,,
2012-03-12,05:00,,6,7,,,,,
2012-03-12,06:00,,9,11,,,,,
2012-03-12,07:00,,12,11,,,,,
2012-03-12,08:00,,8,9,,,,,
2012-03-12,09:00,,29,25,,,,,
2012-03-12,10:00,,33,23,,,,,
2012-03-12,11:00,,22,19,,,,,
2012-03-12,12:00,,11,12,,,,,
2012-03-12,13:00,,12,12,,,,,
2012-03-12,14:00,,18,15,,,,,
2012-03-12,15:00,,5,8,,,,,
2012-03-12,16:00,,4,8,,,,,
2012-03-12,17:00,,4,8,,,,,
2012-03-12,18:00,,3,9,,,,,
2012-03-12,19:00,,3,9,,,,,
2012-03-12,20:00,,3,7,,,,,
2012-03-12,21:00,,3,7,,,,,
2012-03-12,22:00,,3,8,,,,,
2012-03-12,23:00,,2,7,,,,,
2012-03-13,,,,,,16,,,
2012-03-13,00:00,,3,6,,,,,
2012-03-13,01:00,,2,3,,,,,
2012-03-13,02:00,,2,3,,,,,
2012-03-13,03:00,,2,3,,,,,
2012-03-13,04:00,,2,2,,,,,
2012-03-13,05:00,,3,4,,,,,
2012-03-13,06:00,,13,13,,,,,
2012-03-13,07:00,,39,32,,,,,
2012-03-13,08:00,,74,46,,,,,
2012-03-13,09:00,,44,33,,,,,
2012-03-13,10:00,,36,26,,,,,
2012-03-13,11:00,,80,45,,,,,
2012-03-13,12:00,,50,33,,,,,
2012-03-13,13:00,,55,39,,,,,
2012-03-13,14:00,,44,35,,,,,
2012-03-13,15:00,,20,20,,,,,
2012-03-13,16:00,,11,13,,,,,
2012-03-13,17:00,,26,24,,,,,
2012-03-13,18:00,,15,20,,,,,
2012-03-13,19:00,,17,23,,,,,
2012-03-13,20:00,,17,24,,,,,
2012-03-13,21:00,,13,22,,,,,
2012-03-13,22:00,,10,19,,,,,
2012-03-13,23:00,,4,11,,,,,
2012-03-14,,,,,,22,,,
2012-03-14,00:00,,2,4,,,,,
2012-03-14,01:00,,3,4,,,,,
2012-03-14,02:00,,3,5,,,,,
2012-03-14,03:00,,3,3,,,,,
2012-03-14,04:00,,5,5,,,,,
2012-03-14,05:00,,5,6,,,,,
2012-03-14,06:00,,7,9,,,,,
2012-03-14,07:00,,35,29,,,,,
2012-03-14,08:00,,51,43,,,,,
2012-03-14,09:00,,23,23,,,,,
2012-03-14,10:00,,14,17,,,,,
2012-03-14,11:00,,22,21,,,,,
2012-03-14,12:00,,23,22,,,,,
2012-03-14,13:00,,17,17,,,,,
2012-03-14,14:00,,23,20,,,,,
2012-03-14,15:00,,18,18,,,,,
2012-03-14,16:00,,14,15,,,,,
2012-03-14,17:00,,8,14,,,,,
2012-03-14,18:00,,31,28,,,,,
2012-03-14,19:00,,9,17,,,,,
2012-03-14,20:00,,3,11,,,,,
2012-03-14,21:00,,3,7,,,,,
2012-03-14,22:00,,11,23,,,,,
2012-03-14,23:00,,8,27,,,,,
2012-03-15,,,,,,45,,,
2012-03-15,00:00,,6,15,,,,,
2012-03-15,01:00,,6,14,,,,,
2012-03-15,02:00,,5,20,,,,,
2012-03-15,03:00,,5,17,,,,,
2012-03-15,04:00,,8,20,,,,,
2012-03-15,05:00,,17,29,,,,,
2012-03-15,06:00,,25,30,,,,,
2012-03-15,07:00,,69,51,,,,,
2012-03-15,08:00,,106,62,,,,,
2012-03-15,09:00,,78,47,,,,,
2012-03-15,10:00,,79,43,,,,,
2012-03-15,11:00,,74,39,,,,,
2012-03-15,12:00,,48,29,,,,,
2012-03-15,13:00,,38,24,,,,,
2012-03-15,14:00,,46,26,,,,,
2012-03-15,15:00,,52,33,,,,,
2012-03-15,16:00,,55,39,,,,,
2012-03-15,17:00,,59,41,,,,,
2012-03-15,18:00,,15,24,,,,,
2012-03-15,19:00,,13,34,,,,,
2012-03-15,20:00,,65,51,,,,,
2012-03-15,21:00,,52,50,,,,,
2012-03-15,22:00,,29,38,,,,,
2012-03-15,23:00,,16,34,,,,,
2012-03-16,,,,,,44,,,
2012-03-16,00:00,,16,34,,,,,
2012-03-16,01:00,,14,33,,,,,
2012-03-16,02:00,,9,24,,,,,
2012-03-16,03:00,,10,26,,,,,
2012-03-16,04:00,,12,27,,,,,
2012-03-16,05:00,,22,31,,,,,
2012-03-16,06:00,,69,46,,,,,
2012-03-16,07:00,,149,65,,,,,
2012-03-16,08:00,,196,82,,,,,
2012-03-16,09:00,,89,49,,,,,
2012-03-16,10:00,,77,44,,,,,
2012-03-16,11:00,,63,41,,,,,
2012-03-16,12:00,,54,42,,,,,
2012-03-16,13:00,,50,40,,,,,
2012-03-16,14:00,,48,41,,,,,
2012-03-16,15:00,,55,47,,,,,
2012-03-16,16:00,,41,49,,,,,
2012-03-16,17:00,,52,61,,,,,
2012-03-16,18:00,,99,84,,,,,
2012-03-16,19:00,,67,80,,,,,
2012-03-16,20:00,,39,62,,,,,
2012-03-16,21:00,,23,51,,,,,
2012-03-16,22:00,,40,66,,,,,
2012-03-16,23:00,,20,44,,,,,
2012-03-17,,,,,,35,,,
2012-03-17,00:00,,31,41,,,,,
2012-03-17,01:00,,9,33,,,,,
2012-03-17,02:00,,4,30,,,,,
2012-03-17,03:00,,5,30,,,,,
2012-03-17,04:00,,10,32,,,,,
2012-03-17,05:00,,9,31,,,,,
2012-03-17,06:00,,9,29,,,,,
2012-03-17,07:00,,14,32,,,,,
2012-03-17,08:00,,20,32,,,,,
2012-03-17,09:00,,25,30,,,,,
2012-03-17,10:00,,24,27,,,,,
2012-03-17,11:00,,34,33,,,,,
2012-03-17,12:00,,21,27,,,,,
2012-03-17,13:00,,18,24,,,,,
2012-03-17,14:00,,17,23,,,,,
2012-03-17,15:00,,16,24,,,,,
2012-03-17,16:00,,13,24,,,,,
2012-03-17,17:00,,15,28,,,,,
2012-03-17,18:00,,22,39,,,,,
2012-03-17,19:00,,18,42,,,,,
2012-03-17,20:00,,18,44,,,,,
2012-03-17,21:00,,11,29,,,,,
2012-03-17,22:00,,9,29,,,,,
2012-03-17,23:00,,11,33,,,,,
2012-03-18,,,,,,19,,,
2012-03-18,00:00,,15,38,,,,,
2012-03-18,01:00,,8,28,,,,,
2012-03-18,02:00,,9,24,,,,,
2012-03-18,03:00,,5,18,,,,,
2012-03-18,04:00,,6,19,,,,,
2012-03-18,05:00,,13,19,,,,,
2012-03-18,06:00,,4,19,,,,,
2012-03-18,07:00,,5,15,,,,,
2012-03-18,08:00,,7,17,,,,,
2012-03-18,09:00,,10,19,,,,,
2012-03-18,10:00,,10,16,,,,,
2012-03-18,11:00,,12,16,,,,,
2012-03-18,12:00,,9,13,,,,,
2012-03-18,13:00,,10,14,,,,,
2012-03-18,14:00,,8,13,,,,,
2012-03-18,15:00,,9,14,,,,,
2012-03-18,16:00,,7,11,,,,,
2012-03-18,17:00,,13,13,,,,,
2012-03-18,18:00,,10,11,,,,,
2012-03-18,19:00,,9,11,,,,,
2012-03-18,20:00,,9,12,,,,,
2012-03-18,21:00,,7,13,,,,,
2012-03-18,22:00,,5,10,,,,,
2012-03-18,23:00,,4,9,,,,,
2012-03-19,,,,,,17,,,
2012-03-19,00:00,,5,8,,,,,
2012-03-19,01:00,,3,6,,,,,
2012-03-19,02:00,,2,2,,,,,
2012-03-19,03:00,,2,2,,,,,
2012-03-19,04:00,,2,2,,,,,
2012-03-19,05:00,,7,9,,,,,
2012-03-19,06:00,,19,22,,,,,
2012-03-19,07:00,,10,15,,,,,
2012-03-19,08:00,,34,29,,,,,
2012-03-19,09:00,,41,29,,,,,
2012-03-19,10:00,,35,26,,,,,
2012-03-19,11:00,,29,22,,,,,
2012-03-19,12:00,,18,15,,,,,
2012-03-19,13:00,,16,16,,,,,
2012-03-19,14:00,,17,18,,,,,
2012-03-19,15:00,,27,23,,,,,
2012-03-19,16:00,,27,25,,,,,
2012-03-19,17:00,,18,19,,,,,
2012-03-19,18:00,,32,26,,,,,
2012-03-19,19:00,,5,15,,,,,
2012-03-19,20:00,,4,16,,,,,
2012-03-19,21:00,,29,49,,,,,
2012-03-19,22:00,,28,49,,,,,
2012-03-19,23:00,,12,31,,,,,
2012-03-20,,,,,,32,,,
2012-03-20,00:00,,9,26,,,,,
2012-03-20,01:00,,6,28,,,,,
2012-03-20,02:00,,5,25,,,,,
2012-03-20,03:00,,6,28,,,,,
2012-03-20,04:00,,12,29,,,,,
2012-03-20,05:00,,12,30,,,,,
2012-03-20,06:00,,38,38,,,,,
2012-03-20,07:00,,116,56,,,,,
2012-03-20,08:00,,144,67,,,,,
2012-03-20,09:00,,71,46,,,,,
2012-03-20,10:00,,73,44,,,,,
2012-03-20,11:00,,42,29,,,,,
2012-03-20,12:00,,31,24,,,,,
2012-03-20,13:00,,23,20,,,,,
2012-03-20,14:00,,32,26,,,,,
2012-03-20,15:00,,34,27,,,,,
2012-03-20,16:00,,38,32,,,,,
2012-03-20,17:00,,42,36,,,,,
2012-03-20,18:00,,38,36,,,,,
2012-03-20,19:00,,48,53,,,,,
2012-03-20,20:00,,57,67,,,,,
2012-03-20,21:00,,45,61,,,,,
2012-03-20,22:00,,19,41,,,,,
2012-03-20,23:00,,13,36,,,,,
2012-03-21,,,,,,46,,,
2012-03-21,00:00,,6,30,,,,,
2012-03-21,01:00,,6,27,,,,,
2012-03-21,02:00,,5,25,,,,,
2012-03-21,03:00,,8,26,,,,,
2012-03-21,04:00,,12,26,,,,,
2012-03-21,05:00,,31,32,,,,,
2012-03-21,06:00,,43,34,,,,,
2012-03-21,07:00,,90,49,,,,,
2012-03-21,08:00,,166,60,,,,,
2012-03-21,09:00,,91,49,,,,,
2012-03-21,10:00,,112,51,,,,,
2012-03-21,11:00,,36,27,,,,,
2012-03-21,12:00,,9,18,,,,,
2012-03-21,13:00,,8,16,,,,,
2012-03-21,14:00,,9,18,,,,,
2012-03-21,15:00,,7,17,,,,,
2012-03-21,16:00,,6,17,,,,,
2012-03-21,17:00,,7,19,,,,,
2012-03-21,18:00,,5,17,,,,,
2012-03-21,19:00,,4,20,,,,,
2012-03-21,20:00,,3,25,,,,,
2012-03-21,21:00,,11,30,,,,,
2012-03-21,22:00,,13,32,,,,,
2012-03-21,23:00,,12,26,,,,,
2012-03-22,,,,,,35,,,
2012-03-22,00:00,,11,23,,,,,
2012-03-22,01:00,,8,22,,,,,
2012-03-22,02:00,,10,21,,,,,
2012-03-22,03:00,,12,19,,,,,
2012-03-22,04:00,,20,18,,,,,
2012-03-22,05:00,,19,17,,,,,
2012-03-22,06:00,,47,23,,,,,
2012-03-22,07:00,,102,34,,,,,
2012-03-22,08:00,,124,36,,,,,
2012-03-22,09:00,,132,34,,,,,
2012-03-22,10:00,,110,34,,,,,
2012-03-22,11:00,,19,22,,,,,
2012-03-22,12:00,,23,18,,,,,
2012-03-22,13:00,,20,18,,,,,
2012-03-22,14:00,,18,19,,,,,
2012-03-22,15:00,,15,14,,,,,
2012-03-22,16:00,,29,22,,,,,
2012-03-22,17:00,,18,19,,,,,
2012-03-22,18:00,,29,29,,,,,
2012-03-22,19:00,,17,33,,,,,
2012-03-22,20:00,,24,47,,,,,
2012-03-22,21:00,,27,45,,,,,
2012-03-22,22:00,,36,45,,,,,
2012-03-22,23:00,,40,39,,,,,
2012-03-23,,,,,,42,,,
2012-03-23,00:00,,20,31,,,,,
2012-03-23,01:00,,18,24,,,,,
2012-03-23,02:00,,15,19,,,,,
2012-03-23,03:00,,8,17,,,,,
2012-03-23,04:00,,27,16,,,,,
2012-03-23,05:00,,22,16,,,,,
2012-03-23,06:00,,37,20,,,,,
2012-03-23,07:00,,93,36,,,,,
2012-03-23,08:00,,126,40,,,,,
2012-03-23,09:00,,110,47,,,,,
2012-03-23,10:00,,84,37,,,,,
2012-03-23,11:00,,48,31,,,,,
2012-03-23,12:00,,27,26,,,,,
2012-03-23,13:00,,25,26,,,,,
2012-03-23,14:00,,8,12,,,,,
2012-03-23,15:00,,9,12,,,,,
2012-03-23,16:00,,16,20,,,,,
2012-03-23,17:00,,19,23,,,,,
2012-03-23,18:00,,9,14,,,,,
2012-03-23,19:00,,12,38,,,,,
2012-03-23,20:00,,20,49,,,,,
2012-03-23,21:00,,18,53,,,,,
2012-03-23,22:00,,31,50,,,,,
2012-03-23,23:00,,31,42,,,,,
2012-03-24,,,,,,44,,,
2012-03-24,00:00,,23,35,,,,,
2012-03-24,01:00,,17,28,,,,,
2012-03-24,02:00,,7,25,,,,,
2012-03-24,03:00,,11,23,,,,,
2012-03-24,04:00,,24,25,,,,,
2012-03-24,05:00,,15,22,,,,,
2012-03-24,06:00,,23,21,,,,,
2012-03-24,07:00,,43,23,,,,,
2012-03-24,08:00,,43,21,,,,,
2012-03-24,09:00,,52,29,,,,,
2012-03-24,10:00,,50,35,,,,,
2012-03-24,11:00,,30,31,,,,,
2012-03-24,12:00,,7,14,,,,,
2012-03-24,13:00,,5,8,,,,,
2012-03-24,14:00,,6,7,,,,,
2012-03-24,15:00,,8,13,,,,,
2012-03-24,16:00,,5,9,,,,,
2012-03-24,17:00,,3,7,,,,,
2012-03-24,18:00,,3,7,,,,,
2012-03-24,19:00,,3,14,,,,,
2012-03-24,20:00,,32,53,,,,,
2012-03-24,21:00,,27,54,,,,,
2012-03-24,22:00,,23,38,,,,,
2012-03-24,23:00,,18,32,,,,,
2012-03-25,,,,,,25,,,
2012-03-25,00:00,,14,32,,,,,
2012-03-25,01:00,,14,26,,,,,
2012-03-25,02:00,,10,23,,,,,
2012-03-25,03:00,,11,19,,,,,
2012-03-25,04:00,,14,18,,,,,
2012-03-25,05:00,,19,16,,,,,
2012-03-25,06:00,,20,19,,,,,
2012-03-25,07:00,,15,18,,,,,
2012-03-25,08:00,,19,16,,,,,
2012-03-25,09:00,,16,17,,,,,
2012-03-25,10:00,,12,15,,,,,
2012-03-25,11:00,,13,18,,,,,
2012-03-25,12:00,,8,13,,,,,
2012-03-25,13:00,,5,7,,,,,
2012-03-25,14:00,,4,3,,,,,
2012-03-25,15:00,,3,2,,,,,
2012-03-25,16:00,,3,3,,,,,
2012-03-25,17:00,,3,5,,,,,
2012-03-25,18:00,,2,5,,,,,
2012-03-25,19:00,,2,8,,,,,
2012-03-25,20:00,,2,10,,,,,
2012-03-25,21:00,,3,10,,,,,
2012-03-25,22:00,,7,28,,,,,
2012-03-25,23:00,,7,27,,,,,
2012-03-26,,,,,,22,,,
2012-03-26,00:00,,2,11,,,,,
2012-03-26,01:00,,3,10,,,,,
2012-03-26,02:00,,3,14,,,,,
2012-03-26,03:00,,11,17,,,,,
2012-03-26,04:00,,11,20,,,,,
2012-03-26,05:00,,29,30,,,,,
2012-03-26,06:00,,155,50,,,,,
2012-03-26,07:00,,199,57,,,,,
2012-03-26,08:00,,44,35,,,,,
2012-03-26,09:00,,17,16,,,,,
2012-03-26,10:00,,31,20,,,,,
2012-03-26,11:00,,27,20,,,,,
2012-03-26,12:00,,17,14,,,,,
2012-03-26,13:00,,19,16,,,,,
2012-03-26,14:00,,25,20,,,,,
2012-03-26,15:00,,23,18,,,,,
2012-03-26,16:00,,8,9,,,,,
2012-03-26,17:00,,4,9,,,,,
2012-03-26,18:00,,4,13,,,,,
2012-03-26,19:00,,3,17,,,,,
2012-03-26,20:00,,12,37,,,,,
2012-03-26,21:00,,20,42,,,,,
2012-03-26,22:00,,11,29,,,,,
2012-03-26,23:00,,11,26,,,,,
2012-03-27,,,,,,43,,,
2012-03-27,00:00,,6,23,,,,,
2012-03-27,01:00,,4,25,,,,,
2012-03-27,02:00,,7,29,,,,,
2012-03-27,03:00,,12,31,,,,,
2012-03-27,04:00,,21,34,,,,,
2012-03-27,05:00,,23,33,,,,,
2012-03-27,06:00,,78,47,,,,,
2012-03-27,07:00,,124,56,,,,,
2012-03-27,08:00,,79,46,,,,,
2012-03-27,09:00,,65,40,,,,,
2012-03-27,10:00,,50,33,,,,,
2012-03-27,11:00,,21,22,,,,,
2012-03-27,12:00,,21,24,,,,,
2012-03-27,13:00,,10,21,,,,,
2012-03-27,14:00,,9,15,,,,,
