Datum Zeit,Schwartenberg O3
15-01-00 20:00,31
15-01-00 19:00,27
15-01-00 18:00,28
15-01-00 17:00,26
15-01-00 16:00,28
15-01-00 15:00,30
15-01-00 14:00,31
15-01-00 13:00,29
15-01-00 12:00,
15-01-00 11:00,25
15-01-00 10:00,24
15-01-00 09:00,38
15-01-00 08:00,31
15-01-00 07:00,19
15-01-00 06:00,21
15-01-00 05:00,23
15-01-00 04:00,30
15-01-00 03:00,43
15-01-00 02:00,
15-01-00 01:00,56
15-01-00 00:00,59
14-01-00 23:00,65
14-01-00 22:00,57
14-01-00 21:00,56
14-01-00 20:00,63
14-01-00 19:00,35
14-01-00 18:00,32
14-01-00 17:00,32
14-01-00 16:00,39
14-01-00 15:00,41
14-01-00 14:00,40
14-01-00 13:00,38
14-01-00 12:00,38
14-01-00 11:00,35
14-01-00 10:00,29
14-01-00 09:00,24
14-01-00 08:00,17
14-01-00 07:00,36
14-01-00 06:00,44
14-01-00 05:00,44
14-01-00 04:00,44
14-01-00 03:00,
14-01-00 02:00,47
14-01-00 01:00,48
14-01-00 00:00,51
13-01-00 23:00,50
13-01-00 22:00,48
13-01-00 21:00,45
13-01-00 20:00,32
13-01-00 19:00,38
13-01-00 18:00,37
13-01-00 17:00,39
13-01-00 16:00,38
13-01-00 15:00,43
13-01-00 14:00,43
13-01-00 13:00,44
13-01-00 12:00,43
13-01-00 11:00,43
13-01-00 10:00,41
13-01-00 09:00,37
13-01-00 08:00,38
13-01-00 07:00,41
13-01-00 06:00,41
13-01-00 05:00,37
13-01-00 04:00,30
13-01-00 03:00,
13-01-00 02:00,22
13-01-00 01:00,9
13-01-00 00:00,13
12-01-00 23:00,20
12-01-00 22:00,20
12-01-00 21:00,16
12-01-00 20:00,5
12-01-00 19:00,10
12-01-00 18:00,37
12-01-00 17:00,46
12-01-00 16:00,45
12-01-00 15:00,55
12-01-00 14:00,54
12-01-00 13:00,44
12-01-00 12:00,44
12-01-00 11:00,46
12-01-00 10:00,41
12-01-00 09:00,25
12-01-00 08:00,8
12-01-00 07:00,23
12-01-00 06:00,24
12-01-00 05:00,21
12-01-00 04:00,
12-01-00 03:00,22
12-01-00 02:00,24
12-01-00 01:00,19
12-01-00 00:00,20
11-01-00 23:00,15
11-01-00 22:00,14
11-01-00 21:00,7
11-01-00 20:00,17
11-01-00 19:00,21
11-01-00 18:00,18
11-01-00 17:00,20
11-01-00 16:00,29
11-01-00 15:00,36
11-01-00 14:00,48
11-01-00 13:00,56
11-01-00 12:00,51
11-01-00 11:00,45
11-01-00 10:00,48
11-01-00 09:00,45
11-01-00 08:00,46
11-01-00 07:00,51
11-01-00 06:00,47
11-01-00 05:00,26
11-01-00 04:00,
11-01-00 03:00,32
11-01-00 02:00,38
11-01-00 01:00,37
11-01-00 00:00,57
10-01-00 23:00,68
10-01-00 22:00,67
10-01-00 21:00,64
10-01-00 20:00,64
10-01-00 19:00,63
10-01-00 18:00,65
10-01-00 17:00,65
10-01-00 16:00,65
10-01-00 15:00,66
10-01-00 14:00,64
10-01-00 13:00,62
10-01-00 12:00,62
10-01-00 11:00,61
10-01-00 10:00,58
10-01-00 09:00,54
10-01-00 08:00,58
10-01-00 07:00,54
10-01-00 06:00,54
10-01-00 05:00,
10-01-00 04:00,48
10-01-00 03:00,65
10-01-00 02:00,57
10-01-00 01:00,48
10-01-00 00:00,41
09-01-00 23:00,38
09-01-00 22:00,38
09-01-00 21:00,21
09-01-00 20:00,29
09-01-00 19:00,38
09-01-00 18:00,40
09-01-00 17:00,43
09-01-00 16:00,45
09-01-00 15:00,49
09-01-00 14:00,45
09-01-00 13:00,44
09-01-00 12:00,38
09-01-00 11:00,29
09-01-00 10:00,24
09-01-00 09:00,20
09-01-00 08:00,24
09-01-00 07:00,11
09-01-00 06:00,51
09-01-00 05:00,
09-01-00 04:00,51
09-01-00 03:00,53
09-01-00 02:00,54
09-01-00 01:00,59
09-01-00 00:00,63
08-01-00 23:00,58
08-01-00 22:00,64
08-01-00 21:00,64
08-01-00 20:00,65
08-01-00 19:00,65
08-01-00 18:00,62
08-01-00 17:00,60
08-01-00 16:00,60
08-01-00 15:00,59
08-01-00 14:00,59
08-01-00 13:00,50
08-01-00 12:00,34
08-01-00 11:00,30
08-01-00 10:00,26
08-01-00 09:00,27
08-01-00 08:00,28
08-01-00 07:00,29
08-01-00 06:00,
08-01-00 05:00,31
08-01-00 04:00,32
08-01-00 03:00,30
08-01-00 02:00,43
08-01-00 01:00,49
08-01-00 00:00,44
07-01-00 23:00,25
07-01-00 22:00,17
07-01-00 21:00,41
07-01-00 20:00,41
07-01-00 19:00,21
07-01-00 18:00,33
07-01-00 17:00,28
07-01-00 16:00,57
07-01-00 15:00,58
07-01-00 14:00,58
07-01-00 13:00,55
07-01-00 12:00,50
07-01-00 11:00,42
07-01-00 10:00,35
07-01-00 09:00,25
07-01-00 08:00,25
07-01-00 07:00,29
07-01-00 06:00,
07-01-00 05:00,38
07-01-00 04:00,43
07-01-00 03:00,47
07-01-00 02:00,54
07-01-00 01:00,64
07-01-00 00:00,67
06-01-00 23:00,56
06-01-00 22:00,39
06-01-00 21:00,37
06-01-00 20:00,27
06-01-00 19:00,32
06-01-00 18:00,27
06-01-00 17:00,30
06-01-00 16:00,39
06-01-00 15:00,42
06-01-00 14:00,50
06-01-00 13:00,43
06-01-00 12:00,41
06-01-00 11:00,31
06-01-00 10:00,27
06-01-00 09:00,16
06-01-00 08:00,34
06-01-00 07:00,
06-01-00 06:00,31
06-01-00 05:00,23
06-01-00 04:00,61
06-01-00 03:00,74
06-01-00 02:00,73
06-01-00 01:00,72
06-01-00 00:00,69
05-01-00 23:00,69
05-01-00 22:00,70
05-01-00 21:00,68
05-01-00 20:00,64
05-01-00 19:00,62
05-01-00 18:00,63
05-01-00 17:00,63
05-01-00 16:00,65
05-01-00 15:00,66
05-01-00 14:00,65
05-01-00 13:00,63
05-01-00 12:00,63
05-01-00 11:00,66
05-01-00 10:00,66
05-01-00 09:00,61
05-01-00 08:00,62
05-01-00 07:00,
05-01-00 06:00,58
05-01-00 05:00,61
05-01-00 04:00,63
05-01-00 03:00,55
05-01-00 02:00,52
05-01-00 01:00,50
05-01-00 00:00,50
04-01-00 23:00,57
04-01-00 22:00,58
04-01-00 21:00,60
04-01-00 20:00,53
04-01-00 19:00,50
04-01-00 18:00,49
04-01-00 17:00,54
04-01-00 16:00,56
04-01-00 15:00,58
04-01-00 14:00,59
04-01-00 13:00,60
04-01-00 12:00,63
04-01-00 11:00,64
04-01-00 10:00,65
04-01-00 09:00,69
04-01-00 08:00,
04-01-00 07:00,74
04-01-00 06:00,72
04-01-00 05:00,74
04-01-00 04:00,74
04-01-00 03:00,76
04-01-00 02:00,70
04-01-00 01:00,70
04-01-00 00:00,68
03-01-00 23:00,70
03-01-00 22:00,69
03-01-00 21:00,71
03-01-00 20:00,68
03-01-00 19:00,71
03-01-00 18:00,69
03-01-00 17:00,69
03-01-00 16:00,69
03-01-00 15:00,66
03-01-00 14:00,60
03-01-00 13:00,51
03-01-00 12:00,53
03-01-00 11:00,56
03-01-00 10:00,53
03-01-00 09:00,57
03-01-00 08:00,
03-01-00 07:00,57
03-01-00 06:00,59
03-01-00 05:00,53
03-01-00 04:00,51
03-01-00 03:00,51
03-01-00 02:00,51
03-01-00 01:00,53
03-01-00 00:00,53
02-01-00 23:00,54
02-01-00 22:00,54
02-01-00 21:00,56
02-01-00 20:00,56
02-01-00 19:00,62
02-01-00 18:00,64
02-01-00 17:00,67
02-01-00 16:00,70
02-01-00 15:00,70
02-01-00 14:00,71
02-01-00 13:00,69
02-01-00 12:00,66
02-01-00 11:00,66
02-01-00 10:00,66
02-01-00 09:00,
02-01-00 08:00,66
02-01-00 07:00,67
02-01-00 06:00,68
02-01-00 05:00,64
02-01-00 04:00,64
02-01-00 03:00,56
02-01-00 02:00,39
02-01-00 01:00,27
02-01-00 00:00,22
01-01-00 23:00,20
01-01-00 22:00,23
01-01-00 21:00,27
01-01-00 20:00,32
01-01-00 19:00,40
01-01-00 18:00,45
01-01-00 17:00,49
01-01-00 16:00,54
01-01-00 15:00,58
01-01-00 14:00,56
01-01-00 13:00,54
01-01-00 12:00,57
01-01-00 11:00,57
01-01-00 10:00,57
01-01-00 09:00,
01-01-00 08:00,47
01-01-00 07:00,32
01-01-00 06:00,28
01-01-00 05:00,24
01-01-00 04:00,25
01-01-00 03:00,25
01-01-00 02:00,19
01-01-00 01:00,24

