Datum Zeit,Schwartenberg BEN
27-01-00 01:00,1.5
27-01-00 00:00,1.4
26-01-00 23:00,1.5
26-01-00 22:00,1.5
26-01-00 21:00,1.5
26-01-00 20:00,1.4
26-01-00 19:00,1.4
26-01-00 18:00,
26-01-00 17:00,
26-01-00 16:00,
26-01-00 15:00,
26-01-00 14:00,
26-01-00 13:00,
26-01-00 12:00,
26-01-00 11:00,
26-01-00 10:00,
26-01-00 09:00,
26-01-00 08:00,
26-01-00 07:00,
26-01-00 06:00,
26-01-00 05:00,
26-01-00 04:00,
26-01-00 03:00,
26-01-00 02:00,
26-01-00 01:00,
26-01-00 00:00,
25-01-00 23:00,
25-01-00 22:00,
25-01-00 21:00,
25-01-00 20:00,
25-01-00 19:00,
25-01-00 18:00,
25-01-00 17:00,
25-01-00 16:00,
25-01-00 15:00,1.8
25-01-00 14:00,1.5
25-01-00 13:00,1.5
25-01-00 12:00,0.9
25-01-00 11:00,0.7
25-01-00 10:00,0.8
25-01-00 09:00,0.8
25-01-00 08:00,0.8
25-01-00 07:00,0.8
25-01-00 06:00,0.8
25-01-00 05:00,0.8
25-01-00 04:00,0.8
25-01-00 03:00,0.8
25-01-00 02:00,0.9
25-01-00 01:00,0.9
25-01-00 00:00,1.2
24-01-00 23:00,1.3
24-01-00 22:00,1.4
24-01-00 21:00,1.8
24-01-00 20:00,1.9
24-01-00 19:00,1.8
24-01-00 18:00,1.6
24-01-00 17:00,1.4
24-01-00 16:00,1.2
24-01-00 15:00,1.2
24-01-00 14:00,1.8
24-01-00 13:00,2.2
24-01-00 12:00,2.2
24-01-00 11:00,1.9
24-01-00 10:00,1.5
24-01-00 09:00,1.5
24-01-00 08:00,1.5
24-01-00 07:00,1.4
24-01-00 06:00,1.9
24-01-00 05:00,1.7
24-01-00 04:00,1.4
24-01-00 03:00,1.4
24-01-00 02:00,1.2
24-01-00 01:00,1.2
24-01-00 00:00,1.6
23-01-00 23:00,1.5
23-01-00 22:00,1.6
23-01-00 21:00,1.7
23-01-00 20:00,1.6
23-01-00 19:00,2.0
23-01-00 18:00,1.8
23-01-00 17:00,1.7
23-01-00 16:00,1.9
23-01-00 15:00,2.0
23-01-00 14:00,2.3
23-01-00 13:00,2.6
23-01-00 12:00,2.5
23-01-00 11:00,2.6
23-01-00 10:00,2.8
23-01-00 09:00,2.6
23-01-00 08:00,2.8
23-01-00 07:00,2.8
23-01-00 06:00,2.5
23-01-00 05:00,2.6
23-01-00 04:00,1.7
23-01-00 03:00,1.5
23-01-00 02:00,1.7
23-01-00 01:00,1.4
23-01-00 00:00,1.4
22-01-00 23:00,1.5
22-01-00 22:00,1.7
22-01-00 21:00,2.0
22-01-00 20:00,2.4
22-01-00 19:00,2.4
22-01-00 18:00,2.1
22-01-00 17:00,1.8
22-01-00 16:00,2.1
22-01-00 15:00,2.1
22-01-00 14:00,2.1
22-01-00 13:00,0.9
22-01-00 12:00,1.0
22-01-00 11:00,1.0
22-01-00 10:00,0.9
22-01-00 09:00,0.7
22-01-00 08:00,0.6
22-01-00 07:00,0.6
22-01-00 06:00,0.7
22-01-00 05:00,0.8
22-01-00 04:00,0.8
22-01-00 03:00,1.0
22-01-00 02:00,
22-01-00 01:00,
22-01-00 00:00,
21-01-00 23:00,
21-01-00 22:00,
21-01-00 21:00,0.7
21-01-00 20:00,0.7
21-01-00 19:00,0.7
21-01-00 18:00,0.6
21-01-00 17:00,0.6
21-01-00 16:00,0.6
21-01-00 15:00,0.6
21-01-00 14:00,0.5
21-01-00 13:00,0.5
21-01-00 12:00,0.5
21-01-00 11:00,0.5
21-01-00 10:00,0.5
21-01-00 09:00,0.5
21-01-00 08:00,0.6
21-01-00 07:00,0.6
21-01-00 06:00,0.6
21-01-00 05:00,0.6
21-01-00 04:00,0.6
21-01-00 03:00,0.7
21-01-00 02:00,0.7
21-01-00 01:00,0.7
21-01-00 00:00,0.7
20-01-00 23:00,0.8
20-01-00 22:00,0.8
20-01-00 21:00,0.8
20-01-00 20:00,0.8
20-01-00 19:00,0.8
20-01-00 18:00,0.9
20-01-00 17:00,0.8
20-01-00 16:00,0.7
20-01-00 15:00,0.7
20-01-00 14:00,0.6
20-01-00 13:00,0.7
20-01-00 12:00,0.8
20-01-00 11:00,0.7
20-01-00 10:00,0.7
20-01-00 09:00,0.6
20-01-00 08:00,0.7
20-01-00 07:00,0.7
20-01-00 06:00,0.8
20-01-00 05:00,0.7
20-01-00 04:00,0.9
20-01-00 03:00,1.0
20-01-00 02:00,1.0
20-01-00 01:00,0.9
20-01-00 00:00,0.9
19-01-00 23:00,0.8
19-01-00 22:00,0.8
19-01-00 21:00,0.8
19-01-00 20:00,0.7
19-01-00 19:00,0.8
19-01-00 18:00,0.7
19-01-00 17:00,0.7
19-01-00 16:00,0.7
19-01-00 15:00,0.7
19-01-00 14:00,0.8
19-01-00 13:00,0.8
19-01-00 12:00,0.8
19-01-00 11:00,0.8
19-01-00 10:00,0.8
19-01-00 09:00,0.6
19-01-00 08:00,0.6
19-01-00 07:00,0.6
19-01-00 06:00,0.6
19-01-00 05:00,0.6
19-01-00 04:00,0.6
19-01-00 03:00,0.7
19-01-00 02:00,0.6
19-01-00 01:00,0.6
19-01-00 00:00,0.5
18-01-00 23:00,0.7
18-01-00 22:00,0.7
18-01-00 21:00,0.6
18-01-00 20:00,0.7
18-01-00 19:00,0.6
18-01-00 18:00,0.6
18-01-00 17:00,0.5
18-01-00 16:00,0.5
18-01-00 15:00,0.5
18-01-00 14:00,0.5
18-01-00 13:00,0.5
18-01-00 12:00,0.5
18-01-00 11:00,0.5
18-01-00 10:00,0.5
18-01-00 09:00,0.5
18-01-00 08:00,0.5
18-01-00 07:00,
18-01-00 06:00,
18-01-00 05:00,
18-01-00 04:00,
18-01-00 03:00,
18-01-00 02:00,0.5
18-01-00 01:00,0.5
18-01-00 00:00,0.5
17-01-00 23:00,0.5
17-01-00 22:00,0.5
17-01-00 21:00,0.5
17-01-00 20:00,0.5
17-01-00 19:00,0.6
17-01-00 18:00,0.5
17-01-00 17:00,0.6
17-01-00 16:00,0.5
17-01-00 15:00,0.5
17-01-00 14:00,0.6
17-01-00 13:00,0.6
17-01-00 12:00,0.5
17-01-00 11:00,0.6
17-01-00 10:00,0.6
17-01-00 09:00,0.6
17-01-00 08:00,0.7
17-01-00 07:00,0.7
17-01-00 06:00,0.7
17-01-00 05:00,0.8
17-01-00 04:00,0.8
17-01-00 03:00,0.8
17-01-00 02:00,0.8
17-01-00 01:00,0.8
17-01-00 00:00,0.8
16-01-00 23:00,0.9
16-01-00 22:00,0.9
16-01-00 21:00,1.0
16-01-00 20:00,1.1
16-01-00 19:00,1.0
16-01-00 18:00,0.9
16-01-00 17:00,0.9
16-01-00 16:00,0.8
16-01-00 15:00,0.9
16-01-00 14:00,1.1
16-01-00 13:00,1.1
16-01-00 12:00,0.9
16-01-00 11:00,0.9
16-01-00 10:00,1.0
16-01-00 09:00,1.2
16-01-00 08:00,1.2
16-01-00 07:00,1.4
16-01-00 06:00,1.4
16-01-00 05:00,1.5
16-01-00 04:00,1.5
16-01-00 03:00,1.6
16-01-00 02:00,1.6
16-01-00 01:00,1.6
16-01-00 00:00,1.5
15-01-00 23:00,1.5
15-01-00 22:00,1.5
15-01-00 21:00,1.3
15-01-00 20:00,1.6
15-01-00 19:00,1.8
15-01-00 18:00,1.6
15-01-00 17:00,1.8
15-01-00 16:00,1.8
15-01-00 15:00,1.7
15-01-00 14:00,1.8
15-01-00 13:00,2.0
15-01-00 12:00,1.9
15-01-00 11:00,2.0
15-01-00 10:00,1.9
15-01-00 09:00,1.5
15-01-00 08:00,1.7
15-01-00 07:00,2.1
15-01-00 06:00,2.2
15-01-00 05:00,2.3
15-01-00 04:00,2.1
15-01-00 03:00,1.9
15-01-00 02:00,1.7
15-01-00 01:00,1.6
15-01-00 00:00,1.5
14-01-00 23:00,1.5
14-01-00 22:00,1.7
14-01-00 21:00,1.5
14-01-00 20:00,1.5
14-01-00 19:00,2.1
14-01-00 18:00,2.2
14-01-00 17:00,2.3
14-01-00 16:00,2.3
14-01-00 15:00,2.3
14-01-00 14:00,2.4
14-01-00 13:00,2.4
14-01-00 12:00,
14-01-00 11:00,
14-01-00 10:00,
14-01-00 09:00,
14-01-00 08:00,
14-01-00 07:00,2.5
14-01-00 06:00,2.4
14-01-00 05:00,2.6
14-01-00 04:00,2.6
14-01-00 03:00,2.6
14-01-00 02:00,2.7
14-01-00 01:00,2.8
14-01-00 00:00,2.7
13-01-00 23:00,2.9
13-01-00 22:00,3.0
13-01-00 21:00,3.1
13-01-00 20:00,3.1
13-01-00 19:00,3.0
13-01-00 18:00,3.2
13-01-00 17:00,4.1
13-01-00 16:00,4.3
13-01-00 15:00,5.6
13-01-00 14:00,4.2
13-01-00 13:00,3.7
13-01-00 12:00,3.9
13-01-00 11:00,4.0
13-01-00 10:00,3.8
13-01-00 09:00,4.1
13-01-00 08:00,3.4
13-01-00 07:00,3.2
13-01-00 06:00,3.1
13-01-00 05:00,2.9
13-01-00 04:00,3.5
13-01-00 03:00,4.3
13-01-00 02:00,5.4
13-01-00 01:00,5.8
13-01-00 00:00,6.5
12-01-00 23:00,4.9
12-01-00 22:00,6.3
12-01-00 21:00,4.5
12-01-00 20:00,4.9
12-01-00 19:00,2.7
12-01-00 18:00,2.1
12-01-00 17:00,1.8
12-01-00 16:00,1.6
12-01-00 15:00,1.3
12-01-00 14:00,1.3
12-01-00 13:00,1.8
12-01-00 12:00,3.1
12-01-00 11:00,2.6
12-01-00 10:00,1.6
12-01-00 09:00,4.1
12-01-00 08:00,4.1
12-01-00 07:00,3.2
12-01-00 06:00,3.1
12-01-00 05:00,2.8
12-01-00 04:00,2.0
12-01-00 03:00,1.6
12-01-00 02:00,1.5
12-01-00 01:00,1.5
12-01-00 00:00,1.4
11-01-00 23:00,1.2
11-01-00 22:00,1.3
11-01-00 21:00,1.1
11-01-00 20:00,1.3
11-01-00 19:00,1.5
11-01-00 18:00,1.4
11-01-00 17:00,1.5
11-01-00 16:00,1.3
11-01-00 15:00,1.3
11-01-00 14:00,1.3
11-01-00 13:00,1.2
11-01-00 12:00,1.4
11-01-00 11:00,1.6
11-01-00 10:00,1.3
11-01-00 09:00,1.4
11-01-00 08:00,1.4
11-01-00 07:00,1.4
11-01-00 06:00,1.3
11-01-00 05:00,1.1
11-01-00 04:00,1.1
11-01-00 03:00,2.4
11-01-00 02:00,2.9
11-01-00 01:00,2.6
11-01-00 00:00,1.2
10-01-00 23:00,0.6
10-01-00 22:00,0.7
10-01-00 21:00,0.6
10-01-00 20:00,0.7
10-01-00 19:00,0.7
10-01-00 18:00,0.7
10-01-00 17:00,
10-01-00 16:00,
10-01-00 15:00,
10-01-00 14:00,
10-01-00 13:00,
10-01-00 12:00,0.8
10-01-00 11:00,0.8
10-01-00 10:00,0.8
10-01-00 09:00,0.9
10-01-00 08:00,0.8
10-01-00 07:00,0.8
10-01-00 06:00,1.0
10-01-00 05:00,1.2
10-01-00 04:00,0.9
10-01-00 03:00,0.6
10-01-00 02:00,0.9
10-01-00 01:00,1.0
10-01-00 00:00,1.2
09-01-00 23:00,1.4
09-01-00 22:00,1.8
09-01-00 21:00,2.6
09-01-00 20:00,2.2
09-01-00 19:00,2.7
09-01-00 18:00,1.8
09-01-00 17:00,1.8
09-01-00 16:00,1.7
09-01-00 15:00,1.7
09-01-00 14:00,2.4
09-01-00 13:00,2.3
09-01-00 12:00,3.1
09-01-00 11:00,4.6
09-01-00 10:00,5.2
09-01-00 09:00,5.7
09-01-00 08:00,6.7
09-01-00 07:00,4.2
09-01-00 06:00,1.2
09-01-00 05:00,1.5
09-01-00 04:00,1.2
09-01-00 03:00,1.1
09-01-00 02:00,1.1
09-01-00 01:00,1.0
09-01-00 00:00,1.0
08-01-00 23:00,2.2
08-01-00 22:00,1.0
08-01-00 21:00,1.1
08-01-00 20:00,0.9
08-01-00 19:00,1.1
08-01-00 18:00,1.1
08-01-00 17:00,1.2
08-01-00 16:00,1.2
08-01-00 15:00,1.2
08-01-00 14:00,1.1
08-01-00 13:00,1.9
08-01-00 12:00,2.5
08-01-00 11:00,2.4
08-01-00 10:00,2.3
08-01-00 09:00,1.6
08-01-00 08:00,1.4
08-01-00 07:00,1.4
08-01-00 06:00,1.4
08-01-00 05:00,1.3
08-01-00 04:00,1.4
08-01-00 03:00,1.3
08-01-00 02:00,1.1
08-01-00 01:00,1.0
08-01-00 00:00,2.5
07-01-00 23:00,3.8
07-01-00 22:00,4.1
07-01-00 21:00,1.9
07-01-00 20:00,3.6
07-01-00 19:00,5.7
07-01-00 18:00,5.6
07-01-00 17:00,6.1
07-01-00 16:00,1.5
07-01-00 15:00,1.1
07-01-00 14:00,1.0
07-01-00 13:00,1.1
07-01-00 12:00,1.4
07-01-00 11:00,1.5
07-01-00 10:00,1.4
07-01-00 09:00,1.5
07-01-00 08:00,1.3
07-01-00 07:00,1.3
07-01-00 06:00,1.2
07-01-00 05:00,1.1
07-01-00 04:00,0.9
07-01-00 03:00,0.8
07-01-00 02:00,0.8
07-01-00 01:00,0.6
07-01-00 00:00,0.7
06-01-00 23:00,2.2
06-01-00 22:00,
06-01-00 21:00,
06-01-00 20:00,
06-01-00 19:00,
06-01-00 18:00,
06-01-00 17:00,3.1
06-01-00 16:00,3.9
06-01-00 15:00,4.3
06-01-00 14:00,3.9
06-01-00 13:00,2.2
06-01-00 12:00,2.4
06-01-00 11:00,3.2
06-01-00 10:00,2.6
06-01-00 09:00,3.1
06-01-00 08:00,3.6
06-01-00 07:00,3.5
06-01-00 06:00,3.1
06-01-00 05:00,6.1
06-01-00 04:00,1.3
06-01-00 03:00,0.5
06-01-00 02:00,0.5
06-01-00 01:00,0.6
06-01-00 00:00,0.6
05-01-00 23:00,0.7
05-01-00 22:00,0.7
05-01-00 21:00,0.7
05-01-00 20:00,0.8
05-01-00 19:00,0.8
05-01-00 18:00,1.0
05-01-00 17:00,1.0
05-01-00 16:00,0.7
05-01-00 15:00,0.7
05-01-00 14:00,0.7
05-01-00 13:00,0.8
05-01-00 12:00,0.7
05-01-00 11:00,0.6
05-01-00 10:00,0.6
05-01-00 09:00,0.6
05-01-00 08:00,0.7
05-01-00 07:00,0.6
05-01-00 06:00,0.7
05-01-00 05:00,0.7
05-01-00 04:00,0.7
05-01-00 03:00,0.8
05-01-00 02:00,0.9
05-01-00 01:00,1.0
05-01-00 00:00,1.0
04-01-00 23:00,0.9
04-01-00 22:00,0.8
04-01-00 21:00,0.8
04-01-00 20:00,0.9
04-01-00 19:00,1.3
04-01-00 18:00,1.2
04-01-00 17:00,1.0
04-01-00 16:00,0.9
04-01-00 15:00,0.8
04-01-00 14:00,0.9
04-01-00 13:00,0.8
04-01-00 12:00,0.7
04-01-00 11:00,0.7
04-01-00 10:00,0.6
04-01-00 09:00,0.5
04-01-00 08:00,0.6
04-01-00 07:00,0.5
04-01-00 06:00,0.5
04-01-00 05:00,0.5
04-01-00 04:00,0.5
04-01-00 03:00,0.5
04-01-00 02:00,0.5
04-01-00 01:00,0.5
04-01-00 00:00,0.5
03-01-00 23:00,0.5
03-01-00 22:00,0.6
03-01-00 21:00,0.7
03-01-00 20:00,0.7
03-01-00 19:00,0.7
03-01-00 18:00,0.7
03-01-00 17:00,0.7
03-01-00 16:00,0.7
03-01-00 15:00,0.8
03-01-00 14:00,0.8
03-01-00 13:00,0.9
03-01-00 12:00,0.8
03-01-00 11:00,1.2
03-01-00 10:00,1.0
03-01-00 09:00,0.8
03-01-00 08:00,0.7
03-01-00 07:00,0.7
03-01-00 06:00,0.7
03-01-00 05:00,0.8
03-01-00 04:00,0.8
03-01-00 03:00,
03-01-00 02:00,
03-01-00 01:00,
03-01-00 00:00,
02-01-00 23:00,
02-01-00 22:00,1.0
02-01-00 21:00,0.9
02-01-00 20:00,0.9
02-01-00 19:00,0.8
02-01-00 18:00,0.7
02-01-00 17:00,0.7
02-01-00 16:00,0.6
02-01-00 15:00,0.7
02-01-00 14:00,0.6
02-01-00 13:00,0.6
02-01-00 12:00,0.6
02-01-00 11:00,0.6
02-01-00 10:00,0.5
02-01-00 09:00,0.5
02-01-00 08:00,0.5
02-01-00 07:00,0.5
02-01-00 06:00,0.5
02-01-00 05:00,0.6
02-01-00 04:00,0.6
02-01-00 03:00,0.7
02-01-00 02:00,1.2
02-01-00 01:00,1.5
02-01-00 00:00,1.8
01-01-00 23:00,1.6
01-01-00 22:00,1.6
01-01-00 21:00,1.6
01-01-00 20:00,1.5
01-01-00 19:00,1.4
01-01-00 18:00,1.3
01-01-00 17:00,1.1
01-01-00 16:00,1.3
01-01-00 15:00,1.1
01-01-00 14:00,1.1
01-01-00 13:00,1.3
01-01-00 12:00,1.4
01-01-00 11:00,1.0
01-01-00 10:00,1.0
01-01-00 09:00,1.0
01-01-00 08:00,1.4
01-01-00 07:00,2.1
01-01-00 06:00,2.5
01-01-00 05:00,2.5
01-01-00 04:00,2.5
01-01-00 03:00,2.9
01-01-00 02:00,4.9
01-01-00 01:00,2.3

