Datum Zeit,Leipzig-Mitte BEN
24-01-00 16:00,
24-01-00 15:00,
24-01-00 14:00,
24-01-00 13:00,
24-01-00 12:00,
24-01-00 11:00,7.6
24-01-00 10:00,4.9
24-01-00 09:00,6.9
24-01-00 08:00,6.0
24-01-00 07:00,4.4
24-01-00 06:00,5.1
24-01-00 05:00,5.1
24-01-00 04:00,5.3
24-01-00 03:00,7.2
24-01-00 02:00,7.5
24-01-00 01:00,10.8
24-01-00 00:00,12.5
23-01-00 23:00,11.7
23-01-00 22:00,5.7
23-01-00 21:00,3.3
23-01-00 20:00,3.8
23-01-00 19:00,3.5
23-01-00 18:00,3.4
23-01-00 17:00,3.7
23-01-00 16:00,5.1
23-01-00 15:00,5.0
23-01-00 14:00,5.0
23-01-00 13:00,5.8
23-01-00 12:00,6.1
23-01-00 11:00,3.5
23-01-00 10:00,2.6
23-01-00 09:00,1.9
23-01-00 08:00,1.8
23-01-00 07:00,2.5
23-01-00 06:00,2.9
23-01-00 05:00,2.2
23-01-00 04:00,2.5
23-01-00 03:00,3.5
23-01-00 02:00,3.1
23-01-00 01:00,3.1
23-01-00 00:00,3.5
22-01-00 23:00,4.4
22-01-00 22:00,7.9
22-01-00 21:00,12.5
22-01-00 20:00,8.7
22-01-00 19:00,4.2
22-01-00 18:00,9.6
22-01-00 17:00,7.0
22-01-00 16:00,5.6
22-01-00 15:00,4.5
22-01-00 14:00,4.5
22-01-00 13:00,3.6
22-01-00 12:00,3.0
22-01-00 11:00,3.7
22-01-00 10:00,
22-01-00 09:00,
22-01-00 08:00,
22-01-00 07:00,
22-01-00 06:00,2.5
22-01-00 05:00,5.7
22-01-00 04:00,8.0
22-01-00 03:00,5.0
22-01-00 02:00,7.9
22-01-00 01:00,7.9
22-01-00 00:00,13.4
21-01-00 23:00,13.0
21-01-00 22:00,11.9
21-01-00 21:00,14.7
21-01-00 20:00,15.3
21-01-00 19:00,14.0
21-01-00 18:00,10.2
21-01-00 17:00,9.3
21-01-00 16:00,8.8
21-01-00 15:00,6.6
21-01-00 14:00,5.1
21-01-00 13:00,4.3
21-01-00 12:00,4.1
21-01-00 11:00,3.4
21-01-00 10:00,6.5
21-01-00 09:00,4.4
21-01-00 08:00,5.3
21-01-00 07:00,2.9
21-01-00 06:00,1.7
21-01-00 05:00,1.0
21-01-00 04:00,1.0
21-01-00 03:00,1.0
21-01-00 02:00,2.0
21-01-00 01:00,2.2
21-01-00 00:00,2.4
20-01-00 23:00,2.8
20-01-00 22:00,2.8
20-01-00 21:00,4.6
20-01-00 20:00,4.6
20-01-00 19:00,4.7
20-01-00 18:00,4.2
20-01-00 17:00,4.7
20-01-00 16:00,4.1
20-01-00 15:00,3.6
20-01-00 14:00,4.0
20-01-00 13:00,2.9
20-01-00 12:00,2.6
20-01-00 11:00,2.9
20-01-00 10:00,2.7
20-01-00 09:00,3.0
20-01-00 08:00,2.2
20-01-00 07:00,2.2
20-01-00 06:00,1.4
20-01-00 05:00,1.1
20-01-00 04:00,2.3
20-01-00 03:00,3.2
20-01-00 02:00,2.9
20-01-00 01:00,5.5
20-01-00 00:00,8.0
19-01-00 23:00,9.5
19-01-00 22:00,10.0
19-01-00 21:00,12.6
19-01-00 20:00,14.8
19-01-00 19:00,14.0
19-01-00 18:00,14.0
19-01-00 17:00,13.0
19-01-00 16:00,7.6
19-01-00 15:00,6.3
19-01-00 14:00,5.8
19-01-00 13:00,6.1
19-01-00 12:00,6.3
19-01-00 11:00,5.6
19-01-00 10:00,7.8
19-01-00 09:00,8.0
19-01-00 08:00,9.7
19-01-00 07:00,3.8
19-01-00 06:00,1.9
19-01-00 05:00,1.2
19-01-00 04:00,1.2
19-01-00 03:00,1.4
19-01-00 02:00,2.4
19-01-00 01:00,3.2
19-01-00 00:00,4.9
18-01-00 23:00,5.3
18-01-00 22:00,5.9
18-01-00 21:00,7.5
18-01-00 20:00,11.6
18-01-00 19:00,15.9
18-01-00 18:00,8.2
18-01-00 17:00,10.0
18-01-00 16:00,6.3
18-01-00 15:00,
18-01-00 14:00,
18-01-00 13:00,
18-01-00 12:00,
18-01-00 11:00,3.3
18-01-00 10:00,3.4
18-01-00 09:00,3.8
18-01-00 08:00,4.0
18-01-00 07:00,2.3
18-01-00 06:00,1.2
18-01-00 05:00,0.6
18-01-00 04:00,0.6
18-01-00 03:00,0.8
18-01-00 02:00,1.1
18-01-00 01:00,1.5
18-01-00 00:00,1.8
17-01-00 23:00,2.3
17-01-00 22:00,3.1
17-01-00 21:00,4.6
17-01-00 20:00,4.4
17-01-00 19:00,5.2
17-01-00 18:00,5.8
17-01-00 17:00,8.3
17-01-00 16:00,6.3
17-01-00 15:00,5.1
17-01-00 14:00,4.8
17-01-00 13:00,3.7
17-01-00 12:00,4.2
17-01-00 11:00,4.1
17-01-00 10:00,4.5
17-01-00 09:00,5.6
17-01-00 08:00,6.2
17-01-00 07:00,5.0
17-01-00 06:00,1.6
17-01-00 05:00,1.2
17-01-00 04:00,1.1
17-01-00 03:00,1.2
17-01-00 02:00,2.0
17-01-00 01:00,1.9
17-01-00 00:00,4.1
16-01-00 23:00,1.9
16-01-00 22:00,2.2
16-01-00 21:00,3.6
16-01-00 20:00,4.5
16-01-00 19:00,3.0
16-01-00 18:00,3.1
16-01-00 17:00,3.8
16-01-00 16:00,3.5
16-01-00 15:00,3.7
16-01-00 14:00,3.7
16-01-00 13:00,3.7
16-01-00 12:00,2.5
16-01-00 11:00,2.3
16-01-00 10:00,1.5
16-01-00 09:00,1.8
16-01-00 08:00,2.3
16-01-00 07:00,2.2
16-01-00 06:00,4.8
16-01-00 05:00,5.4
16-01-00 04:00,8.3
16-01-00 03:00,12.4
16-01-00 02:00,10.4
16-01-00 01:00,10.5
16-01-00 00:00,9.8
15-01-00 23:00,8.3
15-01-00 22:00,7.8
15-01-00 21:00,8.7
15-01-00 20:00,9.4
15-01-00 19:00,9.2
15-01-00 18:00,14.1
15-01-00 17:00,15.9
15-01-00 16:00,16.1
15-01-00 15:00,12.7
15-01-00 14:00,16.0
15-01-00 13:00,12.7
15-01-00 12:00,13.5
15-01-00 11:00,9.8
15-01-00 10:00,10.1
15-01-00 09:00,9.0
15-01-00 08:00,5.6
15-01-00 07:00,5.9
15-01-00 06:00,6.2
15-01-00 05:00,11.6
15-01-00 04:00,10.2
15-01-00 03:00,6.6
15-01-00 02:00,14.8
15-01-00 01:00,17.9
15-01-00 00:00,20.0
14-01-00 23:00,12.1
14-01-00 22:00,7.8
14-01-00 21:00,8.8
14-01-00 20:00,
14-01-00 19:00,
14-01-00 18:00,
14-01-00 17:00,
14-01-00 16:00,10.4
14-01-00 15:00,8.1
14-01-00 14:00,6.5
14-01-00 13:00,6.0
14-01-00 12:00,8.0
14-01-00 11:00,9.0
14-01-00 10:00,7.3
14-01-00 09:00,6.1
14-01-00 08:00,5.7
14-01-00 07:00,3.5
14-01-00 06:00,3.5
14-01-00 05:00,2.0
14-01-00 04:00,3.3
14-01-00 03:00,4.3
14-01-00 02:00,4.8
14-01-00 01:00,5.4
14-01-00 00:00,5.7
13-01-00 23:00,5.2
13-01-00 22:00,7.4
13-01-00 21:00,7.9
13-01-00 20:00,5.8
13-01-00 19:00,5.3
13-01-00 18:00,7.3
13-01-00 17:00,7.5
13-01-00 16:00,5.1
13-01-00 15:00,4.6
13-01-00 14:00,4.6
13-01-00 13:00,3.6
13-01-00 12:00,4.0
13-01-00 11:00,4.7
13-01-00 10:00,5.6
13-01-00 09:00,5.9
13-01-00 08:00,6.6
13-01-00 07:00,3.2
13-01-00 06:00,2.9
13-01-00 05:00,2.7
13-01-00 04:00,3.0
13-01-00 03:00,3.6
13-01-00 02:00,3.5
13-01-00 01:00,4.7
13-01-00 00:00,8.9
12-01-00 23:00,5.0
12-01-00 22:00,5.1
12-01-00 21:00,6.4
12-01-00 20:00,5.9
12-01-00 19:00,6.4
12-01-00 18:00,8.3
12-01-00 17:00,9.3
12-01-00 16:00,4.8
12-01-00 15:00,3.8
12-01-00 14:00,3.7
12-01-00 13:00,2.6
12-01-00 12:00,2.9
12-01-00 11:00,3.7
12-01-00 10:00,4.6
12-01-00 09:00,5.6
12-01-00 08:00,4.7
12-01-00 07:00,2.7
12-01-00 06:00,2.2
12-01-00 05:00,2.8
12-01-00 04:00,2.7
12-01-00 03:00,3.3
12-01-00 02:00,4.7
12-01-00 01:00,5.2
12-01-00 00:00,5.5
11-01-00 23:00,8.0
11-01-00 22:00,9.7
11-01-00 21:00,9.3
11-01-00 20:00,14.8
11-01-00 19:00,16.3
11-01-00 18:00,21.7
11-01-00 17:00,29.5
11-01-00 16:00,12.7
11-01-00 15:00,3.9
11-01-00 14:00,2.6
11-01-00 13:00,3.2
11-01-00 12:00,5.5
11-01-00 11:00,3.8
11-01-00 10:00,5.2
11-01-00 09:00,6.7
11-01-00 08:00,10.4
11-01-00 07:00,6.0
11-01-00 06:00,2.9
11-01-00 05:00,1.4
11-01-00 04:00,5.2
11-01-00 03:00,2.3
11-01-00 02:00,2.2
11-01-00 01:00,
11-01-00 00:00,
10-01-00 23:00,
10-01-00 22:00,
10-01-00 21:00,6.4
10-01-00 20:00,7.6
10-01-00 19:00,9.7
10-01-00 18:00,8.2
10-01-00 17:00,15.9
10-01-00 16:00,10.4
10-01-00 15:00,9.1
10-01-00 14:00,9.3
10-01-00 13:00,8.6
10-01-00 12:00,7.4
10-01-00 11:00,7.7
10-01-00 10:00,9.4
10-01-00 09:00,10.7
10-01-00 08:00,13.6
10-01-00 07:00,7.4
10-01-00 06:00,3.0
10-01-00 05:00,1.4
10-01-00 04:00,2.9
10-01-00 03:00,2.4
10-01-00 02:00,1.8
10-01-00 01:00,2.7
10-01-00 00:00,4.3
09-01-00 23:00,4.3
09-01-00 22:00,9.4
09-01-00 21:00,15.5
09-01-00 20:00,15.6
09-01-00 19:00,8.8
09-01-00 18:00,12.5
09-01-00 17:00,10.8
09-01-00 16:00,17.5
09-01-00 15:00,13.7
09-01-00 14:00,10.6
09-01-00 13:00,5.6
09-01-00 12:00,3.5
09-01-00 11:00,3.0
09-01-00 10:00,2.7
09-01-00 09:00,2.8
09-01-00 08:00,1.4
09-01-00 07:00,1.7
09-01-00 06:00,3.5
09-01-00 05:00,3.8
09-01-00 04:00,3.8
09-01-00 03:00,5.2
09-01-00 02:00,3.9
09-01-00 01:00,5.1
09-01-00 00:00,4.5
08-01-00 23:00,2.5
08-01-00 22:00,3.2
08-01-00 21:00,3.3
08-01-00 20:00,4.3
08-01-00 19:00,3.2
08-01-00 18:00,3.2
08-01-00 17:00,4.0
08-01-00 16:00,3.2
08-01-00 15:00,3.0
08-01-00 14:00,2.4
08-01-00 13:00,2.6
08-01-00 12:00,2.6
08-01-00 11:00,2.6
08-01-00 10:00,3.3
08-01-00 09:00,2.7
08-01-00 08:00,2.0
08-01-00 07:00,1.9
08-01-00 06:00,2.3
08-01-00 05:00,3.3
08-01-00 04:00,4.2
08-01-00 03:00,2.6
08-01-00 02:00,3.0
08-01-00 01:00,4.1
08-01-00 00:00,4.0
07-01-00 23:00,3.9
07-01-00 22:00,5.6
07-01-00 21:00,7.0
07-01-00 20:00,6.3
07-01-00 19:00,10.1
07-01-00 18:00,9.4
07-01-00 17:00,7.3
07-01-00 16:00,6.4
07-01-00 15:00,4.9
07-01-00 14:00,3.6
07-01-00 13:00,5.4
07-01-00 12:00,4.0
07-01-00 11:00,3.9
07-01-00 10:00,3.9
07-01-00 09:00,4.6
07-01-00 08:00,3.8
07-01-00 07:00,2.7
07-01-00 06:00,
07-01-00 05:00,
07-01-00 04:00,
07-01-00 03:00,
07-01-00 02:00,1.8
07-01-00 01:00,2.7
07-01-00 00:00,2.8
06-01-00 23:00,3.5
06-01-00 22:00,2.5
06-01-00 21:00,3.7
06-01-00 20:00,4.9
06-01-00 19:00,4.8
06-01-00 18:00,5.6
06-01-00 17:00,8.0
06-01-00 16:00,5.0
06-01-00 15:00,7.5
06-01-00 14:00,3.1
06-01-00 13:00,3.4
06-01-00 12:00,4.1
06-01-00 11:00,4.7
06-01-00 10:00,4.2
06-01-00 09:00,5.4
06-01-00 08:00,3.7
06-01-00 07:00,3.6
06-01-00 06:00,2.5
06-01-00 05:00,2.4
06-01-00 04:00,3.4
06-01-00 03:00,4.7
06-01-00 02:00,3.7
06-01-00 01:00,7.8
06-01-00 00:00,5.7
05-01-00 23:00,6.1
05-01-00 22:00,7.4
05-01-00 21:00,9.5
05-01-00 20:00,15.1
05-01-00 19:00,12.3
05-01-00 18:00,9.3
05-01-00 17:00,9.2
05-01-00 16:00,7.6
05-01-00 15:00,4.6
05-01-00 14:00,4.5
05-01-00 13:00,3.9
05-01-00 12:00,4.0
05-01-00 11:00,7.9
05-01-00 10:00,4.4
05-01-00 09:00,5.5
05-01-00 08:00,7.2
05-01-00 07:00,5.7
05-01-00 06:00,1.7
05-01-00 05:00,0.7
05-01-00 04:00,0.8
05-01-00 03:00,1.1
05-01-00 02:00,1.7
05-01-00 01:00,1.6
05-01-00 00:00,2.2
04-01-00 23:00,2.7
04-01-00 22:00,2.7
04-01-00 21:00,4.5
04-01-00 20:00,5.6
04-01-00 19:00,6.7
04-01-00 18:00,6.7
04-01-00 17:00,8.2
04-01-00 16:00,11.8
04-01-00 15:00,3.8
04-01-00 14:00,6.5
04-01-00 13:00,3.1
04-01-00 12:00,
04-01-00 11:00,
04-01-00 10:00,
04-01-00 09:00,
04-01-00 08:00,
04-01-00 07:00,1.4
04-01-00 06:00,1.0
04-01-00 05:00,1.1
04-01-00 04:00,1.2
04-01-00 03:00,1.2
04-01-00 02:00,1.9
04-01-00 01:00,1.9
04-01-00 00:00,2.8
03-01-00 23:00,3.0
03-01-00 22:00,2.2
03-01-00 21:00,4.4
03-01-00 20:00,4.7
03-01-00 19:00,3.8
03-01-00 18:00,3.4
03-01-00 17:00,3.6
03-01-00 16:00,2.8
03-01-00 15:00,2.9
03-01-00 14:00,2.4
03-01-00 13:00,2.6
03-01-00 12:00,3.0
03-01-00 11:00,2.0
03-01-00 10:00,1.5
03-01-00 09:00,2.8
03-01-00 08:00,1.9
03-01-00 07:00,1.5
03-01-00 06:00,1.0
03-01-00 05:00,1.0
03-01-00 04:00,1.5
03-01-00 03:00,1.6
03-01-00 02:00,1.9
03-01-00 01:00,1.9
03-01-00 00:00,2.7
02-01-00 23:00,2.1
02-01-00 22:00,2.4
02-01-00 21:00,3.1
02-01-00 20:00,3.1
02-01-00 19:00,4.7
02-01-00 18:00,8.3
02-01-00 17:00,8.6
02-01-00 16:00,3.6
02-01-00 15:00,3.1
02-01-00 14:00,2.8
02-01-00 13:00,2.3
02-01-00 12:00,2.4
02-01-00 11:00,1.8
02-01-00 10:00,1.7
02-01-00 09:00,1.2
02-01-00 08:00,1.2
02-01-00 07:00,2.3
02-01-00 06:00,6.8
02-01-00 05:00,2.3
02-01-00 04:00,5.2
02-01-00 03:00,4.0
02-01-00 02:00,4.5
02-01-00 01:00,3.2
02-01-00 00:00,4.8
01-01-00 23:00,4.4
01-01-00 22:00,5.4
01-01-00 21:00,4.7
01-01-00 20:00,4.5
01-01-00 19:00,3.9
01-01-00 18:00,4.3
01-01-00 17:00,2.7
01-01-00 16:00,3.8
01-01-00 15:00,3.7
01-01-00 14:00,2.8
01-01-00 13:00,2.8
01-01-00 12:00,2.4
01-01-00 11:00,1.6
01-01-00 10:00,2.5
01-01-00 09:00,2.4
01-01-00 08:00,3.7
01-01-00 07:00,4.0
01-01-00 06:00,2.4
01-01-00 05:00,2.2
01-01-00 04:00,3.8
01-01-00 03:00,6.0
01-01-00 02:00,9.8
01-01-00 01:00,4.1

