Datum Zeit,Leipzig-Mitte NO
28-01-00 10:00,51
28-01-00 09:00,60
28-01-00 08:00,25
28-01-00 07:00,22
28-01-00 06:00,17
28-01-00 05:00,3
28-01-00 04:00,3
28-01-00 03:00,7
28-01-00 02:00,6
28-01-00 01:00,13
28-01-00 00:00,12
27-01-00 23:00,16
27-01-00 22:00,17
27-01-00 21:00,30
27-01-00 20:00,29
27-01-00 19:00,43
27-01-00 18:00,34
27-01-00 17:00,40
27-01-00 16:00,55
27-01-00 15:00,45
27-01-00 14:00,61
27-01-00 13:00,
27-01-00 12:00,70
27-01-00 11:00,52
27-01-00 10:00,60
27-01-00 09:00,93
27-01-00 08:00,42
27-01-00 07:00,27
27-01-00 06:00,13
27-01-00 05:00,6
27-01-00 04:00,9
27-01-00 03:00,15
27-01-00 02:00,14
27-01-00 01:00,21
27-01-00 00:00,20
26-01-00 23:00,19
26-01-00 22:00,25
26-01-00 21:00,28
26-01-00 20:00,31
26-01-00 19:00,34
26-01-00 18:00,42
26-01-00 17:00,40
26-01-00 16:00,57
26-01-00 15:00,55
26-01-00 14:00,
26-01-00 13:00,49
26-01-00 12:00,50
26-01-00 11:00,65
26-01-00 10:00,56
26-01-00 09:00,66
26-01-00 08:00,45
26-01-00 07:00,31
26-01-00 06:00,12
26-01-00 05:00,6
26-01-00 04:00,2
26-01-00 03:00,3
26-01-00 02:00,3
26-01-00 01:00,7
26-01-00 00:00,10
25-01-00 23:00,11
25-01-00 22:00,16
25-01-00 21:00,22
25-01-00 20:00,24
25-01-00 19:00,42
25-01-00 18:00,44
25-01-00 17:00,53
25-01-00 16:00,49
25-01-00 15:00,44
25-01-00 14:00,
25-01-00 13:00,49
25-01-00 12:00,58
25-01-00 11:00,73
25-01-00 10:00,113
25-01-00 09:00,123
25-01-00 08:00,90
25-01-00 07:00,52
25-01-00 06:00,30
25-01-00 05:00,19
25-01-00 04:00,26
25-01-00 03:00,81
25-01-00 02:00,69
25-01-00 01:00,94
25-01-00 00:00,123
24-01-00 23:00,135
24-01-00 22:00,112
24-01-00 21:00,120
24-01-00 20:00,162
24-01-00 19:00,184
24-01-00 18:00,206
24-01-00 17:00,175
24-01-00 16:00,168
24-01-00 15:00,
24-01-00 14:00,
24-01-00 13:00,
24-01-00 12:00,
24-01-00 11:00,74
24-01-00 10:00,73
24-01-00 09:00,76
24-01-00 08:00,59
24-01-00 07:00,21
24-01-00 06:00,22
24-01-00 05:00,13
24-01-00 04:00,22
24-01-00 03:00,30
24-01-00 02:00,38
24-01-00 01:00,51
24-01-00 00:00,65
23-01-00 23:00,101
23-01-00 22:00,71
23-01-00 21:00,18
23-01-00 20:00,21
23-01-00 19:00,
23-01-00 18:00,32
23-01-00 17:00,21
23-01-00 16:00,46
23-01-00 15:00,52
23-01-00 14:00,48
23-01-00 13:00,46
23-01-00 12:00,37
23-01-00 11:00,35
23-01-00 10:00,19
23-01-00 09:00,13
23-01-00 08:00,10
23-01-00 07:00,16
23-01-00 06:00,14
23-01-00 05:00,14
23-01-00 04:00,10
23-01-00 03:00,12
23-01-00 02:00,19
23-01-00 01:00,29
23-01-00 00:00,18
22-01-00 23:00,38
22-01-00 22:00,52
22-01-00 21:00,121
22-01-00 20:00,
22-01-00 19:00,44
22-01-00 18:00,46
22-01-00 17:00,62
22-01-00 16:00,38
22-01-00 15:00,33
22-01-00 14:00,33
22-01-00 13:00,31
22-01-00 12:00,37
22-01-00 11:00,33
22-01-00 10:00,18
22-01-00 09:00,19
22-01-00 08:00,32
22-01-00 07:00,18
22-01-00 06:00,13
22-01-00 05:00,14
22-01-00 04:00,18
22-01-00 03:00,17
22-01-00 02:00,59
22-01-00 01:00,60
22-01-00 00:00,133
21-01-00 23:00,153
21-01-00 22:00,92
21-01-00 21:00,119
21-01-00 20:00,
21-01-00 19:00,157
21-01-00 18:00,141
21-01-00 17:00,124
21-01-00 16:00,122
21-01-00 15:00,91
21-01-00 14:00,98
21-01-00 13:00,86
21-01-00 12:00,92
21-01-00 11:00,76
21-01-00 10:00,110
21-01-00 09:00,100
21-01-00 08:00,81
21-01-00 07:00,62
21-01-00 06:00,43
21-01-00 05:00,17
21-01-00 04:00,13
21-01-00 03:00,8
21-01-00 02:00,10
21-01-00 01:00,18
21-01-00 00:00,15
20-01-00 23:00,27
20-01-00 22:00,18
20-01-00 21:00,
20-01-00 20:00,26
20-01-00 19:00,39
20-01-00 18:00,30
20-01-00 17:00,50
20-01-00 16:00,45
20-01-00 15:00,40
20-01-00 14:00,36
20-01-00 13:00,40
20-01-00 12:00,33
20-01-00 11:00,37
20-01-00 10:00,39
20-01-00 09:00,42
20-01-00 08:00,59
20-01-00 07:00,23
20-01-00 06:00,15
20-01-00 05:00,7
20-01-00 04:00,7
20-01-00 03:00,12
20-01-00 02:00,33
20-01-00 01:00,17
20-01-00 00:00,55
19-01-00 23:00,105
19-01-00 22:00,96
19-01-00 21:00,
19-01-00 20:00,123
19-01-00 19:00,190
19-01-00 18:00,163
19-01-00 17:00,186
19-01-00 16:00,131
19-01-00 15:00,127
19-01-00 14:00,117
19-01-00 13:00,113
19-01-00 12:00,136
19-01-00 11:00,153
19-01-00 10:00,135
19-01-00 09:00,152
19-01-00 08:00,167
19-01-00 07:00,118
19-01-00 06:00,51
19-01-00 05:00,34
19-01-00 04:00,20
19-01-00 03:00,16
19-01-00 02:00,23
19-01-00 01:00,28
19-01-00 00:00,45
18-01-00 23:00,58
18-01-00 22:00,
18-01-00 21:00,73
18-01-00 20:00,96
18-01-00 19:00,150
18-01-00 18:00,155
18-01-00 17:00,112
18-01-00 16:00,110
18-01-00 15:00,86
18-01-00 14:00,123
18-01-00 13:00,136
18-01-00 12:00,124
18-01-00 11:00,81
18-01-00 10:00,69
18-01-00 09:00,75
18-01-00 08:00,78
18-01-00 07:00,68
18-01-00 06:00,42
18-01-00 05:00,19
18-01-00 04:00,16
18-01-00 03:00,11
18-01-00 02:00,13
18-01-00 01:00,18
18-01-00 00:00,25
17-01-00 23:00,32
17-01-00 22:00,
17-01-00 21:00,46
17-01-00 20:00,56
17-01-00 19:00,60
17-01-00 18:00,70
17-01-00 17:00,91
17-01-00 16:00,100
17-01-00 15:00,88
17-01-00 14:00,93
17-01-00 13:00,87
17-01-00 12:00,83
17-01-00 11:00,86
17-01-00 10:00,107
17-01-00 09:00,112
17-01-00 08:00,93
17-01-00 07:00,85
17-01-00 06:00,39
17-01-00 05:00,7
17-01-00 04:00,1
17-01-00 03:00,5
17-01-00 02:00,4
17-01-00 01:00,12
17-01-00 00:00,13
16-01-00 23:00,
16-01-00 22:00,12
16-01-00 21:00,19
16-01-00 20:00,18
16-01-00 19:00,17
16-01-00 18:00,23
16-01-00 17:00,16
16-01-00 16:00,19
16-01-00 15:00,22
16-01-00 14:00,19
16-01-00 13:00,24
16-01-00 12:00,20
16-01-00 11:00,17
16-01-00 10:00,12
16-01-00 09:00,7
16-01-00 08:00,4
16-01-00 07:00,11
16-01-00 06:00,20
16-01-00 05:00,26
16-01-00 04:00,59
16-01-00 03:00,76
16-01-00 02:00,70
16-01-00 01:00,77
16-01-00 00:00,119
15-01-00 23:00,
15-01-00 22:00,101
15-01-00 21:00,108
15-01-00 20:00,119
15-01-00 19:00,126
15-01-00 18:00,122
15-01-00 17:00,173
15-01-00 16:00,168
15-01-00 15:00,185
15-01-00 14:00,180
15-01-00 13:00,177
15-01-00 12:00,161
15-01-00 11:00,147
15-01-00 10:00,155
15-01-00 09:00,121
15-01-00 08:00,113
15-01-00 07:00,84
15-01-00 06:00,87
15-01-00 05:00,89
15-01-00 04:00,116
15-01-00 03:00,95
15-01-00 02:00,123
15-01-00 01:00,166
15-01-00 00:00,
14-01-00 23:00,193
14-01-00 22:00,87
14-01-00 21:00,66
14-01-00 20:00,81
14-01-00 19:00,76
14-01-00 18:00,104
14-01-00 17:00,140
14-01-00 16:00,137
14-01-00 15:00,108
14-01-00 14:00,88
14-01-00 13:00,69
14-01-00 12:00,93
14-01-00 11:00,100
14-01-00 10:00,85
14-01-00 09:00,76
14-01-00 08:00,84
14-01-00 07:00,44
14-01-00 06:00,27
14-01-00 05:00,12
14-01-00 04:00,8
14-01-00 03:00,13
14-01-00 02:00,28
14-01-00 01:00,30
14-01-00 00:00,
13-01-00 23:00,23
13-01-00 22:00,40
13-01-00 21:00,46
13-01-00 20:00,48
13-01-00 19:00,38
13-01-00 18:00,34
13-01-00 17:00,38
13-01-00 16:00,46
13-01-00 15:00,39
13-01-00 14:00,40
13-01-00 13:00,28
13-01-00 12:00,41
13-01-00 11:00,38
13-01-00 10:00,54
13-01-00 09:00,56
13-01-00 08:00,71
13-01-00 07:00,43
13-01-00 06:00,16
13-01-00 05:00,12
13-01-00 04:00,12
13-01-00 03:00,9
13-01-00 02:00,14
13-01-00 01:00,
13-01-00 00:00,30
12-01-00 23:00,30
12-01-00 22:00,32
12-01-00 21:00,34
12-01-00 20:00,48
12-01-00 19:00,50
12-01-00 18:00,45
12-01-00 17:00,70
12-01-00 16:00,66
12-01-00 15:00,40
12-01-00 14:00,30
12-01-00 13:00,28
12-01-00 12:00,29
12-01-00 11:00,40
12-01-00 10:00,44
12-01-00 09:00,67
12-01-00 08:00,62
12-01-00 07:00,49
12-01-00 06:00,24
12-01-00 05:00,12
12-01-00 04:00,14
12-01-00 03:00,15
12-01-00 02:00,14
12-01-00 01:00,
12-01-00 00:00,56
11-01-00 23:00,72
11-01-00 22:00,99
11-01-00 21:00,87
11-01-00 20:00,122
11-01-00 19:00,211
11-01-00 18:00,193
11-01-00 17:00,260
11-01-00 16:00,292
11-01-00 15:00,143
11-01-00 14:00,41
11-01-00 13:00,39
11-01-00 12:00,75
11-01-00 11:00,59
11-01-00 10:00,88
11-01-00 09:00,117
11-01-00 08:00,149
11-01-00 07:00,131
11-01-00 06:00,73
11-01-00 05:00,33
11-01-00 04:00,8
11-01-00 03:00,14
11-01-00 02:00,24
11-01-00 01:00,
11-01-00 00:00,53
10-01-00 23:00,48
10-01-00 22:00,74
10-01-00 21:00,94
10-01-00 20:00,81
10-01-00 19:00,125
10-01-00 18:00,142
10-01-00 17:00,128
10-01-00 16:00,215
10-01-00 15:00,152
10-01-00 14:00,175
10-01-00 13:00,146
10-01-00 12:00,163
10-01-00 11:00,188
10-01-00 10:00,189
10-01-00 09:00,218
10-01-00 08:00,195
10-01-00 07:00,156
10-01-00 06:00,84
10-01-00 05:00,60
10-01-00 04:00,38
10-01-00 03:00,25
10-01-00 02:00,
10-01-00 01:00,30
10-01-00 00:00,40
09-01-00 23:00,55
09-01-00 22:00,66
09-01-00 21:00,145
09-01-00 20:00,156
09-01-00 19:00,129
09-01-00 18:00,131
09-01-00 17:00,128
09-01-00 16:00,166
09-01-00 15:00,157
09-01-00 14:00,107
09-01-00 13:00,85
09-01-00 12:00,25
09-01-00 11:00,28
09-01-00 10:00,14
09-01-00 09:00,15
09-01-00 08:00,4
09-01-00 07:00,8
09-01-00 06:00,8
09-01-00 05:00,11
09-01-00 04:00,17
09-01-00 03:00,23
09-01-00 02:00,
09-01-00 01:00,25
09-01-00 00:00,38
08-01-00 23:00,29
08-01-00 22:00,25
08-01-00 21:00,18
08-01-00 20:00,25
08-01-00 19:00,36
08-01-00 18:00,22
08-01-00 17:00,28
08-01-00 16:00,29
08-01-00 15:00,27
08-01-00 14:00,25
08-01-00 13:00,20
08-01-00 12:00,21
08-01-00 11:00,22
08-01-00 10:00,23
08-01-00 09:00,20
08-01-00 08:00,12
08-01-00 07:00,13
08-01-00 06:00,12
08-01-00 05:00,22
08-01-00 04:00,20
08-01-00 03:00,
08-01-00 02:00,28
08-01-00 01:00,27
08-01-00 00:00,28
07-01-00 23:00,32
07-01-00 22:00,27
07-01-00 21:00,38
07-01-00 20:00,49
07-01-00 19:00,67
07-01-00 18:00,95
07-01-00 17:00,59
07-01-00 16:00,44
07-01-00 15:00,61
07-01-00 14:00,45
07-01-00 13:00,42
07-01-00 12:00,63
07-01-00 11:00,40
07-01-00 10:00,51
07-01-00 09:00,58
07-01-00 08:00,48
07-01-00 07:00,46
07-01-00 06:00,23
07-01-00 05:00,3
07-01-00 04:00,6
07-01-00 03:00,
07-01-00 02:00,8
07-01-00 01:00,12
07-01-00 00:00,12
06-01-00 23:00,21
06-01-00 22:00,9
06-01-00 21:00,28
06-01-00 20:00,
06-01-00 19:00,41
06-01-00 18:00,48
06-01-00 17:00,53
06-01-00 16:00,58
06-01-00 15:00,44
06-01-00 14:00,39
06-01-00 13:00,33
06-01-00 12:00,48
06-01-00 11:00,63
06-01-00 10:00,71
06-01-00 09:00,84
06-01-00 08:00,55
06-01-00 07:00,34
06-01-00 06:00,21
06-01-00 05:00,6
06-01-00 04:00,21
06-01-00 03:00,27
06-01-00 02:00,38
06-01-00 01:00,27
06-01-00 00:00,41
05-01-00 23:00,46
05-01-00 22:00,32
05-01-00 21:00,
05-01-00 20:00,141
05-01-00 19:00,121
05-01-00 18:00,88
05-01-00 17:00,73
05-01-00 16:00,90
05-01-00 15:00,71
05-01-00 14:00,50
05-01-00 13:00,89
05-01-00 12:00,64
05-01-00 11:00,61
05-01-00 10:00,118
05-01-00 09:00,49
05-01-00 08:00,98
05-01-00 07:00,98
05-01-00 06:00,66
05-01-00 05:00,7
05-01-00 04:00,4
05-01-00 03:00,3
05-01-00 02:00,6
05-01-00 01:00,4
05-01-00 00:00,9
04-01-00 23:00,14
04-01-00 22:00,14
04-01-00 21:00,
04-01-00 20:00,28
04-01-00 19:00,44
04-01-00 18:00,43
04-01-00 17:00,53
04-01-00 16:00,74
04-01-00 15:00,67
04-01-00 14:00,55
04-01-00 13:00,48
04-01-00 12:00,38
04-01-00 11:00,38
04-01-00 10:00,28
04-01-00 09:00,28
04-01-00 08:00,17
04-01-00 07:00,15
04-01-00 06:00,7
04-01-00 05:00,3
04-01-00 04:00,4
04-01-00 03:00,3
04-01-00 02:00,5
04-01-00 01:00,8
04-01-00 00:00,19
03-01-00 23:00,28
03-01-00 22:00,
03-01-00 21:00,28
03-01-00 20:00,33
03-01-00 19:00,27
03-01-00 18:00,25
03-01-00 17:00,36
03-01-00 16:00,25
03-01-00 15:00,22
03-01-00 14:00,25
03-01-00 13:00,26
03-01-00 12:00,31
03-01-00 11:00,43
03-01-00 10:00,25
03-01-00 09:00,27
03-01-00 08:00,31
03-01-00 07:00,28
03-01-00 06:00,13
03-01-00 05:00,3
03-01-00 04:00,3
03-01-00 03:00,6
03-01-00 02:00,12
03-01-00 01:00,19
03-01-00 00:00,19
02-01-00 23:00,34
02-01-00 22:00,
02-01-00 21:00,19
02-01-00 20:00,30
02-01-00 19:00,32
02-01-00 18:00,53
02-01-00 17:00,79
02-01-00 16:00,45
02-01-00 15:00,31
02-01-00 14:00,28
02-01-00 13:00,20
02-01-00 12:00,23
02-01-00 11:00,18
02-01-00 10:00,26
02-01-00 09:00,7
02-01-00 08:00,6
02-01-00 07:00,13
02-01-00 06:00,15
02-01-00 05:00,23
02-01-00 04:00,33
02-01-00 03:00,41
02-01-00 02:00,40
02-01-00 01:00,44
02-01-00 00:00,54
01-01-00 23:00,
01-01-00 22:00,59
01-01-00 21:00,37
01-01-00 20:00,33
01-01-00 19:00,24
01-01-00 18:00,32
01-01-00 17:00,22
01-01-00 16:00,14
01-01-00 15:00,29
01-01-00 14:00,32
01-01-00 13:00,36
01-01-00 12:00,29
01-01-00 11:00,16
01-01-00 10:00,12
01-01-00 09:00,18
01-01-00 08:00,14
01-01-00 07:00,38
01-01-00 06:00,16
01-01-00 05:00,13
01-01-00 04:00,12
01-01-00 03:00,34
01-01-00 02:00,60
01-01-00 01:00,84

