Datum Zeit,Klingenthal SO2
26-01-00 10:00,15.9
26-01-00 09:00,
26-01-00 08:00,
26-01-00 07:00,10.1
26-01-00 06:00,9.6
26-01-00 05:00,8.8
26-01-00 04:00,8.4
26-01-00 03:00,8.1
26-01-00 02:00,9.5
26-01-00 01:00,10.8
26-01-00 00:00,14.9
25-01-00 23:00,17.3
25-01-00 22:00,15.2
25-01-00 21:00,20.1
25-01-00 20:00,17.6
25-01-00 19:00,8.3
25-01-00 18:00,5.9
25-01-00 17:00,6.3
25-01-00 16:00,
25-01-00 15:00,
25-01-00 14:00,
25-01-00 13:00,
25-01-00 12:00,19.2
25-01-00 11:00,28.5
25-01-00 10:00,23.0
25-01-00 09:00,
25-01-00 08:00,19.4
25-01-00 07:00,9.8
25-01-00 06:00,6.2
25-01-00 05:00,6.4
25-01-00 04:00,7.9
25-01-00 03:00,6.7
25-01-00 02:00,7.4
25-01-00 01:00,13.8
25-01-00 00:00,20.1
24-01-00 23:00,19.9
24-01-00 22:00,13.7
24-01-00 21:00,23.0
24-01-00 20:00,25.2
24-01-00 19:00,13.1
24-01-00 18:00,8.0
24-01-00 17:00,10.1
24-01-00 16:00,12.2
24-01-00 15:00,14.4
24-01-00 14:00,34.1
24-01-00 13:00,25.1
24-01-00 12:00,37.6
24-01-00 11:00,45.2
24-01-00 10:00,
24-01-00 09:00,20.7
24-01-00 08:00,19.6
24-01-00 07:00,13.4
24-01-00 06:00,9.7
24-01-00 05:00,9.5
24-01-00 04:00,16.0
24-01-00 03:00,14.4
24-01-00 02:00,16.2
24-01-00 01:00,13.7
24-01-00 00:00,11.9
23-01-00 23:00,13.0
23-01-00 22:00,13.4
23-01-00 21:00,19.2
23-01-00 20:00,16.6
23-01-00 19:00,13.5
23-01-00 18:00,19.0
23-01-00 17:00,19.4
23-01-00 16:00,9.4
23-01-00 15:00,5.9
23-01-00 14:00,8.8
23-01-00 13:00,8.6
23-01-00 12:00,13.9
23-01-00 11:00,15.6
23-01-00 10:00,
23-01-00 09:00,13.7
23-01-00 08:00,10.9
23-01-00 07:00,6.6
23-01-00 06:00,8.8
23-01-00 05:00,5.3
23-01-00 04:00,2.7
23-01-00 03:00,3.3
23-01-00 02:00,4.8
23-01-00 01:00,3.9
23-01-00 00:00,2.3
22-01-00 23:00,2.4
22-01-00 22:00,2.6
22-01-00 21:00,4.4
22-01-00 20:00,6.4
22-01-00 19:00,5.3
22-01-00 18:00,4.4
22-01-00 17:00,5.9
22-01-00 16:00,4.4
22-01-00 15:00,5.3
22-01-00 14:00,7.3
22-01-00 13:00,11.0
22-01-00 12:00,9.6
22-01-00 11:00,
22-01-00 10:00,4.1
22-01-00 09:00,4.0
22-01-00 08:00,3.9
22-01-00 07:00,3.1
22-01-00 06:00,2.9
22-01-00 05:00,2.7
22-01-00 04:00,1.2
22-01-00 03:00,1.1
22-01-00 02:00,1.9
22-01-00 01:00,1.4
22-01-00 00:00,1.2
21-01-00 23:00,1.9
21-01-00 22:00,3.7
21-01-00 21:00,4.9
21-01-00 20:00,2.1
21-01-00 19:00,1.6
21-01-00 18:00,2.3
21-01-00 17:00,3.3
21-01-00 16:00,3.1
21-01-00 15:00,1.9
21-01-00 14:00,1.4
21-01-00 13:00,1.0
21-01-00 12:00,1.1
21-01-00 11:00,
21-01-00 10:00,1.0
21-01-00 09:00,1.0
21-01-00 08:00,1.9
21-01-00 07:00,2.0
21-01-00 06:00,1.0
21-01-00 05:00,1.1
21-01-00 04:00,1.0
21-01-00 03:00,1.0
21-01-00 02:00,1.2
21-01-00 01:00,1.8
21-01-00 00:00,5.0
20-01-00 23:00,5.7
20-01-00 22:00,5.6
20-01-00 21:00,6.6
20-01-00 20:00,6.2
20-01-00 19:00,3.9
20-01-00 18:00,4.7
20-01-00 17:00,5.1
20-01-00 16:00,
20-01-00 15:00,5.7
20-01-00 14:00,
20-01-00 13:00,
20-01-00 12:00,5.2
20-01-00 11:00,6.9
20-01-00 10:00,7.6
20-01-00 09:00,4.6
20-01-00 08:00,5.4
20-01-00 07:00,4.9
20-01-00 06:00,2.4
20-01-00 05:00,3.1
20-01-00 04:00,2.9
20-01-00 03:00,2.7
20-01-00 02:00,3.4
20-01-00 01:00,4.7
20-01-00 00:00,5.2
19-01-00 23:00,4.4
19-01-00 22:00,
19-01-00 21:00,4.1
19-01-00 20:00,3.7
19-01-00 19:00,4.0
19-01-00 18:00,4.7
19-01-00 17:00,5.8
19-01-00 16:00,5.9
19-01-00 15:00,5.8
19-01-00 14:00,4.0
19-01-00 13:00,4.8
19-01-00 12:00,7.2
19-01-00 11:00,6.8
19-01-00 10:00,5.4
19-01-00 09:00,4.7
19-01-00 08:00,4.7
19-01-00 07:00,4.8
19-01-00 06:00,2.8
19-01-00 05:00,1.8
19-01-00 04:00,1.5
19-01-00 03:00,2.1
19-01-00 02:00,2.3
19-01-00 01:00,1.2
19-01-00 00:00,1.0
18-01-00 23:00,
18-01-00 22:00,1.0
18-01-00 21:00,1.0
18-01-00 20:00,1.1
18-01-00 19:00,1.4
18-01-00 18:00,2.0
18-01-00 17:00,3.3
18-01-00 16:00,4.4
18-01-00 15:00,3.2
18-01-00 14:00,2.2
18-01-00 13:00,3.1
18-01-00 12:00,1.4
18-01-00 11:00,1.2
18-01-00 10:00,1.4
18-01-00 09:00,1.0
18-01-00 08:00,1.0
18-01-00 07:00,1.0
18-01-00 06:00,1.0
18-01-00 05:00,1.0
18-01-00 04:00,1.0
18-01-00 03:00,1.0
18-01-00 02:00,1.0
18-01-00 01:00,1.0
18-01-00 00:00,
17-01-00 23:00,
17-01-00 22:00,2.6
17-01-00 21:00,2.9
17-01-00 20:00,3.0
17-01-00 19:00,3.7
17-01-00 18:00,4.3
17-01-00 17:00,4.0
17-01-00 16:00,3.8
17-01-00 15:00,4.1
17-01-00 14:00,4.0
17-01-00 13:00,4.4
17-01-00 12:00,5.1
17-01-00 11:00,5.7
17-01-00 10:00,5.5
17-01-00 09:00,6.3
17-01-00 08:00,5.2
17-01-00 07:00,5.1
17-01-00 06:00,3.8
17-01-00 05:00,3.5
17-01-00 04:00,3.7
17-01-00 03:00,3.7
17-01-00 02:00,3.4
17-01-00 01:00,3.7
17-01-00 00:00,
16-01-00 23:00,1.1
16-01-00 22:00,1.0
16-01-00 21:00,1.0
16-01-00 20:00,1.1
16-01-00 19:00,1.0
16-01-00 18:00,1.0
16-01-00 17:00,1.0
16-01-00 16:00,1.7
16-01-00 15:00,2.4
16-01-00 14:00,1.8
16-01-00 13:00,1.7
16-01-00 12:00,2.6
16-01-00 11:00,6.5
16-01-00 10:00,13.1
16-01-00 09:00,8.0
16-01-00 08:00,3.5
16-01-00 07:00,3.1
16-01-00 06:00,1.0
16-01-00 05:00,1.0
16-01-00 04:00,1.0
16-01-00 03:00,2.9
16-01-00 02:00,4.1
16-01-00 01:00,1.2
16-01-00 00:00,
15-01-00 23:00,5.6
15-01-00 22:00,11.0
15-01-00 21:00,7.0
15-01-00 20:00,5.1
15-01-00 19:00,7.5
15-01-00 18:00,8.2
15-01-00 17:00,9.6
15-01-00 16:00,9.0
15-01-00 15:00,9.0
15-01-00 14:00,9.4
15-01-00 13:00,8.8
15-01-00 12:00,9.8
15-01-00 11:00,12.1
15-01-00 10:00,13.7
15-01-00 09:00,8.6
15-01-00 08:00,1.2
15-01-00 07:00,1.4
15-01-00 06:00,2.6
15-01-00 05:00,6.1
15-01-00 04:00,1.9
15-01-00 03:00,1.0
15-01-00 02:00,1.7
15-01-00 01:00,
15-01-00 00:00,
14-01-00 23:00,1.2
14-01-00 22:00,1.8
14-01-00 21:00,3.3
14-01-00 20:00,6.8
14-01-00 19:00,4.4
14-01-00 18:00,3.3
14-01-00 17:00,6.4
14-01-00 16:00,7.1
14-01-00 15:00,3.9
14-01-00 14:00,4.4
14-01-00 13:00,6.8
14-01-00 12:00,7.6
14-01-00 11:00,8.0
14-01-00 10:00,6.3
14-01-00 09:00,6.3
14-01-00 08:00,7.1
14-01-00 07:00,9.6
14-01-00 06:00,11.6
14-01-00 05:00,15.2
14-01-00 04:00,15.4
14-01-00 03:00,20.7
14-01-00 02:00,13.4
14-01-00 01:00,
14-01-00 00:00,
13-01-00 23:00,8.0
13-01-00 22:00,15.4
13-01-00 21:00,15.4
13-01-00 20:00,15.1
13-01-00 19:00,10.2
13-01-00 18:00,8.0
13-01-00 17:00,13.6
13-01-00 16:00,13.8
13-01-00 15:00,16.5
13-01-00 14:00,30.7
13-01-00 13:00,17.7
13-01-00 12:00,24.1
13-01-00 11:00,26.0
13-01-00 10:00,14.2
13-01-00 09:00,20.8
13-01-00 08:00,32.5
13-01-00 07:00,23.4
13-01-00 06:00,19.9
13-01-00 05:00,17.6
13-01-00 04:00,12.9
13-01-00 03:00,11.8
13-01-00 02:00,
13-01-00 01:00,7.5
13-01-00 00:00,
12-01-00 23:00,13.4
12-01-00 22:00,7.4
12-01-00 21:00,8.7
12-01-00 20:00,12.1
12-01-00 19:00,5.4
12-01-00 18:00,5.8
12-01-00 17:00,8.8
12-01-00 16:00,23.0
12-01-00 15:00,17.7
12-01-00 14:00,33.8
12-01-00 13:00,49.2
12-01-00 12:00,56.7
12-01-00 11:00,15.3
12-01-00 10:00,3.6
12-01-00 09:00,4.1
12-01-00 08:00,4.8
12-01-00 07:00,3.9
12-01-00 06:00,2.5
12-01-00 05:00,3.5
12-01-00 04:00,3.5
12-01-00 03:00,3.4
12-01-00 02:00,
12-01-00 01:00,4.7
12-01-00 00:00,
11-01-00 23:00,3.1
11-01-00 22:00,2.7
11-01-00 21:00,3.7
11-01-00 20:00,4.4
11-01-00 19:00,5.5
11-01-00 18:00,7.6
11-01-00 17:00,5.3
11-01-00 16:00,5.0
11-01-00 15:00,8.0
11-01-00 14:00,8.4
11-01-00 13:00,14.8
11-01-00 12:00,25.2
11-01-00 11:00,46.0
11-01-00 10:00,24.5
11-01-00 09:00,24.6
11-01-00 08:00,29.9
11-01-00 07:00,45.4
11-01-00 06:00,47.5
11-01-00 05:00,48.9
11-01-00 04:00,38.2
11-01-00 03:00,
11-01-00 02:00,21.7
11-01-00 01:00,19.6
11-01-00 00:00,
10-01-00 23:00,12.4
10-01-00 22:00,5.4
10-01-00 21:00,9.9
10-01-00 20:00,11.4
10-01-00 19:00,6.7
10-01-00 18:00,2.9
10-01-00 17:00,5.3
10-01-00 16:00,5.5
10-01-00 15:00,4.8
10-01-00 14:00,4.4
10-01-00 13:00,5.8
10-01-00 12:00,6.2
10-01-00 11:00,11.5
10-01-00 10:00,13.3
10-01-00 09:00,6.1
10-01-00 08:00,7.2
10-01-00 07:00,5.2
10-01-00 06:00,7.8
10-01-00 05:00,1.7
10-01-00 04:00,1.7
10-01-00 03:00,
10-01-00 02:00,1.5
10-01-00 01:00,1.9
10-01-00 00:00,
09-01-00 23:00,2.1
09-01-00 22:00,5.6
09-01-00 21:00,2.7
09-01-00 20:00,2.7
09-01-00 19:00,2.5
09-01-00 18:00,1.9
09-01-00 17:00,2.4
09-01-00 16:00,3.4
09-01-00 15:00,3.5
09-01-00 14:00,1.8
09-01-00 13:00,2.9
09-01-00 12:00,3.3
09-01-00 11:00,2.4
09-01-00 10:00,2.3
09-01-00 09:00,4.5
09-01-00 08:00,1.7
09-01-00 07:00,1.0
09-01-00 06:00,1.0
09-01-00 05:00,1.3
09-01-00 04:00,
09-01-00 03:00,1.4
09-01-00 02:00,1.1
09-01-00 01:00,1.4
09-01-00 00:00,
08-01-00 23:00,2.4
08-01-00 22:00,3.8
08-01-00 21:00,4.3
08-01-00 20:00,2.7
08-01-00 19:00,1.8
08-01-00 18:00,1.3
08-01-00 17:00,2.5
08-01-00 16:00,1.5
08-01-00 15:00,3.0
08-01-00 14:00,3.8
08-01-00 13:00,3.8
08-01-00 12:00,4.8
08-01-00 11:00,3.8
08-01-00 10:00,3.8
08-01-00 09:00,3.6
08-01-00 08:00,2.2
08-01-00 07:00,2.2
08-01-00 06:00,2.3
08-01-00 05:00,1.5
08-01-00 04:00,
08-01-00 03:00,1.8
08-01-00 02:00,1.7
08-01-00 01:00,1.6
08-01-00 00:00,
07-01-00 23:00,1.4
07-01-00 22:00,2.8
07-01-00 21:00,3.4
07-01-00 20:00,2.9
07-01-00 19:00,3.7
07-01-00 18:00,5.9
07-01-00 17:00,3.6
07-01-00 16:00,4.4
07-01-00 15:00,6.5
07-01-00 14:00,4.3
07-01-00 13:00,3.9
07-01-00 12:00,4.1
07-01-00 11:00,6.6
07-01-00 10:00,4.5
07-01-00 09:00,6.9
07-01-00 08:00,4.0
07-01-00 07:00,2.2
07-01-00 06:00,1.6
07-01-00 05:00,
07-01-00 04:00,
07-01-00 03:00,
07-01-00 02:00,2.6
07-01-00 01:00,
07-01-00 00:00,
06-01-00 23:00,1.3
06-01-00 22:00,1.3
06-01-00 21:00,1.5
06-01-00 20:00,1.6
06-01-00 19:00,2.9
06-01-00 18:00,1.7
06-01-00 17:00,1.8
06-01-00 16:00,2.6
06-01-00 15:00,3.1
06-01-00 14:00,3.7
06-01-00 13:00,4.2
06-01-00 12:00,6.0
06-01-00 11:00,9.6
06-01-00 10:00,6.7
06-01-00 09:00,6.4
06-01-00 08:00,6.7
06-01-00 07:00,4.0
06-01-00 06:00,1.7
06-01-00 05:00,2.7
06-01-00 04:00,4.6
06-01-00 03:00,4.8
06-01-00 02:00,5.6
06-01-00 01:00,
06-01-00 00:00,
05-01-00 23:00,4.8
05-01-00 22:00,4.3
05-01-00 21:00,7.8
05-01-00 20:00,11.4
05-01-00 19:00,5.8
05-01-00 18:00,1.7
05-01-00 17:00,1.0
05-01-00 16:00,1.0
05-01-00 15:00,1.1
05-01-00 14:00,2.2
05-01-00 13:00,2.5
05-01-00 12:00,3.4
05-01-00 11:00,5.0
05-01-00 10:00,2.4
05-01-00 09:00,2.5
05-01-00 08:00,1.7
05-01-00 07:00,1.4
05-01-00 06:00,1.0
05-01-00 05:00,1.0
05-01-00 04:00,1.0
05-01-00 03:00,1.0
05-01-00 02:00,
05-01-00 01:00,1.0
05-01-00 00:00,
04-01-00 23:00,1.0
04-01-00 22:00,1.1
04-01-00 21:00,1.0
04-01-00 20:00,1.5
04-01-00 19:00,2.2
04-01-00 18:00,3.9
04-01-00 17:00,2.0
04-01-00 16:00,2.2
04-01-00 15:00,1.5
04-01-00 14:00,1.0
04-01-00 13:00,2.3
04-01-00 12:00,2.4
04-01-00 11:00,3.0
04-01-00 10:00,15.3
04-01-00 09:00,1.1
04-01-00 08:00,1.3
04-01-00 07:00,1.0
04-01-00 06:00,1.0
04-01-00 05:00,1.0
04-01-00 04:00,1.0
04-01-00 03:00,1.0
04-01-00 02:00,
04-01-00 01:00,1.0
04-01-00 00:00,
03-01-00 23:00,3.0
03-01-00 22:00,3.3
03-01-00 21:00,3.7
03-01-00 20:00,3.6
03-01-00 19:00,3.1
03-01-00 18:00,4.5
03-01-00 17:00,4.7
03-01-00 16:00,4.8
03-01-00 15:00,5.0
03-01-00 14:00,5.1
03-01-00 13:00,4.3
03-01-00 12:00,4.7
03-01-00 11:00,7.2
03-01-00 10:00,10.7
03-01-00 09:00,6.7
03-01-00 08:00,4.1
03-01-00 07:00,5.5
03-01-00 06:00,2.4
03-01-00 05:00,2.3
03-01-00 04:00,1.9
03-01-00 03:00,
03-01-00 02:00,1.8
03-01-00 01:00,2.2
03-01-00 00:00,
02-01-00 23:00,1.7
02-01-00 22:00,1.8
02-01-00 21:00,2.3
02-01-00 20:00,3.0
02-01-00 19:00,2.6
02-01-00 18:00,2.6
02-01-00 17:00,2.1
02-01-00 16:00,2.1
02-01-00 15:00,2.3
02-01-00 14:00,3.7
02-01-00 13:00,3.3
02-01-00 12:00,3.5
02-01-00 11:00,3.7
02-01-00 10:00,3.5
02-01-00 09:00,2.8
02-01-00 08:00,3.0
02-01-00 07:00,3.6
02-01-00 06:00,1.7
02-01-00 05:00,1.1
02-01-00 04:00,1.0
02-01-00 03:00,
02-01-00 02:00,1.3
02-01-00 01:00,1.7
02-01-00 00:00,
01-01-00 23:00,1.2
01-01-00 22:00,1.0
01-01-00 21:00,2.6
01-01-00 20:00,1.3
01-01-00 19:00,2.4
01-01-00 18:00,1.0
01-01-00 17:00,1.2
01-01-00 16:00,1.1
01-01-00 15:00,2.4
01-01-00 14:00,1.9
01-01-00 13:00,3.6
01-01-00 12:00,1.0
01-01-00 11:00,1.6
01-01-00 10:00,1.0
01-01-00 09:00,1.0
01-01-00 08:00,1.0
01-01-00 07:00,1.0
01-01-00 06:00,1.0
01-01-00 05:00,1.1
01-01-00 04:00,
01-01-00 03:00,1.0
01-01-00 02:00,1.5
01-01-00 01:00,1.4

