Datum Zeit,Fichtelberg O3
23-08-01 01:00,124
23-08-01 00:00,119
22-08-01 23:00,118
22-08-01 22:00,115
22-08-01 21:00,117
22-08-01 20:00,119
22-08-01 19:00,115
22-08-01 18:00,109
22-08-01 17:00,109
22-08-01 16:00,90
22-08-01 15:00,84
22-08-01 14:00,92
22-08-01 13:00,99
22-08-01 12:00,117
22-08-01 11:00,97
22-08-01 10:00,93
22-08-01 09:00,94
22-08-01 08:00,82
22-08-01 07:00,
22-08-01 06:00,81
22-08-01 05:00,92
22-08-01 04:00,92
22-08-01 03:00,91
22-08-01 02:00,92
22-08-01 01:00,91
22-08-01 00:00,91
21-08-01 23:00,89
21-08-01 22:00,93
21-08-01 21:00,102
21-08-01 20:00,122
21-08-01 19:00,114
21-08-01 18:00,119
21-08-01 17:00,121
21-08-01 16:00,101
21-08-01 15:00,103
21-08-01 14:00,101
21-08-01 13:00,94
21-08-01 12:00,91
21-08-01 11:00,94
21-08-01 10:00,89
21-08-01 09:00,95
21-08-01 08:00,
21-08-01 07:00,84
21-08-01 06:00,99
21-08-01 05:00,101
21-08-01 04:00,96
21-08-01 03:00,99
21-08-01 02:00,102
21-08-01 01:00,88
21-08-01 00:00,90
20-08-01 23:00,94
20-08-01 22:00,89
20-08-01 21:00,109
20-08-01 20:00,93
20-08-01 19:00,97
20-08-01 18:00,119
20-08-01 17:00,137
20-08-01 16:00,140
20-08-01 15:00,126
20-08-01 14:00,129
20-08-01 13:00,110
20-08-01 12:00,128
20-08-01 11:00,130
20-08-01 10:00,121
20-08-01 09:00,108
20-08-01 08:00,
20-08-01 07:00,125
20-08-01 06:00,131
20-08-01 05:00,131
20-08-01 04:00,133
20-08-01 03:00,137
20-08-01 02:00,137
20-08-01 01:00,136
20-08-01 00:00,136
19-08-01 23:00,136
19-08-01 22:00,130
19-08-01 21:00,128
19-08-01 20:00,138
19-08-01 19:00,128
19-08-01 18:00,126
19-08-01 17:00,124
19-08-01 16:00,120
19-08-01 15:00,129
19-08-01 14:00,128
19-08-01 13:00,101
19-08-01 12:00,108
19-08-01 11:00,105
19-08-01 10:00,112
19-08-01 09:00,134
19-08-01 08:00,
19-08-01 07:00,140
19-08-01 06:00,144
19-08-01 05:00,118
19-08-01 04:00,105
19-08-01 03:00,135
19-08-01 02:00,110
19-08-01 01:00,127
19-08-01 00:00,106
18-08-01 23:00,97
18-08-01 22:00,122
18-08-01 21:00,130
18-08-01 20:00,137
18-08-01 19:00,135
18-08-01 18:00,135
18-08-01 17:00,143
18-08-01 16:00,141
18-08-01 15:00,129
18-08-01 14:00,124
18-08-01 13:00,136
18-08-01 12:00,139
18-08-01 11:00,133
18-08-01 10:00,
18-08-01 09:00,126
18-08-01 08:00,113
18-08-01 07:00,112
18-08-01 06:00,99
18-08-01 05:00,122
18-08-01 04:00,105
18-08-01 03:00,98
18-08-01 02:00,101
18-08-01 01:00,92
18-08-01 00:00,114
17-08-01 23:00,118
17-08-01 22:00,93
17-08-01 21:00,85
17-08-01 20:00,88
17-08-01 19:00,84
17-08-01 18:00,86
17-08-01 17:00,88
17-08-01 16:00,93
17-08-01 15:00,97
17-08-01 14:00,95
17-08-01 13:00,94
17-08-01 12:00,
17-08-01 11:00,93
17-08-01 10:00,91
17-08-01 09:00,115
17-08-01 08:00,122
17-08-01 07:00,
17-08-01 06:00,117
17-08-01 05:00,113
17-08-01 04:00,109
17-08-01 03:00,122
17-08-01 02:00,124
17-08-01 01:00,145
17-08-01 00:00,143
16-08-01 23:00,153
16-08-01 22:00,148
16-08-01 21:00,147
16-08-01 20:00,160
16-08-01 19:00,171
16-08-01 18:00,169
16-08-01 17:00,160
16-08-01 16:00,149
16-08-01 15:00,153
16-08-01 14:00,155
16-08-01 13:00,
16-08-01 12:00,
16-08-01 11:00,
16-08-01 10:00,154
16-08-01 09:00,147
16-08-01 08:00,152
16-08-01 07:00,
16-08-01 06:00,155
16-08-01 05:00,155
16-08-01 04:00,157
16-08-01 03:00,153
16-08-01 02:00,153
16-08-01 01:00,156
16-08-01 00:00,161
15-08-01 23:00,166
15-08-01 22:00,163
15-08-01 21:00,161
15-08-01 20:00,158
15-08-01 19:00,151
15-08-01 18:00,148
15-08-01 17:00,148
15-08-01 16:00,159
15-08-01 15:00,172
15-08-01 14:00,162
15-08-01 13:00,150
15-08-01 12:00,143
15-08-01 11:00,135
15-08-01 10:00,141
15-08-01 09:00,144
15-08-01 08:00,
15-08-01 07:00,149
15-08-01 06:00,148
15-08-01 05:00,150
15-08-01 04:00,152
15-08-01 03:00,153
15-08-01 02:00,149
15-08-01 01:00,153
15-08-01 00:00,157
14-08-01 23:00,163
14-08-01 22:00,185
14-08-01 21:00,183
14-08-01 20:00,172
14-08-01 19:00,171
14-08-01 18:00,166
14-08-01 17:00,155
14-08-01 16:00,150
14-08-01 15:00,158
14-08-01 14:00,160
14-08-01 13:00,149
14-08-01 12:00,130
14-08-01 11:00,126
14-08-01 10:00,122
14-08-01 09:00,125
14-08-01 08:00,
14-08-01 07:00,129
14-08-01 06:00,130
14-08-01 05:00,136
14-08-01 04:00,132
14-08-01 03:00,122
14-08-01 02:00,99
14-08-01 01:00,104
14-08-01 00:00,111
13-08-01 23:00,115
13-08-01 22:00,120
13-08-01 21:00,112
13-08-01 20:00,113
13-08-01 19:00,122
13-08-01 18:00,116
13-08-01 17:00,102
13-08-01 16:00,97
13-08-01 15:00,96
13-08-01 14:00,94
13-08-01 13:00,103
13-08-01 12:00,105
13-08-01 11:00,104
13-08-01 10:00,111
13-08-01 09:00,105
13-08-01 08:00,
13-08-01 07:00,129
13-08-01 06:00,136
13-08-01 05:00,136
13-08-01 04:00,133
13-08-01 03:00,133
13-08-01 02:00,137
13-08-01 01:00,143
13-08-01 00:00,145
12-08-01 23:00,146
12-08-01 22:00,139
12-08-01 21:00,126
12-08-01 20:00,125
12-08-01 19:00,122
12-08-01 18:00,124
12-08-01 17:00,
12-08-01 16:00,121
12-08-01 15:00,123
12-08-01 14:00,119
12-08-01 13:00,120
12-08-01 12:00,115
12-08-01 11:00,113
12-08-01 10:00,118
12-08-01 09:00,112
12-08-01 08:00,112
12-08-01 07:00,105
12-08-01 06:00,107
12-08-01 05:00,100
12-08-01 04:00,98
12-08-01 03:00,97
12-08-01 02:00,95
12-08-01 01:00,
12-08-01 00:00,92
11-08-01 23:00,92
11-08-01 22:00,90
11-08-01 21:00,92
11-08-01 20:00,90
11-08-01 19:00,91
11-08-01 18:00,95
11-08-01 17:00,96
11-08-01 16:00,90
11-08-01 15:00,93
11-08-01 14:00,90
11-08-01 13:00,85
11-08-01 12:00,77
11-08-01 11:00,82
11-08-01 10:00,80
11-08-01 09:00,73
11-08-01 08:00,69
11-08-01 07:00,67
11-08-01 06:00,69
11-08-01 05:00,71
11-08-01 04:00,69
11-08-01 03:00,69
11-08-01 02:00,
11-08-01 01:00,64
11-08-01 00:00,64
10-08-01 23:00,67
10-08-01 22:00,70
10-08-01 21:00,79
10-08-01 20:00,92
10-08-01 19:00,90
10-08-01 18:00,92
10-08-01 17:00,95
10-08-01 16:00,100
10-08-01 15:00,98
10-08-01 14:00,104
10-08-01 13:00,96
10-08-01 12:00,87
10-08-01 11:00,78
10-08-01 10:00,75
10-08-01 09:00,66
10-08-01 08:00,65
10-08-01 07:00,68
10-08-01 06:00,70
10-08-01 05:00,68
10-08-01 04:00,78
10-08-01 03:00,83
10-08-01 02:00,
10-08-01 01:00,86
10-08-01 00:00,94
09-08-01 23:00,100
09-08-01 22:00,99
09-08-01 21:00,102
09-08-01 20:00,104
09-08-01 19:00,98
09-08-01 18:00,104
09-08-01 17:00,104
09-08-01 16:00,104
09-08-01 15:00,90
09-08-01 14:00,92
09-08-01 13:00,92
09-08-01 12:00,87
09-08-01 11:00,77
09-08-01 10:00,76
09-08-01 09:00,74
09-08-01 08:00,72
09-08-01 07:00,71
09-08-01 06:00,73
09-08-01 05:00,72
09-08-01 04:00,72
09-08-01 03:00,
09-08-01 02:00,79
09-08-01 01:00,80
09-08-01 00:00,83
08-08-01 23:00,87
08-08-01 22:00,92
08-08-01 21:00,98
08-08-01 20:00,96
08-08-01 19:00,92
08-08-01 18:00,90
08-08-01 17:00,82
08-08-01 16:00,74
08-08-01 15:00,82
08-08-01 14:00,85
08-08-01 13:00,81
08-08-01 12:00,82
08-08-01 11:00,80
08-08-01 10:00,84
08-08-01 09:00,81
08-08-01 08:00,80
08-08-01 07:00,85
08-08-01 06:00,85
08-08-01 05:00,86
08-08-01 04:00,80
08-08-01 03:00,
08-08-01 02:00,63
08-08-01 01:00,77
08-08-01 00:00,73
07-08-01 23:00,72
07-08-01 22:00,72
07-08-01 21:00,71
07-08-01 20:00,74
07-08-01 19:00,76
07-08-01 18:00,77
07-08-01 17:00,73
07-08-01 16:00,75
07-08-01 15:00,82
07-08-01 14:00,81
07-08-01 13:00,82
07-08-01 12:00,83
07-08-01 11:00,73
07-08-01 10:00,71
07-08-01 09:00,66
07-08-01 08:00,62
07-08-01 07:00,54
07-08-01 06:00,53
07-08-01 05:00,56
07-08-01 04:00,
07-08-01 03:00,56
07-08-01 02:00,57
07-08-01 01:00,59
07-08-01 00:00,67
06-08-01 23:00,70
06-08-01 22:00,69
06-08-01 21:00,76
06-08-01 20:00,90
06-08-01 19:00,88
06-08-01 18:00,85
06-08-01 17:00,79
06-08-01 16:00,89
06-08-01 15:00,90
06-08-01 14:00,93
06-08-01 13:00,95
06-08-01 12:00,90
06-08-01 11:00,82
06-08-01 10:00,77
06-08-01 09:00,77
06-08-01 08:00,79
06-08-01 07:00,72
06-08-01 06:00,78
06-08-01 05:00,75
06-08-01 04:00,
06-08-01 03:00,80
06-08-01 02:00,76
06-08-01 01:00,78
06-08-01 00:00,74
05-08-01 23:00,70
05-08-01 22:00,69
05-08-01 21:00,73
05-08-01 20:00,78
05-08-01 19:00,85
05-08-01 18:00,88
05-08-01 17:00,91
05-08-01 16:00,95
05-08-01 15:00,95
05-08-01 14:00,90
05-08-01 13:00,91
05-08-01 12:00,87
05-08-01 11:00,88
05-08-01 10:00,80
05-08-01 09:00,75
05-08-01 08:00,77
05-08-01 07:00,79
05-08-01 06:00,77
05-08-01 05:00,
05-08-01 04:00,89
05-08-01 03:00,82
05-08-01 02:00,72
05-08-01 01:00,70
05-08-01 00:00,66
04-08-01 23:00,65
04-08-01 22:00,66
04-08-01 21:00,67
04-08-01 20:00,77
04-08-01 19:00,85
04-08-01 18:00,86
04-08-01 17:00,100
04-08-01 16:00,108
04-08-01 15:00,90
04-08-01 14:00,84
04-08-01 13:00,81
04-08-01 12:00,85
04-08-01 11:00,84
04-08-01 10:00,82
04-08-01 09:00,85
04-08-01 08:00,87
04-08-01 07:00,84
04-08-01 06:00,85
04-08-01 05:00,
04-08-01 04:00,102
04-08-01 03:00,106
04-08-01 02:00,106
04-08-01 01:00,101
04-08-01 00:00,96
03-08-01 23:00,104
03-08-01 22:00,113
03-08-01 21:00,122
03-08-01 20:00,129
03-08-01 19:00,128
03-08-01 18:00,132
03-08-01 17:00,134
03-08-01 16:00,137
03-08-01 15:00,135
03-08-01 14:00,138
03-08-01 13:00,136
03-08-01 12:00,124
03-08-01 11:00,125
03-08-01 10:00,126
03-08-01 09:00,121
03-08-01 08:00,128
03-08-01 07:00,133
03-08-01 06:00,
03-08-01 05:00,155
03-08-01 04:00,160
03-08-01 03:00,163
03-08-01 02:00,168
03-08-01 01:00,163
03-08-01 00:00,126
02-08-01 23:00,120
02-08-01 22:00,123
02-08-01 21:00,128
02-08-01 20:00,142
02-08-01 19:00,150
02-08-01 18:00,151
02-08-01 17:00,150
02-08-01 16:00,146
02-08-01 15:00,128
02-08-01 14:00,117
02-08-01 13:00,95
02-08-01 12:00,96
02-08-01 11:00,108
02-08-01 10:00,102
02-08-01 09:00,109
02-08-01 08:00,100
02-08-01 07:00,98
02-08-01 06:00,
02-08-01 05:00,108
02-08-01 04:00,108
02-08-01 03:00,89
02-08-01 02:00,73
02-08-01 01:00,80
02-08-01 00:00,104
01-08-01 23:00,111
01-08-01 22:00,107
01-08-01 21:00,110
01-08-01 20:00,110
01-08-01 19:00,110
01-08-01 18:00,112
01-08-01 17:00,118
01-08-01 16:00,110
01-08-01 15:00,104
01-08-01 14:00,96
01-08-01 13:00,85
01-08-01 12:00,75
01-08-01 11:00,62
01-08-01 10:00,57
01-08-01 09:00,57
01-08-01 08:00,62
01-08-01 07:00,
01-08-01 06:00,59
01-08-01 05:00,73
01-08-01 04:00,90
01-08-01 03:00,109
01-08-01 02:00,124
01-08-01 01:00,136

