Datum Zeit,Carlsfeld O3
17-10-10 15:00,59
17-10-10 14:00,61
17-10-10 13:00,50
17-10-10 12:00,56
17-10-10 11:00,54
17-10-10 10:00,49
17-10-10 09:00,44
17-10-10 08:00,48
17-10-10 07:00,45
17-10-10 06:00,43
17-10-10 05:00,42
17-10-10 04:00,38
17-10-10 03:00,40
17-10-10 02:00,41
17-10-10 01:00,38
17-10-10 00:00,37
16-10-10 23:00,37
16-10-10 22:00,47
16-10-10 21:00,34
16-10-10 20:00,40
16-10-10 19:00,40
16-10-10 18:00,40
16-10-10 17:00,53
16-10-10 16:00,58
16-10-10 15:00,57
16-10-10 14:00,59
16-10-10 13:00,52
16-10-10 12:00,54
16-10-10 11:00,55
16-10-10 10:00,51
16-10-10 09:00,52
16-10-10 08:00,56
16-10-10 07:00,64
16-10-10 06:00,60
16-10-10 05:00,45
16-10-10 04:00,28
16-10-10 03:00,36
16-10-10 02:00,47
16-10-10 01:00,49
16-10-10 00:00,53
15-10-10 23:00,51
15-10-10 22:00,40
15-10-10 21:00,29
15-10-10 20:00,30
15-10-10 19:00,34
15-10-10 18:00,44
15-10-10 17:00,68
15-10-10 16:00,67
15-10-10 15:00,61
15-10-10 14:00,65
15-10-10 13:00,67
15-10-10 12:00,71
15-10-10 11:00,53
15-10-10 10:00,54
15-10-10 09:00,63
15-10-10 08:00,63
15-10-10 07:00,39
15-10-10 06:00,39
15-10-10 05:00,45
15-10-10 04:00,47
15-10-10 03:00,50
15-10-10 02:00,51
15-10-10 01:00,57
15-10-10 00:00,67
14-10-10 23:00,53
14-10-10 22:00,61
14-10-10 21:00,68
14-10-10 20:00,66
14-10-10 19:00,65
14-10-10 18:00,70
14-10-10 17:00,61
14-10-10 16:00,67
14-10-10 15:00,72
14-10-10 14:00,70
14-10-10 13:00,92
14-10-10 12:00,117
14-10-10 11:00,93
14-10-10 10:00,41
14-10-10 09:00,57
14-10-10 08:00,23
14-10-10 07:00,26
14-10-10 06:00,47
14-10-10 05:00,42
14-10-10 04:00,44
14-10-10 03:00,45
14-10-10 02:00,45
14-10-10 01:00,54
14-10-10 00:00,61
13-10-10 23:00,41
13-10-10 22:00,34
13-10-10 21:00,18
13-10-10 20:00,32
13-10-10 19:00,33
13-10-10 18:00,42
13-10-10 17:00,48
13-10-10 16:00,49
13-10-10 15:00,48
13-10-10 14:00,39
13-10-10 13:00,76
13-10-10 12:00,101
13-10-10 11:00,103
13-10-10 10:00,95
13-10-10 09:00,59
13-10-10 08:00,30
13-10-10 07:00,80
13-10-10 06:00,65
13-10-10 05:00,73
13-10-10 04:00,30
13-10-10 03:00,3
13-10-10 02:00,2
13-10-10 01:00,3
13-10-10 00:00,6
12-10-10 23:00,5
12-10-10 22:00,4
12-10-10 21:00,2
12-10-10 20:00,4
12-10-10 19:00,12
12-10-10 18:00,20
12-10-10 17:00,29
12-10-10 16:00,32
12-10-10 15:00,40
12-10-10 14:00,37
12-10-10 13:00,35
12-10-10 12:00,36
12-10-10 11:00,56
12-10-10 10:00,94
12-10-10 09:00,90
12-10-10 08:00,68
12-10-10 07:00,73
12-10-10 06:00,60
12-10-10 05:00,55
12-10-10 04:00,59
12-10-10 03:00,58
12-10-10 02:00,52
12-10-10 01:00,51
12-10-10 00:00,46
11-10-10 23:00,48
11-10-10 22:00,51
11-10-10 21:00,65
11-10-10 20:00,53
11-10-10 19:00,56
11-10-10 18:00,58
11-10-10 17:00,70
11-10-10 16:00,62
11-10-10 15:00,51
11-10-10 14:00,68
11-10-10 13:00,58
11-10-10 12:00,80
11-10-10 11:00,98
11-10-10 10:00,98
11-10-10 09:00,98
11-10-10 08:00,71
11-10-10 07:00,67
11-10-10 06:00,79
11-10-10 05:00,87
11-10-10 04:00,94
11-10-10 03:00,97
11-10-10 02:00,93
11-10-10 01:00,92
11-10-10 00:00,81
10-10-10 23:00,85
10-10-10 22:00,89
10-10-10 21:00,85
10-10-10 20:00,84
10-10-10 19:00,71
10-10-10 18:00,79
10-10-10 17:00,95
10-10-10 16:00,92
10-10-10 15:00,103
10-10-10 14:00,106
10-10-10 13:00,105
10-10-10 12:00,104
10-10-10 11:00,99
10-10-10 10:00,99
10-10-10 09:00,97
10-10-10 08:00,94
10-10-10 07:00,87
10-10-10 06:00,83
10-10-10 05:00,88
10-10-10 04:00,88
10-10-10 03:00,85
10-10-10 02:00,87
10-10-10 01:00,92
10-10-10 00:00,93
09-10-10 23:00,90
09-10-10 22:00,91
09-10-10 21:00,91
09-10-10 20:00,90
09-10-10 19:00,89
09-10-10 18:00,90
09-10-10 17:00,90
09-10-10 16:00,93
09-10-10 15:00,96
09-10-10 14:00,92
09-10-10 13:00,91
09-10-10 12:00,87
09-10-10 11:00,87
09-10-10 10:00,86
09-10-10 09:00,86
09-10-10 08:00,84
09-10-10 07:00,85
09-10-10 06:00,84
09-10-10 05:00,85
09-10-10 04:00,85
09-10-10 03:00,84
09-10-10 02:00,84
09-10-10 01:00,83
09-10-10 00:00,82
08-10-10 23:00,78
08-10-10 22:00,81
08-10-10 21:00,84
08-10-10 20:00,89
08-10-10 19:00,89
08-10-10 18:00,85
08-10-10 17:00,79
08-10-10 16:00,76
08-10-10 15:00,75
08-10-10 14:00,75
08-10-10 13:00,77
08-10-10 12:00,76
08-10-10 11:00,76
08-10-10 10:00,73
08-10-10 09:00,70
08-10-10 08:00,70
08-10-10 07:00,72
08-10-10 06:00,75
08-10-10 05:00,78
08-10-10 04:00,77
08-10-10 03:00,74
08-10-10 02:00,69
08-10-10 01:00,66
08-10-10 00:00,63
07-10-10 23:00,55
07-10-10 22:00,54
07-10-10 21:00,55
07-10-10 20:00,52
07-10-10 19:00,44
07-10-10 18:00,33
07-10-10 17:00,29
07-10-10 16:00,33
07-10-10 15:00,34
07-10-10 14:00,37
07-10-10 13:00,40
07-10-10 12:00,37
07-10-10 11:00,25
07-10-10 10:00,24
07-10-10 09:00,32
07-10-10 08:00,32
07-10-10 07:00,32
07-10-10 06:00,32
07-10-10 05:00,35
07-10-10 04:00,32
07-10-10 03:00,32
07-10-10 02:00,31
07-10-10 01:00,33
07-10-10 00:00,32
06-10-10 23:00,35
06-10-10 22:00,43
06-10-10 21:00,42
06-10-10 20:00,35
06-10-10 19:00,28
06-10-10 18:00,30
06-10-10 17:00,29
06-10-10 16:00,39
06-10-10 15:00,47
06-10-10 14:00,51
06-10-10 13:00,56
06-10-10 12:00,35
06-10-10 11:00,28
06-10-10 10:00,28
06-10-10 09:00,29
06-10-10 08:00,25
06-10-10 07:00,22
06-10-10 06:00,23
06-10-10 05:00,25
06-10-10 04:00,27
06-10-10 03:00,27
06-10-10 02:00,28
06-10-10 01:00,33
06-10-10 00:00,34
05-10-10 23:00,32
05-10-10 22:00,31
05-10-10 21:00,32
05-10-10 20:00,35
05-10-10 19:00,34
05-10-10 18:00,28
05-10-10 17:00,33
05-10-10 16:00,38
05-10-10 15:00,39
05-10-10 14:00,37
05-10-10 13:00,38
05-10-10 12:00,38
05-10-10 11:00,40
05-10-10 10:00,39
05-10-10 09:00,38
05-10-10 08:00,37
05-10-10 07:00,
05-10-10 06:00,
05-10-10 05:00,
05-10-10 04:00,
05-10-10 03:00,
05-10-10 02:00,
05-10-10 01:00,
05-10-10 00:00,
04-10-10 23:00,
04-10-10 22:00,
04-10-10 21:00,
04-10-10 20:00,
04-10-10 19:00,
04-10-10 18:00,
04-10-10 17:00,
04-10-10 16:00,
04-10-10 15:00,
04-10-10 14:00,58
04-10-10 13:00,54
04-10-10 12:00,55
04-10-10 11:00,55
04-10-10 10:00,54
04-10-10 09:00,54
04-10-10 08:00,53
04-10-10 07:00,51
04-10-10 06:00,49
04-10-10 05:00,48
04-10-10 04:00,47
04-10-10 03:00,49
04-10-10 02:00,51
04-10-10 01:00,53
04-10-10 00:00,53
03-10-10 23:00,51
03-10-10 22:00,50
03-10-10 21:00,53
03-10-10 20:00,53
03-10-10 19:00,51
03-10-10 18:00,51
03-10-10 17:00,48
03-10-10 16:00,44
03-10-10 15:00,49
03-10-10 14:00,52
03-10-10 13:00,54
03-10-10 12:00,59
03-10-10 11:00,56
03-10-10 10:00,59
03-10-10 09:00,55
03-10-10 08:00,53
03-10-10 07:00,54
03-10-10 06:00,54
03-10-10 05:00,49
03-10-10 04:00,48
03-10-10 03:00,44
03-10-10 02:00,40
03-10-10 01:00,39
03-10-10 00:00,41
02-10-10 23:00,45
02-10-10 22:00,52
02-10-10 21:00,42
02-10-10 20:00,39
02-10-10 19:00,44
02-10-10 18:00,54
02-10-10 17:00,51
02-10-10 16:00,46
02-10-10 15:00,44
02-10-10 14:00,40
02-10-10 13:00,41
02-10-10 12:00,48
02-10-10 11:00,52
02-10-10 10:00,50
02-10-10 09:00,52
02-10-10 08:00,43
02-10-10 07:00,34
02-10-10 06:00,38
02-10-10 05:00,45
02-10-10 04:00,52
02-10-10 03:00,58
02-10-10 02:00,59
02-10-10 01:00,51
02-10-10 00:00,50
01-10-10 23:00,52
01-10-10 22:00,58
01-10-10 21:00,56
01-10-10 20:00,68
01-10-10 19:00,75
01-10-10 18:00,77
01-10-10 17:00,70
01-10-10 16:00,58
01-10-10 15:00,65
01-10-10 14:00,69
01-10-10 13:00,68
01-10-10 12:00,74
01-10-10 11:00,73
01-10-10 10:00,65
01-10-10 09:00,54
01-10-10 08:00,53
01-10-10 07:00,55
01-10-10 06:00,55
01-10-10 05:00,49
01-10-10 04:00,53
01-10-10 03:00,49
01-10-10 02:00,50
01-10-10 01:00,52

