Datum Zeit,Annaberg-Buchholz O3
11-10-10 05:00,1
11-10-10 04:00,5
11-10-10 03:00,10
11-10-10 02:00,8
11-10-10 01:00,12
11-10-10 00:00,10
10-10-10 23:00,11
10-10-10 22:00,8
10-10-10 21:00,10
10-10-10 20:00,9
10-10-10 19:00,9
10-10-10 18:00,19
10-10-10 17:00,50
10-10-10 16:00,78
10-10-10 15:00,91
10-10-10 14:00,94
10-10-10 13:00,90
10-10-10 12:00,82
10-10-10 11:00,70
10-10-10 10:00,56
10-10-10 09:00,15
10-10-10 08:00,4
10-10-10 07:00,2
10-10-10 06:00,2
10-10-10 05:00,13
10-10-10 04:00,14
10-10-10 03:00,13
10-10-10 02:00,22
10-10-10 01:00,34
10-10-10 00:00,24
09-10-10 23:00,17
09-10-10 22:00,37
09-10-10 21:00,41
09-10-10 20:00,8
09-10-10 19:00,2
09-10-10 18:00,33
09-10-10 17:00,63
09-10-10 16:00,64
09-10-10 15:00,62
09-10-10 14:00,58
09-10-10 13:00,43
09-10-10 12:00,44
09-10-10 11:00,40
09-10-10 10:00,39
09-10-10 09:00,29
09-10-10 08:00,31
09-10-10 07:00,39
09-10-10 06:00,47
09-10-10 05:00,41
09-10-10 04:00,38
09-10-10 03:00,42
09-10-10 02:00,43
09-10-10 01:00,44
09-10-10 00:00,42
08-10-10 23:00,45
08-10-10 22:00,53
08-10-10 21:00,62
08-10-10 20:00,59
08-10-10 19:00,52
08-10-10 18:00,49
08-10-10 17:00,50
08-10-10 16:00,58
08-10-10 15:00,50
08-10-10 14:00,35
08-10-10 13:00,36
08-10-10 12:00,48
08-10-10 11:00,41
08-10-10 10:00,36
08-10-10 09:00,36
08-10-10 08:00,33
08-10-10 07:00,31
08-10-10 06:00,43
08-10-10 05:00,43
08-10-10 04:00,43
08-10-10 03:00,49
08-10-10 02:00,51
08-10-10 01:00,45
08-10-10 00:00,44
07-10-10 23:00,42
07-10-10 22:00,36
07-10-10 21:00,47
07-10-10 20:00,44
07-10-10 19:00,37
07-10-10 18:00,33
07-10-10 17:00,23
07-10-10 16:00,12
07-10-10 15:00,13
07-10-10 14:00,14
07-10-10 13:00,17
07-10-10 12:00,26
07-10-10 11:00,17
07-10-10 10:00,12
07-10-10 09:00,9
07-10-10 08:00,8
07-10-10 07:00,10
07-10-10 06:00,12
07-10-10 05:00,16
07-10-10 04:00,25
07-10-10 03:00,31
07-10-10 02:00,32
07-10-10 01:00,34
07-10-10 00:00,36
06-10-10 23:00,38
06-10-10 22:00,38
06-10-10 21:00,32
06-10-10 20:00,29
06-10-10 19:00,26
06-10-10 18:00,21
06-10-10 17:00,22
06-10-10 16:00,22
06-10-10 15:00,24
06-10-10 14:00,21
06-10-10 13:00,33
06-10-10 12:00,31
06-10-10 11:00,25
06-10-10 10:00,7
06-10-10 09:00,6
06-10-10 08:00,4
06-10-10 07:00,3
06-10-10 06:00,2
06-10-10 05:00,9
06-10-10 04:00,8
06-10-10 03:00,18
06-10-10 02:00,20
06-10-10 01:00,26
06-10-10 00:00,27
05-10-10 23:00,25
05-10-10 22:00,20
05-10-10 21:00,24
05-10-10 20:00,28
05-10-10 19:00,27
05-10-10 18:00,23
05-10-10 17:00,22
05-10-10 16:00,28
05-10-10 15:00,31
05-10-10 14:00,35
05-10-10 13:00,35
05-10-10 12:00,35
05-10-10 11:00,31
05-10-10 10:00,29
05-10-10 09:00,30
05-10-10 08:00,23
05-10-10 07:00,22
05-10-10 06:00,21
05-10-10 05:00,11
05-10-10 04:00,10
05-10-10 03:00,8
05-10-10 02:00,19
05-10-10 01:00,29
05-10-10 00:00,37
04-10-10 23:00,37
04-10-10 22:00,27
04-10-10 21:00,27
04-10-10 20:00,29
04-10-10 19:00,36
04-10-10 18:00,41
04-10-10 17:00,32
04-10-10 16:00,39
04-10-10 15:00,36
04-10-10 14:00,31
04-10-10 13:00,
04-10-10 12:00,26
04-10-10 11:00,27
04-10-10 10:00,25
04-10-10 09:00,21
04-10-10 08:00,20
04-10-10 07:00,23
04-10-10 06:00,26
04-10-10 05:00,31
04-10-10 04:00,35
04-10-10 03:00,38
04-10-10 02:00,42
04-10-10 01:00,41
04-10-10 00:00,40
03-10-10 23:00,40
03-10-10 22:00,36
03-10-10 21:00,40
03-10-10 20:00,43
03-10-10 19:00,35
03-10-10 18:00,24
03-10-10 17:00,19
03-10-10 16:00,23
03-10-10 15:00,22
03-10-10 14:00,26
03-10-10 13:00,35
03-10-10 12:00,33
03-10-10 11:00,33
03-10-10 10:00,27
03-10-10 09:00,23
03-10-10 08:00,24
03-10-10 07:00,27
03-10-10 06:00,27
03-10-10 05:00,26
03-10-10 04:00,27
03-10-10 03:00,30
03-10-10 02:00,29
03-10-10 01:00,30
03-10-10 00:00,29
02-10-10 23:00,30
02-10-10 22:00,31
02-10-10 21:00,24
02-10-10 20:00,19
02-10-10 19:00,13
02-10-10 18:00,11
02-10-10 17:00,14
02-10-10 16:00,25
02-10-10 15:00,28
02-10-10 14:00,28
02-10-10 13:00,37
02-10-10 12:00,41
02-10-10 11:00,47
02-10-10 10:00,45
02-10-10 09:00,39
02-10-10 08:00,25
02-10-10 07:00,23
02-10-10 06:00,21
02-10-10 05:00,19
02-10-10 04:00,21
02-10-10 03:00,19
02-10-10 02:00,14
02-10-10 01:00,2
02-10-10 00:00,3
01-10-10 23:00,6
01-10-10 22:00,4
01-10-10 21:00,3
01-10-10 20:00,7
01-10-10 19:00,4
01-10-10 18:00,12
01-10-10 17:00,24
01-10-10 16:00,27
01-10-10 15:00,32
01-10-10 14:00,32
01-10-10 13:00,32
01-10-10 12:00,28
01-10-10 11:00,29
01-10-10 10:00,19
01-10-10 09:00,13
01-10-10 08:00,4
01-10-10 07:00,1
01-10-10 06:00,1
01-10-10 05:00,3
01-10-10 04:00,10
01-10-10 03:00,22
01-10-10 02:00,27
01-10-10 01:00,30

