Datum Zeit,Chemnitz-Mitte O3
26-10-10 21:00,14
26-10-10 20:00,6
26-10-10 19:00,12
26-10-10 18:00,3
26-10-10 17:00,15
26-10-10 16:00,37
26-10-10 15:00,39
26-10-10 14:00,44
26-10-10 13:00,43
26-10-10 12:00,43
26-10-10 11:00,42
26-10-10 10:00,31
26-10-10 09:00,23
26-10-10 08:00,13
26-10-10 07:00,15
26-10-10 06:00,34
26-10-10 05:00,42
26-10-10 04:00,38
26-10-10 03:00,38
26-10-10 02:00,31
26-10-10 01:00,31
26-10-10 00:00,17
25-10-10 23:00,2
25-10-10 22:00,6
25-10-10 21:00,1
25-10-10 20:00,1
25-10-10 19:00,3
25-10-10 18:00,17
25-10-10 17:00,27
25-10-10 16:00,36
25-10-10 15:00,41
25-10-10 14:00,41
25-10-10 13:00,42
25-10-10 12:00,36
25-10-10 11:00,30
25-10-10 10:00,23
25-10-10 09:00,15
25-10-10 08:00,5
25-10-10 07:00,2
25-10-10 06:00,2
25-10-10 05:00,6
25-10-10 04:00,11
25-10-10 03:00,22
25-10-10 02:00,20
25-10-10 01:00,24
25-10-10 00:00,18
24-10-10 23:00,30
24-10-10 22:00,40
24-10-10 21:00,43
24-10-10 20:00,37
24-10-10 19:00,56
24-10-10 18:00,49
24-10-10 17:00,55
24-10-10 16:00,59
24-10-10 15:00,60
24-10-10 14:00,61
24-10-10 13:00,61
24-10-10 12:00,65
24-10-10 11:00,63
24-10-10 10:00,65
24-10-10 09:00,64
24-10-10 08:00,68
24-10-10 07:00,71
24-10-10 06:00,78
24-10-10 05:00,76
24-10-10 04:00,73
24-10-10 03:00,73
24-10-10 02:00,69
24-10-10 01:00,64
24-10-10 00:00,59
23-10-10 23:00,50
23-10-10 22:00,45
23-10-10 21:00,46
23-10-10 20:00,43
23-10-10 19:00,46
23-10-10 18:00,48
23-10-10 17:00,53
23-10-10 16:00,68
23-10-10 15:00,66
23-10-10 14:00,74
23-10-10 13:00,67
23-10-10 12:00,58
23-10-10 11:00,43
23-10-10 10:00,19
23-10-10 09:00,5
23-10-10 08:00,2
23-10-10 07:00,1
23-10-10 06:00,4
23-10-10 05:00,15
23-10-10 04:00,22
23-10-10 03:00,21
23-10-10 02:00,26
23-10-10 01:00,33
23-10-10 00:00,38
22-10-10 23:00,33
22-10-10 22:00,25
22-10-10 21:00,25
22-10-10 20:00,26
22-10-10 19:00,29
22-10-10 18:00,26
22-10-10 17:00,34
22-10-10 16:00,42
22-10-10 15:00,45
22-10-10 14:00,51
22-10-10 13:00,54
22-10-10 12:00,50
22-10-10 11:00,49
22-10-10 10:00,44
22-10-10 09:00,33
22-10-10 08:00,16
22-10-10 07:00,20
22-10-10 06:00,30
22-10-10 05:00,39
22-10-10 04:00,42
22-10-10 03:00,40
22-10-10 02:00,39
22-10-10 01:00,40
22-10-10 00:00,40
21-10-10 23:00,38
21-10-10 22:00,39
21-10-10 21:00,35
21-10-10 20:00,34
21-10-10 19:00,32
21-10-10 18:00,37
21-10-10 17:00,37
21-10-10 16:00,42
21-10-10 15:00,39
21-10-10 14:00,43
21-10-10 13:00,47
21-10-10 12:00,51
21-10-10 11:00,47
21-10-10 10:00,40
21-10-10 09:00,37
21-10-10 08:00,33
21-10-10 07:00,32
21-10-10 06:00,41
21-10-10 05:00,47
21-10-10 04:00,51
21-10-10 03:00,53
21-10-10 02:00,53
21-10-10 01:00,53
21-10-10 00:00,53
20-10-10 23:00,50
20-10-10 22:00,47
20-10-10 21:00,47
20-10-10 20:00,42
20-10-10 19:00,35
20-10-10 18:00,20
20-10-10 17:00,41
20-10-10 16:00,48
20-10-10 15:00,38
20-10-10 14:00,51
20-10-10 13:00,39
20-10-10 12:00,33
20-10-10 11:00,29
20-10-10 10:00,22
20-10-10 09:00,19
20-10-10 08:00,13
20-10-10 07:00,9
20-10-10 06:00,19
20-10-10 05:00,22
20-10-10 04:00,27
20-10-10 03:00,30
20-10-10 02:00,29
20-10-10 01:00,24
20-10-10 00:00,17
19-10-10 23:00,13
19-10-10 22:00,20
19-10-10 21:00,19
19-10-10 20:00,18
19-10-10 19:00,20
19-10-10 18:00,14
19-10-10 17:00,25
19-10-10 16:00,31
19-10-10 15:00,35
19-10-10 14:00,42
19-10-10 13:00,40
19-10-10 12:00,44
19-10-10 11:00,40
19-10-10 10:00,36
19-10-10 09:00,28
19-10-10 08:00,24
19-10-10 07:00,24
19-10-10 06:00,32
19-10-10 05:00,36
19-10-10 04:00,20
19-10-10 03:00,1
19-10-10 02:00,1
19-10-10 01:00,1
19-10-10 00:00,1
18-10-10 23:00,1
18-10-10 22:00,1
18-10-10 21:00,1
18-10-10 20:00,1
18-10-10 19:00,1
18-10-10 18:00,3
18-10-10 17:00,26
18-10-10 16:00,31
18-10-10 15:00,32
18-10-10 14:00,28
18-10-10 13:00,25
18-10-10 12:00,33
18-10-10 11:00,15
18-10-10 10:00,6
18-10-10 09:00,3
18-10-10 08:00,1
18-10-10 07:00,1
18-10-10 06:00,1
18-10-10 05:00,1
18-10-10 04:00,1
18-10-10 03:00,1
18-10-10 02:00,1
18-10-10 01:00,1
18-10-10 00:00,9
17-10-10 23:00,15
17-10-10 22:00,30
17-10-10 21:00,28
17-10-10 20:00,16
17-10-10 19:00,14
17-10-10 18:00,33
17-10-10 17:00,59
17-10-10 16:00,63
17-10-10 15:00,67
17-10-10 14:00,66
17-10-10 13:00,53
17-10-10 12:00,41
17-10-10 11:00,32
17-10-10 10:00,26
17-10-10 09:00,23
17-10-10 08:00,15
17-10-10 07:00,16
17-10-10 06:00,16
17-10-10 05:00,15
17-10-10 04:00,17
17-10-10 03:00,16
17-10-10 02:00,15
17-10-10 01:00,16
17-10-10 00:00,18
16-10-10 23:00,20
16-10-10 22:00,23
16-10-10 21:00,26
16-10-10 20:00,20
16-10-10 19:00,28
16-10-10 18:00,28
16-10-10 17:00,29
16-10-10 16:00,28
16-10-10 15:00,35
16-10-10 14:00,43
16-10-10 13:00,45
16-10-10 12:00,50
16-10-10 11:00,44
16-10-10 10:00,34
16-10-10 09:00,18
16-10-10 08:00,10
16-10-10 07:00,2
16-10-10 06:00,4
16-10-10 05:00,21
16-10-10 04:00,21
16-10-10 03:00,19
16-10-10 02:00,21
16-10-10 01:00,21
16-10-10 00:00,20
15-10-10 23:00,24
15-10-10 22:00,21
15-10-10 21:00,13
15-10-10 20:00,12
15-10-10 19:00,15
15-10-10 18:00,26
15-10-10 17:00,32
15-10-10 16:00,36
15-10-10 15:00,41
15-10-10 14:00,40
15-10-10 13:00,41
15-10-10 12:00,46
15-10-10 11:00,46
15-10-10 10:00,37
15-10-10 09:00,25
15-10-10 08:00,13
15-10-10 07:00,11
15-10-10 06:00,20
15-10-10 05:00,28
15-10-10 04:00,29
15-10-10 03:00,27
15-10-10 02:00,26
15-10-10 01:00,28
15-10-10 00:00,15
14-10-10 23:00,19
14-10-10 22:00,19
14-10-10 21:00,16
14-10-10 20:00,19
14-10-10 19:00,14
14-10-10 18:00,26
14-10-10 17:00,29
14-10-10 16:00,34
14-10-10 15:00,43
14-10-10 14:00,34
14-10-10 13:00,28
14-10-10 12:00,17
14-10-10 11:00,17
14-10-10 10:00,17
14-10-10 09:00,16
14-10-10 08:00,5
14-10-10 07:00,4
14-10-10 06:00,1
14-10-10 05:00,1
14-10-10 04:00,2
14-10-10 03:00,1
14-10-10 02:00,1
14-10-10 01:00,1
14-10-10 00:00,1
13-10-10 23:00,1
13-10-10 22:00,1
13-10-10 21:00,1
13-10-10 20:00,2
13-10-10 19:00,4
13-10-10 18:00,20
13-10-10 17:00,38
13-10-10 16:00,49
13-10-10 15:00,62
13-10-10 14:00,60
13-10-10 13:00,55
13-10-10 12:00,51
13-10-10 11:00,48
13-10-10 10:00,44
13-10-10 09:00,44
13-10-10 08:00,37
13-10-10 07:00,
13-10-10 06:00,
13-10-10 05:00,
13-10-10 04:00,
13-10-10 03:00,
13-10-10 02:00,
13-10-10 01:00,
13-10-10 00:00,
12-10-10 23:00,
12-10-10 22:00,
12-10-10 21:00,
12-10-10 20:00,
12-10-10 19:00,27
12-10-10 18:00,18
12-10-10 17:00,13
12-10-10 16:00,18
12-10-10 15:00,20
12-10-10 14:00,22
12-10-10 13:00,17
12-10-10 12:00,19
12-10-10 11:00,15
12-10-10 10:00,8
12-10-10 09:00,6
12-10-10 08:00,4
12-10-10 07:00,4
12-10-10 06:00,3
12-10-10 05:00,10
12-10-10 04:00,17
12-10-10 03:00,17
12-10-10 02:00,18
12-10-10 01:00,17
12-10-10 00:00,13
11-10-10 23:00,4
11-10-10 22:00,6
11-10-10 21:00,1
11-10-10 20:00,5
11-10-10 19:00,16
11-10-10 18:00,40
11-10-10 17:00,61
11-10-10 16:00,54
11-10-10 15:00,66
11-10-10 14:00,65
11-10-10 13:00,64
11-10-10 12:00,50
11-10-10 11:00,31
11-10-10 10:00,15
11-10-10 09:00,3
11-10-10 08:00,2
11-10-10 07:00,1
11-10-10 06:00,1
11-10-10 05:00,1
11-10-10 04:00,6
11-10-10 03:00,11
11-10-10 02:00,15
11-10-10 01:00,17
11-10-10 00:00,30
10-10-10 23:00,23
10-10-10 22:00,25
10-10-10 21:00,43
10-10-10 20:00,56
10-10-10 19:00,57
10-10-10 18:00,64
10-10-10 17:00,72
10-10-10 16:00,75
10-10-10 15:00,84
10-10-10 14:00,71
10-10-10 13:00,70
10-10-10 12:00,69
10-10-10 11:00,60
10-10-10 10:00,46
10-10-10 09:00,24
10-10-10 08:00,4
10-10-10 07:00,1
10-10-10 06:00,11
10-10-10 05:00,2
10-10-10 04:00,16
10-10-10 03:00,5
10-10-10 02:00,2
10-10-10 01:00,1
10-10-10 00:00,10
09-10-10 23:00,8
09-10-10 22:00,15
09-10-10 21:00,24
09-10-10 20:00,31
09-10-10 19:00,38
09-10-10 18:00,56
09-10-10 17:00,70
09-10-10 16:00,74
09-10-10 15:00,82
09-10-10 14:00,79
09-10-10 13:00,76
09-10-10 12:00,72
09-10-10 11:00,66
09-10-10 10:00,60
09-10-10 09:00,42
09-10-10 08:00,30
09-10-10 07:00,38
09-10-10 06:00,20
09-10-10 05:00,42
09-10-10 04:00,52
09-10-10 03:00,59
09-10-10 02:00,61
09-10-10 01:00,63
09-10-10 00:00,63
08-10-10 23:00,68
08-10-10 22:00,64
08-10-10 21:00,58
08-10-10 20:00,61
08-10-10 19:00,63
08-10-10 18:00,66
08-10-10 17:00,64
08-10-10 16:00,62
08-10-10 15:00,58
08-10-10 14:00,56
08-10-10 13:00,58
08-10-10 12:00,55
08-10-10 11:00,56
08-10-10 10:00,56
08-10-10 09:00,30
08-10-10 08:00,2
08-10-10 07:00,1
08-10-10 06:00,1
08-10-10 05:00,6
08-10-10 04:00,38
08-10-10 03:00,51
08-10-10 02:00,54
08-10-10 01:00,40
08-10-10 00:00,39
07-10-10 23:00,42
07-10-10 22:00,38
07-10-10 21:00,35
07-10-10 20:00,14
07-10-10 19:00,20
07-10-10 18:00,24
07-10-10 17:00,24
07-10-10 16:00,30
07-10-10 15:00,33
07-10-10 14:00,33
07-10-10 13:00,34
07-10-10 12:00,33
07-10-10 11:00,30
07-10-10 10:00,28
07-10-10 09:00,17
07-10-10 08:00,2
07-10-10 07:00,1
07-10-10 06:00,1
07-10-10 05:00,7
07-10-10 04:00,13
07-10-10 03:00,20
07-10-10 02:00,27
07-10-10 01:00,33
07-10-10 00:00,22
06-10-10 23:00,22
06-10-10 22:00,22
06-10-10 21:00,24
06-10-10 20:00,24
06-10-10 19:00,18
06-10-10 18:00,20
06-10-10 17:00,18
06-10-10 16:00,17
06-10-10 15:00,25
06-10-10 14:00,32
06-10-10 13:00,37
06-10-10 12:00,21
06-10-10 11:00,24
06-10-10 10:00,19
06-10-10 09:00,13
06-10-10 08:00,6
06-10-10 07:00,6
06-10-10 06:00,3
06-10-10 05:00,9
06-10-10 04:00,13
06-10-10 03:00,16
06-10-10 02:00,20
06-10-10 01:00,25
06-10-10 00:00,26
05-10-10 23:00,25
05-10-10 22:00,29
05-10-10 21:00,28
05-10-10 20:00,24
05-10-10 19:00,22
05-10-10 18:00,19
05-10-10 17:00,21
05-10-10 16:00,24
05-10-10 15:00,32
05-10-10 14:00,33
05-10-10 13:00,35
05-10-10 12:00,34
05-10-10 11:00,35
05-10-10 10:00,31
05-10-10 09:00,26
05-10-10 08:00,25
05-10-10 07:00,14
05-10-10 06:00,2
05-10-10 05:00,16
05-10-10 04:00,37
05-10-10 03:00,38
05-10-10 02:00,38
05-10-10 01:00,39
05-10-10 00:00,41
04-10-10 23:00,41
04-10-10 22:00,38
04-10-10 21:00,38
04-10-10 20:00,39
04-10-10 19:00,36
04-10-10 18:00,40
04-10-10 17:00,44
04-10-10 16:00,46
04-10-10 15:00,46
04-10-10 14:00,46
04-10-10 13:00,47
04-10-10 12:00,52
04-10-10 11:00,51
04-10-10 10:00,49
04-10-10 09:00,48
04-10-10 08:00,42
04-10-10 07:00,37
04-10-10 06:00,40
04-10-10 05:00,43
04-10-10 04:00,47
04-10-10 03:00,49
04-10-10 02:00,51
04-10-10 01:00,52
04-10-10 00:00,49
03-10-10 23:00,49
03-10-10 22:00,51
03-10-10 21:00,50
03-10-10 20:00,47
03-10-10 19:00,44
03-10-10 18:00,44
03-10-10 17:00,40
03-10-10 16:00,41
03-10-10 15:00,43
03-10-10 14:00,51
03-10-10 13:00,46
03-10-10 12:00,39
03-10-10 11:00,32
03-10-10 10:00,31
03-10-10 09:00,28
03-10-10 08:00,21
03-10-10 07:00,10
03-10-10 06:00,19
03-10-10 05:00,22
03-10-10 04:00,17
03-10-10 03:00,21
03-10-10 02:00,24
03-10-10 01:00,29
03-10-10 00:00,31
02-10-10 23:00,33
02-10-10 22:00,27
02-10-10 21:00,32
02-10-10 20:00,33
02-10-10 19:00,26
02-10-10 18:00,21
02-10-10 17:00,19
02-10-10 16:00,30
02-10-10 15:00,36
02-10-10 14:00,41
02-10-10 13:00,53
02-10-10 12:00,53
02-10-10 11:00,41
02-10-10 10:00,31
02-10-10 09:00,28
02-10-10 08:00,16
02-10-10 07:00,15
02-10-10 06:00,11
02-10-10 05:00,17
02-10-10 04:00,16
02-10-10 03:00,14
02-10-10 02:00,17
02-10-10 01:00,24
02-10-10 00:00,25
01-10-10 23:00,6
01-10-10 22:00,2
01-10-10 21:00,6
01-10-10 20:00,12
01-10-10 19:00,19
01-10-10 18:00,9
01-10-10 17:00,30
01-10-10 16:00,37
01-10-10 15:00,48
01-10-10 14:00,60
01-10-10 13:00,62
01-10-10 12:00,45
01-10-10 11:00,25
01-10-10 10:00,16
01-10-10 09:00,11
01-10-10 08:00,4
01-10-10 07:00,3
01-10-10 06:00,4
01-10-10 05:00,8
01-10-10 04:00,19
01-10-10 03:00,24
01-10-10 02:00,26
01-10-10 01:00,23

