Datum Zeit,Collmberg O3
25-09-15 07:00,34
25-09-15 06:00,35
25-09-15 05:00,34
25-09-15 04:00,34
25-09-15 03:00,32
25-09-15 02:00,36
25-09-15 01:00,38
25-09-15 00:00,41
24-09-15 23:00,43
24-09-15 22:00,46
24-09-15 21:00,53
24-09-15 20:00,59
24-09-15 19:00,64
24-09-15 18:00,65
24-09-15 17:00,63
24-09-15 16:00,65
24-09-15 15:00,61
24-09-15 14:00,59
24-09-15 13:00,56
24-09-15 12:00,51
24-09-15 11:00,46
24-09-15 10:00,37
24-09-15 09:00,31
24-09-15 08:00,30
24-09-15 07:00,30
24-09-15 06:00,29
24-09-15 05:00,30
24-09-15 04:00,33
24-09-15 03:00,34
24-09-15 02:00,32
24-09-15 01:00,32
24-09-15 00:00,36
23-09-15 23:00,39
23-09-15 22:00,40
23-09-15 21:00,47
23-09-15 20:00,49
23-09-15 19:00,50
23-09-15 18:00,58
23-09-15 17:00,60
23-09-15 16:00,59
23-09-15 15:00,59
23-09-15 14:00,48
23-09-15 13:00,45
23-09-15 12:00,41
23-09-15 11:00,38
23-09-15 10:00,31
23-09-15 09:00,27
23-09-15 08:00,30
23-09-15 07:00,35
23-09-15 06:00,45
23-09-15 05:00,50
23-09-15 04:00,53
23-09-15 03:00,51
23-09-15 02:00,52
23-09-15 01:00,54
23-09-15 00:00,61
22-09-15 23:00,68
22-09-15 22:00,78
22-09-15 21:00,84
22-09-15 20:00,54
22-09-15 19:00,51
22-09-15 18:00,61
22-09-15 17:00,72
22-09-15 16:00,78
22-09-15 15:00,85
22-09-15 14:00,86
22-09-15 13:00,76
22-09-15 12:00,64
22-09-15 11:00,64
22-09-15 10:00,62
22-09-15 09:00,57
22-09-15 08:00,54
22-09-15 07:00,57
22-09-15 06:00,55
22-09-15 05:00,53
22-09-15 04:00,51
22-09-15 03:00,51
22-09-15 02:00,47
22-09-15 01:00,48
22-09-15 00:00,47
21-09-15 23:00,40
21-09-15 22:00,46
21-09-15 21:00,53
21-09-15 20:00,45
21-09-15 19:00,45
21-09-15 18:00,54
21-09-15 17:00,60
21-09-15 16:00,60
21-09-15 15:00,62
21-09-15 14:00,56
21-09-15 13:00,60
21-09-15 12:00,61
21-09-15 11:00,44
21-09-15 10:00,36
21-09-15 09:00,34
21-09-15 08:00,27
21-09-15 07:00,27
21-09-15 06:00,30
21-09-15 05:00,31
21-09-15 04:00,38
21-09-15 03:00,42
21-09-15 02:00,46
21-09-15 01:00,48
21-09-15 00:00,54
20-09-15 23:00,57
20-09-15 22:00,63
20-09-15 21:00,59
20-09-15 20:00,58
20-09-15 19:00,61
20-09-15 18:00,63
20-09-15 17:00,68
20-09-15 16:00,70
20-09-15 15:00,76
20-09-15 14:00,67
20-09-15 13:00,65
20-09-15 12:00,62
20-09-15 11:00,62
20-09-15 10:00,53
20-09-15 09:00,47
20-09-15 08:00,46
20-09-15 07:00,33
20-09-15 06:00,33
20-09-15 05:00,34
20-09-15 04:00,33
20-09-15 03:00,28
20-09-15 02:00,29
20-09-15 01:00,36
20-09-15 00:00,39
19-09-15 23:00,40
19-09-15 22:00,38
19-09-15 21:00,42
19-09-15 20:00,46
19-09-15 19:00,44
19-09-15 18:00,57
19-09-15 17:00,63
19-09-15 16:00,66
19-09-15 15:00,69
19-09-15 14:00,77
19-09-15 13:00,78
19-09-15 12:00,72
19-09-15 11:00,60
19-09-15 10:00,49
19-09-15 09:00,44
19-09-15 08:00,40
19-09-15 07:00,37
19-09-15 06:00,38
19-09-15 05:00,41
19-09-15 04:00,48
19-09-15 03:00,46
19-09-15 02:00,42
19-09-15 01:00,44
19-09-15 00:00,49
18-09-15 23:00,51
18-09-15 22:00,62
18-09-15 21:00,76
18-09-15 20:00,80
18-09-15 19:00,77
18-09-15 18:00,76
18-09-15 17:00,74
18-09-15 16:00,77
18-09-15 15:00,78
18-09-15 14:00,75
18-09-15 13:00,77
18-09-15 12:00,60
18-09-15 11:00,50
18-09-15 10:00,50
18-09-15 09:00,47
18-09-15 08:00,45
18-09-15 07:00,48
18-09-15 06:00,50
18-09-15 05:00,49
18-09-15 04:00,49
18-09-15 03:00,50
18-09-15 02:00,53
18-09-15 01:00,58
18-09-15 00:00,60
17-09-15 23:00,59
17-09-15 22:00,62
17-09-15 21:00,65
17-09-15 20:00,66
17-09-15 19:00,69
17-09-15 18:00,70
17-09-15 17:00,76
17-09-15 16:00,82
17-09-15 15:00,81
17-09-15 14:00,88
17-09-15 13:00,88
17-09-15 12:00,77
17-09-15 11:00,71
17-09-15 10:00,57
17-09-15 09:00,46
17-09-15 08:00,46
17-09-15 07:00,58
17-09-15 06:00,36
17-09-15 05:00,35
17-09-15 04:00,49
17-09-15 03:00,56
17-09-15 02:00,42
17-09-15 01:00,64
17-09-15 00:00,66
16-09-15 23:00,64
16-09-15 22:00,54
16-09-15 21:00,43
16-09-15 20:00,48
16-09-15 19:00,47
16-09-15 18:00,52
16-09-15 17:00,53
16-09-15 16:00,62
16-09-15 15:00,69
16-09-15 14:00,70
16-09-15 13:00,74
16-09-15 12:00,78
16-09-15 11:00,63
16-09-15 10:00,41
16-09-15 09:00,31
16-09-15 08:00,45
16-09-15 07:00,58
16-09-15 06:00,54
16-09-15 05:00,58
16-09-15 04:00,63
16-09-15 03:00,70
16-09-15 02:00,64
16-09-15 01:00,55
16-09-15 00:00,52
15-09-15 23:00,52
15-09-15 22:00,54
15-09-15 21:00,55
15-09-15 20:00,57
15-09-15 19:00,60
15-09-15 18:00,63
15-09-15 17:00,67
15-09-15 16:00,68
15-09-15 15:00,68
15-09-15 14:00,69
15-09-15 13:00,62
15-09-15 12:00,53
15-09-15 11:00,49
15-09-15 10:00,50
15-09-15 09:00,44
15-09-15 08:00,47
15-09-15 07:00,54
15-09-15 06:00,57
15-09-15 05:00,60
15-09-15 04:00,61
15-09-15 03:00,63
15-09-15 02:00,65
15-09-15 01:00,67
15-09-15 00:00,72
14-09-15 23:00,74
14-09-15 22:00,82
14-09-15 21:00,75
14-09-15 20:00,61
14-09-15 19:00,60
14-09-15 18:00,63
14-09-15 17:00,63
14-09-15 16:00,51
14-09-15 15:00,41
14-09-15 14:00,45
14-09-15 13:00,44
14-09-15 12:00,40
14-09-15 11:00,41
14-09-15 10:00,47
14-09-15 09:00,45
14-09-15 08:00,46
14-09-15 07:00,57
14-09-15 06:00,60
14-09-15 05:00,73
14-09-15 04:00,77
14-09-15 03:00,72
14-09-15 02:00,71
14-09-15 01:00,68
14-09-15 00:00,72
13-09-15 23:00,76
13-09-15 22:00,80
13-09-15 21:00,86
13-09-15 20:00,91
13-09-15 19:00,94
13-09-15 18:00,88
13-09-15 17:00,93
13-09-15 16:00,93
13-09-15 15:00,95
13-09-15 14:00,93
13-09-15 13:00,85
13-09-15 12:00,73
13-09-15 11:00,62
13-09-15 10:00,41
13-09-15 09:00,40
13-09-15 08:00,45
13-09-15 07:00,51
13-09-15 06:00,53
13-09-15 05:00,57
13-09-15 04:00,60
13-09-15 03:00,63
13-09-15 02:00,70
13-09-15 01:00,74
13-09-15 00:00,67
12-09-15 23:00,64
12-09-15 22:00,67
12-09-15 21:00,67
12-09-15 20:00,68
12-09-15 19:00,69
12-09-15 18:00,81
12-09-15 17:00,93
12-09-15 16:00,101
12-09-15 15:00,103
12-09-15 14:00,95
12-09-15 13:00,85
12-09-15 12:00,56
12-09-15 11:00,30
12-09-15 10:00,29
12-09-15 09:00,31
12-09-15 08:00,26
12-09-15 07:00,31
12-09-15 06:00,37
12-09-15 05:00,35
12-09-15 04:00,33
12-09-15 03:00,36
12-09-15 02:00,37
12-09-15 01:00,33
12-09-15 00:00,22
11-09-15 23:00,23
11-09-15 22:00,27
11-09-15 21:00,30
11-09-15 20:00,39
11-09-15 19:00,52
11-09-15 18:00,65
11-09-15 17:00,66
11-09-15 16:00,68
11-09-15 15:00,70
11-09-15 14:00,64
11-09-15 13:00,49
11-09-15 12:00,38
11-09-15 11:00,31
11-09-15 10:00,26
11-09-15 09:00,24
11-09-15 08:00,27
11-09-15 07:00,41
11-09-15 06:00,35
11-09-15 05:00,46
11-09-15 04:00,47
11-09-15 03:00,44
11-09-15 02:00,46
11-09-15 01:00,48
11-09-15 00:00,44
10-09-15 23:00,45
10-09-15 22:00,54
10-09-15 21:00,60
10-09-15 20:00,61
10-09-15 19:00,72
10-09-15 18:00,74
10-09-15 17:00,76
10-09-15 16:00,79
10-09-15 15:00,71
10-09-15 14:00,62
10-09-15 13:00,53
10-09-15 12:00,44
10-09-15 11:00,33
10-09-15 10:00,27
10-09-15 09:00,23
10-09-15 08:00,23
10-09-15 07:00,26
10-09-15 06:00,31
10-09-15 05:00,36
10-09-15 04:00,39
10-09-15 03:00,43
10-09-15 02:00,43
10-09-15 01:00,41
10-09-15 00:00,44
09-09-15 23:00,48
09-09-15 22:00,49
09-09-15 21:00,51
09-09-15 20:00,57
09-09-15 19:00,60
09-09-15 18:00,59
09-09-15 17:00,63
09-09-15 16:00,69
09-09-15 15:00,70
09-09-15 14:00,68
09-09-15 13:00,66
09-09-15 12:00,62
09-09-15 11:00,57
09-09-15 10:00,44
09-09-15 09:00,44
09-09-15 08:00,42
09-09-15 07:00,46
09-09-15 06:00,45
09-09-15 05:00,46
09-09-15 04:00,43
09-09-15 03:00,48
09-09-15 02:00,51
09-09-15 01:00,49
09-09-15 00:00,52
08-09-15 23:00,58
08-09-15 22:00,64
08-09-15 21:00,65
08-09-15 20:00,65
08-09-15 19:00,68
08-09-15 18:00,67
08-09-15 17:00,67
08-09-15 16:00,66
08-09-15 15:00,63
08-09-15 14:00,65
08-09-15 13:00,65
08-09-15 12:00,61
08-09-15 11:00,49
08-09-15 10:00,37
08-09-15 09:00,31
08-09-15 08:00,30
08-09-15 07:00,29
08-09-15 06:00,29
08-09-15 05:00,30
08-09-15 04:00,35
08-09-15 03:00,39
08-09-15 02:00,39
08-09-15 01:00,42
08-09-15 00:00,49
07-09-15 23:00,52
07-09-15 22:00,61
07-09-15 21:00,65
07-09-15 20:00,67
07-09-15 19:00,66
07-09-15 18:00,62
07-09-15 17:00,64
07-09-15 16:00,66
07-09-15 15:00,66
07-09-15 14:00,65
07-09-15 13:00,63
07-09-15 12:00,56
07-09-15 11:00,54
07-09-15 10:00,39
07-09-15 09:00,29
07-09-15 08:00,32
07-09-15 07:00,37
07-09-15 06:00,39
07-09-15 05:00,42
07-09-15 04:00,42
07-09-15 03:00,45
07-09-15 02:00,52
07-09-15 01:00,58
07-09-15 00:00,59
06-09-15 23:00,58
06-09-15 22:00,59
06-09-15 21:00,61
06-09-15 20:00,57
06-09-15 19:00,56
06-09-15 18:00,60
06-09-15 17:00,56
06-09-15 16:00,56
06-09-15 15:00,55
06-09-15 14:00,54
06-09-15 13:00,48
06-09-15 12:00,46
06-09-15 11:00,48
06-09-15 10:00,47
06-09-15 09:00,48
06-09-15 08:00,48
06-09-15 07:00,49
06-09-15 06:00,50
06-09-15 05:00,50
06-09-15 04:00,49
06-09-15 03:00,50
06-09-15 02:00,49
06-09-15 01:00,50
06-09-15 00:00,50
05-09-15 23:00,49
05-09-15 22:00,47
05-09-15 21:00,52
05-09-15 20:00,62
05-09-15 19:00,54
05-09-15 18:00,57
05-09-15 17:00,66
05-09-15 16:00,72
05-09-15 15:00,69
05-09-15 14:00,69
05-09-15 13:00,68
05-09-15 12:00,66
05-09-15 11:00,58
05-09-15 10:00,49
05-09-15 09:00,48
05-09-15 08:00,49
05-09-15 07:00,53
05-09-15 06:00,55
05-09-15 05:00,55
05-09-15 04:00,54
05-09-15 03:00,58
05-09-15 02:00,56
05-09-15 01:00,59
05-09-15 00:00,59
04-09-15 23:00,64
04-09-15 22:00,67
04-09-15 21:00,69
04-09-15 20:00,74
04-09-15 19:00,77
04-09-15 18:00,76
04-09-15 17:00,76
04-09-15 16:00,79
04-09-15 15:00,80
04-09-15 14:00,
04-09-15 13:00,
04-09-15 12:00,65
04-09-15 11:00,57
04-09-15 10:00,40
04-09-15 09:00,31
04-09-15 08:00,30
04-09-15 07:00,38
04-09-15 06:00,30
04-09-15 05:00,32
04-09-15 04:00,25
04-09-15 03:00,24
04-09-15 02:00,33
04-09-15 01:00,45
04-09-15 00:00,42
03-09-15 23:00,57
03-09-15 22:00,63
03-09-15 21:00,52
03-09-15 20:00,58
03-09-15 19:00,61
03-09-15 18:00,62
03-09-15 17:00,60
03-09-15 16:00,75
03-09-15 15:00,57
03-09-15 14:00,44
03-09-15 13:00,38
03-09-15 12:00,38
03-09-15 11:00,43
03-09-15 10:00,33
03-09-15 09:00,24
03-09-15 08:00,31
03-09-15 07:00,39
03-09-15 06:00,46
03-09-15 05:00,52
03-09-15 04:00,63
03-09-15 03:00,74
03-09-15 02:00,75
03-09-15 01:00,80
03-09-15 00:00,78
02-09-15 23:00,71
02-09-15 22:00,82
02-09-15 21:00,85
02-09-15 20:00,79
02-09-15 19:00,84
02-09-15 18:00,85
02-09-15 17:00,81
02-09-15 16:00,83
02-09-15 15:00,76
02-09-15 14:00,77
02-09-15 13:00,72
02-09-15 12:00,69
02-09-15 11:00,62
02-09-15 10:00,55
02-09-15 09:00,45
02-09-15 08:00,37
02-09-15 07:00,35
02-09-15 06:00,33
02-09-15 05:00,42
02-09-15 04:00,46
02-09-15 03:00,48
02-09-15 02:00,52
02-09-15 01:00,53
02-09-15 00:00,56
01-09-15 23:00,55
01-09-15 22:00,54
01-09-15 21:00,59
01-09-15 20:00,57
01-09-15 19:00,50
01-09-15 18:00,72
01-09-15 17:00,104
01-09-15 16:00,125
01-09-15 15:00,136
01-09-15 14:00,136
01-09-15 13:00,143
01-09-15 12:00,127
01-09-15 11:00,118
01-09-15 10:00,104
01-09-15 09:00,97
01-09-15 08:00,89
01-09-15 07:00,83
01-09-15 06:00,89
01-09-15 05:00,101
01-09-15 04:00,109
01-09-15 03:00,114
01-09-15 02:00,117
01-09-15 01:00,116

