Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-06-03,22:00,,,19,31,,,,,
2016-06-03,23:00,,,21,35,,,,,
2016-06-04,,,,,,,20,,12.63,
2016-06-04,00:00,,,11,22,,,,,
2016-06-04,01:00,,,11,23,,,,,
2016-06-04,02:00,,,5,21,,,,,
2016-06-04,03:00,,,11,20,,,,,
2016-06-04,04:00,,,11,19,,,,,
2016-06-04,05:00,,,21,18,,,,,
2016-06-04,06:00,,,22,15,,,,,
2016-06-04,07:00,,,36,28,,,,,
2016-06-04,08:00,,,22,28,,,,,
2016-06-04,09:00,,,22,28,,,,,
2016-06-04,10:00,,,16,23,,,,,
2016-06-04,11:00,,,5,10,,,,,
2016-06-04,12:00,,,4,11,,,,,
2016-06-04,13:00,,,3,8,,,,,
2016-06-04,14:00,,,10,18,,,,,
2016-06-04,15:00,,,9,20,,,,,
2016-06-04,16:00,,,7,16,,,,,
2016-06-04,17:00,,,3,10,,,,,
2016-06-04,18:00,,,4,14,,,,,
2016-06-04,19:00,,,10,24,,,,,
2016-06-04,20:00,,,19,40,,,,,
2016-06-04,21:00,,,15,41,,,,,
2016-06-04,22:00,,,21,56,,,,,
2016-06-04,23:00,,,46,60,,,,,
2016-06-05,,,,,,,22,,13.00,
2016-06-05,00:00,,,52,50,,,,,
2016-06-05,01:00,,,26,35,,,,,
2016-06-05,02:00,,,9,25,,,,,
2016-06-05,03:00,,,18,25,,,,,
2016-06-05,04:00,,,25,22,,,,,
2016-06-05,05:00,,,37,21,,,,,
2016-06-05,06:00,,,14,15,,,,,
2016-06-05,07:00,,,16,15,,,,,
2016-06-05,08:00,,,10,14,,,,,
2016-06-05,09:00,,,5,11,,,,,
2016-06-05,10:00,,,4,11,,,,,
2016-06-05,11:00,,,4,10,,,,,
2016-06-05,12:00,,,2,7,,,,,
2016-06-05,13:00,,,2,10,,,,,
2016-06-05,14:00,,,2,11,,,,,
2016-06-05,15:00,,,5,12,,,,,
2016-06-05,16:00,,,3,13,,,,,
2016-06-05,17:00,,,3,12,,,,,
2016-06-05,18:00,,,3,13,,,,,
2016-06-05,19:00,,,2,8,,,,,
2016-06-05,20:00,,,5,16,,,,,
2016-06-05,21:00,,,18,41,,,,,
2016-06-05,22:00,,,3,25,,,,,
2016-06-05,23:00,,,5,25,,,,,
2016-06-06,,,,,,,22,,11.10,
2016-06-06,00:00,,,13,34,,,,,
2016-06-06,01:00,,,5,22,,,,,
2016-06-06,02:00,,,6,17,,,,,
2016-06-06,03:00,,,9,20,,,,,
2016-06-06,04:00,,,22,29,,,,,
2016-06-06,05:00,,,52,45,,,,,
2016-06-06,06:00,,,105,66,,,,,
2016-06-06,07:00,,,137,83,,,,,
2016-06-06,08:00,,,93,77,,,,,
2016-06-06,09:00,,,37,56,,,,,
2016-06-06,10:00,,,20,39,,,,,
2016-06-06,11:00,,,14,25,,,,,
2016-06-06,12:00,,,8,19,,,,,
2016-06-06,13:00,,,3,14,,,,,
2016-06-06,14:00,,,3,15,,,,,
2016-06-06,15:00,,,4,14,,,,,
2016-06-06,16:00,,,3,9,,,,,
2016-06-06,17:00,,,3,10,,,,,
2016-06-06,18:00,,,2,7,,,,,
2016-06-06,19:00,,,2,8,,,,,
2016-06-06,20:00,,,2,10,,,,,
2016-06-06,21:00,,,14,35,,,,,
2016-06-06,22:00,,,10,30,,,,,
2016-06-06,23:00,,,5,20,,,,,
2016-06-07,,,,,,,16,,7.68,
2016-06-07,00:00,,,3,17,,,,,
2016-06-07,01:00,,,4,16,,,,,
2016-06-07,02:00,,,3,20,,,,,
2016-06-07,03:00,,,3,20,,,,,
2016-06-07,04:00,,,17,38,,,,,
2016-06-07,05:00,,,70,69,,,,,
2016-06-07,06:00,,,80,75,,,,,
2016-06-07,07:00,,,98,84,,,,,
2016-06-07,08:00,,,69,71,,,,,
2016-06-07,09:00,,,44,50,,,,,
2016-06-07,10:00,,,6,11,,,,,
2016-06-07,11:00,,,8,14,,,,,
2016-06-07,12:00,,,6,13,,,,,
2016-06-07,13:00,,,9,18,,,,,
2016-06-07,14:00,,,8,17,,,,,
2016-06-07,15:00,,,12,26,,,,,
2016-06-07,16:00,,,8,23,,,,,
2016-06-07,17:00,,,5,20,,,,,
2016-06-07,18:00,,,3,15,,,,,
2016-06-07,19:00,,,3,13,,,,,
2016-06-07,20:00,,,16,42,,,,,
2016-06-07,21:00,,,13,43,,,,,
2016-06-07,22:00,,,7,48,,,,,
2016-06-07,23:00,,,10,49,,,,,
2016-06-08,,,,,,,28,,12.01,
2016-06-08,00:00,,,6,49,,,,,
2016-06-08,01:00,,,11,42,,,,,
2016-06-08,02:00,,,15,47,,,,,
2016-06-08,03:00,,,7,32,,,,,
2016-06-08,04:00,,,19,45,,,,,
2016-06-08,05:00,,,57,53,,,,,
2016-06-08,06:00,,,102,77,,,,,
2016-06-08,07:00,,,141,104,,,,,
2016-06-08,08:00,,,77,85,,,,,
2016-06-08,09:00,,,21,44,,,,,
2016-06-08,10:00,,,17,35,,,,,
2016-06-08,11:00,,,18,36,,,,,
2016-06-08,12:00,,,15,29,,,,,
2016-06-08,13:00,,,13,30,,,,,
2016-06-08,14:00,,,16,32,,,,,
2016-06-08,15:00,,,12,30,,,,,
2016-06-08,16:00,,,9,32,,,,,
2016-06-08,17:00,,,10,35,,,,,
2016-06-08,18:00,,,16,41,,,,,
2016-06-08,19:00,,,4,17,,,,,
2016-06-08,20:00,,,5,20,,,,,
2016-06-08,21:00,,,6,26,,,,,
2016-06-08,22:00,,,2,23,,,,,
2016-06-08,23:00,,,2,13,,,,,
2016-06-09,,,,,,,25,,11.88,
2016-06-09,00:00,,,1,10,,,,,
2016-06-09,01:00,,,2,11,,,,,
2016-06-09,02:00,,,2,10,,,,,
2016-06-09,03:00,,,2,9,,,,,
2016-06-09,04:00,,,4,13,,,,,
2016-06-09,05:00,,,9,21,,,,,
2016-06-09,06:00,,,31,36,,,,,
2016-06-09,07:00,,,29,37,,,,,
2016-06-09,08:00,,,41,41,,,,,
2016-06-09,09:00,,,49,48,,,,,
2016-06-09,10:00,,,45,44,,,,,
2016-06-09,11:00,,,24,33,,,,,
2016-06-09,12:00,,,28,38,,,,,
2016-06-09,13:00,,,37,33,,,,,
2016-06-09,14:00,,,18,27,,,,,
2016-06-09,15:00,,,32,35,,,,,
2016-06-09,16:00,,,23,33,,,,,
2016-06-09,17:00,,,34,40,,,,,
2016-06-09,18:00,,,25,37,,,,,
2016-06-09,19:00,,,17,32,,,,,
2016-06-09,20:00,,,19,41,,,,,
2016-06-09,21:00,,,21,54,,,,,
2016-06-09,22:00,,,26,54,,,,,
2016-06-09,23:00,,,9,35,,,,,
2016-06-10,,,,,,,21,,9.07,
2016-06-10,00:00,,,6,26,,,,,
2016-06-10,01:00,,,9,22,,,,,
2016-06-10,02:00,,,5,23,,,,,
2016-06-10,03:00,,,6,23,,,,,
2016-06-10,04:00,,,16,32,,,,,
2016-06-10,05:00,,,48,47,,,,,
2016-06-10,06:00,,,80,60,,,,,
2016-06-10,07:00,,,97,69,,,,,
2016-06-10,08:00,,,64,61,,,,,
2016-06-10,09:00,,,52,51,,,,,
2016-06-10,10:00,,,44,45,,,,,
2016-06-10,11:00,,,38,40,,,,,
2016-06-10,12:00,,,35,49,,,,,
2016-06-10,13:00,,,32,49,,,,,
2016-06-10,14:00,,,33,48,,,,,
2016-06-10,15:00,,,39,59,,,,,
2016-06-10,16:00,,,46,63,,,,,
2016-06-10,17:00,,,21,39,,,,,
2016-06-10,18:00,,,25,48,,,,,
2016-06-10,19:00,,,22,44,,,,,
2016-06-10,20:00,,,20,47,,,,,
2016-06-10,21:00,,,9,39,,,,,
2016-06-10,22:00,,,11,40,,,,,
2016-06-10,23:00,,,12,50,,,,,
2016-06-11,,,,,,,21,,10.23,
2016-06-11,00:00,,,9,49,,,,,
2016-06-11,01:00,,,7,48,,,,,
2016-06-11,02:00,,,20,56,,,,,
2016-06-11,03:00,,,7,36,,,,,
2016-06-11,04:00,,,7,30,,,,,
2016-06-11,05:00,,,17,35,,,,,
2016-06-11,06:00,,,19,36,,,,,
2016-06-11,07:00,,,18,31,,,,,
2016-06-11,08:00,,,27,39,,,,,
2016-06-11,09:00,,,26,46,,,,,
2016-06-11,10:00,,,44,59,,,,,
2016-06-11,11:00,,,44,63,,,,,
2016-06-11,12:00,,,35,57,,,,,
2016-06-11,13:00,,,37,51,,,,,
2016-06-11,14:00,,,38,62,,,,,
2016-06-11,15:00,,,31,50,,,,,
2016-06-11,16:00,,,21,40,,,,,
2016-06-11,17:00,,,36,51,,,,,
2016-06-11,18:00,,,13,29,,,,,
2016-06-11,19:00,,,3,12,,,,,
2016-06-11,20:00,,,1,9,,,,,
2016-06-11,21:00,,,2,11,,,,,
2016-06-11,22:00,,,9,30,,,,,
2016-06-11,23:00,,,21,46,,,,,
2016-06-12,,,,,,,15,,8.08,
2016-06-12,00:00,,,16,35,,,,,
2016-06-12,01:00,,,12,30,,,,,
2016-06-12,02:00,,,8,26,,,,,
2016-06-12,03:00,,,10,27,,,,,
2016-06-12,04:00,,,12,27,,,,,
2016-06-12,05:00,,,8,22,,,,,
2016-06-12,06:00,,,8,17,,,,,
2016-06-12,07:00,,,6,14,,,,,
2016-06-12,08:00,,,10,19,,,,,
2016-06-12,09:00,,,11,18,,,,,
2016-06-12,10:00,,,13,23,,,,,
2016-06-12,11:00,,,7,16,,,,,
2016-06-12,12:00,,,17,27,,,,,
2016-06-12,13:00,,,17,31,,,,,
2016-06-12,14:00,,,11,19,,,,,
2016-06-12,15:00,,,15,28,,,,,
2016-06-12,16:00,,,18,34,,,,,
2016-06-12,17:00,,,31,54,,,,,
2016-06-12,18:00,,,22,45,,,,,
2016-06-12,19:00,,,10,30,,,,,
2016-06-12,20:00,,,6,22,,,,,
2016-06-12,21:00,,,11,25,,,,,
2016-06-12,22:00,,,8,20,,,,,
2016-06-12,23:00,,,10,26,,,,,
2016-06-13,,,,,,,20,,8.09,
2016-06-13,00:00,,,9,19,,,,,
2016-06-13,01:00,,,5,16,,,,,
2016-06-13,02:00,,,6,19,,,,,
2016-06-13,03:00,,,5,16,,,,,
2016-06-13,04:00,,,9,20,,,,,
2016-06-13,05:00,,,22,33,,,,,
2016-06-13,06:00,,,39,46,,,,,
2016-06-13,07:00,,,100,80,,,,,
2016-06-13,08:00,,,68,63,,,,,
2016-06-13,09:00,,,64,57,,,,,
2016-06-13,10:00,,,42,46,,,,,
2016-06-13,11:00,,,54,67,,,,,
2016-06-13,12:00,,,44,55,,,,,
2016-06-13,13:00,,,35,54,,,,,
2016-06-13,14:00,,,45,66,,,,,
2016-06-13,15:00,,,66,84,,,,,
2016-06-13,16:00,,,81,91,,,,,
2016-06-13,17:00,,,72,78,,,,,
2016-06-13,18:00,,,58,64,,,,,
2016-06-13,19:00,,,36,47,,,,,
2016-06-13,20:00,,,20,37,,,,,
2016-06-13,21:00,,,9,28,,,,,
2016-06-13,22:00,,,6,23,,,,,
2016-06-13,23:00,,,6,17,,,,,
2016-06-14,,,,,,,16,,5.21,
2016-06-14,00:00,,,6,19,,,,,
2016-06-14,01:00,,,15,20,,,,,
2016-06-14,02:00,,,4,13,,,,,
2016-06-14,03:00,,,10,16,,,,,
2016-06-14,04:00,,,16,22,,,,,
2016-06-14,05:00,,,49,40,,,,,
2016-06-14,06:00,,,82,53,,,,,
2016-06-14,07:00,,,113,66,,,,,
2016-06-14,08:00,,,55,47,,,,,
2016-06-14,09:00,,,49,45,,,,,
2016-06-14,10:00,,,52,46,,,,,
2016-06-14,11:00,,,45,52,,,,,
2016-06-14,12:00,,,43,47,,,,,
2016-06-14,13:00,,,35,43,,,,,
2016-06-14,14:00,,,44,47,,,,,
2016-06-14,15:00,,,54,60,,,,,
2016-06-14,16:00,,,69,80,,,,,
2016-06-14,17:00,,,45,56,,,,,
2016-06-14,18:00,,,27,43,,,,,
2016-06-14,19:00,,,25,40,,,,,
2016-06-14,20:00,,,22,34,,,,,
2016-06-14,21:00,,,12,33,,,,,
2016-06-14,22:00,,,9,32,,,,,
2016-06-14,23:00,,,11,24,,,,,
2016-06-15,,,,,,,15,,5.05,
2016-06-15,00:00,,,4,11,,,,,
2016-06-15,01:00,,,5,10,,,,,
2016-06-15,02:00,,,2,8,,,,,
2016-06-15,03:00,,,4,16,,,,,
2016-06-15,04:00,,,12,21,,,,,
2016-06-15,05:00,,,38,45,,,,,
2016-06-15,06:00,,,82,56,,,,,
2016-06-15,07:00,,,120,68,,,,,
2016-06-15,08:00,,,83,57,,,,,
2016-06-15,09:00,,,79,56,,,,,
2016-06-15,10:00,,,75,51,,,,,
2016-06-15,11:00,,,69,51,,,,,
2016-06-15,12:00,,,57,51,,,,,
2016-06-15,13:00,,,52,45,,,,,
2016-06-15,14:00,,,57,55,,,,,
2016-06-15,15:00,,,56,58,,,,,
2016-06-15,16:00,,,69,63,,,,,
2016-06-15,17:00,,,55,47,,,,,
2016-06-15,18:00,,,44,41,,,,,
2016-06-15,19:00,,,32,35,,,,,
2016-06-15,20:00,,,33,41,,,,,
2016-06-15,21:00,,,22,42,,,,,
2016-06-15,22:00,,,18,38,,,,,
2016-06-15,23:00,,,10,29,,,,,
2016-06-16,,,,,,,13,,5.63,
2016-06-16,00:00,,,4,26,,,,,
2016-06-16,01:00,,,8,24,,,,,
2016-06-16,02:00,,,5,21,,,,,
2016-06-16,03:00,,,8,27,,,,,
2016-06-16,04:00,,,26,33,,,,,
2016-06-16,05:00,,,64,45,,,,,
2016-06-16,06:00,,,98,58,,,,,
2016-06-16,07:00,,,125,71,,,,,
2016-06-16,08:00,,,85,62,,,,,
2016-06-16,09:00,,,37,34,,,,,
2016-06-16,10:00,,,35,37,,,,,
2016-06-16,11:00,,,24,37,,,,,
2016-06-16,12:00,,,12,23,,,,,
2016-06-16,13:00,,,11,21,,,,,
2016-06-16,14:00,,,12,23,,,,,
2016-06-16,15:00,,,42,54,,,,,
2016-06-16,16:00,,,32,45,,,,,
2016-06-16,17:00,,,25,36,,,,,
2016-06-16,18:00,,,19,34,,,,,
2016-06-16,19:00,,,15,31,,,,,
2016-06-16,20:00,,,12,29,,,,,
2016-06-16,21:00,,,9,27,,,,,
2016-06-16,22:00,,,3,21,,,,,
2016-06-16,23:00,,,9,22,,,,,
2016-06-17,,,,,,,11,,5.32,
2016-06-17,00:00,,,4,18,,,,,
2016-06-17,01:00,,,5,19,,,,,
2016-06-17,02:00,,,1,10,,,,,
2016-06-17,03:00,,,3,9,,,,,
2016-06-17,04:00,,,9,13,,,,,
2016-06-17,05:00,,,18,31,,,,,
2016-06-17,06:00,,,45,56,,,,,
2016-06-17,07:00,,,47,50,,,,,
2016-06-17,08:00,,,53,50,,,,,
2016-06-17,09:00,,,70,59,,,,,
2016-06-17,10:00,,,75,64,,,,,
2016-06-17,11:00,,,73,50,,,,,
2016-06-17,12:00,,,70,51,,,,,
2016-06-17,13:00,,,88,55,,,,,
2016-06-17,14:00,,,75,55,,,,,
2016-06-17,15:00,,,56,48,,,,,
2016-06-17,16:00,,,42,40,,,,,
2016-06-17,17:00,,,36,36,,,,,
2016-06-17,18:00,,,32,35,,,,,
2016-06-17,19:00,,,37,38,,,,,
2016-06-17,20:00,,,24,34,,,,,
2016-06-17,21:00,,,24,50,,,,,
2016-06-17,22:00,,,22,45,,,,,
2016-06-17,23:00,,,17,29,,,,,
2016-06-18,,,,,,,10,,5.15,
2016-06-18,00:00,,,8,19,,,,,
2016-06-18,01:00,,,14,24,,,,,
2016-06-18,02:00,,,3,11,,,,,
2016-06-18,03:00,,,7,15,,,,,
2016-06-18,04:00,,,11,22,,,,,
2016-06-18,05:00,,,13,26,,,,,
2016-06-18,06:00,,,16,24,,,,,
2016-06-18,07:00,,,20,23,,,,,
2016-06-18,08:00,,,30,26,,,,,
2016-06-18,09:00,,,26,27,,,,,
2016-06-18,10:00,,,29,29,,,,,
2016-06-18,11:00,,,27,34,,,,,
2016-06-18,12:00,,,34,32,,,,,
2016-06-18,13:00,,,26,31,,,,,
2016-06-18,14:00,,,31,36,,,,,
2016-06-18,15:00,,,27,35,,,,,
2016-06-18,16:00,,,24,33,,,,,
2016-06-18,17:00,,,37,54,,,,,
2016-06-18,18:00,,,28,42,,,,,
2016-06-18,19:00,,,17,30,,,,,
2016-06-18,20:00,,,11,24,,,,,
2016-06-18,21:00,,,13,39,,,,,
2016-06-18,22:00,,,21,50,,,,,
2016-06-18,23:00,,,17,46,,,,,
2016-06-19,,,,,,,10,,6.10,
2016-06-19,00:00,,,13,40,,,,,
2016-06-19,01:00,,,18,39,,,,,
2016-06-19,02:00,,,9,28,,,,,
2016-06-19,03:00,,,10,29,,,,,
2016-06-19,04:00,,,12,24,,,,,
2016-06-19,05:00,,,11,22,,,,,
2016-06-19,06:00,,,9,19,,,,,
2016-06-19,07:00,,,9,16,,,,,
2016-06-19,08:00,,,10,15,,,,,
2016-06-19,09:00,,,13,19,,,,,
2016-06-19,10:00,,,9,16,,,,,
2016-06-19,11:00,,,13,22,,,,,
2016-06-19,12:00,,,15,21,,,,,
2016-06-19,13:00,,,13,20,,,,,
2016-06-19,14:00,,,16,23,,,,,
2016-06-19,15:00,,,8,16,,,,,
2016-06-19,16:00,,,5,13,,,,,
2016-06-19,17:00,,,9,17,,,,,
2016-06-19,18:00,,,5,13,,,,,
2016-06-19,19:00,,,6,15,,,,,
2016-06-19,20:00,,,3,11,,,,,
2016-06-19,21:00,,,4,17,,,,,
2016-06-19,22:00,,,3,16,,,,,
2016-06-19,23:00,,,2,18,,,,,
2016-06-20,,,,,,,15,,7.20,
2016-06-20,00:00,,,1,10,,,,,
2016-06-20,01:00,,,1,8,,,,,
2016-06-20,02:00,,,3,12,,,,,
2016-06-20,03:00,,,3,15,,,,,
2016-06-20,04:00,,,25,37,,,,,
2016-06-20,05:00,,,46,41,,,,,
2016-06-20,06:00,,,72,50,,,,,
2016-06-20,07:00,,,87,61,,,,,
2016-06-20,08:00,,,43,46,,,,,
2016-06-20,09:00,,,25,32,,,,,
2016-06-20,10:00,,,19,26,,,,,
2016-06-20,11:00,,,23,31,,,,,
2016-06-20,12:00,,,17,26,,,,,
2016-06-20,13:00,,,13,29,,,,,
2016-06-20,14:00,,,36,46,,,,,
2016-06-20,15:00,,,49,67,,,,,
2016-06-20,16:00,,,53,68,,,,,
2016-06-20,17:00,,,44,66,,,,,
2016-06-20,18:00,,,35,58,,,,,
2016-06-20,19:00,,,29,59,,,,,
2016-06-20,20:00,,,23,55,,,,,
2016-06-20,21:00,,,11,41,,,,,
2016-06-20,22:00,,,12,40,,,,,
2016-06-20,23:00,,,11,34,,,,,
2016-06-21,,,,,,,15,,6.43,
2016-06-21,00:00,,,3,17,,,,,
2016-06-21,01:00,,,7,19,,,,,
2016-06-21,02:00,,,4,19,,,,,
2016-06-21,03:00,,,6,19,,,,,
2016-06-21,04:00,,,15,32,,,,,
2016-06-21,05:00,,,19,37,,,,,
2016-06-21,06:00,,,56,67,,,,,
2016-06-21,07:00,,,77,73,,,,,
2016-06-21,08:00,,,83,68,,,,,
2016-06-21,09:00,,,65,57,,,,,
2016-06-21,10:00,,,70,57,,,,,
2016-06-21,11:00,,,52,48,,,,,
2016-06-21,12:00,,,61,53,,,,,
2016-06-21,13:00,,,58,59,,,,,
2016-06-21,14:00,,,65,64,,,,,
2016-06-21,15:00,,,51,60,,,,,
2016-06-21,16:00,,,72,77,,,,,
2016-06-21,17:00,,,80,100,,,,,
2016-06-21,18:00,,,45,67,,,,,
2016-06-21,19:00,,,18,45,,,,,
2016-06-21,20:00,,,31,54,,,,,
2016-06-21,21:00,,,12,42,,,,,
2016-06-21,22:00,,,19,53,,,,,
2016-06-21,23:00,,,22,48,,,,,
2016-06-22,,,,,,,16,,7.64,
2016-06-22,00:00,,,11,40,,,,,
2016-06-22,01:00,,,6,32,,,,,
2016-06-22,02:00,,,7,22,,,,,
2016-06-22,03:00,,,11,20,,,,,
2016-06-22,04:00,,,15,28,,,,,
2016-06-22,05:00,,,48,48,,,,,
2016-06-22,06:00,,,82,63,,,,,
2016-06-22,07:00,,,145,82,,,,,
2016-06-22,08:00,,,127,73,,,,,
2016-06-22,09:00,,,87,66,,,,,
2016-06-22,10:00,,,45,46,,,,,
2016-06-22,11:00,,,61,52,,,,,
2016-06-22,12:00,,,48,44,,,,,
2016-06-22,13:00,,,45,52,,,,,
2016-06-22,14:00,,,81,75,,,,,
2016-06-22,15:00,,,58,62,,,,,
2016-06-22,16:00,,,45,56,,,,,
2016-06-22,17:00,,,35,49,,,,,
2016-06-22,18:00,,,16,33,,,,,
2016-06-22,19:00,,,5,14,,,,,
2016-06-22,20:00,,,7,23,,,,,
2016-06-22,21:00,,,14,37,,,,,
2016-06-22,22:00,,,11,42,,,,,
2016-06-22,23:00,,,10,30,,,,,
2016-06-23,,,,,,,22,,10.73,
2016-06-23,00:00,,,11,30,,,,,
2016-06-23,01:00,,,8,22,,,,,
2016-06-23,02:00,,,4,19,,,,,
2016-06-23,03:00,,,4,18,,,,,
2016-06-23,04:00,,,26,45,,,,,
2016-06-23,05:00,,,50,57,,,,,
2016-06-23,06:00,,,104,78,,,,,
2016-06-23,07:00,,,90,86,,,,,
2016-06-23,08:00,,,73,74,,,,,
2016-06-23,09:00,,,45,57,,,,,
2016-06-23,10:00,,,37,55,,,,,
2016-06-23,11:00,,,32,50,,,,,
2016-06-23,12:00,,,34,53,,,,,
2016-06-23,13:00,,,32,57,,,,,
2016-06-23,14:00,,,29,56,,,,,
2016-06-23,15:00,,,29,57,,,,,
2016-06-23,16:00,,,25,61,,,,,
2016-06-23,17:00,,,27,65,,,,,
2016-06-23,18:00,,,25,64,,,,,
2016-06-23,19:00,,,19,48,,,,,
2016-06-23,20:00,,,10,42,,,,,
2016-06-23,21:00,,,8,43,,,,,
2016-06-23,22:00,,,9,43,,,,,
2016-06-23,23:00,,,5,23,,,,,
2016-06-24,,,,,,,26,,15.11,
2016-06-24,00:00,,,4,15,,,,,
2016-06-24,01:00,,,4,24,,,,,
2016-06-24,02:00,,,5,21,,,,,
2016-06-24,03:00,,,3,23,,,,,
2016-06-24,04:00,,,11,37,,,,,
2016-06-24,05:00,,,53,67,,,,,
2016-06-24,06:00,,,75,83,,,,,
2016-06-24,07:00,,,125,118,,,,,
2016-06-24,08:00,,,63,92,,,,,
2016-06-24,09:00,,,48,79,,,,,
2016-06-24,10:00,,,46,78,,,,,
2016-06-24,11:00,,,48,77,,,,,
2016-06-24,12:00,,,27,51,,,,,
2016-06-24,13:00,,,26,55,,,,,
2016-06-24,14:00,,,20,48,,,,,
2016-06-24,15:00,,,11,33,,,,,
2016-06-24,16:00,,,5,21,,,,,
2016-06-24,17:00,,,7,23,,,,,
2016-06-24,18:00,,,6,27,,,,,
2016-06-24,19:00,,,6,30,,,,,
2016-06-24,20:00,,,4,29,,,,,
2016-06-24,21:00,,,12,56,,,,,
2016-06-24,22:00,,,13,63,,,,,
2016-06-24,23:00,,,6,40,,,,,
2016-06-25,,,,,,,24,,12.19,
2016-06-25,00:00,,,6,37,,,,,
2016-06-25,01:00,,,3,32,,,,,
2016-06-25,02:00,,,10,48,,,,,
2016-06-25,03:00,,,9,36,,,,,
2016-06-25,04:00,,,13,28,,,,,
2016-06-25,05:00,,,19,33,,,,,
2016-06-25,06:00,,,16,31,,,,,
2016-06-25,07:00,,,10,25,,,,,
2016-06-25,08:00,,,16,29,,,,,
2016-06-25,09:00,,,28,39,,,,,
2016-06-25,10:00,,,28,40,,,,,
2016-06-25,11:00,,,18,40,,,,,
2016-06-25,12:00,,,10,29,,,,,
2016-06-25,13:00,,,27,51,,,,,
2016-06-25,14:00,,,34,62,,,,,
2016-06-25,15:00,,,32,51,,,,,
