Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-06-03,22:00,,,91,68,,,,,
2016-06-03,23:00,,,68,55,,,,,
2016-06-04,,,,,,,20,,13.27,
2016-06-04,00:00,,,91,48,,,,,
2016-06-04,01:00,,,44,36,,,,,
2016-06-04,02:00,,,12,27,,,,,
2016-06-04,03:00,,,12,33,,,,,
2016-06-04,04:00,,,8,32,,,,,
2016-06-04,05:00,,,18,26,,,,,
2016-06-04,06:00,,,20,22,,,,,
2016-06-04,07:00,,,31,21,,,,,
2016-06-04,08:00,,,61,33,,,,,
2016-06-04,09:00,,,44,31,,,,,
2016-06-04,10:00,,,48,40,,,,,
2016-06-04,11:00,,,46,37,,,,,
2016-06-04,12:00,,,41,39,,,,,
2016-06-04,13:00,,,36,38,,,,,
2016-06-04,14:00,,,40,44,,,,,
2016-06-04,15:00,,,36,46,,,,,
2016-06-04,16:00,,,73,62,,,,,
2016-06-04,17:00,,,53,62,,,,,
2016-06-04,18:00,,,35,45,,,,,
2016-06-04,19:00,,,55,57,,,,,
2016-06-04,20:00,,,32,48,,,,,
2016-06-04,21:00,,,46,48,,,,,
2016-06-04,22:00,,,43,46,,,,,
2016-06-04,23:00,,,77,64,,,,,
2016-06-05,,,,,,,22,,14.03,
2016-06-05,00:00,,,39,38,,,,,
2016-06-05,01:00,,,22,28,,,,,
2016-06-05,02:00,,,29,27,,,,,
2016-06-05,03:00,,,15,22,,,,,
2016-06-05,04:00,,,16,19,,,,,
2016-06-05,05:00,,,15,15,,,,,
2016-06-05,06:00,,,16,14,,,,,
2016-06-05,07:00,,,24,13,,,,,
2016-06-05,08:00,,,50,28,,,,,
2016-06-05,09:00,,,55,42,,,,,
2016-06-05,10:00,,,53,50,,,,,
2016-06-05,11:00,,,34,50,,,,,
2016-06-05,12:00,,,19,33,,,,,
2016-06-05,13:00,,,26,40,,,,,
2016-06-05,14:00,,,109,88,,,,,
2016-06-05,15:00,,,37,59,,,,,
2016-06-05,16:00,,,37,56,,,,,
2016-06-05,17:00,,,31,53,,,,,
2016-06-05,18:00,,,24,40,,,,,
2016-06-05,19:00,,,30,48,,,,,
2016-06-05,20:00,,,23,39,,,,,
2016-06-05,21:00,,,27,47,,,,,
2016-06-05,22:00,,,47,70,,,,,
2016-06-05,23:00,,,19,48,,,,,
2016-06-06,,,,,,,18,,9.54,
2016-06-06,00:00,,,10,20,,,,,
2016-06-06,01:00,,,11,20,,,,,
2016-06-06,02:00,,,6,20,,,,,
2016-06-06,03:00,,,13,22,,,,,
2016-06-06,04:00,,,19,27,,,,,
2016-06-06,05:00,,,62,38,,,,,
2016-06-06,06:00,,,171,64,,,,,
2016-06-06,07:00,,,148,70,,,,,
2016-06-06,08:00,,,121,66,,,,,
2016-06-06,09:00,,,127,65,,,,,
2016-06-06,10:00,,,82,54,,,,,
2016-06-06,11:00,,,70,52,,,,,
2016-06-06,12:00,,,72,49,,,,,
2016-06-06,13:00,,,57,43,,,,,
2016-06-06,14:00,,,57,44,,,,,
2016-06-06,15:00,,,71,52,,,,,
2016-06-06,16:00,,,76,63,,,,,
2016-06-06,17:00,,,50,45,,,,,
2016-06-06,18:00,,,31,37,,,,,
2016-06-06,19:00,,,7,14,,,,,
2016-06-06,20:00,,,14,27,,,,,
2016-06-06,21:00,,,41,63,,,,,
2016-06-06,22:00,,,40,65,,,,,
2016-06-06,23:00,,,12,29,,,,,
2016-06-07,,,,,,,21,,10.95,
2016-06-07,00:00,,,7,28,,,,,
2016-06-07,01:00,,,9,24,,,,,
2016-06-07,02:00,,,7,22,,,,,
2016-06-07,03:00,,,4,21,,,,,
2016-06-07,04:00,,,8,22,,,,,
2016-06-07,05:00,,,31,30,,,,,
2016-06-07,06:00,,,86,59,,,,,
2016-06-07,07:00,,,104,68,,,,,
2016-06-07,08:00,,,105,65,,,,,
2016-06-07,09:00,,,110,67,,,,,
2016-06-07,10:00,,,90,71,,,,,
2016-06-07,11:00,,,95,64,,,,,
2016-06-07,12:00,,,113,88,,,,,
2016-06-07,13:00,,,76,67,,,,,
2016-06-07,14:00,,,106,107,,,,,
2016-06-07,15:00,,,124,108,,,,,
2016-06-07,16:00,,,152,125,,,,,
2016-06-07,17:00,,,134,111,,,,,
2016-06-07,18:00,,,76,81,,,,,
2016-06-07,19:00,,,37,52,,,,,
2016-06-07,20:00,,,45,89,,,,,
2016-06-07,21:00,,,21,68,,,,,
2016-06-07,22:00,,,22,49,,,,,
2016-06-07,23:00,,,22,62,,,,,
2016-06-08,,,,,,,24,,12.01,
2016-06-08,00:00,,,11,40,,,,,
2016-06-08,01:00,,,7,35,,,,,
2016-06-08,02:00,,,5,25,,,,,
2016-06-08,03:00,,,11,24,,,,,
2016-06-08,04:00,,,10,25,,,,,
2016-06-08,05:00,,,42,39,,,,,
2016-06-08,06:00,,,77,49,,,,,
2016-06-08,07:00,,,120,67,,,,,
2016-06-08,08:00,,,98,60,,,,,
2016-06-08,09:00,,,90,63,,,,,
2016-06-08,10:00,,,102,77,,,,,
2016-06-08,11:00,,,106,82,,,,,
2016-06-08,12:00,,,77,74,,,,,
2016-06-08,13:00,,,54,59,,,,,
2016-06-08,14:00,,,66,71,,,,,
2016-06-08,15:00,,,67,70,,,,,
2016-06-08,16:00,,,71,84,,,,,
2016-06-08,17:00,,,61,76,,,,,
2016-06-08,18:00,,,30,49,,,,,
2016-06-08,19:00,,,14,34,,,,,
2016-06-08,20:00,,,22,41,,,,,
2016-06-08,21:00,,,28,54,,,,,
2016-06-08,22:00,,,21,39,,,,,
2016-06-08,23:00,,,11,22,,,,,
2016-06-09,00:00,,,2,9,,,,,
2016-06-09,01:00,,,6,11,,,,,
2016-06-09,02:00,,,3,9,,,,,
2016-06-09,03:00,,,1,8,,,,,
2016-06-09,04:00,,,9,16,,,,,
2016-06-09,05:00,,,14,21,,,,,
2016-06-09,06:00,,,57,42,,,,,
2016-06-09,07:00,,,75,49,,,,,
2016-06-09,08:00,,,84,56,,,,,
2016-06-09,10:00,,,52,35,,,,,
2016-06-09,11:00,,,64,39,,,,,
2016-06-09,12:00,,,49,39,,,,,
2016-06-09,13:00,,,37,31,,,,,
2016-06-09,14:00,,,52,44,,,,,
2016-06-09,15:00,,,51,43,,,,,
2016-06-09,17:00,,,54,52,,,,,
2016-06-09,18:00,,,36,41,,,,,
2016-06-09,19:00,,,29,37,,,,,
2016-06-09,20:00,,,34,46,,,,,
2016-06-09,21:00,,,34,51,,,,,
2016-06-09,22:00,,,28,47,,,,,
2016-06-09,23:00,,,18,32,,,,,
2016-06-10,,,,,,,22,,10.13,
2016-06-10,00:00,,,12,22,,,,,
2016-06-10,01:00,,,4,18,,,,,
2016-06-10,02:00,,,6,16,,,,,
2016-06-10,03:00,,,7,15,,,,,
2016-06-10,04:00,,,10,15,,,,,
2016-06-10,05:00,,,31,28,,,,,
2016-06-10,06:00,,,76,52,,,,,
2016-06-10,07:00,,,64,50,,,,,
2016-06-10,08:00,,,63,51,,,,,
2016-06-10,09:00,,,85,55,,,,,
2016-06-10,10:00,,,66,43,,,,,
2016-06-10,11:00,,,65,49,,,,,
2016-06-10,12:00,,,61,47,,,,,
2016-06-10,13:00,,,49,45,,,,,
2016-06-10,14:00,,,60,52,,,,,
2016-06-10,15:00,,,58,53,,,,,
2016-06-10,16:00,,,58,50,,,,,
2016-06-10,17:00,,,38,43,,,,,
2016-06-10,18:00,,,50,51,,,,,
2016-06-10,19:00,,,29,40,,,,,
2016-06-10,20:00,,,30,41,,,,,
2016-06-10,21:00,,,58,69,,,,,
2016-06-10,22:00,,,47,62,,,,,
2016-06-10,23:00,,,51,63,,,,,
2016-06-11,,,,,,,23,,11.78,
2016-06-11,00:00,,,42,58,,,,,
2016-06-11,01:00,,,25,36,,,,,
2016-06-11,02:00,,,12,30,,,,,
2016-06-11,03:00,,,5,25,,,,,
2016-06-11,04:00,,,5,22,,,,,
2016-06-11,05:00,,,11,29,,,,,
2016-06-11,06:00,,,20,35,,,,,
2016-06-11,07:00,,,36,40,,,,,
2016-06-11,08:00,,,55,46,,,,,
2016-06-11,09:00,,,76,54,,,,,
2016-06-11,10:00,,,51,47,,,,,
2016-06-11,11:00,,,47,49,,,,,
2016-06-11,12:00,,,34,44,,,,,
2016-06-11,13:00,,,50,53,,,,,
2016-06-11,14:00,,,55,54,,,,,
2016-06-11,15:00,,,42,49,,,,,
2016-06-11,16:00,,,82,87,,,,,
2016-06-11,17:00,,,75,85,,,,,
2016-06-11,18:00,,,53,60,,,,,
2016-06-11,19:00,,,74,63,,,,,
2016-06-11,20:00,,,71,70,,,,,
2016-06-11,21:00,,,29,45,,,,,
2016-06-11,22:00,,,27,55,,,,,
2016-06-11,23:00,,,29,49,,,,,
2016-06-12,,,,,,,17,,10.22,
2016-06-12,00:00,,,21,41,,,,,
2016-06-12,01:00,,,13,30,,,,,
2016-06-12,02:00,,,12,25,,,,,
2016-06-12,03:00,,,14,24,,,,,
2016-06-12,04:00,,,8,16,,,,,
2016-06-12,05:00,,,20,22,,,,,
2016-06-12,06:00,,,12,18,,,,,
2016-06-12,07:00,,,8,14,,,,,
2016-06-12,08:00,,,22,21,,,,,
2016-06-12,09:00,,,21,24,,,,,
2016-06-12,10:00,,,34,33,,,,,
2016-06-12,11:00,,,29,36,,,,,
2016-06-12,12:00,,,14,21,,,,,
2016-06-12,13:00,,,21,30,,,,,
2016-06-12,14:00,,,39,49,,,,,
2016-06-12,15:00,,,29,40,,,,,
2016-06-12,16:00,,,35,45,,,,,
2016-06-12,17:00,,,29,43,,,,,
2016-06-12,18:00,,,24,45,,,,,
2016-06-12,19:00,,,45,60,,,,,
2016-06-12,20:00,,,32,54,,,,,
2016-06-12,21:00,,,22,45,,,,,
2016-06-12,22:00,,,16,42,,,,,
2016-06-12,23:00,,,18,40,,,,,
2016-06-13,,,,,,,18,,9.33,
2016-06-13,00:00,,,11,28,,,,,
2016-06-13,01:00,,,2,11,,,,,
2016-06-13,02:00,,,3,13,,,,,
2016-06-13,03:00,,,10,18,,,,,
2016-06-13,04:00,,,23,28,,,,,
2016-06-13,05:00,,,53,38,,,,,
2016-06-13,06:00,,,124,55,,,,,
2016-06-13,07:00,,,113,69,,,,,
2016-06-13,08:00,,,91,63,,,,,
2016-06-13,09:00,,,79,58,,,,,
2016-06-13,10:00,,,72,54,,,,,
2016-06-13,11:00,,,77,56,,,,,
2016-06-13,12:00,,,87,68,,,,,
2016-06-13,13:00,,,93,66,,,,,
2016-06-13,14:00,,,57,56,,,,,
2016-06-13,15:00,,,87,72,,,,,
2016-06-13,16:00,,,124,103,,,,,
2016-06-13,17:00,,,128,99,,,,,
2016-06-13,18:00,,,75,84,,,,,
2016-06-13,19:00,,,55,60,,,,,
2016-06-13,20:00,,,55,52,,,,,
2016-06-13,21:00,,,40,45,,,,,
2016-06-13,22:00,,,18,39,,,,,
2016-06-13,23:00,,,7,18,,,,,
2016-06-14,,,,,,,14,,6.25,
2016-06-14,00:00,,,8,15,,,,,
2016-06-14,01:00,,,12,19,35,,,,
2016-06-14,02:00,,,9,19,26,,,,
2016-06-14,03:00,,,6,13,24,,,,
2016-06-14,04:00,,,10,15,18,,,,
2016-06-14,05:00,,,34,25,13,,,,
2016-06-14,06:00,,,104,42,5,,,,
2016-06-14,07:00,,,153,55,11,,,,
2016-06-14,08:00,,,95,53,28,,,,
2016-06-14,09:00,,,67,40,50,,,,
2016-06-14,10:00,,,51,36,59,,,,
2016-06-14,11:00,,,44,31,61,,,,
2016-06-14,12:00,,,69,47,53,,,,
2016-06-14,13:00,,,65,44,64,,,,
2016-06-14,14:00,,,80,62,58,,,,
2016-06-14,15:00,,,86,68,55,,,,
2016-06-14,16:00,,,119,95,49,,,,
2016-06-14,17:00,,,91,75,55,,,,
2016-06-14,18:00,,,49,50,59,,,,
2016-06-14,19:00,,,26,36,67,,,,
2016-06-14,20:00,,,29,37,62,,,,
2016-06-14,21:00,,,16,30,58,,,,
2016-06-14,22:00,,,18,24,60,,,,
2016-06-14,23:00,,,12,24,51,,,,
2016-06-15,,,,,,,,,6.28,
2016-06-15,00:00,,,8,18,37,,,,
2016-06-15,01:00,,,7,19,24,,,,
2016-06-15,02:00,,,5,13,30,,,,
2016-06-15,03:00,,,2,8,42,,,,
2016-06-15,04:00,,,6,10,57,,,,
2016-06-15,05:00,,,47,35,33,,,,
2016-06-15,06:00,,,132,75,13,,,,
2016-06-15,07:00,,,162,79,12,,,,
2016-06-15,08:00,,,128,60,15,,,,
2016-06-15,09:00,,,198,86,6,,,,
2016-06-15,10:00,,,179,73,7,,,,
2016-06-15,11:00,,,135,64,13,,,,
2016-06-15,12:00,,,140,65,20,,,,
2016-06-15,13:00,,,119,61,30,,,,
2016-06-15,14:00,,,73,45,38,,,,
2016-06-15,15:00,,,69,46,40,,,,
2016-06-15,16:00,,,52,41,44,,,,
2016-06-15,17:00,,,106,67,37,,,,
2016-06-15,18:00,,,100,72,30,,,,
2016-06-15,19:00,,,68,52,34,,,,
2016-06-15,20:00,,,35,41,33,,,,
2016-06-15,21:00,,,56,58,14,,,,
2016-06-15,22:00,,,29,38,22,,,,
2016-06-15,23:00,,,16,20,37,,,,
2016-06-16,,,,,,,,,7.16,
2016-06-16,00:00,,,15,19,27,,,,
2016-06-16,01:00,,,20,24,14,,,,
2016-06-16,02:00,,,6,12,20,,,,
2016-06-16,03:00,,,9,16,13,,,,
2016-06-16,04:00,,,14,17,11,,,,
2016-06-16,05:00,,,72,34,4,,,,
2016-06-16,06:00,,,118,47,8,,,,
2016-06-16,07:00,,,112,51,13,,,,
2016-06-16,08:00,,,77,44,21,,,,
2016-06-16,09:00,,,101,48,32,,,,
2016-06-16,10:00,,,60,38,45,,,,
2016-06-16,11:00,,,40,31,53,,,,
2016-06-16,12:00,,,77,44,45,,,,
2016-06-16,13:00,,,63,50,55,,,,
2016-06-16,14:00,,,95,71,49,,,,
2016-06-16,15:00,,,165,105,34,,,,
2016-06-16,16:00,,,140,93,39,,,,
2016-06-16,17:00,,,114,83,39,,,,
2016-06-16,18:00,,,79,74,40,,,,
2016-06-16,19:00,,,73,66,41,,,,
2016-06-16,20:00,,,51,61,34,,,,
2016-06-16,21:00,,,19,34,48,,,,
2016-06-16,22:00,,,25,48,34,,,,
2016-06-16,23:00,,,28,39,29,,,,
2016-06-17,,,,,,,,,6.20,
2016-06-17,00:00,,,15,24,34,,,,
2016-06-17,01:00,,,9,19,29,,,,
2016-06-17,02:00,,,4,11,32,,,,
2016-06-17,03:00,,,2,8,44,,,,
2016-06-17,04:00,,,5,10,52,,,,
2016-06-17,05:00,,,21,18,64,,,,
2016-06-17,06:00,,,47,38,50,,,,
2016-06-17,07:00,,,85,67,34,,,,
2016-06-17,08:00,,,87,62,33,,,,
2016-06-17,09:00,,,103,59,37,,,,
2016-06-17,10:00,,,79,52,38,,,,
2016-06-17,11:00,,,107,61,33,,,,
2016-06-17,12:00,,,114,67,28,,,,
2016-06-17,13:00,,,104,59,31,,,,
2016-06-17,14:00,,,100,54,33,,,,
2016-06-17,15:00,,,120,58,31,,,,
2016-06-17,16:00,,,89,50,39,,,,
2016-06-17,17:00,,,78,50,51,,,,
2016-06-17,18:00,,,60,47,49,,,,
2016-06-17,19:00,,,60,42,47,,,,
2016-06-17,20:00,,,59,55,40,,,,
2016-06-17,21:00,,,36,35,53,,,,
2016-06-17,22:00,,,25,26,57,,,,
2016-06-17,23:00,,,24,27,50,,,,
2016-06-18,,,,,,,,,5.45,
2016-06-18,00:00,,,24,24,51,,,,
2016-06-18,01:00,,,13,21,52,,,,
2016-06-18,02:00,,,7,11,63,,,,
2016-06-18,03:00,,,6,10,63,,,,
2016-06-18,04:00,,,5,9,61,,,,
2016-06-18,05:00,,,7,11,53,,,,
2016-06-18,06:00,,,19,17,48,,,,
2016-06-18,07:00,,,31,23,44,,,,
2016-06-18,08:00,,,30,26,55,,,,
2016-06-18,09:00,,,45,34,57,,,,
2016-06-18,10:00,,,42,30,62,,,,
2016-06-18,11:00,,,32,28,68,,,,
2016-06-18,12:00,,,50,42,62,,,,
2016-06-18,13:00,,,57,53,56,,,,
2016-06-18,14:00,,,38,34,54,,,,
2016-06-18,15:00,,,24,28,53,,,,
2016-06-18,16:00,,,41,35,56,,,,
2016-06-18,17:00,,,85,62,34,,,,
2016-06-18,18:00,,,44,49,43,,,,
2016-06-18,19:00,,,47,43,43,,,,
2016-06-18,20:00,,,32,36,41,,,,
2016-06-18,21:00,,,35,38,29,,,,
2016-06-18,22:00,,,35,41,22,,,,
2016-06-18,23:00,,,53,46,11,,,,
2016-06-19,,,,,,,,,6.60,
2016-06-19,00:00,,,38,44,8,,,,
2016-06-19,01:00,,,25,30,17,,,,
2016-06-19,02:00,,,18,29,8,,,,
2016-06-19,03:00,,,13,20,8,,,,
2016-06-19,04:00,,,8,16,7,,,,
2016-06-19,05:00,,,7,13,14,,,,
2016-06-19,06:00,,,21,19,11,,,,
2016-06-19,07:00,,,20,12,20,,,,
2016-06-19,08:00,,,33,21,49,,,,
2016-06-19,09:00,,,21,20,62,,,,
2016-06-19,10:00,,,35,31,61,,,,
2016-06-19,11:00,,,33,30,72,,,,
2016-06-19,12:00,,,17,20,80,,,,
2016-06-19,13:00,,,24,26,86,,,,
2016-06-19,14:00,,,27,33,88,,,,
2016-06-19,15:00,,,29,31,93,,,,
2016-06-19,16:00,,,17,24,93,,,,
2016-06-19,17:00,,,18,27,91,,,,
2016-06-19,18:00,,,22,30,85,,,,
2016-06-19,19:00,,,14,25,82,,,,
2016-06-19,20:00,,,11,21,76,,,,
2016-06-19,21:00,,,12,23,68,,,,
2016-06-19,22:00,,,13,23,64,,,,
2016-06-19,23:00,,,3,14,65,,,,
2016-06-20,,,,,,,,,8.83,
2016-06-20,00:00,,,3,18,58,,,,
2016-06-20,01:00,,,2,11,55,,,,
2016-06-20,02:00,,,4,11,54,,,,
2016-06-20,03:00,,,3,11,52,,,,
2016-06-20,04:00,,,10,18,42,,,,
2016-06-20,05:00,,,59,39,30,,,,
2016-06-20,06:00,,,54,48,28,,,,
2016-06-20,07:00,,,87,57,26,,,,
2016-06-20,08:00,,,113,62,29,,,,
2016-06-20,09:00,,,104,62,42,,,,
2016-06-20,10:00,,,67,50,60,,,,
2016-06-20,11:00,,,85,48,62,,,,
2016-06-20,12:00,,,102,67,58,,,,
2016-06-20,13:00,,,70,58,65,,,,
2016-06-20,14:00,,,88,63,73,,,,
2016-06-20,15:00,,,101,75,66,,,,
2016-06-20,16:00,,,61,58,71,,,,
2016-06-20,17:00,,,45,42,74,,,,
2016-06-20,18:00,,,37,38,73,,,,
2016-06-20,19:00,,,18,25,77,,,,
2016-06-20,20:00,,,19,30,67,,,,
2016-06-20,21:00,,,12,29,65,,,,
2016-06-20,22:00,,,20,42,45,,,,
2016-06-20,23:00,,,11,29,46,,,,
2016-06-21,,,,,,,15,,7.69,
2016-06-21,00:00,,,8,23,45,,,,
2016-06-21,01:00,,,5,15,54,,,,
2016-06-21,02:00,,,1,10,54,,,,
2016-06-21,03:00,,,2,12,50,,,,
2016-06-21,04:00,,,13,21,40,,,,
2016-06-21,05:00,,,37,35,23,,,,
2016-06-21,06:00,,,71,52,14,,,,
2016-06-21,07:00,,,188,88,6,,,,
2016-06-21,08:00,,,81,58,41,,,,
2016-06-21,09:00,,,80,52,45,,,,
2016-06-21,10:00,,,74,45,44,,,,
2016-06-21,11:00,,,71,47,49,,,,
2016-06-21,12:00,,,60,45,53,,,,
2016-06-21,13:00,,,62,44,57,,,,
2016-06-21,14:00,,,69,54,60,,,,
2016-06-21,15:00,,,77,64,59,,,,
2016-06-21,16:00,,,127,89,51,,,,
2016-06-21,17:00,,,99,86,48,,,,
2016-06-21,18:00,,,54,62,57,,,,
2016-06-21,19:00,,,40,49,63,,,,
2016-06-21,20:00,,,27,41,57,,,,
2016-06-21,21:00,,,43,60,30,,,,
2016-06-21,22:00,,,25,48,22,,,,
2016-06-21,23:00,,,11,25,33,,,,
2016-06-22,,,,,,,18,,9.98,
2016-06-22,00:00,,,5,20,29,,,,
2016-06-22,01:00,,,3,15,31,,,,
2016-06-22,02:00,,,5,15,28,,,,
2016-06-22,03:00,,,4,14,27,,,,
2016-06-22,04:00,,,5,16,25,,,,
2016-06-22,05:00,,,22,24,20,,,,
2016-06-22,06:00,,,72,42,12,,,,
2016-06-22,07:00,,,81,41,16,,,,
2016-06-22,08:00,,,74,41,20,,,,
2016-06-22,09:00,,,81,48,24,,,,
2016-06-22,10:00,,,89,61,34,,,,
2016-06-22,11:00,,,103,74,34,,,,
2016-06-22,12:00,,,81,59,39,,,,
2016-06-22,13:00,,,72,55,43,,,,
2016-06-22,14:00,,,106,72,46,,,,
2016-06-22,15:00,,,154,116,42,,,,
2016-06-22,16:00,,,117,101,51,,,,
2016-06-22,17:00,,,110,94,48,,,,
2016-06-22,18:00,,,79,91,50,,,,
2016-06-22,19:00,,,55,65,58,,,,
2016-06-22,20:00,,,53,79,37,,,,
2016-06-22,21:00,,,55,89,14,,,,
2016-06-22,22:00,,,16,54,23,,,,
2016-06-22,23:00,,,26,70,4,,,,
2016-06-23,,,,,,,18,,10.48,
2016-06-23,00:00,,,29,54,9,,,,
2016-06-23,01:00,,,20,36,11,,,,
2016-06-23,02:00,,,10,27,16,,,,
2016-06-23,03:00,,,7,25,14,,,,
2016-06-23,04:00,,,9,21,20,,,,
2016-06-23,05:00,,,39,33,17,,,,
2016-06-23,06:00,,,72,46,18,,,,
2016-06-23,07:00,,,87,47,22,,,,
2016-06-23,08:00,,,80,52,30,,,,
2016-06-23,09:00,,,65,45,43,,,,
2016-06-23,10:00,,,34,39,72,,,,
2016-06-23,11:00,,,43,35,86,,,,
2016-06-23,12:00,,,40,43,90,,,,
2016-06-23,13:00,,,25,31,104,,,,
2016-06-23,14:00,,,44,50,98,,,,
2016-06-23,15:00,,,44,62,105,,,,
2016-06-23,16:00,,,52,70,102,,,,
2016-06-23,17:00,,,46,60,106,,,,
2016-06-23,18:00,,,41,63,104,,,,
2016-06-23,19:00,,,25,47,111,,,,
2016-06-23,20:00,,,30,62,86,,,,
2016-06-23,21:00,,,44,82,55,,,,
2016-06-23,22:00,,,35,75,52,,,,
2016-06-23,23:00,,,15,39,77,,,,
2016-06-24,,,,,,,26,,16.20,
2016-06-24,00:00,,,2,15,79,,,,
2016-06-24,01:00,,,4,15,68,,,,
2016-06-24,02:00,,,1,12,72,,,,
2016-06-24,03:00,,,1,11,74,,,,
2016-06-24,04:00,,,4,16,63,,,,
2016-06-24,05:00,,,56,46,21,,,,
2016-06-24,06:00,,,113,83,22,,,,
2016-06-24,07:00,,,62,53,43,,,,
2016-06-24,08:00,,,93,64,34,,,,
2016-06-24,09:00,,,71,62,54,,,,
2016-06-24,10:00,,,41,55,91,,,,
2016-06-24,11:00,,,42,53,106,,,,
2016-06-24,12:00,,,40,54,110,,,,
2016-06-24,13:00,,,58,68,104,,,,
2016-06-24,14:00,,,66,80,106,,,,
2016-06-24,15:00,,,65,88,98,,,,
2016-06-24,16:00,,,66,84,97,,,,
2016-06-24,17:00,,,74,96,85,,,,
2016-06-24,18:00,,,63,93,78,,,,
2016-06-24,19:00,,,61,97,71,,,,
2016-06-24,20:00,,,65,101,53,,,,
2016-06-24,21:00,,,47,106,18,,,,
2016-06-24,22:00,,,34,78,25,,,,
2016-06-24,23:00,,,28,71,20,,,,
2016-06-25,,,,,,,31,,17.24,
2016-06-25,00:00,,,21,50,18,,,,
2016-06-25,01:00,,,11,36,32,,,,
2016-06-25,02:00,,,8,25,37,,,,
2016-06-25,03:00,,,9,29,30,,,,
2016-06-25,04:00,,,11,28,23,,,,
2016-06-25,05:00,,,18,30,20,,,,
2016-06-25,06:00,,,29,40,22,,,,
