Datum Zeit,Collmberg O3
28-07-12 03:00,123
28-07-12 02:00,126
28-07-12 01:00,119
28-07-12 00:00,122
27-07-12 23:00,129
27-07-12 22:00,139
27-07-12 21:00,147
27-07-12 20:00,160
27-07-12 19:00,164
27-07-12 18:00,181
27-07-12 17:00,178
27-07-12 16:00,175
27-07-12 15:00,163
27-07-12 14:00,159
27-07-12 13:00,154
27-07-12 12:00,142
27-07-12 11:00,129
27-07-12 10:00,105
27-07-12 09:00,87
27-07-12 08:00,96
27-07-12 07:00,98
27-07-12 06:00,103
27-07-12 05:00,110
27-07-12 04:00,116
27-07-12 03:00,124
27-07-12 02:00,143
27-07-12 01:00,153
27-07-12 00:00,156
26-07-12 23:00,154
26-07-12 22:00,152
26-07-12 21:00,154
26-07-12 20:00,158
26-07-12 19:00,152
26-07-12 18:00,150
26-07-12 17:00,141
26-07-12 16:00,145
26-07-12 15:00,156
26-07-12 14:00,167
26-07-12 13:00,157
26-07-12 12:00,139
26-07-12 11:00,120
26-07-12 10:00,83
26-07-12 09:00,73
26-07-12 08:00,65
26-07-12 07:00,65
26-07-12 06:00,75
26-07-12 05:00,102
26-07-12 04:00,142
26-07-12 03:00,167
26-07-12 02:00,161
26-07-12 01:00,156
26-07-12 00:00,160
25-07-12 23:00,159
25-07-12 22:00,156
25-07-12 21:00,148
25-07-12 20:00,157
25-07-12 19:00,158
25-07-12 18:00,150
25-07-12 17:00,148
25-07-12 16:00,159
25-07-12 15:00,164
25-07-12 14:00,163
25-07-12 13:00,158
25-07-12 12:00,138
25-07-12 11:00,126
25-07-12 10:00,91
25-07-12 09:00,77
25-07-12 08:00,95
25-07-12 07:00,91
25-07-12 06:00,105
25-07-12 05:00,93
25-07-12 04:00,86
25-07-12 03:00,86
25-07-12 02:00,92
25-07-12 01:00,98
25-07-12 00:00,103
24-07-12 23:00,106
24-07-12 22:00,110
24-07-12 21:00,121
24-07-12 20:00,131
24-07-12 19:00,140
24-07-12 18:00,142
24-07-12 17:00,142
24-07-12 16:00,135
24-07-12 15:00,132
24-07-12 14:00,134
24-07-12 13:00,129
24-07-12 12:00,120
24-07-12 11:00,110
24-07-12 10:00,94
24-07-12 09:00,72
24-07-12 08:00,56
24-07-12 07:00,66
24-07-12 06:00,74
24-07-12 05:00,76
24-07-12 04:00,82
24-07-12 03:00,79
24-07-12 02:00,75
24-07-12 01:00,74
24-07-12 00:00,78
23-07-12 23:00,80
23-07-12 22:00,90
23-07-12 21:00,98
23-07-12 20:00,104
23-07-12 19:00,111
23-07-12 18:00,115
23-07-12 17:00,112
23-07-12 16:00,103
23-07-12 15:00,100
23-07-12 14:00,94
23-07-12 13:00,91
23-07-12 12:00,82
23-07-12 11:00,74
23-07-12 10:00,58
23-07-12 09:00,57
23-07-12 08:00,59
23-07-12 07:00,71
23-07-12 06:00,67
23-07-12 05:00,66
23-07-12 04:00,62
23-07-12 03:00,68
23-07-12 02:00,72
23-07-12 01:00,71
23-07-12 00:00,74
22-07-12 23:00,77
22-07-12 22:00,79
22-07-12 21:00,76
22-07-12 20:00,73
22-07-12 19:00,74
22-07-12 18:00,72
22-07-12 17:00,68
22-07-12 16:00,69
22-07-12 15:00,65
22-07-12 14:00,62
22-07-12 13:00,64
22-07-12 12:00,60
22-07-12 11:00,58
22-07-12 10:00,54
22-07-12 09:00,48
22-07-12 08:00,39
22-07-12 07:00,37
22-07-12 06:00,43
22-07-12 05:00,45
22-07-12 04:00,39
22-07-12 03:00,40
22-07-12 02:00,44
22-07-12 01:00,46
22-07-12 00:00,49
21-07-12 23:00,60
21-07-12 22:00,66
21-07-12 21:00,68
21-07-12 20:00,78
21-07-12 19:00,76
21-07-12 18:00,76
21-07-12 17:00,75
21-07-12 16:00,77
21-07-12 15:00,76
21-07-12 14:00,75
21-07-12 13:00,73
21-07-12 12:00,69
21-07-12 11:00,67
21-07-12 10:00,64
21-07-12 09:00,60
21-07-12 08:00,50
21-07-12 07:00,54
21-07-12 06:00,54
21-07-12 05:00,51
21-07-12 04:00,60
21-07-12 03:00,56
21-07-12 02:00,54
21-07-12 01:00,61
21-07-12 00:00,78
20-07-12 23:00,91
20-07-12 22:00,89
20-07-12 21:00,85
20-07-12 20:00,83
20-07-12 19:00,73
20-07-12 18:00,62
20-07-12 17:00,63
20-07-12 16:00,68
20-07-12 15:00,72
20-07-12 14:00,67
20-07-12 13:00,58
20-07-12 12:00,53
20-07-12 11:00,47
20-07-12 10:00,40
20-07-12 09:00,36
20-07-12 08:00,44
20-07-12 07:00,45
20-07-12 06:00,39
20-07-12 05:00,42
20-07-12 04:00,47
20-07-12 03:00,49
20-07-12 02:00,51
20-07-12 01:00,56
20-07-12 00:00,55
19-07-12 23:00,56
19-07-12 22:00,52
19-07-12 21:00,66
19-07-12 20:00,71
19-07-12 19:00,76
19-07-12 18:00,81
19-07-12 17:00,79
19-07-12 16:00,79
19-07-12 15:00,76
19-07-12 14:00,76
19-07-12 13:00,68
19-07-12 12:00,62
19-07-12 11:00,60
19-07-12 10:00,51
19-07-12 09:00,62
19-07-12 08:00,56
19-07-12 07:00,52
19-07-12 06:00,58
19-07-12 05:00,63
19-07-12 04:00,64
19-07-12 03:00,73
19-07-12 02:00,72
19-07-12 01:00,80
19-07-12 00:00,84
18-07-12 23:00,87
18-07-12 22:00,82
18-07-12 21:00,91
18-07-12 20:00,89
18-07-12 19:00,85
18-07-12 18:00,80
18-07-12 17:00,62
18-07-12 16:00,54
18-07-12 15:00,48
18-07-12 14:00,43
18-07-12 13:00,39
18-07-12 12:00,38
18-07-12 11:00,34
18-07-12 10:00,32
18-07-12 09:00,30
18-07-12 08:00,29
18-07-12 07:00,28
18-07-12 06:00,28
18-07-12 05:00,30
18-07-12 04:00,30
18-07-12 03:00,30
18-07-12 02:00,31
18-07-12 01:00,39
18-07-12 00:00,42
17-07-12 23:00,48
17-07-12 22:00,47
17-07-12 21:00,46
17-07-12 20:00,50
17-07-12 19:00,58
17-07-12 18:00,61
17-07-12 17:00,70
17-07-12 16:00,75
17-07-12 15:00,68
17-07-12 14:00,69
17-07-12 13:00,61
17-07-12 12:00,56
17-07-12 11:00,44
17-07-12 10:00,35
17-07-12 09:00,33
17-07-12 08:00,35
17-07-12 07:00,41
17-07-12 06:00,45
17-07-12 05:00,47
17-07-12 04:00,49
17-07-12 03:00,53
17-07-12 02:00,51
17-07-12 01:00,52
17-07-12 00:00,55
16-07-12 23:00,59
16-07-12 22:00,64
16-07-12 21:00,71
16-07-12 20:00,70
16-07-12 19:00,74
16-07-12 18:00,76
16-07-12 17:00,84
16-07-12 16:00,73
16-07-12 15:00,73
16-07-12 14:00,73
16-07-12 13:00,73
16-07-12 12:00,71
16-07-12 11:00,55
16-07-12 10:00,50
16-07-12 09:00,39
16-07-12 08:00,41
16-07-12 07:00,36
16-07-12 06:00,25
16-07-12 05:00,28
16-07-12 04:00,26
16-07-12 03:00,28
16-07-12 02:00,36
16-07-12 01:00,43
16-07-12 00:00,54
15-07-12 23:00,49
15-07-12 22:00,43
15-07-12 21:00,48
15-07-12 20:00,57
15-07-12 19:00,56
15-07-12 18:00,76
15-07-12 17:00,82
15-07-12 16:00,79
15-07-12 15:00,78
15-07-12 14:00,78
15-07-12 13:00,78
15-07-12 12:00,68
15-07-12 11:00,71
15-07-12 10:00,61
15-07-12 09:00,51
15-07-12 08:00,43
15-07-12 07:00,41
15-07-12 06:00,45
15-07-12 05:00,50
15-07-12 04:00,50
15-07-12 03:00,51
15-07-12 02:00,49
15-07-12 01:00,48
15-07-12 00:00,49
14-07-12 23:00,54
14-07-12 22:00,60
14-07-12 21:00,64
14-07-12 20:00,65
14-07-12 19:00,65
14-07-12 18:00,68
14-07-12 17:00,71
14-07-12 16:00,69
14-07-12 15:00,65
14-07-12 14:00,61
14-07-12 13:00,63
14-07-12 12:00,64
14-07-12 11:00,57
14-07-12 10:00,57
14-07-12 09:00,43
14-07-12 08:00,33
14-07-12 07:00,32
14-07-12 06:00,36
14-07-12 05:00,44
14-07-12 04:00,44
14-07-12 03:00,43
14-07-12 02:00,47
14-07-12 01:00,48
14-07-12 00:00,49
13-07-12 23:00,53
13-07-12 22:00,57
13-07-12 21:00,62
13-07-12 20:00,65
13-07-12 19:00,73
13-07-12 18:00,65
13-07-12 17:00,57
13-07-12 16:00,49
13-07-12 15:00,51
13-07-12 14:00,55
13-07-12 13:00,62
13-07-12 12:00,54
13-07-12 11:00,41
13-07-12 10:00,33
13-07-12 09:00,31
13-07-12 08:00,34
13-07-12 07:00,35
13-07-12 06:00,39
13-07-12 05:00,40
13-07-12 04:00,40
13-07-12 03:00,37
13-07-12 02:00,36
13-07-12 01:00,44
13-07-12 00:00,47
12-07-12 23:00,52
12-07-12 22:00,61
12-07-12 21:00,59
12-07-12 20:00,55
12-07-12 19:00,54
12-07-12 18:00,57
12-07-12 17:00,66
12-07-12 16:00,51
12-07-12 15:00,64
12-07-12 14:00,62
12-07-12 13:00,66
12-07-12 12:00,59
12-07-12 11:00,58
12-07-12 10:00,57
12-07-12 09:00,53
12-07-12 08:00,48
12-07-12 07:00,47
12-07-12 06:00,47
12-07-12 05:00,45
12-07-12 04:00,42
12-07-12 03:00,45
12-07-12 02:00,51
12-07-12 01:00,50
12-07-12 00:00,50
11-07-12 23:00,52
11-07-12 22:00,71
11-07-12 21:00,81
11-07-12 20:00,92
11-07-12 19:00,100
11-07-12 18:00,96
11-07-12 17:00,90
11-07-12 16:00,90
11-07-12 15:00,86
11-07-12 14:00,90
11-07-12 13:00,87
11-07-12 12:00,74
11-07-12 11:00,66
11-07-12 10:00,62
11-07-12 09:00,57
11-07-12 08:00,39
11-07-12 07:00,46
11-07-12 06:00,54
11-07-12 05:00,58
11-07-12 04:00,68
11-07-12 03:00,83
11-07-12 02:00,90
11-07-12 01:00,98
11-07-12 00:00,107
10-07-12 23:00,104
10-07-12 22:00,108
10-07-12 21:00,109
10-07-12 20:00,118
10-07-12 19:00,113
10-07-12 18:00,112
10-07-12 17:00,106
10-07-12 16:00,102
10-07-12 15:00,105
10-07-12 14:00,92
10-07-12 13:00,93
10-07-12 12:00,86
10-07-12 11:00,83
10-07-12 10:00,64
10-07-12 09:00,61
10-07-12 08:00,51
10-07-12 07:00,56
10-07-12 06:00,52
10-07-12 05:00,57
10-07-12 04:00,60
10-07-12 03:00,64
10-07-12 02:00,68
10-07-12 01:00,73
10-07-12 00:00,77
09-07-12 23:00,82
09-07-12 22:00,85
09-07-12 21:00,93
09-07-12 20:00,104
09-07-12 19:00,106
09-07-12 18:00,105
09-07-12 17:00,98
09-07-12 16:00,95
09-07-12 15:00,93
09-07-12 14:00,92
09-07-12 13:00,88
09-07-12 12:00,79
09-07-12 11:00,80
09-07-12 10:00,74
09-07-12 09:00,66
09-07-12 08:00,61
09-07-12 07:00,53
09-07-12 06:00,46
09-07-12 05:00,51
09-07-12 04:00,61
09-07-12 03:00,57
09-07-12 02:00,58
09-07-12 01:00,66
09-07-12 00:00,73
08-07-12 23:00,76
08-07-12 22:00,78
08-07-12 21:00,85
08-07-12 20:00,91
08-07-12 19:00,90
08-07-12 18:00,75
08-07-12 17:00,65
08-07-12 16:00,
08-07-12 15:00,
08-07-12 14:00,90
08-07-12 13:00,93
08-07-12 12:00,94
08-07-12 11:00,83
08-07-12 10:00,54
08-07-12 09:00,35
08-07-12 08:00,33
08-07-12 07:00,54
08-07-12 06:00,68
08-07-12 05:00,67
08-07-12 04:00,65
08-07-12 03:00,56
08-07-12 02:00,70
08-07-12 01:00,81
08-07-12 00:00,85
07-07-12 23:00,82
07-07-12 22:00,69
07-07-12 21:00,64
07-07-12 20:00,60
07-07-12 19:00,75
07-07-12 18:00,77
07-07-12 17:00,65
07-07-12 16:00,68
07-07-12 15:00,67
07-07-12 14:00,61
07-07-12 13:00,47
07-07-12 12:00,54
07-07-12 11:00,46
07-07-12 10:00,56
07-07-12 09:00,50
07-07-12 08:00,41
07-07-12 07:00,35
07-07-12 06:00,40
07-07-12 05:00,66
07-07-12 04:00,74
07-07-12 03:00,77
07-07-12 02:00,88
07-07-12 01:00,78
07-07-12 00:00,88
06-07-12 23:00,118
06-07-12 22:00,117
06-07-12 21:00,94
06-07-12 20:00,85
06-07-12 19:00,62
06-07-12 18:00,63
06-07-12 17:00,69
06-07-12 16:00,90
06-07-12 15:00,112
06-07-12 14:00,116
06-07-12 13:00,102
06-07-12 12:00,88
06-07-12 11:00,67
06-07-12 10:00,34
06-07-12 09:00,29
06-07-12 08:00,33
06-07-12 07:00,32
06-07-12 06:00,42
06-07-12 05:00,45
06-07-12 04:00,44
06-07-12 03:00,59
06-07-12 02:00,60
06-07-12 01:00,67
06-07-12 00:00,79
05-07-12 23:00,91
05-07-12 22:00,87
05-07-12 21:00,74
05-07-12 20:00,74
05-07-12 19:00,100
05-07-12 18:00,98
05-07-12 17:00,
05-07-12 16:00,
05-07-12 15:00,98
05-07-12 14:00,98
05-07-12 13:00,93
05-07-12 12:00,76
05-07-12 11:00,65
05-07-12 10:00,53
05-07-12 09:00,46
05-07-12 08:00,36
05-07-12 07:00,41
05-07-12 06:00,30
05-07-12 05:00,30
05-07-12 04:00,43
05-07-12 03:00,54
05-07-12 02:00,52
05-07-12 01:00,53
05-07-12 00:00,65
04-07-12 23:00,75
04-07-12 22:00,83
04-07-12 21:00,88
04-07-12 20:00,95
04-07-12 19:00,99
04-07-12 18:00,103
04-07-12 17:00,110
04-07-12 16:00,103
04-07-12 15:00,100
04-07-12 14:00,93
04-07-12 13:00,98
04-07-12 12:00,93
04-07-12 11:00,95
04-07-12 10:00,88
04-07-12 09:00,76
04-07-12 08:00,63
04-07-12 07:00,57
04-07-12 06:00,73
04-07-12 05:00,75
04-07-12 04:00,72
04-07-12 03:00,82
04-07-12 02:00,57
04-07-12 01:00,68
04-07-12 00:00,78
03-07-12 23:00,77
03-07-12 22:00,83
03-07-12 21:00,80
03-07-12 20:00,75
03-07-12 19:00,80
03-07-12 18:00,80
03-07-12 17:00,70
03-07-12 16:00,62
03-07-12 15:00,64
03-07-12 14:00,60
03-07-12 13:00,44
03-07-12 12:00,37
03-07-12 11:00,27
03-07-12 10:00,22
03-07-12 09:00,23
03-07-12 08:00,23
03-07-12 07:00,20
03-07-12 06:00,19
03-07-12 05:00,24
03-07-12 04:00,27
03-07-12 03:00,27
03-07-12 02:00,37
03-07-12 01:00,43
03-07-12 00:00,49
02-07-12 23:00,51
02-07-12 22:00,61
02-07-12 21:00,80
02-07-12 20:00,82
02-07-12 19:00,87
02-07-12 18:00,91
02-07-12 17:00,95
02-07-12 16:00,88
02-07-12 15:00,84
02-07-12 14:00,90
02-07-12 13:00,90
02-07-12 12:00,83
02-07-12 11:00,73
02-07-12 10:00,61
02-07-12 09:00,58
02-07-12 08:00,54
02-07-12 07:00,47
02-07-12 06:00,40
02-07-12 05:00,41
02-07-12 04:00,36
02-07-12 03:00,35
02-07-12 02:00,39
02-07-12 01:00,42
02-07-12 00:00,47
01-07-12 23:00,52
01-07-12 22:00,71
01-07-12 21:00,71
01-07-12 20:00,47
01-07-12 19:00,50
01-07-12 18:00,46
01-07-12 17:00,42
01-07-12 16:00,59
01-07-12 15:00,59
01-07-12 14:00,64
01-07-12 13:00,57
01-07-12 12:00,68
01-07-12 11:00,72
01-07-12 10:00,83
01-07-12 09:00,76
01-07-12 08:00,63
01-07-12 07:00,67
01-07-12 06:00,80
01-07-12 05:00,87
01-07-12 04:00,88
01-07-12 03:00,87
01-07-12 02:00,98
01-07-12 01:00,92

