Datum Zeit,Zittau-Ost O3
26-07-12 05:00,41
26-07-12 04:00,50
26-07-12 03:00,56
26-07-12 02:00,74
26-07-12 01:00,82
26-07-12 00:00,89
25-07-12 23:00,86
25-07-12 22:00,81
25-07-12 21:00,85
25-07-12 20:00,94
25-07-12 19:00,112
25-07-12 18:00,113
25-07-12 17:00,114
25-07-12 16:00,129
25-07-12 15:00,116
25-07-12 14:00,120
25-07-12 13:00,120
25-07-12 12:00,117
25-07-12 11:00,89
25-07-12 10:00,96
25-07-12 09:00,56
25-07-12 08:00,23
25-07-12 07:00,27
25-07-12 06:00,14
25-07-12 05:00,13
25-07-12 04:00,21
25-07-12 03:00,18
25-07-12 02:00,22
25-07-12 01:00,31
25-07-12 00:00,34
24-07-12 23:00,40
24-07-12 22:00,47
24-07-12 21:00,83
24-07-12 20:00,99
24-07-12 19:00,113
24-07-12 18:00,122
24-07-12 17:00,119
24-07-12 16:00,116
24-07-12 15:00,115
24-07-12 14:00,113
24-07-12 13:00,112
24-07-12 12:00,109
24-07-12 11:00,101
24-07-12 10:00,83
24-07-12 09:00,65
24-07-12 08:00,36
24-07-12 07:00,24
24-07-12 06:00,9
24-07-12 05:00,6
24-07-12 04:00,13
24-07-12 03:00,13
24-07-12 02:00,17
24-07-12 01:00,24
24-07-12 00:00,28
23-07-12 23:00,31
23-07-12 22:00,43
23-07-12 21:00,77
23-07-12 20:00,93
23-07-12 19:00,93
23-07-12 18:00,91
23-07-12 17:00,89
23-07-12 16:00,83
23-07-12 15:00,
23-07-12 14:00,
23-07-12 13:00,
23-07-12 12:00,
23-07-12 11:00,69
23-07-12 10:00,55
23-07-12 09:00,34
23-07-12 08:00,28
23-07-12 07:00,16
23-07-12 06:00,5
23-07-12 05:00,3
23-07-12 04:00,5
23-07-12 03:00,6
23-07-12 02:00,8
23-07-12 01:00,13
23-07-12 00:00,13
22-07-12 23:00,20
22-07-12 22:00,27
22-07-12 21:00,45
22-07-12 20:00,59
22-07-12 19:00,68
22-07-12 18:00,65
22-07-12 17:00,71
22-07-12 16:00,71
22-07-12 15:00,70
22-07-12 14:00,73
22-07-12 13:00,70
22-07-12 12:00,65
22-07-12 11:00,63
22-07-12 10:00,57
22-07-12 09:00,49
22-07-12 08:00,43
22-07-12 07:00,37
22-07-12 06:00,35
22-07-12 05:00,37
22-07-12 04:00,29
22-07-12 03:00,28
22-07-12 02:00,37
22-07-12 01:00,41
22-07-12 00:00,50
21-07-12 23:00,60
21-07-12 22:00,63
21-07-12 21:00,60
21-07-12 20:00,69
21-07-12 19:00,78
21-07-12 18:00,82
21-07-12 17:00,83
21-07-12 16:00,86
21-07-12 15:00,85
21-07-12 14:00,85
21-07-12 13:00,81
21-07-12 12:00,79
21-07-12 11:00,77
21-07-12 10:00,70
21-07-12 09:00,62
21-07-12 08:00,54
21-07-12 07:00,28
21-07-12 06:00,17
21-07-12 05:00,9
21-07-12 04:00,13
21-07-12 03:00,20
21-07-12 02:00,25
21-07-12 01:00,35
21-07-12 00:00,44
20-07-12 23:00,49
20-07-12 22:00,48
20-07-12 21:00,53
20-07-12 20:00,69
20-07-12 19:00,69
20-07-12 18:00,79
20-07-12 17:00,78
20-07-12 16:00,81
20-07-12 15:00,77
20-07-12 14:00,74
20-07-12 13:00,69
20-07-12 12:00,71
20-07-12 11:00,67
20-07-12 10:00,62
20-07-12 09:00,67
20-07-12 08:00,63
20-07-12 07:00,58
20-07-12 06:00,55
20-07-12 05:00,59
20-07-12 04:00,65
20-07-12 03:00,66
20-07-12 02:00,67
20-07-12 01:00,71
20-07-12 00:00,66
19-07-12 23:00,73
19-07-12 22:00,77
19-07-12 21:00,76
19-07-12 20:00,79
19-07-12 19:00,86
19-07-12 18:00,89
19-07-12 17:00,89
19-07-12 16:00,81
19-07-12 15:00,76
19-07-12 14:00,76
19-07-12 13:00,76
19-07-12 12:00,80
19-07-12 11:00,64
19-07-12 10:00,54
19-07-12 09:00,53
19-07-12 08:00,55
19-07-12 07:00,56
19-07-12 06:00,55
19-07-12 05:00,52
19-07-12 04:00,55
19-07-12 03:00,59
19-07-12 02:00,63
19-07-12 01:00,48
19-07-12 00:00,41
18-07-12 23:00,49
18-07-12 22:00,53
18-07-12 21:00,53
18-07-12 20:00,55
18-07-12 19:00,59
18-07-12 18:00,55
18-07-12 17:00,49
18-07-12 16:00,44
18-07-12 15:00,48
18-07-12 14:00,50
18-07-12 13:00,39
18-07-12 12:00,34
18-07-12 11:00,34
18-07-12 10:00,31
18-07-12 09:00,29
18-07-12 08:00,41
18-07-12 07:00,37
18-07-12 06:00,41
18-07-12 05:00,47
18-07-12 04:00,53
18-07-12 03:00,53
18-07-12 02:00,53
18-07-12 01:00,53
18-07-12 00:00,54
17-07-12 23:00,57
17-07-12 22:00,65
17-07-12 21:00,67
17-07-12 20:00,62
17-07-12 19:00,66
17-07-12 18:00,73
17-07-12 17:00,70
17-07-12 16:00,77
17-07-12 15:00,78
17-07-12 14:00,68
17-07-12 13:00,49
17-07-12 12:00,41
17-07-12 11:00,38
17-07-12 10:00,33
17-07-12 09:00,29
17-07-12 08:00,28
17-07-12 07:00,37
17-07-12 06:00,43
17-07-12 05:00,49
17-07-12 04:00,49
17-07-12 03:00,47
17-07-12 02:00,52
17-07-12 01:00,61
17-07-12 00:00,63
16-07-12 23:00,59
16-07-12 22:00,59
16-07-12 21:00,59
16-07-12 20:00,72
16-07-12 19:00,78
16-07-12 18:00,88
16-07-12 17:00,93
16-07-12 16:00,92
16-07-12 15:00,86
16-07-12 14:00,79
16-07-12 13:00,74
16-07-12 12:00,64
16-07-12 11:00,46
16-07-12 10:00,46
16-07-12 09:00,51
16-07-12 08:00,43
16-07-12 07:00,43
16-07-12 06:00,43
16-07-12 05:00,44
16-07-12 04:00,34
16-07-12 03:00,45
16-07-12 02:00,60
16-07-12 01:00,55
16-07-12 00:00,51
15-07-12 23:00,46
15-07-12 22:00,46
15-07-12 21:00,42
15-07-12 20:00,54
15-07-12 19:00,74
15-07-12 18:00,75
15-07-12 17:00,71
15-07-12 16:00,69
15-07-12 15:00,66
15-07-12 14:00,75
15-07-12 13:00,69
15-07-12 12:00,68
15-07-12 11:00,70
15-07-12 10:00,64
15-07-12 09:00,63
15-07-12 08:00,50
15-07-12 07:00,49
15-07-12 06:00,50
15-07-12 05:00,43
15-07-12 04:00,46
15-07-12 03:00,53
15-07-12 02:00,57
15-07-12 01:00,53
15-07-12 00:00,45
14-07-12 23:00,37
14-07-12 22:00,48
14-07-12 21:00,69
14-07-12 20:00,75
14-07-12 19:00,77
14-07-12 18:00,84
14-07-12 17:00,80
14-07-12 16:00,78
14-07-12 15:00,81
14-07-12 14:00,83
14-07-12 13:00,83
14-07-12 12:00,82
14-07-12 11:00,77
14-07-12 10:00,60
14-07-12 09:00,55
14-07-12 08:00,54
14-07-12 07:00,54
14-07-12 06:00,41
14-07-12 05:00,38
14-07-12 04:00,35
14-07-12 03:00,38
14-07-12 02:00,40
14-07-12 01:00,38
14-07-12 00:00,26
13-07-12 23:00,44
13-07-12 22:00,34
13-07-12 21:00,43
13-07-12 20:00,49
13-07-12 19:00,52
13-07-12 18:00,52
13-07-12 17:00,55
13-07-12 16:00,44
13-07-12 15:00,55
13-07-12 14:00,62
13-07-12 13:00,67
13-07-12 12:00,61
13-07-12 11:00,46
13-07-12 10:00,32
13-07-12 09:00,31
13-07-12 08:00,34
13-07-12 07:00,33
13-07-12 06:00,24
13-07-12 05:00,18
13-07-12 04:00,28
13-07-12 03:00,36
13-07-12 02:00,42
13-07-12 01:00,38
13-07-12 00:00,40
12-07-12 23:00,44
12-07-12 22:00,43
12-07-12 21:00,45
12-07-12 20:00,49
12-07-12 19:00,56
12-07-12 18:00,62
12-07-12 17:00,79
12-07-12 16:00,82
12-07-12 15:00,71
12-07-12 14:00,65
12-07-12 13:00,67
12-07-12 12:00,73
12-07-12 11:00,68
12-07-12 10:00,65
12-07-12 09:00,58
12-07-12 08:00,60
12-07-12 07:00,45
12-07-12 06:00,27
12-07-12 05:00,33
12-07-12 04:00,42
12-07-12 03:00,44
12-07-12 02:00,53
12-07-12 01:00,63
12-07-12 00:00,54
11-07-12 23:00,43
11-07-12 22:00,54
11-07-12 21:00,67
11-07-12 20:00,93
11-07-12 19:00,100
11-07-12 18:00,98
11-07-12 17:00,103
11-07-12 16:00,100
11-07-12 15:00,100
11-07-12 14:00,96
11-07-12 13:00,93
11-07-12 12:00,70
11-07-12 11:00,60
11-07-12 10:00,56
11-07-12 09:00,54
11-07-12 08:00,53
11-07-12 07:00,48
11-07-12 06:00,30
11-07-12 05:00,33
11-07-12 04:00,18
11-07-12 03:00,23
11-07-12 02:00,37
11-07-12 01:00,54
11-07-12 00:00,44
10-07-12 23:00,26
10-07-12 22:00,27
10-07-12 21:00,50
10-07-12 20:00,78
10-07-12 19:00,87
10-07-12 18:00,92
10-07-12 17:00,96
10-07-12 16:00,91
10-07-12 15:00,97
10-07-12 14:00,103
10-07-12 13:00,88
10-07-12 12:00,80
10-07-12 11:00,91
10-07-12 10:00,91
10-07-12 09:00,78
10-07-12 08:00,53
10-07-12 07:00,34
10-07-12 06:00,42
10-07-12 05:00,47
10-07-12 04:00,40
10-07-12 03:00,43
10-07-12 02:00,41
10-07-12 01:00,61
10-07-12 00:00,60
09-07-12 23:00,62
09-07-12 22:00,67
09-07-12 21:00,88
09-07-12 20:00,88
09-07-12 19:00,101
09-07-12 18:00,101
09-07-12 17:00,102
09-07-12 16:00,106
09-07-12 15:00,100
09-07-12 14:00,102
09-07-12 13:00,92
09-07-12 12:00,90
09-07-12 11:00,83
09-07-12 10:00,71
09-07-12 09:00,61
09-07-12 08:00,56
09-07-12 07:00,43
09-07-12 06:00,26
09-07-12 05:00,13
09-07-12 04:00,10
09-07-12 03:00,20
09-07-12 02:00,26
09-07-12 01:00,32
09-07-12 00:00,40
08-07-12 23:00,55
08-07-12 22:00,71
08-07-12 21:00,82
08-07-12 20:00,85
08-07-12 19:00,88
08-07-12 18:00,101
08-07-12 17:00,103
08-07-12 16:00,104
08-07-12 15:00,103
08-07-12 14:00,102
08-07-12 13:00,102
08-07-12 12:00,99
08-07-12 11:00,90
08-07-12 10:00,73
08-07-12 09:00,82
08-07-12 08:00,70
08-07-12 07:00,38
08-07-12 06:00,27
08-07-12 05:00,16
08-07-12 04:00,21
08-07-12 03:00,23
08-07-12 02:00,15
08-07-12 01:00,23
08-07-12 00:00,37
07-07-12 23:00,64
07-07-12 22:00,69
07-07-12 21:00,67
07-07-12 20:00,71
07-07-12 19:00,79
07-07-12 18:00,78
07-07-12 17:00,81
07-07-12 16:00,94
07-07-12 15:00,113
07-07-12 14:00,114
07-07-12 13:00,110
07-07-12 12:00,109
07-07-12 11:00,109
07-07-12 10:00,104
07-07-12 09:00,90
07-07-12 08:00,93
07-07-12 07:00,85
07-07-12 06:00,62
07-07-12 05:00,72
07-07-12 04:00,84
07-07-12 03:00,101
07-07-12 02:00,114
07-07-12 01:00,84
07-07-12 00:00,87
06-07-12 23:00,92
06-07-12 22:00,93
06-07-12 21:00,98
06-07-12 20:00,110
06-07-12 19:00,104
06-07-12 18:00,107
06-07-12 17:00,122
06-07-12 16:00,119
06-07-12 15:00,108
06-07-12 14:00,106
06-07-12 13:00,114
06-07-12 12:00,122
06-07-12 11:00,118
06-07-12 10:00,108
06-07-12 09:00,94
06-07-12 08:00,78
06-07-12 07:00,69
06-07-12 06:00,41
06-07-12 05:00,71
06-07-12 04:00,90
06-07-12 03:00,80
06-07-12 02:00,82
06-07-12 01:00,76
06-07-12 00:00,90
05-07-12 23:00,86
05-07-12 22:00,82
05-07-12 21:00,92
05-07-12 20:00,106
05-07-12 19:00,108
05-07-12 18:00,114
05-07-12 17:00,110
05-07-12 16:00,104
05-07-12 15:00,105
05-07-12 14:00,94
05-07-12 13:00,93
05-07-12 12:00,73
05-07-12 11:00,37
05-07-12 10:00,31
05-07-12 09:00,42
05-07-12 08:00,41
05-07-12 07:00,38
05-07-12 06:00,44
05-07-12 05:00,38
05-07-12 04:00,24
05-07-12 03:00,17
05-07-12 02:00,8
05-07-12 01:00,12
05-07-12 00:00,31
04-07-12 23:00,47
04-07-12 22:00,57
04-07-12 21:00,52
04-07-12 20:00,69
04-07-12 19:00,87
04-07-12 18:00,93
04-07-12 17:00,90
04-07-12 16:00,91
04-07-12 15:00,87
04-07-12 14:00,76
04-07-12 13:00,61
04-07-12 12:00,49
04-07-12 11:00,54
04-07-12 10:00,47
04-07-12 09:00,36
04-07-12 08:00,37
04-07-12 07:00,38
04-07-12 06:00,38
04-07-12 05:00,31
04-07-12 04:00,45
04-07-12 03:00,48
04-07-12 02:00,48
04-07-12 01:00,30
04-07-12 00:00,45
03-07-12 23:00,42
03-07-12 22:00,53
03-07-12 21:00,61
03-07-12 20:00,57
03-07-12 19:00,51
03-07-12 18:00,58
03-07-12 17:00,56
03-07-12 16:00,50
03-07-12 15:00,60
03-07-12 14:00,76
03-07-12 13:00,67
03-07-12 12:00,68
03-07-12 11:00,
03-07-12 10:00,60
03-07-12 09:00,51
03-07-12 08:00,49
03-07-12 07:00,46
03-07-12 06:00,48
03-07-12 05:00,60
03-07-12 04:00,76
03-07-12 03:00,72
03-07-12 02:00,66
03-07-12 01:00,75
03-07-12 00:00,80
02-07-12 23:00,86
02-07-12 22:00,87
02-07-12 21:00,81
02-07-12 20:00,82
02-07-12 19:00,84
02-07-12 18:00,84
02-07-12 17:00,83
02-07-12 16:00,81
02-07-12 15:00,70
02-07-12 14:00,77
02-07-12 13:00,76
02-07-12 12:00,80
02-07-12 11:00,75
02-07-12 10:00,74
02-07-12 09:00,67
02-07-12 08:00,51
02-07-12 07:00,36
02-07-12 06:00,18
02-07-12 05:00,19
02-07-12 04:00,22
02-07-12 03:00,36
02-07-12 02:00,45
02-07-12 01:00,53
02-07-12 00:00,66
01-07-12 23:00,68
01-07-12 22:00,71
01-07-12 21:00,89
01-07-12 20:00,90
01-07-12 19:00,102
01-07-12 18:00,100
01-07-12 17:00,98
01-07-12 16:00,103
01-07-12 15:00,104
01-07-12 14:00,113
01-07-12 13:00,111
01-07-12 12:00,104
01-07-12 11:00,103
01-07-12 10:00,89
01-07-12 09:00,79
01-07-12 08:00,74
01-07-12 07:00,69
01-07-12 06:00,73
01-07-12 05:00,90
01-07-12 04:00,104
01-07-12 03:00,114
01-07-12 02:00,111
01-07-12 01:00,95

