Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-02-06,03:00,,1,19,,,,,
2014-02-06,04:00,,6,19,,,,,
2014-02-06,05:00,,9,22,,,,,
2014-02-06,06:00,,19,32,,,,,
2014-02-06,07:00,,101,64,,,,,
2014-02-06,08:00,,136,82,,,,,
2014-02-06,09:00,,175,85,,,,,
2014-02-06,10:00,,142,72,,,,,
2014-02-06,11:00,,96,57,,,,,
2014-02-06,12:00,,112,54,,,,,
2014-02-06,13:00,,96,58,,,,,
2014-02-06,14:00,,73,50,,,,,
2014-02-06,15:00,,98,63,,,,,
2014-02-06,16:00,,161,94,,,,,
2014-02-06,17:00,,253,133,,,,,
2014-02-06,18:00,,354,162,,,,,
2014-02-06,19:00,,196,124,,,,,
2014-02-06,20:00,,90,77,,,,,
2014-02-06,21:00,,54,51,,,,,
2014-02-06,22:00,,42,49,,,,,
2014-02-06,23:00,,14,30,,,,,
2014-02-07,,,,,,31,,17.80,
2014-02-07,00:00,,10,24,,,,,
2014-02-07,01:00,,9,23,,,,,
2014-02-07,02:00,,2,18,,,,,
2014-02-07,03:00,,1,14,,,,,
2014-02-07,04:00,,1,16,,,,,
2014-02-07,05:00,,3,16,,,,,
2014-02-07,06:00,,7,18,,,,,
2014-02-07,07:00,,23,27,,,,,
2014-02-07,08:00,,37,37,,,,,
2014-02-07,09:00,,43,35,,,,,
2014-02-07,10:00,,51,37,,,,,
2014-02-07,11:00,,55,36,,,,,
2014-02-07,12:00,,65,40,,,,,
2014-02-07,13:00,,52,36,,,,,
2014-02-07,14:00,,54,36,,,,,
2014-02-07,15:00,,121,71,,,,,
2014-02-07,16:00,,188,101,,,,,
2014-02-07,17:00,,121,78,,,,,
2014-02-07,18:00,,107,74,,,,,
2014-02-07,19:00,,117,87,,,,,
2014-02-07,20:00,,139,97,,,,,
2014-02-07,21:00,,111,75,,,,,
2014-02-07,22:00,,39,38,,,,,
2014-02-07,23:00,,28,34,,,,,
2014-02-08,,,,,,18,,8.65,
2014-02-08,00:00,,30,26,,,,,
2014-02-08,01:00,,21,23,,,,,
2014-02-08,02:00,,11,14,,,,,
2014-02-08,03:00,,6,11,,,,,
2014-02-08,04:00,,16,20,,,,,
2014-02-08,05:00,,24,24,,,,,
2014-02-08,06:00,,28,35,,,,,
2014-02-08,07:00,,58,52,,,,,
2014-02-08,08:00,,43,40,,,,,
2014-02-08,09:00,,15,36,,,,,
2014-02-08,10:00,,24,35,,,,,
2014-02-08,11:00,,29,36,,,,,
2014-02-08,12:00,,54,45,,,,,
2014-02-08,13:00,,41,36,,,,,
2014-02-08,14:00,,71,55,,,,,
2014-02-08,15:00,,34,32,,,,,
2014-02-08,16:00,,43,42,,,,,
2014-02-08,17:00,,82,53,,,,,
2014-02-08,18:00,,80,65,,,,,
2014-02-08,19:00,,79,65,,,,,
2014-02-08,20:00,,57,54,,,,,
2014-02-08,21:00,,34,34,,,,,
2014-02-08,22:00,,24,29,,,,,
2014-02-08,23:00,,11,21,,,,,
2014-02-09,,,,,,16,,6.35,
2014-02-09,00:00,,11,19,,,,,
2014-02-09,01:00,,14,20,,,,,
2014-02-09,02:00,,16,26,,,,,
2014-02-09,03:00,,10,17,,,,,
2014-02-09,04:00,,19,21,,,,,
2014-02-09,05:00,,10,15,,,,,
2014-02-09,06:00,,11,10,,,,,
2014-02-09,07:00,,13,11,,,,,
2014-02-09,08:00,,27,27,,,,,
2014-02-09,09:00,,65,48,,,,,
2014-02-09,10:00,,51,48,,,,,
2014-02-09,11:00,,78,59,,,,,
2014-02-09,12:00,,83,63,,,,,
2014-02-09,13:00,,64,52,,,,,
2014-02-09,14:00,,52,41,,,,,
2014-02-09,15:00,,55,42,,,,,
2014-02-09,16:00,,71,52,,,,,
2014-02-09,17:00,,82,60,,,,,
2014-02-09,18:00,,133,104,,,,,
2014-02-09,19:00,,140,99,,,,,
2014-02-09,20:00,,99,85,,,,,
2014-02-09,21:00,,105,82,,,,,
2014-02-09,22:00,,75,77,,,,,
2014-02-09,23:00,,40,48,,,,,
2014-02-10,,,,,,15,,7.86,
2014-02-10,00:00,,15,17,,,,,
2014-02-10,01:00,,8,10,,,,,
2014-02-10,02:00,,3,4,,,,,
2014-02-10,03:00,,2,3,,,,,
2014-02-10,04:00,,6,9,,,,,
2014-02-10,05:00,,42,36,,,,,
2014-02-10,06:00,,63,53,,,,,
2014-02-10,07:00,,72,46,,,,,
2014-02-10,08:00,,88,63,,,,,
2014-02-10,09:00,,113,63,,,,,
2014-02-10,10:00,,59,42,,,,,
2014-02-10,11:00,,45,35,,,,,
2014-02-10,12:00,,35,27,,,,,
2014-02-10,13:00,,30,21,,,,,
2014-02-10,14:00,,39,30,,,,,
2014-02-10,15:00,,40,28,,,,,
2014-02-10,16:00,,97,61,,,,,
2014-02-10,17:00,,78,61,,,,,
2014-02-10,18:00,,34,39,,,,,
2014-02-10,19:00,,17,30,,,,,
2014-02-10,20:00,,20,23,,,,,
2014-02-10,21:00,,34,31,,,,,
2014-02-10,22:00,,10,17,,,,,
2014-02-10,23:00,,9,17,,,,,
2014-02-11,,,,,,22,,10.63,
2014-02-11,00:00,,13,17,,,,,
2014-02-11,01:00,,4,14,,,,,
2014-02-11,02:00,,1,13,,,,,
2014-02-11,03:00,,1,17,,,,,
2014-02-11,04:00,,5,23,,,,,
2014-02-11,05:00,,27,26,,,,,
2014-02-11,06:00,,38,32,,,,,
2014-02-11,07:00,,72,44,,,,,
2014-02-11,08:00,,62,46,,,,,
2014-02-11,09:00,,104,53,,,,,
2014-02-11,10:00,,93,51,,,,,
2014-02-11,11:00,,92,42,,,,,
2014-02-11,12:00,,88,40,,,,,
2014-02-11,13:00,,75,45,,,,,
2014-02-11,14:00,,86,48,,,,,
2014-02-11,15:00,,89,52,,,,,
2014-02-11,16:00,,113,62,,,,,
2014-02-11,17:00,,123,69,,,,,
2014-02-11,18:00,,131,80,,,,,
2014-02-11,19:00,,152,81,,,,,
2014-02-11,20:00,,129,89,,,,,
2014-02-11,21:00,,97,75,,,,,
2014-02-11,22:00,,62,61,,,,,
2014-02-11,23:00,,50,52,,,,,
2014-02-12,,,,,,28,,12.70,
2014-02-12,00:00,,25,29,,,,,
2014-02-12,01:00,,26,26,,,,,
2014-02-12,02:00,,8,16,,,,,
2014-02-12,03:00,,9,21,,,,,
2014-02-12,04:00,,10,19,,,,,
2014-02-12,05:00,,32,25,,,,,
2014-02-12,06:00,,29,34,,,,,
2014-02-12,07:00,,185,88,,,,,
2014-02-12,08:00,,261,116,,,,,
2014-02-12,09:00,,161,78,,,,,
2014-02-12,10:00,,163,81,,,,,
2014-02-12,11:00,,135,63,,,,,
2014-02-12,12:00,,70,39,,,,,
2014-02-12,13:00,,69,41,,,,,
2014-02-12,14:00,,50,34,,,,,
2014-02-12,15:00,,65,43,,,,,
2014-02-12,16:00,,85,57,,,,,
2014-02-12,17:00,,164,94,,,,,
2014-02-12,18:00,,341,167,,,,,
2014-02-12,19:00,,293,154,,,,,
2014-02-12,20:00,,172,103,,,,,
2014-02-12,21:00,,175,105,,,,,
2014-02-12,22:00,,45,59,,,,,
2014-02-12,23:00,,44,55,,,,,
2014-02-13,,,,,,26,,13.42,
2014-02-13,00:00,,17,38,,,,,
2014-02-13,01:00,,8,28,,,,,
2014-02-13,02:00,,7,24,,,,,
2014-02-13,03:00,,1,19,,,,,
2014-02-13,04:00,,1,18,,,,,
2014-02-13,05:00,,11,22,,,,,
2014-02-13,06:00,,41,39,,,,,
2014-02-13,07:00,,114,66,,,,,
2014-02-13,08:00,,174,92,,,,,
2014-02-13,09:00,,189,104,,,,,
2014-02-13,10:00,,86,55,,,,,
2014-02-13,11:00,,149,77,,,,,
2014-02-13,12:00,,106,56,,,,,
2014-02-13,13:00,,101,61,,,,,
2014-02-13,14:00,,125,69,,,,,
2014-02-13,15:00,,62,52,,,,,
2014-02-13,16:00,,116,71,,,,,
2014-02-13,17:00,,132,89,,,,,
2014-02-13,18:00,,112,77,,,,,
2014-02-13,19:00,,35,43,,,,,
2014-02-13,20:00,,35,42,,,,,
2014-02-13,21:00,,39,38,,,,,
2014-02-13,22:00,,55,55,,,,,
2014-02-13,23:00,,45,50,,,,,
2014-02-14,,,,,,20,,8.91,
2014-02-14,00:00,,12,15,,,,,
2014-02-14,01:00,,5,9,,,,,
2014-02-14,02:00,,1,8,,,,,
2014-02-14,03:00,,1,10,,,,,
2014-02-14,04:00,,2,11,,,,,
2014-02-14,05:00,,13,15,,,,,
2014-02-14,06:00,,26,20,,,,,
2014-02-14,07:00,,47,37,,,,,
2014-02-14,08:00,,77,57,,,,,
2014-02-14,09:00,,104,63,,,,,
2014-02-14,10:00,,89,50,,,,,
2014-02-14,11:00,,65,36,,,,,
2014-02-14,12:00,,57,41,,,,,
2014-02-14,13:00,,75,50,,,,,
2014-02-14,14:00,,93,54,,,,,
2014-02-14,15:00,,95,51,,,,,
2014-02-14,16:00,,139,77,,,,,
2014-02-14,17:00,,189,99,,,,,
2014-02-14,18:00,,300,153,,,,,
2014-02-14,19:00,,200,121,,,,,
2014-02-14,20:00,,65,62,,,,,
2014-02-14,21:00,,30,44,,,,,
2014-02-14,22:00,,26,42,,,,,
2014-02-14,23:00,,14,30,,,,,
2014-02-15,,,,,,17,,12.46,
2014-02-15,00:00,,7,18,,,,,
2014-02-15,01:00,,5,15,,,,,
2014-02-15,02:00,,5,14,,,,,
2014-02-15,03:00,,1,9,,,,,
2014-02-15,04:00,,2,8,,,,,
2014-02-15,05:00,,1,6,,,,,
2014-02-15,06:00,,2,8,,,,,
2014-02-15,07:00,,5,10,,,,,
2014-02-15,08:00,,4,12,,,,,
2014-02-15,09:00,,16,15,,,,,
2014-02-15,10:00,,18,22,,,,,
2014-02-15,11:00,,30,30,,,,,
2014-02-15,12:00,,20,29,,,,,
2014-02-15,13:00,,21,28,,,,,
2014-02-15,14:00,,39,34,,,,,
2014-02-15,15:00,,25,34,,,,,
2014-02-15,16:00,,31,36,,,,,
2014-02-15,17:00,,53,48,,,,,
2014-02-15,18:00,,37,41,,,,,
2014-02-15,19:00,,28,36,,,,,
2014-02-15,20:00,,31,40,,,,,
2014-02-15,21:00,,34,40,,,,,
2014-02-15,22:00,,45,44,,,,,
2014-02-15,23:00,,71,66,,,,,
2014-02-16,,,,,,10,,4.97,
2014-02-16,00:00,,10,26,,,,,
2014-02-16,01:00,,25,37,,,,,
2014-02-16,02:00,,18,25,,,,,
2014-02-16,03:00,,17,29,,,,,
2014-02-16,04:00,,10,16,,,,,
2014-02-16,05:00,,11,17,,,,,
2014-02-16,06:00,,29,31,,,,,
2014-02-16,07:00,,19,19,,,,,
2014-02-16,08:00,,14,11,,,,,
2014-02-16,09:00,,28,18,,,,,
2014-02-16,10:00,,33,23,,,,,
2014-02-16,11:00,,44,27,,,,,
2014-02-16,12:00,,45,31,,,,,
2014-02-16,13:00,,35,28,,,,,
2014-02-16,14:00,,39,29,,,,,
2014-02-16,15:00,,44,30,,,,,
2014-02-16,16:00,,63,44,,,,,
2014-02-16,17:00,,53,39,,,,,
2014-02-16,18:00,,79,47,,,,,
2014-02-16,19:00,,38,37,,,,,
2014-02-16,20:00,,59,38,,,,,
2014-02-16,21:00,,38,26,,,,,
2014-02-16,22:00,,34,21,,,,,
2014-02-16,23:00,,20,18,,,,,
2014-02-17,,,,,,23,,9.79,
2014-02-17,00:00,,16,15,,,,,
2014-02-17,01:00,,14,12,,,,,
2014-02-17,02:00,,7,9,,,,,
2014-02-17,03:00,,2,7,,,,,
2014-02-17,04:00,,5,8,,,,,
2014-02-17,05:00,,24,24,,,,,
2014-02-17,06:00,,87,52,,,,,
2014-02-17,07:00,,123,72,,,,,
2014-02-17,08:00,,329,140,,,,,
2014-02-17,09:00,,268,116,,,,,
2014-02-17,10:00,,156,83,,,,,
2014-02-17,11:00,,98,55,,,,,
2014-02-17,12:00,,117,61,,,,,
2014-02-17,13:00,,77,53,,,,,
2014-02-17,14:00,,81,51,,,,,
2014-02-17,15:00,,58,47,,,,,
2014-02-17,16:00,,118,65,,,,,
2014-02-17,17:00,,136,82,,,,,
2014-02-17,18:00,,193,108,,,,,
2014-02-17,19:00,,144,95,,,,,
2014-02-17,20:00,,214,114,,,,,
2014-02-17,21:00,,195,113,,,,,
2014-02-17,22:00,,154,87,,,,,
2014-02-17,23:00,,73,69,,,,,
2014-02-18,,,,,,29,,19.19,
2014-02-18,00:00,,44,45,,,,,
2014-02-18,01:00,,31,37,,,,,
2014-02-18,02:00,,20,31,,,,,
2014-02-18,03:00,,7,23,,,,,
2014-02-18,04:00,,13,25,,,,,
2014-02-18,05:00,,20,31,,,,,
2014-02-18,06:00,,33,35,,,,,
2014-02-18,07:00,,65,47,,,,,
2014-02-18,08:00,,90,59,,,,,
2014-02-18,09:00,,134,66,,,,,
2014-02-18,10:00,,149,68,,,,,
2014-02-18,11:00,,107,58,,,,,
2014-02-18,12:00,,118,61,,,,,
2014-02-18,13:00,,76,59,,,,,
2014-02-18,14:00,,54,39,,,,,
2014-02-18,15:00,,83,57,,,,,
2014-02-18,16:00,,99,65,,,,,
2014-02-18,17:00,,88,68,,,,,
2014-02-18,18:00,,84,70,,,,,
2014-02-18,19:00,,67,68,,,,,
2014-02-18,20:00,,37,54,,,,,
2014-02-18,21:00,,24,47,,,,,
2014-02-18,22:00,,23,41,,,,,
2014-02-18,23:00,,16,39,,,,,
2014-02-19,,,,,,33,,19.11,
2014-02-19,00:00,,12,30,,,,,
2014-02-19,01:00,,8,25,,,,,
2014-02-19,02:00,,4,21,,,,,
2014-02-19,03:00,,2,19,,,,,
2014-02-19,04:00,,10,25,,,,,
2014-02-19,05:00,,25,33,,,,,
2014-02-19,06:00,,31,36,,,,,
2014-02-19,07:00,,151,84,,,,,
2014-02-19,08:00,,294,117,,,,,
2014-02-19,09:00,,337,134,,,,,
2014-02-19,10:00,,261,109,,,,,
2014-02-19,11:00,,224,97,,,,,
2014-02-19,12:00,,94,60,,,,,
2014-02-19,13:00,,44,35,,,,,
2014-02-19,14:00,,67,42,,,,,
2014-02-19,15:00,,79,51,,,,,
2014-02-19,16:00,,84,56,,,,,
2014-02-19,17:00,,135,84,,,,,
2014-02-19,18:00,,157,96,,,,,
2014-02-19,19:00,,125,72,,,,,
2014-02-19,20:00,,85,66,,,,,
2014-02-19,21:00,,69,63,,,,,
2014-02-19,22:00,,57,53,,,,,
2014-02-19,23:00,,59,58,,,,,
2014-02-20,,,,,,34,,18.48,
2014-02-20,00:00,,35,41,,,,,
2014-02-20,01:00,,28,39,,,,,
2014-02-20,02:00,,21,26,,,,,
2014-02-20,03:00,,27,29,,,,,
2014-02-20,04:00,,9,19,,,,,
2014-02-20,05:00,,44,32,,,,,
2014-02-20,06:00,,108,55,,,,,
2014-02-20,07:00,,259,98,,,,,
2014-02-20,08:00,,255,94,,,,,
2014-02-20,09:00,,302,117,,,,,
2014-02-20,10:00,,236,92,,,,,
2014-02-20,11:00,,168,75,,,,,
2014-02-20,12:00,,131,68,,,,,
2014-02-20,13:00,,193,95,,,,,
2014-02-20,14:00,,179,84,,,,,
2014-02-20,15:00,,114,66,,,,,
2014-02-20,16:00,,190,99,,,,,
2014-02-20,17:00,,339,162,,,,,
2014-02-20,18:00,,293,155,,,,,
2014-02-20,19:00,,204,120,,,,,
2014-02-20,20:00,,191,104,,,,,
2014-02-20,21:00,,152,101,,,,,
2014-02-20,22:00,,84,67,,,,,
2014-02-20,23:00,,41,47,,,,,
2014-02-21,,,,,,22,,12.04,
2014-02-21,00:00,,15,21,,,,,
2014-02-21,01:00,,11,21,,,,,
2014-02-21,02:00,,1,17,,,,,
2014-02-21,03:00,,1,17,,,,,
2014-02-21,04:00,,2,17,,,,,
2014-02-21,05:00,,10,25,,,,,
2014-02-21,06:00,,13,25,,,,,
2014-02-21,07:00,,69,56,,,,,
2014-02-21,08:00,,243,104,,,,,
2014-02-21,09:00,,245,108,,,,,
2014-02-21,10:00,,164,83,,,,,
2014-02-21,11:00,,151,75,,,,,
2014-02-21,12:00,,122,66,,,,,
2014-02-21,13:00,,126,61,,,,,
2014-02-21,14:00,,107,58,,,,,
2014-02-21,15:00,,83,59,,,,,
2014-02-21,16:00,,129,72,,,,,
2014-02-21,17:00,,138,81,,,,,
2014-02-21,18:00,,127,79,,,,,
2014-02-21,19:00,,122,78,,,,,
2014-02-21,20:00,,77,55,,,,,
2014-02-21,21:00,,61,48,,,,,
2014-02-21,22:00,,52,43,,,,,
2014-02-21,23:00,,26,26,,,,,
2014-02-22,,,,,,19,,8.72,
2014-02-22,00:00,,25,32,,,,,
2014-02-22,01:00,,24,24,,,,,
2014-02-22,02:00,,17,25,,,,,
2014-02-22,03:00,,9,13,,,,,
2014-02-22,04:00,,11,12,,,,,
2014-02-22,05:00,,21,26,,,,,
2014-02-22,06:00,,41,41,,,,,
2014-02-22,07:00,,25,35,,,,,
2014-02-22,08:00,,59,42,,,,,
2014-02-22,09:00,,66,42,,,,,
2014-02-22,10:00,,56,40,,,,,
2014-02-22,11:00,,79,44,,,,,
2014-02-22,12:00,,62,43,,,,,
2014-02-22,13:00,,50,34,,,,,
2014-02-22,14:00,,44,33,,,,,
2014-02-22,15:00,,48,41,,,,,
2014-02-22,16:00,,73,61,,,,,
2014-02-22,17:00,,119,83,,,,,
2014-02-22,18:00,,98,79,,,,,
2014-02-22,19:00,,121,109,,,,,
2014-02-22,20:00,,70,62,,,,,
2014-02-22,21:00,,67,59,,,,,
2014-02-22,22:00,,66,53,,,,,
2014-02-22,23:00,,112,82,,,,,
2014-02-23,,,,,,20,,11.24,
2014-02-23,00:00,,44,44,,,,,
2014-02-23,01:00,,64,60,,,,,
2014-02-23,02:00,,26,36,,,,,
2014-02-23,03:00,,26,35,,,,,
2014-02-23,04:00,,29,37,,,,,
2014-02-23,05:00,,18,26,,,,,
2014-02-23,06:00,,32,41,,,,,
2014-02-23,07:00,,76,47,,,,,
2014-02-23,08:00,,109,44,,,,,
2014-02-23,09:00,,55,36,,,,,
2014-02-23,10:00,,69,43,,,,,
2014-02-23,11:00,,78,47,,,,,
2014-02-23,12:00,,63,46,,,,,
2014-02-23,13:00,,34,34,,,,,
2014-02-23,14:00,,50,40,,,,,
2014-02-23,15:00,,57,52,,,,,
2014-02-23,16:00,,90,77,,,,,
2014-02-23,17:00,,102,68,,,,,
2014-02-23,19:00,,97,89,,,,,
2014-02-23,20:00,,63,58,,,,,
2014-02-23,21:00,,63,65,,,,,
2014-02-23,22:00,,39,45,,,,,
2014-02-23,23:00,,13,28,,,,,
2014-02-24,,,,,,27,,17.53,
2014-02-24,00:00,,7,22,,,,,
2014-02-24,01:00,,6,17,,,,,
2014-02-24,02:00,,2,16,,,,,
2014-02-24,03:00,,2,17,,,,,
2014-02-24,04:00,,4,21,,,,,
2014-02-24,05:00,,9,26,,,,,
2014-02-24,06:00,,21,33,,,,,
2014-02-24,07:00,,61,52,,,,,
2014-02-24,08:00,,108,61,,,,,
2014-02-24,09:00,,85,58,,,,,
2014-02-24,10:00,,68,54,,,,,
2014-02-24,11:00,,51,38,,,,,
2014-02-24,12:00,,27,23,,,,,
2014-02-24,18:00,,188,118,,,,,
2014-02-24,19:00,,188,129,,,,,
2014-02-24,20:00,,97,72,,,,,
2014-02-24,21:00,,61,66,,,,,
2014-02-24,22:00,,16,30,,,,,
2014-02-24,23:00,,5,19,,,,,
2014-02-25,,,,,,44,,31.63,
2014-02-25,00:00,,6,17,,,,,
2014-02-25,01:00,,4,14,,,,,
2014-02-25,02:00,,5,14,,,,,
2014-02-25,03:00,,4,14,,,,,
2014-02-25,04:00,,5,18,,,,,
2014-02-25,05:00,,18,31,,,,,
2014-02-25,06:00,,52,54,,,,,
2014-02-25,07:00,,94,71,,,,,
2014-02-25,08:00,,100,77,,,,,
2014-02-25,09:00,,87,59,,,,,
2014-02-25,10:00,,72,50,,,,,
2014-02-25,11:00,,81,48,,,,,
2014-02-25,12:00,,50,34,,,,,
2014-02-25,13:00,,44,33,,,,,
2014-02-25,14:00,,38,23,,,,,
2014-02-25,15:00,,35,31,,,,,
2014-02-25,16:00,,54,41,,,,,
2014-02-25,17:00,,67,58,,,,,
2014-02-25,18:00,,53,62,,,,,
2014-02-25,19:00,,52,65,,,,,
2014-02-25,20:00,,42,57,,,,,
2014-02-25,21:00,,33,53,,,,,
2014-02-25,22:00,,39,51,,,,,
2014-02-25,23:00,,25,45,,,,,
2014-02-26,,,,,,48,,33.21,
2014-02-26,00:00,,18,41,,,,,
2014-02-26,01:00,,13,35,,,,,
2014-02-26,02:00,,4,26,,,,,
2014-02-26,03:00,,3,23,,,,,
2014-02-26,04:00,,7,22,,,,,
2014-02-26,05:00,,8,24,,,,,
2014-02-26,06:00,,25,32,,,,,
2014-02-26,07:00,,70,55,,,,,
2014-02-26,08:00,,99,74,,,,,
2014-02-26,09:00,,70,45,,,,,
2014-02-26,10:00,,49,38,,,,,
2014-02-26,11:00,,25,27,,,,,
2014-02-26,12:00,,31,27,,,,,
2014-02-26,13:00,,33,29,,,,,
2014-02-26,14:00,,49,36,,,,,
2014-02-26,15:00,,34,33,,,,,
2014-02-26,16:00,,47,36,,,,,
2014-02-26,17:00,,61,54,,,,,
2014-02-26,18:00,,66,58,,,,,
2014-02-26,19:00,,51,56,,,,,
2014-02-26,20:00,,47,53,,,,,
2014-02-26,21:00,,27,47,,,,,
2014-02-26,22:00,,38,53,,,,,
2014-02-26,23:00,,22,50,,,,,
2014-02-27,,,,,,65,,41.71,
2014-02-27,00:00,,24,46,,,,,
2014-02-27,01:00,,8,37,,,,,
2014-02-27,02:00,,4,32,,,,,
2014-02-27,03:00,,3,30,,,,,
2014-02-27,04:00,,5,29,,,,,
2014-02-27,05:00,,34,41,,,,,
2014-02-27,06:00,,47,50,,,,,
2014-02-27,07:00,,47,55,,,,,
2014-02-27,08:00,,135,81,,,,,
2014-02-27,09:00,,105,59,,,,,
2014-02-27,10:00,,102,59,,,,,
2014-02-27,11:00,,99,69,,,,,
2014-02-27,12:00,,122,70,,,,,
2014-02-27,13:00,,112,68,,,,,
2014-02-27,14:00,,110,68,,,,,
2014-02-27,15:00,,134,85,,,,,
