Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-06-02,16:00,2.2,0.3,44,55,77,,,,1.2
2000-06-02,17:00,2.5,0.6,61,62,75,,,,1.2
2000-06-02,18:00,3.1,0.3,42,54,78,,,,1.6
2000-06-02,19:00,2.7,0.4,,,87,,,,1.2
2000-06-02,20:00,1.4,0.2,3,37,68,,,,1.2
2000-06-02,21:00,5.7,1.4,50,82,16,,,,2.6
2000-06-02,22:00,5.6,0.6,39,51,30,,,,1.6
2000-06-02,23:00,3.9,0.3,28,40,33,,,,1.4
2000-06-03,,,,,,,25,,,
2000-06-03,00:00,2.7,0.4,28,41,32,,,,
2000-06-03,01:00,2.4,0.2,21,41,35,,,,1.0
2000-06-03,02:00,1.9,0.2,17,37,35,,,,1.0
2000-06-03,03:00,2.4,0.2,24,40,28,,,,1.9
2000-06-03,04:00,1.3,0.2,32,46,20,,,,1.7
2000-06-03,05:00,2.8,0.4,21,46,14,,,,1.2
2000-06-03,06:00,3.1,0.4,37,47,21,,,,1.6
2000-06-03,07:00,1.8,0.1,6,23,,,,,
2000-06-03,08:00,1.0,0.1,9,23,61,,,,2.4
2000-06-03,09:00,1.1,0.2,4,19,75,,,,2.3
2000-06-03,10:00,1.2,0.1,3,17,87,,,,2.9
2000-06-03,11:00,1.0,0.2,10,22,96,,,,3.4
2000-06-03,12:00,1.8,0.2,14,30,111,,,,2.8
2000-06-03,13:00,1.6,,5,19,129,,,,2.5
2000-06-03,14:00,1.9,0.3,13,29,127,,,,2.7
2000-06-03,15:00,2.3,0.2,12,28,139,,,,2.6
2000-06-03,16:00,1.9,0.2,11,24,143,,,,1.6
2000-06-03,17:00,1.4,0.2,9,26,139,,,,1.9
2000-06-03,18:00,2.0,0.2,12,31,133,,,,2.1
2000-06-03,19:00,1.9,0.3,,,124,,,,1.7
2000-06-03,20:00,2.4,0.4,13,43,103,,,,1.9
2000-06-03,21:00,3.3,0.4,12,38,109,,,,2.7
2000-06-03,22:00,1.0,0.1,4,15,122,,,,1.1
2000-06-03,23:00,0.8,0.1,1,11,118,,,,1.8
2000-06-04,,,,,,,24,,,
2000-06-04,00:00,0.9,0.1,1,10,114,,,,
2000-06-04,01:00,0.7,0.1,4,16,97,,,,1.8
2000-06-04,02:00,1.1,0.2,6,17,89,,,,2.2
2000-06-04,03:00,1.2,0.1,6,16,87,,,,1.9
2000-06-04,04:00,0.9,0.2,10,20,74,,,,2.1
2000-06-04,05:00,0.9,0.1,5,18,61,,,,2.0
2000-06-04,06:00,1.1,0.1,5,19,,,,,
2000-06-04,07:00,1.1,0.1,4,14,59,,,,2.8
2000-06-04,08:00,1.1,0.1,6,18,64,,,,3.2
2000-06-04,09:00,1.3,0.2,10,21,70,,,,4.1
2000-06-04,10:00,2.1,0.2,12,25,79,,,,3.8
2000-06-04,11:00,1.9,0.2,12,24,98,,,,4.2
2000-06-04,12:00,1.5,0.2,9,23,99,,,,3.2
2000-06-04,13:00,1.3,0.2,11,22,97,,,,3.2
2000-06-04,14:00,,0.1,6,14,107,,,,3.2
2000-06-04,15:00,,0.1,8,16,107,,,,2.3
2000-06-04,16:00,,0.2,12,21,102,,,,2.0
2000-06-04,17:00,,0.2,13,25,99,,,,3.2
2000-06-04,18:00,,0.3,,,94,,,,3.1
2000-06-04,19:00,1.5,0.1,1,10,99,,,,2.2
2000-06-04,20:00,0.8,0.1,3,17,86,,,,2.5
2000-06-04,21:00,2.4,0.4,16,46,48,,,,3.0
2000-06-04,22:00,2.0,0.3,23,46,37,,,,2.7
2000-06-04,23:00,2.7,0.3,23,42,34,,,,1.7
2000-06-05,,,,,,,34,,,
2000-06-05,00:00,1.3,0.1,3,26,30,,,,
2000-06-05,01:00,1.2,0.1,15,33,16,,,,1.0
2000-06-05,02:00,1.2,0.2,24,37,6,,,,1.0
2000-06-05,03:00,1.6,0.1,17,35,6,,,,1.0
2000-06-05,04:00,1.6,0.2,67,45,2,,,,1.0
2000-06-05,05:00,1.9,0.7,106,53,1,,,,1.0
2000-06-05,06:00,8.4,1.9,229,74,,,,,
2000-06-05,07:00,5.6,0.3,35,46,21,,,,1.6
2000-06-05,08:00,1.5,0.2,23,34,49,,,,1.2
2000-06-05,09:00,1.6,0.3,24,35,62,,,,1.0
2000-06-05,10:00,2.0,0.2,21,27,80,,,,1.0
2000-06-05,11:00,1.7,0.2,20,28,94,,,,1.1
2000-06-05,12:00,1.5,0.1,15,26,113,,,,1.0
2000-06-05,13:00,1.4,,7,18,128,,,,1.0
2000-06-05,14:00,1.0,0.1,7,17,133,,,,1.0
2000-06-05,15:00,0.9,0.1,2,14,144,,,,3.9
2000-06-05,16:00,1.0,0.1,3,20,132,,,,2.8
2000-06-05,17:00,1.6,0.3,23,44,90,,,,1.0
2000-06-05,18:00,4.0,1.2,,,56,,,,1.8
2000-06-05,19:00,3.9,0.7,42,67,52,,,,1.5
2000-06-05,20:00,3.3,0.5,33,53,53,,,,1.0
2000-06-05,21:00,2.6,0.3,21,42,53,,,,1.0
2000-06-05,22:00,1.4,0.2,7,29,56,,,,1.0
2000-06-05,23:00,1.5,0.1,7,26,55,,,,1.0
2000-06-06,,,,,,,30,,,
2000-06-06,00:00,0.9,0.1,6,20,59,,,,
2000-06-06,01:00,0.6,0.1,5,22,52,,,,1.1
2000-06-06,02:00,0.7,0.1,12,23,40,,,,1.3
2000-06-06,03:00,0.6,0.1,27,38,28,,,,1.1
2000-06-06,04:00,0.9,0.1,39,48,30,,,,1.0
2000-06-06,05:00,1.5,0.5,78,65,,,,,
2000-06-06,06:00,3.6,1.2,145,81,7,,,,3.0
2000-06-06,07:00,5.1,0.6,98,65,21,,,,4.5
2000-06-06,08:00,2.1,0.4,72,48,30,,,,4.2
2000-06-06,09:00,2.5,0.4,66,41,29,,,,3.3
2000-06-06,10:00,1.7,0.2,37,26,35,,,,3.1
2000-06-06,11:00,1.3,0.1,33,26,47,,,,2.6
2000-06-06,12:00,1.1,0.1,40,31,55,,,,1.8
2000-06-06,13:00,1.7,0.1,39,34,69,,,,1.9
2000-06-06,14:00,1.7,0.1,25,24,73,,,,1.8
2000-06-06,15:00,0.8,0.1,16,17,73,,,,1.0
2000-06-06,16:00,1.5,0.3,54,44,57,,,,1.2
2000-06-06,17:00,3.0,0.5,,,42,,,,2.2
2000-06-06,18:00,4.2,0.7,83,59,35,,,,3.6
2000-06-06,19:00,2.8,0.4,37,42,44,,,,4.3
2000-06-06,20:00,2.3,0.2,29,37,51,,,,3.2
2000-06-06,21:00,1.7,0.1,15,32,51,,,,4.7
2000-06-06,22:00,1.5,0.1,15,29,54,,,,3.6
2000-06-06,23:00,1.1,0.1,8,23,64,,,,3.9
2000-06-07,,,,,,,23,,,
2000-06-07,00:00,0.7,0.1,14,28,49,,,,
2000-06-07,01:00,0.8,0.1,6,25,44,,,,1.0
2000-06-07,02:00,0.9,0.1,9,23,41,,,,1.0
2000-06-07,03:00,0.6,0.1,26,31,33,,,,1.3
2000-06-07,04:00,0.9,0.1,28,36,30,,,,1.0
2000-06-07,05:00,1.6,0.5,69,63,,,,,
2000-06-07,06:00,4.3,1.1,124,82,17,,,,6.8
2000-06-07,07:00,3.8,0.5,105,76,21,,,,7.4
2000-06-07,08:00,2.6,0.5,94,68,28,,,,6.8
2000-06-07,09:00,2.8,0.4,70,55,40,,,,4.0
2000-06-07,10:00,2.8,0.4,78,57,34,,,,2.6
2000-06-07,11:00,1.7,0.4,71,53,36,,,,1.7
2000-06-07,12:00,2.5,,78,51,37,,,,2.6
2000-06-07,13:00,1.9,0.2,35,32,66,,,,2.7
2000-06-07,14:00,1.0,0.1,13,17,86,,,,4.6
2000-06-07,15:00,0.7,0.3,42,36,78,,,,4.5
2000-06-07,16:00,2.1,0.3,38,36,75,,,,5.6
2000-06-07,17:00,1.6,0.1,,,90,,,,2.7
2000-06-07,18:00,1.5,0.1,11,18,91,,,,1.6
2000-06-07,19:00,0.6,0.1,17,25,76,,,,1.3
2000-06-07,20:00,1.3,0.2,24,32,62,,,,1.4
2000-06-07,21:00,1.9,0.2,21,34,52,,,,2.1
2000-06-07,22:00,2.1,0.2,21,35,47,,,,1.1
2000-06-07,23:00,1.2,0.2,17,24,50,,,,1.2
2000-06-08,,,,,,,27,,,
2000-06-08,00:00,0.8,0.1,7,22,46,,,,
2000-06-08,01:00,0.7,0.1,11,23,40,,,,1.0
2000-06-08,02:00,0.9,0.1,17,27,26,,,,1.0
2000-06-08,03:00,0.7,0.1,17,23,17,,,,1.0
2000-06-08,04:00,0.9,0.1,51,32,,,,,
2000-06-08,05:00,2.2,0.8,111,49,3,,,,1.4
2000-06-08,06:00,5.8,1.8,194,66,3,,,,3.1
2000-06-08,07:00,5.9,0.9,146,61,11,,,,5.0
2000-06-08,08:00,2.3,0.6,104,63,22,,,,7.7
2000-06-08,09:00,,0.5,85,57,34,,,,7.8
2000-06-08,10:00,,0.5,88,61,42,,,,7.2
2000-06-08,11:00,,0.4,75,59,58,,,,4.5
2000-06-08,12:00,,0.3,46,49,71,,,,3.3
2000-06-08,13:00,,0.4,68,65,66,,,,3.3
2000-06-08,14:00,1.8,0.1,19,25,103,,,,1.5
2000-06-08,15:00,1.6,0.4,42,44,91,,,,1.2
2000-06-08,16:00,3.2,0.5,,,86,,,,1.8
2000-06-08,17:00,2.7,0.5,66,63,77,,,,2.0
2000-06-08,18:00,2.6,0.2,25,34,103,,,,1.2
2000-06-08,19:00,2.0,0.3,26,48,93,,,,1.0
2000-06-08,20:00,2.5,0.3,27,49,84,,,,1.3
2000-06-08,21:00,2.3,0.2,16,51,75,,,,1.2
2000-06-08,22:00,2.7,0.3,18,45,70,,,,1.1
2000-06-08,23:00,1.5,0.2,19,35,72,,,,1.0
2000-06-09,,,,,,,35,,,
2000-06-09,00:00,1.1,0.1,14,25,72,,,,
2000-06-09,01:00,0.7,0.1,18,34,54,,,,1.4
2000-06-09,02:00,1.0,0.1,12,24,53,,,,2.5
2000-06-09,03:00,0.9,0.1,34,43,43,,,,4.6
2000-06-09,04:00,1.7,0.2,53,56,,,,,
2000-06-09,05:00,2.7,1.1,135,94,11,,,,7.8
2000-06-09,06:00,7.1,1.7,166,102,12,,,,8.6
2000-06-09,07:00,6.6,0.9,165,97,25,,,,16.5
2000-06-09,08:00,4.0,0.8,115,88,35,,,,27.9
2000-06-09,09:00,3.8,0.7,89,79,43,,,,23.8
2000-06-09,10:00,3.4,0.7,82,74,52,,,,23.6
2000-06-09,11:00,3.5,0.5,77,76,59,,,,25.7
2000-06-09,12:00,2.7,,59,70,80,,,,23.2
2000-06-09,13:00,3.3,0.7,63,73,94,,,,11.4
2000-06-09,14:00,3.0,0.5,68,74,94,,,,8.8
2000-06-09,15:00,2.6,0.6,55,68,102,,,,
2000-06-09,16:00,3.5,0.6,,,101,,,,7.8
2000-06-09,17:00,3.1,0.5,43,58,106,,,,6.2
2000-06-09,18:00,3.2,0.5,42,61,110,,,,7.0
2000-06-09,19:00,3.2,0.4,32,51,116,,,,7.1
2000-06-09,20:00,6.2,0.6,32,60,102,,,,8.5
2000-06-09,21:00,4.1,0.5,25,59,88,,,,6.7
2000-06-09,22:00,2.9,0.6,32,58,82,,,,6.5
2000-06-09,23:00,3.5,0.6,31,57,77,,,,4.7
2000-06-10,,,,,,,40,,,
2000-06-10,00:00,2.5,0.4,26,49,75,,,,
2000-06-10,01:00,1.9,0.3,19,40,73,,,,4.3
2000-06-10,02:00,1.8,0.3,9,29,71,,,,4.2
2000-06-10,03:00,1.8,0.3,21,37,,,,,4.7
2000-06-10,04:00,2.6,0.4,51,49,30,,,,4.6
2000-06-10,05:00,3.7,0.5,41,57,30,,,,4.8
2000-06-10,06:00,2.6,0.3,29,47,54,,,,7.2
2000-06-10,07:00,1.9,0.2,23,48,68,,,,16.6
2000-06-10,08:00,2.2,0.3,26,44,80,,,,18.7
2000-06-10,09:00,2.9,0.5,31,53,84,,,,18.8
2000-06-10,10:00,3.4,0.7,31,53,102,,,,16.7
2000-06-10,11:00,4.0,0.7,32,56,108,,,,14.2
2000-06-10,12:00,3.8,0.4,16,40,133,,,,11.1
2000-06-10,13:00,2.5,0.5,15,38,138,,,,9.4
2000-06-10,14:00,2.2,0.2,9,26,147,,,,8.3
2000-06-10,15:00,1.7,0.1,,,155,,,,
2000-06-10,16:00,1.0,0.1,4,20,149,,,,23.1
2000-06-10,17:00,1.5,0.1,6,20,153,,,,8.1
2000-06-10,18:00,1.5,0.2,4,20,143,,,,7.6
2000-06-10,19:00,2.5,0.3,3,31,107,,,,5.0
2000-06-10,20:00,3.0,0.3,1,21,94,,,,4.4
2000-06-10,21:00,4.1,0.9,19,57,49,,,,4.6
2000-06-10,22:00,5.0,0.7,11,46,54,,,,3.5
2000-06-10,23:00,3.7,0.3,9,27,85,,,,3.2
2000-06-11,,,,,,,32,,,
2000-06-11,00:00,1.0,0.1,3,13,113,,,,
2000-06-11,01:00,1.0,0.2,5,24,84,,,,2.2
2000-06-11,02:00,0.9,0.1,5,19,87,,,,3.5
2000-06-11,03:00,1.1,0.1,1,12,,,,,2.8
2000-06-11,04:00,0.9,0.1,2,9,86,,,,2.2
2000-06-11,05:00,0.8,0.1,1,8,85,,,,2.0
2000-06-11,06:00,0.7,0.1,1,9,82,,,,2.7
2000-06-11,07:00,0.7,0.1,1,10,80,,,,2.7
2000-06-11,08:00,0.7,0.1,1,10,82,,,,2.1
2000-06-11,09:00,0.6,0.1,2,11,83,,,,2.4
2000-06-11,10:00,0.8,0.1,3,11,87,,,,2.2
2000-06-11,11:00,0.9,,7,16,94,,,,2.5
2000-06-11,12:00,1.3,0.1,3,13,109,,,,2.7
2000-06-11,13:00,1.0,0.1,2,10,125,,,,2.4
2000-06-11,14:00,0.9,0.2,2,11,132,,,,
2000-06-11,15:00,1.0,0.1,,,136,,,,3.3
2000-06-11,16:00,1.0,0.1,1,9,125,,,,2.9
2000-06-11,17:00,0.6,0.1,3,12,115,,,,1.7
2000-06-11,18:00,1.0,0.2,7,16,116,,,,2.5
2000-06-11,19:00,1.1,0.1,2,12,102,,,,2.2
2000-06-11,20:00,0.7,0.2,9,23,91,,,,1.5
2000-06-11,21:00,1.7,0.2,5,19,72,,,,2.0
2000-06-11,22:00,1.1,0.1,2,12,77,,,,2.4
2000-06-11,23:00,1.1,0.1,2,11,70,,,,1.5
2000-06-12,,,,,,,26,,,
2000-06-12,00:00,0.7,0.1,1,10,67,,,,
2000-06-12,01:00,0.7,0.1,1,11,65,,,,1.0
2000-06-12,02:00,0.9,0.1,1,13,,,,,1.2
2000-06-12,03:00,1.2,0.1,5,16,52,,,,2.4
2000-06-12,04:00,,0.1,1,14,54,,,,2.1
2000-06-12,05:00,,0.1,1,9,60,,,,1.5
2000-06-12,06:00,,0.1,1,11,55,,,,1.8
2000-06-12,07:00,,0.1,2,10,54,,,,1.0
2000-06-12,08:00,,0.1,5,10,59,,,,1.1
2000-06-12,09:00,0.6,0.1,3,8,74,,,,1.2
2000-06-12,10:00,0.7,0.1,11,18,74,,,,5.8
2000-06-12,11:00,1.3,0.2,14,20,79,,,,2.0
2000-06-12,12:00,1.5,0.1,11,19,85,,,,3.3
2000-06-12,13:00,1.2,0.1,15,21,85,,,,1.0
2000-06-12,14:00,1.2,0.2,,,87,,,,
2000-06-12,15:00,1.6,0.2,23,27,89,,,,1.0
2000-06-12,16:00,1.4,0.3,18,27,91,,,,1.0
2000-06-12,17:00,2.0,0.2,18,23,94,,,,1.0
2000-06-12,18:00,1.5,0.2,17,23,96,,,,1.4
2000-06-12,19:00,1.0,0.1,1,7,105,,,,1.0
2000-06-12,20:00,0.6,0.1,3,13,94,,,,1.0
2000-06-12,21:00,0.9,0.1,2,20,71,,,,1.0
2000-06-12,22:00,1.0,0.5,24,52,30,,,,1.2
2000-06-12,23:00,3.8,0.5,41,55,16,,,,1.4
2000-06-13,,,,,,,27,,,
2000-06-13,00:00,2.4,0.2,22,32,27,,,,
2000-06-13,01:00,1.5,0.1,12,24,27,,,,1.9
2000-06-13,02:00,1.0,0.3,26,30,,,,,2.1
2000-06-13,03:00,1.2,0.1,34,31,12,,,,1.7
2000-06-13,04:00,0.9,0.1,31,34,8,,,,2.4
2000-06-13,05:00,1.2,0.5,72,42,4,,,,2.5
2000-06-13,06:00,3.9,1.1,146,59,5,,,,3.7
2000-06-13,07:00,3.8,0.6,99,50,10,,,,5.1
2000-06-13,08:00,3.3,0.5,75,55,26,,,,5.6
2000-06-13,09:00,3.7,0.9,114,86,34,,,,7.7
2000-06-13,10:00,3.9,0.4,39,44,72,,,,5.2
2000-06-13,11:00,2.0,,46,54,87,,,,6.4
2000-06-13,12:00,2.5,0.3,33,49,98,,,,5.4
2000-06-13,13:00,1.7,0.3,65,77,81,,,,
2000-06-13,14:00,2.6,0.5,,,81,,,,7.1
2000-06-13,15:00,2.3,0.3,25,41,122,,,,5.3
2000-06-13,16:00,2.1,0.2,14,25,148,,,,9.0
2000-06-13,17:00,1.8,0.1,2,15,164,,,,12.9
2000-06-13,18:00,1.5,0.1,3,15,159,,,,5.9
2000-06-13,19:00,1.3,0.1,1,11,159,,,,5.6
2000-06-13,20:00,1.0,0.1,3,15,139,,,,3.7
2000-06-13,21:00,1.2,0.1,1,13,113,,,,2.4
2000-06-13,22:00,1.3,0.1,2,16,97,,,,2.5
2000-06-13,23:00,1.4,0.1,6,28,69,,,,2.2
2000-06-14,,,,,,,30,,,
2000-06-14,00:00,1.4,0.1,5,26,61,,,,
2000-06-14,01:00,1.4,0.1,18,40,,,,,1.0
2000-06-14,02:00,1.3,0.1,5,23,58,,,,1.0
2000-06-14,03:00,0.8,0.1,2,12,59,,,,1.0
2000-06-14,04:00,0.6,0.1,1,11,51,,,,1.0
2000-06-14,05:00,0.6,0.1,1,15,38,,,,1.0
2000-06-14,06:00,0.6,0.1,4,19,28,,,,1.0
2000-06-14,07:00,0.8,0.2,40,32,25,,,,1.0
2000-06-14,08:00,1.6,0.5,94,54,19,,,,1.6
2000-06-14,09:00,2.9,0.4,65,41,34,,,,1.3
2000-06-14,10:00,2.9,0.4,69,42,31,,,,1.6
2000-06-14,11:00,1.2,0.1,17,24,40,,,,1.0
2000-06-14,12:00,2.0,0.2,25,28,56,,,,1.0
2000-06-14,13:00,1.6,0.2,,,57,,,,
2000-06-14,14:00,3.1,0.7,85,69,49,,,,13.2
2000-06-14,15:00,2.2,0.2,19,25,101,,,,33.2
2000-06-14,16:00,2.1,0.5,48,48,81,,,,12.6
2000-06-14,17:00,1.5,0.3,20,28,92,,,,12.3
2000-06-14,18:00,1.5,0.2,17,25,88,,,,7.6
2000-06-14,19:00,1.0,0.1,5,14,97,,,,2.7
2000-06-14,20:00,0.8,0.1,3,13,93,,,,1.0
2000-06-14,21:00,1.2,0.1,6,19,72,,,,1.0
2000-06-14,22:00,0.7,0.1,3,15,68,,,,1.0
2000-06-14,23:00,0.7,0.1,3,21,57,,,,1.0
2000-06-15,,,,,,,21,,,
2000-06-15,00:00,0.9,0.1,2,22,46,,,,
2000-06-15,01:00,0.9,0.1,11,28,,,,,1.0
2000-06-15,02:00,0.7,0.1,9,25,38,,,,1.3
2000-06-15,03:00,0.7,0.1,20,34,28,,,,3.6
2000-06-15,04:00,0.9,0.1,26,36,23,,,,5.1
2000-06-15,05:00,2.3,0.4,70,52,14,,,,2.8
2000-06-15,06:00,5.0,1.2,158,80,6,,,,6.5
2000-06-15,07:00,3.3,0.7,138,73,8,,,,35.6
2000-06-15,08:00,2.3,0.4,88,52,11,,,,61.3
2000-06-15,09:00,2.6,0.4,96,44,12,,,,7.8
2000-06-15,10:00,1.7,,30,27,15,,,,3.5
2000-06-15,11:00,0.8,0.2,11,15,28,,,,1.4
2000-06-15,12:00,0.6,0.1,8,15,30,,,,
2000-06-15,13:00,0.6,0.1,,,36,,,,1.0
2000-06-15,14:00,0.8,0.2,23,19,42,,,,1.0
2000-06-15,15:00,0.7,0.1,9,15,57,,,,1.0
2000-06-15,16:00,0.7,0.1,5,13,62,,,,1.0
2000-06-15,17:00,0.6,0.1,5,11,73,,,,1.0
2000-06-15,18:00,0.5,0.1,7,11,74,,,,1.0
2000-06-15,19:00,0.4,0.1,3,10,79,,,,1.0
2000-06-15,20:00,1.3,0.1,9,19,65,,,,1.0
2000-06-15,21:00,2.1,0.4,36,43,44,,,,1.3
2000-06-15,22:00,1.7,0.3,31,45,31,,,,5.5
2000-06-15,23:00,,0.1,26,36,27,,,,3.7
2000-06-16,,,,,,,20,,,
2000-06-16,00:00,,0.1,20,34,,,,,
2000-06-16,01:00,,0.1,14,24,39,,,,2.6
2000-06-16,02:00,,0.1,2,13,59,,,,2.9
2000-06-16,03:00,,0.1,2,8,66,,,,1.9
2000-06-16,04:00,0.3,0.1,1,7,69,,,,1.7
2000-06-16,05:00,1.2,0.2,35,37,44,,,,3.0
2000-06-16,06:00,2.3,0.3,48,37,42,,,,5.5
2000-06-16,07:00,1.4,0.1,32,31,55,,,,8.9
2000-06-16,08:00,0.9,0.1,28,27,59,,,,6.7
2000-06-16,09:00,1.2,0.2,57,41,48,,,,6.2
2000-06-16,10:00,1.7,0.1,57,38,,,,,5.9
2000-06-16,11:00,0.9,0.1,32,27,63,,,,5.5
2000-06-16,12:00,1.0,0.1,,,70,,,,
2000-06-16,13:00,1.7,0.2,48,35,63,,,,5.0
2000-06-16,14:00,0.7,0.1,22,20,71,,,,4.7
2000-06-16,15:00,1.0,0.1,25,21,74,,,,4.0
2000-06-16,16:00,0.7,0.1,23,19,78,,,,3.6
2000-06-16,17:00,1.1,0.1,27,22,78,,,,4.3
2000-06-16,18:00,0.8,0.1,8,11,84,,,,2.6
2000-06-16,19:00,0.5,0.1,6,12,82,,,,1.8
2000-06-16,20:00,0.4,0.1,2,9,86,,,,1.5
2000-06-16,21:00,0.4,0.1,1,8,84,,,,1.9
2000-06-16,22:00,0.9,0.1,14,21,69,,,,1.0
2000-06-16,23:00,0.6,0.1,4,14,73,,,,1.7
2000-06-17,,,,,,,17,,,
2000-06-17,00:00,0.4,0.1,1,10,75,,,,2.2
2000-06-17,01:00,0.9,0.1,16,27,58,,,,2.1
2000-06-17,02:00,0.8,0.1,8,20,56,,,,2.2
2000-06-17,03:00,0.9,0.1,13,22,50,,,,3.7
2000-06-17,04:00,0.7,0.1,12,18,51,,,,4.3
2000-06-17,05:00,1.0,0.1,26,29,39,,,,4.1
2000-06-17,06:00,1.0,0.1,12,20,45,,,,5.1
2000-06-17,07:00,0.7,0.1,9,14,55,,,,3.2
2000-06-17,08:00,0.7,0.1,14,16,66,,,,2.6
2000-06-17,09:00,0.6,0.2,18,17,70,,,,2.3
2000-06-17,10:00,1.3,,41,30,,,,,4.0
2000-06-17,11:00,2.1,0.2,43,33,57,,,,
2000-06-17,12:00,1.4,0.1,,,67,,,,12.1
2000-06-17,13:00,1.5,0.1,22,23,73,,,,14.0
2000-06-17,14:00,1.1,0.1,17,21,78,,,,17.0
2000-06-17,15:00,1.1,0.1,15,21,82,,,,20.0
2000-06-17,16:00,1.2,0.1,19,26,84,,,,14.6
2000-06-17,17:00,1.0,0.1,9,18,91,,,,12.6
2000-06-17,18:00,0.9,0.1,6,14,94,,,,8.0
2000-06-17,19:00,0.5,0.1,8,18,89,,,,12.4
2000-06-17,20:00,1.8,0.2,16,34,71,,,,15.8
2000-06-17,21:00,3.3,0.6,34,55,41,,,,13.3
2000-06-17,22:00,3.8,0.5,34,49,30,,,,8.8
2000-06-17,23:00,2.0,0.2,15,28,35,,,,5.9
2000-06-18,,,,,,,17,,,
2000-06-18,00:00,2.3,0.2,18,28,30,,,,4.7
2000-06-18,01:00,1.2,0.1,6,18,34,,,,3.6
2000-06-18,02:00,1.0,0.1,7,18,27,,,,3.4
2000-06-18,03:00,1.5,0.1,3,17,24,,,,3.2
2000-06-18,04:00,1.0,0.1,3,16,23,,,,1.8
2000-06-18,05:00,1.3,0.1,5,16,20,,,,1.8
2000-06-18,06:00,1.6,0.1,10,15,27,,,,2.3
2000-06-18,07:00,0.9,0.1,11,16,34,,,,4.1
2000-06-18,08:00,1.2,0.2,12,19,41,,,,5.7
2000-06-18,09:00,1.2,0.1,8,15,,,,,18.0
2000-06-18,10:00,1.4,0.2,17,23,62,,,,38.6
2000-06-18,11:00,1.2,0.2,,,83,,,,
2000-06-18,12:00,1.0,0.1,14,21,89,,,,4.6
2000-06-18,13:00,1.2,0.1,14,24,94,,,,13.0
2000-06-18,14:00,1.1,0.1,13,23,99,,,,7.6
2000-06-18,15:00,1.0,0.1,10,21,103,,,,2.7
2000-06-18,16:00,1.0,0.1,10,18,108,,,,2.9
2000-06-18,17:00,1.1,0.2,14,23,100,,,,3.0
2000-06-18,18:00,1.1,0.2,9,17,104,,,,1.6
2000-06-18,19:00,1.1,0.1,1,8,109,,,,2.1
2000-06-18,20:00,0.6,0.1,2,13,101,,,,1.7
2000-06-18,21:00,4.4,1.1,51,69,34,,,,4.1
2000-06-18,22:00,8.1,0.6,51,64,23,,,,4.2
