Datum Zeit,Dresden-Nord O3
27-09-02 13:00,
27-09-02 12:00,45
27-09-02 11:00,41
27-09-02 10:00,39
27-09-02 09:00,28
27-09-02 08:00,15
27-09-02 07:00,11
27-09-02 06:00,17
27-09-02 05:00,13
27-09-02 04:00,18
27-09-02 03:00,25
27-09-02 02:00,30
27-09-02 01:00,29
27-09-02 00:00,25
26-09-02 23:00,28
26-09-02 22:00,16
26-09-02 21:00,10
26-09-02 20:00,13
26-09-02 19:00,22
26-09-02 18:00,23
26-09-02 17:00,17
26-09-02 16:00,22
26-09-02 15:00,27
26-09-02 14:00,27
26-09-02 13:00,18
26-09-02 12:00,7
26-09-02 11:00,1
26-09-02 10:00,1
26-09-02 09:00,1
26-09-02 08:00,1
26-09-02 07:00,1
26-09-02 06:00,3
26-09-02 05:00,9
26-09-02 04:00,16
26-09-02 03:00,18
26-09-02 02:00,22
26-09-02 01:00,24
26-09-02 00:00,21
25-09-02 23:00,19
25-09-02 22:00,13
25-09-02 21:00,14
25-09-02 20:00,6
25-09-02 19:00,5
25-09-02 18:00,5
25-09-02 17:00,12
25-09-02 16:00,15
25-09-02 15:00,19
25-09-02 14:00,24
25-09-02 13:00,23
25-09-02 12:00,17
25-09-02 11:00,9
25-09-02 10:00,8
25-09-02 09:00,4
25-09-02 08:00,4
25-09-02 07:00,4
25-09-02 06:00,5
25-09-02 05:00,16
25-09-02 04:00,19
25-09-02 03:00,24
25-09-02 02:00,29
25-09-02 01:00,30
25-09-02 00:00,23
24-09-02 23:00,14
24-09-02 22:00,16
24-09-02 21:00,26
24-09-02 20:00,38
24-09-02 19:00,35
24-09-02 18:00,34
24-09-02 17:00,49
24-09-02 16:00,52
24-09-02 15:00,60
24-09-02 14:00,62
24-09-02 13:00,56
24-09-02 12:00,46
24-09-02 11:00,42
24-09-02 10:00,27
24-09-02 09:00,13
24-09-02 08:00,5
24-09-02 07:00,2
24-09-02 06:00,1
24-09-02 05:00,15
24-09-02 04:00,26
24-09-02 03:00,25
24-09-02 02:00,27
24-09-02 01:00,25
24-09-02 00:00,20
23-09-02 23:00,21
23-09-02 22:00,28
23-09-02 21:00,25
23-09-02 20:00,17
23-09-02 19:00,7
23-09-02 18:00,6
23-09-02 17:00,11
23-09-02 16:00,12
23-09-02 15:00,15
23-09-02 14:00,11
23-09-02 13:00,9
23-09-02 12:00,10
23-09-02 11:00,12
23-09-02 10:00,17
23-09-02 09:00,10
23-09-02 08:00,2
23-09-02 07:00,1
23-09-02 06:00,1
23-09-02 05:00,2
23-09-02 04:00,15
23-09-02 03:00,21
23-09-02 02:00,25
23-09-02 01:00,30
23-09-02 00:00,30
22-09-02 23:00,33
22-09-02 22:00,35
22-09-02 21:00,33
22-09-02 20:00,33
22-09-02 19:00,21
22-09-02 18:00,20
22-09-02 17:00,46
22-09-02 16:00,52
22-09-02 15:00,59
22-09-02 14:00,49
22-09-02 13:00,40
22-09-02 12:00,33
22-09-02 11:00,28
22-09-02 10:00,20
22-09-02 09:00,12
22-09-02 08:00,11
22-09-02 07:00,11
22-09-02 06:00,5
22-09-02 05:00,1
22-09-02 04:00,1
22-09-02 03:00,1
22-09-02 02:00,21
22-09-02 01:00,16
22-09-02 00:00,15
21-09-02 23:00,14
21-09-02 22:00,14
21-09-02 21:00,17
21-09-02 20:00,16
21-09-02 19:00,21
21-09-02 18:00,34
21-09-02 17:00,48
21-09-02 16:00,52
21-09-02 15:00,58
21-09-02 14:00,48
21-09-02 13:00,44
21-09-02 12:00,23
21-09-02 11:00,32
21-09-02 10:00,27
21-09-02 09:00,18
21-09-02 08:00,10
21-09-02 07:00,8
21-09-02 06:00,12
21-09-02 05:00,20
21-09-02 04:00,15
21-09-02 03:00,15
21-09-02 02:00,15
21-09-02 01:00,10
21-09-02 00:00,5
20-09-02 23:00,1
20-09-02 22:00,2
20-09-02 21:00,2
20-09-02 20:00,3
20-09-02 19:00,14
20-09-02 18:00,13
20-09-02 17:00,19
20-09-02 16:00,34
20-09-02 15:00,41
20-09-02 14:00,17
20-09-02 13:00,8
20-09-02 12:00,3
20-09-02 11:00,3
20-09-02 10:00,2
20-09-02 09:00,2
20-09-02 08:00,2
20-09-02 07:00,1
20-09-02 06:00,1
20-09-02 05:00,5
20-09-02 04:00,9
20-09-02 03:00,13
20-09-02 02:00,10
20-09-02 01:00,11
20-09-02 00:00,4
19-09-02 23:00,2
19-09-02 22:00,1
19-09-02 21:00,2
19-09-02 20:00,19
19-09-02 19:00,21
19-09-02 18:00,26
19-09-02 17:00,62
19-09-02 16:00,53
19-09-02 15:00,55
19-09-02 14:00,55
19-09-02 13:00,
19-09-02 12:00,
19-09-02 11:00,23
19-09-02 10:00,8
19-09-02 09:00,3
19-09-02 08:00,1
19-09-02 07:00,1
19-09-02 06:00,1
19-09-02 05:00,4
19-09-02 04:00,6
19-09-02 03:00,7
19-09-02 02:00,6
19-09-02 01:00,2
19-09-02 00:00,1
18-09-02 23:00,1
18-09-02 22:00,1
18-09-02 21:00,4
18-09-02 20:00,10
18-09-02 19:00,16
18-09-02 18:00,17
18-09-02 17:00,18
18-09-02 16:00,25
18-09-02 15:00,32
18-09-02 14:00,
18-09-02 13:00,
18-09-02 12:00,37
18-09-02 11:00,34
18-09-02 10:00,30
18-09-02 09:00,21
18-09-02 08:00,12
18-09-02 07:00,3
18-09-02 06:00,8
18-09-02 05:00,25
18-09-02 04:00,32
18-09-02 03:00,36
18-09-02 02:00,38
18-09-02 01:00,35
18-09-02 00:00,31
17-09-02 23:00,30
17-09-02 22:00,14
17-09-02 21:00,19
17-09-02 20:00,8
17-09-02 19:00,14
17-09-02 18:00,17
17-09-02 17:00,21
17-09-02 16:00,28
17-09-02 15:00,37
17-09-02 14:00,32
17-09-02 13:00,34
17-09-02 12:00,30
17-09-02 11:00,30
17-09-02 10:00,28
17-09-02 09:00,25
17-09-02 08:00,13
17-09-02 07:00,10
17-09-02 06:00,14
17-09-02 05:00,22
17-09-02 04:00,28
17-09-02 03:00,28
17-09-02 02:00,27
17-09-02 01:00,34
17-09-02 00:00,20
16-09-02 23:00,29
16-09-02 22:00,18
16-09-02 21:00,25
16-09-02 20:00,17
16-09-02 19:00,8
16-09-02 18:00,19
16-09-02 17:00,31
16-09-02 16:00,35
16-09-02 15:00,32
16-09-02 14:00,31
16-09-02 13:00,30
16-09-02 12:00,31
16-09-02 11:00,25
16-09-02 10:00,16
16-09-02 09:00,8
16-09-02 08:00,3
16-09-02 07:00,1
16-09-02 06:00,1
16-09-02 05:00,4
16-09-02 04:00,15
16-09-02 03:00,24
16-09-02 02:00,31
16-09-02 01:00,34
16-09-02 00:00,29
15-09-02 23:00,22
15-09-02 22:00,17
15-09-02 21:00,16
15-09-02 20:00,25
15-09-02 19:00,27
15-09-02 18:00,33
15-09-02 17:00,42
15-09-02 16:00,48
15-09-02 15:00,63
15-09-02 14:00,50
15-09-02 13:00,56
15-09-02 12:00,53
15-09-02 11:00,36
15-09-02 10:00,27
15-09-02 09:00,31
15-09-02 08:00,36
15-09-02 07:00,34
15-09-02 06:00,36
15-09-02 05:00,36
15-09-02 04:00,47
15-09-02 03:00,53
15-09-02 02:00,53
15-09-02 01:00,50
15-09-02 00:00,44
14-09-02 23:00,33
14-09-02 22:00,39
14-09-02 21:00,44
14-09-02 20:00,45
14-09-02 19:00,53
14-09-02 18:00,47
14-09-02 17:00,59
14-09-02 16:00,67
14-09-02 15:00,68
14-09-02 14:00,59
14-09-02 13:00,48
14-09-02 12:00,42
14-09-02 11:00,35
14-09-02 10:00,14
14-09-02 09:00,5
14-09-02 08:00,9
14-09-02 07:00,5
14-09-02 06:00,4
14-09-02 05:00,11
14-09-02 04:00,12
14-09-02 03:00,12
14-09-02 02:00,7
14-09-02 01:00,4
14-09-02 00:00,1
13-09-02 23:00,1
13-09-02 22:00,2
13-09-02 21:00,1
13-09-02 20:00,2
13-09-02 19:00,9
13-09-02 18:00,55
13-09-02 17:00,44
13-09-02 16:00,60
13-09-02 15:00,74
13-09-02 14:00,83
13-09-02 13:00,73
13-09-02 12:00,41
13-09-02 11:00,19
13-09-02 10:00,10
13-09-02 09:00,9
13-09-02 08:00,4
13-09-02 07:00,2
13-09-02 06:00,2
13-09-02 05:00,8
13-09-02 04:00,12
13-09-02 03:00,12
13-09-02 02:00,9
13-09-02 01:00,9
13-09-02 00:00,6
12-09-02 23:00,9
12-09-02 22:00,34
12-09-02 21:00,33
12-09-02 20:00,27
12-09-02 19:00,49
12-09-02 18:00,70
12-09-02 17:00,74
12-09-02 16:00,68
12-09-02 15:00,73
12-09-02 14:00,70
12-09-02 13:00,65
12-09-02 12:00,61
12-09-02 11:00,
12-09-02 10:00,
12-09-02 09:00,
12-09-02 08:00,10
12-09-02 07:00,3
12-09-02 06:00,2
12-09-02 05:00,11
12-09-02 04:00,19
12-09-02 03:00,12
12-09-02 02:00,16
12-09-02 01:00,2
12-09-02 00:00,1
11-09-02 23:00,9
11-09-02 22:00,6
11-09-02 21:00,4
11-09-02 20:00,1
11-09-02 19:00,6
11-09-02 18:00,40
11-09-02 17:00,46
11-09-02 16:00,59
11-09-02 15:00,55
11-09-02 14:00,61
11-09-02 13:00,60
11-09-02 12:00,33
11-09-02 11:00,22
11-09-02 10:00,15
11-09-02 09:00,6
11-09-02 08:00,4
11-09-02 07:00,3
11-09-02 06:00,4
11-09-02 05:00,7
11-09-02 04:00,17
11-09-02 03:00,19
11-09-02 02:00,22
11-09-02 01:00,21
11-09-02 00:00,16
10-09-02 23:00,13
10-09-02 22:00,15
10-09-02 21:00,18
10-09-02 20:00,15
10-09-02 19:00,11
10-09-02 18:00,18
10-09-02 17:00,18
10-09-02 16:00,85
10-09-02 15:00,101
10-09-02 14:00,111
10-09-02 13:00,110
10-09-02 12:00,96
10-09-02 11:00,42
10-09-02 10:00,9
10-09-02 09:00,6
10-09-02 08:00,4
10-09-02 07:00,2
10-09-02 06:00,3
10-09-02 05:00,7
10-09-02 04:00,22
10-09-02 03:00,25
10-09-02 02:00,33
10-09-02 01:00,40
10-09-02 00:00,53
09-09-02 23:00,62
09-09-02 22:00,72
09-09-02 21:00,91
09-09-02 20:00,95
09-09-02 19:00,115
09-09-02 18:00,117
09-09-02 17:00,123
09-09-02 16:00,122
09-09-02 15:00,109
09-09-02 14:00,110
09-09-02 13:00,104
09-09-02 12:00,97
09-09-02 11:00,73
09-09-02 10:00,48
09-09-02 09:00,24
09-09-02 08:00,8
09-09-02 07:00,4
09-09-02 06:00,4
09-09-02 05:00,10
09-09-02 04:00,10
09-09-02 03:00,26
09-09-02 02:00,31
09-09-02 01:00,35
09-09-02 00:00,36
08-09-02 23:00,35
08-09-02 22:00,42
08-09-02 21:00,60
08-09-02 20:00,71
08-09-02 19:00,80
08-09-02 18:00,72
08-09-02 17:00,104
08-09-02 16:00,113
08-09-02 15:00,112
08-09-02 14:00,112
08-09-02 13:00,112
08-09-02 12:00,110
08-09-02 11:00,86
08-09-02 10:00,73
08-09-02 09:00,54
08-09-02 08:00,34
08-09-02 07:00,23
08-09-02 06:00,13
08-09-02 05:00,19
08-09-02 04:00,31
08-09-02 03:00,36
08-09-02 02:00,40
08-09-02 01:00,33
08-09-02 00:00,34
07-09-02 23:00,26
07-09-02 22:00,17
07-09-02 21:00,7
07-09-02 20:00,5
07-09-02 19:00,31
07-09-02 18:00,84
07-09-02 17:00,111
07-09-02 16:00,108
07-09-02 15:00,71
07-09-02 14:00,69
07-09-02 13:00,96
07-09-02 12:00,80
07-09-02 11:00,55
07-09-02 10:00,39
07-09-02 09:00,27
07-09-02 08:00,21
07-09-02 07:00,12
07-09-02 06:00,13
07-09-02 05:00,18
07-09-02 04:00,17
07-09-02 03:00,14
07-09-02 02:00,15
07-09-02 01:00,18
07-09-02 00:00,18
06-09-02 23:00,15
06-09-02 22:00,11
06-09-02 21:00,8
06-09-02 20:00,25
06-09-02 19:00,65
06-09-02 18:00,73
06-09-02 17:00,85
06-09-02 16:00,97
06-09-02 15:00,95
06-09-02 14:00,82
06-09-02 13:00,70
06-09-02 12:00,63
06-09-02 11:00,48
06-09-02 10:00,29
06-09-02 09:00,7
06-09-02 08:00,2
06-09-02 07:00,1
06-09-02 06:00,1
06-09-02 05:00,2
06-09-02 04:00,20
06-09-02 03:00,23
06-09-02 02:00,32
06-09-02 01:00,23
06-09-02 00:00,27
05-09-02 23:00,9
05-09-02 22:00,45
05-09-02 21:00,36
05-09-02 20:00,12
05-09-02 19:00,15
05-09-02 18:00,15
05-09-02 17:00,11
05-09-02 16:00,9
05-09-02 15:00,19
05-09-02 14:00,27
05-09-02 13:00,42
05-09-02 12:00,26
05-09-02 11:00,19
05-09-02 10:00,17
05-09-02 09:00,6
05-09-02 08:00,6
05-09-02 07:00,3
05-09-02 06:00,4
05-09-02 05:00,18
05-09-02 04:00,31
05-09-02 03:00,36
05-09-02 02:00,51
05-09-02 01:00,53
05-09-02 00:00,46
04-09-02 23:00,26
04-09-02 22:00,7
04-09-02 21:00,12
04-09-02 20:00,15
04-09-02 19:00,25
04-09-02 18:00,78
04-09-02 17:00,84
04-09-02 16:00,91
04-09-02 15:00,95
04-09-02 14:00,95
04-09-02 13:00,91
04-09-02 12:00,87
04-09-02 11:00,75
04-09-02 10:00,68
04-09-02 09:00,56
04-09-02 08:00,45
04-09-02 07:00,36
04-09-02 06:00,44
04-09-02 05:00,54
04-09-02 04:00,48
04-09-02 03:00,68
04-09-02 02:00,59
04-09-02 01:00,82
04-09-02 00:00,74
03-09-02 23:00,54
03-09-02 22:00,60
03-09-02 21:00,81
03-09-02 20:00,79
03-09-02 19:00,88
03-09-02 18:00,82
03-09-02 17:00,83
03-09-02 16:00,89
03-09-02 15:00,88
03-09-02 14:00,81
03-09-02 13:00,77
03-09-02 12:00,70
03-09-02 11:00,40
03-09-02 10:00,18
03-09-02 09:00,11
03-09-02 08:00,6
03-09-02 07:00,2
03-09-02 06:00,2
03-09-02 05:00,2
03-09-02 04:00,2
03-09-02 03:00,8
03-09-02 02:00,10
03-09-02 01:00,13
03-09-02 00:00,11
02-09-02 23:00,10
02-09-02 22:00,24
02-09-02 21:00,33
02-09-02 20:00,43
02-09-02 19:00,58
02-09-02 18:00,66
02-09-02 17:00,69
02-09-02 16:00,67
02-09-02 15:00,68
02-09-02 14:00,66
02-09-02 13:00,58
02-09-02 12:00,57
02-09-02 11:00,47
02-09-02 10:00,41
02-09-02 09:00,10
02-09-02 08:00,4
02-09-02 07:00,2
02-09-02 06:00,3
02-09-02 05:00,6
02-09-02 04:00,9
02-09-02 03:00,9
02-09-02 02:00,6
02-09-02 01:00,6
02-09-02 00:00,1
01-09-02 23:00,1
01-09-02 22:00,1
01-09-02 21:00,3
01-09-02 20:00,16
01-09-02 19:00,49
01-09-02 18:00,60
01-09-02 17:00,68
01-09-02 16:00,71
01-09-02 15:00,74
01-09-02 14:00,70
01-09-02 13:00,62
01-09-02 12:00,62
01-09-02 11:00,47
01-09-02 10:00,49
01-09-02 09:00,42
01-09-02 08:00,35
01-09-02 07:00,33
01-09-02 06:00,36
01-09-02 05:00,31
01-09-02 04:00,31
01-09-02 03:00,37
01-09-02 02:00,32
01-09-02 01:00,41

