Datum Zeit,Bautzen O3
25-09-02 07:00,9
25-09-02 06:00,9
25-09-02 05:00,18
25-09-02 04:00,29
25-09-02 03:00,39
25-09-02 02:00,40
25-09-02 01:00,43
25-09-02 00:00,44
24-09-02 23:00,43
24-09-02 22:00,45
24-09-02 21:00,48
24-09-02 20:00,43
24-09-02 19:00,34
24-09-02 18:00,51
24-09-02 17:00,57
24-09-02 16:00,62
24-09-02 15:00,63
24-09-02 14:00,62
24-09-02 13:00,56
24-09-02 12:00,51
24-09-02 11:00,43
24-09-02 10:00,30
24-09-02 09:00,20
24-09-02 08:00,17
24-09-02 07:00,9
24-09-02 06:00,10
24-09-02 05:00,25
24-09-02 04:00,38
24-09-02 03:00,38
24-09-02 02:00,40
24-09-02 01:00,44
24-09-02 00:00,41
23-09-02 23:00,37
23-09-02 22:00,36
23-09-02 21:00,35
23-09-02 20:00,32
23-09-02 19:00,28
23-09-02 18:00,22
23-09-02 17:00,18
23-09-02 16:00,13
23-09-02 15:00,14
23-09-02 14:00,13
23-09-02 13:00,11
23-09-02 12:00,12
23-09-02 11:00,12
23-09-02 10:00,16
23-09-02 09:00,17
23-09-02 08:00,13
23-09-02 07:00,12
23-09-02 06:00,13
23-09-02 05:00,19
23-09-02 04:00,17
23-09-02 03:00,4
23-09-02 02:00,4
23-09-02 01:00,15
23-09-02 00:00,25
22-09-02 23:00,27
22-09-02 22:00,16
22-09-02 21:00,40
22-09-02 20:00,57
22-09-02 19:00,60
22-09-02 18:00,64
22-09-02 17:00,77
22-09-02 16:00,78
22-09-02 15:00,77
22-09-02 14:00,66
22-09-02 13:00,64
22-09-02 12:00,49
22-09-02 11:00,45
22-09-02 10:00,41
22-09-02 09:00,33
22-09-02 08:00,29
22-09-02 07:00,27
22-09-02 06:00,22
22-09-02 05:00,24
22-09-02 04:00,30
22-09-02 03:00,21
22-09-02 02:00,23
22-09-02 01:00,28
22-09-02 00:00,26
21-09-02 23:00,22
21-09-02 22:00,28
21-09-02 21:00,29
21-09-02 20:00,30
21-09-02 19:00,28
21-09-02 18:00,48
21-09-02 17:00,67
21-09-02 16:00,74
21-09-02 15:00,76
21-09-02 14:00,72
21-09-02 13:00,70
21-09-02 12:00,63
21-09-02 11:00,56
21-09-02 10:00,45
21-09-02 09:00,33
21-09-02 08:00,23
21-09-02 07:00,15
21-09-02 06:00,18
21-09-02 05:00,23
21-09-02 04:00,24
21-09-02 03:00,25
21-09-02 02:00,28
21-09-02 01:00,29
21-09-02 00:00,26
20-09-02 23:00,25
20-09-02 22:00,15
20-09-02 21:00,22
20-09-02 20:00,20
20-09-02 19:00,13
20-09-02 18:00,33
20-09-02 17:00,47
20-09-02 16:00,50
20-09-02 15:00,61
20-09-02 14:00,52
20-09-02 13:00,27
20-09-02 12:00,7
20-09-02 11:00,5
20-09-02 10:00,9
20-09-02 09:00,10
20-09-02 08:00,2
20-09-02 07:00,1
20-09-02 06:00,1
20-09-02 05:00,1
20-09-02 04:00,6
20-09-02 03:00,13
20-09-02 02:00,18
20-09-02 01:00,20
20-09-02 00:00,21
19-09-02 23:00,15
19-09-02 22:00,12
19-09-02 21:00,6
19-09-02 20:00,13
19-09-02 19:00,33
19-09-02 18:00,52
19-09-02 17:00,55
19-09-02 16:00,61
19-09-02 15:00,62
19-09-02 14:00,56
19-09-02 13:00,55
19-09-02 12:00,47
19-09-02 11:00,34
19-09-02 10:00,25
19-09-02 09:00,23
19-09-02 08:00,8
19-09-02 07:00,6
19-09-02 06:00,11
19-09-02 05:00,17
19-09-02 04:00,22
19-09-02 03:00,22
19-09-02 02:00,22
19-09-02 01:00,17
19-09-02 00:00,17
18-09-02 23:00,13
18-09-02 22:00,17
18-09-02 21:00,16
18-09-02 20:00,16
18-09-02 19:00,35
18-09-02 18:00,40
18-09-02 17:00,43
18-09-02 16:00,45
18-09-02 15:00,49
18-09-02 14:00,55
18-09-02 13:00,56
18-09-02 12:00,62
18-09-02 11:00,58
18-09-02 10:00,55
18-09-02 09:00,48
18-09-02 08:00,41
18-09-02 07:00,29
18-09-02 06:00,34
18-09-02 05:00,39
18-09-02 04:00,43
18-09-02 03:00,43
18-09-02 02:00,42
18-09-02 01:00,38
18-09-02 00:00,37
17-09-02 23:00,39
17-09-02 22:00,36
17-09-02 21:00,34
17-09-02 20:00,34
17-09-02 19:00,36
17-09-02 18:00,45
17-09-02 17:00,58
17-09-02 16:00,52
17-09-02 15:00,61
17-09-02 14:00,69
17-09-02 13:00,66
17-09-02 12:00,63
17-09-02 11:00,50
17-09-02 10:00,43
17-09-02 09:00,41
17-09-02 08:00,29
17-09-02 07:00,32
17-09-02 06:00,30
17-09-02 05:00,36
17-09-02 04:00,35
17-09-02 03:00,43
17-09-02 02:00,43
17-09-02 01:00,42
17-09-02 00:00,40
16-09-02 23:00,39
16-09-02 22:00,43
16-09-02 21:00,35
16-09-02 20:00,35
16-09-02 19:00,35
16-09-02 18:00,52
16-09-02 17:00,59
16-09-02 16:00,63
16-09-02 15:00,64
16-09-02 14:00,64
16-09-02 13:00,61
16-09-02 12:00,55
16-09-02 11:00,51
16-09-02 10:00,42
16-09-02 09:00,28
16-09-02 08:00,15
16-09-02 07:00,9
16-09-02 06:00,11
16-09-02 05:00,21
16-09-02 04:00,34
16-09-02 03:00,44
16-09-02 02:00,48
16-09-02 01:00,47
16-09-02 00:00,50
15-09-02 23:00,48
15-09-02 22:00,50
15-09-02 21:00,47
15-09-02 20:00,44
15-09-02 19:00,43
15-09-02 18:00,60
15-09-02 17:00,72
15-09-02 16:00,71
15-09-02 15:00,70
15-09-02 14:00,71
15-09-02 13:00,64
15-09-02 12:00,65
15-09-02 11:00,59
15-09-02 10:00,51
15-09-02 09:00,52
15-09-02 08:00,51
15-09-02 07:00,49
15-09-02 06:00,50
15-09-02 05:00,55
15-09-02 04:00,60
15-09-02 03:00,63
15-09-02 02:00,59
15-09-02 01:00,58
15-09-02 00:00,62
14-09-02 23:00,68
14-09-02 22:00,68
14-09-02 21:00,58
14-09-02 20:00,64
14-09-02 19:00,73
14-09-02 18:00,79
14-09-02 17:00,95
14-09-02 16:00,96
14-09-02 15:00,86
14-09-02 14:00,89
14-09-02 13:00,76
14-09-02 12:00,54
14-09-02 11:00,45
14-09-02 10:00,42
14-09-02 09:00,37
14-09-02 08:00,31
14-09-02 07:00,16
14-09-02 06:00,14
14-09-02 05:00,23
14-09-02 04:00,23
14-09-02 03:00,26
14-09-02 02:00,29
14-09-02 01:00,29
14-09-02 00:00,16
13-09-02 23:00,16
13-09-02 22:00,16
13-09-02 21:00,14
13-09-02 20:00,14
13-09-02 19:00,34
13-09-02 18:00,61
13-09-02 17:00,71
13-09-02 16:00,81
13-09-02 15:00,88
13-09-02 14:00,86
13-09-02 13:00,84
13-09-02 12:00,
13-09-02 11:00,
13-09-02 10:00,69
13-09-02 09:00,37
13-09-02 08:00,15
13-09-02 07:00,4
13-09-02 06:00,3
13-09-02 05:00,11
13-09-02 04:00,23
13-09-02 03:00,25
13-09-02 02:00,35
13-09-02 01:00,33
13-09-02 00:00,5
12-09-02 23:00,2
12-09-02 22:00,4
12-09-02 21:00,14
12-09-02 20:00,12
12-09-02 19:00,41
12-09-02 18:00,69
12-09-02 17:00,75
12-09-02 16:00,74
12-09-02 15:00,76
12-09-02 14:00,76
12-09-02 13:00,75
12-09-02 12:00,71
12-09-02 11:00,65
12-09-02 10:00,48
12-09-02 09:00,35
12-09-02 08:00,29
12-09-02 07:00,6
12-09-02 06:00,4
12-09-02 05:00,14
12-09-02 04:00,26
12-09-02 03:00,22
12-09-02 02:00,42
12-09-02 01:00,30
12-09-02 00:00,1
11-09-02 23:00,2
11-09-02 22:00,4
11-09-02 21:00,6
11-09-02 20:00,11
11-09-02 19:00,21
11-09-02 18:00,47
11-09-02 17:00,51
11-09-02 16:00,52
11-09-02 15:00,59
11-09-02 14:00,72
11-09-02 13:00,80
11-09-02 12:00,75
11-09-02 11:00,60
11-09-02 10:00,39
11-09-02 09:00,31
11-09-02 08:00,23
11-09-02 07:00,11
11-09-02 06:00,18
11-09-02 05:00,25
11-09-02 04:00,34
11-09-02 03:00,33
11-09-02 02:00,34
11-09-02 01:00,31
11-09-02 00:00,32
10-09-02 23:00,40
10-09-02 22:00,39
10-09-02 21:00,26
10-09-02 20:00,22
10-09-02 19:00,19
10-09-02 18:00,30
10-09-02 17:00,34
10-09-02 16:00,72
10-09-02 15:00,92
10-09-02 14:00,115
10-09-02 13:00,113
10-09-02 12:00,80
10-09-02 11:00,34
10-09-02 10:00,15
10-09-02 09:00,10
10-09-02 08:00,14
10-09-02 07:00,3
10-09-02 06:00,9
10-09-02 05:00,11
10-09-02 04:00,23
10-09-02 03:00,26
10-09-02 02:00,29
10-09-02 01:00,37
10-09-02 00:00,50
09-09-02 23:00,73
09-09-02 22:00,85
09-09-02 21:00,84
09-09-02 20:00,81
09-09-02 19:00,96
09-09-02 18:00,107
09-09-02 17:00,123
09-09-02 16:00,127
09-09-02 15:00,126
09-09-02 14:00,126
09-09-02 13:00,126
09-09-02 12:00,115
09-09-02 11:00,77
09-09-02 10:00,59
09-09-02 09:00,39
09-09-02 08:00,16
09-09-02 07:00,3
09-09-02 06:00,1
09-09-02 05:00,2
09-09-02 04:00,4
09-09-02 03:00,13
09-09-02 02:00,22
09-09-02 01:00,20
09-09-02 00:00,33
08-09-02 23:00,44
08-09-02 22:00,67
08-09-02 21:00,67
08-09-02 20:00,60
08-09-02 19:00,80
08-09-02 18:00,98
08-09-02 17:00,115
08-09-02 16:00,123
08-09-02 15:00,128
08-09-02 14:00,133
08-09-02 13:00,131
08-09-02 12:00,131
08-09-02 11:00,114
08-09-02 10:00,77
08-09-02 09:00,50
08-09-02 08:00,48
08-09-02 07:00,49
08-09-02 06:00,44
08-09-02 05:00,49
08-09-02 04:00,57
08-09-02 03:00,56
08-09-02 02:00,62
08-09-02 01:00,60
08-09-02 00:00,52
07-09-02 23:00,39
07-09-02 22:00,30
07-09-02 21:00,32
07-09-02 20:00,74
07-09-02 19:00,70
07-09-02 18:00,94
07-09-02 17:00,116
07-09-02 16:00,124
07-09-02 15:00,129
07-09-02 14:00,132
07-09-02 13:00,132
07-09-02 12:00,129
07-09-02 11:00,111
07-09-02 10:00,97
07-09-02 09:00,84
07-09-02 08:00,64
07-09-02 07:00,19
07-09-02 06:00,19
07-09-02 05:00,39
07-09-02 04:00,44
07-09-02 03:00,41
07-09-02 02:00,49
07-09-02 01:00,48
07-09-02 00:00,47
06-09-02 23:00,34
06-09-02 22:00,19
06-09-02 21:00,11
06-09-02 20:00,13
06-09-02 19:00,35
06-09-02 18:00,95
06-09-02 17:00,113
06-09-02 16:00,121
06-09-02 15:00,122
06-09-02 14:00,117
06-09-02 13:00,110
06-09-02 12:00,104
06-09-02 11:00,86
06-09-02 10:00,
06-09-02 09:00,54
06-09-02 08:00,33
06-09-02 07:00,17
06-09-02 06:00,23
06-09-02 05:00,39
06-09-02 04:00,60
06-09-02 03:00,74
06-09-02 02:00,82
06-09-02 01:00,90
06-09-02 00:00,93
05-09-02 23:00,84
05-09-02 22:00,70
05-09-02 21:00,50
05-09-02 20:00,40
05-09-02 19:00,39
05-09-02 18:00,48
05-09-02 17:00,54
05-09-02 16:00,52
05-09-02 15:00,64
05-09-02 14:00,66
05-09-02 13:00,85
05-09-02 12:00,77
05-09-02 11:00,68
05-09-02 10:00,47
05-09-02 09:00,53
05-09-02 08:00,23
05-09-02 07:00,62
05-09-02 06:00,25
05-09-02 05:00,49
05-09-02 04:00,98
05-09-02 03:00,101
05-09-02 02:00,95
05-09-02 01:00,102
05-09-02 00:00,104
04-09-02 23:00,70
04-09-02 22:00,68
04-09-02 21:00,39
04-09-02 20:00,27
04-09-02 19:00,59
04-09-02 18:00,118
04-09-02 17:00,130
04-09-02 16:00,130
04-09-02 15:00,130
04-09-02 14:00,127
04-09-02 13:00,124
04-09-02 12:00,120
04-09-02 11:00,117
04-09-02 10:00,114
04-09-02 09:00,109
04-09-02 08:00,100
04-09-02 07:00,97
04-09-02 06:00,44
04-09-02 05:00,64
04-09-02 04:00,101
04-09-02 03:00,105
04-09-02 02:00,94
04-09-02 01:00,102
04-09-02 00:00,104
03-09-02 23:00,79
03-09-02 22:00,67
03-09-02 21:00,70
03-09-02 20:00,61
03-09-02 19:00,79
03-09-02 18:00,79
03-09-02 17:00,96
03-09-02 16:00,99
03-09-02 15:00,99
03-09-02 14:00,98
03-09-02 13:00,94
03-09-02 12:00,92
03-09-02 11:00,90
03-09-02 10:00,60
03-09-02 09:00,25
03-09-02 08:00,12
03-09-02 07:00,7
03-09-02 06:00,2
03-09-02 05:00,12
03-09-02 04:00,31
03-09-02 03:00,17
03-09-02 02:00,13
03-09-02 01:00,11
03-09-02 00:00,13
02-09-02 23:00,15
02-09-02 22:00,6
02-09-02 21:00,11
02-09-02 20:00,18
02-09-02 19:00,43
02-09-02 18:00,64
02-09-02 17:00,74
02-09-02 16:00,78
02-09-02 15:00,75
02-09-02 14:00,73
02-09-02 13:00,76
02-09-02 12:00,73
02-09-02 11:00,67
02-09-02 10:00,59
02-09-02 09:00,52
02-09-02 08:00,16
02-09-02 07:00,3
02-09-02 06:00,1
02-09-02 05:00,1
02-09-02 04:00,9
02-09-02 03:00,24
02-09-02 02:00,31
02-09-02 01:00,30
02-09-02 00:00,24
01-09-02 23:00,18
01-09-02 22:00,22
01-09-02 21:00,18
01-09-02 20:00,29
01-09-02 19:00,49
01-09-02 18:00,68
01-09-02 17:00,58
01-09-02 16:00,61
01-09-02 15:00,74
01-09-02 14:00,80
01-09-02 13:00,72
01-09-02 12:00,67
01-09-02 11:00,66
01-09-02 10:00,58
01-09-02 09:00,55
01-09-02 08:00,50
01-09-02 07:00,47
01-09-02 06:00,48
01-09-02 05:00,47
01-09-02 04:00,44
01-09-02 03:00,43
01-09-02 02:00,54
01-09-02 01:00,83

