Datum Zeit,Carlsfeld O3
24-09-02 20:00,72
24-09-02 19:00,73
24-09-02 18:00,76
24-09-02 17:00,79
24-09-02 16:00,79
24-09-02 15:00,71
24-09-02 14:00,66
24-09-02 13:00,67
24-09-02 12:00,65
24-09-02 11:00,62
24-09-02 10:00,56
24-09-02 09:00,53
24-09-02 08:00,50
24-09-02 07:00,50
24-09-02 06:00,52
24-09-02 05:00,55
24-09-02 04:00,57
24-09-02 03:00,59
24-09-02 02:00,59
24-09-02 01:00,62
24-09-02 00:00,54
23-09-02 23:00,32
23-09-02 22:00,12
23-09-02 21:00,10
23-09-02 20:00,9
23-09-02 19:00,10
23-09-02 18:00,10
23-09-02 17:00,10
23-09-02 16:00,19
23-09-02 15:00,42
23-09-02 14:00,56
23-09-02 13:00,63
23-09-02 12:00,67
23-09-02 11:00,60
23-09-02 10:00,51
23-09-02 09:00,54
23-09-02 08:00,54
23-09-02 07:00,53
23-09-02 06:00,55
23-09-02 05:00,53
23-09-02 04:00,59
23-09-02 03:00,58
23-09-02 02:00,52
23-09-02 01:00,40
23-09-02 00:00,30
22-09-02 23:00,38
22-09-02 22:00,24
22-09-02 21:00,25
22-09-02 20:00,38
22-09-02 19:00,46
22-09-02 18:00,69
22-09-02 17:00,79
22-09-02 16:00,88
22-09-02 15:00,93
22-09-02 14:00,91
22-09-02 13:00,86
22-09-02 12:00,86
22-09-02 11:00,84
22-09-02 10:00,83
22-09-02 09:00,76
22-09-02 08:00,68
22-09-02 07:00,37
22-09-02 06:00,60
22-09-02 05:00,58
22-09-02 04:00,32
22-09-02 03:00,35
22-09-02 02:00,41
22-09-02 01:00,31
22-09-02 00:00,37
21-09-02 23:00,32
21-09-02 22:00,34
21-09-02 21:00,49
21-09-02 20:00,51
21-09-02 19:00,63
21-09-02 18:00,71
21-09-02 17:00,85
21-09-02 16:00,88
21-09-02 15:00,90
21-09-02 14:00,86
21-09-02 13:00,73
21-09-02 12:00,78
21-09-02 11:00,79
21-09-02 10:00,68
21-09-02 09:00,61
21-09-02 08:00,56
21-09-02 07:00,37
21-09-02 06:00,40
21-09-02 05:00,40
21-09-02 04:00,32
21-09-02 03:00,23
21-09-02 02:00,22
21-09-02 01:00,39
21-09-02 00:00,53
20-09-02 23:00,57
20-09-02 22:00,61
20-09-02 21:00,60
20-09-02 20:00,54
20-09-02 19:00,52
20-09-02 18:00,65
20-09-02 17:00,67
20-09-02 16:00,71
20-09-02 15:00,87
20-09-02 14:00,72
20-09-02 13:00,58
20-09-02 12:00,76
20-09-02 11:00,49
20-09-02 10:00,30
20-09-02 09:00,40
20-09-02 08:00,27
20-09-02 07:00,32
20-09-02 06:00,38
20-09-02 05:00,49
20-09-02 04:00,55
20-09-02 03:00,57
20-09-02 02:00,62
20-09-02 01:00,68
20-09-02 00:00,70
19-09-02 23:00,75
19-09-02 22:00,62
19-09-02 21:00,49
19-09-02 20:00,62
19-09-02 19:00,62
19-09-02 18:00,74
19-09-02 17:00,84
19-09-02 16:00,88
19-09-02 15:00,88
19-09-02 14:00,91
19-09-02 13:00,86
19-09-02 12:00,85
19-09-02 11:00,92
19-09-02 10:00,85
19-09-02 09:00,70
19-09-02 08:00,58
19-09-02 07:00,54
19-09-02 06:00,24
19-09-02 05:00,7
19-09-02 04:00,25
19-09-02 03:00,34
19-09-02 02:00,39
19-09-02 01:00,39
19-09-02 00:00,27
18-09-02 23:00,27
18-09-02 22:00,29
18-09-02 21:00,35
18-09-02 20:00,45
18-09-02 19:00,58
18-09-02 18:00,69
18-09-02 17:00,72
18-09-02 16:00,81
18-09-02 15:00,87
18-09-02 14:00,91
18-09-02 13:00,87
18-09-02 12:00,88
18-09-02 11:00,80
18-09-02 10:00,78
18-09-02 09:00,76
18-09-02 08:00,69
18-09-02 07:00,66
18-09-02 06:00,63
18-09-02 05:00,65
18-09-02 04:00,67
18-09-02 03:00,69
18-09-02 02:00,71
18-09-02 01:00,66
18-09-02 00:00,63
17-09-02 23:00,59
17-09-02 22:00,61
17-09-02 21:00,64
17-09-02 20:00,61
17-09-02 19:00,72
17-09-02 18:00,75
17-09-02 17:00,80
17-09-02 16:00,79
17-09-02 15:00,83
17-09-02 14:00,82
17-09-02 13:00,86
17-09-02 12:00,96
17-09-02 11:00,85
17-09-02 10:00,78
17-09-02 09:00,77
17-09-02 08:00,63
17-09-02 07:00,53
17-09-02 06:00,50
17-09-02 05:00,57
17-09-02 04:00,57
17-09-02 03:00,62
17-09-02 02:00,64
17-09-02 01:00,56
17-09-02 00:00,54
16-09-02 23:00,58
16-09-02 22:00,60
16-09-02 21:00,48
16-09-02 20:00,39
16-09-02 19:00,46
16-09-02 18:00,69
16-09-02 17:00,76
16-09-02 16:00,81
16-09-02 15:00,83
16-09-02 14:00,84
16-09-02 13:00,80
16-09-02 12:00,79
16-09-02 11:00,76
16-09-02 10:00,64
16-09-02 09:00,60
16-09-02 08:00,52
16-09-02 07:00,49
16-09-02 06:00,24
16-09-02 05:00,12
16-09-02 04:00,18
16-09-02 03:00,29
16-09-02 02:00,31
16-09-02 01:00,40
16-09-02 00:00,57
15-09-02 23:00,59
15-09-02 22:00,57
15-09-02 21:00,65
15-09-02 20:00,67
15-09-02 19:00,76
15-09-02 18:00,93
15-09-02 17:00,91
15-09-02 16:00,89
15-09-02 15:00,89
15-09-02 14:00,87
15-09-02 13:00,82
15-09-02 12:00,76
15-09-02 11:00,74
15-09-02 10:00,73
15-09-02 09:00,66
15-09-02 08:00,62
15-09-02 07:00,67
15-09-02 06:00,69
15-09-02 05:00,73
15-09-02 04:00,73
15-09-02 03:00,75
15-09-02 02:00,79
15-09-02 01:00,82
15-09-02 00:00,80
14-09-02 23:00,67
14-09-02 22:00,68
14-09-02 21:00,71
14-09-02 20:00,74
14-09-02 19:00,83
14-09-02 18:00,84
14-09-02 17:00,92
14-09-02 16:00,102
14-09-02 15:00,107
14-09-02 14:00,98
14-09-02 13:00,86
14-09-02 12:00,74
14-09-02 11:00,63
14-09-02 10:00,49
14-09-02 09:00,45
14-09-02 08:00,47
14-09-02 07:00,50
14-09-02 06:00,50
14-09-02 05:00,46
14-09-02 04:00,51
14-09-02 03:00,36
14-09-02 02:00,48
14-09-02 01:00,35
14-09-02 00:00,63
13-09-02 23:00,61
13-09-02 22:00,64
13-09-02 21:00,75
13-09-02 20:00,79
13-09-02 19:00,90
13-09-02 18:00,101
13-09-02 17:00,106
13-09-02 16:00,115
13-09-02 15:00,115
13-09-02 14:00,110
13-09-02 13:00,106
13-09-02 12:00,103
13-09-02 11:00,97
13-09-02 10:00,93
13-09-02 09:00,95
13-09-02 08:00,74
13-09-02 07:00,56
13-09-02 06:00,34
13-09-02 05:00,26
13-09-02 04:00,40
13-09-02 03:00,53
13-09-02 02:00,49
13-09-02 01:00,50
13-09-02 00:00,70
12-09-02 23:00,79
12-09-02 22:00,65
12-09-02 21:00,49
12-09-02 20:00,76
12-09-02 19:00,87
12-09-02 18:00,94
12-09-02 17:00,97
12-09-02 16:00,98
12-09-02 15:00,95
12-09-02 14:00,92
12-09-02 13:00,89
12-09-02 12:00,82
12-09-02 11:00,75
12-09-02 10:00,76
12-09-02 09:00,78
12-09-02 08:00,73
12-09-02 07:00,56
12-09-02 06:00,38
12-09-02 05:00,45
12-09-02 04:00,40
12-09-02 03:00,53
12-09-02 02:00,55
12-09-02 01:00,58
12-09-02 00:00,56
11-09-02 23:00,62
11-09-02 22:00,70
11-09-02 21:00,77
11-09-02 20:00,76
11-09-02 19:00,77
11-09-02 18:00,82
11-09-02 17:00,93
11-09-02 16:00,94
11-09-02 15:00,94
11-09-02 14:00,85
11-09-02 13:00,74
11-09-02 12:00,53
11-09-02 11:00,43
11-09-02 10:00,45
11-09-02 09:00,37
11-09-02 08:00,36
11-09-02 07:00,25
11-09-02 06:00,29
11-09-02 05:00,34
11-09-02 04:00,37
11-09-02 03:00,42
11-09-02 02:00,45
11-09-02 01:00,45
11-09-02 00:00,47
10-09-02 23:00,52
10-09-02 22:00,55
10-09-02 21:00,61
10-09-02 20:00,60
10-09-02 19:00,53
10-09-02 18:00,56
10-09-02 17:00,51
10-09-02 16:00,63
10-09-02 15:00,75
10-09-02 14:00,75
10-09-02 13:00,
10-09-02 12:00,77
10-09-02 11:00,90
10-09-02 10:00,107
10-09-02 09:00,107
10-09-02 08:00,88
10-09-02 07:00,59
10-09-02 06:00,71
10-09-02 05:00,61
10-09-02 04:00,75
10-09-02 03:00,92
10-09-02 02:00,99
10-09-02 01:00,121
10-09-02 00:00,115
09-09-02 23:00,121
09-09-02 22:00,119
09-09-02 21:00,110
09-09-02 20:00,115
09-09-02 19:00,131
09-09-02 18:00,154
09-09-02 17:00,159
09-09-02 16:00,155
09-09-02 15:00,
09-09-02 14:00,
09-09-02 13:00,
09-09-02 12:00,141
09-09-02 11:00,137
09-09-02 10:00,132
09-09-02 09:00,134
09-09-02 08:00,132
09-09-02 07:00,125
09-09-02 06:00,112
09-09-02 05:00,111
09-09-02 04:00,117
09-09-02 03:00,125
09-09-02 02:00,121
09-09-02 01:00,118
09-09-02 00:00,123
08-09-02 23:00,130
08-09-02 22:00,132
08-09-02 21:00,128
08-09-02 20:00,123
08-09-02 19:00,121
08-09-02 18:00,129
08-09-02 17:00,128
08-09-02 16:00,126
08-09-02 15:00,127
08-09-02 14:00,131
08-09-02 13:00,129
08-09-02 12:00,126
08-09-02 11:00,121
08-09-02 10:00,111
08-09-02 09:00,110
08-09-02 08:00,98
08-09-02 07:00,93
08-09-02 06:00,92
08-09-02 05:00,96
08-09-02 04:00,113
08-09-02 03:00,117
08-09-02 02:00,120
08-09-02 01:00,114
08-09-02 00:00,114
07-09-02 23:00,118
07-09-02 22:00,82
07-09-02 21:00,104
07-09-02 20:00,104
07-09-02 19:00,103
07-09-02 18:00,116
07-09-02 17:00,116
07-09-02 16:00,122
07-09-02 15:00,122
07-09-02 14:00,117
07-09-02 13:00,118
07-09-02 12:00,124
07-09-02 11:00,124
07-09-02 10:00,123
07-09-02 09:00,111
07-09-02 08:00,94
07-09-02 07:00,87
07-09-02 06:00,90
07-09-02 05:00,76
07-09-02 04:00,66
07-09-02 03:00,53
07-09-02 02:00,58
07-09-02 01:00,78
07-09-02 00:00,90
06-09-02 23:00,93
06-09-02 22:00,77
06-09-02 21:00,53
06-09-02 20:00,48
06-09-02 19:00,71
06-09-02 18:00,113
06-09-02 17:00,119
06-09-02 16:00,118
06-09-02 15:00,113
06-09-02 14:00,120
06-09-02 13:00,121
06-09-02 12:00,111
06-09-02 11:00,107
06-09-02 10:00,102
06-09-02 09:00,88
06-09-02 08:00,72
06-09-02 07:00,67
06-09-02 06:00,60
06-09-02 05:00,65
06-09-02 04:00,71
06-09-02 03:00,75
06-09-02 02:00,76
06-09-02 01:00,76
06-09-02 00:00,85
05-09-02 23:00,87
05-09-02 22:00,87
05-09-02 21:00,77
05-09-02 20:00,41
05-09-02 19:00,53
05-09-02 18:00,76
05-09-02 17:00,89
05-09-02 16:00,90
05-09-02 15:00,92
05-09-02 14:00,94
05-09-02 13:00,85
05-09-02 12:00,71
05-09-02 11:00,65
05-09-02 10:00,78
05-09-02 09:00,88
05-09-02 08:00,69
05-09-02 07:00,65
05-09-02 06:00,62
05-09-02 05:00,61
05-09-02 04:00,64
05-09-02 03:00,63
05-09-02 02:00,64
05-09-02 01:00,53
05-09-02 00:00,62
04-09-02 23:00,64
04-09-02 22:00,80
04-09-02 21:00,76
04-09-02 20:00,87
04-09-02 19:00,92
04-09-02 18:00,113
04-09-02 17:00,125
04-09-02 16:00,125
04-09-02 15:00,120
04-09-02 14:00,119
04-09-02 13:00,115
04-09-02 12:00,111
04-09-02 11:00,98
04-09-02 10:00,92
04-09-02 09:00,97
04-09-02 08:00,92
04-09-02 07:00,87
04-09-02 06:00,85
04-09-02 05:00,85
04-09-02 04:00,89
04-09-02 03:00,93
04-09-02 02:00,96
04-09-02 01:00,100
04-09-02 00:00,101
03-09-02 23:00,105
03-09-02 22:00,108
03-09-02 21:00,109
03-09-02 20:00,103
03-09-02 19:00,103
03-09-02 18:00,107
03-09-02 17:00,107
03-09-02 16:00,103
03-09-02 15:00,100
03-09-02 14:00,90
03-09-02 13:00,88
03-09-02 12:00,91
03-09-02 11:00,79
03-09-02 10:00,73
03-09-02 09:00,59
03-09-02 08:00,43
03-09-02 07:00,43
03-09-02 06:00,48
03-09-02 05:00,55
03-09-02 04:00,65
03-09-02 03:00,58
03-09-02 02:00,60
03-09-02 01:00,65
03-09-02 00:00,69
02-09-02 23:00,63
02-09-02 22:00,71
02-09-02 21:00,76
02-09-02 20:00,78
02-09-02 19:00,85
02-09-02 18:00,92
02-09-02 17:00,97
02-09-02 16:00,101
02-09-02 15:00,96
02-09-02 14:00,93
02-09-02 13:00,87
02-09-02 12:00,84
02-09-02 11:00,76
02-09-02 10:00,73
02-09-02 09:00,67
02-09-02 08:00,58
02-09-02 07:00,52
02-09-02 06:00,41
02-09-02 05:00,51
02-09-02 04:00,58
02-09-02 03:00,64
02-09-02 02:00,65
02-09-02 01:00,64
02-09-02 00:00,72
01-09-02 23:00,71
01-09-02 22:00,62
01-09-02 21:00,58
01-09-02 20:00,54
01-09-02 19:00,56
01-09-02 18:00,73
01-09-02 17:00,73
01-09-02 16:00,74
01-09-02 15:00,70
01-09-02 14:00,67
01-09-02 13:00,70
01-09-02 12:00,63
01-09-02 11:00,60
01-09-02 10:00,55
01-09-02 09:00,54
01-09-02 08:00,54
01-09-02 07:00,56
01-09-02 06:00,50
01-09-02 05:00,52
01-09-02 04:00,52
01-09-02 03:00,56
01-09-02 02:00,53
01-09-02 01:00,62

