Datum Zeit,Annaberg-Buchholz SO2
12-01-02 18:00,4.1
12-01-02 17:00,3.6
12-01-02 16:00,5.0
12-01-02 15:00,6.1
12-01-02 14:00,5.2
12-01-02 13:00,5.3
12-01-02 12:00,7.3
12-01-02 11:00,7.6
12-01-02 10:00,6.6
12-01-02 09:00,5.7
12-01-02 08:00,4.3
12-01-02 07:00,4.4
12-01-02 06:00,4.1
12-01-02 05:00,4.3
12-01-02 04:00,3.9
12-01-02 03:00,4.3
12-01-02 02:00,4.0
12-01-02 01:00,4.6
12-01-02 00:00,3.2
11-01-02 23:00,
11-01-02 22:00,4.1
11-01-02 21:00,5.0
11-01-02 20:00,6.5
11-01-02 19:00,6.9
11-01-02 18:00,6.4
11-01-02 17:00,7.0
11-01-02 16:00,7.8
11-01-02 15:00,7.9
11-01-02 14:00,10.5
11-01-02 13:00,14.0
11-01-02 12:00,11.7
11-01-02 11:00,7.6
11-01-02 10:00,4.4
11-01-02 09:00,2.9
11-01-02 08:00,1.9
11-01-02 07:00,1.0
11-01-02 06:00,1.0
11-01-02 05:00,1.0
11-01-02 04:00,1.0
11-01-02 03:00,1.0
11-01-02 02:00,1.1
11-01-02 01:00,2.3
11-01-02 00:00,5.2
10-01-02 23:00,7.0
10-01-02 22:00,6.8
10-01-02 21:00,7.8
10-01-02 20:00,8.4
10-01-02 19:00,8.4
10-01-02 18:00,6.5
10-01-02 17:00,7.8
10-01-02 16:00,8.3
10-01-02 15:00,11.5
10-01-02 14:00,14.1
10-01-02 13:00,16.0
10-01-02 12:00,10.7
10-01-02 11:00,9.1
10-01-02 10:00,7.3
10-01-02 09:00,6.3
10-01-02 08:00,5.3
10-01-02 07:00,4.4
10-01-02 06:00,4.4
10-01-02 05:00,3.8
10-01-02 04:00,3.4
10-01-02 03:00,3.4
10-01-02 02:00,3.5
10-01-02 01:00,
10-01-02 00:00,5.1
09-01-02 23:00,5.7
09-01-02 22:00,6.1
09-01-02 21:00,7.2
09-01-02 20:00,7.8
09-01-02 19:00,7.1
09-01-02 18:00,8.1
09-01-02 17:00,6.5
09-01-02 16:00,10.8
09-01-02 15:00,14.9
09-01-02 14:00,14.0
09-01-02 13:00,11.3
09-01-02 12:00,7.8
09-01-02 11:00,5.5
09-01-02 10:00,5.9
09-01-02 09:00,3.9
09-01-02 08:00,3.9
09-01-02 07:00,2.8
09-01-02 06:00,1.8
09-01-02 05:00,1.9
09-01-02 04:00,2.0
09-01-02 03:00,1.8
09-01-02 02:00,
09-01-02 01:00,2.6
09-01-02 00:00,2.0
08-01-02 23:00,2.8
08-01-02 22:00,2.3
08-01-02 21:00,1.6
08-01-02 20:00,1.2
08-01-02 19:00,1.4
08-01-02 18:00,3.3
08-01-02 17:00,3.1
08-01-02 16:00,1.3
08-01-02 15:00,1.7
08-01-02 14:00,1.7
08-01-02 13:00,2.3
08-01-02 12:00,2.0
08-01-02 11:00,2.4
08-01-02 10:00,4.6
08-01-02 09:00,2.7
08-01-02 08:00,1.5
08-01-02 07:00,1.7
08-01-02 06:00,1.8
08-01-02 05:00,1.6
08-01-02 04:00,1.5
08-01-02 03:00,2.2
08-01-02 02:00,
08-01-02 01:00,1.6
08-01-02 00:00,1.6
07-01-02 23:00,2.9
07-01-02 22:00,2.8
07-01-02 21:00,1.7
07-01-02 20:00,1.3
07-01-02 19:00,1.4
07-01-02 18:00,1.8
07-01-02 17:00,2.0
07-01-02 16:00,1.7
07-01-02 15:00,3.1
07-01-02 14:00,4.6
07-01-02 13:00,3.5
07-01-02 12:00,4.0
07-01-02 11:00,4.9
07-01-02 10:00,5.4
07-01-02 09:00,2.7
07-01-02 08:00,2.9
07-01-02 07:00,3.2
07-01-02 06:00,3.1
07-01-02 05:00,2.5
07-01-02 04:00,2.3
07-01-02 03:00,
07-01-02 02:00,4.2
07-01-02 01:00,4.9
07-01-02 00:00,5.1
06-01-02 23:00,4.7
06-01-02 22:00,5.3
06-01-02 21:00,4.6
06-01-02 20:00,5.1
06-01-02 19:00,5.1
06-01-02 18:00,4.4
06-01-02 17:00,5.6
06-01-02 16:00,6.4
06-01-02 15:00,8.2
06-01-02 14:00,11.2
06-01-02 13:00,13.2
06-01-02 12:00,19.8
06-01-02 11:00,11.7
06-01-02 10:00,10.1
06-01-02 09:00,5.6
06-01-02 08:00,3.3
06-01-02 07:00,3.0
06-01-02 06:00,1.6
06-01-02 05:00,2.2
06-01-02 04:00,2.2
06-01-02 03:00,
06-01-02 02:00,2.3
06-01-02 01:00,2.7
06-01-02 00:00,3.4
05-01-02 23:00,5.8
05-01-02 22:00,7.5
05-01-02 21:00,8.5
05-01-02 20:00,9.7
05-01-02 19:00,10.4
05-01-02 18:00,10.8
05-01-02 17:00,11.1
05-01-02 16:00,13.7
05-01-02 15:00,19.6
05-01-02 14:00,24.5
05-01-02 13:00,26.5
05-01-02 12:00,18.2
05-01-02 11:00,12.4
05-01-02 10:00,7.9
05-01-02 09:00,4.5
05-01-02 08:00,3.9
05-01-02 07:00,1.9
05-01-02 06:00,1.6
05-01-02 05:00,2.9
05-01-02 04:00,
05-01-02 03:00,2.2
05-01-02 02:00,3.1
05-01-02 01:00,3.3
05-01-02 00:00,4.5
04-01-02 23:00,6.1
04-01-02 22:00,8.4
04-01-02 21:00,9.4
04-01-02 20:00,7.5
04-01-02 19:00,9.9
04-01-02 18:00,12.3
04-01-02 17:00,11.4
04-01-02 16:00,17.6
04-01-02 15:00,15.9
04-01-02 14:00,13.0
04-01-02 13:00,19.7
04-01-02 12:00,18.5
04-01-02 11:00,13.7
04-01-02 10:00,11.1
04-01-02 09:00,8.5
04-01-02 08:00,5.8
04-01-02 07:00,3.3
04-01-02 06:00,2.7
04-01-02 05:00,3.1
04-01-02 04:00,
04-01-02 03:00,5.4
04-01-02 02:00,8.7
04-01-02 01:00,13.5
04-01-02 00:00,19.5
03-01-02 23:00,26.4
03-01-02 22:00,34.4
03-01-02 21:00,36.6
03-01-02 20:00,21.3
03-01-02 19:00,11.8
03-01-02 18:00,7.8
03-01-02 17:00,5.7
03-01-02 16:00,6.6
03-01-02 15:00,4.3
03-01-02 14:00,4.3
03-01-02 13:00,4.9
03-01-02 12:00,4.9
03-01-02 11:00,5.0
03-01-02 10:00,6.6
03-01-02 09:00,5.4
03-01-02 08:00,4.3
03-01-02 07:00,2.5
03-01-02 06:00,2.7
03-01-02 05:00,
03-01-02 04:00,2.9
03-01-02 03:00,2.4
03-01-02 02:00,1.2
03-01-02 01:00,2.0
03-01-02 00:00,1.1
02-01-02 23:00,1.0
02-01-02 22:00,1.0
02-01-02 21:00,1.2
02-01-02 20:00,1.0
02-01-02 19:00,1.0
02-01-02 18:00,1.2
02-01-02 17:00,2.2
02-01-02 16:00,2.9
02-01-02 15:00,2.2
02-01-02 14:00,2.1
02-01-02 13:00,2.2
02-01-02 12:00,3.1
02-01-02 11:00,2.6
02-01-02 10:00,3.1
02-01-02 09:00,2.3
02-01-02 08:00,2.4
02-01-02 07:00,2.1
02-01-02 06:00,1.9
02-01-02 05:00,
02-01-02 04:00,2.4
02-01-02 03:00,1.6
02-01-02 02:00,1.0
02-01-02 01:00,1.0
02-01-02 00:00,1.0
01-01-02 23:00,1.0
01-01-02 22:00,1.0
01-01-02 21:00,1.0
01-01-02 20:00,1.0
01-01-02 19:00,1.0
01-01-02 18:00,1.0
01-01-02 17:00,1.0
01-01-02 16:00,1.0
01-01-02 15:00,1.0
01-01-02 14:00,1.0
01-01-02 13:00,1.0
01-01-02 12:00,1.0
01-01-02 11:00,1.0
01-01-02 10:00,1.0
01-01-02 09:00,1.0
01-01-02 08:00,1.0
01-01-02 07:00,1.0
01-01-02 06:00,
01-01-02 05:00,1.0
01-01-02 04:00,1.0
01-01-02 03:00,1.4
01-01-02 02:00,1.0
01-01-02 01:00,1.7

