Datum Zeit,Klingenthal SO2
28-01-02 03:00,
28-01-02 02:00,3.7
28-01-02 01:00,2.3
28-01-02 00:00,
27-01-02 23:00,5.2
27-01-02 22:00,2.9
27-01-02 21:00,2.0
27-01-02 20:00,1.4
27-01-02 19:00,2.3
27-01-02 18:00,1.3
27-01-02 17:00,1.5
27-01-02 16:00,1.5
27-01-02 15:00,1.0
27-01-02 14:00,1.2
27-01-02 13:00,1.0
27-01-02 12:00,1.1
27-01-02 11:00,1.9
27-01-02 10:00,3.5
27-01-02 09:00,3.4
27-01-02 08:00,1.0
27-01-02 07:00,1.0
27-01-02 06:00,1.0
27-01-02 05:00,1.0
27-01-02 04:00,
27-01-02 03:00,2.6
27-01-02 02:00,2.3
27-01-02 01:00,3.4
27-01-02 00:00,
26-01-02 23:00,2.8
26-01-02 22:00,3.4
26-01-02 21:00,2.2
26-01-02 20:00,4.2
26-01-02 19:00,13.0
26-01-02 18:00,4.1
26-01-02 17:00,6.1
26-01-02 16:00,5.7
26-01-02 15:00,6.9
26-01-02 14:00,4.3
26-01-02 13:00,5.3
26-01-02 12:00,5.7
26-01-02 11:00,5.3
26-01-02 10:00,6.0
26-01-02 09:00,9.7
26-01-02 08:00,2.6
26-01-02 07:00,3.6
26-01-02 06:00,3.0
26-01-02 05:00,3.5
26-01-02 04:00,
26-01-02 03:00,3.7
26-01-02 02:00,4.9
26-01-02 01:00,5.6
26-01-02 00:00,
25-01-02 23:00,9.2
25-01-02 22:00,8.3
25-01-02 21:00,4.0
25-01-02 20:00,3.3
25-01-02 19:00,6.6
25-01-02 18:00,6.7
25-01-02 17:00,4.3
25-01-02 16:00,4.0
25-01-02 15:00,1.4
25-01-02 14:00,1.3
25-01-02 13:00,2.5
25-01-02 12:00,2.1
25-01-02 11:00,1.1
25-01-02 10:00,1.6
25-01-02 09:00,2.2
25-01-02 08:00,1.6
25-01-02 07:00,1.0
25-01-02 06:00,1.3
25-01-02 05:00,
25-01-02 04:00,1.3
25-01-02 03:00,1.7
25-01-02 02:00,1.7
25-01-02 01:00,2.1
25-01-02 00:00,
24-01-02 23:00,3.3
24-01-02 22:00,3.2
24-01-02 21:00,3.5
24-01-02 20:00,9.1
24-01-02 19:00,17.0
24-01-02 18:00,13.9
24-01-02 17:00,4.2
24-01-02 16:00,6.5
24-01-02 15:00,5.2
24-01-02 14:00,3.7
24-01-02 13:00,4.1
24-01-02 12:00,6.0
24-01-02 11:00,22.1
24-01-02 10:00,9.2
24-01-02 09:00,6.4
24-01-02 08:00,3.9
24-01-02 07:00,8.7
24-01-02 06:00,5.7
24-01-02 05:00,
24-01-02 04:00,3.0
24-01-02 03:00,3.7
24-01-02 02:00,4.2
24-01-02 01:00,4.8
24-01-02 00:00,
23-01-02 23:00,4.5
23-01-02 22:00,4.1
23-01-02 21:00,7.8
23-01-02 20:00,6.1
23-01-02 19:00,7.5
23-01-02 18:00,10.8
23-01-02 17:00,4.3
23-01-02 16:00,3.1
23-01-02 15:00,4.7
23-01-02 14:00,8.2
23-01-02 13:00,6.0
23-01-02 12:00,18.6
23-01-02 11:00,9.9
23-01-02 10:00,12.8
23-01-02 09:00,13.1
23-01-02 08:00,4.4
23-01-02 07:00,3.7
23-01-02 06:00,
23-01-02 05:00,1.5
23-01-02 04:00,2.7
23-01-02 03:00,2.7
23-01-02 02:00,4.0
23-01-02 01:00,2.7
23-01-02 00:00,
22-01-02 23:00,2.8
22-01-02 22:00,2.8
22-01-02 21:00,3.7
22-01-02 20:00,4.5
22-01-02 19:00,3.2
22-01-02 18:00,7.8
22-01-02 17:00,9.4
22-01-02 16:00,5.9
22-01-02 15:00,7.0
22-01-02 14:00,4.8
22-01-02 13:00,10.8
22-01-02 12:00,11.6
22-01-02 11:00,8.4
22-01-02 10:00,9.9
22-01-02 09:00,9.3
22-01-02 08:00,3.4
22-01-02 07:00,3.3
22-01-02 06:00,
22-01-02 05:00,4.9
22-01-02 04:00,4.2
22-01-02 03:00,3.0
22-01-02 02:00,3.9
22-01-02 01:00,3.7
22-01-02 00:00,
21-01-02 23:00,6.9
21-01-02 22:00,9.6
21-01-02 21:00,8.8
21-01-02 20:00,7.6
21-01-02 19:00,8.1
21-01-02 18:00,8.4
21-01-02 17:00,5.0
21-01-02 16:00,6.0
21-01-02 15:00,5.3
21-01-02 14:00,5.2
21-01-02 13:00,4.4
21-01-02 12:00,4.3
21-01-02 11:00,4.1
21-01-02 10:00,5.6
21-01-02 09:00,4.6
21-01-02 08:00,5.2
21-01-02 07:00,
21-01-02 06:00,4.9
21-01-02 05:00,5.3
21-01-02 04:00,4.8
21-01-02 03:00,4.3
21-01-02 02:00,4.4
21-01-02 01:00,3.8
21-01-02 00:00,
20-01-02 23:00,1.5
20-01-02 22:00,1.5
20-01-02 21:00,4.4
20-01-02 20:00,4.8
20-01-02 19:00,3.6
20-01-02 18:00,4.7
20-01-02 17:00,3.3
20-01-02 16:00,4.6
20-01-02 15:00,3.8
20-01-02 14:00,2.9
20-01-02 13:00,3.4
20-01-02 12:00,3.4
20-01-02 11:00,3.9
20-01-02 10:00,1.4
20-01-02 09:00,2.3
20-01-02 08:00,1.9
20-01-02 07:00,
20-01-02 06:00,3.2
20-01-02 05:00,2.7
20-01-02 04:00,3.4
20-01-02 03:00,3.1
20-01-02 02:00,3.6
20-01-02 01:00,4.2
20-01-02 00:00,
19-01-02 23:00,4.6
19-01-02 22:00,4.8
19-01-02 21:00,4.9
19-01-02 20:00,4.5
19-01-02 19:00,6.0
19-01-02 18:00,6.1
19-01-02 17:00,8.5
19-01-02 16:00,14.7
19-01-02 15:00,20.9
19-01-02 14:00,11.2
19-01-02 13:00,10.6
19-01-02 12:00,11.0
19-01-02 11:00,19.0
19-01-02 10:00,34.3
19-01-02 09:00,17.0
19-01-02 08:00,
19-01-02 07:00,15.0
19-01-02 06:00,7.2
19-01-02 05:00,5.7
19-01-02 04:00,5.4
19-01-02 03:00,6.1
19-01-02 02:00,5.6
19-01-02 01:00,8.2
19-01-02 00:00,
18-01-02 23:00,6.1
18-01-02 22:00,8.0
18-01-02 21:00,8.1
18-01-02 20:00,13.0
18-01-02 19:00,13.0
18-01-02 18:00,7.3
18-01-02 17:00,5.2
18-01-02 16:00,6.8
18-01-02 15:00,6.9
18-01-02 14:00,8.9
18-01-02 13:00,7.7
18-01-02 12:00,5.4
18-01-02 11:00,7.9
18-01-02 10:00,13.9
18-01-02 09:00,19.6
18-01-02 08:00,
18-01-02 07:00,3.0
18-01-02 06:00,1.7
18-01-02 05:00,3.1
18-01-02 04:00,7.6
18-01-02 03:00,5.0
18-01-02 02:00,3.5
18-01-02 01:00,3.1
18-01-02 00:00,
17-01-02 23:00,10.5
17-01-02 22:00,5.6
17-01-02 21:00,8.8
17-01-02 20:00,7.7
17-01-02 19:00,7.9
17-01-02 18:00,6.6
17-01-02 17:00,6.7
17-01-02 16:00,4.4
17-01-02 15:00,7.5
17-01-02 14:00,6.7
17-01-02 13:00,12.6
17-01-02 12:00,28.8
17-01-02 11:00,15.5
17-01-02 10:00,29.8
17-01-02 09:00,
17-01-02 08:00,4.1
17-01-02 07:00,2.8
17-01-02 06:00,3.5
17-01-02 05:00,3.3
17-01-02 04:00,2.1
17-01-02 03:00,2.0
17-01-02 02:00,3.8
17-01-02 01:00,6.7
17-01-02 00:00,
16-01-02 23:00,10.4
16-01-02 22:00,5.9
16-01-02 21:00,7.1
16-01-02 20:00,6.9
16-01-02 19:00,11.5
16-01-02 18:00,12.9
16-01-02 17:00,7.7
16-01-02 16:00,9.2
16-01-02 15:00,12.3
16-01-02 14:00,16.6
16-01-02 13:00,34.6
16-01-02 12:00,38.9
16-01-02 11:00,57.1
16-01-02 10:00,24.1
16-01-02 09:00,
16-01-02 08:00,21.3
16-01-02 07:00,14.5
16-01-02 06:00,11.8
16-01-02 05:00,11.9
16-01-02 04:00,12.6
16-01-02 03:00,13.8
16-01-02 02:00,14.3
16-01-02 01:00,16.0
16-01-02 00:00,
15-01-02 23:00,25.6
15-01-02 22:00,31.6
15-01-02 21:00,28.0
15-01-02 20:00,28.5
15-01-02 19:00,30.5
15-01-02 18:00,29.1
15-01-02 17:00,41.3
15-01-02 16:00,84.1
15-01-02 15:00,96.2
15-01-02 14:00,83.8
15-01-02 13:00,44.2
15-01-02 12:00,62.6
15-01-02 11:00,72.0
15-01-02 10:00,
15-01-02 09:00,89.8
15-01-02 08:00,40.3
15-01-02 07:00,16.6
15-01-02 06:00,6.2
15-01-02 05:00,3.6
15-01-02 04:00,4.0
15-01-02 03:00,3.7
15-01-02 02:00,3.9
15-01-02 01:00,10.2
15-01-02 00:00,
14-01-02 23:00,13.0
14-01-02 22:00,11.9
14-01-02 21:00,7.0
14-01-02 20:00,8.8
14-01-02 19:00,8.3
14-01-02 18:00,2.6
14-01-02 17:00,3.5
14-01-02 16:00,7.4
14-01-02 15:00,24.0
14-01-02 14:00,33.6
14-01-02 13:00,31.2
14-01-02 12:00,21.3
14-01-02 11:00,22.0
14-01-02 10:00,
14-01-02 09:00,19.2
14-01-02 08:00,15.3
14-01-02 07:00,14.4
14-01-02 06:00,33.8
14-01-02 05:00,43.4
14-01-02 04:00,46.9
14-01-02 03:00,49.7
14-01-02 02:00,45.9
14-01-02 01:00,27.1
14-01-02 00:00,
13-01-02 23:00,
13-01-02 22:00,
13-01-02 21:00,
13-01-02 20:00,
13-01-02 19:00,
13-01-02 18:00,
13-01-02 17:00,
13-01-02 16:00,
13-01-02 15:00,
13-01-02 14:00,
13-01-02 13:00,
13-01-02 12:00,
13-01-02 11:00,
13-01-02 10:00,
13-01-02 09:00,
13-01-02 08:00,
13-01-02 07:00,
13-01-02 06:00,
13-01-02 05:00,
13-01-02 04:00,
13-01-02 03:00,
13-01-02 02:00,
13-01-02 01:00,
13-01-02 00:00,
12-01-02 23:00,
12-01-02 22:00,
12-01-02 21:00,
12-01-02 20:00,
12-01-02 19:00,
12-01-02 18:00,
12-01-02 17:00,
12-01-02 16:00,
12-01-02 15:00,
12-01-02 14:00,
12-01-02 13:00,
12-01-02 12:00,
12-01-02 11:00,
12-01-02 10:00,
12-01-02 09:00,
12-01-02 08:00,
12-01-02 07:00,
12-01-02 06:00,
12-01-02 05:00,
12-01-02 04:00,
12-01-02 03:00,
12-01-02 02:00,
12-01-02 01:00,
12-01-02 00:00,
11-01-02 23:00,
11-01-02 22:00,10.2
11-01-02 21:00,13.8
11-01-02 20:00,12.1
11-01-02 19:00,13.6
11-01-02 18:00,17.1
11-01-02 17:00,18.8
11-01-02 16:00,11.3
11-01-02 15:00,19.0
11-01-02 14:00,19.7
11-01-02 13:00,25.5
11-01-02 12:00,25.3
11-01-02 11:00,26.2
11-01-02 10:00,24.0
11-01-02 09:00,23.1
11-01-02 08:00,24.1
11-01-02 07:00,19.8
11-01-02 06:00,26.1
11-01-02 05:00,30.4
11-01-02 04:00,30.1
11-01-02 03:00,32.4
11-01-02 02:00,56.3
11-01-02 01:00,57.3
11-01-02 00:00,
10-01-02 23:00,64.3
10-01-02 22:00,17.6
10-01-02 21:00,12.0
10-01-02 20:00,15.4
10-01-02 19:00,12.6
10-01-02 18:00,6.1
10-01-02 17:00,7.3
10-01-02 16:00,12.4
10-01-02 15:00,35.2
10-01-02 14:00,25.4
10-01-02 13:00,8.7
10-01-02 12:00,12.2
10-01-02 11:00,14.1
10-01-02 10:00,14.0
10-01-02 09:00,10.4
10-01-02 08:00,5.2
10-01-02 07:00,5.9
10-01-02 06:00,3.2
10-01-02 05:00,5.7
10-01-02 04:00,2.7
10-01-02 03:00,1.3
10-01-02 02:00,1.8
10-01-02 01:00,3.0
10-01-02 00:00,
09-01-02 23:00,8.1
09-01-02 22:00,10.3
09-01-02 21:00,16.7
09-01-02 20:00,14.0
09-01-02 19:00,14.7
09-01-02 18:00,17.8
09-01-02 17:00,38.6
09-01-02 16:00,44.6
09-01-02 15:00,30.8
09-01-02 14:00,33.9
09-01-02 13:00,30.7
09-01-02 12:00,20.2
09-01-02 11:00,13.6
09-01-02 10:00,14.3
09-01-02 09:00,12.5
09-01-02 08:00,13.3
09-01-02 07:00,14.6
09-01-02 06:00,15.7
09-01-02 05:00,16.2
09-01-02 04:00,14.4
09-01-02 03:00,18.5
09-01-02 02:00,25.3
09-01-02 01:00,27.0
09-01-02 00:00,
08-01-02 23:00,9.6
08-01-02 22:00,7.7
08-01-02 21:00,10.8
08-01-02 20:00,11.4
08-01-02 19:00,11.6
08-01-02 18:00,11.1
08-01-02 17:00,17.6
08-01-02 16:00,13.9
08-01-02 15:00,19.8
08-01-02 14:00,22.2
08-01-02 13:00,23.6
08-01-02 12:00,23.4
08-01-02 11:00,25.8
08-01-02 10:00,19.5
08-01-02 09:00,22.1
08-01-02 08:00,17.7
08-01-02 07:00,24.5
08-01-02 06:00,36.9
08-01-02 05:00,49.9
08-01-02 04:00,53.4
08-01-02 03:00,14.0
08-01-02 02:00,7.3
08-01-02 01:00,7.9
08-01-02 00:00,
07-01-02 23:00,10.1
07-01-02 22:00,11.6
07-01-02 21:00,8.2
07-01-02 20:00,3.9
07-01-02 19:00,6.0
07-01-02 18:00,5.0
07-01-02 17:00,6.0
07-01-02 16:00,3.9
07-01-02 15:00,6.0
07-01-02 14:00,6.4
07-01-02 13:00,6.7
07-01-02 12:00,6.8
07-01-02 11:00,4.8
07-01-02 10:00,3.8
07-01-02 09:00,4.3
07-01-02 08:00,2.9
07-01-02 07:00,4.1
07-01-02 06:00,3.5
07-01-02 05:00,3.5
07-01-02 04:00,4.1
07-01-02 03:00,4.3
07-01-02 02:00,5.6
07-01-02 01:00,4.9
07-01-02 00:00,
06-01-02 23:00,6.6
06-01-02 22:00,7.9
06-01-02 21:00,10.6
06-01-02 20:00,16.7
06-01-02 19:00,6.3
06-01-02 18:00,6.4
06-01-02 17:00,7.2
06-01-02 16:00,10.9
06-01-02 15:00,15.5
06-01-02 14:00,17.8
06-01-02 13:00,23.6
06-01-02 12:00,31.1
06-01-02 11:00,32.3
06-01-02 10:00,17.7
06-01-02 09:00,12.5
06-01-02 08:00,7.4
06-01-02 07:00,5.1
06-01-02 06:00,4.3
06-01-02 05:00,5.5
06-01-02 04:00,5.5
06-01-02 03:00,7.6
06-01-02 02:00,11.5
06-01-02 01:00,11.5
06-01-02 00:00,
05-01-02 23:00,17.8
05-01-02 22:00,17.5
05-01-02 21:00,10.1
05-01-02 20:00,16.3
05-01-02 19:00,20.7
05-01-02 18:00,14.4
05-01-02 17:00,9.1
05-01-02 16:00,3.3
05-01-02 15:00,5.3
05-01-02 14:00,11.4
05-01-02 13:00,29.0
05-01-02 12:00,41.7
05-01-02 11:00,21.9
05-01-02 10:00,19.1
05-01-02 09:00,9.9
05-01-02 08:00,7.6
05-01-02 07:00,13.0
05-01-02 06:00,7.4
05-01-02 05:00,6.0
05-01-02 04:00,9.7
05-01-02 03:00,6.4
05-01-02 02:00,9.7
05-01-02 01:00,7.5
05-01-02 00:00,
04-01-02 23:00,16.7
04-01-02 22:00,21.5
04-01-02 21:00,22.5
04-01-02 20:00,22.4
04-01-02 19:00,23.2
04-01-02 18:00,13.7
04-01-02 17:00,9.1
04-01-02 16:00,4.8
04-01-02 15:00,13.9
04-01-02 14:00,19.7
04-01-02 13:00,26.9
04-01-02 12:00,23.5
04-01-02 11:00,37.5
04-01-02 10:00,14.5
04-01-02 09:00,7.7
04-01-02 08:00,5.1
04-01-02 07:00,4.1
04-01-02 06:00,5.6
04-01-02 05:00,8.1
04-01-02 04:00,8.9
04-01-02 03:00,8.5
04-01-02 02:00,10.8
04-01-02 01:00,14.5
04-01-02 00:00,
03-01-02 23:00,23.3
03-01-02 22:00,21.3
03-01-02 21:00,21.8
03-01-02 20:00,20.5
03-01-02 19:00,17.4
03-01-02 18:00,12.0
03-01-02 17:00,10.8
03-01-02 16:00,11.3
03-01-02 15:00,11.3
03-01-02 14:00,17.6
03-01-02 13:00,15.4
03-01-02 12:00,21.8
03-01-02 11:00,19.6
03-01-02 10:00,11.8
03-01-02 09:00,8.5
03-01-02 08:00,9.8
03-01-02 07:00,8.0
03-01-02 06:00,2.8
03-01-02 05:00,1.0
03-01-02 04:00,1.0
03-01-02 03:00,2.1
03-01-02 02:00,4.1
03-01-02 01:00,1.2
03-01-02 00:00,
02-01-02 23:00,2.4
02-01-02 22:00,2.4
02-01-02 21:00,2.3
02-01-02 20:00,2.3
02-01-02 19:00,2.4
02-01-02 18:00,3.0
02-01-02 17:00,2.8
02-01-02 16:00,3.4
02-01-02 15:00,3.5
02-01-02 14:00,4.6
02-01-02 13:00,6.4
02-01-02 12:00,4.8
02-01-02 11:00,5.0
02-01-02 10:00,8.4
02-01-02 09:00,6.5
02-01-02 08:00,3.9
02-01-02 07:00,3.5
02-01-02 06:00,1.5
02-01-02 05:00,1.7
02-01-02 04:00,2.1
02-01-02 03:00,1.9
02-01-02 02:00,1.8
02-01-02 01:00,
02-01-02 00:00,
01-01-02 23:00,1.2
01-01-02 22:00,1.1
01-01-02 21:00,1.6
01-01-02 20:00,2.8
01-01-02 19:00,2.2
01-01-02 18:00,3.3
01-01-02 17:00,3.2
01-01-02 16:00,2.4
01-01-02 15:00,3.6
01-01-02 14:00,2.9
01-01-02 13:00,3.1
01-01-02 12:00,4.4
01-01-02 11:00,4.0
01-01-02 10:00,3.0
01-01-02 09:00,1.6
01-01-02 08:00,2.0
01-01-02 07:00,1.0
01-01-02 06:00,2.6
01-01-02 05:00,7.1
01-01-02 04:00,4.9
01-01-02 03:00,4.7
01-01-02 02:00,3.3
01-01-02 01:00,

