Datum Zeit,Dresden-Nord BEN
27-01-02 18:00,2.3
27-01-02 17:00,2.6
27-01-02 16:00,2.2
27-01-02 15:00,3.7
27-01-02 14:00,2.3
27-01-02 13:00,2.1
27-01-02 12:00,1.3
27-01-02 11:00,1.3
27-01-02 10:00,1.1
27-01-02 09:00,0.7
27-01-02 08:00,0.6
27-01-02 07:00,0.7
27-01-02 06:00,0.9
27-01-02 05:00,1.1
27-01-02 04:00,1.6
27-01-02 03:00,1.1
27-01-02 02:00,1.5
27-01-02 01:00,1.7
27-01-02 00:00,1.8
26-01-02 23:00,1.7
26-01-02 22:00,1.4
26-01-02 21:00,1.4
26-01-02 20:00,1.7
26-01-02 19:00,3.1
26-01-02 18:00,5.0
26-01-02 17:00,4.4
26-01-02 16:00,3.2
26-01-02 15:00,2.6
26-01-02 14:00,2.3
26-01-02 13:00,2.1
26-01-02 12:00,2.1
26-01-02 11:00,1.8
26-01-02 10:00,1.9
26-01-02 09:00,2.0
26-01-02 08:00,1.1
26-01-02 07:00,1.5
26-01-02 06:00,1.9
26-01-02 05:00,2.6
26-01-02 04:00,1.5
26-01-02 03:00,2.1
26-01-02 02:00,2.6
26-01-02 01:00,3.7
26-01-02 00:00,9.1
25-01-02 23:00,5.8
25-01-02 22:00,
25-01-02 21:00,
25-01-02 20:00,
25-01-02 19:00,
25-01-02 18:00,
25-01-02 17:00,4.7
25-01-02 16:00,4.0
25-01-02 15:00,3.0
25-01-02 14:00,3.6
25-01-02 13:00,2.2
25-01-02 12:00,1.8
25-01-02 11:00,2.5
25-01-02 10:00,2.6
25-01-02 09:00,2.4
25-01-02 08:00,2.0
25-01-02 07:00,1.3
25-01-02 06:00,1.2
25-01-02 05:00,0.6
25-01-02 04:00,0.7
25-01-02 03:00,0.7
25-01-02 02:00,0.9
25-01-02 01:00,1.3
25-01-02 00:00,1.8
24-01-02 23:00,2.3
24-01-02 22:00,2.3
24-01-02 21:00,2.7
24-01-02 20:00,3.2
24-01-02 19:00,3.0
24-01-02 18:00,3.5
24-01-02 17:00,5.1
24-01-02 16:00,4.6
24-01-02 15:00,3.1
24-01-02 14:00,2.5
24-01-02 13:00,2.9
24-01-02 12:00,3.1
24-01-02 11:00,2.3
24-01-02 10:00,3.8
24-01-02 09:00,4.6
24-01-02 08:00,3.5
24-01-02 07:00,3.3
24-01-02 06:00,1.5
24-01-02 05:00,1.7
24-01-02 04:00,1.4
24-01-02 03:00,1.0
24-01-02 02:00,1.4
24-01-02 01:00,1.5
24-01-02 00:00,2.0
23-01-02 23:00,1.8
23-01-02 22:00,1.9
23-01-02 21:00,4.5
23-01-02 20:00,5.0
23-01-02 19:00,4.5
23-01-02 18:00,5.5
23-01-02 17:00,5.9
23-01-02 16:00,4.1
23-01-02 15:00,4.6
23-01-02 14:00,3.2
23-01-02 13:00,2.0
23-01-02 12:00,2.4
23-01-02 11:00,3.6
23-01-02 10:00,5.2
23-01-02 09:00,3.4
23-01-02 08:00,3.8
23-01-02 07:00,2.0
23-01-02 06:00,0.8
23-01-02 05:00,0.7
23-01-02 04:00,0.7
23-01-02 03:00,0.9
23-01-02 02:00,1.2
23-01-02 01:00,1.3
23-01-02 00:00,1.7
22-01-02 23:00,2.2
22-01-02 22:00,2.1
22-01-02 21:00,2.9
22-01-02 20:00,4.2
22-01-02 19:00,4.4
22-01-02 18:00,4.6
22-01-02 17:00,5.3
22-01-02 16:00,3.7
22-01-02 15:00,3.2
22-01-02 14:00,3.7
22-01-02 13:00,3.4
22-01-02 12:00,2.5
22-01-02 11:00,4.6
22-01-02 10:00,6.3
22-01-02 09:00,8.6
22-01-02 08:00,7.1
22-01-02 07:00,3.1
22-01-02 06:00,1.4
22-01-02 05:00,0.8
22-01-02 04:00,1.0
22-01-02 03:00,
22-01-02 02:00,
22-01-02 01:00,
22-01-02 00:00,
21-01-02 23:00,
21-01-02 22:00,2.1
21-01-02 21:00,2.4
21-01-02 20:00,3.1
21-01-02 19:00,3.3
21-01-02 18:00,3.8
21-01-02 17:00,3.0
21-01-02 16:00,2.7
21-01-02 15:00,2.9
21-01-02 14:00,2.5
21-01-02 13:00,2.9
21-01-02 12:00,1.9
21-01-02 11:00,2.1
21-01-02 10:00,2.4
21-01-02 09:00,2.4
21-01-02 08:00,3.2
21-01-02 07:00,1.6
21-01-02 06:00,0.7
21-01-02 05:00,0.7
21-01-02 04:00,0.6
21-01-02 03:00,0.7
21-01-02 02:00,0.9
21-01-02 01:00,1.0
21-01-02 00:00,1.5
20-01-02 23:00,2.7
20-01-02 22:00,2.0
20-01-02 21:00,2.3
20-01-02 20:00,2.8
20-01-02 19:00,3.2
20-01-02 18:00,3.8
20-01-02 17:00,3.5
20-01-02 16:00,3.2
20-01-02 15:00,3.5
20-01-02 14:00,2.6
20-01-02 13:00,2.6
20-01-02 12:00,2.5
20-01-02 11:00,1.7
20-01-02 10:00,1.2
20-01-02 09:00,1.0
20-01-02 08:00,1.2
20-01-02 07:00,1.3
20-01-02 06:00,1.7
20-01-02 05:00,1.4
20-01-02 04:00,2.0
20-01-02 03:00,2.4
20-01-02 02:00,2.0
20-01-02 01:00,2.3
20-01-02 00:00,3.0
19-01-02 23:00,3.1
19-01-02 22:00,2.3
19-01-02 21:00,3.1
19-01-02 20:00,3.2
19-01-02 19:00,3.7
19-01-02 18:00,3.3
19-01-02 17:00,4.1
19-01-02 16:00,7.3
19-01-02 15:00,7.8
19-01-02 14:00,7.0
19-01-02 13:00,7.6
19-01-02 12:00,6.7
19-01-02 11:00,7.1
19-01-02 10:00,6.2
19-01-02 09:00,5.7
19-01-02 08:00,4.7
19-01-02 07:00,4.7
19-01-02 06:00,3.0
19-01-02 05:00,2.7
19-01-02 04:00,3.4
19-01-02 03:00,3.5
19-01-02 02:00,4.1
19-01-02 01:00,3.9
19-01-02 00:00,5.1
18-01-02 23:00,4.3
18-01-02 22:00,4.6
18-01-02 21:00,7.5
18-01-02 20:00,8.1
18-01-02 19:00,6.2
18-01-02 18:00,4.8
18-01-02 17:00,5.2
18-01-02 16:00,6.0
18-01-02 15:00,4.2
18-01-02 14:00,3.9
18-01-02 13:00,3.1
18-01-02 12:00,3.1
18-01-02 11:00,3.9
18-01-02 10:00,5.1
18-01-02 09:00,6.9
18-01-02 08:00,
18-01-02 07:00,
18-01-02 06:00,
18-01-02 05:00,
18-01-02 04:00,
18-01-02 03:00,8.4
18-01-02 02:00,12.7
18-01-02 01:00,6.2
18-01-02 00:00,7.0
17-01-02 23:00,6.7
17-01-02 22:00,6.6
17-01-02 21:00,6.8
17-01-02 20:00,8.3
17-01-02 19:00,9.4
17-01-02 18:00,9.3
17-01-02 17:00,8.9
17-01-02 16:00,8.7
17-01-02 15:00,6.8
17-01-02 14:00,7.0
17-01-02 13:00,6.3
17-01-02 12:00,6.1
17-01-02 11:00,6.6
17-01-02 10:00,6.2
17-01-02 09:00,8.1
17-01-02 08:00,7.4
17-01-02 07:00,5.4
17-01-02 06:00,3.9
17-01-02 05:00,3.6
17-01-02 04:00,3.4
17-01-02 03:00,3.5
17-01-02 02:00,4.0
17-01-02 01:00,4.4
17-01-02 00:00,6.1
16-01-02 23:00,6.6
16-01-02 22:00,6.7
16-01-02 21:00,6.0
16-01-02 20:00,6.7
16-01-02 19:00,6.4
16-01-02 18:00,7.9
16-01-02 17:00,7.6
16-01-02 16:00,5.4
16-01-02 15:00,4.7
16-01-02 14:00,4.2
16-01-02 13:00,4.2
16-01-02 12:00,4.8
16-01-02 11:00,4.0
16-01-02 10:00,4.5
16-01-02 09:00,4.4
16-01-02 08:00,4.2
16-01-02 07:00,3.8
16-01-02 06:00,3.2
16-01-02 05:00,3.2
16-01-02 04:00,3.0
16-01-02 03:00,3.3
16-01-02 02:00,3.7
16-01-02 01:00,3.4
16-01-02 00:00,3.0
15-01-02 23:00,4.4
15-01-02 22:00,4.7
15-01-02 21:00,5.0
15-01-02 20:00,6.4
15-01-02 19:00,6.5
15-01-02 18:00,5.5
15-01-02 17:00,4.8
15-01-02 16:00,4.2
15-01-02 15:00,3.4
15-01-02 14:00,2.9
15-01-02 13:00,3.0
15-01-02 12:00,2.9
15-01-02 11:00,3.5
15-01-02 10:00,4.4
15-01-02 09:00,5.4
15-01-02 08:00,5.4
15-01-02 07:00,4.8
15-01-02 06:00,3.8
15-01-02 05:00,3.6
15-01-02 04:00,3.8
15-01-02 03:00,4.2
15-01-02 02:00,4.5
15-01-02 01:00,4.8
15-01-02 00:00,4.7
14-01-02 23:00,5.3
14-01-02 22:00,5.1
14-01-02 21:00,5.5
14-01-02 20:00,5.6
14-01-02 19:00,6.5
14-01-02 18:00,6.8
14-01-02 17:00,7.1
14-01-02 16:00,5.6
14-01-02 15:00,5.1
14-01-02 14:00,6.1
14-01-02 13:00,
14-01-02 12:00,
14-01-02 11:00,
14-01-02 10:00,
14-01-02 09:00,
14-01-02 08:00,10.7
14-01-02 07:00,9.5
14-01-02 06:00,4.8
14-01-02 05:00,5.2
14-01-02 04:00,5.7
14-01-02 03:00,6.5
14-01-02 02:00,9.5
14-01-02 01:00,8.0
14-01-02 00:00,4.0
13-01-02 23:00,4.8
13-01-02 22:00,5.7
13-01-02 21:00,6.0
13-01-02 20:00,5.6
13-01-02 19:00,6.0
13-01-02 18:00,5.7
13-01-02 17:00,5.1
13-01-02 16:00,4.5
13-01-02 15:00,4.6
13-01-02 14:00,5.9
13-01-02 13:00,7.1
13-01-02 12:00,6.4
13-01-02 11:00,5.8
13-01-02 10:00,5.4
13-01-02 09:00,5.0
13-01-02 08:00,4.8
13-01-02 07:00,5.2
13-01-02 06:00,5.8
13-01-02 05:00,5.4
13-01-02 04:00,6.7
13-01-02 03:00,6.8
13-01-02 02:00,9.2
13-01-02 01:00,8.1
13-01-02 00:00,7.7
12-01-02 23:00,7.7
12-01-02 22:00,8.0
12-01-02 21:00,7.5
12-01-02 20:00,7.9
12-01-02 19:00,6.2
12-01-02 18:00,6.2
12-01-02 17:00,6.0
12-01-02 16:00,6.6
12-01-02 15:00,8.7
12-01-02 14:00,7.3
12-01-02 13:00,9.8
12-01-02 12:00,7.4
12-01-02 11:00,6.6
12-01-02 10:00,5.7
12-01-02 09:00,5.0
12-01-02 08:00,5.0
12-01-02 07:00,4.5
12-01-02 06:00,4.2
12-01-02 05:00,3.7
12-01-02 04:00,3.7
12-01-02 03:00,3.6
12-01-02 02:00,4.2
12-01-02 01:00,5.0
12-01-02 00:00,4.8
11-01-02 23:00,4.8
11-01-02 22:00,5.1
11-01-02 21:00,5.0
11-01-02 20:00,6.0
11-01-02 19:00,5.7
11-01-02 18:00,7.0
11-01-02 17:00,8.2
11-01-02 16:00,7.6
11-01-02 15:00,7.1
11-01-02 14:00,4.6
11-01-02 13:00,5.3
11-01-02 12:00,5.2
11-01-02 11:00,6.1
11-01-02 10:00,7.0
11-01-02 09:00,9.7
11-01-02 08:00,11.3
11-01-02 07:00,10.9
11-01-02 06:00,8.8
11-01-02 05:00,6.4
11-01-02 04:00,9.0
11-01-02 03:00,11.1
11-01-02 02:00,9.8
11-01-02 01:00,8.1
11-01-02 00:00,5.2
10-01-02 23:00,5.3
10-01-02 22:00,5.6
10-01-02 21:00,5.7
10-01-02 20:00,7.2
10-01-02 19:00,8.2
10-01-02 18:00,
10-01-02 17:00,
10-01-02 16:00,
10-01-02 15:00,
10-01-02 14:00,
10-01-02 13:00,7.7
10-01-02 12:00,7.9
10-01-02 11:00,11.2
10-01-02 10:00,10.1
10-01-02 09:00,10.9
10-01-02 08:00,11.9
10-01-02 07:00,10.1
10-01-02 06:00,6.0
10-01-02 05:00,5.4
10-01-02 04:00,5.5
10-01-02 03:00,5.6
10-01-02 02:00,6.1
10-01-02 01:00,6.5
10-01-02 00:00,6.4
09-01-02 23:00,6.4
09-01-02 22:00,6.1
09-01-02 21:00,6.9
09-01-02 20:00,8.0
09-01-02 19:00,7.0
09-01-02 18:00,7.6
09-01-02 17:00,6.5
09-01-02 16:00,8.0
09-01-02 15:00,7.7
09-01-02 14:00,6.4
09-01-02 13:00,6.7
09-01-02 12:00,6.2
09-01-02 11:00,7.2
09-01-02 10:00,6.7
09-01-02 09:00,10.1
09-01-02 08:00,7.1
09-01-02 07:00,5.7
09-01-02 06:00,4.0
09-01-02 05:00,2.6
09-01-02 04:00,2.2
09-01-02 03:00,2.5
09-01-02 02:00,2.9
09-01-02 01:00,2.1
09-01-02 00:00,2.5
08-01-02 23:00,4.2
08-01-02 22:00,4.7
08-01-02 21:00,5.1
08-01-02 20:00,6.1
08-01-02 19:00,7.8
08-01-02 18:00,9.9
08-01-02 17:00,10.8
08-01-02 16:00,5.9
08-01-02 15:00,4.8
08-01-02 14:00,4.5
08-01-02 13:00,3.9
08-01-02 12:00,5.0
08-01-02 11:00,5.9
08-01-02 10:00,5.4
08-01-02 09:00,6.5
08-01-02 08:00,6.9
08-01-02 07:00,4.2
08-01-02 06:00,1.8
08-01-02 05:00,1.4
08-01-02 04:00,1.1
08-01-02 03:00,1.8
08-01-02 02:00,2.1
08-01-02 01:00,4.4
08-01-02 00:00,6.0
07-01-02 23:00,6.1
07-01-02 22:00,5.4
07-01-02 21:00,8.6
07-01-02 20:00,7.8
07-01-02 19:00,10.9
07-01-02 18:00,8.2
07-01-02 17:00,7.9
07-01-02 16:00,8.0
07-01-02 15:00,5.5
07-01-02 14:00,4.9
07-01-02 13:00,6.4
07-01-02 12:00,5.4
07-01-02 11:00,7.1
07-01-02 10:00,7.6
07-01-02 09:00,5.2
07-01-02 08:00,6.5
07-01-02 07:00,5.2
07-01-02 06:00,3.1
07-01-02 05:00,2.2
07-01-02 04:00,2.0
07-01-02 03:00,2.0
07-01-02 02:00,2.1
07-01-02 01:00,2.6
07-01-02 00:00,3.2
06-01-02 23:00,
06-01-02 22:00,
06-01-02 21:00,
06-01-02 20:00,
06-01-02 19:00,
06-01-02 18:00,3.6
06-01-02 17:00,5.2
06-01-02 16:00,4.6
06-01-02 15:00,7.2
06-01-02 14:00,12.6
06-01-02 13:00,11.5
06-01-02 12:00,10.0
06-01-02 11:00,10.1
06-01-02 10:00,8.7
06-01-02 09:00,8.0
06-01-02 08:00,7.9
06-01-02 07:00,7.7
06-01-02 06:00,8.8
06-01-02 05:00,10.5
06-01-02 04:00,10.3
06-01-02 03:00,10.6
06-01-02 02:00,10.7
06-01-02 01:00,13.7
06-01-02 00:00,12.3
05-01-02 23:00,12.2
05-01-02 22:00,12.1
05-01-02 21:00,14.7
05-01-02 20:00,17.0
05-01-02 19:00,21.2
05-01-02 18:00,20.3
05-01-02 17:00,20.1
05-01-02 16:00,13.3
05-01-02 15:00,10.8
05-01-02 14:00,12.2
05-01-02 13:00,11.2
05-01-02 12:00,11.4
05-01-02 11:00,10.7
05-01-02 10:00,9.8
05-01-02 09:00,9.1
05-01-02 08:00,9.1
05-01-02 07:00,8.2
05-01-02 06:00,8.0
05-01-02 05:00,8.6
05-01-02 04:00,8.8
05-01-02 03:00,8.7
05-01-02 02:00,9.6
05-01-02 01:00,9.1
05-01-02 00:00,10.0
04-01-02 23:00,9.9
04-01-02 22:00,9.9
04-01-02 21:00,10.4
04-01-02 20:00,11.8
04-01-02 19:00,17.3
04-01-02 18:00,15.9
04-01-02 17:00,10.3
04-01-02 16:00,11.8
04-01-02 15:00,8.7
04-01-02 14:00,8.5
04-01-02 13:00,6.7
04-01-02 12:00,5.4
04-01-02 11:00,4.8
04-01-02 10:00,4.7
04-01-02 09:00,5.8
04-01-02 08:00,5.2
04-01-02 07:00,4.7
04-01-02 06:00,3.3
04-01-02 05:00,2.9
04-01-02 04:00,3.9
04-01-02 03:00,3.3
04-01-02 02:00,3.4
04-01-02 01:00,4.1
04-01-02 00:00,3.8
03-01-02 23:00,3.9
03-01-02 22:00,4.2
03-01-02 21:00,3.8
03-01-02 20:00,3.6
03-01-02 19:00,4.7
03-01-02 18:00,3.9
03-01-02 17:00,2.4
03-01-02 16:00,2.2
03-01-02 15:00,2.3
03-01-02 14:00,2.0
03-01-02 13:00,2.3
03-01-02 12:00,3.6
03-01-02 11:00,3.9
03-01-02 10:00,6.3
03-01-02 09:00,4.3
03-01-02 08:00,4.1
03-01-02 07:00,1.8
03-01-02 06:00,1.2
03-01-02 05:00,1.1
03-01-02 04:00,
03-01-02 03:00,
03-01-02 02:00,
03-01-02 01:00,
03-01-02 00:00,
02-01-02 23:00,3.0
02-01-02 22:00,3.7
02-01-02 21:00,2.5
02-01-02 20:00,2.4
02-01-02 19:00,2.3
02-01-02 18:00,2.0
02-01-02 17:00,1.5
02-01-02 16:00,1.2
02-01-02 15:00,1.0
02-01-02 14:00,2.1
02-01-02 13:00,2.4
02-01-02 12:00,2.0
02-01-02 11:00,1.9
02-01-02 10:00,1.6
02-01-02 09:00,2.1
02-01-02 08:00,1.3
02-01-02 07:00,1.3
02-01-02 06:00,1.0
02-01-02 05:00,0.9
02-01-02 04:00,1.0
02-01-02 03:00,0.9
02-01-02 02:00,1.0
02-01-02 01:00,1.3
02-01-02 00:00,1.3
01-01-02 23:00,1.5
01-01-02 22:00,1.9
01-01-02 21:00,2.1
01-01-02 20:00,2.1
01-01-02 19:00,2.3
01-01-02 18:00,2.6
01-01-02 17:00,2.1
01-01-02 16:00,2.4
01-01-02 15:00,2.9
01-01-02 14:00,2.6
01-01-02 13:00,2.7
01-01-02 12:00,2.3
01-01-02 11:00,1.8
01-01-02 10:00,1.4
01-01-02 09:00,1.6
01-01-02 08:00,1.3
01-01-02 07:00,1.3
01-01-02 06:00,1.3
01-01-02 05:00,1.3
01-01-02 04:00,2.4
01-01-02 03:00,2.3
01-01-02 02:00,2.5
01-01-02 01:00,2.6

