Datum Zeit,Goerlitz SO2
11-01-02 09:00,13.3
11-01-02 08:00,14.2
11-01-02 07:00,16.6
11-01-02 06:00,11.8
11-01-02 05:00,26.0
11-01-02 04:00,28.9
11-01-02 03:00,18.2
11-01-02 02:00,12.7
11-01-02 01:00,
11-01-02 00:00,18.7
10-01-02 23:00,17.9
10-01-02 22:00,15.5
10-01-02 21:00,13.1
10-01-02 20:00,12.5
10-01-02 19:00,12.1
10-01-02 18:00,12.3
10-01-02 17:00,14.7
10-01-02 16:00,20.9
10-01-02 15:00,31.4
10-01-02 14:00,34.2
10-01-02 13:00,37.5
10-01-02 12:00,37.6
10-01-02 11:00,30.3
10-01-02 10:00,27.2
10-01-02 09:00,25.5
10-01-02 08:00,22.0
10-01-02 07:00,16.5
10-01-02 06:00,17.5
10-01-02 05:00,28.3
10-01-02 04:00,33.0
10-01-02 03:00,24.4
10-01-02 02:00,21.9
10-01-02 01:00,
10-01-02 00:00,16.8
09-01-02 23:00,18.3
09-01-02 22:00,16.9
09-01-02 21:00,15.0
09-01-02 20:00,14.8
09-01-02 19:00,14.3
09-01-02 18:00,13.3
09-01-02 17:00,13.1
09-01-02 16:00,17.4
09-01-02 15:00,23.1
09-01-02 14:00,24.4
09-01-02 13:00,22.4
09-01-02 12:00,24.3
09-01-02 11:00,25.1
09-01-02 10:00,24.0
09-01-02 09:00,22.5
09-01-02 08:00,24.0
09-01-02 07:00,23.6
09-01-02 06:00,16.5
09-01-02 05:00,10.3
09-01-02 04:00,10.5
09-01-02 03:00,14.5
09-01-02 02:00,31.1
09-01-02 01:00,15.3
09-01-02 00:00,
08-01-02 23:00,3.5
08-01-02 22:00,3.8
08-01-02 21:00,3.5
08-01-02 20:00,4.1
08-01-02 19:00,3.1
08-01-02 18:00,2.5
08-01-02 17:00,2.4
08-01-02 16:00,3.1
08-01-02 15:00,3.5
08-01-02 14:00,4.8
08-01-02 13:00,5.8
08-01-02 12:00,10.6
08-01-02 11:00,11.1
08-01-02 10:00,12.5
08-01-02 09:00,13.7
08-01-02 08:00,9.8
08-01-02 07:00,4.9
08-01-02 06:00,4.3
08-01-02 05:00,4.0
08-01-02 04:00,5.3
08-01-02 03:00,3.9
08-01-02 02:00,3.8
08-01-02 01:00,3.9
08-01-02 00:00,
07-01-02 23:00,7.2
07-01-02 22:00,5.5
07-01-02 21:00,6.5
07-01-02 20:00,7.0
07-01-02 19:00,6.8
07-01-02 18:00,7.0
07-01-02 17:00,6.0
07-01-02 16:00,4.1
07-01-02 15:00,3.1
07-01-02 14:00,1.3
07-01-02 13:00,2.5
07-01-02 12:00,2.3
07-01-02 11:00,1.6
07-01-02 10:00,2.4
07-01-02 09:00,1.4
07-01-02 08:00,2.0
07-01-02 07:00,1.7
07-01-02 06:00,1.1
07-01-02 05:00,1.0
07-01-02 04:00,1.3
07-01-02 03:00,1.4
07-01-02 02:00,1.7
07-01-02 01:00,2.1
07-01-02 00:00,
06-01-02 23:00,4.0
06-01-02 22:00,4.9
06-01-02 21:00,4.8
06-01-02 20:00,6.0
06-01-02 19:00,5.9
06-01-02 18:00,6.2
06-01-02 17:00,7.0
06-01-02 16:00,9.5
06-01-02 15:00,9.9
06-01-02 14:00,10.2
06-01-02 13:00,14.4
06-01-02 12:00,16.0
06-01-02 11:00,17.7
06-01-02 10:00,23.8
06-01-02 09:00,28.7
06-01-02 08:00,29.2
06-01-02 07:00,30.8
06-01-02 06:00,30.4
06-01-02 05:00,20.1
06-01-02 04:00,11.8
06-01-02 03:00,10.0
06-01-02 02:00,7.9
06-01-02 01:00,7.8
06-01-02 00:00,
05-01-02 23:00,10.9
05-01-02 22:00,17.9
05-01-02 21:00,13.3
05-01-02 20:00,10.3
05-01-02 19:00,7.8
05-01-02 18:00,7.4
05-01-02 17:00,11.3
05-01-02 16:00,15.2
05-01-02 15:00,15.9
05-01-02 14:00,27.4
05-01-02 13:00,40.8
05-01-02 12:00,46.2
05-01-02 11:00,46.6
05-01-02 10:00,43.2
05-01-02 09:00,44.4
05-01-02 08:00,52.7
05-01-02 07:00,55.2
05-01-02 06:00,56.4
05-01-02 05:00,59.9
05-01-02 04:00,58.2
05-01-02 03:00,59.0
05-01-02 02:00,32.7
05-01-02 01:00,11.1
05-01-02 00:00,
04-01-02 23:00,13.2
04-01-02 22:00,6.0
04-01-02 21:00,6.6
04-01-02 20:00,6.6
04-01-02 19:00,8.2
04-01-02 18:00,13.4
04-01-02 17:00,18.6
04-01-02 16:00,20.8
04-01-02 15:00,20.6
04-01-02 14:00,21.1
04-01-02 13:00,
04-01-02 12:00,31.4
04-01-02 11:00,29.6
04-01-02 10:00,23.4
04-01-02 09:00,22.7
04-01-02 08:00,18.2
04-01-02 07:00,16.0
04-01-02 06:00,16.5
04-01-02 05:00,15.8
04-01-02 04:00,9.9
04-01-02 03:00,13.8
04-01-02 02:00,
04-01-02 01:00,10.2
04-01-02 00:00,
03-01-02 23:00,5.8
03-01-02 22:00,3.3
03-01-02 21:00,6.8
03-01-02 20:00,9.6
03-01-02 19:00,7.8
03-01-02 18:00,8.6
03-01-02 17:00,8.0
03-01-02 16:00,7.8
03-01-02 15:00,9.8
03-01-02 14:00,12.5
03-01-02 13:00,11.7
03-01-02 12:00,6.0
03-01-02 11:00,7.1
03-01-02 10:00,4.6
03-01-02 09:00,3.7
03-01-02 08:00,2.2
03-01-02 07:00,2.0
03-01-02 06:00,1.9
03-01-02 05:00,1.0
03-01-02 04:00,1.0
03-01-02 03:00,1.0
03-01-02 02:00,
03-01-02 01:00,1.1
03-01-02 00:00,
02-01-02 23:00,2.4
02-01-02 22:00,2.3
02-01-02 21:00,1.8
02-01-02 20:00,2.1
02-01-02 19:00,2.2
02-01-02 18:00,1.9
02-01-02 17:00,2.4
02-01-02 16:00,2.0
02-01-02 15:00,2.0
02-01-02 14:00,2.0
02-01-02 13:00,1.4
02-01-02 12:00,3.4
02-01-02 11:00,3.5
02-01-02 10:00,3.8
02-01-02 09:00,5.1
02-01-02 08:00,5.4
02-01-02 07:00,5.4
02-01-02 06:00,5.1
02-01-02 05:00,5.0
02-01-02 04:00,3.4
02-01-02 03:00,
02-01-02 02:00,2.3
02-01-02 01:00,1.6
02-01-02 00:00,
01-01-02 23:00,1.8
01-01-02 22:00,2.1
01-01-02 21:00,2.3
01-01-02 20:00,1.5
01-01-02 19:00,1.4
01-01-02 18:00,1.9
01-01-02 17:00,2.3
01-01-02 16:00,1.9
01-01-02 15:00,2.0
01-01-02 14:00,2.6
01-01-02 13:00,2.5
01-01-02 12:00,1.1
01-01-02 11:00,1.4
01-01-02 10:00,1.1
01-01-02 09:00,1.7
01-01-02 08:00,1.6
01-01-02 07:00,2.6
01-01-02 06:00,2.6
01-01-02 05:00,3.8
01-01-02 04:00,3.8
01-01-02 03:00,
01-01-02 02:00,1.7
01-01-02 01:00,1.4

