Datum Zeit,Leipzig-Mitte BEN
24-01-02 18:00,1.8
24-01-02 17:00,2.4
24-01-02 16:00,1.8
24-01-02 15:00,1.6
24-01-02 14:00,1.4
24-01-02 13:00,1.1
24-01-02 12:00,2.2
24-01-02 11:00,2.1
24-01-02 10:00,4.3
24-01-02 09:00,2.3
24-01-02 08:00,2.8
24-01-02 07:00,1.6
24-01-02 06:00,1.3
24-01-02 05:00,1.3
24-01-02 04:00,1.2
24-01-02 03:00,1.0
24-01-02 02:00,1.2
24-01-02 01:00,1.5
24-01-02 00:00,2.2
23-01-02 23:00,
23-01-02 22:00,
23-01-02 21:00,
23-01-02 20:00,
23-01-02 19:00,
23-01-02 18:00,5.8
23-01-02 17:00,4.4
23-01-02 16:00,2.9
23-01-02 15:00,2.1
23-01-02 14:00,1.4
23-01-02 13:00,1.5
23-01-02 12:00,1.2
23-01-02 11:00,2.3
23-01-02 10:00,2.0
23-01-02 09:00,3.3
23-01-02 08:00,1.4
23-01-02 07:00,1.0
23-01-02 06:00,0.6
23-01-02 05:00,0.7
23-01-02 04:00,0.8
23-01-02 03:00,1.0
23-01-02 02:00,0.9
23-01-02 01:00,1.6
23-01-02 00:00,2.0
22-01-02 23:00,1.9
22-01-02 22:00,2.0
22-01-02 21:00,2.1
22-01-02 20:00,2.6
22-01-02 19:00,3.1
22-01-02 18:00,2.3
22-01-02 17:00,2.5
22-01-02 16:00,2.0
22-01-02 15:00,2.0
22-01-02 14:00,2.0
22-01-02 13:00,1.8
22-01-02 12:00,1.9
22-01-02 11:00,2.4
22-01-02 10:00,3.2
22-01-02 09:00,3.1
22-01-02 08:00,2.7
22-01-02 07:00,0.9
22-01-02 06:00,1.2
22-01-02 05:00,0.9
22-01-02 04:00,0.9
22-01-02 03:00,1.3
22-01-02 02:00,1.2
22-01-02 01:00,1.4
22-01-02 00:00,1.5
21-01-02 23:00,2.7
21-01-02 22:00,1.4
21-01-02 21:00,2.3
21-01-02 20:00,2.8
21-01-02 19:00,3.7
21-01-02 18:00,3.0
21-01-02 17:00,2.7
21-01-02 16:00,3.1
21-01-02 15:00,3.0
21-01-02 14:00,2.3
21-01-02 13:00,2.8
21-01-02 12:00,2.5
21-01-02 11:00,2.6
21-01-02 10:00,1.5
21-01-02 09:00,1.7
21-01-02 08:00,0.9
21-01-02 07:00,0.7
21-01-02 06:00,0.6
21-01-02 05:00,0.5
21-01-02 04:00,0.7
21-01-02 03:00,0.8
21-01-02 02:00,0.9
21-01-02 01:00,0.9
21-01-02 00:00,0.9
20-01-02 23:00,1.0
20-01-02 22:00,1.0
20-01-02 21:00,1.2
20-01-02 20:00,1.5
20-01-02 19:00,1.6
20-01-02 18:00,1.5
20-01-02 17:00,1.7
20-01-02 16:00,1.9
20-01-02 15:00,1.5
20-01-02 14:00,1.8
20-01-02 13:00,1.4
20-01-02 12:00,1.1
20-01-02 11:00,1.1
20-01-02 10:00,1.1
20-01-02 09:00,0.9
20-01-02 08:00,0.9
20-01-02 07:00,1.4
20-01-02 06:00,1.8
20-01-02 05:00,1.6
20-01-02 04:00,
20-01-02 03:00,
20-01-02 02:00,
20-01-02 01:00,
20-01-02 00:00,
19-01-02 23:00,1.7
19-01-02 22:00,2.0
19-01-02 21:00,2.2
19-01-02 20:00,2.8
19-01-02 19:00,1.8
19-01-02 18:00,4.1
19-01-02 17:00,4.7
19-01-02 16:00,4.0
19-01-02 15:00,3.4
19-01-02 14:00,2.1
19-01-02 13:00,2.8
19-01-02 12:00,2.1
19-01-02 11:00,2.6
19-01-02 10:00,2.1
19-01-02 09:00,2.8
19-01-02 08:00,1.9
19-01-02 07:00,2.0
19-01-02 06:00,3.1
19-01-02 05:00,2.8
19-01-02 04:00,3.4
19-01-02 03:00,2.8
19-01-02 02:00,2.3
19-01-02 01:00,3.0
19-01-02 00:00,3.1
18-01-02 23:00,4.0
18-01-02 22:00,3.3
18-01-02 21:00,3.8
18-01-02 20:00,3.9
18-01-02 19:00,8.7
18-01-02 18:00,3.7
18-01-02 17:00,3.9
18-01-02 16:00,3.9
18-01-02 15:00,3.8
18-01-02 14:00,2.5
18-01-02 13:00,2.3
18-01-02 12:00,2.7
18-01-02 11:00,3.0
18-01-02 10:00,3.8
18-01-02 09:00,3.7
18-01-02 08:00,2.8
18-01-02 07:00,1.7
18-01-02 06:00,1.8
18-01-02 05:00,1.5
18-01-02 04:00,1.8
18-01-02 03:00,1.6
18-01-02 02:00,1.8
18-01-02 01:00,1.9
18-01-02 00:00,2.1
17-01-02 23:00,2.9
17-01-02 22:00,3.4
17-01-02 21:00,3.9
17-01-02 20:00,4.8
17-01-02 19:00,6.0
17-01-02 18:00,7.9
17-01-02 17:00,3.6
17-01-02 16:00,4.1
17-01-02 15:00,3.1
17-01-02 14:00,2.6
17-01-02 13:00,2.6
17-01-02 12:00,2.7
17-01-02 11:00,2.9
17-01-02 10:00,3.0
17-01-02 09:00,3.3
17-01-02 08:00,2.4
17-01-02 07:00,2.3
17-01-02 06:00,2.4
17-01-02 05:00,2.2
17-01-02 04:00,2.7
17-01-02 03:00,2.7
17-01-02 02:00,3.6
17-01-02 01:00,3.2
17-01-02 00:00,2.6
16-01-02 23:00,3.4
16-01-02 22:00,3.4
16-01-02 21:00,3.8
16-01-02 20:00,4.8
16-01-02 19:00,6.3
16-01-02 18:00,6.1
16-01-02 17:00,8.2
16-01-02 16:00,7.8
16-01-02 15:00,6.0
16-01-02 14:00,5.4
16-01-02 13:00,4.6
16-01-02 12:00,4.0
16-01-02 11:00,3.8
16-01-02 10:00,6.2
16-01-02 09:00,
16-01-02 08:00,
16-01-02 07:00,
16-01-02 06:00,
16-01-02 05:00,
16-01-02 04:00,2.7
16-01-02 03:00,3.7
16-01-02 02:00,3.5
16-01-02 01:00,5.1
16-01-02 00:00,5.1
15-01-02 23:00,4.3
15-01-02 22:00,5.0
15-01-02 21:00,5.3
15-01-02 20:00,7.5
15-01-02 19:00,9.0
15-01-02 18:00,6.3
15-01-02 17:00,6.2
15-01-02 16:00,4.6
15-01-02 15:00,5.1
15-01-02 14:00,2.8
15-01-02 13:00,2.9
15-01-02 12:00,2.9
15-01-02 11:00,5.3
15-01-02 10:00,4.6
15-01-02 09:00,4.1
15-01-02 08:00,3.5
15-01-02 07:00,1.7
15-01-02 06:00,1.6
15-01-02 05:00,2.1
15-01-02 04:00,1.8
15-01-02 03:00,1.8
15-01-02 02:00,2.5
15-01-02 01:00,2.1
15-01-02 00:00,2.7
14-01-02 23:00,2.5
14-01-02 22:00,3.5
14-01-02 21:00,8.2
14-01-02 20:00,6.6
14-01-02 19:00,5.3
14-01-02 18:00,6.1
14-01-02 17:00,6.0
14-01-02 16:00,4.2
14-01-02 15:00,4.4
14-01-02 14:00,2.3
14-01-02 13:00,2.1
14-01-02 12:00,2.8
14-01-02 11:00,2.4
14-01-02 10:00,3.5
14-01-02 09:00,5.2
14-01-02 08:00,4.2
14-01-02 07:00,2.6
14-01-02 06:00,2.8
14-01-02 05:00,2.6
14-01-02 04:00,2.2
14-01-02 03:00,2.0
14-01-02 02:00,3.3
14-01-02 01:00,4.7
14-01-02 00:00,5.2
13-01-02 23:00,5.8
13-01-02 22:00,6.1
13-01-02 21:00,8.5
13-01-02 20:00,8.7
13-01-02 19:00,11.3
13-01-02 18:00,8.1
13-01-02 17:00,5.3
13-01-02 16:00,4.7
13-01-02 15:00,3.1
13-01-02 14:00,3.1
13-01-02 13:00,4.0
13-01-02 12:00,3.1
13-01-02 11:00,4.2
13-01-02 10:00,3.1
13-01-02 09:00,2.1
13-01-02 08:00,3.1
13-01-02 07:00,5.2
13-01-02 06:00,4.9
13-01-02 05:00,5.7
13-01-02 04:00,9.4
13-01-02 03:00,9.2
13-01-02 02:00,11.5
13-01-02 01:00,11.8
13-01-02 00:00,9.2
12-01-02 23:00,7.6
12-01-02 22:00,8.1
12-01-02 21:00,4.6
12-01-02 20:00,3.5
12-01-02 19:00,3.9
12-01-02 18:00,5.1
12-01-02 17:00,7.8
12-01-02 16:00,5.0
12-01-02 15:00,4.3
12-01-02 14:00,
12-01-02 13:00,
12-01-02 12:00,
12-01-02 11:00,
12-01-02 10:00,
12-01-02 09:00,2.4
12-01-02 08:00,2.9
12-01-02 07:00,2.7
12-01-02 06:00,2.7
12-01-02 05:00,4.1
12-01-02 04:00,2.9
12-01-02 03:00,2.7
12-01-02 02:00,3.6
12-01-02 01:00,4.0
12-01-02 00:00,8.2
11-01-02 23:00,4.8
11-01-02 22:00,4.9
11-01-02 21:00,7.7
11-01-02 20:00,8.6
11-01-02 19:00,9.7
11-01-02 18:00,13.1
11-01-02 17:00,6.3
11-01-02 16:00,6.6
11-01-02 15:00,5.5
11-01-02 14:00,3.5
11-01-02 13:00,3.2
11-01-02 12:00,3.3
11-01-02 11:00,3.7
11-01-02 10:00,4.7
11-01-02 09:00,4.0
11-01-02 08:00,4.6
11-01-02 07:00,4.0
11-01-02 06:00,3.2
11-01-02 05:00,3.7
11-01-02 04:00,3.5
11-01-02 03:00,3.6
11-01-02 02:00,5.5
11-01-02 01:00,5.4
11-01-02 00:00,5.4
10-01-02 23:00,7.8
10-01-02 22:00,6.8
10-01-02 21:00,8.7
10-01-02 20:00,9.9
10-01-02 19:00,8.2
10-01-02 18:00,6.4
10-01-02 17:00,5.7
10-01-02 16:00,5.9
10-01-02 15:00,7.7
10-01-02 14:00,8.0
10-01-02 13:00,6.5
10-01-02 12:00,4.6
10-01-02 11:00,4.7
10-01-02 10:00,4.3
10-01-02 09:00,4.7
10-01-02 08:00,4.0
10-01-02 07:00,3.5
10-01-02 06:00,3.3
10-01-02 05:00,3.2
10-01-02 04:00,3.3
10-01-02 03:00,3.8
10-01-02 02:00,3.6
10-01-02 01:00,4.4
10-01-02 00:00,3.9
09-01-02 23:00,4.3
09-01-02 22:00,4.4
09-01-02 21:00,3.8
09-01-02 20:00,8.9
09-01-02 19:00,8.0
09-01-02 18:00,10.5
09-01-02 17:00,9.4
09-01-02 16:00,5.5
09-01-02 15:00,4.3
09-01-02 14:00,3.9
09-01-02 13:00,2.5
09-01-02 12:00,2.5
09-01-02 11:00,2.1
09-01-02 10:00,4.1
09-01-02 09:00,3.2
09-01-02 08:00,3.3
09-01-02 07:00,1.8
09-01-02 06:00,1.5
09-01-02 05:00,2.0
09-01-02 04:00,1.3
09-01-02 03:00,2.7
09-01-02 02:00,2.0
09-01-02 01:00,2.8
09-01-02 00:00,3.0
08-01-02 23:00,3.4
08-01-02 22:00,4.5
08-01-02 21:00,5.0
08-01-02 20:00,7.7
08-01-02 19:00,
08-01-02 18:00,
08-01-02 17:00,
08-01-02 16:00,
08-01-02 15:00,
08-01-02 14:00,8.1
08-01-02 13:00,5.5
08-01-02 12:00,7.9
08-01-02 11:00,9.4
08-01-02 10:00,9.2
08-01-02 09:00,8.2
08-01-02 08:00,7.2
08-01-02 07:00,5.3
08-01-02 06:00,1.8
08-01-02 05:00,1.1
08-01-02 04:00,1.5
08-01-02 03:00,2.0
08-01-02 02:00,3.1
08-01-02 01:00,5.2
08-01-02 00:00,6.6
07-01-02 23:00,6.2
07-01-02 22:00,9.5
07-01-02 21:00,9.8
07-01-02 20:00,12.1
07-01-02 19:00,12.7
07-01-02 18:00,14.6
07-01-02 17:00,14.6
07-01-02 16:00,13.9
07-01-02 15:00,8.1
07-01-02 14:00,7.6
07-01-02 13:00,7.9
07-01-02 12:00,7.7
07-01-02 11:00,7.7
07-01-02 10:00,11.8
07-01-02 09:00,9.2
07-01-02 08:00,9.3
07-01-02 07:00,6.1
07-01-02 06:00,3.2
07-01-02 05:00,2.4
07-01-02 04:00,2.6
07-01-02 03:00,2.4
07-01-02 02:00,2.5
07-01-02 01:00,4.4
07-01-02 00:00,3.1
06-01-02 23:00,3.9
06-01-02 22:00,5.9
06-01-02 21:00,6.2
06-01-02 20:00,4.3
06-01-02 19:00,3.5
06-01-02 18:00,2.5
06-01-02 17:00,2.9
06-01-02 16:00,3.8
06-01-02 15:00,1.9
06-01-02 14:00,2.5
06-01-02 13:00,2.0
06-01-02 12:00,2.4
06-01-02 11:00,2.5
06-01-02 10:00,1.9
06-01-02 09:00,1.8
06-01-02 08:00,1.8
06-01-02 07:00,2.3
06-01-02 06:00,3.4
06-01-02 05:00,3.8
06-01-02 04:00,3.8
06-01-02 03:00,3.4
06-01-02 02:00,4.8
06-01-02 01:00,8.7
06-01-02 00:00,7.3
05-01-02 23:00,4.2
05-01-02 22:00,4.2
05-01-02 21:00,4.1
05-01-02 20:00,3.9
05-01-02 19:00,4.0
05-01-02 18:00,6.8
05-01-02 17:00,5.9
05-01-02 16:00,3.6
05-01-02 15:00,3.1
05-01-02 14:00,2.6
05-01-02 13:00,3.6
05-01-02 12:00,2.6
05-01-02 11:00,2.6
05-01-02 10:00,2.7
05-01-02 09:00,3.0
05-01-02 08:00,3.8
05-01-02 07:00,6.2
05-01-02 06:00,5.4
05-01-02 05:00,4.4
05-01-02 04:00,4.6
05-01-02 03:00,7.3
05-01-02 02:00,7.0
05-01-02 01:00,11.0
05-01-02 00:00,
04-01-02 23:00,
04-01-02 22:00,
04-01-02 21:00,
04-01-02 20:00,
04-01-02 19:00,13.0
04-01-02 18:00,8.6
04-01-02 17:00,11.8
04-01-02 16:00,10.2
04-01-02 15:00,11.1
04-01-02 14:00,12.0
04-01-02 13:00,11.0
04-01-02 12:00,8.3
04-01-02 11:00,10.2
04-01-02 10:00,8.8
04-01-02 09:00,8.3
04-01-02 08:00,6.8
04-01-02 07:00,4.5
04-01-02 06:00,7.2
04-01-02 05:00,3.1
04-01-02 04:00,2.9
04-01-02 03:00,3.1
04-01-02 02:00,2.9
04-01-02 01:00,3.4
04-01-02 00:00,2.8
03-01-02 23:00,2.9
03-01-02 22:00,2.6
03-01-02 21:00,3.8
03-01-02 20:00,4.5
03-01-02 19:00,5.2
03-01-02 18:00,5.1
03-01-02 17:00,3.7
03-01-02 16:00,3.0
03-01-02 15:00,2.7
03-01-02 14:00,2.5
03-01-02 13:00,2.6
03-01-02 12:00,3.5
03-01-02 11:00,3.3
03-01-02 10:00,2.9
03-01-02 09:00,3.8
03-01-02 08:00,4.4
03-01-02 07:00,3.8
03-01-02 06:00,2.2
03-01-02 05:00,1.9
03-01-02 04:00,1.1
03-01-02 03:00,1.1
03-01-02 02:00,1.4
03-01-02 01:00,1.5
03-01-02 00:00,3.1
02-01-02 23:00,3.1
02-01-02 22:00,4.4
02-01-02 21:00,3.6
02-01-02 20:00,2.5
02-01-02 19:00,2.9
02-01-02 18:00,5.9
02-01-02 17:00,7.3
02-01-02 16:00,5.8
02-01-02 15:00,4.8
02-01-02 14:00,4.3
02-01-02 13:00,3.8
02-01-02 12:00,4.4
02-01-02 11:00,4.5
02-01-02 10:00,3.9
02-01-02 09:00,2.8
02-01-02 08:00,1.9
02-01-02 07:00,1.1
02-01-02 06:00,0.9
02-01-02 05:00,1.2
02-01-02 04:00,1.2
02-01-02 03:00,1.4
02-01-02 02:00,1.3
02-01-02 01:00,1.0
02-01-02 00:00,1.6
01-01-02 23:00,1.4
01-01-02 22:00,1.2
01-01-02 21:00,1.5
01-01-02 20:00,1.6
01-01-02 19:00,2.2
01-01-02 18:00,2.3
01-01-02 17:00,1.7
01-01-02 16:00,1.9
01-01-02 15:00,1.9
01-01-02 14:00,1.9
01-01-02 13:00,2.6
01-01-02 12:00,2.1
01-01-02 11:00,1.6
01-01-02 10:00,2.7
01-01-02 09:00,1.5
01-01-02 08:00,1.5
01-01-02 07:00,2.7
01-01-02 06:00,1.7
01-01-02 05:00,
01-01-02 04:00,
01-01-02 03:00,
01-01-02 02:00,
01-01-02 01:00,

