Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-06,12:00,,,,,87,,,,
2007-06-06,13:00,,,,,90,,,,
2007-06-06,14:00,,,,,84,,,,
2007-06-06,15:00,,,,,86,,,,
2007-06-06,16:00,,,,,96,,,,
2007-06-06,17:00,,,,,95,,,,
2007-06-06,18:00,,,,,88,,,,
2007-06-06,19:00,,,,,86,,,,
2007-06-06,20:00,,,,,77,,,,
2007-06-06,21:00,,,,,61,,,,
2007-06-06,22:00,,,,,45,,,,
2007-06-06,23:00,,,,,34,,,,
2007-06-07,00:00,,,,,26,,,,
2007-06-07,01:00,,,,,13,,,,
2007-06-07,02:00,,,,,9,,,,
2007-06-09,07:00,,,,,34,,,,
2007-06-09,08:00,,,,,57,,,,
2007-06-09,09:00,,,,,94,,,,
2007-06-09,10:00,,,,,107,,,,
2007-06-09,11:00,,,,,131,,,,
2007-06-09,12:00,,,,,139,,,,
2007-06-09,13:00,,,,,126,,,,
2007-06-09,14:00,,,,,93,,,,
2007-06-09,15:00,,,,,110,,,,
2007-06-09,16:00,,,,,131,,,,
2007-06-09,17:00,,,,,139,,,,
2007-06-09,18:00,,,,,135,,,,
2007-06-09,19:00,,,,,133,,,,
2007-06-09,20:00,,,,,92,,,,
2007-06-09,21:00,,,,,82,,,,
2007-06-09,22:00,,,,,58,,,,
2007-06-09,23:00,,,,,65,,,,
2007-06-10,00:00,,,,,48,,,,
2007-06-10,01:00,,,,,43,,,,
2007-06-10,02:00,,,,,38,,,,
2007-06-10,03:00,,,,,31,,,,
2007-06-10,04:00,,,,,22,,,,
2007-06-10,05:00,,,,,16,,,,
2007-06-11,13:00,,,,,118,,,,
2007-06-11,14:00,,,,,113,,,,
2007-06-11,15:00,,,,,103,,,,
2007-06-11,16:00,,,,,98,,,,
2007-06-11,17:00,,,,,94,,,,
2007-06-11,18:00,,,,,99,,,,
2007-06-11,19:00,,,,,90,,,,
2007-06-11,20:00,,,,,81,,,,
2007-06-11,21:00,,,,,52,,,,
2007-06-11,22:00,,,,,47,,,,
2007-06-11,23:00,,,,,29,,,,
2007-06-12,00:00,,,,,30,,,,
2007-06-12,01:00,,,,,36,,,,
2007-06-12,02:00,,,,,34,,,,
2007-06-12,03:00,,,,,36,,,,
2007-06-12,04:00,,,,,30,,,,
2007-06-12,05:00,,,,,45,,,,
2007-06-12,06:00,,,,,49,,,,
2007-06-12,07:00,,,,,27,,,,
2007-06-12,08:00,,,,,53,,,,
2007-06-12,09:00,,,,,76,,,,
2007-06-12,10:00,,,,,86,,,,
2007-06-12,11:00,,,,,119,,,,
2007-06-12,12:00,,,,,117,,,,
2007-06-12,13:00,,,,,85,,,,
2007-06-12,14:00,,,,,105,,,,
2007-06-12,15:00,,,,,114,,,,
2007-06-12,16:00,,,,,105,,,,
2007-06-12,17:00,,,,,100,,,,
2007-06-12,18:00,,,,,97,,,,
2007-06-12,19:00,,,,,93,,,,
2007-06-12,20:00,,,,,88,,,,
2007-06-12,21:00,,,,,48,,,,
2007-06-12,22:00,,,,,38,,,,
2007-06-12,23:00,,,,,37,,,,
2007-06-13,00:00,,,,,31,,,,
2007-06-13,01:00,,,,,27,,,,
2007-06-13,02:00,,,,,27,,,,
2007-06-13,03:00,,,,,24,,,,
2007-06-13,04:00,,,,,22,,,,
2007-06-13,05:00,,,,,12,,,,
2007-06-13,06:00,,,,,5,,,,
2007-06-13,07:00,,,,,7,,,,
2007-06-13,08:00,,,,,10,,,,
2007-06-13,09:00,,,,,33,,,,
2007-06-13,10:00,,,,,62,,,,
2007-06-13,11:00,,,,,88,,,,
2007-06-13,12:00,,,,,89,,,,
2007-06-13,13:00,,,,,99,,,,
2007-06-13,14:00,,,,,101,,,,
2007-06-13,15:00,,,,,107,,,,
2007-06-13,16:00,,,,,113,,,,
2007-06-13,17:00,,,,,114,,,,
2007-06-13,18:00,,,,,117,,,,
2007-06-13,19:00,,,,,113,,,,
2007-06-13,20:00,,,,,80,,,,
2007-06-13,21:00,,,,,73,,,,
2007-06-13,22:00,,,,,63,,,,
2007-06-13,23:00,,,,,45,,,,
