Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-14,21:00,,1014,68.3,8,30,,,,,,,0,13.8,0.3,149
2018-10-14,22:00,,1014,75.0,4,31,,,,,,,0,12.2,0.1,176
2018-10-14,23:00,,1014,78.9,15,26,,,,,,,0,11.2,0.1,173
2018-10-15,00:00,,1014,81.2,2,25,,,,,,,0,10.6,0.0,215
2018-10-15,01:00,,1014,82.8,1,23,,,,,,,0,10.3,0.0,3
2018-10-15,02:00,,1014,84.4,4,27,,,,,,,0,9.5,0.0,13
2018-10-15,03:00,,1014,86.1,14,28,,,,,,,0,8.9,0.0,240
2018-10-15,04:00,,1014,87.8,24,31,,,,,,,0,8.3,0.1,171
2018-10-15,05:00,,1014,88.2,49,38,,,,,,,0,8.0,0.2,157
2018-10-15,06:00,,1015,87.5,57,38,,,,,,,0,7.7,0.2,161
2018-10-15,07:00,,1015,87.0,47,36,,,,,,,2,7.5,0.2,171
2018-10-15,08:00,,1015,76.0,67,40,,,,,,,93,10.4,0.1,148
2018-10-15,09:00,,1015,56.1,41,38,,,,,,,222,16.3,0.4,148
2018-10-15,10:00,,1015,48.4,17,28,,,,,,,345,19.4,0.8,155
2018-10-15,11:00,,1015,44.3,14,23,,,,,,,415,20.5,0.9,132
2018-10-15,12:00,,1015,40.7,12,23,,,,,,,383,21.9,1.0,174
2018-10-15,13:00,,1015,36.8,8,19,,,,,,,361,23.6,0.9,153
2018-10-15,14:00,,1015,37.6,11,28,,,,,,,247,23.2,1.0,116
2018-10-15,15:00,,1015,36.7,14,36,,,,,,,186,23.7,0.9,128
2018-10-15,16:00,,1015,39.4,20,49,,,,,,,80,22.3,0.7,125
2018-10-15,17:00,,1015,41.4,14,50,,,,,,,48,21.6,0.6,125
2018-10-15,18:00,,1015,42.6,5,35,,,,,,,5,20.2,1.0,138
2018-10-15,19:00,,1016,44.1,3,28,,,,,,,0,18.9,0.9,146
2018-10-15,20:00,,1016,47.3,7,35,,,,,,,0,17.9,0.3,163
2018-10-15,21:00,,1016,56.9,9,52,,,,,,,0,15.8,0.0,77
2018-10-15,22:00,,1016,63.6,4,30,,,,,,,0,14.3,0.1,151
2018-10-15,23:00,,1016,65.9,3,27,,,,,,,0,13.7,0.1,157
2018-10-16,00:00,,1016,68.2,3,24,,,,,,,0,13.1,0.2,134
2018-10-16,01:00,,1016,70.4,1,24,,,,,,,0,12.5,0.2,169
2018-10-16,02:00,,1016,68.5,1,30,,,,,,,0,12.7,0.4,149
2018-10-16,03:00,,1016,69.2,8,28,,,,,,,0,12.2,0.3,153
2018-10-16,04:00,,1016,72.6,16,34,,,,,,,0,11.3,0.3,168
2018-10-16,05:00,,1017,73.7,28,39,,,,,,,0,10.9,0.2,150
2018-10-16,06:00,,1017,70.7,21,41,,,,,,,0,11.5,0.3,163
2018-10-16,07:00,,1017,70.6,41,46,,,,,,,3,11.7,0.3,142
2018-10-16,08:00,,1017,69.5,32,42,,,,,,,48,12.1,0.5,157
2018-10-16,09:00,,1018,60.6,20,35,,,,,,,216,15.3,0.6,187
2018-10-16,10:00,,1018,56.7,16,35,,,,,,,160,16.4,1.4,216
2018-10-16,11:00,,1018,56.7,8,23,,,,,,,202,17.1,0.9,255
2018-10-16,12:00,,1018,59.7,4,23,,,,,,,149,17.6,0.5,277
2018-10-16,13:00,,1018,66.6,8,28,,,,,,,171,17.2,0.3,322
2018-10-16,14:00,,1018,60.3,13,34,,,,,,,187,18.3,0.2,353
2018-10-16,15:00,,1018,60.0,6,27,,,,,,,131,18.9,0.4,316
2018-10-16,16:00,,1018,67.8,10,35,,,,,,,52,17.4,0.3,331
2018-10-16,17:00,,1019,69.9,15,41,,,,,,,19,16.9,0.1,173
2018-10-16,18:00,,1019,77.4,29,51,,,,,,,0,15.5,0.0,11
2018-10-16,19:00,,1019,82.9,38,46,,,,,,,0,14.2,0.0,256
2018-10-16,20:00,,1019,86.9,36,43,,,,,,,0,13.0,0.0,293
2018-10-16,21:00,,1020,89.1,26,38,,,,,,,0,12.3,0.2,160
2018-10-16,22:00,,1020,90.4,14,35,,,,,,,0,11.6,0.3,157
2018-10-16,23:00,,1019,91.2,8,31,,,,,,,0,10.8,0.1,159
2018-10-17,00:00,,1019,91.2,6,29,,,,,,,0,10.3,0.1,147
2018-10-17,01:00,,1019,91.7,14,28,,,,,,,0,9.7,0.1,169
2018-10-17,02:00,,1019,91.3,7,28,,,,,,,0,9.9,0.2,155
2018-10-17,03:00,,1019,91.0,20,30,,,,,,,0,9.9,0.2,162
2018-10-17,04:00,,1019,91.4,16,29,,,,,,,0,9.7,0.2,153
2018-10-17,05:00,,1019,91.2,25,29,,,,,,,0,9.6,0.2,153
2018-10-17,06:00,,1019,91.4,64,32,,,,,,,0,9.3,0.2,152
2018-10-17,07:00,,1019,91.2,44,30,,,,,,,4,9.1,0.3,159
2018-10-17,08:00,,1020,87.4,41,27,,,,,,,60,10.2,0.2,155
2018-10-17,09:00,,1020,77.0,42,31,,,,,,,220,13.5,0.6,196
2018-10-17,10:00,,1020,73.1,33,32,,,,,,,211,15.5,0.6,202
2018-10-17,11:00,,1020,68.3,22,31,,,,,,,295,17.5,0.5,205
2018-10-17,12:00,,1019,66.0,18,26,,,,,,,444,18.9,0.8,188
2018-10-17,13:00,,1019,60.9,10,24,,,,,,,409,20.6,0.6,210
2018-10-17,14:00,,1019,55.6,10,27,,,,,,,333,21.5,0.8,220
2018-10-17,15:00,,1018,52.7,9,27,,,,,,,276,22.7,0.5,250
2018-10-17,16:00,,1018,50.5,2,20,,,,,,,154,22.9,0.4,349
2018-10-17,17:00,,1018,58.7,1,22,,,,,,,43,20.4,0.2,358
2018-10-17,18:00,,1018,74.3,11,41,,,,,,,0,16.6,0.0,333
2018-10-17,19:00,,1019,82.4,37,65,,,,,,,0,14.4,0.0,315
2018-10-17,20:00,,1019,86.8,24,57,,,,,,,0,13.0,0.0,127
2018-10-17,21:00,,1019,88.8,11,45,,,,,,,0,11.9,0.2,157
2018-10-17,22:00,,1019,89.2,8,33,,,,,,,0,11.2,0.0,126
2018-10-17,23:00,,1019,90.0,6,28,,,,,,,0,10.4,0.1,151
2018-10-18,00:00,,1019,91.0,6,26,,,,,,,0,9.5,0.1,150
2018-10-18,01:00,,1019,91.1,4,24,,,,,,,0,9.2,0.1,159
2018-10-18,02:00,,1019,91.5,2,24,,,,,,,0,8.6,0.2,159
2018-10-18,03:00,,1019,91.2,11,28,,,,,,,0,8.3,0.3,155
2018-10-18,04:00,,1019,91.2,13,28,,,,,,,0,8.1,0.1,162
2018-10-18,05:00,,1019,91.3,26,28,,,,,,,0,7.8,0.2,161
2018-10-18,06:00,,1020,92.0,39,30,,,,,,,0,7.5,0.3,154
2018-10-18,07:00,,1020,92.0,58,34,,,,,,,2,7.8,0.2,149
2018-10-18,08:00,,1021,89.5,85,33,,,,,,,53,8.6,0.2,155
2018-10-18,09:00,,1021,80.8,54,30,,,,,,,194,11.5,0.3,157
2018-10-18,10:00,,1021,75.6,48,25,,,,,,,269,15.1,0.7,317
2018-10-18,11:00,,1021,78.4,11,26,,,,,,,303,15.0,1.1,356
2018-10-18,12:00,,1021,84.9,9,30,,,,,,,141,13.6,1.2,263
2018-10-18,13:00,,1021,85.1,9,28,,,,,,,115,13.8,0.8,331
2018-10-18,14:00,,1021,81.9,7,24,,,,,,,129,14.8,1.3,344
2018-10-18,15:00,,1022,85.2,5,25,,,,,,,53,14.0,0.8,332
2018-10-18,16:00,,1022,85.2,2,21,,,,,,,18,13.8,0.8,349
2018-10-18,17:00,,1022,84.8,1,20,,,,,,,5,14.1,0.2,332
2018-10-18,18:00,,1022,84.4,1,22,,,,,,,0,14.4,0.1,313
2018-10-18,19:00,,1023,84.0,6,29,,,,,,,0,14.6,0.0,263
2018-10-18,20:00,,1023,84.5,2,26,,,,,,,0,14.6,0.1,267
2018-10-18,21:00,,1023,87.2,6,27,,,,,,,0,14.3,0.1,148
2018-10-18,22:00,,1024,87.8,4,22,,,,,,,0,14.3,0.2,341
2018-10-18,23:00,,1024,91.3,1,9,,,,,,,0,13.7,0.9,358
2018-10-19,00:00,,1024,89.9,1,6,,,,,,,0,13.6,0.9,4
2018-10-19,01:00,,1024,89.6,1,6,,,,,,,0,13.6,0.6,357
2018-10-19,02:00,,1023,88.3,1,6,,,,,,,0,13.3,0.8,0
2018-10-19,03:00,,1023,87.4,1,5,,,,,,,0,13.0,0.7,0
2018-10-19,04:00,,1024,87.4,1,6,,,,,,,0,12.6,1.1,3
2018-10-19,05:00,,1024,84.8,1,7,,,,,,,0,12.3,1.0,5
2018-10-19,06:00,,1024,84.1,1,8,,,,,,,0,11.9,1.1,1
2018-10-19,07:00,,1024,84.0,1,10,,,,,,,1,11.5,1.3,8
2018-10-19,08:00,,1025,87.3,1,19,,,,,,,17,11.2,1.0,1
2018-10-19,09:00,,1025,86.6,4,23,,,,,,,43,11.5,0.5,356
2018-10-19,10:00,,1025,83.9,5,22,,,,,,,74,11.7,0.7,359
2018-10-19,11:00,,1026,80.3,3,19,,,,,,,90,11.9,0.7,359
2018-10-19,12:00,,1026,76.3,4,19,,,,,,,129,12.8,0.5,305
2018-10-19,13:00,,1025,73.5,5,20,,,,,,,169,13.4,0.6,297
2018-10-19,14:00,,1025,72.6,5,22,,,,,,,173,13.8,0.6,292
2018-10-19,15:00,,1025,71.9,8,22,,,,,,,130,14.0,0.5,21
2018-10-19,16:00,,1024,72.4,6,18,,,,,,,82,13.7,0.7,12
2018-10-19,17:00,,1024,73.4,2,16,,,,,,,28,13.4,0.5,8
2018-10-19,18:00,,1025,75.1,1,22,,,,,,,0,12.6,0.3,35
2018-10-19,19:00,,1025,80.0,1,23,,,,,,,0,11.8,0.0,20
2018-10-19,20:00,,1025,82.7,1,23,,,,,,,0,11.2,0.0,36
2018-10-19,21:00,,1026,83.5,2,27,,,,,,,0,11.1,0.0,238
2018-10-19,22:00,,1026,84.1,9,33,,,,,,,0,11.2,0.0,360
2018-10-19,23:00,,1026,85.4,7,33,,,,,,,0,10.8,0.0,337
2018-10-20,00:00,,1026,87.7,8,27,,,,,,,0,10.3,0.0,327
2018-10-20,01:00,,1026,87.8,5,22,,,,,,,0,10.2,0.1,287
2018-10-20,02:00,,1026,89.3,5,23,,,,,,,0,9.9,0.0,353
2018-10-20,03:00,,1026,89.3,5,21,,,,,,,0,10.0,0.0,279
2018-10-20,04:00,,1026,89.9,4,22,,,,,,,0,9.2,0.0,300
2018-10-20,05:00,,1027,90.6,3,21,,,,,,,0,8.9,0.1,21
2018-10-20,06:00,,1027,89.8,4,24,,,,,,,0,8.2,0.1,329
2018-10-20,07:00,,1027,91.3,9,25,,,,,,,0,7.0,0.0,86
2018-10-20,08:00,,1028,89.6,30,20,,,,,,,47,7.4,0.1,45
2018-10-20,09:00,,1029,83.0,18,25,,,,,,,112,9.3,0.3,5
2018-10-20,10:00,,1029,71.4,20,25,,,,,,,222,11.4,0.4,90
2018-10-20,11:00,,1029,57.2,11,18,,,,,,,397,14.5,0.5,169
2018-10-20,12:00,,1029,55.9,5,13,,,,,,,433,14.6,0.9,250
2018-10-20,13:00,,1029,57.8,2,9,,,,,,,315,14.4,1.0,6
2018-10-20,14:00,,1029,58.4,2,13,,,,,,,257,14.4,1.2,360
2018-10-20,15:00,,1029,58.8,1,12,,,,,,,179,14.0,1.3,354
2018-10-20,16:00,,1029,56.6,1,12,,,,,,,136,14.4,0.9,356
2018-10-20,17:00,,1029,57.0,1,11,,,,,,,50,14.1,0.6,352
2018-10-20,18:00,,1029,59.8,1,12,,,,,,,0,13.0,0.3,326
2018-10-20,19:00,,1029,63.8,3,16,,,,,,,0,12.7,0.0,355
2018-10-20,20:00,,1029,71.4,3,28,,,,,,,0,11.0,0.0,332
2018-10-20,21:00,,1029,79.8,5,30,,,,,,,0,9.2,0.0,89
2018-10-20,22:00,,1029,81.0,3,20,,,,,,,0,8.7,0.2,134
2018-10-20,23:00,,1029,79.1,3,18,,,,,,,0,9.1,0.2,156
2018-10-21,00:00,,1029,78.7,6,20,,,,,,,0,9.3,0.3,171
2018-10-21,01:00,,1029,76.7,1,21,,,,,,,0,9.9,0.1,197
2018-10-21,02:00,,1029,76.6,2,23,,,,,,,0,10.1,0.0,176
2018-10-21,03:00,,1029,78.2,1,21,,,,,,,0,10.1,0.0,2
2018-10-21,04:00,,1029,80.5,1,15,,,,,,,0,9.3,0.0,333
2018-10-21,05:00,,1029,83.7,1,11,,,,,,,0,8.5,0.1,9
2018-10-21,06:00,,1029,83.8,3,14,,,,,,,0,8.5,0.0,323
2018-10-21,07:00,,1029,84.0,11,21,,,,,,,1,8.4,0.0,52
2018-10-21,08:00,,1029,85.3,11,19,,,,,,,41,8.0,0.0,341
2018-10-21,09:00,,1030,71.4,18,19,,,,,,,126,11.8,0.2,248
2018-10-21,10:00,,1030,68.4,9,17,,,,,,,265,13.1,0.4,63
2018-10-21,11:00,,1030,64.4,4,11,,,,,,,399,14.4,0.7,353
2018-10-21,12:00,,1030,59.5,3,8,,,,,,,394,15.1,0.8,294
2018-10-21,13:00,,1029,54.1,3,7,,,,,,,538,15.4,1.1,135
2018-10-21,14:00,,1029,50.0,1,6,,,,,,,436,16.1,1.0,4
2018-10-21,15:00,,1028,46.7,2,6,,,,,,,311,16.9,0.8,124
2018-10-21,16:00,,1028,44.2,2,7,,,,,,,170,17.8,0.7,249
2018-10-21,17:00,,1028,51.8,3,12,,,,,,,36,15.4,0.2,339
2018-10-21,18:00,,1028,68.5,5,31,,,,,,,0,11.2,0.1,8
2018-10-21,19:00,,1028,78.5,10,36,,,,,,,0,8.9,0.1,166
2018-10-21,20:00,,1028,82.7,11,31,,,,,,,0,7.7,0.2,150
2018-10-21,21:00,,1028,85.1,7,25,,,,,,,0,6.6,0.4,160
2018-10-21,22:00,,1028,86.2,2,17,,,,,,,0,5.9,0.5,152
2018-10-21,23:00,,1028,87.2,2,15,,,,,,,0,5.3,0.3,139
2018-10-22,00:00,,1027,88.5,1,16,,,,,,,0,4.7,0.4,149
2018-10-22,01:00,,1027,88.4,1,22,,,,,,,0,4.4,0.4,142
2018-10-22,02:00,,1027,89.1,4,26,,,,,,,0,3.9,0.4,137
2018-10-22,03:00,,1027,88.7,4,24,,,,,,,0,3.8,0.3,134
2018-10-22,04:00,,1026,88.6,10,24,,,,,,,0,3.5,0.3,133
2018-10-22,05:00,,1026,88.6,27,30,,,,,,,0,3.5,0.2,114
2018-10-22,06:00,,1027,87.7,59,34,,,,,,,0,3.7,0.3,137
2018-10-22,07:00,,1027,86.7,63,38,,,,,,,1,3.9,0.4,140
2018-10-22,08:00,,1027,82.5,37,34,,,,,,,42,5.2,0.3,122
2018-10-22,09:00,,1027,72.2,36,33,,,,,,,147,8.5,0.9,207
2018-10-22,10:00,,1027,65.0,25,30,,,,,,,268,11.2,1.3,221
2018-10-22,11:00,,1027,61.0,12,22,,,,,,,317,13.6,1.2,252
2018-10-22,12:00,,1027,61.6,5,17,,,,,,,156,14.0,1.4,258
2018-10-22,13:00,,1027,68.3,6,19,,,,,,,82,13.7,1.0,269
2018-10-22,14:00,,1028,80.8,4,19,,,,,,,27,12.3,1.1,310
2018-10-22,15:00,,1028,92.3,4,20,,,,,,,28,10.9,1.0,338
2018-10-22,16:00,,1028,91.9,1,12,,,,,,,26,9.7,1.9,355
2018-10-22,17:00,,1029,89.1,2,12,,,,,,,14,9.8,0.9,354
2018-10-22,18:00,,1030,88.2,3,17,,,,,,,1,10.1,0.2,304
2018-10-22,19:00,,1030,89.2,2,21,,,,,,,0,9.7,0.2,254
2018-10-22,20:00,,1030,91.9,11,29,,,,,,,0,8.5,0.1,144
2018-10-22,21:00,,1030,91.5,15,31,,,,,,,0,7.6,0.0,12
2018-10-22,22:00,,1030,92.4,11,18,,,,,,,0,7.5,0.1,127
2018-10-22,23:00,,1030,92.2,5,15,,,,,,,0,8.0,0.1,148
2018-10-23,00:00,,1029,92.2,1,15,,,,,,,0,8.3,0.3,271
2018-10-23,01:00,,1029,93.4,1,12,,,,,,,0,7.2,0.6,261
2018-10-23,02:00,,1028,93.2,1,13,,,,,,,0,6.5,0.7,250
2018-10-23,03:00,,1028,93.1,1,15,,,,,,,0,6.5,1.3,235
2018-10-23,04:00,,1026,91.3,2,15,,,,,,,0,6.2,1.6,222
2018-10-23,05:00,,1026,87.3,5,18,,,,,,,0,6.0,2.5,215
2018-10-23,06:00,,1024,86.5,9,22,,,,,,,0,5.9,2.3,218
2018-10-23,07:00,,1023,82.8,14,25,,,,,,,0,6.3,2.6,226
2018-10-23,08:00,,1022,81.1,16,29,,,,,,,24,6.7,2.8,223
2018-10-23,09:00,,1022,77.3,4,16,,,,,,,54,7.9,2.7,239
2018-10-23,10:00,,1021,73.0,8,17,,,,,,,56,8.7,3.5,244
2018-10-23,11:00,,1020,69.8,,,,,,,,,73,9.4,4.8,251
2018-10-23,12:00,,1019,69.9,,,,,,,,,45,9.5,5.3,251
2018-10-23,13:00,,1017,70.6,,,,,,,,,40,9.7,5.5,252
2018-10-23,14:00,,1016,71.0,,,,,,,,,34,10.1,5.1,251
2018-10-23,15:00,,1016,71.5,,,,,,,,,24,10.5,4.8,252
2018-10-23,16:00,,1015,72.9,,,,,,,,,14,10.6,4.7,255
2018-10-23,17:00,,1015,75.3,,,,,,,,,4,10.7,5.0,255
2018-10-23,18:00,,1014,78.3,,,,,,,,,0,10.8,4.9,256
2018-10-23,19:00,,1014,82.7,,,,,,,,,0,10.6,5.1,254
2018-10-23,20:00,,1014,86.3,,,,,,,,,0,10.5,5.1,254
2018-10-23,21:00,,1014,90.9,,,,,,,,,0,10.3,4.8,255
2018-10-23,22:00,,1013,88.2,,,,,,,,,0,11.0,4.4,254
2018-10-23,23:00,,1013,92.1,,,,,,,,,0,10.6,4.3,256
2018-10-24,00:00,,1012,92.9,,,,,,,,,0,10.7,4.4,255
2018-10-24,01:00,,1012,95.2,1,5,,,,,,,0,10.5,4.0,260
2018-10-24,02:00,,1011,95.4,1,4,,,,,,,0,10.7,3.9,260
2018-10-24,03:00,,1011,96.6,1,4,,,,,,,0,10.7,4.0,259
2018-10-24,04:00,,1011,97.1,1,4,,,,,,,0,10.9,3.7,263
2018-10-24,05:00,,1011,96.0,1,9,,,,,,,0,11.2,2.2,284
2018-10-24,06:00,,1011,95.0,4,13,,,,,,,0,11.3,1.5,278
2018-10-24,07:00,,1012,91.6,3,8,,,,,,,1,11.1,2.3,314
2018-10-24,08:00,,1013,94.4,1,6,,,,,,,9,10.0,2.4,332
2018-10-24,09:00,,1014,93.6,2,8,,,,,,,27,9.8,1.5,337
2018-10-24,10:00,,1015,91.0,,,,,,,,,34,9.7,1.8,349
2018-10-24,11:00,,1016,83.0,,,,,,,,,144,10.0,1.7,319
2018-10-24,12:00,,1017,76.2,,,,,,,,,114,10.8,1.5,305
2018-10-24,13:00,,1017,72.9,,,,,,,,,73,11.0,1.1,322
2018-10-24,14:00,,1018,64.9,2,6,,,,,,,146,11.7,1.8,323
2018-10-24,15:00,,1018,66.3,3,9,,,,,,,89,11.7,1.5,320
2018-10-24,16:00,,1018,71.1,5,12,,,,,,,62,11.3,1.1,289
2018-10-24,17:00,,1019,76.6,4,15,,,,,,,22,11.0,0.8,270
2018-10-24,18:00,,1019,80.1,2,15,,,,,,,0,9.6,0.9,271
2018-10-24,19:00,,1020,81.0,4,19,,,,,,,0,9.4,0.6,266
2018-10-24,20:00,,1020,85.1,1,14,,,,,,,0,9.1,0.6,258
2018-10-24,21:00,,1020,81.9,1,6,,,,,,,0,10.1,1.5,262
2018-10-24,22:00,,1020,83.2,1,5,,,,,,,0,10.5,1.9,262
2018-10-24,23:00,,1019,91.8,1,5,,,,,,,0,9.9,1.8,252
2018-10-25,00:00,,1019,95.9,1,5,,,,,,,0,9.7,1.5,253
2018-10-25,01:00,,1018,94.9,1,4,,,,,,,0,10.2,1.6,252
2018-10-25,02:00,,1017,93.2,1,5,,,,,,,0,10.6,2.1,252
2018-10-25,03:00,,1017,90.3,1,4,,,,,,,0,11.3,2.6,255
2018-10-25,04:00,,1016,89.1,1,5,,,,,,,0,11.5,2.6,255
2018-10-25,05:00,,1016,87.0,1,5,,,,,,,1,11.7,3.0,254
2018-10-25,06:00,,1015,85.2,1,5,,,,,,,0,12.0,3.3,253
2018-10-25,07:00,,1015,84.9,3,9,,,,,,,0,12.1,3.3,252
2018-10-25,08:00,,1014,81.4,4,10,,,,,,,16,12.5,3.9,256
2018-10-25,09:00,,1015,78.1,3,10,,,,,,,50,12.8,2.9,260
2018-10-25,10:00,,1015,79.3,2,10,,,,,,,71,13.0,2.7,255
2018-10-25,11:00,,1014,73.2,2,9,,,,,,,157,13.7,3.3,257
2018-10-25,12:00,,1014,70.4,2,8,,,,,,,143,14.1,3.9,259
2018-10-25,13:00,,1013,70.4,2,9,,,,,,,77,13.8,3.7,262
2018-10-25,14:00,,1013,69.7,2,10,,,,,,,76,14.0,2.9,267
2018-10-25,15:00,,1013,70.6,2,10,,,,,,,91,13.7,3.3,265
2018-10-25,16:00,,1013,72.5,1,9,,,,,,,47,13.2,3.2,260
2018-10-25,17:00,,1013,73.1,1,8,,,,,,,14,12.9,3.3,262
2018-10-25,18:00,,1013,75.4,1,10,,,,,,,0,12.5,2.9,260
2018-10-25,19:00,,1014,75.8,1,8,,,,,,,0,12.3,2.8,260
2018-10-25,20:00,,1014,76.1,1,8,,,,,,,0,12.2,2.4,261
2018-10-25,21:00,,1014,78.1,1,8,,,,,,,0,11.9,1.9,256
2018-10-25,22:00,,1014,84.6,1,9,,,,,,,0,11.3,0.8,278
2018-10-25,23:00,,1014,88.1,2,11,,,,,,,0,11.2,0.6,260
2018-10-26,00:00,,1014,88.3,1,8,,,,,,,0,10.8,1.3,254
2018-10-26,01:00,,1014,88.3,1,7,,,,,,,0,10.3,1.5,253
2018-10-26,02:00,,1013,87.1,1,5,,,,,,,0,10.2,1.2,243
2018-10-26,03:00,,1013,86.7,1,5,,,,,,,0,9.9,1.3,238
2018-10-26,04:00,,1012,85.6,1,6,,,,,,,0,10.0,0.8,241
2018-10-26,05:00,,1012,87.6,5,12,,,,,,,0,9.9,1.1,227
2018-10-26,06:00,,1011,92.7,16,33,,,,,,,0,9.6,0.6,208
2018-10-26,07:00,,1011,93.2,39,45,,,,,,,0,9.8,0.4,209
2018-10-26,08:00,,1010,92.2,31,34,,,,,,,17,10.1,0.3,176
2018-10-26,09:00,,1010,87.8,18,26,,,,,,,51,10.4,1.7,214
2018-10-26,10:00,,1010,83.3,18,25,,,,,,,87,11.0,1.8,211
2018-10-26,11:00,,1009,76.2,13,19,,,,,,,307,12.3,2.5,213
2018-10-26,12:00,,1008,65.6,7,12,,,,,,,306,13.3,3.4,227
2018-10-26,13:00,,1007,61.2,11,14,,,,,,,325,13.7,3.5,230
2018-10-26,14:00,,1006,61.7,7,11,,,,,,,249,13.3,3.5,224
2018-10-26,15:00,,1005,62.8,9,16,,,,,,,127,13.3,2.6,219
2018-10-26,16:00,,1005,64.1,5,16,,,,,,,47,13.1,1.6,236
2018-10-26,17:00,,1005,65.3,2,14,,,,,,,13,12.7,1.8,235
2018-10-26,18:00,,1004,67.1,6,24,,,,,,,0,12.1,2.1,218
2018-10-26,19:00,,1004,65.8,3,16,,,,,,,0,11.7,2.3,221
2018-10-26,20:00,,1004,68.5,3,17,,,,,,,0,11.5,2.0,222
2018-10-26,21:00,,1004,70.8,1,15,,,,,,,0,11.3,1.3,241
2018-10-26,22:00,,1004,71.3,1,14,,,,,,,0,10.9,2.0,230
2018-10-26,23:00,,1004,66.6,1,10,,,,,,,0,10.8,2.4,227
2018-10-27,00:00,,1003,67.2,1,9,,,,,,,0,10.3,2.9,226
2018-10-27,01:00,,1003,69.5,1,9,,,,,,,0,10.1,1.5,228
2018-10-27,02:00,,1003,71.8,1,14,,,,,,,0,9.6,2.1,217
2018-10-27,03:00,,1003,74.9,1,16,,,,,,,0,9.2,1.6,210
2018-10-27,04:00,,1003,73.6,1,6,,,,,,,0,9.4,2.5,251
2018-10-27,05:00,,1003,80.2,1,4,,,,,,,0,7.9,2.1,242
2018-10-27,06:00,,1004,74.8,1,5,,,,,,,0,8.1,2.6,256
2018-10-27,07:00,,1004,72.3,1,5,,,,,,,0,7.8,2.7,254
2018-10-27,08:00,,1005,72.2,1,6,,,,,,,17,7.6,2.1,241
2018-10-27,09:00,,1006,69.6,1,7,,,,,,,81,8.0,2.8,249
2018-10-27,10:00,,1006,67.2,1,6,,,,,,,178,8.5,3.3,254
2018-10-27,11:00,,1006,63.7,1,4,,,,,,,281,9.5,3.3,261
2018-10-27,12:00,,1007,62.8,1,4,,,,,,,252,9.5,3.4,258
2018-10-27,13:00,,1007,61.5,1,5,,,,,,,182,9.6,2.4,253
2018-10-27,14:00,,1007,61.7,1,6,,,,,,,142,9.6,2.3,250
2018-10-27,15:00,,1008,62.5,1,7,,,,,,,84,9.5,2.0,250
2018-10-27,16:00,,1008,63.2,1,7,,,,,,,52,9.4,1.6,258
2018-10-27,17:00,,1009,65.8,1,9,,,,,,,13,9.1,0.7,259
2018-10-27,18:00,,1009,70.0,3,13,,,,,,,0,8.6,0.1,251
2018-10-27,19:00,,1010,74.9,9,30,,,,,,,0,7.8,0.0,208
2018-10-27,20:00,,1010,78.1,3,25,,,,,,,0,7.4,0.1,7
2018-10-27,21:00,,1010,80.8,6,29,,,,,,,0,7.0,0.0,347
2018-10-27,22:00,,1011,78.3,1,18,,,,,,,0,7.4,0.3,9
2018-10-27,23:00,,1011,79.4,1,19,,,,,,,0,6.8,0.9,17
2018-10-28,00:00,,1012,80.6,1,14,,,,,,,0,6.2,1.1,15
2018-10-28,01:00,,1012,79.2,1,10,,,,,,,0,6.0,0.8,23
2018-10-28,02:00,,1012,81.0,1,10,,,,,,,0,5.4,1.5,8
2018-10-28,03:00,,1012,82.4,1,9,,,,,,,0,4.8,1.6,13
2018-10-28,04:00,,1012,83.0,1,9,,,,,,,0,4.6,1.4,26
2018-10-28,05:00,,1013,82.7,1,8,,,,,,,0,4.3,1.6,16
