Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-14,,,,,,,,,,18.48,,,,,,
2018-10-14,00:00,,1020,64.5,1,10,80,,33,,,,0,14.0,2.5,162
2018-10-14,01:00,,1019,65.5,1,9,84,,34,,,,0,13.8,2.4,161
2018-10-14,02:00,,1019,69.0,1,8,82,,36,,,,0,13.0,2.1,162
2018-10-14,03:00,,1019,71.4,1,8,80,,35,,,,0,12.5,2.1,161
2018-10-14,04:00,,1018,75.8,1,8,75,,35,,,,0,11.5,2.3,166
2018-10-14,05:00,,1017,76.3,1,8,72,,33,,,,0,11.2,2.2,170
2018-10-14,06:00,,1017,74.6,1,7,73,,30,,,,0,11.4,2.7,172
2018-10-14,07:00,,1017,71.5,1,8,70,,27,,,,3,11.7,3.0,172
2018-10-14,08:00,,1017,67.2,1,8,71,,26,,,,38,12.7,2.4,173
2018-10-14,09:00,,1017,58.8,1,7,71,,23,,,,203,15.7,2.2,172
2018-10-14,10:00,,1017,48.8,1,8,70,,22,,,,374,19.7,1.6,172
2018-10-14,11:00,,1017,43.1,1,7,81,,23,,,,457,21.6,1.5,164
2018-10-14,12:00,,1016,39.1,1,6,90,,23,,,,495,22.8,1.7,166
2018-10-14,13:00,,1016,35.9,1,6,108,,24,,,,411,23.6,1.7,177
2018-10-14,14:00,,1015,36.3,1,6,110,,25,,,,136,23.2,1.7,173
2018-10-14,15:00,,1015,36.9,1,6,109,,24,,,,93,22.9,1.7,175
2018-10-14,16:00,,1015,37.9,1,6,107,,28,,,,45,22.2,1.8,176
2018-10-14,17:00,,1015,40.3,1,7,100,,27,,,,19,21.1,1.4,177
2018-10-14,18:00,,1015,42.0,1,8,102,,26,,,,1,20.0,1.7,175
2018-10-14,19:00,,1015,43.7,1,11,94,,25,,,,0,19.3,1.8,173
2018-10-14,20:00,,1015,45.8,1,9,88,,25,,,,0,18.2,1.9,172
2018-10-14,21:00,,1015,49.9,1,9,82,,25,,,,0,17.0,2.3,168
2018-10-14,22:00,,1015,54.3,1,9,74,,25,,,,0,15.6,2.7,170
2018-10-14,23:00,,1014,54.6,1,11,71,,24,,,,0,15.2,3.0,172
2018-10-15,,,,,,,,28.13,,14.66,,,,,,
2018-10-15,00:00,,1015,53.4,1,10,70,,22,,,,0,14.9,2.9,171
2018-10-15,01:00,,1015,52.5,1,11,67,,21,,,,0,14.4,2.8,172
2018-10-15,02:00,,1015,51.9,1,10,67,,19,,,,0,14.2,2.4,171
2018-10-15,03:00,,1015,51.9,1,8,70,,19,,,,0,13.9,2.3,171
2018-10-15,04:00,,1015,49.9,1,7,72,,18,,,,0,14.0,2.1,171
2018-10-15,05:00,,1015,48.9,1,9,71,,17,,,,0,13.9,2.3,172
2018-10-15,06:00,,1015,49.2,1,8,71,,17,,,,0,13.6,2.3,172
2018-10-15,07:00,,1015,50.2,1,10,69,,17,,,,2,13.3,2.4,171
2018-10-15,08:00,,1015,50.6,1,13,65,,18,,,,35,13.5,2.6,172
2018-10-15,09:00,,1016,46.8,1,16,62,,20,,,,191,15.7,2.6,173
2018-10-15,10:00,,1016,40.3,2,17,59,,28,,,,362,19.6,1.6,174
2018-10-15,11:00,,1016,38.1,2,19,55,,29,,,,435,21.4,1.6,171
2018-10-15,12:00,,1016,37.8,1,12,69,,27,,,,286,21.3,1.8,171
2018-10-15,13:00,,1016,33.8,1,8,83,,26,,,,315,22.6,1.5,173
2018-10-15,14:00,,1016,34.3,1,9,91,,25,,,,149,21.7,1.8,173
2018-10-15,15:00,,1016,32.8,1,9,95,,42,,,,125,22.8,1.2,176
2018-10-15,16:00,,1016,35.8,1,12,91,,32,,,,62,21.4,1.0,171
2018-10-15,17:00,,1016,39.9,1,12,84,,51,,,,23,19.1,1.6,169
2018-10-15,18:00,,1016,41.7,1,12,82,,34,,,,1,17.8,1.9,173
2018-10-15,19:00,,1016,42.6,1,14,81,,33,,,,0,17.3,2.1,174
2018-10-15,20:00,,1016,42.1,1,14,81,,33,,,,0,17.3,2.2,172
2018-10-15,21:00,,1017,45.1,1,16,73,,31,,,,0,16.3,1.8,173
2018-10-15,22:00,,1017,46.6,1,16,71,,34,,,,0,15.7,1.9,173
2018-10-15,23:00,,1017,47.9,1,14,69,,29,,,,0,15.6,2.0,173
2018-10-16,,,,,,,,38.10,,21.80,,,,,,
2018-10-16,00:00,,1017,51.3,1,16,62,,31,,,,0,14.8,1.8,170
2018-10-16,01:00,,1017,53.9,1,15,61,,30,,,,0,14.1,2.2,173
2018-10-16,02:00,,1017,54.2,1,14,62,,29,,,,0,14.2,2.0,172
2018-10-16,03:00,,1017,53.9,1,14,61,,27,,,,0,14.3,2.0,175
2018-10-16,04:00,,1017,54.8,1,14,59,,27,,,,0,14.2,1.9,173
2018-10-16,05:00,,1017,55.6,1,14,58,,27,,,,0,14.0,2.0,175
2018-10-16,06:00,,1017,57.9,1,14,55,,26,,,,0,13.6,1.7,172
2018-10-16,07:00,,1017,60.1,1,18,48,,27,,,,3,13.0,1.5,171
2018-10-16,08:00,,1018,59.1,1,22,50,,28,,,,38,13.5,1.2,172
2018-10-16,09:00,,1018,58.3,1,22,50,,52,,,,67,14.1,1.6,178
2018-10-16,10:00,,1018,56.0,1,23,48,,33,,,,94,15.1,0.7,192
2018-10-16,11:00,,1018,50.0,2,21,49,,30,,,,284,17.7,0.5,230
2018-10-16,12:00,,1019,49.8,2,19,54,,30,,,,222,18.1,0.5,245
2018-10-16,13:00,,1018,48.9,1,17,59,,32,,,,211,19.0,0.4,188
2018-10-16,14:00,,1019,47.3,1,15,66,,27,,,,134,19.6,0.3,198
2018-10-16,15:00,,1019,50.2,1,16,64,,28,,,,103,19.0,0.5,270
2018-10-16,16:00,,1019,54.2,1,18,62,,28,,,,62,18.1,0.6,284
2018-10-16,17:00,,1019,59.9,1,22,52,,31,,,,20,16.8,0.3,254
2018-10-16,18:00,,1019,67.0,1,38,32,,38,,,,0,15.0,0.4,236
2018-10-16,19:00,,1020,69.3,1,39,28,,46,,,,0,14.5,0.3,236
2018-10-16,20:00,,1020,67.2,1,49,20,,48,,,,0,14.7,0.6,277
2018-10-16,21:00,,1020,67.0,1,43,23,,49,,,,0,14.8,0.7,308
2018-10-16,22:00,,1020,70.1,1,40,22,,50,,,,0,14.2,0.4,219
2018-10-16,23:00,,1020,72.5,1,28,29,,54,,,,0,13.9,0.5,202
2018-10-17,,,,,,,,53.17,,33.39,,,,,,
2018-10-17,00:00,,1020,72.6,1,24,31,,50,,,,0,13.9,0.5,206
2018-10-17,01:00,,1019,69.9,1,22,31,,50,,,,0,14.1,0.5,272
2018-10-17,02:00,,1019,77.5,1,28,25,,50,,,,0,13.0,0.6,257
2018-10-17,03:00,,1019,79.5,1,30,22,,47,,,,0,12.5,0.5,205
2018-10-17,04:00,,1019,78.7,1,23,27,,47,,,,0,12.7,0.5,191
2018-10-17,05:00,,1019,78.3,1,21,30,,48,,,,0,12.5,0.5,204
2018-10-17,06:00,,1019,79.5,1,21,29,,45,,,,0,12.0,0.5,215
2018-10-17,07:00,,1019,79.6,1,19,29,,43,,,,4,11.9,0.4,222
2018-10-17,08:00,,1020,79.8,1,21,30,,43,,,,47,11.8,0.5,242
2018-10-17,09:00,,1020,68.1,2,21,33,,47,,,,151,15.0,0.3,250
2018-10-17,10:00,,1020,59.4,4,21,28,,48,,,,305,17.6,0.3,264
2018-10-17,11:00,,1020,55.2,3,21,38,,47,,,,388,18.9,0.4,290
2018-10-17,12:00,,1020,50.3,2,17,53,,50,,,,424,20.5,0.4,202
2018-10-17,13:00,,1019,50.1,1,14,72,,47,,,,367,20.1,0.5,292
2018-10-17,14:00,,1019,51.7,24,12,86,,46,,,,131,19.3,0.4,294
2018-10-17,16:00,,1019,53.8,1,12,92,,45,,,,50,19.0,0.2,336
2018-10-17,17:00,,1019,56.1,1,12,94,,47,,,,21,18.2,0.1,52
2018-10-17,18:00,,1019,59.3,1,12,93,,49,,,,2,17.2,0.1,63
2018-10-17,19:00,,1019,61.1,1,14,86,,50,,,,1,16.7,0.3,85
2018-10-17,20:00,,1019,63.4,1,15,79,,56,,,,0,16.3,0.7,128
2018-10-17,21:00,,1020,61.5,1,10,90,,56,,,,1,16.5,0.3,118
2018-10-17,22:00,,1020,61.4,1,10,89,,52,,,,0,16.5,0.5,118
2018-10-17,23:00,,1020,62.4,1,8,91,,55,,,,1,16.2,0.2,182
2018-10-18,,,,,,,,53.12,,34.52,,,,,,
2018-10-18,00:00,,1020,65.8,1,9,84,,56,,,,0,15.4,0.3,189
2018-10-18,01:00,,1020,70.1,1,12,75,,58,,,,0,14.2,0.4,217
2018-10-18,02:00,,1019,73.2,1,13,69,,61,,,,0,13.7,0.4,241
2018-10-18,03:00,,1019,73.6,1,9,77,,65,,,,0,13.9,0.4,267
2018-10-18,04:00,,1019,79.0,1,14,58,,64,,,,0,13.2,1.0,287
2018-10-18,05:00,,1019,83.8,1,20,41,,71,,,,0,12.1,0.9,281
2018-10-18,06:00,,1019,84.2,1,20,42,,73,,,,0,11.7,0.3,267
2018-10-18,07:00,,1020,80.5,1,16,55,,71,,,,2,12.2,0.6,284
2018-10-18,08:00,,1020,87.2,1,19,36,,71,,,,41,11.2,1.3,277
2018-10-18,09:00,,1021,83.6,3,22,29,,64,,,,151,11.7,1.3,285
2018-10-18,10:00,,1021,72.4,2,22,41,,65,,,,268,14.0,1.2,289
2018-10-18,11:00,,1021,68.2,4,24,37,,64,,,,367,15.6,1.1,288
2018-10-18,12:00,,1021,64.8,4,25,41,,63,,,,402,17.0,1.0,293
2018-10-18,13:00,,1021,69.4,3,24,44,,62,,,,342,15.9,1.3,310
2018-10-18,14:00,,1021,79.9,3,24,40,,59,,,,193,13.8,1.6,312
2018-10-18,15:00,,1021,85.4,3,25,33,,56,,,,115,13.0,1.2,313
2018-10-18,16:00,,1021,88.9,1,19,33,,50,,,,35,12.1,1.2,312
2018-10-18,17:00,,1022,92.3,1,14,35,,39,,,,5,11.5,1.0,322
2018-10-18,18:00,,1022,94.1,1,12,30,,32,,,,1,11.5,0.9,336
2018-10-18,19:00,,1022,93.8,1,10,26,,30,,,,0,11.8,0.6,337
2018-10-18,20:00,,1023,93.8,1,8,26,,19,,,,0,12.1,0.5,329
2018-10-18,21:00,,1023,94.0,1,7,28,,9,,,,1,12.3,0.4,324
2018-10-18,22:00,,1023,94.9,1,6,29,,6,,,,1,12.3,0.6,326
2018-10-18,23:00,,1023,95.4,1,7,25,,4,,,,1,12.3,0.8,336
2018-10-19,00:00,,1024,95.5,1,6,33,,2,,,,1,11.9,0.9,345
2018-10-19,01:00,,1024,94.8,1,6,37,,3,,,,1,11.7,0.9,346
2018-10-19,02:00,,1023,94.8,1,6,35,,5,,,,0,11.3,0.9,347
2018-10-19,03:00,,1023,94.4,1,6,35,,6,,,,0,11.0,0.8,347
2018-10-19,04:00,,1023,94.6,1,6,35,,6,,,,0,10.7,1.0,346
2018-10-19,05:00,,1024,94.5,1,6,36,,6,,,,1,10.1,1.0,345
2018-10-19,06:00,,1024,94.4,1,7,37,,6,,,,1,9.4,1.0,340
2018-10-19,07:00,,1024,93.4,1,9,37,,7,,,,2,9.0,0.9,343
2018-10-19,08:00,,1024,92.1,1,9,35,,8,,,,16,9.1,0.7,337
2018-10-19,09:00,,1025,91.7,1,10,31,,8,,,,34,9.3,0.7,338
2018-10-19,10:00,,1025,89.3,1,9,35,,9,,,,55,9.8,0.4,342
2018-10-19,11:00,,1026,85.7,1,10,33,,11,,,,70,10.7,0.3,336
2018-10-19,12:00,,1026,82.7,1,10,38,,13,,,,119,11.4,0.3,324
2018-10-19,13:00,,1025,80.6,1,8,42,,16,,,,148,12.0,0.5,329
2018-10-19,14:00,,1025,79.4,1,8,45,,15,,,,160,12.2,0.6,330
2018-10-19,15:00,,1025,76.7,1,8,48,,15,,,,121,12.6,0.4,329
2018-10-19,16:00,,1025,74.7,1,10,46,,14,,,,55,12.3,0.3,339
2018-10-19,17:00,,1025,73.7,1,10,46,,13,,,,15,12.0,0.3,349
2018-10-19,18:00,,1025,72.9,1,9,49,,12,,,,1,11.8,0.2,31
2018-10-19,19:00,,1025,74.0,1,9,48,,13,,,,0,11.7,0.1,162
2018-10-19,20:00,,1025,71.3,1,7,54,,13,,,,0,11.6,0.2,345
2018-10-19,21:00,,1026,75.2,1,8,49,,13,,,,0,11.1,0.5,339
2018-10-19,22:00,,1026,77.4,1,8,49,,16,,,,0,10.6,0.7,340
2018-10-19,23:00,,1026,77.3,1,10,44,,15,,,,0,10.3,0.7,341
2018-10-20,00:00,,1026,80.5,1,10,43,,17,,,,0,9.3,1.0,349
2018-10-20,01:00,,1026,74.3,1,5,64,,14,,,,0,9.0,1.3,17
2018-10-20,02:00,,1026,72.3,1,3,70,,12,,,,0,9.1,1.2,32
2018-10-20,03:00,,1026,70.4,1,3,71,,11,,,,0,9.4,0.7,43
2018-10-20,04:00,,1026,71.1,1,3,73,,11,,,,0,9.2,0.8,28
2018-10-20,05:00,,1027,72.1,1,3,69,,10,,,,0,9.1,0.8,357
2018-10-20,06:00,,1027,75.1,1,8,59,,11,,,,0,8.4,0.9,350
2018-10-20,07:00,,1027,79.3,1,4,65,,13,,,,1,7.4,0.9,354
2018-10-20,08:00,,1028,77.4,1,3,70,,11,,,,35,7.7,0.8,358
2018-10-20,09:00,,1028,72.1,1,3,68,,11,,,,77,9.0,0.5,348
2018-10-20,10:00,,1029,64.2,1,3,70,,11,,,,203,11.0,0.3,345
2018-10-20,11:00,,1029,53.7,1,3,70,,13,,,,351,14.2,0.5,322
2018-10-20,12:00,,1029,57.7,1,3,71,,12,,,,325,12.7,0.6,316
2018-10-20,13:00,,1029,60.0,1,4,68,,12,,,,229,12.8,0.8,320
2018-10-20,14:00,,1029,61.1,1,4,71,,14,,,,182,12.3,0.9,318
2018-10-20,15:00,,1029,60.4,1,6,70,,14,,,,107,11.9,0.9,329
2018-10-20,16:00,,1029,61.1,1,6,72,,14,,,,54,11.2,0.7,327
2018-10-20,17:00,,1029,63.3,1,5,69,,14,,,,20,10.9,0.8,319
2018-10-20,18:00,,1029,64.0,1,5,68,,16,,,,0,10.6,0.7,327
2018-10-20,19:00,,1029,64.3,1,6,68,,17,,,,0,10.3,0.7,323
2018-10-20,20:00,,1029,65.3,1,6,66,,15,,,,0,10.0,0.8,322
2018-10-20,21:00,,1029,65.4,1,7,66,,16,,,,0,9.9,0.8,318
2018-10-20,22:00,,1029,67.3,1,7,65,,18,,,,0,9.6,1.0,312
2018-10-20,23:00,,1029,68.7,1,11,55,,21,,,,0,9.4,1.1,311
2018-10-21,00:00,,1029,69.9,1,14,47,,23,,,,0,9.4,1.0,313
2018-10-21,01:00,,1029,72.3,1,16,42,,23,,,,0,9.3,1.0,307
2018-10-21,02:00,,1028,74.7,1,17,40,,21,,,,0,9.1,1.1,306
2018-10-21,03:00,,1028,78.9,1,15,40,,21,,,,0,8.4,1.2,311
2018-10-21,04:00,,1028,82.8,1,14,38,,21,,,,0,7.8,1.3,299
2018-10-21,05:00,,1028,85.5,1,13,38,,19,,,,0,7.4,1.4,306
2018-10-21,06:00,,1028,88.3,1,12,39,,18,,,,0,7.1,1.0,320
2018-10-21,07:00,,1028,91.5,1,11,38,,19,,,,1,6.7,1.1,327
2018-10-21,08:00,,1029,91.9,1,10,41,,18,,,,32,7.0,0.8,341
2018-10-21,09:00,,1029,82.8,1,8,41,,17,,,,135,9.4,0.4,335
2018-10-21,10:00,,1030,76.1,1,9,35,,19,,,,149,10.6,0.3,203
2018-10-21,11:00,,1030,65.0,1,7,47,,20,,,,427,13.7,0.6,287
2018-10-21,12:00,,1030,68.2,1,5,58,,17,,,,171,12.4,0.5,348
2018-10-21,13:00,,1029,55.2,1,3,66,,13,,,,428,15.1,0.6,196
2018-10-21,14:00,,1029,58.6,1,4,67,,11,,,,96,13.6,0.4,240
2018-10-21,15:00,,1028,57.3,1,3,72,,10,,,,62,12.9,0.1,331
2018-10-21,16:00,,1028,57.1,1,3,72,,9,,,,50,12.7,0.3,333
2018-10-21,17:00,,1028,56.9,1,4,72,,9,,,,15,12.3,0.1,263
2018-10-21,18:00,,1028,60.0,1,4,72,,9,,,,1,11.3,0.1,191
2018-10-21,19:00,,1028,64.3,1,4,70,,10,,,,0,10.5,0.5,168
2018-10-21,20:00,,1028,64.5,1,7,67,,11,,,,0,10.4,0.8,172
2018-10-21,21:00,,1028,66.9,1,10,62,,12,,,,0,10.0,0.9,171
2018-10-21,22:00,,1028,71.4,1,8,60,,11,,,,0,9.1,1.2,169
2018-10-21,23:00,,1027,73.0,1,8,57,,13,,,,0,8.7,1.4,173
2018-10-22,00:00,,1027,69.6,1,6,62,,13,,,,0,9.0,1.3,180
2018-10-22,01:00,,1027,68.9,1,6,60,,12,,,,0,9.0,1.0,208
2018-10-22,02:00,,1027,74.1,1,10,48,,14,,,,0,7.5,1.3,210
2018-10-22,03:00,,1026,75.6,1,12,42,,14,,,,0,6.9,1.4,210
2018-10-22,04:00,,1026,76.4,1,11,40,,15,,,,0,6.3,1.5,207
2018-10-22,05:00,,1026,77.1,1,11,39,,15,,,,0,5.9,1.5,214
2018-10-22,06:00,,1026,78.9,1,12,37,,14,,,,0,5.5,1.2,216
2018-10-22,07:00,,1026,79.8,1,13,35,,14,,,,2,5.3,1.2,215
2018-10-22,08:00,,1026,77.9,1,14,37,,14,,,,34,6.0,1.2,212
2018-10-22,09:00,,1027,72.9,1,14,38,,13,,,,129,7.9,1.1,219
2018-10-22,10:00,,1027,69.8,2,15,40,,12,,,,162,9.7,0.8,247
2018-10-22,11:00,,1027,64.8,2,15,41,,17,,,,226,11.9,0.8,265
2018-10-22,12:00,,1027,67.3,1,17,41,,19,,,,125,12.1,1.0,275
2018-10-22,13:00,,1027,69.8,1,17,43,,20,,,,87,12.1,1.2,309
2018-10-22,14:00,,1027,86.2,1,19,35,,25,,,,25,10.1,1.4,323
2018-10-22,15:00,,1027,94.9,1,17,30,,24,,,,14,9.1,1.1,339
2018-10-22,16:00,,1028,95.1,1,4,58,,8,,,,19,7.9,1.2,342
2018-10-22,17:00,,1028,95.3,1,4,56,,3,,,,7,7.9,0.9,339
2018-10-22,18:00,,1029,95.3,1,4,52,,2,,,,0,8.0,0.9,323
2018-10-22,19:00,,1029,95.4,1,5,50,,3,,,,0,7.6,1.2,306
2018-10-22,20:00,,1030,94.7,1,8,42,,4,,,,0,7.7,1.0,280
2018-10-22,21:00,,1030,94.8,1,15,34,,6,,,,0,7.4,1.1,275
2018-10-22,22:00,,1030,95.3,1,16,31,,9,,,,0,7.1,1.2,276
2018-10-22,23:00,,1029,94.4,1,16,31,,9,,,,0,6.9,1.2,274
2018-10-23,00:00,,1029,94.8,1,17,26,,12,,,,0,6.6,1.6,280
2018-10-23,01:00,,1028,94.1,1,16,30,,12,,,,0,6.0,1.7,290
2018-10-23,02:00,,1027,91.7,1,14,36,,11,,,,0,5.4,1.7,286
2018-10-23,03:00,,1027,92.1,1,12,36,,11,,,,0,5.1,1.2,251
2018-10-23,04:00,,1025,93.9,1,11,33,,10,,,,0,4.9,1.1,228
2018-10-23,05:00,,1024,93.2,1,10,35,,10,,,,0,5.0,1.4,223
2018-10-23,06:00,,1023,91.8,1,10,38,,10,,,,0,4.7,1.5,216
2018-10-23,07:00,,1022,91.4,1,10,39,,8,,,,0,4.7,1.8,220
2018-10-23,08:00,,1021,87.8,1,10,43,,9,,,,30,5.3,1.9,222
2018-10-23,09:00,,1020,85.3,1,10,43,,6,,,,41,5.9,1.8,228
2018-10-23,10:00,,1019,82.5,1,11,45,,10,,,,42,6.6,2.0,237
2018-10-23,11:00,,1018,78.9,1,8,51,,13,,,,68,7.4,2.7,252
2018-10-23,12:00,,1017,81.5,1,9,50,,13,,,,50,7.4,2.8,252
2018-10-23,14:00,,1014,78.6,1,14,44,,8,,,,39,8.3,2.7,243
2018-10-23,15:00,,1013,85.6,1,13,42,,16,,,,32,8.0,2.8,244
2018-10-23,16:00,,1013,85.6,1,14,39,,14,,,,17,8.2,2.9,249
2018-10-23,17:00,,1012,94.7,1,14,35,,13,,,,8,7.7,2.8,254
2018-10-23,18:00,,1012,91.0,1,16,33,,9,,,,1,8.4,3.3,254
2018-10-23,19:00,,1011,93.4,1,15,32,,9,,,,0,8.6,3.5,257
2018-10-23,20:00,,1011,97.4,1,14,29,,7,,,,1,8.5,3.3,273
2018-10-23,21:00,,1011,98.3,1,13,30,,6,,,,1,8.7,3.4,273
2018-10-23,22:00,,1011,98.4,1,11,34,,4,,,,1,9.0,3.5,278
2018-10-23,23:00,,1011,97.8,1,7,43,,4,,,,1,9.4,3.6,285
2018-10-24,00:00,,1010,98.1,1,5,49,,3,,,,1,9.5,3.8,287
2018-10-24,01:00,,1010,97.7,1,4,53,,2,,,,1,9.6,3.8,294
2018-10-24,02:00,,1009,97.3,1,3,57,,1,,,,1,9.8,4.5,303
2018-10-24,03:00,,1009,97.9,1,3,55,,0,,,,1,9.8,4.5,301
2018-10-24,04:00,,1009,98.8,1,3,54,,1,,,,1,9.8,3.6,315
2018-10-24,05:00,,1009,97.9,1,2,58,,1,,,,1,9.4,2.9,325
2018-10-24,06:00,,1010,97.6,1,2,63,,1,,,,1,8.8,3.3,325
2018-10-24,07:00,,1010,98.1,1,2,64,,1,,,,1,8.4,2.6,325
2018-10-24,08:00,,1012,96.9,1,3,63,,1,,,,10,8.4,2.1,328
2018-10-24,09:00,,1013,89.8,1,2,67,,2,,,,39,8.1,2.6,327
2018-10-24,10:00,,1013,85.9,1,2,65,,2,,,,109,8.4,2.2,324
2018-10-24,11:00,,1014,77.7,1,2,67,,5,,,,271,9.3,2.3,325
2018-10-24,12:00,,1015,66.3,1,2,74,,6,,,,324,9.7,2.9,326
2018-10-24,13:00,,1016,63.2,1,2,75,,6,,,,292,9.7,2.9,326
2018-10-24,14:00,,1016,60.6,1,2,77,,6,,,,122,9.6,3.2,327
2018-10-24,15:00,,1017,62.9,1,3,74,,6,,,,126,9.9,2.1,327
2018-10-24,16:00,,1017,64.1,1,3,74,,6,,,,49,9.2,1.7,329
2018-10-24,17:00,,1018,67.1,1,4,72,,6,,,,12,8.6,1.3,321
2018-10-24,18:00,,1018,70.6,1,4,70,,7,,,,0,8.2,1.6,315
2018-10-24,19:00,,1019,75.7,1,7,61,,7,,,,0,8.0,1.6,300
2018-10-24,20:00,,1019,81.8,1,11,51,,9,,,,0,7.7,1.5,281
2018-10-24,21:00,,1019,87.3,1,13,46,,8,,,,0,7.4,1.8,279
2018-10-24,22:00,,1019,89.1,1,11,49,,6,,,,0,8.1,2.2,286
2018-10-24,23:00,,1018,88.5,1,8,50,,7,,,,0,8.7,1.8,281
2018-10-25,00:00,,1018,94.6,1,5,53,,6,,,,1,8.4,1.8,288
2018-10-25,01:00,,1017,97.3,1,6,45,,2,,,,1,8.6,1.7,271
2018-10-25,02:00,,1016,97.8,1,6,44,,2,,,,1,9.0,2.1,273
2018-10-25,03:00,,1016,97.7,1,6,41,,2,,,,1,9.4,2.0,274
2018-10-25,04:00,,1015,97.1,1,6,39,,3,,,,1,9.7,2.1,136
2018-10-25,05:00,,1015,96.6,1,6,38,,3,,,,1,9.9,1.8,266
2018-10-25,06:00,,1014,96.1,1,6,39,,3,,,,1,10.0,1.6,252
2018-10-25,07:00,,1013,96.3,1,7,41,,3,,,,2,10.0,1.9,252
2018-10-25,08:00,,1013,94.4,1,7,39,,3,,,,14,10.3,2.4,266
2018-10-25,10:00,,1013,83.0,1,6,54,,,,,,125,10.9,2.8,285
2018-10-25,11:00,,1013,80.1,1,8,48,,,,,,105,11.7,2.3,273
2018-10-25,12:00,,1013,80.9,1,9,43,,8,,,,82,12.0,2.5,284
2018-10-25,13:00,,1012,79.1,1,8,47,,10,,,,60,12.0,2.6,288
2018-10-25,14:00,,1012,79.6,1,9,49,,11,,,,30,11.7,2.6,291
2018-10-25,15:00,,1012,79.9,1,9,51,,8,,,,30,11.6,2.6,292
2018-10-25,16:00,,1012,80.3,1,8,52,,7,,,,37,11.6,2.3,284
2018-10-25,17:00,,1012,81.8,1,9,51,,6,,,,5,11.2,2.3,284
2018-10-25,18:00,,1012,85.7,1,8,53,,6,,,,0,10.6,2.5,296
2018-10-25,19:00,,1013,86.5,1,8,53,,4,,,,0,10.3,2.5,298
2018-10-25,20:00,,1013,87.3,1,9,50,,5,,,,0,10.3,2.4,292
2018-10-25,21:00,,1013,87.7,1,9,48,,5,,,,0,10.1,2.1,302
2018-10-25,22:00,,1014,85.6,1,7,52,,6,,,,0,10.1,1.6,311
2018-10-25,23:00,,1014,84.5,1,7,56,,7,,,,0,9.8,1.8,297
2018-10-26,00:00,,1013,86.7,1,6,59,,8,,,,0,9.4,1.7,290
2018-10-26,01:00,,1013,90.9,1,6,54,,8,,,,0,9.1,1.8,287
2018-10-26,02:00,,1013,88.1,1,6,57,,7,,,,0,8.8,1.1,282
2018-10-26,03:00,,1012,87.3,1,6,55,,7,,,,0,8.6,0.8,262
2018-10-26,04:00,,1012,88.7,1,7,49,,8,,,,0,8.5,0.6,234
2018-10-26,05:00,,1011,90.2,1,7,52,,9,,,,0,8.3,0.9,214
2018-10-26,06:00,,1011,91.2,1,7,56,,7,,,,0,8.2,0.7,217
2018-10-26,07:00,,1010,90.9,1,10,49,,7,,,,1,8.4,0.3,216
2018-10-26,08:00,,1010,94.3,,,,,7,,,,9,8.2,0.8,187
2018-10-26,09:00,,1010,94.9,1,9,35,,5,,,,83,8.9,1.2,190
2018-10-26,10:00,,1009,88.8,1,11,31,,9,,,,115,9.8,1.2,202
2018-10-26,11:00,,1009,82.8,1,10,33,,11,,,,136,10.5,1.2,200
2018-10-26,12:00,,1008,72.9,2,9,38,,12,,,,262,12.5,1.1,205
2018-10-26,13:00,,1007,68.0,1,7,48,,10,,,,265,12.9,1.5,196
2018-10-26,14:00,,1006,63.9,1,5,55,,10,,,,177,12.8,1.6,201
2018-10-26,15:00,,1005,66.0,1,7,50,,15,,,,97,12.0,1.2,210
2018-10-26,16:00,,1005,70.4,1,9,43,,18,,,,43,11.2,1.0,198
2018-10-26,17:00,,1004,73.9,1,12,38,,21,,,,9,10.8,0.8,203
2018-10-26,18:00,,1004,75.0,1,13,37,,21,,,,0,10.5,1.1,201
2018-10-26,19:00,,1004,72.9,1,11,44,,20,,,,0,10.3,1.2,208
2018-10-26,20:00,,1003,72.9,1,10,47,,19,,,,0,10.0,1.2,206
2018-10-26,21:00,,1003,74.2,1,12,43,,19,,,,0,9.8,0.8,215
2018-10-26,22:00,,1003,76.3,1,14,37,,20,,,,0,9.3,1.1,229
2018-10-26,23:00,,1003,74.7,1,12,38,,24,,,,0,9.3,1.3,228
2018-10-27,00:00,,1003,73.3,1,9,45,,20,,,,0,9.1,1.4,215
2018-10-27,01:00,,1002,73.9,1,8,45,,18,,,,0,8.6,1.1,216
2018-10-27,02:00,,1002,76.7,1,8,43,,17,,,,0,8.1,1.3,213
2018-10-27,03:00,,1002,79.0,1,8,42,,18,,,,0,7.8,1.5,218
2018-10-27,04:00,,1002,79.9,1,8,40,,15,,,,0,7.8,1.4,214
2018-10-27,05:00,,1002,75.5,1,6,55,,14,,,,0,7.9,1.5,258
2018-10-27,06:00,,1003,76.8,1,5,65,,6,,,,0,7.1,1.7,267
2018-10-27,07:00,,1003,77.6,1,5,63,,2,,,,0,6.6,1.5,258
2018-10-27,08:00,,1004,77.3,1,5,61,,3,,,,20,6.1,1.3,242
2018-10-27,09:00,,1004,75.5,1,6,59,,4,,,,71,6.5,1.3,246
2018-10-27,10:00,,1005,71.6,1,6,60,,5,,,,135,7.4,1.6,263
