Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-12-03,09:00,,69,46,,,,,
2012-12-03,10:00,,53,38,,,,,
2012-12-03,11:00,,36,29,,,,,
2012-12-03,12:00,,32,26,,,,,
2012-12-03,13:00,,24,23,,,,,
2012-12-03,14:00,,20,23,,,,,
2012-12-03,15:00,,27,37,,,,,
2012-12-03,16:00,,29,42,,,,,
2012-12-03,17:00,,29,43,,,,,
2012-12-03,18:00,,17,36,,,,,
2012-12-03,19:00,,13,32,,,,,
2012-12-03,20:00,,7,19,,,,,
2012-12-03,21:00,,4,17,,,,,
2012-12-03,22:00,,3,15,,,,,
2012-12-03,23:00,,2,12,,,,,
2012-12-04,,,,,,9,,,
2012-12-04,00:00,,1,12,,,,,
2012-12-04,01:00,,1,12,,,,,
2012-12-04,02:00,,1,11,,,,,
2012-12-04,03:00,,2,12,,,,,
2012-12-04,04:00,,1,15,,,,,
2012-12-04,05:00,,3,16,,,,,
2012-12-04,06:00,,7,21,,,,,
2012-12-04,07:00,,17,29,,,,,
2012-12-04,08:00,,33,44,,,,,
2012-12-04,09:00,,26,42,,,,,
2012-12-04,10:00,,27,38,,,,,
2012-12-04,11:00,,23,33,,,,,
2012-12-04,12:00,,43,39,,,,,
2012-12-04,13:00,,30,36,,,,,
2012-12-04,14:00,,27,37,,,,,
2012-12-04,15:00,,26,38,,,,,
2012-12-04,16:00,,25,39,,,,,
2012-12-04,17:00,,18,34,,,,,
2012-12-04,18:00,,13,29,,,,,
2012-12-04,19:00,,7,24,,,,,
2012-12-04,20:00,,5,20,,,,,
2012-12-04,21:00,,3,15,,,,,
2012-12-04,22:00,,2,11,,,,,
2012-12-04,23:00,,2,12,,,,,
2012-12-05,,,,,,19,,,
2012-12-05,00:00,,1,11,,,,,
2012-12-05,01:00,,1,10,,,,,
2012-12-05,02:00,,1,10,,,,,
2012-12-05,03:00,,1,8,,,,,
2012-12-05,04:00,,1,10,,,,,
2012-12-05,05:00,,5,14,,,,,
2012-12-05,06:00,,7,21,,,,,
2012-12-05,07:00,,15,30,,,,,
2012-12-05,08:00,,37,42,,,,,
2012-12-05,09:00,,30,50,,,,,
2012-12-05,10:00,,37,51,,,,,
2012-12-05,11:00,,32,41,,,,,
2012-12-05,12:00,,25,38,,,,,
2012-12-05,13:00,,20,39,,,,,
2012-12-05,14:00,,33,39,,,,,
2012-12-05,15:00,,27,37,,,,,
2012-12-05,16:00,,33,46,,,,,
2012-12-05,17:00,,33,48,,,,,
2012-12-05,18:00,,40,51,,,,,
2012-12-05,19:00,,64,58,,,,,
2012-12-05,20:00,,73,55,,,,,
2012-12-05,21:00,,107,55,,,,,
2012-12-05,22:00,,101,47,,,,,
2012-12-05,23:00,,81,46,,,,,
2012-12-06,,,,,,16,,,
2012-12-06,00:00,,56,43,,,,,
2012-12-06,01:00,,77,48,,,,,
2012-12-06,02:00,,59,45,,,,,
2012-12-06,03:00,,38,42,,,,,
2012-12-06,04:00,,8,19,,,,,
2012-12-06,05:00,,2,16,,,,,
2012-12-06,06:00,,17,27,,,,,
2012-12-06,07:00,,11,27,,,,,
2012-12-06,08:00,,10,21,,,,,
2012-12-06,09:00,,9,20,,,,,
2012-12-06,10:00,,13,20,,,,,
2012-12-06,11:00,,10,21,,,,,
2012-12-06,12:00,,14,20,,,,,
2012-12-06,13:00,,8,12,,,,,
2012-12-06,14:00,,14,17,,,,,
2012-12-06,15:00,,12,15,,,,,
2012-12-06,16:00,,20,24,,,,,
2012-12-06,17:00,,24,33,,,,,
2012-12-06,18:00,,27,37,,,,,
2012-12-06,19:00,,30,49,,,,,
2012-12-06,20:00,,17,38,,,,,
2012-12-06,21:00,,12,38,,,,,
2012-12-06,22:00,,6,24,,,,,
2012-12-06,23:00,,4,20,,,,,
2012-12-07,,,,,,28,,,
2012-12-07,00:00,,2,19,,,,,
2012-12-07,01:00,,1,18,,,,,
2012-12-07,02:00,,1,22,,,,,
2012-12-07,03:00,,2,22,,,,,
2012-12-07,04:00,,2,22,,,,,
2012-12-07,05:00,,6,25,,,,,
2012-12-07,06:00,,95,54,,,,,
2012-12-07,07:00,,131,60,,,,,
2012-12-07,08:00,,321,95,,,,,
2012-12-07,09:00,,372,102,,,,,
2012-12-07,10:00,,128,64,,,,,
2012-12-07,11:00,,76,55,,,,,
2012-12-07,12:00,,21,27,,,,,
2012-12-07,13:00,,27,36,,,,,
2012-12-07,14:00,,17,36,,,,,
2012-12-07,15:00,,30,53,,,,,
2012-12-07,16:00,,18,52,,,,,
2012-12-07,17:00,,21,55,,,,,
2012-12-07,18:00,,47,57,,,,,
2012-12-07,19:00,,30,51,,,,,
2012-12-07,20:00,,51,52,,,,,
2012-12-07,21:00,,71,56,,,,,
2012-12-07,22:00,,71,54,,,,,
2012-12-07,23:00,,76,51,,,,,
2012-12-08,,,,,,46,,,
2012-12-08,00:00,,62,52,,,,,
2012-12-08,01:00,,67,49,,,,,
2012-12-08,02:00,,74,50,,,,,
2012-12-08,03:00,,87,52,,,,,
2012-12-08,04:00,,108,59,,,,,
2012-12-08,05:00,,93,50,,,,,
2012-12-08,06:00,,114,52,,,,,
2012-12-08,07:00,,107,48,,,,,
2012-12-08,08:00,,71,46,,,,,
2012-12-08,09:00,,70,47,,,,,
2012-12-08,10:00,,40,41,,,,,
2012-12-08,11:00,,48,43,,,,,
2012-12-08,12:00,,29,36,,,,,
2012-12-08,13:00,,26,36,,,,,
2012-12-08,14:00,,23,40,,,,,
2012-12-08,15:00,,15,33,,,,,
2012-12-08,16:00,,16,40,,,,,
2012-12-08,17:00,,16,47,,,,,
2012-12-08,18:00,,15,46,,,,,
2012-12-08,19:00,,16,47,,,,,
2012-12-08,20:00,,27,54,,,,,
2012-12-08,21:00,,24,52,,,,,
2012-12-08,22:00,,32,55,,,,,
2012-12-08,23:00,,27,52,,,,,
2012-12-09,,,,,,22,,,
2012-12-09,00:00,,5,41,,,,,
2012-12-09,01:00,,3,36,,,,,
2012-12-09,02:00,,2,30,,,,,
2012-12-09,03:00,,2,25,,,,,
2012-12-09,04:00,,1,22,,,,,
2012-12-09,05:00,,1,20,,,,,
2012-12-09,06:00,,1,19,,,,,
2012-12-09,07:00,,2,23,,,,,
2012-12-09,08:00,,1,22,,,,,
2012-12-09,09:00,,2,20,,,,,
2012-12-09,10:00,,5,19,,,,,
2012-12-09,11:00,,5,19,,,,,
2012-12-09,12:00,,5,16,,,,,
2012-12-09,13:00,,3,16,,,,,
2012-12-09,14:00,,3,16,,,,,
2012-12-09,15:00,,3,18,,,,,
2012-12-09,16:00,,3,19,,,,,
2012-12-09,17:00,,3,20,,,,,
2012-12-09,18:00,,3,19,,,,,
2012-12-09,19:00,,2,18,,,,,
2012-12-09,20:00,,3,19,,,,,
2012-12-09,21:00,,2,18,,,,,
2012-12-09,22:00,,2,16,,,,,
2012-12-09,23:00,,1,13,,,,,
2012-12-10,,,,,,7,,,
2012-12-10,00:00,,1,13,,,,,
2012-12-10,01:00,,1,13,,,,,
2012-12-10,02:00,,1,11,,,,,
2012-12-10,03:00,,1,11,,,,,
2012-12-10,04:00,,2,11,,,,,
2012-12-10,05:00,,3,12,,,,,
2012-12-10,06:00,,4,14,,,,,
2012-12-10,07:00,,11,21,,,,,
2012-12-10,08:00,,23,32,,,,,
2012-12-10,09:00,,14,30,,,,,
2012-12-10,10:00,,21,30,,,,,
2012-12-10,11:00,,11,24,,,,,
2012-12-10,12:00,,16,24,,,,,
2012-12-10,13:00,,14,29,,,,,
2012-12-10,14:00,,19,30,,,,,
2012-12-10,15:00,,21,30,,,,,
2012-12-10,16:00,,23,33,,,,,
2012-12-10,17:00,,18,31,,,,,
2012-12-10,18:00,,28,35,,,,,
2012-12-10,19:00,,17,35,,,,,
2012-12-10,20:00,,9,28,,,,,
2012-12-10,21:00,,7,23,,,,,
2012-12-10,22:00,,10,22,,,,,
2012-12-10,23:00,,5,23,,,,,
2012-12-11,,,,,,29,,,
2012-12-11,00:00,,3,26,,,,,
2012-12-11,01:00,,8,40,,,,,
2012-12-11,02:00,,6,41,,,,,
2012-12-11,03:00,,3,28,,,,,
2012-12-11,04:00,,5,31,,,,,
2012-12-11,05:00,,10,33,,,,,
2012-12-11,06:00,,13,30,,,,,
2012-12-11,07:00,,14,34,,,,,
2012-12-11,08:00,,25,37,,,,,
2012-12-11,09:00,,20,36,,,,,
2012-12-11,10:00,,23,37,,,,,
2012-12-11,11:00,,15,29,,,,,
2012-12-11,12:00,,17,25,,,,,
2012-12-11,13:00,,15,27,,,,,
2012-12-11,14:00,,17,25,,,,,
2012-12-11,15:00,,18,26,,,,,
2012-12-11,16:00,,26,38,,,,,
2012-12-11,17:00,,14,31,,,,,
2012-12-11,18:00,,12,33,,,,,
2012-12-11,19:00,,11,29,,,,,
2012-12-11,20:00,,8,26,,,,,
2012-12-11,21:00,,6,26,,,,,
2012-12-11,22:00,,3,25,,,,,
2012-12-11,23:00,,3,21,,,,,
2012-12-12,,,,,,20,,,
2012-12-12,00:00,,2,21,,,,,
2012-12-12,01:00,,1,18,,,,,
2012-12-12,02:00,,2,17,,,,,
2012-12-12,03:00,,2,18,,,,,
2012-12-12,04:00,,4,23,,,,,
2012-12-12,05:00,,3,26,,,,,
2012-12-12,06:00,,16,27,,,,,
2012-12-12,07:00,,13,33,,,,,
2012-12-12,08:00,,33,48,,,,,
2012-12-12,09:00,,17,38,,,,,
2012-12-12,10:00,,20,35,,,,,
2012-12-12,11:00,,22,32,,,,,
2012-12-12,12:00,,30,36,,,,,
2012-12-12,13:00,,28,35,,,,,
2012-12-12,14:00,,27,37,,,,,
2012-12-12,15:00,,27,40,,,,,
2012-12-12,16:00,,36,47,,,,,
2012-12-12,17:00,,25,46,,,,,
2012-12-12,18:00,,17,44,,,,,
2012-12-12,19:00,,14,43,,,,,
2012-12-12,20:00,,11,41,,,,,
2012-12-12,21:00,,8,40,,,,,
2012-12-12,22:00,,5,38,,,,,
2012-12-12,23:00,,6,34,,,,,
2012-12-13,,,,,,21,,,
2012-12-13,00:00,,1,31,,,,,
2012-12-13,01:00,,1,29,,,,,
2012-12-13,02:00,,1,28,,,,,
2012-12-13,03:00,,2,27,,,,,
2012-12-13,04:00,,3,28,,,,,
2012-12-13,05:00,,4,31,,,,,
2012-12-13,06:00,,13,36,,,,,
2012-12-13,07:00,,13,38,,,,,
2012-12-13,08:00,,26,44,,,,,
2012-12-13,09:00,,28,44,,,,,
2012-12-13,10:00,,49,44,,,,,
2012-12-13,11:00,,32,33,,,,,
2012-12-13,12:00,,39,35,,,,,
2012-12-13,13:00,,31,37,,,,,
2012-12-13,14:00,,37,46,,,,,
2012-12-13,15:00,,19,43,,,,,
2012-12-13,16:00,,93,73,,,,,
2012-12-13,17:00,,90,80,,,,,
2012-12-13,18:00,,71,69,,,,,
2012-12-13,19:00,,70,56,,,,,
2012-12-13,20:00,,9,30,,,,,
2012-12-13,21:00,,7,28,,,,,
2012-12-13,22:00,,3,22,,,,,
2012-12-13,23:00,,6,30,,,,,
2012-12-14,,,,,,19,,,
2012-12-14,00:00,,2,19,,,,,
2012-12-14,01:00,,3,23,,,,,
2012-12-14,02:00,,6,37,,,,,
2012-12-14,03:00,,11,54,,,,,
2012-12-14,04:00,,2,34,,,,,
2012-12-14,05:00,,17,40,,,,,
2012-12-14,06:00,,20,45,,,,,
2012-12-14,07:00,,12,37,,,,,
2012-12-14,08:00,,40,60,,,,,
2012-12-14,09:00,,33,57,,,,,
2012-12-14,10:00,,38,54,,,,,
2012-12-14,11:00,,37,50,,,,,
2012-12-14,12:00,,18,36,,,,,
2012-12-14,13:00,,13,28,,,,,
2012-12-14,14:00,,25,39,,,,,
2012-12-14,15:00,,111,74,,,,,
2012-12-14,16:00,,281,115,,,,,
2012-12-14,17:00,,51,58,,,,,
2012-12-14,18:00,,33,56,,,,,
2012-12-14,19:00,,54,69,,,,,
2012-12-14,20:00,,6,23,,,,,
2012-12-14,21:00,,2,20,,,,,
2012-12-14,22:00,,2,17,,,,,
2012-12-14,23:00,,3,18,,,,,
2012-12-15,,,,,,15,,,
2012-12-15,00:00,,5,32,,,,,
2012-12-15,01:00,,20,47,,,,,
2012-12-15,02:00,,2,20,,,,,
2012-12-15,03:00,,1,13,,,,,
2012-12-15,04:00,,1,12,,,,,
2012-12-15,05:00,,2,13,,,,,
2012-12-15,06:00,,4,16,,,,,
2012-12-15,07:00,,3,18,,,,,
2012-12-15,08:00,,2,18,,,,,
2012-12-15,09:00,,4,20,,,,,
2012-12-15,10:00,,5,20,,,,,
2012-12-15,11:00,,9,26,,,,,
2012-12-15,12:00,,8,23,,,,,
2012-12-15,13:00,,8,24,,,,,
2012-12-15,14:00,,6,20,,,,,
2012-12-15,15:00,,8,28,,,,,
2012-12-15,16:00,,6,28,,,,,
2012-12-15,17:00,,9,36,,,,,
2012-12-15,18:00,,8,36,,,,,
2012-12-15,19:00,,5,31,,,,,
2012-12-15,20:00,,4,24,,,,,
2012-12-15,21:00,,3,24,,,,,
2012-12-15,22:00,,2,22,,,,,
2012-12-15,23:00,,2,21,,,,,
2012-12-16,,,,,,7,,,
2012-12-16,00:00,,3,17,,,,,
2012-12-16,01:00,,2,13,,,,,
2012-12-16,02:00,,2,12,,,,,
2012-12-16,03:00,,2,13,,,,,
2012-12-16,04:00,,1,11,,,,,
2012-12-16,05:00,,1,9,,,,,
2012-12-16,06:00,,1,9,,,,,
2012-12-16,07:00,,1,9,,,,,
2012-12-16,08:00,,1,9,,,,,
2012-12-16,09:00,,1,13,,,,,
2012-12-16,10:00,,3,13,,,,,
2012-12-16,11:00,,3,12,,,,,
2012-12-16,12:00,,3,10,,,,,
2012-12-16,13:00,,3,9,,,,,
2012-12-16,14:00,,3,9,,,,,
2012-12-16,15:00,,3,14,,,,,
2012-12-16,16:00,,6,20,,,,,
2012-12-16,17:00,,2,15,,,,,
2012-12-16,18:00,,2,13,,,,,
2012-12-16,19:00,,3,14,,,,,
2012-12-16,20:00,,2,16,,,,,
2012-12-16,21:00,,2,14,,,,,
2012-12-16,22:00,,2,13,,,,,
2012-12-16,23:00,,1,12,,,,,
2012-12-17,,,,,,10,,,
2012-12-17,00:00,,2,13,,,,,
2012-12-17,01:00,,2,11,,,,,
2012-12-17,02:00,,1,8,,,,,
2012-12-17,03:00,,3,11,,,,,
2012-12-17,04:00,,1,11,,,,,
2012-12-17,05:00,,2,13,,,,,
2012-12-17,06:00,,27,41,,,,,
2012-12-17,07:00,,26,47,,,,,
2012-12-17,08:00,,67,64,,,,,
2012-12-17,09:00,,52,58,,,,,
2012-12-17,10:00,,63,61,,,,,
2012-12-17,11:00,,43,49,,,,,
2012-12-17,12:00,,21,34,,,,,
2012-12-17,13:00,,20,26,,,,,
2012-12-17,14:00,,20,28,,,,,
2012-12-17,15:00,,20,30,,,,,
2012-12-17,16:00,,26,38,,,,,
2012-12-17,17:00,,32,46,,,,,
2012-12-17,18:00,,21,44,,,,,
2012-12-17,19:00,,16,40,,,,,
2012-12-17,20:00,,11,33,,,,,
2012-12-17,21:00,,5,23,,,,,
2012-12-17,22:00,,6,23,,,,,
2012-12-17,23:00,,24,40,,,,,
2012-12-18,,,,,,15,,,
2012-12-18,00:00,,6,25,,,,,
2012-12-18,01:00,,14,34,,,,,
2012-12-18,02:00,,28,37,,,,,
2012-12-18,03:00,,33,32,,,,,
2012-12-18,04:00,,4,20,,,,,
2012-12-18,05:00,,9,26,,,,,
2012-12-18,06:00,,18,32,,,,,
2012-12-18,07:00,,27,36,,,,,
2012-12-18,08:00,,32,42,,,,,
2012-12-18,09:00,,28,40,,,,,
2012-12-18,10:00,,35,40,,,,,
2012-12-18,11:00,,26,37,,,,,
2012-12-18,12:00,,41,41,,,,,
2012-12-18,13:00,,46,45,,,,,
2012-12-18,14:00,,45,43,,,,,
2012-12-18,20:00,,27,40,,,,,
2012-12-18,21:00,,10,36,,,,,
2012-12-18,22:00,,11,32,,,,,
2012-12-18,23:00,,14,32,,,,,
2012-12-19,,,,,,24,,,
2012-12-19,00:00,,3,23,,,,,
2012-12-19,01:00,,2,21,,,,,
2012-12-19,02:00,,1,18,,,,,
2012-12-19,03:00,,3,20,,,,,
2012-12-19,04:00,,2,20,,,,,
2012-12-19,05:00,,9,25,,,,,
2012-12-19,06:00,,19,33,,,,,
2012-12-19,07:00,,40,35,,,,,
2012-12-19,08:00,,65,47,,,,,
2012-12-19,09:00,,54,45,,,,,
2012-12-19,10:00,,46,12,,,,,
2012-12-19,14:00,,28,41,,,,,
2012-12-19,15:00,,53,47,,,,,
2012-12-19,16:00,,53,43,,,,,
2012-12-19,17:00,,56,47,,,,,
2012-12-19,18:00,,55,48,,,,,
2012-12-19,19:00,,36,41,,,,,
2012-12-19,20:00,,19,41,,,,,
2012-12-19,21:00,,12,37,,,,,
2012-12-19,22:00,,13,33,,,,,
2012-12-19,23:00,,15,33,,,,,
2012-12-20,,,,,,21,,,
2012-12-20,00:00,,30,29,,,,,
2012-12-20,01:00,,32,33,,,,,
2012-12-20,02:00,,24,30,,,,,
2012-12-20,03:00,,19,28,,,,,
2012-12-20,04:00,,14,34,,,,,
2012-12-20,05:00,,8,33,,,,,
2012-12-20,06:00,,10,28,,,,,
2012-12-20,07:00,,11,23,,,,,
2012-12-20,08:00,,14,26,,,,,
2012-12-20,09:00,,19,40,,,,,
2012-12-20,10:00,,44,38,,,,,
2012-12-20,11:00,,63,39,,,,,
2012-12-20,12:00,,68,42,,,,,
2012-12-20,13:00,,56,41,,,,,
2012-12-20,14:00,,10,24,,,,,
2012-12-20,15:00,,4,22,,,,,
2012-12-20,16:00,,5,28,,,,,
2012-12-20,17:00,,9,40,,,,,
2012-12-20,18:00,,2,30,,,,,
2012-12-20,19:00,,2,25,,,,,
2012-12-20,20:00,,1,24,,,,,
2012-12-20,21:00,,1,24,,,,,
2012-12-20,22:00,,1,24,,,,,
2012-12-20,23:00,,1,29,,,,,
2012-12-21,,,,,,48,,,
2012-12-21,00:00,,1,22,,,,,
2012-12-21,01:00,,1,32,,,,,
2012-12-21,02:00,,8,44,,,,,
2012-12-21,03:00,,5,31,,,,,
2012-12-21,04:00,,9,44,,,,,
2012-12-21,05:00,,22,43,,,,,
2012-12-21,06:00,,89,48,,,,,
2012-12-21,07:00,,73,42,,,,,
2012-12-21,08:00,,69,42,,,,,
2012-12-21,09:00,,88,46,,,,,
2012-12-21,10:00,,78,49,,,,,
2012-12-21,11:00,,53,45,,,,,
2012-12-21,12:00,,46,44,,,,,
2012-12-21,13:00,,61,49,,,,,
2012-12-21,14:00,,52,46,,,,,
2012-12-21,15:00,,26,41,,,,,
2012-12-21,16:00,,38,46,,,,,
2012-12-21,17:00,,40,47,,,,,
2012-12-21,18:00,,48,50,,,,,
2012-12-21,19:00,,61,48,,,,,
2012-12-21,20:00,,34,43,,,,,
2012-12-21,21:00,,39,43,,,,,
2012-12-21,22:00,,37,41,,,,,
2012-12-21,23:00,,42,42,,,,,
2012-12-22,,,,,,29,,,
2012-12-22,00:00,,36,40,,,,,
2012-12-22,01:00,,35,37,,,,,
2012-12-22,02:00,,35,36,,,,,
2012-12-22,03:00,,26,36,,,,,
2012-12-22,04:00,,39,33,,,,,
2012-12-22,05:00,,38,30,,,,,
2012-12-22,06:00,,41,29,,,,,
2012-12-22,07:00,,38,27,,,,,
2012-12-22,08:00,,30,26,,,,,
2012-12-22,09:00,,49,28,,,,,
2012-12-22,10:00,,46,34,,,,,
2012-12-22,11:00,,27,33,,,,,
2012-12-22,12:00,,18,32,,,,,
2012-12-22,13:00,,15,33,,,,,
2012-12-22,14:00,,18,34,,,,,
2012-12-22,15:00,,17,34,,,,,
2012-12-22,16:00,,11,32,,,,,
2012-12-22,17:00,,9,32,,,,,
2012-12-22,18:00,,20,39,,,,,
2012-12-22,19:00,,13,36,,,,,
2012-12-22,20:00,,6,25,,,,,
2012-12-22,21:00,,7,24,,,,,
2012-12-22,22:00,,4,25,,,,,
2012-12-22,23:00,,3,20,,,,,
2012-12-23,,,,,,5,,,
2012-12-23,00:00,,2,19,,,,,
2012-12-23,01:00,,4,19,,,,,
2012-12-23,02:00,,2,17,,,,,
2012-12-23,03:00,,1,16,,,,,
2012-12-23,04:00,,1,16,,,,,
2012-12-23,05:00,,1,16,,,,,
2012-12-23,06:00,,1,15,,,,,
2012-12-23,07:00,,1,12,,,,,
2012-12-23,08:00,,1,11,,,,,
2012-12-23,09:00,,1,16,,,,,
2012-12-23,10:00,,13,32,,,,,
2012-12-23,11:00,,6,22,,,,,
2012-12-23,12:00,,4,16,,,,,
2012-12-23,13:00,,3,13,,,,,
2012-12-23,14:00,,3,13,,,,,
2012-12-23,15:00,,3,12,,,,,
2012-12-23,16:00,,3,12,,,,,
2012-12-23,17:00,,3,11,,,,,
2012-12-23,18:00,,3,8,,,,,
2012-12-23,19:00,,3,8,,,,,
2012-12-23,20:00,,2,8,,,,,
2012-12-23,21:00,,3,9,,,,,
2012-12-23,22:00,,1,7,,,,,
2012-12-23,23:00,,1,6,,,,,
2012-12-24,,,,,,10,,,
2012-12-24,00:00,,1,5,,,,,
2012-12-24,01:00,,1,5,,,,,
2012-12-24,02:00,,1,4,,,,,
2012-12-24,03:00,,1,5,,,,,
2012-12-24,04:00,,1,4,,,,,
2012-12-24,05:00,,1,7,,,,,
2012-12-24,06:00,,2,10,,,,,
2012-12-24,07:00,,2,14,,,,,
2012-12-24,08:00,,6,21,,,,,
2012-12-24,09:00,,7,27,,,,,
2012-12-24,10:00,,29,60,,,,,
2012-12-24,11:00,,20,45,,,,,
2012-12-24,12:00,,13,41,,,,,
2012-12-24,13:00,,12,32,,,,,
2012-12-24,14:00,,5,16,,,,,
2012-12-24,15:00,,6,17,,,,,
2012-12-24,16:00,,5,18,,,,,
2012-12-24,17:00,,3,13,,,,,
2012-12-24,18:00,,3,13,,,,,
2012-12-24,19:00,,2,12,,,,,
2012-12-24,20:00,,1,8,,,,,
2012-12-24,21:00,,1,9,,,,,
2012-12-24,22:00,,1,11,,,,,
2012-12-24,23:00,,1,10,,,,,
2012-12-25,,,,,,8,,,
2012-12-25,00:00,,1,10,,,,,
2012-12-25,01:00,,1,10,,,,,
2012-12-25,02:00,,1,9,,,,,
2012-12-25,03:00,,1,7,,,,,
2012-12-25,04:00,,1,7,,,,,
2012-12-25,05:00,,1,7,,,,,
2012-12-25,06:00,,1,9,,,,,
2012-12-25,07:00,,1,10,,,,,
2012-12-25,08:00,,1,10,,,,,
2012-12-25,09:00,,1,9,,,,,
2012-12-25,10:00,,1,8,,,,,
2012-12-25,11:00,,2,8,,,,,
2012-12-25,12:00,,2,8,,,,,
2012-12-25,13:00,,2,7,,,,,
2012-12-25,14:00,,2,7,,,,,
2012-12-25,15:00,,2,6,,,,,
2012-12-25,16:00,,1,7,,,,,
2012-12-25,17:00,,1,7,,,,,
2012-12-25,18:00,,2,6,,,,,
2012-12-25,19:00,,1,5,,,,,
2012-12-25,20:00,,2,8,,,,,
2012-12-25,21:00,,2,7,,,,,
2012-12-25,22:00,,1,6,,,,,
2012-12-25,23:00,,2,6,,,,,
2012-12-26,,,,,,4,,,
2012-12-26,00:00,,1,4,,,,,
2012-12-26,01:00,,1,4,,,,,
2012-12-26,02:00,,1,4,,,,,
2012-12-26,03:00,,1,4,,,,,
2012-12-26,04:00,,1,4,,,,,
2012-12-26,05:00,,1,4,,,,,
2012-12-26,06:00,,1,3,,,,,
2012-12-26,07:00,,1,4,,,,,
2012-12-26,08:00,,1,4,,,,,
2012-12-26,09:00,,1,4,,,,,
2012-12-26,10:00,,1,4,,,,,
2012-12-26,11:00,,2,6,,,,,
2012-12-26,12:00,,2,6,,,,,
2012-12-26,13:00,,2,7,,,,,
2012-12-26,14:00,,2,5,,,,,
2012-12-26,15:00,,2,5,,,,,
2012-12-26,16:00,,2,7,,,,,
2012-12-26,17:00,,2,7,,,,,
2012-12-26,18:00,,2,9,,,,,
2012-12-26,19:00,,2,10,,,,,
2012-12-26,20:00,,3,9,,,,,
2012-12-26,21:00,,2,9,,,,,
2012-12-26,22:00,,2,7,,,,,
2012-12-26,23:00,,2,7,,,,,
2012-12-27,,,,,,9,,,
2012-12-27,00:00,,1,6,,,,,
2012-12-27,01:00,,1,5,,,,,
2012-12-27,02:00,,1,4,,,,,
2012-12-27,03:00,,1,4,,,,,
2012-12-27,04:00,,1,3,,,,,
2012-12-27,05:00,,1,3,,,,,
2012-12-27,06:00,,1,4,,,,,
2012-12-27,07:00,,2,6,,,,,
2012-12-27,08:00,,3,8,,,,,
2012-12-27,09:00,,5,9,,,,,
2012-12-27,10:00,,6,12,,,,,
2012-12-27,11:00,,7,12,,,,,
2012-12-27,12:00,,8,12,,,,,
2012-12-27,13:00,,8,13,,,,,
2012-12-27,14:00,,10,23,,,,,
2012-12-27,15:00,,12,24,,,,,
2012-12-27,16:00,,12,26,,,,,
2012-12-27,17:00,,9,23,,,,,
2012-12-27,18:00,,10,23,,,,,
2012-12-27,19:00,,8,22,,,,,
2012-12-27,20:00,,6,22,,,,,
2012-12-27,21:00,,4,18,,,,,
