Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-12-17,01:00,,2,18,,,,,
2012-12-17,02:00,,3,21,,,,,
2012-12-17,03:00,,1,16,,,,,
2012-12-17,04:00,,1,16,,,,,
2012-12-17,05:00,,4,28,,,,,
2012-12-17,06:00,,31,60,,,,,
2012-12-17,07:00,,84,77,,,,,
2012-12-17,08:00,,92,79,,,,,
2012-12-17,09:00,,77,75,,,,,
2012-12-17,10:00,,79,72,,,,,
2012-12-17,11:00,,51,54,,,,,
2012-12-17,12:00,,27,38,,,,,
2012-12-17,13:00,,21,30,,,,,
2012-12-17,14:00,,21,31,,,,,
2012-12-17,15:00,,17,35,,,,,
2012-12-17,16:00,,45,50,,,,,
2012-12-17,17:00,,31,55,,,,,
2012-12-17,18:00,,49,66,,,,,
2012-12-17,19:00,,51,71,,,,,
2012-12-17,20:00,,42,61,,,,,
2012-12-17,21:00,,17,43,,,,,
2012-12-17,22:00,,27,48,,,,,
2012-12-17,23:00,,23,46,,,,,
2012-12-18,,,,,,17,,,
2012-12-18,00:00,,16,39,,,,,
2012-12-18,01:00,,6,33,,,,,
2012-12-18,02:00,,5,29,,,,,
2012-12-18,03:00,,1,22,,,,,
2012-12-18,04:00,,1,23,,,,,
2012-12-18,05:00,,5,31,,,,,
2012-12-18,06:00,,40,47,,,,,
2012-12-18,07:00,,93,66,,,,,
2012-12-18,08:00,,79,58,,,,,
2012-12-18,09:00,,48,52,,,,,
2012-12-18,10:00,,51,51,,,,,
2012-12-18,11:00,,87,62,,,,,
2012-12-18,12:00,,68,59,,,,,
2012-12-18,17:00,,52,50,,,,,
2012-12-18,18:00,,53,46,,,,,
2012-12-18,19:00,,46,47,,,,,
2012-12-18,20:00,,30,43,,,,,
2012-12-18,21:00,,32,40,,,,,
2012-12-18,22:00,,32,36,,,,,
2012-12-18,23:00,,15,30,,,,,
2012-12-19,,,,,,29,,,
2012-12-19,00:00,,7,25,,,,,
2012-12-19,01:00,,7,23,,,,,
2012-12-19,02:00,,4,18,,,,,
2012-12-19,03:00,,5,19,,,,,
2012-12-19,04:00,,4,17,,,,,
2012-12-19,05:00,,11,24,,,,,
2012-12-19,06:00,,28,33,,,,,
2012-12-19,07:00,,33,38,,,,,
2012-12-19,08:00,,62,43,,,,,
2012-12-19,09:00,,64,42,,,,,
2012-12-19,10:00,,103,51,,,,,
2012-12-19,11:00,,57,44,,,,,
2012-12-19,12:00,,73,46,,,,,
2012-12-19,13:00,,51,44,,,,,
2012-12-19,14:00,,48,43,,,,,
2012-12-19,15:00,,82,49,,,,,
2012-12-19,16:00,,45,44,,,,,
2012-12-19,17:00,,77,51,,,,,
2012-12-19,18:00,,66,51,,,,,
2012-12-19,19:00,,85,49,,,,,
2012-12-19,20:00,,124,53,,,,,
2012-12-19,21:00,,109,49,,,,,
2012-12-19,22:00,,93,44,,,,,
2012-12-19,23:00,,60,41,,,,,
2012-12-20,,,,,,27,,,
2012-12-20,00:00,,82,36,,,,,
2012-12-20,01:00,,77,34,,,,,
2012-12-20,02:00,,66,31,,,,,
2012-12-20,03:00,,57,26,,,,,
2012-12-20,04:00,,45,28,,,,,
2012-12-20,05:00,,12,33,,,,,
2012-12-20,06:00,,20,32,,,,,
2012-12-20,07:00,,30,32,,,,,
2012-12-20,08:00,,41,38,,,,,
2012-12-20,09:00,,77,43,,,,,
2012-12-20,10:00,,100,47,,,,,
2012-12-20,11:00,,105,47,,,,,
2012-12-20,12:00,,125,52,,,,,
2012-12-20,13:00,,111,48,,,,,
2012-12-20,14:00,,39,35,,,,,
2012-12-20,15:00,,31,36,,,,,
2012-12-20,16:00,,29,43,,,,,
2012-12-20,20:00,,17,45,,,,,
2012-12-20,21:00,,30,53,,,,,
2012-12-20,22:00,,29,49,,,,,
2012-12-20,23:00,,51,53,,,,,
2012-12-21,,,,,,49,,,
2012-12-21,00:00,,33,46,,,,,
2012-12-21,01:00,,46,44,,,,,
2012-12-21,02:00,,30,38,,,,,
2012-12-21,03:00,,16,33,,,,,
2012-12-21,04:00,,16,36,,,,,
2012-12-21,05:00,,17,37,,,,,
2012-12-21,06:00,,58,43,,,,,
2012-12-21,07:00,,73,43,,,,,
2012-12-21,08:00,,90,48,,,,,
2012-12-21,09:00,,89,49,,,,,
2012-12-21,10:00,,138,57,,,,,
2012-12-21,11:00,,80,48,,,,,
2012-12-21,12:00,,82,49,,,,,
2012-12-21,13:00,,64,49,,,,,
2012-12-21,14:00,,61,51,,,,,
2012-12-21,15:00,,84,56,,,,,
2012-12-21,16:00,,98,61,,,,,
2012-12-21,17:00,,80,58,,,,,
2012-12-21,18:00,,42,46,,,,,
2012-12-21,19:00,,86,52,,,,,
2012-12-21,20:00,,69,49,,,,,
2012-12-21,21:00,,75,50,,,,,
2012-12-21,22:00,,85,51,,,,,
2012-12-21,23:00,,88,50,,,,,
2012-12-22,,,,,,29,,,
2012-12-22,00:00,,60,45,,,,,
2012-12-22,01:00,,78,45,,,,,
2012-12-22,02:00,,57,42,,,,,
2012-12-22,03:00,,75,42,,,,,
2012-12-22,04:00,,62,38,,,,,
2012-12-22,05:00,,47,35,,,,,
2012-12-22,06:00,,45,32,,,,,
2012-12-22,07:00,,42,30,,,,,
2012-12-22,08:00,,38,29,,,,,
2012-12-22,09:00,,36,28,,,,,
2012-12-22,10:00,,44,33,,,,,
2012-12-22,11:00,,34,36,,,,,
2012-12-22,12:00,,25,35,,,,,
2012-12-22,13:00,,23,35,,,,,
2012-12-22,14:00,,19,33,,,,,
2012-12-22,15:00,,16,34,,,,,
2012-12-22,16:00,,26,42,,,,,
2012-12-22,17:00,,40,47,,,,,
2012-12-22,18:00,,17,36,,,,,
2012-12-22,19:00,,17,34,,,,,
2012-12-22,20:00,,28,43,,,,,
2012-12-22,21:00,,64,53,,,,,
2012-12-22,22:00,,16,39,,,,,
2012-12-22,23:00,,10,26,,,,,
2012-12-23,,,,,,6,,,
2012-12-23,00:00,,17,27,,,,,
2012-12-23,01:00,,33,37,,,,,
2012-12-23,02:00,,36,34,,,,,
2012-12-23,03:00,,17,26,,,,,
2012-12-23,04:00,,8,20,,,,,
2012-12-23,05:00,,4,12,,,,,
2012-12-23,06:00,,5,18,,,,,
2012-12-23,07:00,,3,16,,,,,
2012-12-23,08:00,,9,25,,,,,
2012-12-23,09:00,,10,28,,,,,
2012-12-23,10:00,,19,33,,,,,
2012-12-23,11:00,,12,28,,,,,
2012-12-23,12:00,,7,17,,,,,
2012-12-23,13:00,,7,17,,,,,
2012-12-23,14:00,,6,15,,,,,
2012-12-23,15:00,,8,16,,,,,
2012-12-23,16:00,,8,17,,,,,
2012-12-23,17:00,,8,17,,,,,
2012-12-23,18:00,,7,14,,,,,
2012-12-23,19:00,,8,14,,,,,
2012-12-23,20:00,,5,13,,,,,
2012-12-23,21:00,,6,12,,,,,
2012-12-23,22:00,,4,9,,,,,
2012-12-23,23:00,,3,7,,,,,
2012-12-24,,,,,,10,,,
2012-12-24,00:00,,3,5,,,,,
2012-12-24,01:00,,3,5,,,,,
2012-12-24,02:00,,4,5,,,,,
2012-12-24,03:00,,3,7,,,,,
2012-12-24,04:00,,3,6,,,,,
2012-12-24,05:00,,3,9,,,,,
2012-12-24,06:00,,5,20,,,,,
2012-12-24,07:00,,6,26,,,,,
2012-12-24,08:00,,11,41,,,,,
2012-12-24,09:00,,16,47,,,,,
2012-12-24,10:00,,27,59,,,,,
2012-12-24,11:00,,32,58,,,,,
2012-12-24,12:00,,53,61,,,,,
2012-12-24,13:00,,11,18,,,,,
2012-12-24,14:00,,9,17,,,,,
2012-12-24,15:00,,11,18,,,,,
2012-12-24,16:00,,7,17,,,,,
2012-12-24,17:00,,9,19,,,,,
2012-12-24,18:00,,13,25,,,,,
2012-12-24,19:00,,11,25,,,,,
2012-12-24,20:00,,5,13,,,,,
2012-12-24,21:00,,4,11,,,,,
2012-12-24,22:00,,4,11,,,,,
2012-12-24,23:00,,4,10,,,,,
2012-12-25,,,,,,7,,,
2012-12-25,00:00,,3,10,,,,,
2012-12-25,01:00,,3,9,,,,,
2012-12-25,02:00,,2,8,,,,,
2012-12-25,03:00,,2,6,,,,,
2012-12-25,04:00,,2,5,,,,,
2012-12-25,05:00,,2,5,,,,,
2012-12-25,06:00,,3,10,,,,,
2012-12-25,07:00,,5,16,,,,,
2012-12-25,08:00,,2,7,,,,,
2012-12-25,09:00,,2,7,,,,,
2012-12-25,10:00,,3,7,,,,,
2012-12-25,11:00,,4,7,,,,,
2012-12-25,12:00,,6,9,,,,,
2012-12-25,13:00,,5,8,,,,,
2012-12-25,14:00,,4,6,,,,,
2012-12-25,15:00,,4,7,,,,,
2012-12-25,16:00,,4,8,,,,,
2012-12-25,17:00,,7,12,,,,,
2012-12-25,18:00,,4,7,,,,,
2012-12-25,19:00,,5,11,,,,,
2012-12-25,20:00,,4,8,,,,,
2012-12-25,21:00,,3,9,,,,,
2012-12-25,22:00,,3,8,,,,,
2012-12-25,23:00,,3,6,,,,,
2012-12-26,,,,,,4,,,
2012-12-26,00:00,,3,4,,,,,
2012-12-26,01:00,,3,4,,,,,
2012-12-26,02:00,,2,4,,,,,
2012-12-26,03:00,,2,3,,,,,
2012-12-26,04:00,,2,4,,,,,
2012-12-26,05:00,,2,4,,,,,
2012-12-26,06:00,,2,4,,,,,
2012-12-26,07:00,,2,5,,,,,
2012-12-26,08:00,,2,4,,,,,
2012-12-26,09:00,,2,5,,,,,
2012-12-26,10:00,,4,6,,,,,
2012-12-26,11:00,,5,8,,,,,
2012-12-26,12:00,,7,11,,,,,
2012-12-26,13:00,,5,8,,,,,
2012-12-26,14:00,,4,5,,,,,
2012-12-26,15:00,,5,7,,,,,
2012-12-26,16:00,,5,9,,,,,
2012-12-26,17:00,,7,13,,,,,
2012-12-26,18:00,,8,12,,,,,
2012-12-26,19:00,,6,13,,,,,
2012-12-26,20:00,,5,10,,,,,
2012-12-26,21:00,,4,9,,,,,
2012-12-26,22:00,,4,10,,,,,
2012-12-26,23:00,,3,8,,,,,
2012-12-27,,,,,,7,,,
2012-12-27,00:00,,3,6,,,,,
2012-12-27,01:00,,2,5,,,,,
2012-12-27,02:00,,2,4,,,,,
2012-12-27,03:00,,2,2,,,,,
2012-12-27,04:00,,2,2,,,,,
2012-12-27,05:00,,2,2,,,,,
2012-12-27,06:00,,3,4,,,,,
2012-12-27,07:00,,5,7,,,,,
2012-12-27,08:00,,5,9,,,,,
2012-12-27,09:00,,6,11,,,,,
2012-12-27,10:00,,10,15,,,,,
2012-12-27,11:00,,14,15,,,,,
2012-12-27,12:00,,11,12,,,,,
2012-12-27,13:00,,13,18,,,,,
2012-12-27,14:00,,14,23,,,,,
2012-12-27,15:00,,12,25,,,,,
2012-12-27,16:00,,13,28,,,,,
2012-12-27,17:00,,14,31,,,,,
2012-12-27,18:00,,14,28,,,,,
2012-12-27,19:00,,12,24,,,,,
2012-12-27,20:00,,13,27,,,,,
