Datum Zeit,Bautzen O3
18-08-06 20:00,67
18-08-06 19:00,78
18-08-06 18:00,90
18-08-06 17:00,89
18-08-06 16:00,76
18-08-06 15:00,52
18-08-06 14:00,74
18-08-06 13:00,80
18-08-06 12:00,85
18-08-06 11:00,89
18-08-06 10:00,79
18-08-06 09:00,38
18-08-06 08:00,16
18-08-06 07:00,4
18-08-06 06:00,5
18-08-06 05:00,21
18-08-06 04:00,63
18-08-06 03:00,76
18-08-06 02:00,66
18-08-06 01:00,38
18-08-06 00:00,26
17-08-06 23:00,32
17-08-06 22:00,32
17-08-06 21:00,46
17-08-06 20:00,79
17-08-06 19:00,92
17-08-06 18:00,105
17-08-06 17:00,121
17-08-06 16:00,114
17-08-06 15:00,112
17-08-06 14:00,110
17-08-06 13:00,108
17-08-06 12:00,103
17-08-06 11:00,92
17-08-06 10:00,90
17-08-06 09:00,62
17-08-06 08:00,44
17-08-06 07:00,27
17-08-06 06:00,4
17-08-06 05:00,14
17-08-06 04:00,30
17-08-06 03:00,59
17-08-06 02:00,32
17-08-06 01:00,20
17-08-06 00:00,19
16-08-06 23:00,25
16-08-06 22:00,11
16-08-06 21:00,24
16-08-06 20:00,34
16-08-06 19:00,73
16-08-06 18:00,94
16-08-06 17:00,95
16-08-06 16:00,96
16-08-06 15:00,93
16-08-06 14:00,101
16-08-06 13:00,94
16-08-06 12:00,88
16-08-06 11:00,80
16-08-06 10:00,73
16-08-06 09:00,59
16-08-06 08:00,53
16-08-06 07:00,42
16-08-06 06:00,31
16-08-06 05:00,37
16-08-06 04:00,39
16-08-06 03:00,36
16-08-06 02:00,45
16-08-06 01:00,54
16-08-06 00:00,53
15-08-06 23:00,46
15-08-06 22:00,49
15-08-06 21:00,51
15-08-06 20:00,61
15-08-06 19:00,61
15-08-06 18:00,60
15-08-06 17:00,56
15-08-06 16:00,59
15-08-06 15:00,60
15-08-06 14:00,55
15-08-06 13:00,47
15-08-06 12:00,42
15-08-06 11:00,41
15-08-06 10:00,42
15-08-06 09:00,47
15-08-06 08:00,52
15-08-06 07:00,55
15-08-06 06:00,52
15-08-06 05:00,46
15-08-06 04:00,44
15-08-06 03:00,48
15-08-06 02:00,53
15-08-06 01:00,58
15-08-06 00:00,62
14-08-06 23:00,68
14-08-06 22:00,67
14-08-06 21:00,70
14-08-06 20:00,74
14-08-06 19:00,74
14-08-06 18:00,77
14-08-06 17:00,76
14-08-06 16:00,77
14-08-06 15:00,75
14-08-06 14:00,71
14-08-06 13:00,66
14-08-06 12:00,69
14-08-06 11:00,67
14-08-06 10:00,63
14-08-06 09:00,48
14-08-06 08:00,41
14-08-06 07:00,42
14-08-06 06:00,44
14-08-06 05:00,46
14-08-06 04:00,47
14-08-06 03:00,43
14-08-06 02:00,48
14-08-06 01:00,57
14-08-06 00:00,56
13-08-06 23:00,49
13-08-06 22:00,48
13-08-06 21:00,51
13-08-06 20:00,63
13-08-06 19:00,71
13-08-06 18:00,81
13-08-06 17:00,78
13-08-06 16:00,82
13-08-06 15:00,83
13-08-06 14:00,77
13-08-06 13:00,55
13-08-06 12:00,54
13-08-06 11:00,52
13-08-06 10:00,51
13-08-06 09:00,32
13-08-06 08:00,23
13-08-06 07:00,25
13-08-06 06:00,25
13-08-06 05:00,23
13-08-06 04:00,20
13-08-06 03:00,26
13-08-06 02:00,27
13-08-06 01:00,35
13-08-06 00:00,36
12-08-06 23:00,39
12-08-06 22:00,43
12-08-06 21:00,48
12-08-06 20:00,49
12-08-06 19:00,58
12-08-06 18:00,66
12-08-06 17:00,67
12-08-06 16:00,70
12-08-06 15:00,66
12-08-06 14:00,69
12-08-06 13:00,67
12-08-06 12:00,66
12-08-06 11:00,58
12-08-06 10:00,54
12-08-06 09:00,48
12-08-06 08:00,38
12-08-06 07:00,28
12-08-06 06:00,19
12-08-06 05:00,13
12-08-06 04:00,15
12-08-06 03:00,24
12-08-06 02:00,21
12-08-06 01:00,22
12-08-06 00:00,21
11-08-06 23:00,26
11-08-06 22:00,40
11-08-06 21:00,40
11-08-06 20:00,29
11-08-06 19:00,70
11-08-06 18:00,73
11-08-06 17:00,66
11-08-06 16:00,60
11-08-06 15:00,61
11-08-06 14:00,52
11-08-06 13:00,49
11-08-06 12:00,54
11-08-06 11:00,46
11-08-06 10:00,34
11-08-06 09:00,22
11-08-06 08:00,15
11-08-06 07:00,13
11-08-06 06:00,9
11-08-06 05:00,17
11-08-06 04:00,33
11-08-06 03:00,47
11-08-06 02:00,46
11-08-06 01:00,44
11-08-06 00:00,47
10-08-06 23:00,54
10-08-06 22:00,52
10-08-06 21:00,55
10-08-06 20:00,48
10-08-06 19:00,50
10-08-06 18:00,57
10-08-06 17:00,47
10-08-06 16:00,43
10-08-06 15:00,42
10-08-06 14:00,38
10-08-06 13:00,50
10-08-06 12:00,49
10-08-06 11:00,40
10-08-06 10:00,32
10-08-06 09:00,39
10-08-06 08:00,33
10-08-06 07:00,24
10-08-06 06:00,5
10-08-06 05:00,22
10-08-06 04:00,35
10-08-06 03:00,37
10-08-06 02:00,27
10-08-06 01:00,40
10-08-06 00:00,41
09-08-06 23:00,46
09-08-06 22:00,46
09-08-06 21:00,44
09-08-06 20:00,45
09-08-06 19:00,60
09-08-06 18:00,62
09-08-06 17:00,57
09-08-06 16:00,51
09-08-06 15:00,42
09-08-06 14:00,41
09-08-06 13:00,45
09-08-06 12:00,41
09-08-06 11:00,33
09-08-06 10:00,32
09-08-06 09:00,26
09-08-06 08:00,25
09-08-06 07:00,23
09-08-06 06:00,22
09-08-06 05:00,29
09-08-06 04:00,36
09-08-06 03:00,42
09-08-06 02:00,47
09-08-06 01:00,52
09-08-06 00:00,53
08-08-06 23:00,44
08-08-06 22:00,34
08-08-06 21:00,39
08-08-06 20:00,50
08-08-06 19:00,57
08-08-06 18:00,59
08-08-06 17:00,56
08-08-06 16:00,54
08-08-06 15:00,56
08-08-06 14:00,65
08-08-06 13:00,67
08-08-06 12:00,56
08-08-06 11:00,48
08-08-06 10:00,48
08-08-06 09:00,40
08-08-06 08:00,44
08-08-06 07:00,43
08-08-06 06:00,40
08-08-06 05:00,48
08-08-06 04:00,54
08-08-06 03:00,61
08-08-06 02:00,65
08-08-06 01:00,65
08-08-06 00:00,71
07-08-06 23:00,75
07-08-06 22:00,76
07-08-06 21:00,78
07-08-06 20:00,78
07-08-06 19:00,76
07-08-06 18:00,77
07-08-06 17:00,74
07-08-06 16:00,68
07-08-06 15:00,62
07-08-06 14:00,59
07-08-06 13:00,41
07-08-06 12:00,37
07-08-06 11:00,45
07-08-06 10:00,45
07-08-06 09:00,50
07-08-06 08:00,48
07-08-06 07:00,50
07-08-06 06:00,54
07-08-06 05:00,60
07-08-06 04:00,63
07-08-06 03:00,63
07-08-06 02:00,64
07-08-06 01:00,61
07-08-06 00:00,60
06-08-06 23:00,61
06-08-06 22:00,60
06-08-06 21:00,59
06-08-06 20:00,56
06-08-06 19:00,55
06-08-06 18:00,59
06-08-06 17:00,53
06-08-06 16:00,57
06-08-06 15:00,57
06-08-06 14:00,54
06-08-06 13:00,46
06-08-06 12:00,51
06-08-06 11:00,49
06-08-06 10:00,50
06-08-06 09:00,49
06-08-06 08:00,45
06-08-06 07:00,43
06-08-06 06:00,43
06-08-06 05:00,44
06-08-06 04:00,47
06-08-06 03:00,49
06-08-06 02:00,50
06-08-06 01:00,54
06-08-06 00:00,55
05-08-06 23:00,55
05-08-06 22:00,61
05-08-06 21:00,63
05-08-06 20:00,66
05-08-06 19:00,73
05-08-06 18:00,76
05-08-06 17:00,67
05-08-06 16:00,70
05-08-06 15:00,73
05-08-06 14:00,75
05-08-06 13:00,69
05-08-06 12:00,67
05-08-06 11:00,69
05-08-06 10:00,59
05-08-06 09:00,49
05-08-06 08:00,45
05-08-06 07:00,52
05-08-06 06:00,58
05-08-06 05:00,62
05-08-06 04:00,62
05-08-06 03:00,66
05-08-06 02:00,68
05-08-06 01:00,76
05-08-06 00:00,71
04-08-06 23:00,77
04-08-06 22:00,70
04-08-06 21:00,72
04-08-06 20:00,69
04-08-06 19:00,75
04-08-06 18:00,80
04-08-06 17:00,87
04-08-06 16:00,92
04-08-06 15:00,91
04-08-06 14:00,79
04-08-06 13:00,72
04-08-06 12:00,55
04-08-06 11:00,48
04-08-06 10:00,53
04-08-06 09:00,56
04-08-06 08:00,41
04-08-06 07:00,49
04-08-06 06:00,57
04-08-06 05:00,65
04-08-06 04:00,77
04-08-06 03:00,70
04-08-06 02:00,68
04-08-06 01:00,66
04-08-06 00:00,64
03-08-06 23:00,56
03-08-06 22:00,59
03-08-06 21:00,72
03-08-06 20:00,75
03-08-06 19:00,83
03-08-06 18:00,83
03-08-06 17:00,89
03-08-06 16:00,84
03-08-06 15:00,92
03-08-06 14:00,93
03-08-06 13:00,88
03-08-06 12:00,83
03-08-06 11:00,78
03-08-06 10:00,74
03-08-06 09:00,67
03-08-06 08:00,62
03-08-06 07:00,35
03-08-06 06:00,11
03-08-06 05:00,22
03-08-06 04:00,35
03-08-06 03:00,51
03-08-06 02:00,57
03-08-06 01:00,55
03-08-06 00:00,55
02-08-06 23:00,62
02-08-06 22:00,63
02-08-06 21:00,66
02-08-06 20:00,64
02-08-06 19:00,70
02-08-06 18:00,71
02-08-06 17:00,72
02-08-06 16:00,67
02-08-06 15:00,67
02-08-06 14:00,69
02-08-06 13:00,65
02-08-06 12:00,63
02-08-06 11:00,58
02-08-06 10:00,51
02-08-06 09:00,45
02-08-06 08:00,44
02-08-06 07:00,38
02-08-06 06:00,35
02-08-06 05:00,44
02-08-06 04:00,57
02-08-06 03:00,64
02-08-06 02:00,67
02-08-06 01:00,71
02-08-06 00:00,68
01-08-06 23:00,62
01-08-06 22:00,65
01-08-06 21:00,73
01-08-06 20:00,85
01-08-06 19:00,95
01-08-06 18:00,89
01-08-06 17:00,88
01-08-06 16:00,105
01-08-06 15:00,103
01-08-06 14:00,102
01-08-06 13:00,96
01-08-06 12:00,85
01-08-06 11:00,81
01-08-06 10:00,67
01-08-06 09:00,52
01-08-06 08:00,38
01-08-06 07:00,29
01-08-06 06:00,19
01-08-06 05:00,25
01-08-06 04:00,37
01-08-06 03:00,35
01-08-06 02:00,43
01-08-06 01:00,38

