Datum Zeit,Collmberg O3
15-02-10 13:00,64
15-02-10 12:00,67
15-02-10 11:00,68
15-02-10 10:00,62
15-02-10 09:00,56
15-02-10 08:00,49
15-02-10 07:00,45
15-02-10 06:00,53
15-02-10 05:00,53
15-02-10 04:00,61
15-02-10 03:00,60
15-02-10 02:00,62
15-02-10 01:00,62
15-02-10 00:00,67
14-02-10 23:00,68
14-02-10 22:00,69
14-02-10 21:00,73
14-02-10 20:00,78
14-02-10 19:00,79
14-02-10 18:00,78
14-02-10 17:00,81
14-02-10 16:00,85
14-02-10 15:00,85
14-02-10 14:00,83
14-02-10 13:00,79
14-02-10 12:00,73
14-02-10 11:00,61
14-02-10 10:00,60
14-02-10 09:00,56
14-02-10 08:00,61
14-02-10 07:00,65
14-02-10 06:00,56
14-02-10 05:00,53
14-02-10 04:00,54
14-02-10 03:00,54
14-02-10 02:00,55
14-02-10 01:00,54
14-02-10 00:00,52
13-02-10 23:00,55
13-02-10 22:00,61
13-02-10 21:00,66
13-02-10 20:00,65
13-02-10 19:00,63
13-02-10 18:00,63
13-02-10 17:00,65
13-02-10 16:00,66
13-02-10 15:00,67
13-02-10 14:00,63
13-02-10 13:00,60
13-02-10 12:00,58
13-02-10 11:00,54
13-02-10 10:00,53
13-02-10 09:00,57
13-02-10 08:00,58
13-02-10 07:00,58
13-02-10 06:00,58
13-02-10 05:00,61
13-02-10 04:00,62
13-02-10 03:00,64
13-02-10 02:00,67
13-02-10 01:00,68
13-02-10 00:00,69
12-02-10 23:00,71
12-02-10 22:00,71
12-02-10 21:00,68
12-02-10 20:00,67
12-02-10 19:00,69
12-02-10 18:00,68
12-02-10 17:00,69
12-02-10 16:00,72
12-02-10 15:00,73
12-02-10 14:00,72
12-02-10 13:00,71
12-02-10 12:00,68
12-02-10 11:00,66
12-02-10 10:00,64
12-02-10 09:00,63
12-02-10 08:00,65
12-02-10 07:00,66
12-02-10 06:00,65
12-02-10 05:00,62
12-02-10 04:00,62
12-02-10 03:00,69
12-02-10 02:00,65
12-02-10 01:00,62
12-02-10 00:00,64
11-02-10 23:00,65
11-02-10 22:00,63
11-02-10 21:00,65
11-02-10 20:00,72
11-02-10 19:00,75
11-02-10 18:00,76
11-02-10 17:00,76
11-02-10 16:00,76
11-02-10 15:00,78
11-02-10 14:00,80
11-02-10 13:00,79
11-02-10 12:00,78
11-02-10 11:00,77
11-02-10 10:00,73
11-02-10 09:00,74
11-02-10 08:00,75
11-02-10 07:00,76
11-02-10 06:00,72
11-02-10 05:00,63
11-02-10 04:00,56
11-02-10 03:00,52
11-02-10 02:00,53
11-02-10 01:00,56
11-02-10 00:00,61
10-02-10 23:00,62
10-02-10 22:00,62
10-02-10 21:00,63
10-02-10 20:00,73
10-02-10 19:00,78
10-02-10 18:00,74
10-02-10 17:00,76
10-02-10 16:00,80
10-02-10 15:00,81
10-02-10 14:00,81
10-02-10 13:00,77
10-02-10 12:00,68
10-02-10 11:00,58
10-02-10 10:00,53
10-02-10 09:00,54
10-02-10 08:00,61
10-02-10 07:00,66
10-02-10 06:00,68
10-02-10 05:00,68
10-02-10 04:00,64
10-02-10 03:00,62
10-02-10 02:00,63
10-02-10 01:00,63
10-02-10 00:00,62
09-02-10 23:00,60
09-02-10 22:00,67
09-02-10 21:00,72
09-02-10 20:00,77
09-02-10 19:00,77
09-02-10 18:00,78
09-02-10 17:00,80
09-02-10 16:00,83
09-02-10 15:00,88
09-02-10 14:00,82
09-02-10 13:00,72
09-02-10 12:00,63
09-02-10 11:00,54
09-02-10 10:00,47
09-02-10 09:00,54
09-02-10 08:00,55
09-02-10 07:00,54
09-02-10 06:00,57
09-02-10 05:00,62
09-02-10 04:00,63
09-02-10 03:00,63
09-02-10 02:00,66
09-02-10 01:00,68
09-02-10 00:00,66
08-02-10 23:00,68
08-02-10 22:00,67
08-02-10 21:00,67
08-02-10 20:00,66
08-02-10 19:00,66
08-02-10 18:00,69
08-02-10 17:00,73
08-02-10 16:00,73
08-02-10 15:00,75
08-02-10 14:00,76
08-02-10 13:00,76
08-02-10 12:00,72
08-02-10 11:00,71
08-02-10 10:00,66
08-02-10 09:00,66
08-02-10 08:00,68
08-02-10 07:00,74
08-02-10 06:00,73
08-02-10 05:00,75
08-02-10 04:00,74
08-02-10 03:00,72
08-02-10 02:00,72
08-02-10 01:00,72
08-02-10 00:00,71
07-02-10 23:00,72
07-02-10 22:00,70
07-02-10 21:00,71
07-02-10 20:00,71
07-02-10 19:00,72
07-02-10 18:00,73
07-02-10 17:00,75
07-02-10 16:00,77
07-02-10 15:00,75
07-02-10 14:00,71
07-02-10 13:00,67
07-02-10 12:00,65
07-02-10 11:00,65
07-02-10 10:00,66
07-02-10 09:00,67
07-02-10 08:00,64
07-02-10 07:00,59
07-02-10 06:00,59
07-02-10 05:00,57
07-02-10 04:00,58
07-02-10 03:00,60
07-02-10 02:00,68
07-02-10 01:00,74
07-02-10 00:00,79
06-02-10 23:00,79
06-02-10 22:00,79
06-02-10 21:00,81
06-02-10 20:00,76
06-02-10 19:00,70
06-02-10 18:00,65
06-02-10 17:00,82
06-02-10 16:00,79
06-02-10 15:00,78
06-02-10 14:00,69
06-02-10 13:00,57
06-02-10 12:00,51
06-02-10 11:00,50
06-02-10 10:00,45
06-02-10 09:00,44
06-02-10 08:00,43
06-02-10 07:00,47
06-02-10 06:00,52
06-02-10 05:00,59
06-02-10 04:00,61
06-02-10 03:00,63
06-02-10 02:00,61
06-02-10 01:00,64
06-02-10 00:00,66
05-02-10 23:00,68
05-02-10 22:00,66
05-02-10 21:00,65
05-02-10 20:00,61
05-02-10 19:00,69
05-02-10 18:00,74
05-02-10 17:00,79
05-02-10 16:00,83
05-02-10 15:00,86
05-02-10 14:00,86
05-02-10 13:00,84
05-02-10 12:00,80
05-02-10 11:00,70
05-02-10 10:00,67
05-02-10 09:00,66
05-02-10 08:00,69
05-02-10 07:00,72
05-02-10 06:00,71
05-02-10 05:00,67
05-02-10 04:00,59
05-02-10 03:00,51
05-02-10 02:00,48
05-02-10 01:00,34
05-02-10 00:00,21
04-02-10 23:00,32
04-02-10 22:00,31
04-02-10 21:00,35
04-02-10 20:00,30
04-02-10 19:00,43
04-02-10 18:00,52
04-02-10 17:00,54
04-02-10 16:00,56
04-02-10 15:00,57
04-02-10 14:00,50
04-02-10 13:00,49
04-02-10 12:00,49
04-02-10 11:00,43
04-02-10 10:00,39
04-02-10 09:00,46
04-02-10 08:00,53
04-02-10 07:00,55
04-02-10 06:00,55
04-02-10 05:00,53
04-02-10 04:00,50
04-02-10 03:00,55
04-02-10 02:00,62
04-02-10 01:00,62
04-02-10 00:00,62
03-02-10 23:00,63
03-02-10 22:00,64
03-02-10 21:00,68
03-02-10 20:00,69
03-02-10 19:00,72
03-02-10 18:00,74
03-02-10 17:00,71
03-02-10 16:00,75
03-02-10 15:00,76
03-02-10 14:00,77
03-02-10 13:00,78
03-02-10 12:00,74
03-02-10 11:00,68
03-02-10 10:00,64
03-02-10 09:00,61
03-02-10 08:00,65
03-02-10 07:00,67
03-02-10 06:00,63
03-02-10 05:00,62
03-02-10 04:00,67
03-02-10 03:00,69
03-02-10 02:00,71
03-02-10 01:00,70
03-02-10 00:00,68
02-02-10 23:00,68
02-02-10 22:00,68
02-02-10 21:00,68
02-02-10 20:00,70
02-02-10 19:00,71
02-02-10 18:00,72
02-02-10 17:00,71
02-02-10 16:00,70
02-02-10 15:00,69
02-02-10 14:00,67
02-02-10 13:00,65
02-02-10 12:00,66
02-02-10 11:00,63
02-02-10 10:00,62
02-02-10 09:00,60
02-02-10 08:00,64
02-02-10 07:00,66
02-02-10 06:00,67
02-02-10 05:00,66
02-02-10 04:00,63
02-02-10 03:00,51
02-02-10 02:00,51
02-02-10 01:00,53
02-02-10 00:00,55
01-02-10 23:00,56
01-02-10 22:00,59
01-02-10 21:00,60
01-02-10 20:00,62
01-02-10 19:00,63
01-02-10 18:00,64
01-02-10 17:00,66
01-02-10 16:00,69
01-02-10 15:00,70
01-02-10 14:00,68
01-02-10 13:00,64
01-02-10 12:00,63
01-02-10 11:00,60
01-02-10 10:00,54
01-02-10 09:00,50
01-02-10 08:00,51
01-02-10 07:00,54
01-02-10 06:00,54
01-02-10 05:00,54
01-02-10 04:00,54
01-02-10 03:00,54
01-02-10 02:00,55
01-02-10 01:00,55

