Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-09-03,11:00,,3,13,51,,,,
2008-09-03,12:00,,4,13,50,,,,
2008-09-03,13:00,,2,13,51,,,,
2008-09-03,14:00,,2,16,50,,,,
2008-09-03,15:00,,3,16,51,,,,
2008-09-03,16:00,,3,19,46,,,,
2008-09-03,17:00,,1,14,47,,,,
2008-09-03,18:00,,2,14,45,,,,
2008-09-03,19:00,,1,11,46,,,,
2008-09-03,20:00,,1,15,42,,,,
2008-09-03,21:00,,1,11,44,,,,
2008-09-03,22:00,,1,13,40,,,,
2008-09-03,23:00,,1,10,39,,,,
2008-09-04,00:00,,1,9,39,,,,
2008-09-04,01:00,,1,9,35,,,,
2008-09-04,02:00,,1,9,28,,,,
2008-09-04,03:00,,1,9,22,,,,
2008-09-04,04:00,,1,11,23,,,,
2008-09-04,05:00,,2,18,12,,,,
2008-09-04,06:00,,1,20,9,,,,
2008-09-04,07:00,,16,30,3,,,,
2008-09-04,08:00,,11,25,11,,,,
2008-09-04,09:00,,6,19,21,,,,
2008-09-04,10:00,,7,18,23,,,,
2008-09-04,11:00,,5,17,29,,,,
2008-09-04,12:00,,5,18,29,,,,
2008-09-04,13:00,,5,18,30,,,,
2008-09-04,14:00,,8,25,19,,,,
2008-09-04,15:00,,7,22,23,,,,
2008-09-04,16:00,,6,17,30,,,,
2008-09-04,17:00,,3,16,32,,,,
2008-09-04,18:00,,2,17,33,,,,
2008-09-04,19:00,,1,17,31,,,,
2008-09-04,20:00,,2,19,32,,,,
2008-09-04,21:00,,2,16,32,,,,
2008-09-04,22:00,,1,15,34,,,,
2008-09-04,23:00,,1,13,35,,,,
2008-09-05,00:00,,1,12,30,,,,
2008-09-05,01:00,,1,17,19,,,,
2008-09-05,02:00,,1,16,16,,,,
2008-09-05,03:00,,1,15,12,,,,
2008-09-05,04:00,,1,13,10,,,,
2008-09-05,05:00,,2,17,9,,,,
2008-09-05,06:00,,3,22,5,,,,
2008-09-05,07:00,,26,25,1,,,,
2008-09-05,08:00,,26,27,3,,,,
2008-09-05,09:00,,21,28,10,,,,
2008-09-05,10:00,,11,24,12,,,,
2008-09-05,11:00,,9,26,12,,,,
2008-09-05,12:00,,4,19,22,,,,
2008-09-05,13:00,,3,14,39,,,,
2008-09-05,14:00,,3,14,47,,,,
2008-09-05,15:00,,3,15,57,,,,
2008-09-05,16:00,,2,16,58,,,,
2008-09-05,17:00,,1,15,57,,,,
2008-09-05,18:00,,4,20,48,,,,
2008-09-05,19:00,,2,23,44,,,,
2008-09-05,20:00,,1,21,42,,,,
2008-09-05,21:00,,1,20,42,,,,
2008-09-05,22:00,,1,18,34,,,,
2008-09-05,23:00,,1,16,34,,,,
2008-09-06,00:00,,1,13,37,,,,
2008-09-06,01:00,,1,10,41,,,,
2008-09-06,02:00,,1,13,34,,,,
2008-09-06,03:00,,1,17,24,,,,
2008-09-06,04:00,,2,20,16,,,,
2008-09-06,05:00,,2,25,10,,,,
2008-09-06,06:00,,5,26,9,,,,
2008-09-06,07:00,,1,21,20,,,,
2008-09-06,08:00,,1,21,34,,,,
2008-09-06,09:00,,3,15,48,,,,
2008-09-06,10:00,,3,14,50,,,,
2008-09-06,11:00,,1,12,61,,,,
2008-09-06,12:00,,1,11,64,,,,
2008-09-06,13:00,,1,9,67,,,,
2008-09-06,14:00,,2,13,64,,,,
2008-09-06,15:00,,3,17,58,,,,
2008-09-06,16:00,,4,14,62,,,,
2008-09-06,17:00,,1,14,51,,,,
2008-09-06,18:00,,1,15,43,,,,
2008-09-06,19:00,,2,13,54,,,,
2008-09-06,20:00,,1,11,50,,,,
2008-09-06,21:00,,1,11,43,,,,
2008-09-06,22:00,,1,14,30,,,,
2008-09-06,23:00,,1,12,39,,,,
2008-09-07,00:00,,1,15,35,,,,
2008-09-07,01:00,,1,12,35,,,,
2008-09-07,02:00,,1,6,44,,,,
2008-09-07,03:00,,1,4,51,,,,
2008-09-07,04:00,,1,5,49,,,,
2008-09-07,05:00,,1,7,41,,,,
2008-09-07,06:00,,1,6,36,,,,
2008-09-07,07:00,,1,7,38,,,,
2008-09-07,08:00,,1,8,40,,,,
2008-09-07,09:00,,1,8,38,,,,
2008-09-07,10:00,,1,7,41,,,,
2008-09-07,11:00,,1,8,39,,,,
2008-09-07,12:00,,1,8,43,,,,
2008-09-07,13:00,,1,7,49,,,,
2008-09-07,14:00,,1,5,59,,,,
2008-09-07,15:00,,1,5,61,,,,
2008-09-07,16:00,,1,6,63,,,,
2008-09-07,17:00,,1,6,63,,,,
2008-09-07,18:00,,1,6,60,,,,
2008-09-07,19:00,,1,10,50,,,,
2008-09-07,20:00,,1,9,47,,,,
2008-09-07,21:00,,1,8,47,,,,
2008-09-07,22:00,,1,8,42,,,,
2008-09-07,23:00,,1,11,36,,,,
2008-09-08,00:00,,1,10,34,,,,
2008-09-08,01:00,,1,10,34,,,,
2008-09-08,02:00,,1,10,32,,,,
2008-09-08,03:00,,1,12,28,,,,
2008-09-08,04:00,,1,15,25,,,,
2008-09-08,05:00,,1,17,20,,,,
2008-09-08,06:00,,6,20,17,,,,
2008-09-08,07:00,,8,24,21,,,,
2008-09-08,08:00,,6,21,22,,,,
2008-09-08,09:00,,6,21,22,,,,
2008-09-08,10:00,,5,16,34,,,,
2008-09-08,11:00,,5,12,46,,,,
2008-09-08,12:00,,3,11,55,,,,
2008-09-08,13:00,,3,9,65,,,,
2008-09-08,14:00,,3,9,71,,,,
2008-09-08,15:00,,3,10,73,,,,
2008-09-08,16:00,,2,11,73,,,,
2008-09-08,17:00,,2,10,76,,,,
2008-09-08,18:00,,3,15,68,,,,
2008-09-08,19:00,,2,16,61,,,,
2008-09-08,20:00,,2,23,47,,,,
2008-09-08,21:00,,1,22,38,,,,
2008-09-08,22:00,,1,26,27,,,,
2008-09-08,23:00,,1,22,28,,,,
2008-09-09,00:00,,1,22,21,,,,
2008-09-09,01:00,,1,19,21,,,,
2008-09-09,02:00,,1,20,14,,,,
2008-09-09,03:00,,1,21,15,,,,
2008-09-09,04:00,,1,20,11,,,,
2008-09-09,05:00,,2,20,7,,,,
2008-09-09,06:00,,4,24,3,,,,
2008-09-09,07:00,,14,27,6,,,,
2008-09-09,08:00,,13,24,12,,,,
2008-09-09,09:00,,10,20,22,,,,
2008-09-09,10:00,,6,18,34,,,,
2008-09-09,11:00,,3,17,55,,,,
2008-09-09,12:00,,2,14,71,,,,
2008-09-09,13:00,,1,9,85,,,,
2008-09-09,14:00,,1,10,88,,,,
2008-09-09,15:00,,1,11,92,,,,
2008-09-09,16:00,,1,13,89,,,,
2008-09-09,17:00,,1,14,90,,,,
2008-09-09,18:00,,1,11,86,,,,
2008-09-09,19:00,,1,16,75,,,,
2008-09-09,20:00,,1,15,72,,,,
2008-09-09,21:00,,1,15,75,,,,
2008-09-09,22:00,,3,23,58,,,,
2008-09-09,23:00,,1,21,51,,,,
2008-09-10,00:00,,1,16,48,,,,
2008-09-10,01:00,,1,17,36,,,,
2008-09-10,02:00,,1,18,28,,,,
2008-09-10,03:00,,1,18,27,,,,
2008-09-10,04:00,,1,17,29,,,,
2008-09-10,05:00,,1,19,30,,,,
2008-09-10,06:00,,3,25,25,,,,
2008-09-10,07:00,,11,36,12,,,,
2008-09-10,08:00,,11,32,17,,,,
2008-09-10,09:00,,9,29,30,,,,
2008-09-10,10:00,,6,25,47,,,,
2008-09-10,11:00,,5,24,64,,,,
2008-09-10,12:00,,3,21,81,,,,
2008-09-10,13:00,,1,15,92,,,,
2008-09-10,14:00,,1,13,92,,,,
2008-09-10,15:00,,1,17,88,,,,
2008-09-10,16:00,,2,18,83,,,,
2008-09-10,17:00,,1,16,83,,,,
2008-09-10,18:00,,1,20,74,,,,
2008-09-10,19:00,,1,21,69,,,,
2008-09-10,20:00,,2,43,37,,,,
2008-09-10,21:00,,1,40,31,,,,
2008-09-10,22:00,,1,41,26,,,,
2008-09-10,23:00,,1,31,26,,,,
2008-09-11,00:00,,1,21,33,,,,
2008-09-11,01:00,,1,19,31,,,,
2008-09-11,02:00,,1,19,19,,,,
2008-09-11,03:00,,1,19,14,,,,
2008-09-11,04:00,,1,18,10,,,,
2008-09-11,05:00,,7,28,4,,,,
2008-09-11,06:00,,11,30,4,,,,
2008-09-11,07:00,,42,32,2,,,,
2008-09-11,08:00,,32,30,4,,,,
2008-09-11,09:00,,12,31,17,,,,
2008-09-11,10:00,,10,28,28,,,,
2008-09-11,11:00,,6,23,44,,,,
2008-09-11,12:00,,2,15,65,,,,
2008-09-11,13:00,,1,10,83,,,,
2008-09-11,14:00,,1,10,91,,,,
2008-09-11,15:00,,1,8,102,,,,
2008-09-11,16:00,,1,9,96,,,,
2008-09-11,17:00,,1,8,99,,,,
2008-09-11,18:00,,1,9,88,,,,
2008-09-11,19:00,,1,11,75,,,,
2008-09-11,20:00,,1,11,77,,,,
2008-09-11,21:00,,1,11,74,,,,
2008-09-11,22:00,,1,9,70,,,,
2008-09-11,23:00,,1,8,68,,,,
2008-09-12,00:00,,1,9,64,,,,
2008-09-12,01:00,,1,9,61,,,,
2008-09-12,02:00,,1,10,55,,,,
2008-09-12,03:00,,1,9,51,,,,
2008-09-12,04:00,,1,10,45,,,,
2008-09-12,05:00,,1,13,38,,,,
2008-09-12,06:00,,1,13,33,,,,
2008-09-12,07:00,,1,16,33,,,,
2008-09-12,08:00,,1,13,40,,,,
2008-09-12,09:00,,1,13,42,,,,
2008-09-12,10:00,,1,15,42,,,,
2008-09-12,11:00,,1,11,51,,,,
2008-09-12,12:00,,1,10,60,,,,
2008-09-12,13:00,,1,9,62,,,,
2008-09-12,14:00,,2,10,61,,,,
2008-09-12,15:00,,1,8,71,,,,
2008-09-12,16:00,,1,9,77,,,,
2008-09-12,17:00,,1,9,73,,,,
2008-09-12,18:00,,1,11,61,,,,
2008-09-12,19:00,,1,12,52,,,,
2008-09-12,20:00,,1,12,42,,,,
2008-09-12,21:00,,1,13,23,,,,
2008-09-12,22:00,,1,10,16,,,,
2008-09-12,23:00,,1,9,12,,,,
2008-09-13,00:00,,1,9,16,,,,
2008-09-13,01:00,,1,7,27,,,,
2008-09-13,02:00,,1,6,33,,,,
2008-09-13,03:00,,1,6,34,,,,
2008-09-13,04:00,,1,6,39,,,,
2008-09-13,05:00,,1,7,42,,,,
2008-09-13,06:00,,1,11,36,,,,
2008-09-13,07:00,,1,10,36,,,,
2008-09-13,08:00,,1,10,36,,,,
2008-09-13,09:00,,1,8,42,,,,
2008-09-13,10:00,,1,6,48,,,,
2008-09-13,11:00,,1,6,49,,,,
2008-09-13,12:00,,1,6,54,,,,
2008-09-13,13:00,,1,4,59,,,,
2008-09-13,14:00,,1,4,64,,,,
2008-09-13,15:00,,1,4,63,,,,
2008-09-13,16:00,,1,4,61,,,,
2008-09-13,17:00,,1,4,60,,,,
2008-09-13,18:00,,1,7,55,,,,
2008-09-13,19:00,,1,8,49,,,,
2008-09-13,20:00,,1,9,47,,,,
2008-09-13,21:00,,1,10,44,,,,
2008-09-13,22:00,,1,10,42,,,,
2008-09-13,23:00,,1,10,43,,,,
2008-09-14,00:00,,1,11,39,,,,
2008-09-14,01:00,,1,11,36,,,,
2008-09-14,02:00,,1,11,32,,,,
2008-09-14,03:00,,1,10,32,,,,
2008-09-14,04:00,,1,10,32,,,,
2008-09-14,05:00,,1,12,26,,,,
2008-09-14,06:00,,1,9,29,,,,
2008-09-14,07:00,,1,9,30,,,,
2008-09-14,08:00,,1,8,32,,,,
2008-09-14,09:00,,1,7,35,,,,
2008-09-14,10:00,,1,6,42,,,,
2008-09-14,11:00,,1,5,49,,,,
2008-09-14,12:00,,1,4,54,,,,
2008-09-14,13:00,,1,5,54,,,,
2008-09-14,14:00,,1,5,54,,,,
2008-09-14,15:00,,1,5,54,,,,
2008-09-14,16:00,,1,5,54,,,,
2008-09-14,17:00,,1,6,50,,,,
2008-09-14,18:00,,1,6,46,,,,
2008-09-14,19:00,,1,10,39,,,,
2008-09-14,20:00,,1,11,32,,,,
2008-09-14,21:00,,1,7,40,,,,
2008-09-14,22:00,,1,7,39,,,,
2008-09-14,23:00,,1,8,35,,,,
2008-09-15,00:00,,1,8,33,,,,
2008-09-15,01:00,,1,8,33,,,,
2008-09-15,02:00,,1,7,33,,,,
2008-09-15,03:00,,1,7,34,,,,
2008-09-15,04:00,,1,11,27,,,,
2008-09-15,05:00,,1,10,24,,,,
2008-09-15,06:00,,1,11,24,,,,
2008-09-15,07:00,,2,17,20,,,,
2008-09-15,08:00,,2,19,16,,,,
2008-09-15,09:00,,2,19,19,,,,
2008-09-15,10:00,,2,17,23,,,,
2008-09-15,11:00,,3,14,26,,,,
2008-09-15,12:00,,2,14,30,,,,
2008-09-15,13:00,,2,13,29,,,,
2008-09-15,14:00,,2,14,25,,,,
2008-09-15,15:00,,2,13,32,,,,
2008-09-15,16:00,,1,11,42,,,,
2008-09-15,17:00,,1,11,48,,,,
2008-09-15,18:00,,1,12,48,,,,
2008-09-15,19:00,,1,17,42,,,,
2008-09-15,20:00,,1,24,29,,,,
2008-09-15,21:00,,1,24,25,,,,
2008-09-15,22:00,,1,28,20,,,,
2008-09-15,23:00,,1,22,26,,,,
2008-09-16,00:00,,1,11,35,,,,
2008-09-16,01:00,,1,10,33,,,,
2008-09-16,02:00,,1,12,27,,,,
2008-09-16,03:00,,1,14,30,,,,
2008-09-16,04:00,,1,11,36,,,,
2008-09-16,05:00,,1,11,36,,,,
2008-09-16,06:00,,1,12,35,,,,
2008-09-16,07:00,,2,17,27,,,,
2008-09-16,08:00,,1,16,29,,,,
2008-09-16,09:00,,1,12,35,,,,
2008-09-16,10:00,,1,10,39,,,,
2008-09-16,11:00,,4,11,37,,,,
2008-09-16,12:00,,3,10,40,,,,
2008-09-16,13:00,,2,10,46,,,,
2008-09-16,14:00,,2,13,46,,,,
2008-09-16,15:00,,1,12,46,,,,
2008-09-16,16:00,,1,9,48,,,,
2008-09-16,17:00,,1,10,47,,,,
2008-09-16,18:00,,1,14,43,,,,
2008-09-16,19:00,,1,18,38,,,,
2008-09-16,20:00,,1,16,37,,,,
2008-09-16,21:00,,1,16,38,,,,
2008-09-16,22:00,,1,17,34,,,,
2008-09-16,23:00,,1,17,30,,,,
2008-09-17,00:00,,1,26,19,,,,
2008-09-17,01:00,,1,34,9,,,,
2008-09-17,02:00,,1,30,13,,,,
2008-09-17,03:00,,2,38,3,,,,
2008-09-17,04:00,,5,39,1,,,,
2008-09-17,05:00,,10,37,1,,,,
2008-09-17,06:00,,22,37,1,,,,
2008-09-17,07:00,,26,37,1,,,,
2008-09-17,08:00,,41,39,2,,,,
2008-09-17,09:00,,36,41,3,,,,
2008-09-17,10:00,,24,39,10,,,,
2008-09-17,11:00,,7,24,34,,,,
2008-09-17,12:00,,4,20,39,,,,
2008-09-17,13:00,,5,13,49,,,,
2008-09-17,14:00,,4,15,49,,,,
2008-09-17,15:00,,3,16,46,,,,
2008-09-17,16:00,,2,17,46,,,,
2008-09-17,17:00,,2,17,46,,,,
2008-09-17,18:00,,1,17,46,,,,
2008-09-17,19:00,,1,20,40,,,,
2008-09-17,20:00,,1,20,39,,,,
2008-09-17,21:00,,16,49,4,,,,
2008-09-17,22:00,,22,48,4,,,,
2008-09-17,23:00,,11,44,2,,,,
2008-09-18,00:00,,8,45,1,,,,
2008-09-18,01:00,,16,37,1,,,,
2008-09-18,02:00,,6,34,1,,,,
2008-09-18,03:00,,9,30,1,,,,
2008-09-18,04:00,,13,25,1,,,,
2008-09-18,05:00,,24,23,1,,,,
2008-09-18,06:00,,32,26,1,,,,
2008-09-18,07:00,,51,28,1,,,,
2008-09-18,08:00,,58,33,2,,,,
2008-09-18,09:00,,50,34,3,,,,
2008-09-18,10:00,,29,34,8,,,,
2008-09-18,11:00,,14,32,22,,,,
2008-09-18,12:00,,9,27,39,,,,
2008-09-18,13:00,,3,13,60,,,,
2008-09-18,14:00,,4,17,55,,,,
2008-09-18,15:00,,2,13,61,,,,
2008-09-18,16:00,,1,15,57,,,,
2008-09-18,17:00,,1,19,49,,,,
2008-09-18,18:00,,1,19,46,,,,
2008-09-18,19:00,,1,26,35,,,,
2008-09-18,20:00,,1,36,22,,,,
2008-09-18,21:00,,1,47,9,,,,
2008-09-18,22:00,,7,52,2,,,,
2008-09-18,23:00,,8,51,2,,,,
2008-09-19,00:00,,6,47,2,,,,
2008-09-19,01:00,,1,35,13,,,,
2008-09-19,02:00,,2,34,4,,,,
2008-09-19,03:00,,6,33,2,,,,
2008-09-19,04:00,,13,29,1,,,,
2008-09-19,05:00,,19,28,1,,,,
2008-09-19,06:00,,26,28,1,,,,
2008-09-19,07:00,,41,27,1,,,,
2008-09-19,08:00,,53,28,2,,,,
2008-09-19,09:00,,60,28,3,,,,
2008-09-19,10:00,,47,32,5,,,,
2008-09-19,11:00,,40,37,7,,,,
2008-09-19,12:00,,22,37,18,,,,
2008-09-19,13:00,,4,24,46,,,,
2008-09-19,14:00,,1,11,62,,,,
2008-09-19,15:00,,1,9,70,,,,
2008-09-19,16:00,,1,8,71,,,,
2008-09-19,17:00,,1,12,64,,,,
2008-09-19,18:00,,1,14,60,,,,
2008-09-19,19:00,,1,17,55,,,,
2008-09-19,20:00,,1,22,48,,,,
2008-09-19,21:00,,1,29,36,,,,
2008-09-19,22:00,,1,25,35,,,,
2008-09-19,23:00,,1,22,37,,,,
2008-09-20,00:00,,1,18,35,,,,
2008-09-20,01:00,,1,19,33,,,,
2008-09-20,02:00,,1,18,29,,,,
2008-09-20,03:00,,1,18,27,,,,
2008-09-20,04:00,,1,19,23,,,,
2008-09-20,05:00,,1,21,18,,,,
2008-09-20,06:00,,1,22,16,,,,
2008-09-20,07:00,,1,26,12,,,,
2008-09-20,08:00,,4,27,13,,,,
2008-09-20,09:00,,4,21,21,,,,
2008-09-20,10:00,,5,21,23,,,,
2008-09-20,11:00,,4,17,36,,,,
2008-09-20,12:00,,2,12,48,,,,
2008-09-20,13:00,,2,11,54,,,,
2008-09-20,14:00,,1,9,59,,,,
2008-09-20,15:00,,1,6,65,,,,
2008-09-20,16:00,,1,7,63,,,,
2008-09-20,17:00,,1,10,60,,,,
2008-09-20,18:00,,1,12,55,,,,
2008-09-20,19:00,,1,13,50,,,,
2008-09-20,20:00,,1,14,47,,,,
2008-09-20,21:00,,1,14,41,,,,
2008-09-20,22:00,,1,22,31,,,,
2008-09-20,23:00,,1,41,14,,,,
2008-09-21,00:00,,1,31,23,,,,
2008-09-21,01:00,,1,25,24,,,,
2008-09-21,02:00,,1,20,26,,,,
2008-09-21,03:00,,1,17,22,,,,
2008-09-21,04:00,,1,15,25,,,,
2008-09-21,05:00,,1,12,30,,,,
2008-09-21,06:00,,1,13,28,,,,
2008-09-21,07:00,,1,14,26,,,,
2008-09-21,08:00,,2,15,24,,,,
2008-09-21,09:00,,1,14,27,,,,
2008-09-21,10:00,,1,12,33,,,,
2008-09-21,11:00,,2,12,39,,,,
2008-09-21,12:00,,2,10,49,,,,
2008-09-21,13:00,,1,9,56,,,,
2008-09-21,14:00,,1,8,58,,,,
2008-09-21,15:00,,1,8,58,,,,
2008-09-21,16:00,,1,8,55,,,,
2008-09-21,17:00,,1,8,53,,,,
2008-09-21,18:00,,1,9,48,,,,
2008-09-21,19:00,,1,15,35,,,,
2008-09-21,20:00,,1,21,26,,,,
2008-09-21,21:00,,1,24,19,,,,
2008-09-21,22:00,,1,18,21,,,,
2008-09-21,23:00,,1,10,31,,,,
2008-09-22,00:00,,1,11,31,,,,
2008-09-22,01:00,,1,10,29,,,,
2008-09-22,02:00,,1,11,25,,,,
2008-09-22,03:00,,1,12,24,,,,
2008-09-22,04:00,,1,12,24,,,,
2008-09-22,05:00,,2,14,22,,,,
2008-09-22,06:00,,1,16,23,,,,
2008-09-22,07:00,,3,21,19,,,,
2008-09-22,08:00,,3,21,16,,,,
2008-09-22,09:00,,4,15,19,,,,
2008-09-22,10:00,,3,11,20,,,,
2008-09-22,11:00,,2,9,23,,,,
2008-09-22,12:00,,3,12,20,,,,
2008-09-22,13:00,,2,11,32,,,,
2008-09-22,14:00,,2,11,36,,,,
2008-09-22,15:00,,2,10,35,,,,
2008-09-22,16:00,,1,11,36,,,,
2008-09-22,17:00,,1,11,41,,,,
2008-09-22,18:00,,1,13,33,,,,
2008-09-22,19:00,,1,14,28,,,,
2008-09-22,20:00,,9,29,11,,,,
2008-09-22,21:00,,13,42,1,,,,
2008-09-22,22:00,,7,37,1,,,,
2008-09-22,23:00,,6,33,1,,,,
2008-09-23,00:00,,1,24,14,,,,
2008-09-23,01:00,,1,23,14,,,,
2008-09-23,02:00,,1,18,13,,,,
2008-09-23,03:00,,1,18,11,,,,
2008-09-23,04:00,,1,18,11,,,,
2008-09-23,05:00,,3,19,11,,,,
2008-09-23,06:00,,3,20,10,,,,
2008-09-23,07:00,,7,23,9,,,,
2008-09-23,08:00,,11,26,7,,,,
2008-09-23,09:00,,12,24,8,,,,
2008-09-23,10:00,,13,20,8,,,,
2008-09-23,11:00,,18,22,5,,,,
2008-09-23,12:00,,13,20,7,,,,
2008-09-23,13:00,,12,20,10,,,,
2008-09-23,14:00,,10,20,12,,,,
2008-09-23,15:00,,7,19,15,,,,
2008-09-23,16:00,,9,22,8,,,,
2008-09-23,17:00,,7,22,6,,,,
2008-09-23,18:00,,4,22,4,,,,
2008-09-23,19:00,,7,24,1,,,,
2008-09-23,20:00,,7,23,1,,,,
2008-09-23,21:00,,3,21,1,,,,
2008-09-23,22:00,,2,20,1,,,,
2008-09-23,23:00,,2,19,2,,,,
2008-09-24,00:00,,2,18,1,,,,
2008-09-24,01:00,,1,17,1,,,,
2008-09-24,02:00,,4,17,1,,,,
2008-09-24,03:00,,10,16,1,,,,
2008-09-24,04:00,,11,16,1,,,,
2008-09-24,05:00,,10,16,1,,,,
2008-09-24,06:00,,6,19,1,,,,
2008-09-24,07:00,,7,19,1,,,,
2008-09-24,08:00,,11,19,1,,,,
2008-09-24,09:00,,9,18,5,,,,
2008-09-24,10:00,,5,16,6,,,,
2008-09-24,11:00,,8,17,11,,,,
2008-09-24,12:00,,4,16,18,,,,
2008-09-24,13:00,,2,13,37,,,,
2008-09-24,14:00,,3,11,47,,,,
2008-09-24,15:00,,1,10,54,,,,
2008-09-24,16:00,,1,17,42,,,,
2008-09-24,17:00,,1,20,38,,,,
2008-09-24,18:00,,1,24,30,,,,
2008-09-24,19:00,,1,26,30,,,,
2008-09-24,20:00,,1,27,25,,,,
2008-09-24,21:00,,1,22,28,,,,
2008-09-24,22:00,,1,14,34,,,,
2008-09-24,23:00,,1,13,36,,,,
2008-09-25,00:00,,1,12,33,,,,
2008-09-25,01:00,,1,12,31,,,,
2008-09-25,02:00,,1,12,28,,,,
2008-09-25,03:00,,1,12,27,,,,
2008-09-25,04:00,,1,13,28,,,,
2008-09-25,05:00,,1,15,24,,,,
2008-09-25,06:00,,1,15,21,,,,
2008-09-25,07:00,,3,19,19,,,,
2008-09-25,08:00,,3,19,17,,,,
2008-09-25,09:00,,2,16,19,,,,
2008-09-25,10:00,,2,15,20,,,,
2008-09-25,11:00,,2,12,25,,,,
2008-09-25,12:00,,1,9,46,,,,
2008-09-25,13:00,,1,10,51,,,,
2008-09-25,14:00,,3,10,51,,,,
2008-09-25,15:00,,1,11,48,,,,
2008-09-25,16:00,,1,12,45,,,,
2008-09-25,17:00,,1,18,39,,,,
2008-09-25,18:00,,1,26,28,,,,
2008-09-25,19:00,,1,31,21,,,,
2008-09-25,20:00,,1,29,20,,,,
2008-09-25,21:00,,1,20,29,,,,
2008-09-25,22:00,,1,21,27,,,,
2008-09-25,23:00,,1,18,25,,,,
2008-09-26,00:00,,1,15,29,,,,
2008-09-26,01:00,,1,19,20,,,,
2008-09-26,02:00,,1,18,19,,,,
2008-09-26,03:00,,1,19,17,,,,
2008-09-26,04:00,,1,23,12,,,,
2008-09-26,05:00,,1,29,3,,,,
2008-09-26,06:00,,15,31,1,,,,
2008-09-26,07:00,,37,35,1,,,,
2008-09-26,08:00,,28,32,3,,,,
2008-09-26,09:00,,17,29,6,,,,
2008-09-26,10:00,,16,26,12,,,,
2008-09-26,11:00,,7,22,20,,,,
2008-09-26,12:00,,10,21,26,,,,
2008-09-26,13:00,,4,17,33,,,,
2008-09-26,14:00,,5,17,40,,,,
2008-09-26,15:00,,5,17,43,,,,
2008-09-26,16:00,,2,15,51,,,,
2008-09-26,17:00,,1,14,52,,,,
2008-09-26,18:00,,1,16,42,,,,
2008-09-26,19:00,,1,26,25,,,,
2008-09-26,20:00,,1,39,11,,,,
2008-09-26,21:00,,2,42,3,,,,
2008-09-26,22:00,,1,36,9,,,,
2008-09-26,23:00,,1,32,7,,,,
2008-09-27,00:00,,1,26,7,,,,
2008-09-27,01:00,,1,27,4,,,,
2008-09-27,02:00,,3,31,2,,,,
2008-09-27,03:00,,4,27,1,,,,
2008-09-27,04:00,,2,22,4,,,,
2008-09-27,05:00,,6,24,2,,,,
2008-09-27,06:00,,4,24,2,,,,
