Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-02-03,01:00,,,16,35,,,,,
2008-02-03,02:00,,,9,27,,,,,
2008-02-03,03:00,,,1,18,,,,,
2008-02-03,04:00,,,1,18,,,,,
2008-02-03,05:00,,,3,19,,,,,
2008-02-03,06:00,,,2,19,,,,,
2008-02-03,07:00,,,1,20,,,,,
2008-02-03,08:00,,,1,19,,,,,
2008-02-03,09:00,,,3,23,,,,,
2008-02-03,10:00,,,6,22,,,,,
2008-02-03,11:00,,,4,18,,,,,
2008-02-03,12:00,,,5,19,,,,,
2008-02-03,13:00,,,13,33,,,,,
2008-02-03,14:00,,,13,38,,,,,
2008-02-03,15:00,,,22,41,,,,,
2008-02-03,16:00,,,23,46,,,,,
2008-02-03,17:00,,,45,75,,,,,
2008-02-03,18:00,,,60,79,,,,,
2008-02-03,19:00,,,33,54,,,,,
2008-02-03,20:00,,,19,43,,,,,
2008-02-03,21:00,,,22,49,,,,,
2008-02-03,22:00,,,11,46,,,,,
2008-02-03,23:00,,,28,54,,,,,
2008-02-04,,,,,,,40,,,
2008-02-04,00:00,,,33,60,,,,,
2008-02-04,01:00,,,11,47,,,,,
2008-02-04,02:00,,,52,66,,,,,
2008-02-04,03:00,,,31,53,,,,,
2008-02-04,04:00,,,42,58,,,,,
2008-02-04,05:00,,,124,74,,,,,
2008-02-04,06:00,,,163,78,,,,,
2008-02-04,07:00,,,176,86,,,,,
2008-02-04,08:00,,,215,98,,,,,
2008-02-04,09:00,,,232,111,,,,,
2008-02-04,10:00,,,145,86,,,,,
2008-02-04,11:00,,,70,65,,,,,
2008-02-04,12:00,,,52,56,,,,,
2008-02-04,13:00,,,48,58,,,,,
2008-02-04,14:00,,,29,49,,,,,
2008-02-04,15:00,,,22,43,,,,,
2008-02-04,16:00,,,14,39,,,,,
2008-02-04,17:00,,,11,38,,,,,
2008-02-04,18:00,,,35,60,,,,,
2008-02-04,19:00,,,22,52,,,,,
2008-02-04,20:00,,,30,52,,,,,
2008-02-04,21:00,,,34,56,,,,,
2008-02-04,22:00,,,15,48,,,,,
2008-02-04,23:00,,,4,37,,,,,
2008-02-05,,,,,,,23,,,
2008-02-05,00:00,,,4,34,,,,,
2008-02-05,01:00,,,10,36,,,,,
2008-02-05,02:00,,,8,33,,,,,
2008-02-05,03:00,,,9,30,,,,,
2008-02-05,04:00,,,10,33,,,,,
2008-02-05,05:00,,,29,40,,,,,
2008-02-05,06:00,,,111,67,,,,,
2008-02-05,07:00,,,151,84,,,,,
2008-02-05,08:00,,,45,56,,,,,
2008-02-05,09:00,,,48,55,,,,,
2008-02-05,10:00,,,36,49,,,,,
2008-02-05,11:00,,,9,28,,,,,
2008-02-05,12:00,,,15,31,,,,,
2008-02-05,13:00,,,26,36,,,,,
2008-02-05,14:00,,,19,32,,,,,
2008-02-05,15:00,,,9,26,,,,,
2008-02-05,16:00,,,4,24,,,,,
2008-02-05,17:00,,,6,27,,,,,
2008-02-05,18:00,,,9,32,,,,,
2008-02-05,19:00,,,6,24,,,,,
2008-02-05,20:00,,,7,26,,,,,
2008-02-05,21:00,,,4,24,,,,,
2008-02-05,22:00,,,2,19,,,,,
2008-02-05,23:00,,,1,16,,,,,
2008-02-06,,,,,,,15,,,
2008-02-06,00:00,,,2,18,,,,,
2008-02-06,01:00,,,3,17,,,,,
2008-02-06,02:00,,,1,13,,,,,
2008-02-06,03:00,,,1,12,,,,,
2008-02-06,04:00,,,1,12,,,,,
2008-02-06,05:00,,,4,16,,,,,
2008-02-06,06:00,,,7,18,,,,,
2008-02-06,07:00,,,29,41,,,,,
2008-02-06,08:00,,,53,59,,,,,
2008-02-06,09:00,,,27,48,,,,,
2008-02-06,10:00,,,39,54,,,,,
2008-02-06,11:00,,,34,58,,,,,
2008-02-06,12:00,,,16,37,,,,,
2008-02-06,13:00,,,11,29,,,,,
2008-02-06,14:00,,,8,27,,,,,
2008-02-06,15:00,,,9,28,,,,,
2008-02-06,16:00,,,9,34,,,,,
2008-02-06,17:00,,,12,34,,,,,
2008-02-06,18:00,,,10,37,,,,,
2008-02-06,19:00,,,105,125,,,,,
2008-02-06,20:00,,,70,87,,,,,
2008-02-06,21:00,,,16,33,,,,,
2008-02-06,22:00,,,7,25,,,,,
2008-02-06,23:00,,,4,20,,,,,
2008-02-07,,,,,,,25,,,
2008-02-07,00:00,,,2,13,,,,,
2008-02-07,01:00,,,5,17,,,,,
2008-02-07,02:00,,,1,12,,,,,
2008-02-07,03:00,,,1,11,,,,,
2008-02-07,04:00,,,3,14,,,,,
2008-02-07,05:00,,,2,17,,,,,
2008-02-07,06:00,,,5,24,,,,,
2008-02-07,07:00,,,7,28,,,,,
2008-02-07,08:00,,,14,41,,,,,
2008-02-07,09:00,,,17,41,,,,,
2008-02-07,10:00,,,17,37,,,,,
2008-02-07,11:00,,,12,31,,,,,
2008-02-07,12:00,,,17,35,,,,,
2008-02-07,13:00,,,18,32,,,,,
2008-02-07,14:00,,,14,26,,,,,
2008-02-07,15:00,,,10,27,,,,,
2008-02-07,16:00,,,13,32,,,,,
2008-02-07,17:00,,,21,46,,,,,
2008-02-07,18:00,,,39,64,,,,,
2008-02-07,19:00,,,67,83,,,,,
2008-02-07,20:00,,,32,64,,,,,
2008-02-07,21:00,,,54,78,,,,,
2008-02-07,22:00,,,54,76,,,,,
2008-02-07,23:00,,,39,70,,,,,
2008-02-08,,,,,,,44,,,
2008-02-08,00:00,,,18,51,,,,,
2008-02-08,01:00,,,23,48,,,,,
2008-02-08,02:00,,,7,37,,,,,
2008-02-08,03:00,,,14,44,,,,,
2008-02-08,04:00,,,5,38,,,,,
2008-02-08,05:00,,,30,46,,,,,
2008-02-08,06:00,,,17,41,,,,,
2008-02-08,07:00,,,25,43,,,,,
2008-02-08,08:00,,,41,53,,,,,
2008-02-08,09:00,,,70,63,,,,,
2008-02-08,10:00,,,51,56,,,,,
2008-02-08,11:00,,,64,55,,,,,
2008-02-08,12:00,,,65,59,,,,,
2008-02-08,13:00,,,40,52,,,,,
2008-02-08,14:00,,,49,57,,,,,
2008-02-08,15:00,,,65,71,,,,,
2008-02-08,16:00,,,50,67,,,,,
2008-02-08,17:00,,,40,69,,,,,
2008-02-08,18:00,,,57,78,,,,,
2008-02-08,19:00,,,81,88,,,,,
2008-02-08,20:00,,,170,111,,,,,
2008-02-08,21:00,,,192,116,,,,,
2008-02-08,22:00,,,178,101,,,,,
2008-02-08,23:00,,,110,87,,,,,
2008-02-09,,,,,,,54,,,
2008-02-09,00:00,,,51,67,,,,,
2008-02-09,01:00,,,11,52,,,,,
2008-02-09,02:00,,,14,49,,,,,
2008-02-09,03:00,,,7,46,,,,,
2008-02-09,04:00,,,12,48,,,,,
2008-02-09,05:00,,,31,47,,,,,
2008-02-09,06:00,,,11,42,,,,,
2008-02-09,07:00,,,13,42,,,,,
2008-02-09,08:00,,,15,42,,,,,
2008-02-09,09:00,,,32,43,,,,,
2008-02-09,10:00,,,58,48,,,,,
2008-02-09,11:00,,,35,44,,,,,
2008-02-09,12:00,,,39,50,,,,,
2008-02-09,13:00,,,55,56,,,,,
2008-02-09,14:00,,,50,57,,,,,
2008-02-09,15:00,,,46,59,,,,,
2008-02-09,16:00,,,53,65,,,,,
2008-02-09,17:00,,,69,83,,,,,
2008-02-09,18:00,,,156,101,,,,,
2008-02-09,19:00,,,233,125,,,,,
2008-02-09,20:00,,,255,128,,,,,
2008-02-09,21:00,,,268,124,,,,,
2008-02-09,22:00,,,227,113,,,,,
2008-02-09,23:00,,,250,110,,,,,
2008-02-10,,,,,,,72,,,
2008-02-10,00:00,,,222,99,,,,,
2008-02-10,01:00,,,149,81,,,,,
2008-02-10,02:00,,,178,81,,,,,
2008-02-10,03:00,,,129,68,,,,,
2008-02-10,04:00,,,31,44,,,,,
2008-02-10,05:00,,,35,39,,,,,
2008-02-10,06:00,,,36,38,,,,,
2008-02-10,07:00,,,49,38,,,,,
2008-02-10,08:00,,,38,35,,,,,
2008-02-10,09:00,,,35,34,,,,,
2008-02-10,10:00,,,51,46,,,,,
2008-02-10,11:00,,,36,40,,,,,
2008-02-10,12:00,,,69,55,,,,,
2008-02-10,13:00,,,57,53,,,,,
2008-02-10,14:00,,,62,58,,,,,
2008-02-10,15:00,,,61,65,,,,,
2008-02-10,16:00,,,88,77,,,,,
2008-02-10,17:00,,,163,101,,,,,
2008-02-10,18:00,,,229,115,,,,,
2008-02-10,19:00,,,286,125,,,,,
2008-02-10,20:00,,,302,118,,,,,
2008-02-10,21:00,,,382,128,,,,,
2008-02-10,22:00,,,249,99,,,,,
2008-02-10,23:00,,,188,73,,,,,
2008-02-11,,,,,,,74,,,
2008-02-11,00:00,,,142,66,,,,,
2008-02-11,01:00,,,68,49,,,,,
2008-02-11,02:00,,,52,48,,,,,
2008-02-11,03:00,,,69,46,,,,,
2008-02-11,04:00,,,80,41,,,,,
2008-02-11,05:00,,,189,55,,,,,
2008-02-11,06:00,,,121,47,,,,,
2008-02-11,07:00,,,134,54,,,,,
2008-02-11,08:00,,,269,87,,,,,
2008-02-11,09:00,,,267,92,,,,,
2008-02-11,10:00,,,219,85,,,,,
2008-02-11,11:00,,,168,73,,,,,
2008-02-11,12:00,,,155,80,,,,,
2008-02-11,13:00,,,104,73,,,,,
2008-02-11,14:00,,,76,73,,,,,
2008-02-11,15:00,,,54,66,,,,,
2008-02-11,16:00,,,71,82,,,,,
2008-02-11,17:00,,,125,97,,,,,
2008-02-11,18:00,,,268,124,,,,,
2008-02-11,19:00,,,304,135,,,,,
2008-02-11,20:00,,,265,114,,,,,
2008-02-11,21:00,,,306,126,,,,,
2008-02-11,22:00,,,152,87,,,,,
2008-02-11,23:00,,,158,88,,,,,
2008-02-12,,,,,,,97,,,
2008-02-12,00:00,,,111,73,,,,,
2008-02-12,01:00,,,40,56,,,,,
2008-02-12,02:00,,,22,44,,,,,
2008-02-12,03:00,,,19,44,,,,,
2008-02-12,04:00,,,22,45,,,,,
2008-02-12,05:00,,,38,45,,,,,
2008-02-12,06:00,,,56,44,,,,,
2008-02-12,07:00,,,79,51,,,,,
2008-02-12,08:00,,,134,66,,,,,
2008-02-12,09:00,,,134,66,,,,,
2008-02-12,10:00,,,132,67,,,,,
2008-02-12,11:00,,,149,69,,,,,
2008-02-12,12:00,,,129,64,,,,,
2008-02-12,13:00,,,108,70,,,,,
2008-02-12,14:00,,,116,65,,,,,
2008-02-12,15:00,,,97,63,,,,,
2008-02-12,16:00,,,144,69,,,,,
2008-02-12,17:00,,,103,66,,,,,
2008-02-12,18:00,,,82,62,,,,,
2008-02-12,19:00,,,86,60,,,,,
2008-02-12,20:00,,,55,50,,,,,
2008-02-12,21:00,,,57,48,,,,,
2008-02-12,22:00,,,40,42,,,,,
2008-02-12,23:00,,,29,41,,,,,
2008-02-13,,,,,,,105,,,
2008-02-13,00:00,,,18,36,,,,,
2008-02-13,01:00,,,15,33,,,,,
2008-02-13,02:00,,,29,34,,,,,
2008-02-13,03:00,,,11,31,,,,,
2008-02-13,04:00,,,25,37,,,,,
2008-02-13,05:00,,,45,43,,,,,
2008-02-13,06:00,,,60,45,,,,,
2008-02-13,07:00,,,96,58,,,,,
2008-02-13,08:00,,,125,69,,,,,
2008-02-13,09:00,,,155,80,,,,,
2008-02-13,10:00,,,95,75,,,,,
2008-02-13,11:00,,,117,79,,,,,
2008-02-13,12:00,,,120,84,,,,,
2008-02-13,13:00,,,70,69,,,,,
2008-02-13,14:00,,,59,62,,,,,
2008-02-13,15:00,,,80,77,,,,,
2008-02-13,16:00,,,82,79,,,,,
2008-02-13,17:00,,,67,71,,,,,
2008-02-13,18:00,,,64,68,,,,,
2008-02-13,19:00,,,76,71,,,,,
2008-02-13,20:00,,,85,81,,,,,
2008-02-13,21:00,,,141,87,,,,,
2008-02-13,22:00,,,136,84,,,,,
2008-02-13,23:00,,,154,83,,,,,
2008-02-14,,,,,,,45,,,
2008-02-14,00:00,,,91,68,,,,,
2008-02-14,01:00,,,36,50,,,,,
2008-02-14,02:00,,,23,44,,,,,
2008-02-14,03:00,,,8,40,,,,,
2008-02-14,04:00,,,13,38,,,,,
2008-02-14,05:00,,,25,34,,,,,
2008-02-14,06:00,,,24,31,,,,,
2008-02-14,07:00,,,65,43,,,,,
2008-02-14,08:00,,,92,66,,,,,
2008-02-14,09:00,,,94,64,,,,,
2008-02-14,10:00,,,101,67,,,,,
2008-02-14,11:00,,,105,68,,,,,
2008-02-14,12:00,,,118,68,,,,,
2008-02-14,13:00,,,115,64,,,,,
2008-02-14,14:00,,,86,64,,,,,
2008-02-14,15:00,,,100,68,,,,,
2008-02-14,16:00,,,128,79,,,,,
2008-02-14,17:00,,,102,73,,,,,
2008-02-14,18:00,,,94,70,,,,,
2008-02-14,19:00,,,87,67,,,,,
2008-02-14,20:00,,,69,61,,,,,
2008-02-14,21:00,,,53,50,,,,,
2008-02-14,22:00,,,32,37,,,,,
2008-02-14,23:00,,,22,31,,,,,
2008-02-15,,,,,,,26,,,
2008-02-15,00:00,,,17,31,,,,,
2008-02-15,01:00,,,13,28,,,,,
2008-02-15,02:00,,,7,19,,,,,
2008-02-15,03:00,,,4,17,,,,,
2008-02-15,04:00,,,9,19,,,,,
2008-02-15,05:00,,,25,29,,,,,
2008-02-15,06:00,,,38,40,,,,,
2008-02-15,07:00,,,61,55,,,,,
2008-02-15,08:00,,,81,62,,,,,
2008-02-15,09:00,,,92,65,,,,,
2008-02-15,10:00,,,84,64,,,,,
2008-02-15,11:00,,,71,60,,,,,
2008-02-15,12:00,,,61,59,,,,,
2008-02-15,13:00,,,52,47,,,,,
2008-02-15,14:00,,,57,56,,,,,
2008-02-15,15:00,,,43,50,,,,,
2008-02-15,16:00,,,44,53,,,,,
2008-02-15,17:00,,,50,56,,,,,
2008-02-15,18:00,,,50,61,,,,,
2008-02-15,19:00,,,45,59,,,,,
2008-02-15,20:00,,,41,52,,,,,
2008-02-15,21:00,,,35,46,,,,,
2008-02-15,22:00,,,25,39,,,,,
2008-02-15,23:00,,,21,40,,,,,
2008-02-16,,,,,,,31,,,
2008-02-16,00:00,,,18,31,,,,,
2008-02-16,01:00,,,15,28,,,,,
2008-02-16,02:00,,,20,30,,,,,
2008-02-16,03:00,,,15,36,,,,,
2008-02-16,04:00,,,15,42,,,,,
2008-02-16,05:00,,,23,44,,,,,
2008-02-16,06:00,,,36,47,,,,,
2008-02-16,07:00,,,38,52,,,,,
2008-02-16,08:00,,,53,62,,,,,
2008-02-16,09:00,,,57,52,,,,,
2008-02-16,10:00,,,60,60,,,,,
2008-02-16,11:00,,,67,56,,,,,
2008-02-16,12:00,,,57,58,,,,,
2008-02-16,13:00,,,43,50,,,,,
2008-02-16,14:00,,,57,62,,,,,
2008-02-16,15:00,,,52,63,,,,,
2008-02-16,16:00,,,38,60,,,,,
2008-02-16,17:00,,,53,70,,,,,
2008-02-16,18:00,,,44,67,,,,,
2008-02-16,19:00,,,43,64,,,,,
2008-02-16,20:00,,,46,74,,,,,
2008-02-16,21:00,,,39,68,,,,,
2008-02-16,22:00,,,24,59,,,,,
2008-02-16,23:00,,,10,45,,,,,
2008-02-17,,,,,,,25,,,
2008-02-17,00:00,,,13,44,,,,,
2008-02-17,01:00,,,12,44,,,,,
2008-02-17,02:00,,,5,32,,,,,
2008-02-17,03:00,,,3,29,,,,,
2008-02-17,04:00,,,2,27,,,,,
2008-02-17,05:00,,,3,26,,,,,
2008-02-17,06:00,,,7,28,,,,,
2008-02-17,07:00,,,12,28,,,,,
2008-02-17,08:00,,,12,31,,,,,
2008-02-17,09:00,,,20,30,,,,,
2008-02-17,10:00,,,15,28,,,,,
2008-02-17,11:00,,,9,24,,,,,
2008-02-17,12:00,,,11,28,,,,,
2008-02-17,13:00,,,16,31,,,,,
2008-02-17,14:00,,,13,31,,,,,
2008-02-17,15:00,,,9,25,,,,,
2008-02-17,16:00,,,11,31,,,,,
2008-02-17,17:00,,,12,34,,,,,
2008-02-17,18:00,,,11,40,,,,,
2008-02-17,19:00,,,7,37,,,,,
2008-02-17,20:00,,,5,33,,,,,
2008-02-17,21:00,,,7,35,,,,,
2008-02-17,22:00,,,3,28,,,,,
2008-02-17,23:00,,,2,25,,,,,
2008-02-18,,,,,,,49,,,
2008-02-18,00:00,,,2,25,,,,,
2008-02-18,01:00,,,2,28,,,,,
2008-02-18,02:00,,,3,33,,,,,
2008-02-18,03:00,,,4,36,,,,,
2008-02-18,04:00,,,10,37,,,,,
2008-02-18,05:00,,,29,44,,,,,
2008-02-18,06:00,,,24,45,,,,,
2008-02-18,07:00,,,56,61,,,,,
2008-02-18,08:00,,,91,77,,,,,
2008-02-18,09:00,,,65,68,,,,,
2008-02-18,10:00,,,55,72,,,,,
2008-02-18,11:00,,,37,60,,,,,
2008-02-18,12:00,,,39,60,,,,,
2008-02-18,13:00,,,42,63,,,,,
2008-02-18,14:00,,,43,62,,,,,
2008-02-18,15:00,,,50,64,,,,,
2008-02-18,16:00,,,50,66,,,,,
2008-02-18,17:00,,,32,55,,,,,
2008-02-18,18:00,,,27,50,,,,,
2008-02-18,19:00,,,23,48,,,,,
2008-02-18,20:00,,,13,41,,,,,
2008-02-18,21:00,,,11,39,,,,,
2008-02-18,22:00,,,9,37,,,,,
2008-02-18,23:00,,,6,31,,,,,
2008-02-19,,,,,,,53,,,
2008-02-19,00:00,,,5,28,,,,,
2008-02-19,01:00,,,3,26,,,,,
2008-02-19,02:00,,,4,27,,,,,
2008-02-19,03:00,,,3,31,,,,,
2008-02-19,04:00,,,3,32,,,,,
2008-02-19,05:00,,,9,30,,,,,
2008-02-19,06:00,,,10,29,,,,,
2008-02-19,07:00,,,33,44,,,,,
2008-02-19,08:00,,,67,63,,,,,
2008-02-19,09:00,,,49,59,,,,,
2008-02-19,10:00,,,38,52,,,,,
2008-02-19,11:00,,,58,59,,,,,
2008-02-19,12:00,,,48,54,,,,,
2008-02-19,13:00,,,39,56,,,,,
2008-02-19,14:00,,,47,63,,,,,
2008-02-19,15:00,,,35,61,,,,,
2008-02-19,16:00,,,49,69,,,,,
2008-02-19,17:00,,,45,64,,,,,
2008-02-19,18:00,,,43,60,,,,,
2008-02-19,19:00,,,59,69,,,,,
2008-02-19,20:00,,,34,57,,,,,
2008-02-19,21:00,,,38,53,,,,,
2008-02-19,22:00,,,29,48,,,,,
2008-02-19,23:00,,,32,53,,,,,
2008-02-20,,,,,,,48,,,
2008-02-20,00:00,,,29,49,,,,,
2008-02-20,01:00,,,13,38,,,,,
2008-02-20,02:00,,,11,35,,,,,
2008-02-20,03:00,,,27,37,,,,,
2008-02-20,04:00,,,26,38,,,,,
2008-02-20,05:00,,,9,31,,,,,
2008-02-20,06:00,,,11,30,,,,,
2008-02-20,07:00,,,19,38,,,,,
2008-02-20,08:00,,,51,52,,,,,
2008-02-20,09:00,,,56,57,,,,,
2008-02-20,10:00,,,66,52,,,,,
2008-02-20,11:00,,,78,52,,,,,
2008-02-20,12:00,,,91,56,,,,,
2008-02-20,13:00,,,40,44,,,,,
2008-02-20,14:00,,,81,68,,,,,
2008-02-20,15:00,,,75,71,,,,,
2008-02-20,16:00,,,129,77,,,,,
2008-02-20,17:00,,,101,71,,,,,
2008-02-20,18:00,,,61,64,,,,,
2008-02-20,19:00,,,75,73,,,,,
2008-02-20,20:00,,,38,61,,,,,
2008-02-20,21:00,,,33,51,,,,,
2008-02-20,22:00,,,25,48,,,,,
2008-02-20,23:00,,,10,34,,,,,
2008-02-21,,,,,,,55,,,
2008-02-21,00:00,,,21,38,,,,,
2008-02-21,01:00,,,17,42,,,,,
2008-02-21,02:00,,,22,36,,,,,
2008-02-21,03:00,,,10,30,,,,,
2008-02-21,04:00,,,7,30,,,,,
2008-02-21,05:00,,,16,40,,,,,
2008-02-21,06:00,,,19,46,,,,,
2008-02-21,07:00,,,33,51,,,,,
2008-02-21,08:00,,,52,60,,,,,
2008-02-21,09:00,,,67,62,,,,,
2008-02-21,10:00,,,49,53,,,,,
2008-02-21,11:00,,,46,54,,,,,
2008-02-21,12:00,,,38,52,,,,,
2008-02-21,13:00,,,33,55,,,,,
2008-02-21,14:00,,,51,66,,,,,
2008-02-21,15:00,,,47,64,,,,,
2008-02-21,16:00,,,20,42,,,,,
2008-02-21,17:00,,,15,39,,,,,
2008-02-21,18:00,,,14,41,,,,,
2008-02-21,19:00,,,27,50,,,,,
2008-02-21,20:00,,,25,50,,,,,
2008-02-21,21:00,,,23,48,,,,,
2008-02-21,22:00,,,31,48,,,,,
2008-02-21,23:00,,,24,41,,,,,
2008-02-22,,,,,,,34,,,
2008-02-22,00:00,,,11,33,,,,,
2008-02-22,01:00,,,9,27,,,,,
2008-02-22,02:00,,,4,18,,,,,
2008-02-22,03:00,,,1,14,,,,,
2008-02-22,04:00,,,1,14,,,,,
2008-02-22,05:00,,,2,20,,,,,
2008-02-22,06:00,,,4,21,,,,,
2008-02-22,07:00,,,7,24,,,,,
2008-02-22,08:00,,,21,37,,,,,
2008-02-22,09:00,,,10,30,,,,,
2008-02-22,10:00,,,17,33,,,,,
2008-02-22,11:00,,,14,31,,,,,
2008-02-22,12:00,,,14,30,,,,,
2008-02-22,13:00,,,21,36,,,,,
2008-02-22,14:00,,,20,35,,,,,
2008-02-22,15:00,,,16,33,,,,,
2008-02-22,16:00,,,29,47,,,,,
2008-02-22,17:00,,,8,31,,,,,
2008-02-22,18:00,,,8,33,,,,,
2008-02-22,19:00,,,15,37,,,,,
2008-02-22,20:00,,,5,24,,,,,
2008-02-22,21:00,,,8,23,,,,,
2008-02-22,22:00,,,5,19,,,,,
2008-02-22,23:00,,,6,21,,,,,
2008-02-23,,,,,,,27,,,
2008-02-23,00:00,,,2,20,,,,,
2008-02-23,01:00,,,1,14,,,,,
2008-02-23,02:00,,,1,12,,,,,
2008-02-23,03:00,,,1,12,,,,,
2008-02-23,04:00,,,2,11,,,,,
2008-02-23,05:00,,,6,15,,,,,
2008-02-23,06:00,,,6,17,,,,,
2008-02-23,07:00,,,10,29,,,,,
2008-02-23,08:00,,,20,46,,,,,
2008-02-23,09:00,,,11,38,,,,,
2008-02-23,10:00,,,5,21,,,,,
2008-02-23,11:00,,,7,20,,,,,
2008-02-23,12:00,,,8,21,,,,,
2008-02-23,13:00,,,8,23,,,,,
2008-02-23,14:00,,,5,20,,,,,
2008-02-23,15:00,,,8,24,,,,,
2008-02-23,16:00,,,6,27,,,,,
2008-02-23,17:00,,,6,30,,,,,
2008-02-23,18:00,,,30,59,,,,,
2008-02-23,19:00,,,48,72,,,,,
2008-02-23,20:00,,,34,57,,,,,
2008-02-23,21:00,,,35,57,,,,,
2008-02-23,22:00,,,16,40,,,,,
2008-02-23,23:00,,,18,39,,,,,
2008-02-24,,,,,,,45,,,
2008-02-24,00:00,,,4,29,,,,,
2008-02-24,01:00,,,16,41,,,,,
2008-02-24,02:00,,,34,47,,,,,
2008-02-24,03:00,,,23,41,,,,,
2008-02-24,04:00,,,5,27,,,,,
2008-02-24,05:00,,,5,21,,,,,
2008-02-24,06:00,,,9,26,,,,,
2008-02-24,07:00,,,1,20,,,,,
2008-02-24,08:00,,,1,19,,,,,
2008-02-24,09:00,,,3,23,,,,,
2008-02-24,10:00,,,41,55,,,,,
2008-02-24,11:00,,,36,54,,,,,
2008-02-24,12:00,,,28,46,,,,,
2008-02-24,13:00,,,31,47,,,,,
2008-02-24,14:00,,,13,34,,,,,
2008-02-24,15:00,,,11,34,,,,,
2008-02-24,16:00,,,9,38,,,,,
2008-02-24,17:00,,,9,40,,,,,
2008-02-24,18:00,,,34,57,,,,,
2008-02-24,19:00,,,41,52,,,,,
2008-02-24,20:00,,,28,43,,,,,
2008-02-24,21:00,,,54,65,,,,,
2008-02-24,22:00,,,71,71,,,,,
2008-02-24,23:00,,,98,66,,,,,
2008-02-25,,,,,,,46,,,
2008-02-25,00:00,,,54,52,,,,,
2008-02-25,01:00,,,14,45,,,,,
2008-02-25,02:00,,,19,44,,,,,
2008-02-25,03:00,,,6,36,,,,,
2008-02-25,04:00,,,4,33,,,,,
2008-02-25,05:00,,,84,53,,,,,
2008-02-25,06:00,,,31,49,,,,,
2008-02-25,07:00,,,52,64,,,,,
2008-02-25,08:00,,,61,66,,,,,
2008-02-25,09:00,,,16,39,,,,,
2008-02-25,10:00,,,13,34,,,,,
2008-02-25,11:00,,,37,46,,,,,
2008-02-25,12:00,,,39,46,,,,,
2008-02-25,13:00,,,42,46,,,,,
2008-02-25,14:00,,,47,56,,,,,
2008-02-25,15:00,,,41,56,,,,,
2008-02-25,16:00,,,44,64,,,,,
2008-02-25,17:00,,,54,81,,,,,
2008-02-25,18:00,,,46,77,,,,,
2008-02-25,19:00,,,139,124,,,,,
2008-02-25,20:00,,,177,130,,,,,
2008-02-25,21:00,,,167,113,,,,,
2008-02-25,22:00,,,72,87,,,,,
2008-02-25,23:00,,,83,87,,,,,
2008-02-26,,,,,,,36,,,
2008-02-26,00:00,,,11,54,,,,,
2008-02-26,01:00,,,5,38,,,,,
2008-02-26,02:00,,,3,30,,,,,
2008-02-26,03:00,,,3,27,,,,,
2008-02-26,04:00,,,7,25,,,,,
2008-02-26,05:00,,,18,28,,,,,
2008-02-26,06:00,,,5,23,,,,,
2008-02-26,07:00,,,6,28,,,,,
