Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-02-05,02:00,,,9,19,,,,,
2008-02-05,03:00,,,9,19,,,,,
2008-02-05,04:00,,,20,22,,,,,
2008-02-05,05:00,,,42,30,,,,,
2008-02-05,06:00,,,81,53,,,,,
2008-02-05,07:00,,,131,78,,,,,
2008-02-05,08:00,,,184,89,,,,,
2008-02-05,09:00,,,172,89,,,,,
2008-02-05,10:00,,,161,84,,,,,
2008-02-05,11:00,,,110,61,,,,,
2008-02-05,12:00,,,106,63,,,,,
2008-02-05,13:00,,,96,66,,,,,
2008-02-05,14:00,,,108,67,,,,,
2008-02-05,15:00,,,120,79,,,,,
2008-02-05,16:00,,,192,107,,,,,
2008-02-05,17:00,,,183,107,,,,,
2008-02-05,18:00,,,116,89,,,,,
2008-02-05,19:00,,,105,75,,,,,
2008-02-05,20:00,,,59,59,,,,,
2008-02-05,21:00,,,46,42,,,,,
2008-02-05,22:00,,,46,40,,,,,
2008-02-05,23:00,,,29,32,,,,,
2008-02-06,,,,,,,13,,,
2008-02-06,00:00,,,36,26,,,,,
2008-02-06,01:00,,,25,28,,,,,
2008-02-06,02:00,,,10,17,,,,,
2008-02-06,03:00,,,7,16,,,,,
2008-02-06,04:00,,,4,11,,,,,
2008-02-06,05:00,,,24,23,,,,,
2008-02-06,06:00,,,58,40,,,,,
2008-02-06,07:00,,,58,49,,,,,
2008-02-06,08:00,,,95,63,,,,,
2008-02-06,09:00,,,94,62,,,,,
2008-02-06,10:00,,,85,59,,,,,
2008-02-06,11:00,,,99,57,,,,,
2008-02-06,12:00,,,80,59,,,,,
2008-02-06,13:00,,,68,50,,,,,
2008-02-06,14:00,,,67,49,,,,,
2008-02-06,15:00,,,58,43,,,,,
2008-02-06,16:00,,,79,60,,,,,
2008-02-06,17:00,,,105,70,,,,,
2008-02-06,18:00,,,55,49,,,,,
2008-02-06,19:00,,,51,47,,,,,
2008-02-06,20:00,,,20,30,,,,,
2008-02-06,21:00,,,20,22,,,,,
2008-02-06,22:00,,,12,18,,,,,
2008-02-06,23:00,,,9,18,,,,,
2008-02-07,,,,,,,24,,9.60,
2008-02-07,00:00,,,8,13,,,,,
2008-02-07,01:00,,,5,12,,,,,
2008-02-07,02:00,,,2,6,,,,,
2008-02-07,03:00,,,2,8,,,,,
2008-02-07,04:00,,,2,8,,,,,
2008-02-07,05:00,,,10,12,,,,,
2008-02-07,06:00,,,35,23,,,,,
2008-02-07,07:00,,,59,35,,,,,
2008-02-07,08:00,,,82,50,,,,,
2008-02-07,09:00,,,85,51,,,,,
2008-02-07,10:00,,,73,43,,,,,
2008-02-07,11:00,,,40,34,,,,,
2008-02-07,12:00,,,32,31,,,,,
2008-02-07,13:00,,,32,28,,,,,
2008-02-07,14:00,,,33,30,,,,,
2008-02-07,15:00,,,47,35,,,,,
2008-02-07,16:00,,,48,41,,,,,
2008-02-07,17:00,,,55,48,,,,,
2008-02-07,18:00,,,62,57,,,,,
2008-02-07,19:00,,,66,66,,,,,
2008-02-07,20:00,,,74,79,,,,,
2008-02-07,21:00,,,45,61,,,,,
2008-02-07,22:00,,,69,66,,,,,
2008-02-07,23:00,,,32,48,,,,,
2008-02-08,,,,,,,47,,,
2008-02-08,00:00,,,70,66,,,,,
2008-02-08,01:00,,,53,54,,,,,
2008-02-08,02:00,,,23,43,,,,,
2008-02-08,03:00,,,18,44,,,,,
2008-02-08,04:00,,,27,51,,,,,
2008-02-08,05:00,,,48,46,,,,,
2008-02-08,06:00,,,73,48,,,,,
2008-02-08,07:00,,,104,69,,,,,
2008-02-08,08:00,,,220,91,,,,,
2008-02-08,09:00,,,179,76,,,,,
2008-02-08,10:00,,,142,63,,,,,
2008-02-08,11:00,,,142,68,,,,,
2008-02-08,12:00,,,198,90,,,,,
2008-02-08,13:00,,,217,104,,,,,
2008-02-08,14:00,,,253,118,,,,,
2008-02-08,15:00,,,182,107,,,,,
2008-02-08,16:00,,,274,132,,,,,
2008-02-08,17:00,,,277,140,,,,,
2008-02-08,18:00,,,308,153,,,,,
2008-02-08,19:00,,,288,140,,,,,
2008-02-08,20:00,,,223,120,,,,,
2008-02-08,21:00,,,144,94,,,,,
2008-02-08,22:00,,,81,66,,,,,
2008-02-08,23:00,,,111,88,,,,,
2008-02-09,,,,,,,52,,31.73,
2008-02-09,00:00,,,45,57,,,,,
2008-02-09,01:00,,,33,52,,,,,
2008-02-09,02:00,,,38,50,,,,,
2008-02-09,03:00,,,13,47,,,,,
2008-02-09,04:00,,,17,43,,,,,
2008-02-09,05:00,,,35,48,,,,,
2008-02-09,06:00,,,33,45,,,,,
2008-02-09,07:00,,,32,47,,,,,
2008-02-09,08:00,,,59,49,,,,,
2008-02-09,09:00,,,45,44,,,,,
2008-02-09,10:00,,,57,47,,,,,
2008-02-09,11:00,,,56,54,,,,,
2008-02-09,12:00,,,72,55,,,,,
2008-02-09,13:00,,,86,67,,,,,
2008-02-09,14:00,,,115,83,,,,,
2008-02-09,15:00,,,108,81,,,,,
2008-02-09,16:00,,,137,94,,,,,
2008-02-09,17:00,,,143,98,,,,,
2008-02-09,18:00,,,123,87,,,,,
2008-02-09,19:00,,,191,103,,,,,
2008-02-09,20:00,,,198,115,,,,,
2008-02-09,21:00,,,168,96,,,,,
2008-02-09,22:00,,,75,76,,,,,
2008-02-09,23:00,,,119,86,,,,,
2008-02-10,,,,,,,50,,,
2008-02-10,00:00,,,79,72,,,,,
2008-02-10,01:00,,,63,65,,,,,
2008-02-10,02:00,,,38,55,,,,,
2008-02-10,03:00,,,32,56,,,,,
2008-02-10,04:00,,,17,48,,,,,
2008-02-10,05:00,,,45,49,,,,,
2008-02-10,06:00,,,62,51,,,,,
2008-02-10,07:00,,,66,54,,,,,
2008-02-10,08:00,,,94,50,,,,,
2008-02-10,09:00,,,131,68,,,,,
2008-02-10,10:00,,,108,60,,,,,
2008-02-10,11:00,,,83,54,,,,,
2008-02-10,12:00,,,67,53,,,,,
2008-02-10,13:00,,,29,37,,,,,
2008-02-10,14:00,,,38,41,,,,,
2008-02-10,15:00,,,49,51,,,,,
2008-02-10,16:00,,,100,90,,,,,
2008-02-10,17:00,,,109,95,,,,,
2008-02-10,18:00,,,114,105,,,,,
2008-02-10,19:00,,,88,78,,,,,
2008-02-10,20:00,,,102,74,,,,,
2008-02-10,21:00,,,58,63,,,,,
2008-02-10,22:00,,,132,75,,,,,
2008-02-10,23:00,,,100,69,,,,,
2008-02-11,,,,,,,65,,41.65,
2008-02-11,00:00,,,88,51,,,,,
2008-02-11,01:00,,,103,51,,,,,
2008-02-11,02:00,,,53,38,,,,,
2008-02-11,03:00,,,64,45,,,,,
2008-02-11,04:00,,,58,45,,,,,
2008-02-11,05:00,,,92,42,,,,,
2008-02-11,06:00,,,224,63,,,,,
2008-02-11,07:00,,,184,71,,,,,
2008-02-11,08:00,,,333,97,,,,,
2008-02-11,09:00,,,293,93,,,,,
2008-02-11,10:00,,,265,83,,,,,
2008-02-11,11:00,,,162,71,,,,,
2008-02-11,12:00,,,220,84,,,,,
2008-02-11,13:00,,,209,97,,,,,
2008-02-11,14:00,,,240,102,,,,,
2008-02-11,15:00,,,233,105,,,,,
2008-02-11,16:00,,,217,113,,,,,
2008-02-11,17:00,,,184,104,,,,,
2008-02-11,18:00,,,193,101,,,,,
2008-02-11,19:00,,,166,109,,,,,
2008-02-11,20:00,,,129,87,,,,,
2008-02-11,21:00,,,60,65,,,,,
2008-02-11,22:00,,,107,74,,,,,
2008-02-11,23:00,,,101,83,,,,,
2008-02-12,,,,,,,92,,,
2008-02-12,00:00,,,82,65,,,,,
2008-02-12,01:00,,,66,50,,,,,
2008-02-12,02:00,,,42,44,,,,,
2008-02-12,03:00,,,28,45,,,,,
2008-02-12,04:00,,,27,43,,,,,
2008-02-12,05:00,,,44,43,,,,,
2008-02-12,06:00,,,67,47,,,,,
2008-02-12,07:00,,,102,55,,,,,
2008-02-12,08:00,,,213,77,,,,,
2008-02-12,09:00,,,203,86,,,,,
2008-02-12,10:00,,,186,72,,,,,
2008-02-12,11:00,,,133,59,,,,,
2008-02-12,12:00,,,110,55,,,,,
2008-02-12,13:00,,,88,57,,,,,
2008-02-12,14:00,,,116,69,,,,,
2008-02-12,15:00,,,134,78,,,,,
2008-02-12,16:00,,,117,82,,,,,
2008-02-12,17:00,,,100,78,,,,,
2008-02-12,18:00,,,140,92,,,,,
2008-02-12,19:00,,,134,92,,,,,
2008-02-12,20:00,,,81,64,,,,,
2008-02-12,21:00,,,31,43,,,,,
2008-02-12,22:00,,,29,36,,,,,
2008-02-12,23:00,,,30,36,,,,,
2008-02-13,,,,,,,81,,52.41,
2008-02-13,00:00,,,18,32,,,,,
2008-02-13,01:00,,,27,38,,,,,
2008-02-13,02:00,,,16,29,,,,,
2008-02-13,03:00,,,13,24,,,,,
2008-02-13,04:00,,,18,34,,,,,
2008-02-13,05:00,,,49,42,,,,,
2008-02-13,06:00,,,60,55,,,,,
2008-02-13,07:00,,,126,79,,,,,
2008-02-13,08:00,,,237,106,,,,,
2008-02-13,09:00,,,194,107,,,,,
2008-02-13,10:00,,,130,87,,,,,
2008-02-13,11:00,,,166,91,,,,,
2008-02-13,12:00,,,107,74,,,,,
2008-02-13,13:00,,,83,66,,,,,
2008-02-13,14:00,,,110,68,,,,,
2008-02-13,15:00,,,113,71,,,,,
2008-02-13,16:00,,,93,72,,,,,
2008-02-13,17:00,,,82,69,,,,,
2008-02-13,18:00,,,72,64,,,,,
2008-02-13,19:00,,,51,54,,,,,
2008-02-13,20:00,,,36,37,,,,,
2008-02-13,21:00,,,28,36,,,,,
2008-02-13,22:00,,,25,34,,,,,
2008-02-13,23:00,,,19,30,,,,,
2008-02-14,,,,,,,46,,,
2008-02-14,00:00,,,18,29,,,,,
2008-02-14,01:00,,,31,38,,,,,
2008-02-14,02:00,,,12,28,,,,,
2008-02-14,03:00,,,5,23,,,,,
2008-02-14,04:00,,,6,24,,,,,
2008-02-14,05:00,,,8,28,,,,,
2008-02-14,06:00,,,21,38,,,,,
2008-02-14,07:00,,,53,42,,,,,
2008-02-14,08:00,,,77,51,,,,,
2008-02-14,09:00,,,87,60,,,,,
2008-02-14,10:00,,,138,81,,,,,
2008-02-14,11:00,,,96,57,,,,,
2008-02-14,12:00,,,83,55,,,,,
2008-02-14,13:00,,,86,59,,,,,
2008-02-14,14:00,,,101,64,,,,,
2008-02-14,15:00,,,94,63,,,,,
2008-02-14,16:00,,,103,65,,,,,
2008-02-14,17:00,,,123,77,,,,,
2008-02-14,18:00,,,102,77,,,,,
2008-02-14,19:00,,,97,72,,,,,
2008-02-14,20:00,,,54,59,,,,,
2008-02-14,21:00,,,39,44,,,,,
2008-02-14,22:00,,,39,47,,,,,
2008-02-14,23:00,,,27,35,,,,,
2008-02-15,,,,,,,27,,11.82,
2008-02-15,00:00,,,21,28,,,,,
2008-02-15,01:00,,,16,22,,,,,
2008-02-15,02:00,,,7,18,,,,,
2008-02-15,03:00,,,4,13,,,,,
2008-02-15,04:00,,,5,14,,,,,
2008-02-15,05:00,,,17,24,,,,,
2008-02-15,06:00,,,29,34,,,,,
2008-02-15,07:00,,,50,48,,,,,
2008-02-15,08:00,,,68,60,,,,,
2008-02-15,09:00,,,84,64,,,,,
2008-02-15,10:00,,,73,52,,,,,
2008-02-15,11:00,,,105,60,,,,,
2008-02-15,12:00,,,64,53,,,,,
2008-02-15,13:00,,,105,66,,,,,
2008-02-15,14:00,,,65,52,,,,,
2008-02-15,15:00,,,75,60,,,,,
2008-02-15,16:00,,,81,66,,,,,
2008-02-15,17:00,,,91,71,,,,,
2008-02-15,18:00,,,83,69,,,,,
2008-02-15,19:00,,,93,83,,,,,
2008-02-15,20:00,,,49,65,,,,,
2008-02-15,21:00,,,45,60,,,,,
2008-02-15,22:00,,,25,40,,,,,
2008-02-15,23:00,,,23,40,,,,,
2008-02-16,,,,,,,27,,,
2008-02-16,00:00,,,34,41,,,,,
2008-02-16,01:00,,,23,45,,,,,
2008-02-16,02:00,,,19,33,,,,,
2008-02-16,03:00,,,13,28,,,,,
2008-02-16,04:00,,,12,29,,,,,
2008-02-16,05:00,,,15,28,,,,,
2008-02-16,06:00,,,21,32,,,,,
2008-02-16,07:00,,,34,41,,,,,
2008-02-16,08:00,,,47,48,,,,,
2008-02-16,09:00,,,36,44,,,,,
2008-02-16,10:00,,,44,49,,,,,
2008-02-16,11:00,,,67,55,,,,,
2008-02-16,12:00,,,81,57,,,,,
2008-02-16,13:00,,,81,60,,,,,
2008-02-16,14:00,,,70,59,,,,,
2008-02-16,15:00,,,41,40,,,,,
2008-02-16,16:00,,,76,60,,,,,
2008-02-16,17:00,,,128,113,,,,,
2008-02-16,18:00,,,107,86,,,,,
2008-02-16,19:00,,,120,87,,,,,
2008-02-16,20:00,,,148,122,,,,,
2008-02-16,21:00,,,90,76,,,,,
2008-02-16,22:00,,,102,87,,,,,
2008-02-16,23:00,,,71,72,,,,,
2008-02-17,,,,,,,24,,15.50,
2008-02-17,00:00,,,80,70,,,,,
2008-02-17,01:00,,,70,63,,,,,
2008-02-17,02:00,,,32,43,,,,,
2008-02-17,03:00,,,20,33,,,,,
2008-02-17,04:00,,,29,39,,,,,
2008-02-17,05:00,,,14,33,,,,,
2008-02-17,06:00,,,18,32,,,,,
2008-02-17,07:00,,,18,36,,,,,
2008-02-17,08:00,,,15,33,,,,,
2008-02-17,09:00,,,28,35,,,,,
2008-02-17,10:00,,,47,51,,,,,
2008-02-17,11:00,,,36,36,,,,,
2008-02-17,12:00,,,38,35,,,,,
2008-02-17,13:00,,,19,22,,,,,
2008-02-17,14:00,,,35,30,,,,,
2008-02-17,15:00,,,23,26,,,,,
2008-02-17,16:00,,,22,29,,,,,
2008-02-17,17:00,,,73,70,,,,,
2008-02-17,18:00,,,133,115,,,,,
2008-02-17,19:00,,,101,90,,,,,
2008-02-17,20:00,,,37,48,,,,,
2008-02-17,21:00,,,36,33,,,,,
2008-02-17,22:00,,,22,24,,,,,
2008-02-17,23:00,,,20,25,,,,,
2008-02-18,,,,,,,32,,,
2008-02-18,00:00,,,10,19,,,,,
2008-02-18,01:00,,,9,18,,,,,
2008-02-18,02:00,,,2,17,,,,,
2008-02-18,03:00,,,5,15,,,,,
2008-02-18,04:00,,,9,20,,,,,
2008-02-18,05:00,,,14,25,,,,,
2008-02-18,06:00,,,30,28,,,,,
2008-02-18,07:00,,,43,43,,,,,
2008-02-18,08:00,,,64,51,,,,,
2008-02-18,09:00,,,64,54,,,,,
2008-02-18,10:00,,,64,61,,,,,
2008-02-18,11:00,,,64,53,,,,,
2008-02-18,12:00,,,58,53,,,,,
2008-02-18,13:00,,,60,56,,,,,
2008-02-18,14:00,,,51,49,,,,,
2008-02-18,15:00,,,71,60,,,,,
2008-02-18,16:00,,,52,57,,,,,
2008-02-18,17:00,,,72,63,,,,,
2008-02-18,18:00,,,56,57,,,,,
2008-02-18,19:00,,,63,57,,,,,
2008-02-18,20:00,,,36,48,,,,,
2008-02-18,21:00,,,32,40,,,,,
2008-02-18,22:00,,,20,34,,,,,
2008-02-18,23:00,,,16,29,,,,,
2008-02-19,,,,,,,45,,25.75,
2008-02-19,00:00,,,7,24,,,,,
2008-02-19,01:00,,,12,20,,,,,
2008-02-19,02:00,,,1,16,,,,,
2008-02-19,03:00,,,2,17,,,,,
2008-02-19,04:00,,,3,17,,,,,
2008-02-19,05:00,,,24,23,,,,,
2008-02-19,06:00,,,48,36,,,,,
2008-02-19,07:00,,,67,45,,,,,
2008-02-19,08:00,,,88,54,,,,,
2008-02-19,09:00,,,71,57,,,,,
2008-02-19,10:00,,,59,48,,,,,
2008-02-19,11:00,,,57,48,,,,,
2008-02-19,12:00,,,61,50,,,,,
2008-02-19,13:00,,,62,46,,,,,
2008-02-19,14:00,,,69,48,,,,,
2008-02-19,15:00,,,67,48,,,,,
2008-02-19,16:00,,,75,55,,,,,
2008-02-19,17:00,,,95,72,,,,,
2008-02-19,18:00,,,124,87,,,,,
2008-02-19,19:00,,,111,80,,,,,
2008-02-19,20:00,,,86,71,,,,,
2008-02-19,21:00,,,67,62,,,,,
2008-02-19,22:00,,,73,65,,,,,
2008-02-19,23:00,,,67,74,,,,,
2008-02-20,,,,,,,49,,,
2008-02-20,00:00,,,46,58,,,,,
2008-02-20,01:00,,,28,40,,,,,
2008-02-20,02:00,,,12,42,,,,,
2008-02-20,03:00,,,26,38,,,,,
2008-02-20,04:00,,,8,35,,,,,
2008-02-20,05:00,,,76,61,,,,,
2008-02-20,06:00,,,137,72,,,,,
2008-02-20,07:00,,,256,105,,,,,
2008-02-20,08:00,,,235,106,,,,,
2008-02-20,09:00,,,152,87,,,,,
2008-02-20,10:00,,,118,63,,,,,
2008-02-20,11:00,,,97,55,,,,,
2008-02-20,12:00,,,91,62,,,,,
2008-02-20,13:00,,,85,58,,,,,
2008-02-20,14:00,,,85,57,,,,,
2008-02-20,15:00,,,97,74,,,,,
2008-02-20,16:00,,,149,98,,,,,
2008-02-20,17:00,,,211,126,,,,,
2008-02-20,18:00,,,227,135,,,,,
2008-02-20,19:00,,,78,71,,,,,
2008-02-20,20:00,,,75,76,,,,,
2008-02-20,21:00,,,147,107,,,,,
2008-02-20,22:00,,,69,75,,,,,
2008-02-20,23:00,,,41,54,,,,,
2008-02-21,,,,,,,48,,32.74,
2008-02-21,00:00,,,33,37,,,,,
2008-02-21,01:00,,,27,28,,,,,
2008-02-21,02:00,,,5,20,,,,,
2008-02-21,03:00,,,15,20,,,,,
2008-02-21,04:00,,,6,17,,,,,
2008-02-21,05:00,,,25,24,,,,,
2008-02-21,06:00,,,34,37,,,,,
2008-02-21,07:00,,,94,54,,,,,
2008-02-21,08:00,,,127,65,,,,,
2008-02-21,09:00,,,129,69,,,,,
2008-02-21,10:00,,,85,53,,,,,
2008-02-21,11:00,,,72,51,,,,,
2008-02-21,12:00,,,70,53,,,,,
2008-02-21,13:00,,,75,58,,,,,
2008-02-21,14:00,,,102,67,,,,,
2008-02-21,15:00,,,153,88,,,,,
2008-02-21,16:00,,,114,74,,,,,
2008-02-21,17:00,,,83,67,,,,,
2008-02-21,18:00,,,115,79,,,,,
2008-02-21,19:00,,,83,63,,,,,
2008-02-21,20:00,,,61,52,,,,,
2008-02-21,21:00,,,49,46,,,,,
2008-02-21,22:00,,,36,46,,,,,
2008-02-21,23:00,,,29,38,,,,,
2008-02-22,,,,,,,38,,,
2008-02-22,00:00,,,26,34,,,,,
2008-02-22,01:00,,,17,28,,,,,
2008-02-22,02:00,,,4,21,,,,,
2008-02-22,03:00,,,11,21,,,,,
2008-02-22,04:00,,,10,17,,,,,
2008-02-22,05:00,,,26,24,,,,,
2008-02-22,06:00,,,36,27,,,,,
2008-02-22,07:00,,,46,38,,,,,
2008-02-22,08:00,,,78,51,,,,,
2008-02-22,09:00,,,75,50,,,,,
2008-02-22,10:00,,,60,45,,,,,
2008-02-22,11:00,,,79,48,,,,,
2008-02-22,12:00,,,72,49,,,,,
2008-02-22,13:00,,,93,54,,,,,
2008-02-22,14:00,,,79,53,,,,,
2008-02-22,15:00,,,86,56,,,,,
2008-02-22,16:00,,,88,64,,,,,
2008-02-22,17:00,,,106,68,,,,,
2008-02-22,18:00,,,92,66,,,,,
2008-02-22,19:00,,,61,54,,,,,
2008-02-22,20:00,,,48,47,,,,,
2008-02-22,21:00,,,34,39,,,,,
2008-02-22,22:00,,,25,30,,,,,
2008-02-22,23:00,,,22,26,,,,,
2008-02-23,,,,,,,27,,12.72,
2008-02-23,00:00,,,7,17,,,,,
2008-02-23,01:00,,,15,18,,,,,
2008-02-23,02:00,,,11,17,,,,,
2008-02-23,03:00,,,11,14,,,,,
2008-02-23,04:00,,,7,13,,,,,
2008-02-23,05:00,,,1,9,,,,,
2008-02-23,06:00,,,6,11,,,,,
2008-02-23,07:00,,,10,15,,,,,
2008-02-23,08:00,,,13,16,,,,,
2008-02-23,09:00,,,19,25,,,,,
2008-02-23,10:00,,,19,27,,,,,
2008-02-23,11:00,,,28,31,,,,,
2008-02-23,12:00,,,17,21,,,,,
2008-02-23,13:00,,,35,29,,,,,
2008-02-23,14:00,,,19,23,,,,,
2008-02-23,15:00,,,29,30,,,,,
2008-02-23,16:00,,,28,31,,,,,
2008-02-23,17:00,,,31,35,,,,,
2008-02-23,18:00,,,55,55,,,,,
2008-02-23,19:00,,,84,84,,,,,
2008-02-23,20:00,,,93,90,,,,,
2008-02-23,21:00,,,80,76,,,,,
2008-02-23,22:00,,,40,49,,,,,
2008-02-23,23:00,,,58,86,,,,,
2008-02-24,,,,,,,28,,,
2008-02-24,00:00,,,40,48,,,,,
2008-02-24,01:00,,,29,41,,,,,
2008-02-24,02:00,,,33,53,,,,,
2008-02-24,03:00,,,14,36,,,,,
2008-02-24,04:00,,,11,32,,,,,
2008-02-24,05:00,,,12,27,,,,,
2008-02-24,06:00,,,16,27,,,,,
2008-02-24,07:00,,,7,29,,,,,
2008-02-24,08:00,,,29,33,,,,,
2008-02-24,09:00,,,17,34,,,,,
2008-02-24,10:00,,,33,37,,,,,
2008-02-24,11:00,,,40,48,,,,,
2008-02-24,12:00,,,77,66,,,,,
2008-02-24,13:00,,,40,50,,,,,
2008-02-24,18:00,,,111,112,,,,,
2008-02-24,19:00,,,118,110,,,,,
2008-02-24,20:00,,,89,89,,,,,
2008-02-24,21:00,,,71,72,,,,,
2008-02-24,22:00,,,117,91,,,,,
2008-02-24,23:00,,,52,66,,,,,
2008-02-25,,,,,,,39,,25.40,
2008-02-25,00:00,,,23,38,,,,,
2008-02-25,01:00,,,32,48,,,,,
2008-02-25,02:00,,,30,50,,,,,
2008-02-25,03:00,,,31,49,,,,,
2008-02-25,04:00,,,18,40,,,,,
2008-02-25,05:00,,,50,42,,,,,
2008-02-25,06:00,,,124,60,,,,,
2008-02-25,07:00,,,171,78,,,,,
2008-02-25,08:00,,,103,71,,,,,
2008-02-25,09:00,,,69,55,,,,,
2008-02-25,10:00,,,64,48,,,,,
2008-02-25,11:00,,,47,43,,,,,
2008-02-25,12:00,,,36,37,,,,,
2008-02-25,13:00,,,35,30,,,,,
2008-02-25,14:00,,,33,32,,,,,
2008-02-25,15:00,,,53,47,,,,,
2008-02-25,16:00,,,66,60,,,,,
2008-02-25,17:00,,,94,73,,,,,
2008-02-25,18:00,,,129,108,,,,,
2008-02-25,19:00,,,309,164,,,,,
2008-02-25,20:00,,,186,118,,,,,
2008-02-25,21:00,,,196,125,,,,,
2008-02-25,22:00,,,90,79,,,,,
2008-02-25,23:00,,,60,62,,,,,
2008-02-26,,,,,,,31,,,
2008-02-26,00:00,,,46,53,,,,,
2008-02-26,01:00,,,19,35,,,,,
2008-02-26,02:00,,,8,26,,,,,
2008-02-26,03:00,,,11,30,,,,,
2008-02-26,04:00,,,8,28,,,,,
2008-02-26,05:00,,,33,33,,,,,
2008-02-26,06:00,,,95,54,,,,,
2008-02-26,07:00,,,118,72,,,,,
2008-02-26,08:00,,,177,99,,,,,
2008-02-26,09:00,,,126,78,,,,,
