Datum Zeit,Fichtelberg O3
24-03-12 23:00,94
24-03-12 22:00,97
24-03-12 21:00,94
24-03-12 20:00,95
24-03-12 19:00,100
24-03-12 18:00,101
24-03-12 17:00,104
24-03-12 16:00,102
24-03-12 15:00,102
24-03-12 14:00,97
24-03-12 13:00,86
24-03-12 12:00,80
24-03-12 11:00,91
24-03-12 10:00,79
24-03-12 09:00,64
24-03-12 08:00,93
24-03-12 07:00,94
24-03-12 06:00,95
24-03-12 05:00,95
24-03-12 04:00,95
24-03-12 03:00,90
24-03-12 02:00,86
24-03-12 01:00,86
24-03-12 00:00,88
23-03-12 23:00,85
23-03-12 22:00,82
23-03-12 21:00,80
23-03-12 20:00,74
23-03-12 19:00,87
23-03-12 18:00,81
23-03-12 17:00,78
23-03-12 16:00,75
23-03-12 15:00,61
23-03-12 14:00,58
23-03-12 13:00,48
23-03-12 12:00,50
23-03-12 11:00,70
23-03-12 10:00,74
23-03-12 09:00,73
23-03-12 08:00,80
23-03-12 07:00,77
23-03-12 06:00,63
23-03-12 05:00,78
23-03-12 04:00,69
23-03-12 03:00,56
23-03-12 02:00,92
23-03-12 01:00,81
23-03-12 00:00,51
22-03-12 23:00,52
22-03-12 22:00,45
22-03-12 21:00,44
22-03-12 20:00,30
22-03-12 19:00,25
22-03-12 18:00,29
22-03-12 17:00,44
22-03-12 16:00,51
22-03-12 15:00,63
22-03-12 14:00,62
22-03-12 13:00,62
22-03-12 12:00,71
22-03-12 11:00,70
22-03-12 10:00,68
22-03-12 09:00,61
22-03-12 08:00,57
22-03-12 07:00,75
22-03-12 06:00,86
22-03-12 05:00,77
22-03-12 04:00,80
22-03-12 03:00,79
22-03-12 02:00,79
22-03-12 01:00,80
22-03-12 00:00,79
21-03-12 23:00,78
21-03-12 22:00,59
21-03-12 21:00,53
21-03-12 20:00,62
21-03-12 19:00,74
21-03-12 18:00,71
21-03-12 17:00,74
21-03-12 16:00,79
21-03-12 15:00,82
21-03-12 14:00,91
21-03-12 13:00,93
21-03-12 12:00,93
21-03-12 11:00,83
21-03-12 10:00,75
21-03-12 09:00,76
21-03-12 08:00,72
21-03-12 07:00,70
21-03-12 06:00,76
21-03-12 05:00,79
21-03-12 04:00,78
21-03-12 03:00,75
21-03-12 02:00,77
21-03-12 01:00,80
21-03-12 00:00,82
20-03-12 23:00,86
20-03-12 22:00,84
20-03-12 21:00,84
20-03-12 20:00,87
20-03-12 19:00,86
20-03-12 18:00,85
20-03-12 17:00,84
20-03-12 16:00,85
20-03-12 15:00,92
20-03-12 14:00,95
20-03-12 13:00,92
20-03-12 12:00,92
20-03-12 11:00,90
20-03-12 10:00,86
20-03-12 09:00,85
20-03-12 08:00,84
20-03-12 07:00,85
20-03-12 06:00,86
20-03-12 05:00,86
20-03-12 04:00,86
20-03-12 03:00,83
20-03-12 02:00,79
20-03-12 01:00,77
20-03-12 00:00,81
19-03-12 23:00,84
19-03-12 22:00,86
19-03-12 21:00,84
19-03-12 20:00,82
19-03-12 19:00,82
19-03-12 18:00,83
19-03-12 17:00,84
19-03-12 16:00,84
19-03-12 15:00,84
19-03-12 14:00,82
19-03-12 13:00,82
19-03-12 12:00,82
19-03-12 11:00,84
19-03-12 10:00,87
19-03-12 09:00,85
19-03-12 08:00,80
19-03-12 07:00,78
19-03-12 06:00,74
19-03-12 05:00,72
19-03-12 04:00,75
19-03-12 03:00,75
19-03-12 02:00,78
19-03-12 01:00,82
19-03-12 00:00,83
18-03-12 23:00,85
18-03-12 22:00,81
18-03-12 21:00,74
18-03-12 20:00,73
18-03-12 19:00,94
18-03-12 18:00,111
18-03-12 17:00,120
18-03-12 16:00,120
18-03-12 15:00,116
18-03-12 14:00,113
18-03-12 13:00,113
18-03-12 12:00,114
18-03-12 11:00,114
18-03-12 10:00,110
18-03-12 09:00,110
18-03-12 08:00,113
18-03-12 07:00,114
18-03-12 06:00,116
18-03-12 05:00,112
18-03-12 04:00,109
18-03-12 03:00,110
18-03-12 02:00,110
18-03-12 01:00,110
18-03-12 00:00,109
17-03-12 23:00,111
17-03-12 22:00,113
17-03-12 21:00,111
17-03-12 20:00,114
17-03-12 19:00,118
17-03-12 18:00,125
17-03-12 17:00,125
17-03-12 16:00,120
17-03-12 15:00,123
17-03-12 14:00,118
17-03-12 13:00,119
17-03-12 12:00,115
17-03-12 11:00,111
17-03-12 10:00,108
17-03-12 09:00,113
17-03-12 08:00,113
17-03-12 07:00,101
17-03-12 06:00,103
17-03-12 05:00,105
17-03-12 04:00,85
17-03-12 03:00,82
17-03-12 02:00,77
17-03-12 01:00,75
17-03-12 00:00,77
16-03-12 23:00,80
16-03-12 22:00,80
16-03-12 21:00,68
16-03-12 20:00,74
16-03-12 19:00,85
16-03-12 18:00,94
16-03-12 17:00,96
16-03-12 16:00,99
16-03-12 15:00,102
16-03-12 14:00,101
16-03-12 13:00,98
16-03-12 12:00,96
16-03-12 11:00,98
16-03-12 10:00,104
16-03-12 09:00,109
16-03-12 08:00,113
16-03-12 07:00,110
16-03-12 06:00,107
16-03-12 05:00,105
16-03-12 04:00,103
16-03-12 03:00,101
16-03-12 02:00,100
16-03-12 01:00,101
16-03-12 00:00,101
15-03-12 23:00,95
15-03-12 22:00,87
15-03-12 21:00,82
15-03-12 20:00,75
15-03-12 19:00,74
15-03-12 18:00,65
15-03-12 17:00,63
15-03-12 16:00,64
15-03-12 15:00,75
15-03-12 14:00,74
15-03-12 13:00,77
15-03-12 12:00,88
15-03-12 11:00,88
15-03-12 10:00,89
15-03-12 09:00,87
15-03-12 08:00,74
15-03-12 07:00,61
15-03-12 06:00,55
15-03-12 05:00,55
15-03-12 04:00,59
15-03-12 03:00,59
15-03-12 02:00,59
15-03-12 01:00,58
15-03-12 00:00,58
14-03-12 23:00,58
14-03-12 22:00,58
14-03-12 21:00,61
14-03-12 20:00,63
14-03-12 19:00,64
14-03-12 18:00,61
14-03-12 17:00,61
14-03-12 16:00,63
14-03-12 15:00,62
14-03-12 14:00,61
14-03-12 13:00,62
14-03-12 12:00,63
14-03-12 11:00,64
14-03-12 10:00,63
14-03-12 09:00,64
14-03-12 08:00,63
14-03-12 07:00,61
14-03-12 06:00,62
14-03-12 05:00,65
14-03-12 04:00,64
14-03-12 03:00,64
14-03-12 02:00,61
14-03-12 01:00,64
14-03-12 00:00,68
13-03-12 23:00,72
13-03-12 22:00,71
13-03-12 21:00,69
13-03-12 20:00,64
13-03-12 19:00,65
13-03-12 18:00,67
13-03-12 17:00,70
13-03-12 16:00,74
13-03-12 15:00,75
13-03-12 14:00,68
13-03-12 13:00,63
13-03-12 12:00,68
13-03-12 11:00,69
13-03-12 10:00,63
13-03-12 09:00,61
13-03-12 08:00,62
13-03-12 07:00,65
13-03-12 06:00,54
13-03-12 05:00,53
13-03-12 04:00,54
13-03-12 03:00,58
13-03-12 02:00,66
13-03-12 01:00,61
13-03-12 00:00,56
12-03-12 23:00,50
12-03-12 22:00,46
12-03-12 21:00,45
12-03-12 20:00,46
12-03-12 19:00,52
12-03-12 18:00,58
12-03-12 17:00,58
12-03-12 16:00,57
12-03-12 15:00,59
12-03-12 14:00,61
12-03-12 13:00,63
12-03-12 12:00,61
12-03-12 11:00,64
12-03-12 10:00,62
12-03-12 09:00,66
12-03-12 08:00,70
12-03-12 07:00,76
12-03-12 06:00,77
12-03-12 05:00,77
12-03-12 04:00,80
12-03-12 03:00,83
12-03-12 02:00,81
12-03-12 01:00,82
12-03-12 00:00,86
11-03-12 23:00,90
11-03-12 22:00,87
11-03-12 21:00,84
11-03-12 20:00,75
11-03-12 19:00,73
11-03-12 18:00,79
11-03-12 17:00,81
11-03-12 16:00,82
11-03-12 15:00,83
11-03-12 14:00,82
11-03-12 13:00,80
11-03-12 12:00,80
11-03-12 11:00,84
11-03-12 10:00,80
11-03-12 09:00,81
11-03-12 08:00,80
11-03-12 07:00,81
11-03-12 06:00,81
11-03-12 05:00,81
11-03-12 04:00,57
11-03-12 03:00,60
11-03-12 02:00,59
11-03-12 01:00,51
11-03-12 00:00,55
10-03-12 23:00,63
10-03-12 22:00,67
10-03-12 21:00,65
10-03-12 20:00,61
10-03-12 19:00,65
10-03-12 18:00,68
10-03-12 17:00,70
10-03-12 16:00,75
10-03-12 15:00,78
10-03-12 14:00,83
10-03-12 13:00,85
10-03-12 12:00,82
10-03-12 11:00,79
10-03-12 10:00,73
10-03-12 09:00,73
10-03-12 08:00,73
10-03-12 07:00,73
10-03-12 06:00,74
10-03-12 05:00,77
10-03-12 04:00,79
10-03-12 03:00,79
10-03-12 02:00,78
10-03-12 01:00,80
10-03-12 00:00,81
09-03-12 23:00,77
09-03-12 22:00,75
09-03-12 21:00,80
09-03-12 20:00,83
09-03-12 19:00,86
09-03-12 18:00,86
09-03-12 17:00,86
09-03-12 16:00,81
09-03-12 15:00,82
09-03-12 14:00,85
09-03-12 13:00,84
09-03-12 12:00,82
09-03-12 11:00,81
09-03-12 10:00,80
09-03-12 09:00,80
09-03-12 08:00,78
09-03-12 07:00,74
09-03-12 06:00,72
09-03-12 05:00,72
09-03-12 04:00,66
09-03-12 03:00,65
09-03-12 02:00,67
09-03-12 01:00,66
09-03-12 00:00,67
08-03-12 23:00,72
08-03-12 22:00,75
08-03-12 21:00,76
08-03-12 20:00,80
08-03-12 19:00,81
08-03-12 18:00,79
08-03-12 17:00,80
08-03-12 16:00,80
08-03-12 15:00,80
08-03-12 14:00,78
08-03-12 13:00,72
08-03-12 12:00,58
08-03-12 11:00,48
08-03-12 10:00,47
08-03-12 09:00,51
08-03-12 08:00,55
08-03-12 07:00,58
08-03-12 06:00,60
08-03-12 05:00,61
08-03-12 04:00,63
08-03-12 03:00,64
08-03-12 02:00,65
08-03-12 01:00,59
08-03-12 00:00,57
07-03-12 23:00,65
07-03-12 22:00,77
07-03-12 21:00,81
07-03-12 20:00,80
07-03-12 19:00,81
07-03-12 18:00,81
07-03-12 17:00,88
07-03-12 16:00,91
07-03-12 15:00,87
07-03-12 14:00,81
07-03-12 13:00,86
07-03-12 12:00,84
07-03-12 11:00,81
07-03-12 10:00,78
07-03-12 09:00,75
07-03-12 08:00,75
07-03-12 07:00,74
07-03-12 06:00,72
07-03-12 05:00,67
07-03-12 04:00,66
07-03-12 03:00,61
07-03-12 02:00,53
07-03-12 01:00,52
07-03-12 00:00,54
06-03-12 23:00,62
06-03-12 22:00,78
06-03-12 21:00,62
06-03-12 20:00,63
06-03-12 19:00,48
06-03-12 18:00,33
06-03-12 17:00,44
06-03-12 16:00,61
06-03-12 15:00,79
06-03-12 14:00,86
06-03-12 13:00,71
06-03-12 12:00,76
06-03-12 11:00,73
06-03-12 10:00,61
06-03-12 09:00,65
06-03-12 08:00,52
06-03-12 07:00,77
06-03-12 06:00,69
06-03-12 05:00,69
06-03-12 04:00,77
06-03-12 03:00,68
06-03-12 02:00,66
06-03-12 01:00,69
06-03-12 00:00,63
05-03-12 23:00,63
05-03-12 22:00,64
05-03-12 21:00,64
05-03-12 20:00,65
05-03-12 19:00,62
05-03-12 18:00,63
05-03-12 17:00,74
05-03-12 16:00,95
05-03-12 15:00,95
05-03-12 14:00,95
05-03-12 13:00,99
05-03-12 12:00,93
05-03-12 11:00,93
05-03-12 10:00,90
05-03-12 09:00,92
05-03-12 08:00,96
05-03-12 07:00,87
05-03-12 06:00,83
05-03-12 05:00,89
05-03-12 04:00,92
05-03-12 03:00,91
05-03-12 02:00,88
05-03-12 01:00,89
05-03-12 00:00,87
04-03-12 23:00,81
04-03-12 22:00,75
04-03-12 21:00,74
04-03-12 20:00,79
04-03-12 19:00,76
04-03-12 18:00,76
04-03-12 17:00,75
04-03-12 16:00,70
04-03-12 15:00,70
04-03-12 14:00,70
04-03-12 13:00,61
04-03-12 12:00,71
04-03-12 11:00,64
04-03-12 10:00,63
04-03-12 09:00,70
04-03-12 08:00,81
04-03-12 07:00,79
04-03-12 06:00,82
04-03-12 05:00,85
04-03-12 04:00,84
04-03-12 03:00,84
04-03-12 02:00,89
04-03-12 01:00,90
04-03-12 00:00,91
03-03-12 23:00,87
03-03-12 22:00,79
03-03-12 21:00,81
03-03-12 20:00,86
03-03-12 19:00,78
03-03-12 18:00,72
03-03-12 17:00,80
03-03-12 16:00,83
03-03-12 15:00,80
03-03-12 14:00,79
03-03-12 13:00,84
03-03-12 12:00,85
03-03-12 11:00,77
03-03-12 10:00,66
03-03-12 09:00,70
03-03-12 08:00,88
03-03-12 07:00,111
03-03-12 06:00,101
03-03-12 05:00,87
03-03-12 04:00,102
03-03-12 03:00,100
03-03-12 02:00,48
03-03-12 01:00,54
03-03-12 00:00,76
02-03-12 23:00,76
02-03-12 22:00,64
02-03-12 21:00,62
02-03-12 20:00,81
02-03-12 19:00,74
02-03-12 18:00,52
02-03-12 17:00,52
02-03-12 16:00,57
02-03-12 15:00,71
02-03-12 14:00,65
02-03-12 13:00,61
02-03-12 12:00,51
02-03-12 11:00,41
02-03-12 10:00,41
02-03-12 09:00,47
02-03-12 08:00,46
02-03-12 07:00,57
02-03-12 06:00,41
02-03-12 05:00,47
02-03-12 04:00,54
02-03-12 03:00,54
02-03-12 02:00,51
02-03-12 01:00,46
02-03-12 00:00,43
01-03-12 23:00,47
01-03-12 22:00,50
01-03-12 21:00,60
01-03-12 20:00,64
01-03-12 19:00,56
01-03-12 18:00,53
01-03-12 17:00,51
01-03-12 16:00,51
01-03-12 15:00,50
01-03-12 14:00,52
01-03-12 13:00,50
01-03-12 12:00,51
01-03-12 11:00,55
01-03-12 10:00,54
01-03-12 09:00,58
01-03-12 08:00,61
01-03-12 07:00,61
01-03-12 06:00,66
01-03-12 05:00,51
01-03-12 04:00,40
01-03-12 03:00,40
01-03-12 02:00,25
01-03-12 01:00,23

